Frontal Pole,Insular Cortex,Superior Frontal Gyrus,Middle Frontal Gyrus,"Inferior Frontal Gyrus, pars triangularis","Inferior Frontal Gyrus, pars opercularis",Precentral Gyrus,Temporal Pole,"Superior Temporal Gyrus, anterior division","Superior Temporal Gyrus, posterior division","Middle Temporal Gyrus, anterior division","Middle Temporal Gyrus, posterior division","Middle Temporal Gyrus, temporooccipital part","Inferior Temporal Gyrus, anterior division","Inferior Temporal Gyrus, posterior division","Inferior Temporal Gyrus, temporooccipital part",Postcentral Gyrus,Superior Parietal Lobule,"Supramarginal Gyrus, anterior division","Supramarginal Gyrus, posterior division",Angular Gyrus,"Lateral Occipital Cortex, superior division","Lateral Occipital Cortex, inferior division",Intracalcarine Cortex,Frontal Medial Cortex,Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Subcallosal Cortex,Paracingulate Gyrus,"Cingulate Gyrus, anterior division","Cingulate Gyrus, posterior division",Precuneous Cortex,Cuneal Cortex,Frontal Orbital Cortex,"Parahippocampal Gyrus, anterior division","Parahippocampal Gyrus, posterior division",Lingual Gyrus,"Temporal Fusiform Cortex, anterior division","Temporal Fusiform Cortex, posterior division",Temporal Occipital Fusiform Cortex,Occipital Fusiform Gyrus,Frontal Opercular Cortex,Central Opercular Cortex,Parietal Opercular Cortex,Planum Polare,Heschl's Gyrus (includes H1 and H2),Planum Temporale,Supracalcarine Cortex,Occipital Pole,Left Cerebral White Matter,Left Cerebral Cortex,Left Lateral Ventricle,Left Thalamus,Left Caudate,Left Putamen,Left Pallidum,Brain-Stem,Left Hippocampus,Left Amygdala,Left Accumbens,Right Cerebral White Matter,Right Cerebral Cortex,Right Lateral Ventricle,Right Thalamus,Right Caudate,Right Putamen,Right Pallidum,Right Hippocampus,Right Amygdala,Right Accumbens
535.0649859943977,805.1798245614035,845.4264264264265,778.3168908819133,755.252,811.70703125,805.0833333333334,654.561122244489,762.9180327868852,764.8741258741259,703.3974358974359,719.7601246105919,788.40234375,521.4469273743017,463.6630036630037,746.1030927835052,798.4810318664644,803.8551912568306,795.7061611374407,819.334693877551,831.1835443037975,848.587027027027,759.8457583547557,784.2992700729927,348.96875,842.2159090909091,374.7883211678832,859.3905723905724,961.6029411764706,894.2755905511812,848.040366972477,821.9655172413793,506.11971830985914,510.9612403100775,842.4590163934427,817.3873015873016,421.61971830985914,509.7151898734177,813.6891891891892,759.7857142857143,925.0833333333334,895.0316455696203,846.5739130434782,841.6507936507936,894.3921568627451,790.8214285714286,839.4761904761905,774.837528604119,820.6063193851409,733.6008070774484,965.0215053763441,859.7413793103449,791.1636363636363,676.0844155844156,702.0294117647059,865.834008097166,678.8969696969697,693.8875,646.9848484848485,852.9028428616058,744.6862841262057,1106.0,965.9154929577464,1066.5576923076924,680.675,640.9333333333333,746.55,713.2413793103449,241.8
536.1428571428571,805.5087719298245,846.4099099099099,779.4349775784754,754.496,811.0859375,805.0857487922706,655.0200400801604,763.4344262295082,764.7272727272727,704.5769230769231,719.6635514018692,788.8046875,521.5530726256983,465.1831501831502,744.1701030927835,798.8072837632777,804.5792349726776,797.5355450236967,820.2489795918367,831.882911392405,847.9340540540541,758.9717223650385,784.0875912408759,346.6953125,840.0568181818181,377.94890510948903,860.5589225589225,958.1801470588235,895.7244094488188,848.9339449541285,820.0206896551724,504.98591549295776,509.5581395348837,845.5245901639345,816.4920634920635,421.3943661971831,506.8354430379747,816.0135135135135,760.6623376623377,921.55,894.1139240506329,846.3304347826087,840.1746031746031,895.6862745098039,791.4761904761905,838.5238095238095,774.2036613272311,821.2786791915742,733.6546639764085,967.6451612903226,863.0574712643678,793.0454545454545,678.4285714285714,708.9803921568628,868.5931174089069,682.0424242424242,699.0875,651.8636363636364,853.8572321149641,745.020598332516,1109.7037037037037,973.4014084507043,1074.9807692307693,677.7,634.6,745.9333333333333,717.448275862069,246.4
534.6268907563025,808.3421052631579,845.566066066066,778.9402092675635,755.808,810.03125,805.6340579710145,652.4068136272546,763.4344262295082,761.7412587412588,703.2564102564103,720.2803738317757,788.515625,520.3798882681564,464.31501831501834,747.6340206185567,799.103186646434,804.7076502732241,797.303317535545,820.6857142857143,832.6708860759494,849.0843243243244,761.4575835475579,788.8686131386861,351.765625,844.7102272727273,371.6204379562044,856.912457912458,958.2720588235294,894.9527559055118,849.2605504587156,821.2827586206896,506.8133802816901,507.4263565891473,848.1967213114754,818.5555555555555,422.2535211267606,509.38607594936707,816.8716216216217,763.2857142857143,927.0166666666667,894.1708860759494,840.7652173913043,840.7777777777778,896.6078431372549,793.6547619047619,842.1904761904761,772.5766590389017,821.8309137489325,734.0127269905323,966.4731182795699,866.8793103448276,786.9454545454546,673.7012987012987,700.5588235294117,869.9716599190283,679.3030303030303,694.7375,646.4090909090909,855.3955014058107,744.9919895373549,1107.111111111111,981.5985915492957,1067.9807692307693,677.4875,646.6333333333333,745.8666666666667,709.448275862069,259.6
533.3837535014005,806.3574561403509,844.2147147147147,776.7204783258595,752.516,810.890625,803.6545893719807,653.7014028056112,762.0655737704918,761.6923076923077,702.9230769230769,720.0685358255452,786.26953125,519.3743016759777,464.0769230769231,744.8453608247422,797.2959028831563,803.4016393442623,795.5118483412323,817.8285714285714,831.3322784810126,847.1264864864864,758.025706940874,784.1751824817518,347.0390625,840.1931818181819,372.97080291970804,858.0909090909091,961.5,895.5669291338583,848.183486238532,823.8620689655172,504.6725352112676,520.6899224806201,847.5409836065573,818.0063492063492,442.90140845070425,506.5253164556962,812.8716216216217,759.3181818181819,924.7166666666667,893.7848101265823,843.3217391304348,834.2063492063492,892.7450980392157,786.8333333333334,842.047619047619,772.9610983981694,820.2590378593794,732.8666770138134,969.2096774193549,859.2068965517242,788.3363636363637,675.4090909090909,703.4705882352941,870.2004048582996,680.5515151515151,694.225,647.8939393939394,852.4636051233989,743.748569560242,1108.9722222222222,968.7605633802817,1067.4807692307693,676.5,647.0333333333333,742.95,715.5172413793103,248.8
534.1826330532213,808.484649122807,844.1081081081081,778.4603886397608,752.784,806.8203125,803.3683574879227,653.9058116232464,761.7459016393443,760.8951048951049,702.7692307692307,719.0965732087227,788.10546875,517.7765363128492,463.7399267399267,745.840206185567,797.0591805766312,804.0573770491803,794.7488151658767,817.9469387755101,828.4746835443038,846.1037837837838,759.7120822622107,786.8613138686131,352.5078125,840.8409090909091,369.7956204379562,854.8956228956229,952.5882352941177,894.1929133858267,847.5100917431192,820.5448275862069,507.5422535211268,515.5581395348837,860.5245901639345,817.6222222222223,435.63380281690144,507.8544303797468,812.4256756756756,758.2857142857143,919.2833333333333,888.3101265822785,836.8,841.0793650793651,890.6078431372549,790.6666666666666,839.7619047619048,770.9061784897025,820.3911187019642,732.2199286046873,966.8655913978495,862.316091954023,787.4454545454546,673.1428571428571,703.4019607843137,863.6963562753036,678.5393939393939,697.6625,648.6969696969697,853.3508278662918,743.4196501553049,1106.3333333333333,982.2394366197183,1068.4807692307693,674.7875,649.1666666666666,751.1833333333333,724.6206896551724,232.4
533.0207282913166,806.078947368421,844.0075075075075,777.034379671151,748.736,808.1484375,803.1231884057971,654.3086172344689,759.827868852459,759.1958041958042,700.0769230769231,717.7570093457944,786.6484375,519.5642458100559,462.7728937728938,742.819587628866,795.918057663126,802.4071038251366,793.0473933649289,816.2326530612245,829.376582278481,845.8778378378379,759.5295629820051,784.007299270073,347.75,839.3693181818181,370.64963503649636,857.2255892255893,961.8308823529412,896.5511811023622,844.045871559633,821.7793103448275,505.02464788732397,514.8372093023256,850.0491803278688,819.2349206349206,434.32394366197184,508.4113924050633,814.2027027027027,758.461038961039,921.05,889.3987341772151,840.9565217391304,851.7460317460317,891.7450980392157,787.5,839.8571428571429,772.37528604119,819.8437233134074,732.1126804283718,965.4247311827957,858.7183908045977,789.1454545454545,674.7012987012987,704.5490196078431,864.414979757085,675.230303030303,694.1875,645.9090909090909,852.3886285535771,742.7175085826385,1106.2962962962963,960.943661971831,1065.326923076923,678.7625,644.9666666666667,749.3666666666667,721.6206896551724,227.4
534.1955182072829,808.6008771929825,845.3108108108108,777.9715994020927,752.6,808.66796875,803.481884057971,656.2945891783567,762.3934426229508,762.3636363636364,704.0,718.2647975077882,787.40234375,517.7374301675977,464.13553113553115,744.7886597938144,796.5402124430956,803.5355191256831,794.0047393364929,817.3714285714286,830.2594936708861,845.4032432432432,758.3239074550129,787.1386861313869,350.4453125,838.7215909090909,373.1094890510949,857.8249158249158,961.0330882352941,895.0196850393701,843.6293577981652,817.3862068965517,509.5387323943662,514.6356589147287,849.0,815.4825396825397,431.6056338028169,510.1898734177215,811.2432432432432,757.6428571428571,928.3166666666667,896.0189873417721,842.704347826087,854.9206349206349,897.4509803921569,792.8690476190476,839.7619047619048,771.1441647597254,821.1659550241958,732.5824926276579,967.9677419354839,862.4540229885057,787.8363636363637,676.6298701298701,702.2549019607843,863.0688259109312,676.3272727272728,696.775,648.530303030303,854.2411746329273,743.8293281020108,1106.888888888889,974.1408450704225,1069.5576923076924,677.6125,646.1666666666666,754.5833333333334,723.0,209.8
532.5350140056022,805.063596491228,841.8258258258259,776.0029895366218,749.448,810.0625,802.653381642512,653.0,759.9098360655738,757.8881118881119,697.7948717948718,716.7850467289719,785.99609375,514.6256983240223,463.01465201465203,741.8505154639175,795.3990895295902,799.9098360655738,793.0568720379147,815.6816326530612,828.3607594936709,845.0562162162162,756.8483290488432,784.2408759124088,347.8671875,836.9886363636364,369.4379562043796,855.043771043771,964.2316176470588,892.9803149606299,840.0275229357799,821.0551724137931,504.5669014084507,514.0232558139535,842.1803278688525,815.568253968254,421.11267605633805,505.0379746835443,813.25,757.4350649350649,924.4666666666667,896.493670886076,846.3652173913043,849.8888888888889,894.4901960784314,790.0,838.8571428571429,770.7048054919909,819.0785653287788,730.7755703864659,962.5591397849462,857.2241379310345,787.7363636363636,674.0844155844156,701.4411764705883,863.3846153846154,672.9454545454546,686.2625,646.6363636363636,851.8472352389878,741.7840444662417,1104.3240740740741,967.1338028169014,1062.673076923077,677.7625,646.7333333333333,748.2333333333333,719.5172413793103,228.0
533.8577030812324,805.5855263157895,846.015015015015,778.8116591928251,751.388,809.64453125,803.8055555555555,657.9058116232464,763.2295081967213,762.4615384615385,702.2435897435897,719.0373831775701,788.03125,517.6424581005587,464.959706959707,744.7422680412371,797.3869499241275,802.6748633879781,795.4691943127962,817.8816326530613,830.8544303797469,846.2810810810811,758.0514138817481,787.92700729927,347.1015625,839.3579545454545,373.05839416058393,861.5084175084176,963.8823529411765,896.0866141732283,845.3871559633028,820.1931034482759,507.7077464788732,511.83720930232556,844.6229508196722,813.4031746031746,417.40845070422534,509.67088607594934,812.2027027027027,755.6103896103896,927.3666666666667,894.632911392405,845.295652173913,850.3968253968254,897.1764705882352,793.3333333333334,840.0,771.0938215102975,820.399658411614,732.4491696414714,966.8655913978495,860.4655172413793,789.0636363636364,676.8896103896104,698.843137254902,862.6943319838057,677.1212121212121,691.0125,648.6666666666666,854.3320837238363,744.3650482262547,1105.9722222222222,968.5422535211268,1072.423076923077,674.925,639.9,750.8333333333334,722.7931034482758,204.6
532.7142857142857,804.8333333333334,844.3798798798799,777.8191330343797,750.256,809.40625,803.7403381642512,651.6673346693386,761.9098360655738,758.972027972028,697.3333333333334,715.2336448598131,786.33984375,514.1005586592179,462.2197802197802,741.3917525773196,797.7496206373293,801.5081967213115,794.2748815165877,818.4612244897959,830.5284810126582,845.8259459459459,756.0205655526993,785.8832116788321,348.6953125,843.8125,367.97080291970804,856.2929292929293,960.6029411764706,892.8267716535433,845.0587155963303,821.5724137931035,504.08098591549293,511.26356589147287,840.7377049180328,815.9111111111112,405.056338028169,506.4113924050633,813.0405405405405,755.961038961039,926.15,896.3607594936709,845.0608695652174,849.2857142857143,895.6862745098039,791.5357142857143,841.4285714285714,769.1601830663616,819.1468830059778,731.0533912773552,960.2096774193549,860.5344827586207,790.4818181818182,675.1363636363636,700.3039215686274,864.6032388663967,672.0,689.2375,645.6060606060606,851.8106841611997,743.2046754945235,1104.7037037037037,965.612676056338,1059.9423076923076,676.625,648.8333333333334,743.8333333333334,714.1379310344828,235.0
532.8173669467787,804.3245614035088,843.6696696696697,778.9372197309417,750.228,810.05078125,803.7041062801933,654.9498997995992,762.2540983606557,760.4755244755245,701.8012820512821,718.018691588785,787.9609375,517.8379888268156,464.72527472527474,741.6134020618557,796.8679817905918,801.7896174863388,797.0663507109005,817.0571428571428,830.9398734177215,845.5189189189189,755.2827763496144,784.7591240875912,346.5078125,839.4659090909091,373.2043795620438,859.946127946128,961.0919117647059,894.7401574803149,846.5431192660551,822.3172413793103,504.4788732394366,511.3953488372093,841.7868852459017,811.431746031746,413.07042253521126,506.45569620253167,810.7297297297297,751.8831168831168,925.0666666666667,894.3164556962025,847.1913043478261,844.5714285714286,895.5686274509804,791.3928571428571,837.047619047619,769.1304347826087,819.731853116994,731.3611671581561,967.983870967742,861.6724137931035,789.5545454545454,678.8506493506494,699.9705882352941,866.3522267206478,677.6848484848484,691.525,648.030303030303,852.8422368009997,743.2502860879516,1109.7777777777778,968.112676056338,1070.7307692307693,674.725,634.5666666666667,748.1166666666667,714.5172413793103,228.2
531.332212885154,805.2719298245614,844.6246246246246,778.3497757847533,751.272,808.45703125,804.3526570048309,652.4168336673347,763.0573770491803,757.1818181818181,696.6794871794872,714.4485981308411,787.75390625,512.7206703910615,463.26739926739924,741.5876288659794,797.8194233687406,801.0573770491803,795.0568720379147,819.2775510204082,830.2025316455696,846.3772972972973,755.5784061696658,787.2116788321168,347.96875,843.2670454545455,368.35766423357666,854.2760942760942,960.9889705882352,892.5393700787401,847.9412844036697,821.6206896551724,502.8732394366197,509.27131782945736,842.0983606557377,811.9809523809524,399.8732394366197,503.9746835443038,812.1283783783783,753.0064935064935,923.95,893.7594936708861,841.2695652173913,840.2380952380952,894.0392156862745,793.0238095238095,841.3809523809524,767.9382151029748,818.6080273270709,730.986341766258,959.4193548387096,863.5574712643678,787.4,675.2662337662338,701.8921568627451,872.0890688259109,673.1515151515151,693.5375,643.2575757575758,851.7247735082786,742.6416544057545,1103.111111111111,977.6056338028169,1059.1538461538462,675.475,640.8,740.3166666666667,712.4137931034483,253.0
531.635294117647,805.2828947368421,844.2672672672672,778.7324364723468,749.884,808.75390625,804.4806763285025,653.124248496994,762.3688524590164,761.1888111888112,702.1282051282051,717.8971962616822,787.4453125,515.9664804469273,466.1904761904762,742.9587628865979,797.4795144157815,802.4043715846994,797.1658767772511,818.261224489796,830.8386075949367,846.2572972972973,755.6658097686376,784.6642335766423,346.421875,840.5852272727273,372.6715328467153,856.6801346801346,957.5882352941177,897.5314960629921,849.0660550458715,823.2896551724137,504.1443661971831,511.28682170542635,851.311475409836,810.3111111111111,407.2112676056338,506.3481012658228,809.4797297297297,753.8766233766233,924.8833333333333,893.367088607595,846.2,836.1269841269841,897.5490196078431,790.8452380952381,834.4285714285714,770.5972540045767,819.7736976942784,731.9889802886854,970.7043010752689,862.4022988505748,787.9,675.7792207792207,699.9901960784314,872.3502024291498,680.3818181818182,691.975,645.6363636363636,852.250546704155,742.7549452345921,1109.5185185185185,962.7323943661971,1071.173076923077,676.275,641.4666666666667,738.1166666666667,714.3793103448276,257.8
