Frontal Pole,Insular Cortex,Superior Frontal Gyrus,Middle Frontal Gyrus,"Inferior Frontal Gyrus, pars triangularis","Inferior Frontal Gyrus, pars opercularis",Precentral Gyrus,Temporal Pole,"Superior Temporal Gyrus, anterior division","Superior Temporal Gyrus, posterior division","Middle Temporal Gyrus, anterior division","Middle Temporal Gyrus, posterior division","Middle Temporal Gyrus, temporooccipital part","Inferior Temporal Gyrus, anterior division","Inferior Temporal Gyrus, posterior division","Inferior Temporal Gyrus, temporooccipital part",Postcentral Gyrus,Superior Parietal Lobule,"Supramarginal Gyrus, anterior division","Supramarginal Gyrus, posterior division",Angular Gyrus,"Lateral Occipital Cortex, superior division","Lateral Occipital Cortex, inferior division",Intracalcarine Cortex,Frontal Medial Cortex,Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Subcallosal Cortex,Paracingulate Gyrus,"Cingulate Gyrus, anterior division","Cingulate Gyrus, posterior division",Precuneous Cortex,Cuneal Cortex,Frontal Orbital Cortex,"Parahippocampal Gyrus, anterior division","Parahippocampal Gyrus, posterior division",Lingual Gyrus,"Temporal Fusiform Cortex, anterior division","Temporal Fusiform Cortex, posterior division",Temporal Occipital Fusiform Cortex,Occipital Fusiform Gyrus,Frontal Opercular Cortex,Central Opercular Cortex,Parietal Opercular Cortex,Planum Polare,Heschl's Gyrus (includes H1 and H2),Planum Temporale,Supracalcarine Cortex,Occipital Pole,Left Cerebral White Matter,Left Cerebral Cortex,Left Lateral Ventricle,Left Thalamus,Left Caudate,Left Putamen,Left Pallidum,Brain-Stem,Left Hippocampus,Left Amygdala,Left Accumbens,Right Cerebral White Matter,Right Cerebral Cortex,Right Lateral Ventricle,Right Thalamus,Right Caudate,Right Putamen,Right Pallidum,Right Hippocampus,Right Amygdala,Right Accumbens
877.4738233738763,752.6638830897704,882.9839883551674,896.6128093158661,799.0688073394496,798.8225255972696,865.5863991081383,624.6394686907021,736.1418439716313,721.5886075949367,689.9677419354839,772.6064516129032,840.9467680608365,656.2432432432432,555.7976653696498,793.3209302325581,991.2120765832107,1022.1335403726708,926.9596774193549,949.2656826568266,924.0950570342205,1037.2046908315565,884.7940446650124,789.5125,628.5128205128206,831.6745562130177,617.8656716417911,807.25,736.755172413793,671.2325581395348,840.7267857142857,875.6170212765958,662.0743494423792,493.9516129032258,601.7191011235955,708.9006211180124,561.6081081081081,588.9554140127389,698.4041095890411,777.8620689655172,792.8852459016393,775.187134502924,763.8173913043478,754.9166666666666,733.3623188405797,781.1976744186046,923.9444444444445,930.3935483870968,760.7299026425591,840.0176125244618,744.7607655502393,600.6884422110553,645.0,530.3649635036496,682.2307692307693,557.1221374045801,691.9,713.1846153846154,789.9111111111112,767.8366231399939,832.5928672873599,737.8983050847457,603.0933333333334,742.5645161290323,478.7792207792208,524.258064516129,540.3235294117648,525.6,599.5714285714286
879.9148598625067,753.4425887265136,884.0640465793305,897.0203784570597,799.1376146788991,797.3822525597269,868.6399108138238,627.3282732447818,740.1347517730496,727.5506329113924,691.2795698924731,775.1,841.3536121673004,660.3378378378378,557.1089494163424,796.4186046511628,992.6745213549337,1024.8695652173913,929.6693548387096,950.9335793357934,927.0950570342205,1041.2153518123666,888.5806451612904,788.2,634.9401709401709,835.1183431952662,616.679104477612,808.978125,731.1448275862069,674.5891472868217,841.8035714285714,874.9645390070922,661.3271375464684,497.3709677419355,602.0224719101124,707.8478260869565,567.2297297297297,589.687898089172,692.8904109589041,776.580459770115,796.2786885245902,773.514619883041,766.5130434782609,751.5555555555555,741.8550724637681,782.0930232558139,920.1666666666666,942.1591397849462,761.4436717663422,842.0799337648652,753.0047846889952,603.3768844221106,655.8095238095239,529.6861313868613,689.0096153846154,557.3778625954199,699.4357142857143,713.6461538461539,792.3888888888889,768.7336774977224,834.8862237651886,742.8813559322034,603.58,749.2258064516129,480.1038961038961,524.741935483871,541.3676470588235,515.7,589.2857142857143
877.9122157588578,752.7578288100209,885.1091703056769,899.2241630276565,799.605504587156,800.2866894197953,868.7536231884058,624.5123339658444,740.177304964539,721.9050632911392,692.510752688172,774.3870967741935,843.8669201520912,660.1621621621622,560.964980544747,799.046511627907,994.219440353461,1028.9689440993789,927.7540322580645,951.9151291512915,926.5475285171103,1041.6183368869936,885.8511166253102,792.69375,629.3418803418804,835.6627218934912,617.4701492537314,807.78125,732.1344827586207,674.6046511627907,841.9035714285715,875.3475177304964,661.2713754646841,496.1774193548387,603.8202247191011,710.276397515528,563.2432432432432,592.108280254777,698.4383561643835,779.764367816092,792.6229508196722,770.2456140350877,764.2695652173913,758.8611111111111,734.0,779.8023255813954,920.2777777777778,937.4494623655914,761.8269819193324,842.0543429173566,750.6746411483253,604.035175879397,652.2095238095238,531.0364963503649,682.8942307692307,559.7996183206106,692.7928571428571,716.7692307692307,794.4333333333333,768.4700880655937,834.6436799747514,743.8728813559322,606.9733333333334,748.3870967741935,479.4805194805195,524.7741935483871,540.3235294117648,523.8666666666667,603.2857142857143
879.590692755156,752.0835073068894,883.0436681222708,896.1906841339156,799.4174311926605,800.0853242320819,867.340022296544,624.280834914611,737.8581560283687,726.9050632911392,688.1666666666666,774.8677419354839,841.6844106463878,658.5405405405405,552.6264591439689,793.3953488372093,991.898379970545,1021.6242236024844,927.8709677419355,947.9114391143911,927.4220532319391,1043.142857142857,888.7940446650124,792.15625,629.8717948717949,832.2603550295858,617.5074626865671,807.2875,737.9241379310345,673.1705426356589,843.0964285714285,882.2198581560284,659.5873605947955,497.7258064516129,604.7303370786517,711.3975155279503,563.7297297297297,588.7261146496816,694.5342465753424,780.0919540229885,794.688524590164,777.6374269005848,762.8173913043478,750.1944444444445,736.1159420289855,781.5116279069767,937.8888888888889,933.4365591397849,761.8464534075105,840.9176576847809,747.0526315789474,601.2412060301508,652.7809523809524,527.3868613138686,688.4615384615385,558.837786259542,695.5071428571429,712.7076923076924,791.8,769.644397206195,834.6209562884645,736.771186440678,599.7933333333333,743.4193548387096,478.5194805194805,522.3225806451613,543.1176470588235,516.7666666666667,589.7142857142857
878.3384452670545,751.9603340292275,884.8151382823872,898.6608442503639,800.197247706422,800.7645051194539,870.1471571906354,624.111954459203,742.3049645390071,724.1962025316456,692.1612903225806,770.8032258064516,844.5171102661596,662.1216216216217,560.6108949416342,798.5627906976745,993.5861561119293,1024.363354037267,925.8508064516129,945.5129151291513,924.2661596958175,1044.6556503198294,890.9181141439205,789.83125,633.2649572649573,835.0236686390532,617.723880597015,806.134375,727.6310344827587,675.0503875968992,838.7714285714286,882.0851063829788,658.5762081784386,498.741935483871,606.0,710.8788819875776,570.027027027027,592.7579617834394,697.4246575342465,782.0229885057471,792.5737704918033,771.8771929824561,766.2173913043479,751.9444444444445,740.8550724637681,781.8953488372093,935.0555555555555,945.0924731182796,761.2815020862308,842.2971548998946,750.3827751196172,602.286432160804,652.7047619047619,530.4963503649635,686.8173076923077,557.7404580152672,697.1857142857143,716.7692307692307,792.9444444444445,767.8891588217431,835.0492346536216,741.8220338983051,606.0666666666667,746.4354838709677,480.1818181818182,523.2903225806451,540.0882352941177,515.2666666666667,591.4285714285714
878.304600740349,754.9373695198329,885.429403202329,899.0640465793305,801.2339449541284,803.2150170648464,869.7101449275362,625.5882352941177,740.2482269503546,722.1645569620254,691.0591397849462,771.4322580645161,845.7604562737642,660.2364864864865,556.988326848249,797.3209302325581,996.6848306332843,1026.0,927.3266129032259,945.9077490774907,925.0912547528517,1045.9232409381664,888.3473945409429,792.65625,632.2735042735043,833.9408284023668,621.4029850746268,807.54375,736.5241379310345,670.577519379845,840.5732142857142,886.6879432624113,662.4014869888476,498.33870967741933,605.2921348314607,710.9844720496894,566.5945945945946,591.8025477707006,699.0,776.0689655172414,795.2131147540983,779.4327485380117,764.9304347826087,753.4722222222222,732.927536231884,783.9186046511628,938.7222222222222,939.3913978494624,761.8005563282337,842.703748306488,749.0430622009569,604.1557788944724,649.2285714285714,529.7664233576643,683.9807692307693,560.6870229007634,695.2142857142857,720.2615384615384,792.3,768.8642575159429,835.8398295723529,739.4152542372881,602.5933333333334,749.0483870967741,479.5194805194805,523.0,546.1617647058823,528.9,598.0
877.7546271813856,752.0501043841336,884.6011644832605,897.9359534206695,799.6376146788991,799.4607508532423,869.9030100334448,625.2884250474383,738.0567375886525,724.6835443037975,689.8924731182796,770.1612903225806,843.2433460076046,661.3581081081081,554.3346303501945,795.5581395348837,994.4536082474227,1024.5683229813665,927.8951612903226,944.210332103321,923.6692015209126,1042.5778251599147,890.6699751861042,790.25625,632.1965811965812,832.1360946745563,618.9850746268656,805.9125,732.7379310344828,672.062015503876,839.6464285714286,885.7659574468086,658.635687732342,501.21774193548384,600.4719101123595,709.2080745341615,567.9459459459459,591.6815286624204,697.6643835616438,779.2528735632184,794.4098360655738,773.7076023391813,765.2521739130435,744.5277777777778,737.9710144927536,784.6046511627907,936.7222222222222,941.8043010752688,761.6784422809458,841.5700737618546,745.3301435406698,604.1356783919598,645.3619047619047,531.1313868613139,685.6634615384615,559.4198473282443,696.7,715.5076923076923,789.8555555555556,768.5444883085332,834.7880700646994,737.5084745762712,599.5066666666667,735.7258064516129,479.2207792207792,521.258064516129,544.0882352941177,517.8333333333334,597.2857142857143
877.7810682178741,751.7640918580375,884.075691411936,897.9068413391558,800.6009174311927,800.7713310580205,870.3099219620959,626.7210626185959,738.581560283688,723.7658227848101,690.5698924731183,770.6548387096774,843.3422053231939,661.6418918918919,559.5136186770428,798.8558139534883,994.2680412371134,1027.108695652174,927.4879032258065,946.7749077490774,924.1673003802281,1042.6684434968017,890.5558312655087,789.40625,631.2649572649573,833.4082840236687,620.179104477612,806.625,733.3551724137931,673.3023255813954,838.4071428571428,884.2269503546099,659.4349442379182,500.23387096774195,604.9662921348314,709.860248447205,568.8108108108108,594.1656050955414,699.5342465753424,781.3678160919541,796.1147540983607,773.7953216374269,766.8173913043478,752.5,737.927536231884,782.4767441860465,930.7777777777778,943.7462365591398,762.5307371349096,842.189372271564,748.88995215311,603.2914572864322,647.2761904761904,531.7007299270073,685.4134615384615,558.7767175572519,696.6,716.6153846153846,792.8111111111111,769.1187367142423,835.0186207984851,741.4491525423729,603.94,748.3225806451613,479.23376623376623,524.0322580645161,543.75,525.4333333333333,607.0
877.3580116340561,751.455114822547,882.9141193595342,897.9490538573508,799.4816513761468,798.3924914675767,867.5953177257525,623.6584440227704,737.0709219858156,723.3481012658228,688.1935483870968,769.4967741935484,840.8479087452472,658.3175675675676,553.6692607003891,796.2,993.4904270986746,1025.9627329192547,927.5201612903226,947.8154981549816,925.3764258555133,1039.2931769722813,887.0074441687345,788.95,631.8290598290598,831.1597633136095,617.9776119402985,806.05,735.4275862068965,671.0077519379845,838.2714285714286,877.7092198581561,658.9293680297397,496.80645161290323,598.7415730337078,707.0496894409938,565.2837837837837,589.5350318471337,695.8082191780821,777.448275862069,794.2459016393443,774.4093567251462,763.2347826086957,747.8333333333334,735.2898550724638,781.5581395348837,925.1666666666666,934.1978494623656,761.0681502086231,840.0689447538763,745.9043062200957,602.643216080402,645.9428571428572,529.6788321167883,685.3942307692307,557.7805343511451,695.25,712.2615384615384,795.0777777777778,768.5253568174917,833.5076534637841,737.8728813559322,602.1,736.0483870967741,478.23376623376623,522.9354838709677,546.1617647058823,523.1666666666666,602.5714285714286
876.8783712321523,751.321503131524,881.9490538573508,895.6157205240174,796.545871559633,796.8327645051195,865.752508361204,625.5028462998102,735.5035460992908,723.0506329113924,688.8172043010753,770.4290322580645,839.9391634980989,659.6554054054054,556.1634241245137,794.8558139534883,990.2371134020618,1023.972049689441,925.9596774193549,946.690036900369,923.5893536121673,1039.6940298507463,887.0818858560795,787.9125,633.017094017094,828.6331360946746,617.1119402985074,804.009375,732.4172413793103,670.6356589147287,838.3767857142857,877.2127659574468,658.9442379182157,500.0967741935484,604.6067415730337,709.4068322981367,566.2567567567568,590.2292993630573,693.3219178082192,776.9137931034483,795.0655737704918,770.2690058479532,763.4434782608696,746.2916666666666,736.2463768115942,782.4186046511628,926.9444444444445,935.5913978494624,761.8089012517386,839.566460936324,750.1531100478469,604.2412060301508,655.4190476190477,532.985401459854,685.2403846153846,559.9293893129772,696.3,712.1538461538462,790.1333333333333,768.9407834801093,832.5638314659934,736.9491525423729,604.0,742.0967741935484,478.12987012987014,522.483870967742,544.9264705882352,524.3666666666667,599.8571428571429
877.9492332099418,751.643006263048,882.3944687045124,896.2372634643377,797.9908256880734,797.9283276450512,866.6209587513936,623.5901328273245,739.7730496453901,725.1582278481013,690.8279569892474,774.8387096774194,839.6539923954373,657.7635135135135,557.0389105058366,794.4046511627907,989.8070692194403,1024.6894409937888,925.8387096774194,949.210332103321,923.4866920152091,1039.82302771855,884.4789081885856,788.425,631.5555555555555,830.5680473372781,615.6044776119403,807.271875,734.5724137931035,672.1279069767442,839.3928571428571,877.0141843971631,660.2750929368029,497.80645161290323,599.5280898876405,708.7826086956521,565.6351351351351,590.7579617834394,697.4383561643835,776.528735632184,793.1967213114754,771.3391812865497,762.3739130434783,749.7222222222222,732.8260869565217,781.0813953488372,922.7777777777778,934.752688172043,761.7051460361613,840.2641878669276,748.6124401913876,601.0804020100503,648.8,530.6788321167883,683.9903846153846,557.5324427480916,695.0571428571428,712.2615384615384,790.6333333333333,768.9271181293653,832.7585608332018,739.2627118644068,602.6466666666666,741.1774193548387,479.0779220779221,521.483870967742,541.8529411764706,524.5333333333333,602.0
876.8461131676362,750.1899791231733,882.0276564774381,896.829694323144,796.4266055045872,797.3754266211604,865.8807134894091,621.5142314990512,734.1489361702128,721.5316455696203,688.3387096774194,771.1161290322581,835.5057034220532,655.1351351351351,550.7587548638132,787.8604651162791,989.3269513991163,1021.5186335403727,925.0645161290323,946.7859778597787,923.3003802281369,1038.8965884861407,881.6873449131514,790.38125,629.8974358974359,827.5029585798817,614.9104477611941,804.08125,734.4206896551724,670.1589147286821,839.7446428571428,876.3971631205674,654.6802973977696,496.508064516129,598.6067415730337,709.9378881987577,561.6756756756756,586.4904458598726,692.568493150685,774.0229885057471,788.7868852459017,768.1286549707602,761.6608695652174,740.1111111111111,731.9130434782609,779.4069767441861,932.8333333333334,926.8602150537635,761.2756606397775,837.9543880776757,746.2918660287081,601.7688442211055,644.6857142857143,529.6934306569343,687.8173076923077,558.1851145038167,691.8857142857142,715.2153846153847,785.3666666666667,768.5435772851503,831.2155594129714,738.2542372881356,602.2866666666666,740.8548387096774,477.38961038961037,522.1290322580645,542.1617647058823,521.7,602.0
877.4981491274458,751.4676409185804,881.9519650655022,895.8544395924308,797.9449541284404,798.1126279863481,865.680044593088,623.1973434535105,737.3971631205674,722.626582278481,688.8978494623656,771.1451612903226,837.2053231939163,657.9391891891892,552.2101167315175,789.5395348837209,988.7481590574374,1020.527950310559,924.7782258064516,948.9188191881918,923.3231939163499,1038.6897654584222,880.2928039702233,790.5,631.8034188034188,827.4260355029586,614.723880597015,806.39375,734.3172413793103,671.2790697674419,840.6071428571429,878.2907801418439,657.8104089219331,496.8306451612903,602.1573033707865,709.5310559006211,567.0540540540541,587.6114649681529,693.554794520548,773.8275862068965,791.7704918032787,774.6081871345029,760.9478260869565,747.1666666666666,732.5072463768116,780.4883720930233,931.1111111111111,926.6537634408602,761.0995827538247,838.5184404636459,749.2727272727273,600.4422110552764,648.5619047619048,529.3795620437957,684.2980769230769,557.2881679389313,692.0642857142857,715.0615384615385,787.3888888888889,768.9268144549044,831.9229919520278,740.2203389830509,600.5466666666666,740.5483870967741,476.87012987012986,518.6774193548387,541.0735294117648,521.5333333333333,591.0
877.4151242728715,750.8768267223383,884.0451237263464,897.8427947598253,799.151376146789,798.0989761092151,867.9966555183946,624.4554079696395,738.468085106383,724.8417721518987,690.6397849462365,772.3064516129032,837.6007604562737,660.081081081081,555.295719844358,791.5488372093023,992.0972017673049,1024.4596273291925,926.6532258064516,951.1549815498155,923.06463878327,1037.8742004264393,881.6029776674937,789.0625,630.3504273504274,830.4023668639053,615.4626865671642,804.671875,728.648275862069,674.4263565891473,841.1392857142857,876.4113475177305,657.0483271375465,497.3790322580645,599.6516853932584,707.4409937888199,565.6486486486486,587.1337579617834,693.9931506849315,770.5862068965517,790.9016393442623,770.3450292397661,763.3304347826087,747.0416666666666,735.2463768115942,779.4883720930233,925.9444444444445,927.7204301075269,761.4344923504868,839.6102664458829,752.1387559808612,602.6532663316583,648.7142857142857,528.3211678832117,686.2211538461538,556.8492366412214,695.6642857142857,714.0923076923077,789.4444444444445,768.4066201032493,832.4950291936248,743.9830508474577,606.04,744.5,479.54545454545456,522.9032258064516,537.0882352941177,517.6666666666666,593.5714285714286
877.4077207826547,751.8684759916492,884.5109170305677,897.9272197962155,799.3807339449542,800.5460750853242,867.927536231884,626.7931688804554,738.6666666666666,722.1075949367089,691.6774193548387,773.1709677419354,838.7148288973384,659.5135135135135,556.2684824902724,791.6790697674419,992.3932253313696,1026.0310559006211,926.6048387096774,951.0479704797048,922.5285171102662,1038.086353944563,879.7171215880893,789.83125,627.5384615384615,829.2781065088758,615.6417910447761,806.6625,732.9655172413793,671.7015503875969,841.3410714285715,876.0709219858156,659.4832713754647,496.88709677419354,602.3595505617977,707.1925465838509,567.4324324324324,589.0573248407643,695.0479452054794,769.1206896551724,793.344262295082,771.9356725146199,763.0347826086957,749.3472222222222,729.4782608695652,780.8255813953489,922.0,927.6924731182796,761.5596662030598,840.1601685985248,750.2870813397129,602.7839195979899,646.9142857142857,530.3722627737226,686.9326923076923,557.9599236641221,691.6428571428571,716.3846153846154,790.4111111111112,768.1084117825691,832.5870285624112,742.5338983050848,605.88,746.4193548387096,478.4415584415584,524.8387096774194,540.0735294117648,527.4,603.5714285714286
878.2316234796403,752.348643006263,883.6768558951965,897.0232896652111,798.6880733944954,799.5802047781569,867.8907469342251,625.741935483871,736.9432624113475,725.253164556962,690.0860215053764,773.1516129032258,837.8517110266159,658.0945945945946,551.7548638132296,789.1534883720931,991.6907216494845,1021.472049689441,927.891129032258,950.2915129151291,923.8098859315589,1036.1471215351812,881.3945409429281,789.33125,634.008547008547,828.3905325443787,617.1343283582089,806.790625,734.3827586206896,671.4728682170543,841.6892857142857,877.0,660.0,497.11290322580646,601.6741573033707,707.5683229813665,565.4594594594595,586.6114649681529,692.6575342465753,770.5574712643678,791.5901639344262,772.8830409356725,762.0260869565218,742.7638888888889,731.768115942029,782.6162790697674,926.9444444444445,923.5032258064516,761.673157162726,839.4333885292789,747.7703349282297,602.3316582914573,648.3238095238095,527.1824817518249,689.0480769230769,558.8988549618321,692.8357142857143,712.4615384615385,787.8,768.4047980564834,832.3612119299353,738.2796610169491,599.0533333333333,741.8548387096774,478.64935064935065,524.483870967742,541.9852941176471,518.4,597.7142857142857
878.0925436277103,753.0020876826723,885.3595342066958,899.3566229985444,799.6238532110092,800.2354948805461,869.2642140468228,626.7343453510437,740.936170212766,724.5569620253165,694.0322580645161,773.2290322580645,841.5399239543726,662.1554054054054,560.0622568093386,795.1906976744186,993.3814432989691,1027.307453416149,928.6048387096774,948.8929889298893,923.8098859315589,1040.5628997867805,885.6079404466501,788.85,633.5042735042736,831.2130177514792,618.7014925373135,806.04375,729.6,673.1395348837209,840.4410714285714,876.7021276595744,658.8252788104089,500.5241935483871,603.9213483146067,708.611801242236,569.1216216216217,591.3503184713376,697.3082191780821,772.0057471264367,792.983606557377,769.53216374269,766.6869565217391,750.6805555555555,735.3188405797101,781.0,920.3333333333334,937.8924731182796,762.0011126564673,841.936926087611,754.6937799043062,604.3467336683417,649.8380952380952,530.6423357664233,690.1442307692307,558.7175572519084,696.8642857142858,717.1538461538462,791.8444444444444,768.0264196781051,833.8855925516806,745.2033898305085,605.5933333333334,750.8548387096774,479.7142857142857,523.8064516129032,540.4264705882352,517.8666666666667,597.8571428571429
878.6155473294554,753.0167014613779,884.296943231441,898.9286754002911,800.7385321100918,800.4368600682594,868.0122630992196,625.9032258064516,736.4468085106383,723.6455696202531,690.4086021505376,772.8709677419355,840.2889733840304,657.6148648648649,554.136186770428,790.7348837209303,994.2488954344625,1024.9130434782608,929.3508064516129,951.5793357933579,923.9961977186312,1038.0106609808101,884.2406947890819,790.70625,630.9145299145299,829.5384615384615,615.5597014925373,808.30625,736.1034482758621,671.2441860465116,840.3017857142858,878.0,659.8698884758364,496.5725806451613,603.0449438202247,708.4037267080745,563.527027027027,587.2356687898089,693.472602739726,773.419540229885,794.8360655737705,775.7543859649123,765.5652173913044,747.5277777777778,733.1594202898551,781.0697674418604,927.8333333333334,926.2924731182795,761.7054242002781,840.8526268252295,748.6076555023924,601.3618090452261,648.6380952380953,527.8029197080292,684.5769230769231,557.9332061068702,693.5142857142857,713.0923076923077,788.4222222222222,768.7628302459763,833.0142023039293,736.8728813559322,601.1,744.3870967741935,479.2987012987013,522.516129032258,540.7794117647059,519.4666666666667,587.1428571428571
879.6287678476996,753.7661795407098,886.8617176128093,900.7234352256187,800.3394495412844,799.0034129692833,870.1538461538462,626.2618595825427,741.2907801418439,726.6518987341772,692.8602150537635,774.8064516129032,842.7528517110267,662.2027027027027,559.1128404669261,796.893023255814,994.5699558173785,1028.4596273291925,930.5564516129032,953.6273062730627,925.2433460076046,1045.3390191897654,886.6129032258065,790.9625,633.7435897435897,832.7869822485208,616.8731343283582,808.471875,729.7,677.4651162790698,844.4946428571428,881.2836879432624,659.6877323420074,499.43548387096774,602.2134831460675,710.7329192546584,569.081081081081,590.2929936305733,695.5890410958904,777.6781609195402,794.7868852459017,772.2280701754386,765.6695652173913,748.9305555555555,740.231884057971,783.8023255813954,933.1666666666666,942.3612903225807,763.0787204450626,843.609062170706,753.9569377990431,604.3417085427136,655.2285714285714,532.970802919708,688.9903846153846,557.2347328244275,696.8,713.1538461538462,791.3666666666667,769.5189796538111,835.5138077954869,744.4152542372881,605.9733333333334,751.1129032258065,479.2597402597403,525.3548387096774,539.8970588235294,512.4,586.2857142857143
880.7710206240084,755.8413361169103,887.2620087336245,901.2503639010189,801.9770642201835,802.2047781569966,870.015607580825,628.258064516129,739.5744680851063,725.6139240506329,693.9623655913979,777.0967741935484,845.296577946768,660.5405405405405,561.568093385214,797.8372093023256,995.5066273932254,1029.6801242236024,931.7701612903226,955.9667896678967,927.9505703422053,1045.3742004264393,887.1910669975186,794.2875,633.4358974358975,835.5798816568048,619.1417910447761,810.034375,737.1241379310345,675.1085271317829,846.1,884.5035460992908,665.6542750929368,496.85483870967744,605.2022471910112,710.6459627329192,567.4324324324324,590.4904458598726,697.6849315068494,780.5747126436781,794.7868852459017,778.1988304093567,765.1304347826087,756.7638888888889,733.7101449275362,783.3604651162791,936.8333333333334,938.0516129032258,763.2840055632823,845.0623212404034,749.9138755980862,604.8291457286432,653.5333333333333,530.8540145985402,686.1730769230769,559.1965648854962,695.9714285714285,715.2,792.0666666666667,770.0449438202247,836.2521697964337,741.2881355932203,606.3466666666667,747.2096774193549,479.38961038961037,523.2903225806451,544.25,521.3333333333334,603.0
882.0047593865679,754.231732776618,887.3245997088792,899.5793304221252,800.6605504587156,800.1808873720137,869.79375696767,626.438330170778,740.3687943262412,728.8164556962025,692.4193548387096,777.741935483871,842.9467680608365,660.0608108108108,557.4630350194552,795.0325581395349,994.1855670103092,1026.857142857143,932.858870967742,954.7675276752767,929.9467680608365,1047.0213219616205,890.0967741935484,794.575,633.9316239316239,835.8698224852071,620.1940298507462,810.178125,734.3482758620689,678.9147286821706,848.5589285714286,885.2978723404256,662.7249070631971,499.7096774193548,603.1011235955057,710.8478260869565,566.8243243243244,589.5796178343949,695.2671232876712,781.6321839080459,796.3770491803278,774.578947368421,766.104347826087,750.3194444444445,740.2898550724638,785.5813953488372,941.8333333333334,942.2602150537634,764.1059805285119,844.7773596266748,749.7607655502393,604.3316582914573,653.1142857142858,529.7664233576643,691.2692307692307,559.3530534351145,698.1928571428572,712.0153846153846,789.3666666666667,771.233525660492,836.714375887644,741.3305084745763,603.1,745.6774193548387,479.2857142857143,522.7096774193549,545.3382352941177,516.3666666666667,595.5714285714286
882.1417239555791,755.3862212943633,886.665211062591,900.136826783115,800.5045871559633,802.0648464163822,870.4771460423634,628.3168880455408,742.5177304964539,728.3924050632911,695.6505376344086,779.1193548387097,844.5855513307985,663.8513513513514,563.2490272373541,799.4697674418604,994.519882179676,1028.7639751552795,933.0927419354839,955.7675276752767,930.7186311787073,1049.8667377398722,892.8808933002481,794.9875,634.008547008547,837.7455621301775,620.7089552238806,810.665625,734.2310344827587,680.8410852713179,849.5285714285715,886.3829787234042,663.1263940520446,503.6532258064516,606.5730337078652,710.5248447204968,570.5540540540541,594.7452229299363,699.9041095890411,783.8850574712644,796.2622950819672,774.1812865497076,766.591304347826,752.2777777777778,740.2753623188406,782.6279069767442,937.8333333333334,949.9268817204301,764.5855354659249,846.2988107782628,751.5215311004785,606.5175879396985,653.495238095238,532.5182481751825,690.5192307692307,560.4561068702291,699.3142857142857,714.723076923077,793.9666666666667,771.1169146674765,837.9760138866972,744.3983050847457,607.4666666666667,748.9032258064516,480.4155844155844,523.8709677419355,546.2352941176471,519.4,602.0
882.5060814383924,754.9665970772443,888.2081513828239,901.7481804949053,801.697247706422,802.0614334470989,870.3288740245262,625.0815939278938,740.5106382978723,726.7215189873418,693.2795698924731,778.0741935483871,845.9505703422053,659.5540540540541,560.4046692607004,796.4604651162791,998.0309278350516,1029.527950310559,931.9475806451613,957.0553505535055,930.7338403041825,1050.4690831556504,892.9826302729529,793.79375,633.7777777777778,836.7278106508876,619.4104477611941,811.5625,736.6,676.7790697674419,850.5,885.177304964539,663.5055762081785,498.56451612903226,603.4157303370787,711.9844720496894,566.418918918919,592.1974522292994,700.6575342465753,782.4540229885057,793.3770491803278,776.5847953216374,765.6521739130435,752.7361111111111,736.2608695652174,782.7209302325581,939.5555555555555,944.9182795698924,764.23421418637,846.0496763510462,749.5215311004785,604.6331658291457,653.1428571428571,531.3941605839416,691.8653846153846,559.3053435114504,698.6642857142857,717.9846153846154,793.4444444444445,770.8560583054965,837.9491873126085,743.3474576271186,606.1933333333334,746.1290322580645,479.3636363636364,521.7096774193549,543.9852941176471,520.4333333333333,604.2857142857143
881.4611316763617,755.3256784968685,886.6259097525473,898.6142649199418,799.7798165137615,799.5153583617747,869.2630992196209,626.8576850094877,739.6595744680851,727.8101265822785,693.4623655913979,776.0322580645161,845.3422053231939,663.9391891891892,558.8599221789883,796.3302325581395,994.4462444771723,1026.7919254658384,930.4637096774194,951.8487084870849,929.977186311787,1051.0799573560766,896.8287841191067,794.21875,635.8034188034188,835.0118343195267,621.9402985074627,809.271875,735.1379310344828,676.1317829457364,847.9607142857143,886.3475177304964,661.8847583643122,501.1774193548387,609.5168539325842,712.1801242236024,568.4054054054054,592.5668789808917,695.0958904109589,782.8333333333334,797.9508196721312,775.2573099415205,766.7391304347826,749.5138888888889,740.1884057971015,784.2674418604652,939.2777777777778,948.9784946236559,764.4205841446453,845.3263585729339,751.1626794258373,606.1206030150754,655.0571428571428,532.8978102189781,690.8942307692307,562.5286259541984,700.3142857142857,712.0923076923077,791.6222222222223,771.0853325235348,837.3167113776235,741.5847457627119,606.16,742.3064516129032,478.42857142857144,521.741935483871,546.4852941176471,519.2333333333333,599.7142857142857
