Frontal Pole,Insular Cortex,Superior Frontal Gyrus,Middle Frontal Gyrus,"Inferior Frontal Gyrus, pars triangularis","Inferior Frontal Gyrus, pars opercularis",Precentral Gyrus,Temporal Pole,"Superior Temporal Gyrus, anterior division","Superior Temporal Gyrus, posterior division","Middle Temporal Gyrus, anterior division","Middle Temporal Gyrus, posterior division","Middle Temporal Gyrus, temporooccipital part","Inferior Temporal Gyrus, anterior division","Inferior Temporal Gyrus, posterior division","Inferior Temporal Gyrus, temporooccipital part",Postcentral Gyrus,Superior Parietal Lobule,"Supramarginal Gyrus, anterior division","Supramarginal Gyrus, posterior division",Angular Gyrus,"Lateral Occipital Cortex, superior division","Lateral Occipital Cortex, inferior division",Intracalcarine Cortex,Frontal Medial Cortex,Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Subcallosal Cortex,Paracingulate Gyrus,"Cingulate Gyrus, anterior division","Cingulate Gyrus, posterior division",Precuneous Cortex,Cuneal Cortex,Frontal Orbital Cortex,"Parahippocampal Gyrus, anterior division","Parahippocampal Gyrus, posterior division",Lingual Gyrus,"Temporal Fusiform Cortex, anterior division","Temporal Fusiform Cortex, posterior division",Temporal Occipital Fusiform Cortex,Occipital Fusiform Gyrus,Frontal Opercular Cortex,Central Opercular Cortex,Parietal Opercular Cortex,Planum Polare,Heschl's Gyrus (includes H1 and H2),Planum Temporale,Supracalcarine Cortex,Occipital Pole,Left Cerebral White Matter,Left Cerebral Cortex,Left Lateral Ventricle,Left Thalamus,Left Caudate,Left Putamen,Left Pallidum,Brain-Stem,Left Hippocampus,Left Amygdala,Left Accumbens,Right Cerebral White Matter,Right Cerebral Cortex,Right Lateral Ventricle,Right Thalamus,Right Caudate,Right Putamen,Right Pallidum,Right Hippocampus,Right Amygdala,Right Accumbens
543.6987878787879,705.2860465116279,718.0186125211505,670.9839743589744,681.4702970297029,666.7673267326733,702.9337662337663,641.8692946058092,718.1639344262295,689.0,620.9127516778524,658.8941605839416,693.2438016528926,614.84375,408.6431718061674,723.3314917127071,715.2926421404683,729.0608974358975,710.5773195876288,743.8130434782609,736.9325842696629,747.6839012925969,704.4102564102565,725.062015503876,397.6363636363636,763.4904458598726,403.8496240601504,713.16,703.0206611570248,738.0837004405287,761.1411042944785,700.219512195122,567.0894941634241,606.36,817.8125,781.6259259259259,544.7466666666667,584.6645569620254,783.7328244274809,712.418918918919,769.4406779661017,780.7777777777778,731.1111111111111,786.2461538461539,786.6981132075472,791.9230769230769,774.15,693.3137755102041,684.5609302325581,659.4203425012973,887.8333333333334,667.3717277486911,687.370786516854,603.051724137931,601.8589743589744,768.9199178644764,689.4888888888889,664.3461538461538,681.4166666666666,748.2247344981158,687.2428903595063,995.2330097087379,828.7438016528926,936.3333333333334,615.2375,619.08,747.9444444444445,743.5714285714286,579.3333333333334
546.4460606060607,708.0255813953488,720.3587140439932,673.6826923076923,685.0445544554456,669.059405940594,705.5168831168832,646.5082987551867,726.4508196721312,693.8308823529412,622.8926174496644,662.2372262773723,697.0619834710744,622.1484375,412.15859030837004,723.292817679558,714.8545150501673,730.4615384615385,712.3350515463917,745.6695652173913,739.3033707865169,748.9764982373678,705.982905982906,724.5658914728682,398.57575757575756,765.8789808917197,408.34586466165416,719.5418181818181,710.5454545454545,738.2246696035243,763.4417177914111,704.7317073170732,570.0466926070039,618.77,826.1125,781.5222222222222,550.9333333333333,588.6075949367089,785.8778625954199,717.4391891891892,773.1864406779661,782.9375,730.6555555555556,788.7076923076924,789.9245283018868,806.3974358974359,778.4,695.0510204081633,685.31503875969,661.9856426223837,891.6904761904761,670.4502617801047,693.0898876404494,607.1206896551724,600.525641025641,770.952772073922,695.8888888888889,662.3717948717949,683.8472222222222,750.082219938335,690.4167411912001,996.1165048543689,827.2148760330579,936.4166666666666,621.175,620.2,751.2222222222222,737.0357142857143,592.0
544.3951515151515,705.4279069767442,717.9661590524535,672.5288461538462,680.5841584158416,666.6732673267327,703.6779220779221,643.6016597510373,717.6639344262295,688.5588235294117,621.6979865771812,658.521897810219,695.3264462809917,615.0703125,410.19823788546256,722.1933701657458,715.3344481605351,729.6474358974359,710.4175257731958,744.4304347826087,735.7265917602996,748.6415981198589,704.8632478632478,728.3488372093024,398.55555555555554,764.8216560509554,403.5864661654135,714.9127272727272,705.4173553719008,737.8546255506608,761.5439672801635,703.4552845528456,570.9610894941634,606.78,823.9375,783.2222222222222,543.3466666666667,586.7025316455696,785.4809160305343,713.1891891891892,768.8983050847457,780.3333333333334,730.8888888888889,785.2,784.1132075471698,795.6923076923077,778.35,694.1785714285714,685.5373643410853,659.9240615810413,887.4285714285714,668.2984293193717,689.6404494382023,605.0862068965517,600.9102564102565,770.5010266940452,690.5703703703704,660.9487179487179,683.0833333333334,749.3621103117506,688.2430692183867,996.3786407766991,829.2396694214876,935.1458333333334,619.5625,618.92,752.6111111111111,738.5714285714286,594.8333333333334
547.4442424242425,708.0186046511628,719.4805414551607,673.7291666666666,684.509900990099,669.6336633663366,706.9480519480519,647.9834024896265,727.2868852459017,694.4191176470588,623.7181208053692,662.2992700729927,697.7727272727273,619.9921875,412.6828193832599,723.7900552486187,716.5484949832776,732.4519230769231,712.2835051546392,747.204347826087,739.8988764044943,749.6533490011751,706.0,731.1782945736434,402.969696969697,767.7707006369427,409.70676691729324,719.1272727272727,708.6611570247934,739.5814977973569,763.9038854805726,709.8211382113822,575.2101167315175,618.48,829.6625,786.9518518518519,551.9733333333334,587.753164556962,792.2595419847328,718.8513513513514,769.2881355932203,783.75,734.7888888888889,787.8615384615384,790.188679245283,808.9358974358975,782.7,696.7015306122449,686.6285271317829,662.6042207230583,890.422619047619,671.3926701570681,692.5280898876405,607.6724137931035,603.5384615384615,773.6817248459959,698.2962962962963,663.5769230769231,685.5972222222222,751.3552586502227,691.6648184582365,996.5533980582525,831.7933884297521,941.3958333333334,625.025,619.32,757.8703703703703,736.25,610.6666666666666
544.4763636363637,705.0023255813953,716.2419627749576,671.1458333333334,679.9257425742575,666.5693069306931,703.2831168831169,641.902489626556,719.5737704918033,691.5661764705883,621.4093959731543,657.8284671532847,696.0206611570248,615.09375,408.9030837004405,723.1491712707183,715.7341137123746,730.1987179487179,712.1907216494845,744.5043478260869,737.4232209737828,748.0282021151586,705.5726495726495,726.7906976744187,398.3030303030303,764.8216560509554,408.57142857142856,713.1236363636364,700.9297520661157,737.2643171806168,762.9734151329243,706.2357723577236,571.011673151751,609.95,823.7,787.574074074074,545.0266666666666,586.2721518987341,783.0610687022901,716.3581081081081,769.8813559322034,780.2847222222222,731.2333333333333,787.3538461538461,783.9056603773585,792.8974358974359,784.8,695.2066326530612,685.0074418604651,659.9164504411002,884.125,667.9162303664922,687.5505617977528,604.5689655172414,599.4102564102565,769.1355236139631,693.2740740740741,661.0769230769231,682.9027777777778,749.8845495032546,688.2740118046861,994.6213592233009,828.5867768595041,937.7916666666666,615.825,618.84,750.8703703703703,726.5714285714286,617.0
545.5848484848485,707.1651162790698,720.1979695431472,674.2964743589744,683.0148514851485,669.1237623762377,706.4883116883117,648.0352697095435,724.3688524590164,696.1470588235294,623.8590604026846,661.0,697.8677685950413,618.28125,410.94713656387665,724.1436464088398,719.6371237458194,732.9519230769231,715.1701030927835,747.908695652174,740.6067415730337,750.6533490011751,706.6210826210826,729.2403100775193,400.5959595959596,769.5095541401274,406.57894736842104,717.9563636363637,708.0247933884298,739.4405286343613,765.2269938650306,708.0,571.3307392996109,620.35,829.4875,786.6481481481482,548.4266666666666,588.0189873417721,791.587786259542,718.7364864864865,773.9152542372881,783.8333333333334,734.8777777777777,791.6461538461539,791.0566037735849,808.1923076923077,781.95,698.5510204081633,686.3937984496124,662.8130081300814,889.2380952380952,669.6492146596859,691.5168539325842,607.4655172413793,602.6666666666666,772.2628336755647,697.237037037037,664.6410256410256,685.3888888888889,751.9760191846523,691.402074763012,998.6407766990292,832.4380165289256,937.8333333333334,617.15,623.16,755.2962962962963,745.6428571428571,598.1666666666666
544.1284848484848,707.5069767441861,718.7529610829104,672.5160256410256,681.0445544554456,668.3811881188119,704.4376623376623,646.6908713692947,722.188524590164,693.3088235294117,621.9463087248322,659.4416058394161,696.1280991735537,619.3671875,410.0044052863436,723.4861878453039,717.1672240802676,731.150641025641,712.3247422680413,744.1434782608695,739.2209737827716,748.9200940070506,704.6638176638177,728.2945736434109,398.95959595959596,766.2356687898089,406.36842105263156,716.2981818181818,702.8512396694215,739.647577092511,762.4437627811861,707.0325203252032,573.2373540856031,617.3,825.8625,783.9074074074074,547.4933333333333,587.7721518987341,785.5725190839695,715.6959459459459,773.3220338983051,783.0902777777778,732.1555555555556,794.3692307692307,789.4150943396227,798.8333333333334,776.0,697.1785714285714,685.655503875969,661.0451478982875,887.8630952380952,669.3821989528795,689.6404494382023,607.7068965517242,598.9615384615385,770.8726899383984,695.6444444444444,664.1923076923077,685.3333333333334,750.7166837958205,689.8241817206224,994.4854368932039,829.1818181818181,940.5625,620.225,616.4,754.6666666666666,736.0714285714286,605.3333333333334
546.2163636363637,707.6116279069768,721.0338409475465,674.3157051282051,684.2128712871287,671.0792079207921,706.987012987013,649.688796680498,725.655737704918,695.4264705882352,623.6375838926175,661.8211678832117,699.7231404958678,616.28125,411.43612334801765,724.5801104972376,718.685618729097,733.2948717948718,715.319587628866,749.8260869565217,741.7415730337078,750.8860164512338,708.2136752136752,731.2325581395348,397.6969696969697,770.9108280254777,407.97744360902254,718.2763636363636,708.3636363636364,739.3656387665199,764.4846625766871,708.6829268292682,572.8871595330739,622.25,830.4375,786.8703703703703,547.4133333333333,589.5506329113924,790.5725190839695,718.9121621621622,776.0338983050848,787.7638888888889,737.5333333333333,792.3692307692307,793.0943396226415,806.474358974359,781.35,698.7066326530612,687.158449612403,663.4667012627573,887.7440476190476,670.2460732984293,691.4269662921348,606.3793103448276,603.1025641025641,774.3572895277207,697.6444444444444,665.6923076923077,687.2361111111111,752.0174717368961,691.6124128062959,996.9514563106796,831.8512396694215,938.9791666666666,621.275,620.08,753.4629629629629,743.75,588.6666666666666
544.5339393939394,707.353488372093,719.0693739424704,672.5288461538462,680.6039603960396,667.940594059406,704.2896103896104,646.50622406639,722.5081967213115,695.0735294117648,621.8859060402684,660.2627737226277,695.9793388429752,617.859375,408.94713656387665,722.9613259668508,715.8010033444816,730.7435897435897,712.1958762886597,745.7,738.7003745318352,747.8930669800235,704.6866096866097,727.3023255813954,397.14141414141415,766.5350318471337,407.34586466165416,717.6872727272727,703.6570247933885,738.7136563876652,763.0265848670757,707.2764227642276,572.9260700389106,617.34,827.35,786.9592592592593,548.1866666666666,589.0632911392405,785.9465648854962,715.5675675675676,772.7627118644068,783.3819444444445,731.9777777777778,793.5846153846154,787.1698113207547,799.7051282051282,779.05,697.3010204081633,685.540465116279,660.9451651963328,888.6130952380952,670.1675392670157,692.056179775281,607.2155172413793,597.3846153846154,771.0451745379877,695.6222222222223,663.474358974359,685.5555555555555,750.7571085988352,689.9905204793419,994.4174757281553,828.5123966942149,943.25,619.2,615.28,751.5555555555555,735.5357142857143,599.5
545.7945454545454,707.6976744186046,720.8155668358714,672.6394230769231,681.9059405940594,669.5940594059406,705.8935064935065,649.1639004149378,726.3032786885246,694.2941176470588,623.2953020134228,660.6897810218978,696.8636363636364,614.1796875,411.7885462555066,726.9944751381215,717.695652173913,732.7275641025641,716.1546391752578,746.9478260869565,740.9925093632959,750.9330199764983,707.1452991452992,732.0,396.52525252525254,767.656050955414,406.8421052631579,720.2472727272727,710.2685950413223,740.8942731277533,767.7525562372189,710.0081300813008,573.4630350194552,622.13,832.6,788.9333333333333,545.92,588.9683544303797,791.9694656488549,721.3783783783783,773.6101694915254,784.3402777777778,735.8333333333334,792.4,790.811320754717,806.8205128205128,783.8,699.7882653061224,687.2855813953488,663.1951219512196,887.8690476190476,669.1884816753927,693.9550561797753,607.7931034482758,603.3717948717949,774.5010266940452,698.1703703703704,667.0384615384615,684.2916666666666,752.0263788968825,691.5512430692183,997.3009708737864,831.6198347107438,941.3958333333334,624.5375,625.88,753.0555555555555,745.9642857142857,582.5
543.9890909090909,705.4511627906977,718.8409475465313,670.8862179487179,678.9653465346535,666.2277227722773,703.3701298701299,644.4834024896265,720.3934426229508,693.1838235294117,622.0268456375838,659.3357664233577,695.1776859504132,613.9140625,409.43612334801765,724.353591160221,714.9397993311037,731.5384615384615,713.6443298969073,744.2826086956521,737.8951310861423,748.5546415981198,706.5897435897435,728.2403100775193,395.80808080808083,766.0573248407643,408.8646616541353,717.5309090909091,704.0330578512396,740.7533039647577,765.0224948875256,709.8943089430894,571.6303501945525,611.84,826.9,788.1333333333333,544.6266666666667,587.5443037974684,786.9694656488549,717.2905405405405,771.5254237288135,785.2430555555555,732.0444444444445,792.723076923077,790.811320754717,801.5769230769231,782.2,698.6071428571429,686.3494573643411,660.7121605258606,884.4821428571429,669.4502617801047,690.5056179775281,604.5086206896551,600.7051282051282,771.9548254620123,695.0518518518519,663.025641025641,686.3333333333334,751.1849948612538,689.5310320157396,994.5145631067961,826.1487603305785,943.4375,616.55,612.56,753.9074074074074,727.2857142857143,610.5
546.5109090909091,706.6976744186046,718.85448392555,671.25,679.1980198019802,668.5940594059406,704.464935064935,646.0726141078839,725.155737704918,694.9044117647059,623.7181208053692,659.2153284671533,699.4462809917355,612.828125,409.0132158590308,724.9668508287293,717.5150501672241,731.8173076923077,714.9226804123712,747.1695652173913,740.6179775280899,750.0493537015276,707.7692307692307,729.4496124031008,399.020202020202,765.6369426751593,411.6766917293233,717.6690909090909,705.7231404958678,741.7709251101321,766.5460122699386,713.5040650406504,574.4824902723735,619.21,830.7,790.5481481481481,549.8266666666667,584.8164556962025,789.4885496183206,721.3716216216217,771.7796610169491,784.9166666666666,733.1,790.723076923077,790.5094339622641,808.0128205128206,785.75,700.829081632653,686.6477519379845,661.9408406850026,882.4940476190476,666.7905759162304,688.7078651685393,605.0258620689655,601.0,771.7104722792608,696.7481481481482,665.5384615384615,687.6805555555555,751.5299760191847,691.248971561438,993.3009708737864,825.3801652892562,945.9791666666666,617.5875,624.2,749.5185185185185,744.1071428571429,605.6666666666666
543.2363636363636,706.3279069767442,719.5177664974619,671.6778846153846,678.7623762376238,666.7871287128713,703.9701298701299,641.298755186722,719.9098360655738,691.3602941176471,623.7315436241611,658.1021897810219,695.6198347107438,616.5703125,408.44493392070484,723.2872928176796,716.3210702341137,730.5320512820513,711.8556701030927,745.2826086956521,738.056179775281,748.5405405405405,706.8974358974359,725.3643410852713,392.4141414141414,768.171974522293,404.9172932330827,714.68,703.6487603305785,739.1013215859031,764.8752556237218,707.040650406504,568.5291828793775,606.14,819.25,786.3703703703703,549.28,585.0,783.3816793893129,717.168918918919,773.1525423728814,784.0208333333334,732.4555555555555,787.0923076923077,791.0754716981132,800.2179487179487,782.55,697.4183673469388,685.328992248062,660.5217090468777,884.9047619047619,668.8219895287958,689.7191011235955,605.2758620689655,599.8846153846154,769.7330595482546,695.0518518518519,663.6153846153846,686.5972222222222,750.5330592668722,688.4872115900555,995.0485436893204,827.2892561983471,941.2916666666666,617.975,610.52,751.6111111111111,731.6428571428571,573.1666666666666
