Frontal Pole,Insular Cortex,Superior Frontal Gyrus,Middle Frontal Gyrus,"Inferior Frontal Gyrus, pars triangularis","Inferior Frontal Gyrus, pars opercularis",Precentral Gyrus,Temporal Pole,"Superior Temporal Gyrus, anterior division","Superior Temporal Gyrus, posterior division","Middle Temporal Gyrus, anterior division","Middle Temporal Gyrus, posterior division","Middle Temporal Gyrus, temporooccipital part","Inferior Temporal Gyrus, anterior division","Inferior Temporal Gyrus, posterior division","Inferior Temporal Gyrus, temporooccipital part",Postcentral Gyrus,Superior Parietal Lobule,"Supramarginal Gyrus, anterior division","Supramarginal Gyrus, posterior division",Angular Gyrus,"Lateral Occipital Cortex, superior division","Lateral Occipital Cortex, inferior division",Intracalcarine Cortex,Frontal Medial Cortex,Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Subcallosal Cortex,Paracingulate Gyrus,"Cingulate Gyrus, anterior division","Cingulate Gyrus, posterior division",Precuneous Cortex,Cuneal Cortex,Frontal Orbital Cortex,"Parahippocampal Gyrus, anterior division","Parahippocampal Gyrus, posterior division",Lingual Gyrus,"Temporal Fusiform Cortex, anterior division","Temporal Fusiform Cortex, posterior division",Temporal Occipital Fusiform Cortex,Occipital Fusiform Gyrus,Frontal Opercular Cortex,Central Opercular Cortex,Parietal Opercular Cortex,Planum Polare,Heschl's Gyrus (includes H1 and H2),Planum Temporale,Supracalcarine Cortex,Occipital Pole,Left Cerebral White Matter,Left Cerebral Cortex,Left Lateral Ventricle,Left Thalamus,Left Caudate,Left Putamen,Left Pallidum,Brain-Stem,Left Hippocampus,Left Amygdala,Left Accumbens,Right Cerebral White Matter,Right Cerebral Cortex,Right Lateral Ventricle,Right Thalamus,Right Caudate,Right Putamen,Right Pallidum,Right Hippocampus,Right Amygdala,Right Accumbens
962.6478134110787,812.0875,1070.4572864321608,1009.1356209150326,890.1453744493392,864.6459143968872,1005.4905183312263,645.7942386831276,774.5533333333333,836.6194029850747,759.0131578947369,752.384105960265,832.3471698113208,705.317880794702,722.6299559471365,820.8960396039604,1101.4719101123596,1141.5236593059938,909.6988636363636,955.683257918552,952.1187050359712,1077.4298745724059,881.8759894459102,823.6197183098592,736.1746031746031,957.0253164556962,613.359375,931.3485915492957,793.0148698884758,760.8385650224216,894.656880733945,891.1583333333333,648.7330677290837,550.0454545454545,605.0,698.2431506849315,600.5526315789474,635.0,727.6518518518518,807.4176470588235,759.5245901639345,757.9931506849315,785.2222222222222,768.8870967741935,788.9818181818182,823.3205128205128,849.0,1040.4916864608076,802.5924821002386,904.3914468294281,808.4325842696629,693.4545454545455,764.8117647058823,693.6971830985915,688.125,551.7939393939394,673.7737226277372,746.2777777777778,840.0,782.1676051672739,901.1254969749352,786.69,635.2205882352941,806.75,504.1012658227848,500.3448275862069,460.90909090909093,383.6923076923077,648.5
964.2332361516035,812.245,1071.6164154103853,1011.9330065359477,892.7533039647577,866.6186770428016,1010.0379266750948,648.1358024691358,776.8733333333333,838.3656716417911,761.0,752.8708609271523,832.3660377358491,705.1258278145696,722.8810572687224,822.049504950495,1103.5890850722312,1145.384858044164,907.3977272727273,957.9321266968326,952.5251798561151,1076.5188141391106,882.1108179419525,820.3661971830986,736.936507936508,961.3354430379746,620.75,932.1584507042254,789.9479553903345,759.9865470852018,894.7596330275229,887.9,648.3864541832669,545.209090909091,604.030303030303,697.5856164383562,601.6315789473684,635.0636942675159,729.7851851851852,806.2352941176471,759.8524590163935,755.3561643835617,784.010101010101,769.3870967741935,788.1818181818181,826.3974358974359,841.8666666666667,1036.171021377672,802.4713603818616,905.6406685236769,805.8988764044943,696.0397727272727,775.5882352941177,692.8028169014085,687.796875,547.3676767676768,672.8978102189781,744.4583333333334,840.9027777777778,781.9294468367009,901.89507346586,783.66,635.1544117647059,810.5357142857143,504.72151898734177,499.0689655172414,459.1090909090909,381.1923076923077,650.5
961.1807580174927,810.6975,1070.3852596314907,1009.0604575163399,890.409691629956,864.8871595330739,1004.7812895069533,644.2530864197531,771.74,836.1044776119403,757.1184210526316,750.7483443708609,830.988679245283,703.9668874172186,722.2687224669603,820.1485148514852,1101.3354735152489,1142.7287066246056,911.6079545454545,957.8868778280543,952.7122302158274,1077.3169897377422,880.5857519788918,820.4507042253521,734.1666666666666,957.9177215189874,614.078125,930.0070422535211,790.7620817843866,757.1121076233184,893.2366972477064,889.9166666666666,648.0717131474104,547.3818181818182,603.1212121212121,696.667808219178,598.078947368421,636.0700636942676,730.7111111111111,805.3235294117648,757.1311475409836,756.2397260273973,785.1414141414141,766.3064516129032,788.4545454545455,822.1538461538462,840.4,1036.8147268408552,802.3800715990453,904.0986400131083,809.1067415730337,694.625,770.2705882352941,692.7183098591549,687.34375,547.6363636363636,672.7080291970802,740.4444444444445,836.6388888888889,781.833057303743,899.8433880726016,785.51,637.6397058823529,806.5,504.56962025316454,500.2413793103448,459.1818181818182,383.11538461538464,636.375
961.332361516035,811.4,1069.2763819095478,1008.2712418300654,890.0837004405287,864.5797665369649,1005.5461441213654,642.738683127572,773.44,834.8582089552239,756.7763157894736,749.864238410596,829.9773584905661,704.8211920529801,720.8281938325991,818.9306930693069,1101.0898876404494,1143.2176656151419,909.9545454545455,957.1674208144797,951.6978417266187,1076.5381984036487,880.7387862796834,820.9647887323944,734.8888888888889,955.1772151898734,616.2265625,930.5528169014085,787.903345724907,757.4215246636771,892.6458715596331,884.85,645.2948207171315,543.0,599.2878787878788,694.1849315068494,601.2236842105264,635.3949044585987,730.1555555555556,803.2058823529412,758.3934426229508,756.5068493150685,785.010101010101,762.2258064516129,786.0,823.5512820512821,836.3333333333334,1035.7957244655581,801.3317422434368,903.486809765689,805.0,696.1022727272727,776.8941176470588,692.6619718309859,686.234375,547.4585858585858,670.7080291970802,741.0833333333334,836.2777777777778,780.9930440543226,899.3721694036301,782.91,636.0588235294117,817.1428571428571,504.8101265822785,497.3448275862069,456.4727272727273,381.46153846153845,639.5
961.5638483965015,811.9025,1070.8107202680067,1008.1339869281046,889.4229074889868,863.9533073929961,1004.2187104930467,643.7366255144033,773.3733333333333,835.7835820895523,757.0065789473684,749.4370860927153,831.4037735849057,704.3907284768212,722.2907488986784,819.4702970297029,1100.7752808988764,1141.8422712933755,911.9034090909091,954.4162895927602,950.8021582733813,1076.4754846066135,880.0052770448549,820.5915492957746,735.1904761904761,959.2341772151899,614.203125,933.2535211267606,792.0297397769517,757.1793721973094,892.3321100917432,888.9,647.816733067729,546.9636363636364,601.2424242424242,694.9006849315068,597.9473684210526,636.2547770700637,729.7555555555556,804.7058823529412,758.5901639344262,759.3835616438356,785.3131313131313,766.7096774193549,791.8,823.0641025641025,842.1333333333333,1036.9643705463184,801.5662291169451,903.5885630018024,808.9550561797753,692.8636363636364,768.3058823529411,694.1971830985915,689.0,550.3272727272728,673.6569343065694,742.6388888888889,838.9722222222222,781.471016893011,900.0677614520312,784.87,634.2647058823529,811.7321428571429,504.0506329113924,501.7586206896552,457.92727272727274,383.6923076923077,647.75
962.1574344023323,810.7025,1068.4589614740369,1008.0522875816994,892.7400881057268,864.1789883268483,1005.0745891276865,642.2037037037037,773.84,833.7089552238806,757.5,750.8807947019867,829.4,703.0993377483444,720.7180616740088,818.9059405940594,1100.112359550562,1139.0694006309147,907.4488636363636,952.5701357466063,949.1438848920864,1076.7411630558722,879.3720316622691,820.2394366197183,736.7539682539683,955.6455696202531,613.453125,934.6901408450705,790.3197026022304,758.4887892376681,890.3082568807339,887.0,648.5219123505976,547.4363636363636,602.060606060606,696.4383561643835,600.3552631578947,635.3885350318471,727.8444444444444,803.0176470588235,762.1147540983607,758.2945205479452,784.6161616161617,769.4354838709677,788.7818181818182,821.4487179487179,837.0666666666667,1037.0071258907362,801.0059665871122,902.8492544650172,805.0112359550562,693.6647727272727,772.5764705882353,693.8169014084507,691.171875,549.7676767676768,672.3576642335767,743.8888888888889,837.5694444444445,781.077177873468,899.8063958513396,782.55,633.3382352941177,813.6071428571429,501.9746835443038,497.3103448275862,454.58181818181816,382.1923076923077,645.125
962.3189504373178,810.99,1067.469011725293,1005.9983660130719,886.9162995594713,863.4046692607004,1001.5145385587864,643.4814814814815,772.66,834.9626865671642,756.4013157894736,751.0529801324503,828.9169811320754,704.4039735099337,722.6651982378854,818.6237623762377,1097.1268057784912,1137.9337539432177,906.4602272727273,946.2036199095022,945.8273381294964,1074.5860889395667,878.9313984168865,821.2394366197183,737.9285714285714,956.2911392405064,615.484375,933.862676056338,791.7472118959108,758.0852017937219,891.7321100917432,885.5,649.7529880478088,546.9727272727273,603.3181818181819,696.7808219178082,599.2368421052631,635.8853503184713,731.9185185185186,808.1882352941177,758.7377049180328,756.417808219178,782.1212121212121,771.4032258064516,786.9454545454546,816.5384615384615,847.9333333333333,1035.4655581947743,800.9075178997614,902.1101097820743,805.9269662921348,692.3977272727273,770.8941176470588,691.6830985915493,689.046875,547.4565656565657,671.7518248175182,743.0694444444445,839.1388888888889,781.250745279894,899.1398444252377,783.24,636.0514705882352,813.9821428571429,503.8354430379747,501.8965517241379,458.74545454545455,383.6923076923077,646.875
961.2087463556851,808.56,1066.857621440536,1005.218954248366,888.1101321585903,860.9027237354086,1000.9962073324905,642.7942386831276,771.36,833.4776119402985,755.4934210526316,748.3774834437086,826.8566037735849,702.9403973509934,720.1409691629956,817.7277227722773,1097.8394863563403,1135.8422712933755,904.0795454545455,948.3438914027149,944.9028776978417,1074.3774230330673,877.509234828496,819.7464788732394,737.3412698412699,952.3164556962025,616.3984375,929.2323943661971,790.2565055762082,758.2286995515695,890.6697247706422,882.8666666666667,648.0956175298804,545.7181818181818,603.4848484848485,694.068493150685,599.828947368421,633.2356687898089,727.5703703703704,802.4235294117647,755.5573770491803,754.2808219178082,782.4848484848485,764.3064516129032,786.6727272727272,819.4102564102565,843.8666666666667,1032.6009501187648,800.4919451073986,901.2085859413403,806.8876404494382,694.1590909090909,773.2823529411764,691.3802816901408,688.109375,550.4505050505051,669.8905109489051,741.4583333333334,833.4861111111111,780.0725405763498,897.3083837510803,783.79,633.1691176470588,813.125,502.59493670886076,499.82758620689657,455.58181818181816,380.2307692307692,643.0
960.802915451895,810.625,1069.963149078727,1005.4607843137255,886.8898678414097,861.3579766536965,1003.9228824273072,636.8683127572017,772.8733333333333,834.0298507462686,752.8092105263158,751.2483443708609,829.9849056603773,703.7549668874173,718.215859030837,820.5643564356436,1101.2648475120386,1137.3596214511042,911.0170454545455,951.3484162895927,948.6474820143885,1079.1847206385405,880.4089709762533,824.8450704225352,735.6428571428571,962.7088607594936,602.40625,931.9084507042254,792.6059479553903,763.2286995515695,894.6587155963302,884.8166666666667,649.796812749004,548.9818181818182,602.7121212121212,697.5719178082192,595.3684210526316,634.4331210191083,725.1777777777778,803.0882352941177,760.0327868852459,761.8561643835617,785.020202020202,766.4677419354839,792.0909090909091,819.0769230769231,848.3333333333334,1037.0807600950118,802.8424821002386,903.4050466983451,809.7584269662922,687.1647727272727,762.5176470588235,694.5915492957746,689.6875,549.620202020202,674.5182481751825,740.0972222222222,827.4305555555555,782.6548526001988,898.7481417458946,793.74,634.6764705882352,804.6785714285714,503.0759493670886,499.48275862068965,455.3272727272727,385.46153846153845,647.125
962.202915451895,810.8325,1067.7018425460637,1007.3905228758169,889.6960352422908,862.0739299610894,1005.6460176991151,644.6893004115226,776.6933333333334,834.6194029850747,758.3881578947369,751.0993377483444,830.1056603773585,704.4635761589404,720.8678414096917,820.1534653465346,1100.3836276083466,1137.9968454258676,908.0454545454545,950.9909502262443,946.0827338129496,1078.1413911060433,881.0949868073878,823.4366197183099,737.9047619047619,956.4683544303797,618.2421875,929.6338028169014,790.4423791821562,761.713004484305,893.9816513761468,885.5916666666667,647.99203187251,548.4727272727273,605.6818181818181,697.7568493150685,599.5657894736842,632.9808917197453,726.8592592592593,802.635294117647,760.6065573770492,758.1506849315068,786.3333333333334,770.0483870967741,787.4363636363636,823.1282051282051,856.5333333333333,1035.0142517814727,801.9716587112172,903.7212846141242,808.5955056179776,689.7613636363636,768.4705882352941,691.9225352112676,690.96875,550.9353535353536,672.9416058394161,745.3888888888889,837.5694444444445,782.1185823120238,899.1355229040622,787.75,630.3676470588235,805.8571428571429,501.9620253164557,496.37931034482756,457.3272727272727,382.84615384615387,656.375
963.6087463556852,813.3025,1071.0301507537688,1009.1192810457517,889.2070484581498,865.6108949416342,1007.362831858407,646.1666666666666,778.0933333333334,837.4477611940298,759.0592105263158,752.3013245033112,831.2415094339623,707.6688741721854,722.8017621145375,820.6633663366337,1102.9454253611557,1142.1072555205046,909.1761363636364,950.4660633484162,948.5,1078.9384264538198,883.2295514511874,826.9225352112676,737.4206349206349,959.2784810126582,620.96875,935.1478873239437,790.182156133829,763.713004484305,897.0862385321101,886.475,647.1155378486055,546.2,601.939393939394,698.8150684931506,601.2631578947369,636.2738853503184,734.0148148148148,806.4176470588235,758.983606557377,757.486301369863,785.020202020202,770.5806451612904,791.6363636363636,823.0641025641025,855.4666666666667,1035.8076009501187,801.6733293556086,905.1895788956251,806.5786516853933,697.4090909090909,776.8352941176471,692.2746478873239,690.515625,548.179797979798,671.0583941605839,746.7083333333334,840.875,782.470354421994,901.8323249783924,783.0,640.7058823529412,825.0357142857143,507.50632911392404,502.37931034482756,458.74545454545455,381.15384615384613,648.625
958.8256559766763,812.2,1068.0050251256282,1004.437908496732,888.6079295154185,864.7003891050583,1003.685208596713,642.8930041152263,774.1866666666666,835.044776119403,755.0921052631579,750.4370860927153,831.7849056603774,703.5761589403974,719.136563876652,818.4207920792079,1100.1974317817014,1137.0788643533124,909.8465909090909,953.4117647058823,949.7122302158274,1076.563283922463,880.0501319261214,825.4929577464789,733.6746031746031,957.8101265822785,615.0625,930.4119718309859,790.457249070632,758.1479820627802,893.8311926605504,887.7833333333333,647.5498007968127,547.7727272727273,601.4848484848485,697.3390410958904,598.4342105263158,636.3503184713376,728.9037037037037,804.2882352941176,765.0819672131148,763.013698630137,786.1616161616162,773.6451612903226,795.8181818181819,824.4230769230769,853.8,1037.9904988123515,801.381861575179,902.7296411600852,806.2752808988764,688.7386363636364,760.435294117647,692.1549295774648,689.921875,552.6444444444444,673.3868613138686,741.6111111111111,837.3055555555555,781.4501490559788,899.0110630942091,786.78,630.2794117647059,803.4821428571429,503.0632911392405,498.1034482758621,456.4,384.8076923076923,652.375
961.1405247813411,813.1375,1068.3618090452262,1005.5571895424837,891.3215859030837,865.9416342412451,1004.881163084703,647.5020576131687,775.2866666666666,835.2313432835821,758.2434210526316,751.1192052980133,830.5169811320754,704.1456953642385,720.0572687224669,818.1435643564356,1100.573033707865,1138.441640378549,907.1079545454545,957.7285067873303,948.9928057553957,1074.5473204104903,880.3693931398417,821.330985915493,734.8888888888889,955.7784810126582,618.484375,934.5,788.5576208178438,758.8071748878924,892.0422018348623,884.5916666666667,648.8247011952192,544.2727272727273,603.3333333333334,696.0102739726027,600.6447368421053,634.2356687898089,728.0148148148148,804.2411764705882,763.672131147541,759.5958904109589,786.1818181818181,774.2258064516129,793.9090909090909,829.6923076923077,843.8,1035.1116389548692,800.7165871121719,904.0637391446829,803.5224719101124,692.2443181818181,770.0,691.556338028169,688.03125,544.2262626262626,670.3357664233577,742.75,837.0277777777778,780.420669095727,899.0748487467589,784.15,630.8382352941177,815.5892857142857,503.8987341772152,499.9310344827586,455.54545454545456,380.53846153846155,643.375
