Frontal Pole,Insular Cortex,Superior Frontal Gyrus,Middle Frontal Gyrus,"Inferior Frontal Gyrus, pars triangularis","Inferior Frontal Gyrus, pars opercularis",Precentral Gyrus,Temporal Pole,"Superior Temporal Gyrus, anterior division","Superior Temporal Gyrus, posterior division","Middle Temporal Gyrus, anterior division","Middle Temporal Gyrus, posterior division","Middle Temporal Gyrus, temporooccipital part","Inferior Temporal Gyrus, anterior division","Inferior Temporal Gyrus, posterior division","Inferior Temporal Gyrus, temporooccipital part",Postcentral Gyrus,Superior Parietal Lobule,"Supramarginal Gyrus, anterior division","Supramarginal Gyrus, posterior division",Angular Gyrus,"Lateral Occipital Cortex, superior division","Lateral Occipital Cortex, inferior division",Intracalcarine Cortex,Frontal Medial Cortex,Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Subcallosal Cortex,Paracingulate Gyrus,"Cingulate Gyrus, anterior division","Cingulate Gyrus, posterior division",Precuneous Cortex,Cuneal Cortex,Frontal Orbital Cortex,"Parahippocampal Gyrus, anterior division","Parahippocampal Gyrus, posterior division",Lingual Gyrus,"Temporal Fusiform Cortex, anterior division","Temporal Fusiform Cortex, posterior division",Temporal Occipital Fusiform Cortex,Occipital Fusiform Gyrus,Frontal Opercular Cortex,Central Opercular Cortex,Parietal Opercular Cortex,Planum Polare,Heschl's Gyrus (includes H1 and H2),Planum Temporale,Supracalcarine Cortex,Occipital Pole,Left Cerebral White Matter,Left Cerebral Cortex,Left Lateral Ventricle,Left Thalamus,Left Caudate,Left Putamen,Left Pallidum,Brain-Stem,Left Hippocampus,Left Amygdala,Left Accumbens,Right Cerebral White Matter,Right Cerebral Cortex,Right Lateral Ventricle,Right Thalamus,Right Caudate,Right Putamen,Right Pallidum,Right Hippocampus,Right Amygdala,Right Accumbens
695.6916971916972,825.5886699507389,811.660472972973,807.2371794871794,773.982683982684,758.5918367346939,755.5846354166666,752.8200836820083,750.6752136752136,773.6865671641791,789.0419580419581,832.1126279863481,810.5811965811965,714.1,738.0982142857143,790.8789473684211,757.8993174061434,720.9322580645161,802.5722222222222,787.925925925926,769.0860215053764,665.6241050119331,875.145945945946,850.443661971831,593.8207547169811,812.5847953216374,617.2868852459017,878.9230769230769,869.4078431372549,880.1596244131456,841.4969696969697,810.9421487603306,770.6811023622047,852.7830188679245,883.3076923076923,888.8964285714286,820.9066666666666,902.1523178807947,919.1639344262295,823.7236842105264,844.2758620689655,774.933774834437,768.5164835164835,949.5892857142857,838.0169491525423,814.9324324324324,790.9565217391304,752.793017456359,808.94,771.7325681000514,885.25,878.5572916666666,861.9882352941177,736.9026548672566,657.8482142857143,904.3254310344828,691.8805970149253,708.7377049180328,610.5217391304348,828.9343469246718,784.7317685002688,1028.3394495412845,1061.3934426229507,1067.9591836734694,786.175,833.7407407407408,871.36,860.060606060606,1096.0
691.991452991453,826.8793103448276,810.277027027027,804.786858974359,773.7575757575758,759.4489795918367,758.3606770833334,751.3953974895397,750.4273504273505,772.8358208955224,788.048951048951,832.2764505119454,809.9957264957264,714.4642857142857,737.75,792.5631578947368,762.3634812286689,726.6709677419354,798.65,790.0987654320987,771.831541218638,670.3687350835322,873.4027027027028,852.1830985915493,583.9716981132076,812.9122807017544,619.7377049180328,875.5076923076923,865.6470588235294,878.6431924882629,840.8626262626262,810.0909090909091,767.7165354330708,849.3207547169811,884.1076923076923,889.0178571428571,820.88,900.1390728476821,918.0409836065573,824.3881578947369,852.3620689655172,777.0596026490066,767.0,946.6607142857143,846.3389830508474,818.5540540540541,789.5652173913044,756.1720698254364,808.4907936507936,771.7795100222717,882.8081395348837,874.1458333333334,862.0,738.1327433628319,657.8839285714286,904.9547413793103,692.2835820895523,712.7049180327868,611.2608695652174,827.3873531444368,785.0159469629099,1033.0642201834862,1055.3196721311476,1062.5102040816328,784.0125,832.5185185185185,870.7,868.3636363636364,1103.8
688.2655677655678,826.8694581280788,810.3209459459459,804.411858974359,776.4155844155844,760.4244897959184,761.9361979166666,748.9330543933054,750.4188034188035,774.0820895522388,790.3426573426574,832.1638225255973,810.0555555555555,714.6357142857142,737.8973214285714,796.0368421052632,767.9078498293516,734.1935483870968,800.0944444444444,794.5720164609054,774.1612903225806,679.4415274463007,872.7945945945946,853.1549295774648,579.1132075471698,817.4093567251462,618.9180327868852,874.1807692307692,863.8392156862745,877.924882629108,842.1090909090909,810.8347107438017,766.6377952755905,849.6415094339623,880.6615384615385,888.9535714285714,817.16,901.4370860927153,916.2049180327868,823.4802631578947,859.7241379310345,778.9735099337748,764.7912087912088,944.1785714285714,851.8983050847457,821.0405405405405,792.0,762.5087281795511,807.8444444444444,773.95562789104,882.2790697674419,874.7395833333334,862.3529411764706,733.3805309734513,653.0714285714286,905.5344827586207,696.0149253731344,718.5409836065573,614.2608695652174,826.7176917760885,785.825479304784,1029.605504587156,1055.9754098360656,1059.1020408163265,781.075,831.0,873.78,863.6666666666666,1094.6
682.9945054945055,825.7980295566502,809.0489864864865,803.8060897435897,777.5021645021645,760.8489795918367,764.8567708333334,749.1861924686192,746.3760683760684,772.3283582089553,787.951048951049,831.7986348122867,809.6239316239316,712.6428571428571,736.2098214285714,795.3052631578947,772.8600682593857,739.674193548387,799.5055555555556,796.0493827160494,776.6164874551971,684.4331742243437,871.2189189189189,855.7816901408451,567.7830188679245,815.8654970760234,589.655737704918,871.0807692307692,862.356862745098,878.8403755868544,843.6909090909091,810.404958677686,761.7834645669292,847.5094339622641,879.2307692307693,888.0821428571429,813.68,899.3774834437086,916.483606557377,823.078947368421,861.4827586206897,782.5099337748344,766.8681318681319,939.25,851.6101694915254,823.7567567567568,785.0434782608696,763.5436408977556,807.4628571428572,773.4617097824225,883.9883720930233,871.7760416666666,858.2235294117647,733.1681415929204,646.8571428571429,905.8706896551724,693.6119402985074,720.7868852459017,613.8478260869565,826.1005528680028,785.6120766887655,1033.091743119266,1049.9590163934427,1055.7551020408164,779.3375,828.925925925926,877.42,866.060606060606,1101.2
681.6318681318681,826.0369458128079,808.9543918918919,804.3108974358975,777.3246753246754,762.3591836734694,767.0286458333334,749.2175732217573,750.5555555555555,771.6343283582089,787.4755244755245,830.0921501706484,810.2692307692307,710.3071428571428,733.84375,793.6526315789474,773.1535836177475,738.6322580645161,800.6777777777778,795.5637860082304,774.8817204301075,680.9689737470167,871.454054054054,856.3943661971831,565.1603773584906,816.9707602339181,593.655737704918,870.8615384615384,862.4235294117647,881.4178403755868,844.5070707070707,810.4958677685951,762.3149606299213,848.7735849056604,882.8615384615384,888.4392857142857,815.4933333333333,898.3973509933775,916.516393442623,825.2236842105264,860.9655172413793,783.6225165562914,765.8901098901099,941.0714285714286,853.5084745762712,820.8783783783783,782.3913043478261,760.1720698254364,807.5295238095238,772.7015590200446,884.9767441860465,869.0104166666666,857.9882352941177,733.8230088495575,645.9821428571429,909.7435344827586,695.4925373134329,719.311475409836,613.0652173913044,826.3168624740844,785.5076151227379,1034.880733944954,1049.9016393442623,1058.6326530612246,781.225,830.7407407407408,880.36,865.6060606060606,1115.2
687.6605616605617,829.0960591133005,812.3462837837837,806.9198717948718,779.91341991342,764.9265306122448,767.8541666666666,751.4100418410042,752.7094017094017,775.0,788.6293706293707,829.5085324232082,812.0128205128206,716.45,737.3169642857143,793.9684210526316,772.6399317406143,741.9612903225807,808.6611111111112,798.4279835390946,777.0,681.1026252983294,873.1054054054053,856.2112676056338,578.2358490566038,820.8187134502924,613.6229508196722,875.2,869.521568627451,883.6854460093897,846.9050505050506,815.6859504132232,768.3740157480315,852.1981132075472,881.9230769230769,888.7535714285714,821.28,903.1655629139073,918.3688524590164,822.5657894736842,859.4655172413793,783.3708609271523,770.6813186813187,948.4107142857143,849.3728813559322,824.2837837837837,787.1304347826087,762.0972568578553,809.5568253968254,775.4003769059449,889.4709302325581,877.7135416666666,861.0941176470589,736.3097345132743,653.7321428571429,912.6853448275862,696.5149253731344,717.1311475409836,616.3913043478261,829.1420179682101,788.5920086006092,1029.5779816513761,1062.795081967213,1063.7755102040817,787.3,829.1851851851852,875.34,865.060606060606,1104.8
686.3156288156288,828.5295566502463,811.2618243243244,806.8910256410256,779.6623376623377,763.7551020408164,770.4479166666666,747.5627615062762,752.4957264957264,775.2014925373135,787.006993006993,830.3549488054607,811.0470085470085,715.8214285714286,736.6116071428571,795.4368421052632,776.7610921501706,746.4322580645161,809.9444444444445,800.880658436214,779.8100358422939,682.0775656324582,876.0783783783784,856.5422535211268,576.188679245283,821.093567251462,605.2868852459017,873.9846153846154,866.843137254902,884.6948356807512,847.4909090909091,817.6694214876034,765.6771653543307,849.9056603773585,883.1846153846154,890.1464285714286,817.2666666666667,901.0331125827814,918.2377049180328,824.953947368421,860.5689655172414,785.3443708609271,771.1758241758242,940.9821428571429,855.2881355932203,824.0540540540541,787.304347826087,763.1820448877805,809.5577777777778,775.7108103477814,887.8313953488372,872.34375,861.6235294117647,736.9203539823009,654.6785714285714,914.6336206896551,698.4850746268656,716.7704918032787,617.0,828.5307532826538,788.7383981365347,1036.6605504587155,1051.2131147540983,1059.7551020408164,784.4375,827.5185185185185,875.0,869.0909090909091,1097.8
688.4065934065934,827.832512315271,812.9831081081081,809.0240384615385,779.3463203463203,762.1877551020408,767.7721354166666,748.4456066945606,751.7777777777778,776.3283582089553,787.1398601398602,830.0750853242321,811.2435897435897,715.1357142857142,736.96875,792.9421052631579,772.9470989761093,742.8806451612903,810.05,799.3415637860082,779.3584229390681,677.6169451073986,875.6594594594594,855.5633802816901,576.6698113207547,821.7134502923976,611.1803278688525,875.9961538461539,868.6117647058824,886.4225352112676,848.0121212121212,817.4876033057851,765.1968503937007,848.5094339622641,884.5384615384615,889.6785714285714,819.56,901.158940397351,914.5573770491803,825.1052631578947,859.0862068965517,783.8278145695364,769.2197802197802,940.8928571428571,851.6440677966102,825.3108108108108,788.5217391304348,758.7556109725685,809.6650793650794,774.9388384444064,886.0930232558139,873.4791666666666,861.4705882352941,735.9203539823009,654.6964285714286,915.1487068965517,698.9104477611941,714.639344262295,618.1739130434783,829.2550103662751,788.4013617631249,1031.788990825688,1054.9262295081967,1065.3673469387754,785.5875,831.074074074074,874.52,864.7272727272727,1094.2
695.8028083028083,828.0049261083744,816.2584459459459,810.1378205128206,777.2770562770563,761.7918367346939,762.8125,752.0481171548117,753.2478632478633,778.0597014925373,790.006993006993,830.6825938566553,809.982905982906,718.8928571428571,738.9419642857143,791.4842105263158,766.6877133105802,736.0774193548388,810.2333333333333,795.9711934156379,776.3405017921147,672.4940334128878,875.0297297297298,853.2676056338029,592.2641509433962,817.7251461988304,618.172131147541,879.4384615384615,871.8862745098039,884.6572769953052,847.1858585858586,818.7355371900826,769.5157480314961,854.3679245283018,883.3076923076923,889.025,821.8266666666667,906.8741721854304,917.3770491803278,821.7763157894736,852.9655172413793,776.4437086092715,772.3956043956044,944.5178571428571,845.271186440678,822.0540540540541,794.3478260869565,756.0798004987531,810.2774603174603,775.0875449717321,886.5290697674419,881.3333333333334,862.435294117647,738.8938053097345,658.9107142857143,913.3900862068965,695.3880597014926,709.8196721311475,615.6195652173913,830.3168624740844,788.7523741265006,1026.1100917431193,1067.6065573770493,1070.0816326530612,789.8875,831.4444444444445,872.7,865.030303030303,1103.2
690.1074481074481,824.8940886699507,811.9476351351351,806.2740384615385,775.4848484848485,760.6244897959184,762.8463541666666,748.3054393305439,749.3076923076923,773.3805970149253,787.1258741258741,829.2184300341297,808.7735042735043,714.95,736.4151785714286,792.9052631578948,765.7986348122867,732.7838709677419,804.1388888888889,794.0123456790124,775.4874551971326,674.4737470167064,875.1243243243243,852.6830985915493,580.377358490566,817.0409356725146,617.1147540983607,875.1,865.4980392156863,879.6525821596244,843.3656565656565,817.0330578512396,766.2322834645669,848.8679245283018,880.7076923076924,889.0142857142857,818.8533333333334,899.7152317880794,916.4262295081967,822.703947368421,856.4310344827586,780.205298013245,769.1538461538462,938.8392857142857,849.9322033898305,821.1621621621622,790.3478260869565,760.0822942643391,808.556507936508,772.739420935412,883.4418604651163,872.6458333333334,859.5058823529412,738.3716814159292,655.6339285714286,911.9913793103449,697.6268656716418,714.8032786885246,614.2826086956521,827.6302695231514,786.4069163232396,1029.7706422018348,1052.5737704918033,1064.5102040816328,787.6375,826.2962962962963,872.12,868.3939393939394,1095.4
690.564713064713,825.8054187192118,812.5422297297297,807.5817307692307,776.9350649350649,760.465306122449,761.3359375,748.8054393305439,751.5811965811965,775.5,788.6783216783217,829.037542662116,809.7777777777778,712.2857142857143,736.3348214285714,790.9,761.9419795221843,727.8903225806451,803.0222222222222,791.9670781893004,774.179211469534,671.5894988066826,875.6513513513513,852.5492957746479,581.0943396226415,819.1111111111111,615.4016393442623,874.623076923077,866.8470588235294,880.4553990610328,845.1656565656566,817.900826446281,767.1338582677165,846.7924528301887,882.123076923077,889.8607142857143,820.6666666666666,900.3311258278146,918.5,825.6447368421053,857.8448275862069,781.0198675496689,767.967032967033,943.5892857142857,843.8813559322034,817.8783783783783,790.4782608695652,758.576059850374,809.4003174603174,772.7807092684599,885.7558139534884,873.0677083333334,861.0117647058823,735.3982300884956,655.0625,912.5043103448276,695.8432835820895,707.639344262295,613.9565217391304,828.190393918452,785.4809173983157,1030.954128440367,1056.5819672131147,1067.7551020408164,787.35,831.1851851851852,876.24,870.7272727272727,1108.6
694.537851037851,826.2610837438424,813.5523648648649,808.4166666666666,776.3809523809524,759.4489795918367,758.1940104166666,752.2217573221757,751.4700854700855,774.1343283582089,788.6363636363636,829.6313993174061,809.8376068376068,714.3642857142858,738.3883928571429,791.9263157894737,758.8293515358362,724.8516129032258,803.4944444444444,790.7201646090535,773.5376344086021,669.3937947494034,875.4351351351352,851.3098591549295,589.7547169811321,815.2514619883041,607.8688524590164,877.0115384615384,867.9411764705883,880.8779342723004,843.4040404040404,816.6198347107438,771.0157480314961,852.1792452830189,884.123076923077,888.4785714285714,825.32,905.2317880794702,919.0655737704918,823.3947368421053,852.9655172413793,775.8609271523179,770.065934065934,949.0535714285714,843.5932203389831,817.1081081081081,799.3478260869565,756.3915211970075,809.2380952380952,773.2568100051396,883.9011627906976,879.1145833333334,863.4705882352941,735.6548672566372,656.7321428571429,912.2478448275862,692.4701492537314,710.2459016393443,613.7065217391304,828.4274360746372,785.603296900197,1026.165137614679,1065.655737704918,1067.7755102040817,786.3625,836.8518518518518,874.82,865.030303030303,1102.6
690.4859584859585,825.0369458128079,811.5371621621622,805.125,774.5800865800866,758.9755102040816,757.8515625,751.3828451882845,749.6923076923077,773.5223880597015,787.1608391608391,831.0102389078498,809.8589743589744,713.0214285714286,737.5803571428571,791.3526315789474,760.2030716723549,724.5354838709677,799.85,788.5349794238683,771.931899641577,668.7255369928401,873.2405405405406,851.5633802816901,579.8584905660377,814.0292397660819,613.2131147540983,873.2423076923077,865.1607843137255,878.7276995305165,840.9474747474748,812.3223140495868,768.6062992125984,849.6698113207547,880.2,887.075,822.72,901.3046357615895,917.2213114754098,824.8618421052631,855.6896551724138,778.1258278145696,767.4945054945055,946.3928571428571,849.5762711864406,817.2567567567568,791.695652173913,752.9950124688279,807.884126984127,771.1790303237965,885.0116279069767,873.6614583333334,858.7294117647059,737.0796460176991,653.9375,910.7112068965517,695.8656716417911,713.2786885245902,613.3369565217391,826.9174153420871,784.3855939795735,1029.5412844036698,1056.9590163934427,1068.0,785.6875,832.4074074074074,876.08,872.6060606060606,1093.6
691.1862026862027,823.8349753694581,812.589527027027,806.6410256410256,773.7878787878788,758.734693877551,756.24609375,752.1924686192468,749.3333333333334,772.9179104477612,788.020979020979,830.320819112628,809.3931623931624,711.8571428571429,738.4151785714286,788.2473684210527,756.7986348122867,719.5290322580645,799.0277777777778,786.2098765432099,769.8530465949821,664.2386634844869,873.0189189189189,847.7464788732394,581.2452830188679,813.9649122807018,619.2459016393443,872.3846153846154,865.9058823529411,879.943661971831,841.1919191919192,810.9586776859504,769.3385826771654,851.7358490566038,881.7846153846153,887.25,823.0266666666666,902.2317880794702,918.7049180327868,824.9276315789474,850.0,779.3907284768212,768.0,946.9285714285714,841.9152542372881,815.5540540540541,788.6086956521739,747.3216957605985,808.488253968254,770.0603049511735,885.7383720930233,875.5729166666666,857.7411764705882,734.929203539823,654.1607142857143,909.6810344827586,693.2835820895523,709.0,612.4673913043479,827.597788527989,783.6418204622828,1030.3577981651376,1056.5573770491803,1068.7551020408164,788.325,831.5185185185185,877.46,866.7575757575758,1114.2
693.5189255189255,826.6724137931035,812.3429054054054,805.5849358974359,774.0,759.2857142857143,755.0091145833334,755.8012552301255,749.3589743589744,772.2089552238806,789.5104895104895,830.1399317406143,808.5512820512821,713.4928571428571,740.7678571428571,788.2421052631579,756.3993174061434,719.1322580645161,799.6333333333333,786.880658436214,769.0860215053764,663.9379474940334,872.3,848.556338028169,587.8679245283018,812.2573099415205,624.5,874.5576923076923,866.5372549019608,878.3521126760563,838.9373737373737,808.603305785124,770.3070866141733,855.3867924528302,885.5076923076923,884.3892857142857,822.4,906.8741721854304,918.5327868852459,822.4342105263158,850.6724137931035,776.6490066225166,769.934065934066,951.9285714285714,838.7966101694915,817.527027027027,794.4782608695652,745.9875311720698,808.5942857142857,769.9753297927017,882.0988372093024,877.671875,858.7882352941176,736.858407079646,655.5714285714286,908.7521551724138,691.8955223880597,709.5573770491803,609.3152173913044,828.0988251554942,784.4386310697008,1024.045871559633,1064.77868852459,1067.2448979591836,786.975,836.1111111111111,874.14,868.7575757575758,1100.2
689.8186813186813,824.7241379310345,809.6469594594595,803.5929487179487,773.3419913419914,758.4,756.7864583333334,753.907949790795,747.7948717948718,772.820895522388,788.4755244755245,832.1808873720137,807.8717948717949,711.7928571428571,737.8839285714286,789.4526315789474,759.1092150170648,723.1483870967742,797.5277777777778,787.8477366255144,769.1863799283154,666.3484486873508,872.2378378378378,850.2887323943662,576.811320754717,811.3976608187135,624.4016393442623,871.7384615384616,863.7098039215687,875.3286384976526,839.470707070707,809.0165289256198,769.9409448818898,855.4433962264151,882.5384615384615,883.9678571428572,820.7733333333333,902.4304635761589,917.483606557377,822.8486842105264,853.1379310344828,778.3112582781457,767.1538461538462,952.3571428571429,847.7627118644068,817.7972972972973,789.304347826087,748.9351620947631,807.3539682539682,769.2026726057907,882.203488372093,872.0572916666666,857.6705882352941,733.2035398230089,654.3660714285714,906.5754310344828,694.8731343283582,712.1967213114754,610.6630434782609,827.441603317208,784.0894104999104,1028.8715596330276,1053.9016393442623,1068.7551020408164,784.6125,830.3703703703703,871.72,874.5757575757576,1104.6
691.0873015873016,824.2709359605911,810.5574324324324,805.2692307692307,773.3160173160173,758.8938775510204,755.1106770833334,752.2887029288703,750.017094017094,774.8059701492538,787.4825174825174,831.2866894197953,809.6752136752136,711.3571428571429,738.0178571428571,787.8052631578947,754.9249146757679,718.5290322580645,798.3444444444444,784.880658436214,768.3297491039426,660.6324582338902,874.3513513513514,847.7394366197183,581.6320754716982,812.2105263157895,620.983606557377,872.7115384615385,866.6862745098039,878.9014084507043,840.3454545454546,809.6115702479339,769.6811023622047,853.188679245283,885.5692307692308,886.9714285714285,823.4666666666667,901.2913907284768,917.0983606557377,823.0131578947369,848.551724137931,779.1456953642385,769.2527472527472,952.6071428571429,841.1694915254237,818.1621621621622,789.9565217391304,747.1172069825436,808.7850793650794,768.4997430186739,883.796511627907,869.4479166666666,856.8117647058823,732.9469026548672,652.5357142857143,905.8168103448276,693.3731343283582,708.5081967213115,609.75,828.6872840359364,783.4438272710984,1031.697247706422,1051.950819672131,1067.8775510204082,786.0375,831.0,872.82,864.0,1110.6
692.8699633699633,826.2980295566502,809.9442567567568,804.6233974358975,774.0995670995671,759.4163265306122,756.0989583333334,756.6171548117155,750.1111111111111,773.7164179104477,789.8111888111888,832.6621160409557,811.3247863247864,715.7142857142857,739.7321428571429,790.5263157894736,758.2730375426621,722.8806451612903,799.8222222222222,786.7901234567901,770.0537634408602,667.0620525059666,873.7,850.1197183098592,584.5943396226415,812.0584795321637,625.4344262295082,873.5115384615384,865.721568627451,878.075117370892,840.4585858585858,810.0578512396694,770.9527559055118,857.2169811320755,885.8153846153846,886.8357142857143,822.2,904.0794701986755,918.4016393442623,821.3486842105264,851.5172413793103,778.523178807947,769.5604395604396,951.1071428571429,845.0338983050848,820.1621621621622,795.0869565217391,752.2269326683291,808.0685714285714,770.5278396436526,881.8430232558139,875.375,858.6470588235294,735.9380530973451,658.5714285714286,906.3987068965517,693.544776119403,714.5901639344262,612.8695652173913,828.4343469246718,785.4079913993908,1027.8440366972477,1059.4016393442623,1063.2244897959183,784.375,831.1851851851852,870.34,871.1515151515151,1102.6
690.6416361416361,825.5886699507389,810.1706081081081,805.7115384615385,775.7402597402597,759.7265306122449,757.140625,753.5334728033473,749.8547008547008,775.1343283582089,789.8251748251748,832.7645051194539,811.0299145299145,713.0,738.2901785714286,790.078947368421,759.3617747440273,722.1967741935484,799.95,786.8971193415638,769.9390681003584,664.5465393794749,875.8216216216216,851.0422535211268,578.933962264151,814.3216374269006,624.672131147541,872.9692307692308,866.3803921568627,879.3896713615023,840.9313131313131,810.9338842975206,769.0984251968504,853.6698113207547,882.8153846153846,889.5785714285714,823.4266666666666,901.841059602649,915.1065573770492,823.921052631579,849.6034482758621,779.7350993377484,768.8791208791209,948.5,844.1355932203389,820.2162162162163,794.7391304347826,750.8603491271821,808.396507936508,769.8865855747815,882.6046511627907,871.0625,857.8235294117648,735.7433628318585,654.8303571428571,905.7629310344828,695.8283582089553,711.4918032786885,613.304347826087,828.6969592259848,784.9206235441677,1029.954128440367,1052.0,1066.0816326530612,782.575,826.0370370370371,872.58,870.939393939394,1108.6
695.502442002442,827.8029556650247,813.7162162162163,807.7676282051282,777.2380952380952,760.2,756.7864583333334,756.8974895397489,750.9059829059829,776.1567164179105,793.6643356643357,833.5221843003413,812.8418803418804,716.6285714285714,741.8705357142857,791.6,758.1996587030717,722.5548387096774,804.5166666666667,788.8518518518518,771.5412186379929,665.5178997613365,876.9783783783784,852.330985915493,591.4905660377359,814.2280701754386,626.5,877.35,869.7450980392157,883.8262910798122,843.4424242424243,814.7355371900826,771.6732283464567,858.9433962264151,885.9384615384615,891.5678571428572,825.52,905.8145695364238,916.8934426229508,821.7697368421053,847.5344827586207,776.9867549668874,770.978021978022,952.7321428571429,841.9322033898305,819.6891891891892,799.4347826086956,752.069825436409,809.6603174603175,771.793900976529,885.2848837209302,877.59375,859.4705882352941,736.4778761061947,656.5,908.5452586206897,694.3507462686567,710.983606557377,613.8804347826087,830.3838977194195,787.4375559935495,1023.9724770642201,1062.6147540983607,1067.530612244898,784.875,829.8518518518518,872.48,866.030303030303,1116.0
691.4737484737485,826.7635467980296,812.0456081081081,806.3621794871794,775.7359307359308,760.7469387755102,759.4544270833334,752.6359832635983,750.9401709401709,775.4925373134329,790.3286713286714,833.7952218430034,811.9145299145299,712.5714285714286,739.3839285714286,793.6842105263158,763.0153583617747,726.2645161290322,801.7944444444445,790.1769547325102,772.831541218638,668.8675417661098,875.9513513513514,852.4859154929577,581.2452830188679,815.374269005848,623.9344262295082,873.7153846153847,866.1725490196078,881.6384976525821,844.2404040404041,815.2479338842975,769.6771653543307,853.877358490566,882.6769230769231,889.7107142857143,823.7466666666667,903.384105960265,916.7131147540983,823.1513157894736,853.2068965517242,779.7483443708609,768.9010989010989,944.2857142857143,848.3728813559322,819.6486486486486,793.6086956521739,753.2394014962593,809.0215873015873,771.5689566558164,884.7790697674419,872.2864583333334,860.2941176470588,738.4778761061947,656.4553571428571,911.4806034482758,697.2537313432836,711.7704918032787,613.3152173913044,829.0086385625432,786.6007883891775,1031.0825688073394,1053.549180327869,1065.8979591836735,784.875,831.5555555555555,873.66,871.1818181818181,1116.0
692.9346764346765,825.6477832512315,813.339527027027,808.4903846153846,777.0909090909091,760.6857142857143,757.7877604166666,751.6610878661088,751.7606837606837,776.2985074626865,789.3916083916084,833.8088737201365,810.9102564102565,713.35,739.65625,790.2526315789473,758.5324232081912,721.1516129032258,804.9833333333333,789.0041152263375,770.5304659498208,664.0465393794749,876.0729729729729,850.9154929577464,585.5754716981132,814.7894736842105,623.7459016393443,874.2653846153846,868.5294117647059,882.9577464788732,842.8424242424243,814.1157024793389,769.2401574803149,853.4433962264151,885.9384615384615,888.7642857142857,823.8533333333334,901.5562913907285,917.5573770491803,824.2631578947369,851.0862068965517,780.6291390728477,770.8351648351648,945.7857142857143,841.3050847457627,815.8378378378378,792.9130434782609,749.7057356608478,810.0171428571429,770.8511221517903,886.0290697674419,872.125,862.3176470588236,737.141592920354,655.4464285714286,910.301724137931,694.9402985074627,707.327868852459,614.4021739130435,829.7612301313062,785.591291883175,1029.7155963302753,1056.4590163934427,1068.8775510204082,788.4,829.4074074074074,870.1,867.969696969697,1123.4
693.0396825396825,827.8768472906404,812.785472972973,806.6875,775.6666666666666,761.1836734693877,760.0247395833334,753.3619246861924,751.6153846153846,775.9253731343283,791.5804195804196,833.0341296928327,810.7179487179487,716.4214285714286,742.4955357142857,792.3526315789474,763.1552901023891,728.5483870967741,803.8222222222222,791.1358024691358,774.2939068100359,671.4248210023866,875.1567567567567,851.7676056338029,586.7924528301887,817.0,626.0,875.223076923077,867.7647058823529,880.9859154929577,843.3636363636364,812.9752066115702,769.4685039370079,854.3490566037735,884.8615384615384,886.4892857142858,823.7866666666666,904.7814569536424,917.4754098360655,821.8618421052631,851.5,777.774834437086,769.8901098901099,944.0714285714286,845.3559322033898,821.2702702702703,798.1304347826087,754.9900249376559,809.4161904761904,772.4817543258523,884.1744186046511,874.9479166666666,862.1529411764706,737.3008849557522,659.125,912.75,695.2611940298508,713.5737704918033,615.4347826086956,829.2781617138908,787.2345457803261,1026.8899082568807,1061.2377049180327,1066.6734693877552,785.4875,829.7037037037037,868.18,866.9090909090909,1099.2
690.1288156288156,826.1625615763547,812.0996621621622,806.286858974359,777.4329004329004,761.130612244898,762.2356770833334,750.6380753138076,751.7350427350427,775.4626865671642,791.8181818181819,833.1808873720137,810.3290598290598,715.9142857142857,740.1696428571429,794.2789473684211,766.2337883959044,732.3709677419355,803.1222222222223,793.798353909465,774.3978494623656,673.7136038186158,875.5405405405405,852.9577464788732,578.122641509434,816.9590643274854,623.6639344262295,874.4346153846154,866.5333333333333,880.5023474178404,843.3434343434343,814.99173553719,770.0944881889764,851.6037735849056,884.7538461538461,887.0035714285714,821.76,901.6225165562914,916.1803278688525,823.125,854.8103448275862,780.7682119205298,769.4395604395604,940.7678571428571,851.7796610169491,821.2972972972973,794.4347826086956,756.1571072319202,808.9930158730159,772.5273256810005,883.453488372093,871.1927083333334,860.6705882352941,737.8849557522124,656.1517857142857,911.7844827586207,697.7910447761194,710.9016393442623,616.2282608695652,828.6582584657913,787.1816878695574,1026.8165137614678,1053.311475409836,1066.8163265306123,786.325,830.0,875.64,870.969696969697,1103.4
