Frontal Pole,Insular Cortex,Superior Frontal Gyrus,Middle Frontal Gyrus,"Inferior Frontal Gyrus, pars triangularis","Inferior Frontal Gyrus, pars opercularis",Precentral Gyrus,Temporal Pole,"Superior Temporal Gyrus, anterior division","Superior Temporal Gyrus, posterior division","Middle Temporal Gyrus, anterior division","Middle Temporal Gyrus, posterior division","Middle Temporal Gyrus, temporooccipital part","Inferior Temporal Gyrus, anterior division","Inferior Temporal Gyrus, posterior division","Inferior Temporal Gyrus, temporooccipital part",Postcentral Gyrus,Superior Parietal Lobule,"Supramarginal Gyrus, anterior division","Supramarginal Gyrus, posterior division",Angular Gyrus,"Lateral Occipital Cortex, superior division","Lateral Occipital Cortex, inferior division",Intracalcarine Cortex,Frontal Medial Cortex,Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Subcallosal Cortex,Paracingulate Gyrus,"Cingulate Gyrus, anterior division","Cingulate Gyrus, posterior division",Precuneous Cortex,Cuneal Cortex,Frontal Orbital Cortex,"Parahippocampal Gyrus, anterior division","Parahippocampal Gyrus, posterior division",Lingual Gyrus,"Temporal Fusiform Cortex, anterior division","Temporal Fusiform Cortex, posterior division",Temporal Occipital Fusiform Cortex,Occipital Fusiform Gyrus,Frontal Opercular Cortex,Central Opercular Cortex,Parietal Opercular Cortex,Planum Polare,Heschl's Gyrus (includes H1 and H2),Planum Temporale,Supracalcarine Cortex,Occipital Pole,Left Cerebral White Matter,Left Cerebral Cortex,Left Lateral Ventricle,Left Thalamus,Left Caudate,Left Putamen,Left Pallidum,Brain-Stem,Left Hippocampus,Left Amygdala,Left Accumbens,Right Cerebral White Matter,Right Cerebral Cortex,Right Lateral Ventricle,Right Thalamus,Right Caudate,Right Putamen,Right Pallidum,Right Hippocampus,Right Amygdala,Right Accumbens
669.4077540106952,776.2607076350093,1067.6533166458073,999.2410824108241,630.2389078498294,738.1325301204819,964.0951474785918,466.50970873786406,608.1907216494845,576.9543147208121,558.7089201877934,516.6259740259741,599.3161290322581,433.4011976047904,337.4576802507837,636.4851063829788,1095.31375,1152.2860759493672,983.0912698412699,944.1948881789137,971.1467889908257,928.5706760316067,553.5612648221344,707.2615384615384,421.5,921.0785340314136,315.3803680981595,912.7865168539325,824.8065476190476,691.1258064516129,894.016641452345,810.7151515151515,516.9452449567723,233.0625,563.2121212121212,682.4488188976378,298.77669902912623,347.64141414141415,654.0632183908046,800.231441048035,825.3333333333334,827.3142857142857,809.8740157480315,634.7105263157895,674.2875,712.0283018867924,761.4375,330.92,726.6600139243444,763.8976004106249,639.1545454545454,573.7415254237288,538.2436974789916,523.1797752808989,498.87134502923976,598.393300248139,491.6577181208054,514.1590909090909,754.3164556962025,733.1387765419615,747.7398089600431,706.0993377483444,558.9661016949152,500.10769230769233,420.54639175257734,412.7,383.12987012987014,392.8888888888889,438.5
674.0057932263815,779.8603351955308,1066.762202753442,1003.4612546125461,636.1296928327645,741.2650602409639,968.4576593720267,467.252427184466,607.1082474226804,576.4720812182741,566.4413145539907,523.4935064935065,600.5,438.29940119760477,341.4294670846395,639.3446808510638,1101.36125,1160.0708860759494,992.8888888888889,949.9616613418531,972.428134556575,930.188762071993,556.804347826087,709.7948717948718,431.64084507042253,926.4083769633507,317.4601226993865,915.5477528089888,820.1011904761905,693.0516129032258,895.8517397881997,815.1030303030303,516.7579250720461,237.0,564.6969696969697,687.6587926509186,300.7378640776699,347.4949494949495,663.0344827586207,801.235807860262,828.8133333333334,828.8,821.3543307086615,634.1842105263158,678.1625,715.3679245283018,757.9375,330.81636363636363,728.8623810628916,767.1746439112023,645.0227272727273,577.8305084745763,539.0336134453781,522.1966292134831,500.82456140350877,599.8598014888338,497.6442953020134,521.7613636363636,754.9367088607595,735.6857937310415,751.329745728508,718.1059602649007,563.1920903954802,507.33846153846156,416.83505154639175,417.6,385.1818181818182,396.75,445.125
667.8213012477719,775.586592178771,1066.264080100125,998.5928659286593,630.9658703071673,736.683734939759,964.6232159847764,464.9336569579288,608.1340206185567,576.6142131979695,558.0046948356808,512.2363636363636,596.9709677419355,433.0059880239521,337.17241379310343,637.2468085106383,1097.05625,1155.4,982.1984126984127,941.0670926517572,970.5107033639143,930.8744512730466,551.7687747035573,707.374358974359,420.9718309859155,923.6439790575917,313.1717791411043,911.1797752808989,823.047619047619,691.8967741935484,894.6187594553707,808.6787878787878,512.8674351585014,230.97916666666666,564.6666666666666,684.7217847769028,295.28155339805824,346.95959595959596,654.7241379310345,800.1135371179039,823.0933333333334,825.2,811.8425196850394,635.2105263157895,672.025,712.188679245283,759.9375,327.12363636363636,726.3223485727547,762.7803156679071,639.0681818181819,574.0932203389831,534.0420168067227,523.3876404494382,499.6900584795322,598.1501240694789,490.99328859060404,516.3068181818181,748.1012658227849,733.9453993933266,747.3698372124311,707.7152317880794,561.3728813559322,505.66153846153844,418.64948453608247,412.95,383.68831168831167,387.3333333333333,448.125
672.4581105169341,780.7094972067039,1071.3153942428034,1003.5842558425584,634.5494880546075,741.355421686747,968.151284490961,470.2022653721683,609.5412371134021,576.7715736040609,565.5352112676056,524.1714285714286,600.5032258064516,438.67664670658684,341.6081504702194,641.068085106383,1099.81875,1159.959493670886,988.1388888888889,944.8274760383387,971.7645259938838,935.8595258999122,560.4584980237154,706.3538461538461,429.4366197183099,926.5078534031413,318.2760736196319,917.8342696629213,821.3482142857143,694.7612903225806,896.5431164901664,813.1454545454545,519.299711815562,237.39583333333334,565.5353535353536,684.2545931758531,303.15533980582524,347.7828282828283,659.5747126436781,802.5458515283843,829.76,832.8,817.0629921259842,637.6447368421053,677.8125,713.622641509434,762.25,333.37636363636364,728.1824089115804,767.4957012703709,641.6181818181818,574.1440677966102,538.5042016806723,523.9719101123595,499.2865497076023,600.6240694789082,497.99328859060404,520.8977272727273,755.8987341772151,735.267947421638,752.2422978608906,712.384105960265,561.6214689265537,505.61538461538464,415.16494845360825,411.325,386.5584415584416,398.55555555555554,439.0
670.1920677361854,777.1880819366853,1067.1927409261577,1000.8585485854859,634.5597269624574,740.1024096385543,966.4405328258802,465.8187702265372,606.3762886597938,575.3299492385787,562.5305164319249,516.1116883116883,599.7741935483871,434.688622754491,340.19435736677116,636.5063829787234,1100.57125,1158.3620253164556,989.015873015873,944.4696485623003,970.0703363914373,931.0289727831431,553.8379446640316,711.0307692307692,428.4577464788732,926.0261780104712,313.5828220858896,913.8988764044943,826.8720238095239,693.9064516129032,898.1951588502269,811.3212121212122,513.8991354466859,234.93055555555554,563.5656565656566,686.1259842519685,295.621359223301,348.0656565656566,660.8563218390805,802.9694323144105,827.5733333333334,824.447619047619,815.2834645669292,638.2105263157895,674.1875,715.2641509433962,762.5625,325.93636363636364,727.9758644697146,764.1863210573591,644.3090909090909,578.3432203389831,533.8655462184873,525.6011235955057,502.8187134502924,600.0037220843673,493.5771812080537,519.2045454545455,749.9240506329114,735.3028311425683,750.0289250639042,715.1192052980133,560.8135593220339,505.38461538461536,419.9381443298969,415.8,383.90909090909093,389.44444444444446,441.25
669.8092691622103,778.5828677839851,1072.1526908635794,1001.3308733087331,632.6757679180887,738.9006024096385,966.535680304472,468.7605177993527,608.9072164948453,578.4670050761422,561.2018779342723,518.4025974025974,599.1774193548387,436.1616766467066,339.0846394984326,639.2978723404256,1098.0425,1157.926582278481,985.9880952380952,942.482428115016,971.565749235474,935.5065847234416,557.5395256916996,707.7076923076924,424.14084507042253,923.6335078534031,316.4171779141104,914.4157303370787,823.4434523809524,694.141935483871,896.8275340393343,814.7272727272727,516.6397694524495,235.81944444444446,566.7575757575758,687.997375328084,298.9126213592233,349.07070707070704,659.4655172413793,800.4978165938865,826.4933333333333,830.8571428571429,814.007874015748,634.1578947368421,673.2125,713.5754716981132,765.5,333.1,727.8895335344628,765.7586295393302,640.1454545454545,575.0,535.1176470588235,525.0112359550562,498.3801169590643,599.3858560794044,496.5436241610738,515.9204545454545,754.8354430379746,734.963599595551,750.9798197228575,708.2185430463576,563.6892655367232,504.0,417.50515463917526,412.9,384.3636363636364,392.5833333333333,442.625
671.9474153297683,778.9608938547486,1069.9424280350438,1004.0639606396064,635.6928327645052,741.3253012048193,970.7145575642245,466.78478964401296,606.9123711340206,575.9238578680203,564.962441314554,517.425974025974,601.2967741935483,437.5508982035928,340.8307210031348,637.6085106382978,1103.08,1163.9215189873419,994.6984126984127,948.2907348242811,975.7278287461774,934.1966637401229,557.399209486166,711.1025641025641,428.17605633802816,928.869109947644,316.52147239263803,916.564606741573,824.3511904761905,695.9967741935484,901.9485627836611,815.7151515151515,515.4236311239193,234.84722222222223,563.2222222222222,686.7034120734908,296.5728155339806,348.4848484848485,661.419540229885,803.0393013100437,832.2266666666667,828.1666666666666,819.3937007874016,636.8026315789474,676.0375,717.6509433962265,764.75,327.2836363636364,729.0097470410768,766.6181188245862,644.2590909090909,579.5635593220339,535.344537815126,527.5393258426966,502.77777777777777,601.3511166253102,495.1275167785235,520.4886363636364,754.7848101265823,736.6266430738119,752.5723126597605,715.3774834437086,562.638418079096,507.6461538461538,420.340206185567,418.625,388.038961038961,391.02777777777777,437.875
667.8738859180036,778.2290502793296,1069.3992490613266,998.9335793357934,631.3856655290102,737.2861445783133,964.4148430066604,466.40291262135923,610.2319587628866,577.5685279187817,558.7699530516431,513.4545454545455,598.1483870967742,434.6467065868263,338.27899686520374,638.7191489361702,1095.8275,1157.0886075949368,985.5595238095239,941.1405750798722,973.039755351682,934.1597892888499,557.1581027667984,707.2153846153847,417.8732394366197,922.5445026178011,313.4601226993865,911.4662921348314,829.3095238095239,693.0096774193548,897.1512859304084,810.3090909090909,516.8299711815562,232.41666666666666,565.4242424242424,684.5538057742782,297.3980582524272,349.45959595959596,657.2988505747127,803.9257641921397,827.72,829.8952380952381,814.8740157480315,637.4473684210526,674.1,714.8962264150944,765.1875,329.28545454545457,727.045950336505,763.8652636981907,637.5727272727273,575.7118644067797,534.1008403361344,525.3089887640449,499.50877192982455,599.6650124069479,493.02013422818794,512.8522727272727,750.6455696202531,734.2987866531851,749.4673752186196,706.841059602649,559.5875706214689,502.26153846153846,419.10309278350513,415.425,384.05194805194805,386.9166666666667,432.375
675.1457219251337,779.0372439478584,1070.4530663329163,1003.3025830258302,636.2286689419795,740.2379518072289,969.7098001902949,469.1019417475728,608.4329896907217,576.243654822335,567.3661971830986,522.4883116883117,601.941935483871,438.5928143712575,341.99686520376173,641.0595744680851,1101.22125,1159.1898734177216,991.7738095238095,946.7571884984026,974.1651376146789,931.6918349429324,563.5,705.0153846153846,429.6056338028169,927.1256544502618,317.5950920245399,914.2050561797753,819.3630952380952,691.9,896.2874432677761,815.0787878787879,514.492795389049,237.23611111111111,564.3030303030303,686.5853018372703,301.0873786407767,347.8181818181818,662.6666666666666,805.4323144104803,829.8133333333334,829.7190476190476,820.0472440944882,636.0394736842105,679.3125,714.8301886792453,757.8125,331.03636363636366,728.5799489440706,766.8925959194148,645.15,580.292372881356,539.6722689075631,527.5505617977528,502.10526315789474,599.848635235732,498.8859060402685,522.2727272727273,759.2911392405064,735.9246713852376,753.0443966097134,718.0198675496689,563.3559322033898,508.55384615384617,416.1855670103093,417.375,387.6233766233766,393.0833333333333,437.75
671.6782531194295,776.6163873370577,1068.3679599499374,1000.4452644526446,631.3686006825939,738.1204819277109,967.1569933396765,465.5987055016181,608.7371134020618,574.994923857868,559.7793427230047,512.1298701298701,597.2741935483871,434.09580838323353,337.6112852664577,634.6085106382978,1100.06375,1156.7088607594937,986.3015873015873,943.3642172523962,972.4678899082569,926.6804214223002,552.0632411067194,705.7076923076924,423.5211267605634,924.7329842931937,313.5828220858896,911.620786516854,823.1369047619048,689.9193548387096,893.4977307110439,810.1030303030303,515.3804034582132,230.32638888888889,562.5050505050505,681.3517060367454,295.20388349514565,346.8989898989899,655.051724137931,798.9344978165939,828.68,823.952380952381,812.1102362204724,638.1052631578947,673.125,713.9622641509434,758.625,323.59818181818184,726.8210721745185,762.9694597715899,639.8409090909091,576.8389830508474,535.2605042016806,526.9325842696629,502.01169590643275,599.379652605459,491.248322147651,513.8977272727273,754.1012658227849,734.4395854398382,748.8533566527647,706.3245033112582,559.6892655367232,503.44615384615383,419.37113402061857,413.425,382.4155844155844,386.52777777777777,437.75
674.1118538324421,781.4916201117319,1071.4167709637047,1003.4661746617467,635.2491467576792,742.605421686747,971.185537583254,470.50485436893206,607.7783505154639,576.243654822335,566.586854460094,522.5220779220779,600.0483870967741,439.9760479041916,343.8808777429467,639.5021276595745,1101.53875,1158.8278481012658,991.781746031746,944.5654952076677,969.8593272171254,928.2054433713784,557.594861660079,702.6923076923077,429.5633802816901,927.696335078534,319.53374233128835,914.7696629213483,819.2380952380952,687.6548387096774,890.0226928895613,813.9818181818182,520.463976945245,238.67361111111111,563.3939393939394,681.8005249343832,304.4271844660194,347.4040404040404,656.8678160919541,798.0,835.0933333333334,834.8952380952381,816.0551181102362,635.171052631579,677.1,714.5849056603773,757.4375,326.56363636363636,727.6957530749594,766.4238419094058,642.2136363636364,576.9830508474577,539.4201680672269,524.4494382022472,498.0701754385965,599.8870967741935,498.89261744966444,519.2954545454545,761.5569620253165,735.3447927199192,751.7621418000807,713.6225165562914,562.9265536723163,506.38461538461536,415.3298969072165,412.9,385.2857142857143,396.52777777777777,446.125
672.6515151515151,777.5381750465549,1066.5093867334167,1000.1685116851169,635.0068259385665,740.2469879518072,968.1864890580399,465.6666666666667,602.4175257731958,573.8020304568528,563.056338028169,515.9896103896103,600.9193548387096,436.622754491018,340.4952978056426,635.3191489361702,1102.45875,1158.4354430379747,992.5277777777778,944.8594249201278,965.7461773700306,923.0359964881475,551.1067193675889,702.5025641025641,431.09859154929575,925.2251308900524,314.82208588957053,910.4129213483146,822.9136904761905,688.5290322580645,893.4190620272315,807.3151515151516,512.9279538904899,235.13888888888889,563.9090909090909,679.8320209973754,297.18446601941747,347.489898989899,658.5229885057471,798.829694323144,829.5733333333334,825.9047619047619,816.6141732283464,636.8421052631579,677.475,716.377358490566,749.9375,320.1272727272727,727.6191691807844,763.407160272039,646.2409090909091,577.4322033898305,536.4957983193277,523.9606741573034,500.94152046783626,598.5024813895782,493.0536912751678,518.8636363636364,752.8607594936709,735.0910010111223,748.8590071303646,715.4172185430464,560.8813559322034,507.3692307692308,416.64948453608247,418.025,386.7012987012987,392.55555555555554,445.75
675.1430481283422,779.8752327746741,1068.2928660826033,1003.1316113161132,634.7337883959044,739.7048192771084,968.2140818268316,470.57928802589,606.0103092783505,577.1116751269036,562.9906103286385,522.2285714285714,597.9193548387096,437.8562874251497,341.16614420062695,637.5234042553192,1099.2975,1157.4177215189873,987.5238095238095,940.8051118210863,968.8593272171254,925.3722563652327,554.6403162055336,698.9128205128205,433.61267605633805,923.1465968586388,320.83435582822085,912.7837078651686,817.1190476190476,689.1677419354838,891.4735249621785,807.2,519.5014409221902,238.25,566.8686868686868,681.6981627296587,303.94174757281553,349.489898989899,659.2988505747127,797.6724890829694,828.9733333333334,832.7285714285714,815.6535433070866,637.2368421052631,676.7375,713.0566037735849,755.25,327.65818181818184,727.6391274077512,765.755036571282,641.1227272727273,576.5254237288135,537.1596638655462,522.556179775281,498.90058479532166,597.6550868486353,497.4563758389262,517.0568181818181,757.493670886076,734.9105156723964,750.0519305798466,709.0529801324503,563.5819209039548,502.6461538461538,412.1443298969072,410.125,385.6623376623377,396.72222222222223,459.5
