Frontal Pole,Insular Cortex,Superior Frontal Gyrus,Middle Frontal Gyrus,"Inferior Frontal Gyrus, pars triangularis","Inferior Frontal Gyrus, pars opercularis",Precentral Gyrus,Temporal Pole,"Superior Temporal Gyrus, anterior division","Superior Temporal Gyrus, posterior division","Middle Temporal Gyrus, anterior division","Middle Temporal Gyrus, posterior division","Middle Temporal Gyrus, temporooccipital part","Inferior Temporal Gyrus, anterior division","Inferior Temporal Gyrus, posterior division","Inferior Temporal Gyrus, temporooccipital part",Postcentral Gyrus,Superior Parietal Lobule,"Supramarginal Gyrus, anterior division","Supramarginal Gyrus, posterior division",Angular Gyrus,"Lateral Occipital Cortex, superior division","Lateral Occipital Cortex, inferior division",Intracalcarine Cortex,Frontal Medial Cortex,Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Subcallosal Cortex,Paracingulate Gyrus,"Cingulate Gyrus, anterior division","Cingulate Gyrus, posterior division",Precuneous Cortex,Cuneal Cortex,Frontal Orbital Cortex,"Parahippocampal Gyrus, anterior division","Parahippocampal Gyrus, posterior division",Lingual Gyrus,"Temporal Fusiform Cortex, anterior division","Temporal Fusiform Cortex, posterior division",Temporal Occipital Fusiform Cortex,Occipital Fusiform Gyrus,Frontal Opercular Cortex,Central Opercular Cortex,Parietal Opercular Cortex,Planum Polare,Heschl's Gyrus (includes H1 and H2),Planum Temporale,Supracalcarine Cortex,Occipital Pole,Left Cerebral White Matter,Left Cerebral Cortex,Left Lateral Ventricle,Left Thalamus,Left Caudate,Left Putamen,Left Pallidum,Brain-Stem,Left Hippocampus,Left Amygdala,Left Accumbens,Right Cerebral White Matter,Right Cerebral Cortex,Right Lateral Ventricle,Right Thalamus,Right Caudate,Right Putamen,Right Pallidum,Right Hippocampus,Right Amygdala,Right Accumbens
759.2301278488048,706.8449438202247,909.1732954545455,875.2386895475819,756.3620689655172,782.0105633802817,826.8250289687138,637.5267326732674,640.794701986755,720.1449275362319,603.6964285714286,731.0645161290323,833.6770428015565,604.8832116788321,541.215139442231,815.0,883.4332298136646,935.111801242236,863.4739130434782,913.1865671641791,902.7525773195877,953.4354485776805,864.2783505154639,776.5751633986928,351.57522123893807,795.8622754491018,404.4055944055944,829.952861952862,762.4351145038167,656.3140495867768,804.9357798165138,817.8450704225352,575.3979238754325,508.7787610619469,623.3291139240506,743.9163987138263,386.72,554.3035714285714,709.0352112676056,797.925,770.6666666666666,794.0421686746988,766.4727272727273,803.2941176470588,804.6545454545454,828.4186046511628,918.4736842105264,596.0366379310345,695.5215899342294,776.4987484355445,768.625,558.9193548387096,574.1904761904761,492.328125,534.6280991735537,604.1155866900175,617.7532467532468,646.5365853658536,743.4659090909091,710.9379893517068,794.7197577344901,757.4745762711865,642.5075757575758,720.3272727272728,424.1168831168831,410.08,570.8196721311475,553.3548387096774,611.75
760.0250138966093,707.361797752809,909.8139204545455,874.4508580343214,757.2025862068965,782.7007042253521,825.4171494785631,640.6633663366337,643.0927152317881,722.1376811594203,603.4642857142857,732.0029325513196,835.0972762645914,607.3649635036496,543.0677290836653,814.7033492822967,881.9534161490683,932.3167701863354,864.1608695652174,911.4402985074627,904.020618556701,956.1126914660831,868.389175257732,777.7320261437909,356.92035398230087,797.2275449101796,404.76223776223776,832.1582491582492,766.4618320610687,656.9090909090909,805.5431192660551,821.4225352112676,577.4325259515571,509.98230088495575,621.0886075949367,745.8135048231511,387.4533333333333,555.8571428571429,708.4718309859155,798.325,776.0555555555555,799.789156626506,771.1454545454545,809.7794117647059,812.4,832.1860465116279,913.3157894736842,600.3254310344828,696.0437517872463,778.2340425531914,768.625,558.2204301075269,575.5555555555555,491.140625,536.7851239669421,604.0788091068301,618.2662337662338,646.4146341463414,744.1136363636364,711.3059818352647,795.3828777213946,757.9406779661017,641.2575757575758,717.9454545454546,425.0779220779221,411.16,569.7868852459017,549.0967741935484,606.625
760.822679266259,706.6584269662922,911.6534090909091,876.0873634945398,757.2198275862069,782.6584507042254,826.2132097334878,637.1603960396039,641.7483443708609,721.036231884058,603.8333333333334,730.0293255131965,834.2140077821011,606.3065693430657,541.3864541832669,815.2870813397129,883.666149068323,933.5683229813665,863.9217391304347,913.5111940298508,904.5223367697595,957.1400437636762,866.5773195876288,778.8692810457517,353.3362831858407,794.3952095808384,403.31468531468533,829.7407407407408,762.5381679389313,657.3842975206611,804.954128440367,820.7676056338029,573.7854671280277,506.21238938053096,622.0632911392405,745.3762057877814,387.4533333333333,553.702380952381,710.0704225352113,799.68125,771.0138888888889,793.8795180722891,769.8090909090909,800.6323529411765,801.7454545454545,829.5930232558139,915.3684210526316,595.1637931034483,695.6030883614527,777.462140175219,767.9076086956521,557.3548387096774,575.5396825396825,492.296875,533.3471074380166,603.9597197898424,615.7337662337662,646.3780487804878,742.8409090909091,711.0310053241466,795.0991979047308,758.0677966101695,638.7045454545455,719.5818181818182,424.1168831168831,411.6,569.9180327868852,551.4516129032259,606.25
759.7776542523624,706.8966292134832,908.6164772727273,874.7691107644306,756.8922413793103,781.6549295774648,825.4750869061413,640.7485148514852,640.1324503311258,723.6449275362319,603.5416666666666,732.5278592375366,835.5797665369649,605.7372262773723,544.5219123505976,814.4928229665072,882.3090062111801,931.1180124223603,863.4739130434782,913.0634328358209,904.7250859106529,955.0951859956236,866.9278350515464,781.6078431372549,354.3008849557522,793.754491017964,402.965034965035,830.8720538720539,765.4274809160305,657.1570247933885,804.4770642201835,818.2394366197183,577.7543252595156,508.98230088495575,622.7848101265823,748.5691318327974,385.38666666666666,555.0654761904761,710.2746478873239,800.08125,772.2083333333334,795.7289156626506,768.5909090909091,807.9852941176471,809.0181818181818,832.546511627907,916.7368421052631,595.1120689655172,695.5987989705462,777.4058197747185,772.2173913043479,558.5591397849462,576.3015873015873,491.484375,535.2479338842975,603.507880910683,617.987012987013,649.8658536585366,743.6022727272727,711.5195740682743,795.0486167948928,759.4830508474577,644.2651515151515,720.6909090909091,422.6363636363636,412.28,571.4918032786885,550.5483870967741,609.875
758.5169538632574,708.0157303370787,909.546875,874.0296411856474,756.948275862069,781.862676056338,825.9061413673232,637.9346534653465,641.317880794702,721.5434782608696,604.1964285714286,730.6011730205279,833.6964980544747,605.2627737226277,542.4940239043825,815.1148325358852,882.2732919254659,932.4285714285714,863.1565217391304,911.526119402985,903.5395189003436,955.0590809628009,865.7654639175257,777.4575163398692,351.30973451327435,795.1916167664671,403.3916083916084,832.5791245791246,764.4732824427481,656.4132231404959,806.2770642201834,820.7183098591549,572.7508650519031,504.50442477876106,620.2278481012659,744.4115755627009,385.16,553.3392857142857,707.4225352112676,799.5125,773.5416666666666,796.4819277108434,769.7272727272727,802.1176470588235,804.7454545454545,827.6860465116279,919.7894736842105,595.0905172413793,695.3345724907064,776.4403942428034,769.195652173913,556.7096774193549,573.6825396825396,491.8359375,534.1157024793389,603.430823117338,616.9415584415584,646.5487804878048,742.7272727272727,711.1951143125588,794.7176297266328,758.5,640.9090909090909,721.5454545454545,426.4805194805195,410.36,569.2786885245902,552.5806451612904,603.0
759.4585881045025,707.9033707865168,910.4886363636364,875.3120124804992,757.9181034482758,782.6830985915493,825.6848203939745,641.8970297029703,644.3907284768212,724.0072463768116,603.7083333333334,730.8533724340176,836.5136186770428,607.1386861313869,543.0478087649402,815.5119617224881,881.2080745341615,931.1894409937888,862.8652173913043,910.5634328358209,903.4329896907217,955.4299781181619,867.5618556701031,777.9803921568628,356.5929203539823,795.4131736526946,403.1818181818182,830.952861952862,764.263358778626,658.1280991735537,805.743119266055,822.4577464788732,576.8200692041522,510.8495575221239,622.4177215189874,746.9903536977492,384.9866666666667,556.5833333333334,712.4929577464789,799.2,775.3333333333334,797.5963855421687,768.9,809.8088235294117,810.2,835.6511627906976,909.8947368421053,597.9073275862069,695.470689162139,777.904098873592,769.4836956521739,556.6021505376344,578.5238095238095,493.796875,537.99173553719,603.5744308231174,618.1753246753246,646.3536585365854,744.2954545454545,711.089257751331,795.4025208708463,759.0762711864406,642.6515151515151,719.9272727272727,424.42857142857144,409.8,574.8852459016393,547.3225806451613,603.5
761.2151195108394,708.5033707865168,911.5298295454545,877.7613104524181,758.9181034482758,783.7605633802817,829.2108922363847,641.2316831683169,641.4238410596026,724.3260869565217,606.702380952381,733.0850439882698,837.1322957198444,605.4379562043796,544.6374501992032,817.2870813397129,884.6366459627329,933.2732919254659,865.0652173913044,916.6194029850747,908.3676975945017,959.136761487965,868.7577319587629,781.5359477124183,354.070796460177,797.5449101796407,406.25174825174827,833.989898989899,765.8931297709923,658.99173553719,810.5082568807339,825.4718309859155,577.3737024221454,508.9026548672566,621.4177215189874,745.8199356913183,389.3066666666667,554.625,709.2464788732394,800.6875,773.6111111111111,796.210843373494,770.2363636363636,808.3823529411765,812.2545454545455,831.6744186046511,916.8947368421053,595.5237068965517,696.5739205032885,779.5541301627034,770.2826086956521,559.3978494623656,575.6111111111111,493.0390625,536.9090909090909,604.1978984238178,617.2077922077922,648.3170731707318,744.9318181818181,711.6536172878172,797.1044360779179,758.2457627118644,642.530303030303,723.0727272727273,422.94805194805195,414.96,564.2131147540983,552.8709677419355,612.875
759.7270705947749,708.1505617977529,912.0596590909091,877.6209048361934,759.8189655172414,784.1443661971831,829.3939745075319,639.3544554455445,643.9470198675497,724.4202898550725,605.9761904761905,732.2609970674487,836.8793774319066,609.2262773722628,544.6653386454183,815.6507177033493,883.7857142857143,933.3167701863354,865.695652173913,916.5932835820895,906.8247422680413,962.9518599562364,870.2113402061856,780.0261437908497,350.13274336283183,799.7065868263473,402.75524475524475,831.3602693602694,764.4160305343512,658.1157024793389,809.4825688073395,824.1056338028169,574.2664359861592,511.6371681415929,624.9240506329114,748.556270096463,385.92,555.1666666666666,710.5140845070423,800.375,773.7361111111111,797.722891566265,768.6181818181818,805.7941176470588,805.5636363636364,831.7558139534884,921.4736842105264,598.2909482758621,696.7354875607664,779.3213391739674,769.2717391304348,559.0913978494624,575.2619047619048,494.265625,539.5619834710744,605.2714535901927,619.3571428571429,649.6585365853658,746.1704545454545,711.8715941121203,797.116549353413,758.728813559322,644.7954545454545,719.6727272727272,425.5974025974026,410.56,570.5081967213115,558.6774193548387,607.625
762.8360200111173,709.1146067415731,913.2272727272727,880.2901716068643,760.7284482758621,785.1338028169014,829.6152954808806,644.6673267326732,645.8675496688742,726.7173913043479,605.952380952381,734.3401759530792,838.5330739299611,610.8394160583941,546.8725099601594,818.555023923445,885.9021739130435,933.5217391304348,866.9478260869565,916.8805970149253,908.2371134020618,966.601750547046,873.5927835051547,782.0653594771242,358.4778761061947,798.7365269461078,404.27272727272725,833.9023569023569,767.2557251908397,658.702479338843,808.9229357798165,825.2535211267606,577.4740484429066,509.5132743362832,625.4556962025316,750.0514469453376,388.05333333333334,558.5952380952381,713.0140845070423,801.96875,777.2777777777778,797.1807228915662,770.3,814.9411764705883,815.8909090909091,837.2906976744187,917.1578947368421,604.8469827586207,697.9039176436946,782.375156445557,770.9782608695652,559.9247311827957,578.5396825396825,492.859375,539.4876033057851,605.0140105078809,619.4480519480519,651.3414634146342,749.0454545454545,712.3344816786721,798.7541332460304,758.4915254237288,643.7424242424242,721.2181818181818,425.3766233766234,409.44,569.311475409836,550.6774193548387,604.625
761.9794330183436,710.6404494382023,914.7230113636364,880.4165366614665,760.7241379310345,784.3133802816901,830.614136732329,642.2514851485148,643.9536423841059,726.3550724637681,606.9880952380952,733.3489736070381,837.8365758754863,608.1459854014598,547.7171314741036,819.9617224880383,885.5760869565217,933.472049689441,868.2434782608696,918.5037313432836,908.1821305841925,968.8150984682713,872.0438144329897,783.2287581699346,351.07964601769913,798.1916167664671,404.6363636363636,834.1919191919192,766.3206106870228,660.0909090909091,811.0532110091743,826.8028169014085,575.8062283737024,511.1504424778761,624.6075949367089,749.443729903537,389.9866666666667,556.6547619047619,710.9154929577464,803.30625,774.5694444444445,797.8674698795181,768.2818181818182,810.0,810.8545454545455,834.7209302325581,917.6842105263158,600.4590517241379,697.7080354589648,782.0068836045057,772.1902173913044,560.6182795698925,577.9047619047619,495.15625,538.1735537190083,605.5639229422067,616.6753246753246,649.8658536585366,745.6477272727273,712.6539304729095,798.754951710591,759.9237288135594,643.6439393939394,722.4181818181818,424.5194805194805,409.56,571.0819672131148,558.1935483870968,610.5
776.0377987770984,712.5865168539326,919.9289772727273,885.6177847113885,765.0905172413793,788.9401408450705,830.4217844727694,646.1544554455445,649.0993377483444,726.2826086956521,609.4821428571429,735.0381231671554,838.2062256809338,616.6788321167883,542.8127490039841,818.5071770334928,887.3431677018633,939.0093167701864,870.295652173913,917.6305970149253,906.2542955326461,969.6203501094092,877.9355670103092,779.8627450980392,355.49557522123894,805.0059880239521,406.7692307692308,837.3232323232323,768.8167938931298,659.7231404958678,812.6366972477064,831.887323943662,580.636678200692,518.2035398230089,622.6708860759494,754.7813504823151,391.70666666666665,558.5178571428571,712.8732394366198,802.775,777.2222222222222,801.277108433735,774.7545454545455,814.7352941176471,814.4363636363636,836.8604651162791,926.7368421052631,607.8318965517242,701.0234486702889,786.6118585732165,772.3369565217391,563.1881720430108,582.047619047619,494.6640625,541.6446280991736,608.5656742556918,622.8831168831168,653.3170731707318,750.0795454545455,715.4049483244597,802.9248649533475,760.771186440678,647.7651515151515,726.4727272727273,426.7142857142857,412.96,578.5737704918033,560.741935483871,605.75
772.7526403557532,707.5280898876405,913.7926136363636,881.2511700468019,764.7974137931035,789.7464788732394,829.332560834299,644.9188118811882,647.0331125827814,722.3333333333334,607.952380952381,732.3137829912024,837.4046692607004,612.0875912408759,537.3426294820717,812.8612440191388,887.5807453416149,937.1335403726708,869.2434782608696,916.7425373134329,907.2749140893471,963.117067833698,868.8814432989691,780.2156862745098,380.8141592920354,804.0838323353294,413.034965034965,836.6363636363636,766.9236641221374,659.0537190082645,811.2899082568807,826.2464788732394,584.3252595155709,511.4778761061947,619.493670886076,746.5498392282958,391.2266666666667,552.4464285714286,703.3450704225352,803.08125,775.1944444444445,803.0180722891566,776.2545454545455,813.0588235294117,809.9090909090909,830.3488372093024,927.8421052631579,605.3103448275862,698.2873891907349,782.2825406758448,769.25,563.994623655914,572.6587301587301,494.265625,542.4214876033058,605.3712784588441,627.5909090909091,661.9268292682926,753.7727272727273,713.5869088631381,801.755115403503,756.5593220338983,644.5227272727273,723.1818181818181,425.7402597402597,415.0,570.311475409836,551.1612903225806,621.875
767.9182879377432,711.1842696629213,913.9857954545455,880.9095163806552,763.1551724137931,789.4154929577464,831.920046349942,643.4554455445544,645.5165562913908,725.0434782608696,608.8214285714286,731.8093841642228,837.3579766536965,615.6788321167883,539.1274900398406,817.0,889.388198757764,938.2888198757764,869.0304347826087,916.4216417910447,904.0721649484536,962.5339168490153,871.3170103092783,779.3790849673203,361.1858407079646,803.562874251497,409.1748251748252,835.5521885521886,766.2862595419847,659.3388429752066,809.4697247706422,824.112676056338,578.1003460207612,512.1681415929204,625.9113924050633,748.7041800643087,391.85333333333335,555.9345238095239,711.8732394366198,800.38125,773.3333333333334,801.1385542168674,773.0090909090909,808.5441176470588,808.9090909090909,838.9069767441861,917.1052631578947,603.2586206896551,698.7680869316557,783.1292240300376,771.6358695652174,562.1344086021505,575.6349206349206,494.5234375,537.4132231404959,606.1313485113835,621.2142857142857,653.609756097561,749.5113636363636,713.0231756968368,799.6275986249796,759.3220338983051,643.439393939394,721.290909090909,428.8961038961039,416.2,576.8032786885246,551.3548387096774,610.125
764.964424680378,710.3348314606742,913.8977272727273,879.0405616224649,763.0172413793103,788.637323943662,831.4438006952491,644.0831683168317,646.2781456953643,727.1666666666666,607.6071428571429,733.2434017595308,839.9299610894942,614.051094890511,540.9243027888447,816.7224880382776,889.3959627329192,938.7142857142857,869.4260869565218,917.8246268656717,905.6460481099656,963.4343544857768,872.8582474226804,784.1764705882352,358.6991150442478,804.2395209580839,408.13286713286715,833.5454545454545,766.8167938931298,660.0785123966942,809.2862385321101,833.0774647887324,577.6332179930796,514.5486725663717,623.506329113924,752.5498392282958,393.37333333333333,555.8869047619048,712.887323943662,802.75,778.1944444444445,803.9578313253012,774.7363636363636,816.4558823529412,815.0545454545454,839.7209302325581,922.8421052631579,604.0301724137931,698.7392050328854,783.1602002503129,771.9402173913044,562.4139784946236,574.6269841269841,495.2734375,539.9669421487604,606.4833625218914,622.4090909090909,654.0243902439024,751.0909090909091,713.5321014719699,799.7862170568014,759.1694915254237,645.8181818181819,723.0727272727273,427.5194805194805,415.24,575.0655737704918,553.6129032258065,614.5
765.8615897720956,709.0741573033708,914.3380681818181,880.0858034321373,763.6120689655172,791.5281690140845,831.531865585168,642.4336633663366,645.523178807947,726.1159420289855,607.1785714285714,732.7741935483871,839.5019455252918,611.6861313868613,540.3466135458167,817.5167464114833,889.3555900621118,938.8664596273292,869.7347826086957,918.0895522388059,906.0721649484536,961.1838074398249,871.2190721649484,784.9281045751634,357.79646017699116,805.4311377245509,407.93706293706293,833.6531986531986,769.0839694656488,659.7603305785124,809.9963302752294,832.556338028169,580.477508650519,511.3628318584071,622.1772151898734,752.427652733119,390.2,554.5059523809524,711.0422535211268,802.63125,777.2916666666666,800.7409638554217,775.0727272727273,814.5147058823529,812.6727272727272,835.9186046511628,930.578947368421,607.1056034482758,698.8069774092079,783.0280037546934,772.7608695652174,562.8225806451613,575.063492063492,493.359375,540.2479338842975,607.1978984238178,620.9155844155844,654.439024390244,750.1136363636364,713.7485123708111,799.8487477492224,758.5593220338983,646.9318181818181,726.6909090909091,426.54545454545456,417.0,566.1803278688525,555.0967741935484,609.25
763.6631461923291,709.6741573033707,913.5539772727273,879.8299531981279,764.0344827586207,790.1619718309859,830.8458864426419,639.7960396039604,644.6688741721854,723.731884057971,607.3154761904761,731.2932551319648,838.147859922179,609.5547445255474,538.2948207171315,816.8851674641148,888.5931677018633,938.4875776397515,867.9869565217391,918.9253731343283,904.1786941580756,959.1509846827133,869.8556701030927,783.6339869281046,353.34513274336285,803.6287425149701,406.6993006993007,832.2828282828283,766.3664122137404,659.5867768595041,808.0697247706422,829.8028169014085,577.363321799308,511.3893805309734,623.8227848101266,753.5434083601286,389.02666666666664,555.1785714285714,711.9014084507043,803.625,773.9444444444445,799.7048192771084,771.0909090909091,807.3235294117648,805.7454545454545,834.7209302325581,930.3157894736842,606.4956896551724,698.0174435230198,781.023310387985,770.1847826086956,559.9677419354839,574.7460317460317,493.7578125,538.7768595041322,605.5569176882663,621.0584415584416,652.4512195121952,750.0909090909091,713.295020357031,799.1785889670978,758.7203389830509,644.9318181818181,723.1272727272727,425.94805194805195,413.72,570.6229508196722,556.4516129032259,615.25
763.7581989994442,710.2359550561798,914.1321022727273,879.0858034321373,763.1293103448276,790.2394366197183,830.3302433371958,645.4336633663366,647.5496688741722,725.3333333333334,605.7380952380952,732.4662756598241,839.4824902723735,612.1313868613139,540.808764940239,816.0813397129186,885.9673913043479,938.1770186335403,868.3304347826087,917.9216417910447,904.0171821305842,960.6312910284464,871.7757731958762,783.9215686274509,358.78761061946904,802.1077844311377,407.44055944055947,833.5488215488216,768.2442748091603,659.5785123966942,808.3064220183486,832.7535211267606,582.7474048442907,515.1238938053098,622.1012658227849,757.0450160771704,392.2133333333333,556.4047619047619,712.2816901408451,803.81875,779.1805555555555,799.9698795180723,776.1363636363636,814.2205882352941,809.8909090909091,837.7558139534884,929.6842105263158,609.2198275862069,698.8335716328281,782.1867959949938,772.0,559.8602150537635,575.515873015873,492.6171875,541.8842975206611,607.1996497373029,623.0324675324675,652.829268292683,748.1818181818181,713.716254306295,799.9212637092813,758.9830508474577,646.0227272727273,719.4545454545455,425.0779220779221,412.2,572.8688524590164,552.1290322580645,609.75
765.6814897165092,709.8,914.0127840909091,879.8003120124805,764.1336206896551,789.9753521126761,830.531865585168,641.9623762376237,647.0927152317881,724.8695652173913,607.3392857142857,731.407624633431,838.2918287937744,611.5109489051094,539.8047808764941,818.0717703349283,886.027950310559,940.2267080745341,870.6347826086957,916.1940298507462,903.7938144329897,961.2866520787746,872.9561855670103,783.3137254901961,359.929203539823,800.7604790419161,408.8881118881119,834.006734006734,765.6450381679389,659.4380165289256,809.7981651376147,834.5281690140845,580.1730103806228,511.21238938053096,622.0126582278481,754.7363344051447,390.24,555.1904761904761,711.0,802.99375,776.0416666666666,799.6626506024096,775.1727272727272,805.7205882352941,806.2727272727273,838.7209302325581,922.4736842105264,607.239224137931,698.2024592507864,782.2783166458073,771.0217391304348,561.258064516129,576.0714285714286,493.296875,538.3140495867768,605.7810858143607,621.4480519480519,653.2926829268292,749.0568181818181,713.6614469151268,799.8899983630708,756.2118644067797,643.030303030303,723.4,426.97402597402595,414.28,568.2622950819672,550.3225806451613,608.375
764.763757643135,710.9932584269662,914.2159090909091,878.8564742589704,763.3448275862069,788.0457746478874,830.747392815759,641.5683168316832,646.3046357615895,724.8768115942029,606.1488095238095,730.3284457478006,837.5992217898832,612.8832116788321,539.8964143426294,817.2918660287081,886.9937888198758,941.5590062111801,870.4304347826087,917.4850746268656,903.3711340206186,961.0940919037199,872.3324742268042,782.2091503267974,355.1592920353982,804.3053892215569,405.83916083916085,832.1380471380471,765.6679389312977,657.9834710743802,807.8825688073395,829.5352112676056,578.598615916955,513.8053097345132,621.1139240506329,754.2604501607717,389.52,555.5238095238095,710.4859154929577,802.9875,776.1527777777778,799.0361445783133,772.4272727272727,806.8823529411765,807.6545454545454,837.7209302325581,921.5263157894736,604.698275862069,698.1432656562768,781.5107947434293,770.7608695652174,560.1021505376344,576.468253968254,494.359375,538.4628099173553,606.737302977233,622.6558441558442,652.0975609756098,749.9090909090909,713.2849984340745,799.6406940579473,758.6864406779661,646.0075757575758,721.0727272727273,425.2207792207792,416.16,571.672131147541,558.2903225806451,610.75
764.6264591439689,708.1820224719102,913.4389204545455,878.1575663026521,762.2413793103449,787.8732394366198,829.765932792584,641.8138613861386,645.0331125827814,725.3115942028985,604.8571428571429,731.9882697947214,838.7548638132296,613.3065693430657,540.8486055776892,816.5980861244019,886.6878881987577,940.664596273292,868.7,916.8395522388059,904.5292096219931,960.7658643326039,871.9484536082474,779.3986928104575,352.94690265486724,803.2754491017964,403.83216783216784,832.3602693602694,764.8358778625955,657.0247933884298,808.5467889908257,823.4788732394367,578.5363321799308,510.3274336283186,620.4556962025316,749.9935691318328,390.2266666666667,555.5,708.3802816901408,802.60625,777.0416666666666,799.8313253012049,771.8636363636364,810.2352941176471,815.3272727272728,833.2906976744187,919.7368421052631,602.9762931034483,698.3400057191878,781.287546933667,772.2228260869565,561.5698924731183,575.6587301587301,492.9921875,537.3223140495868,605.539404553415,620.8116883116883,656.3414634146342,750.7727272727273,713.2912621359224,798.518579145523,759.728813559322,644.530303030303,724.2727272727273,425.4415584415584,416.2,565.8852459016393,551.5483870967741,600.5
764.5814341300722,709.4112359550562,914.2301136363636,880.0982839313573,761.7155172413793,787.7112676056338,830.2479721900347,640.9821782178218,643.8741721854304,723.6014492753624,605.6785714285714,731.5219941348973,834.9805447470817,608.3357664233577,539.1155378486055,816.8181818181819,887.860248447205,940.9409937888199,869.5782608695653,917.570895522388,905.7216494845361,959.9157549234136,868.2190721649484,777.6078431372549,352.21238938053096,803.0299401197605,406.23776223776224,831.956228956229,765.1374045801526,657.6446280991736,808.1871559633028,822.0985915492957,577.9861591695502,509.21238938053096,621.1645569620254,743.556270096463,390.9066666666667,553.2261904761905,709.0774647887324,800.16875,774.2083333333334,798.3795180722891,770.7363636363636,804.4117647058823,810.6181818181818,836.8953488372093,911.2105263157895,596.6810344827586,697.6768658850443,780.1479974968711,773.1086956521739,560.752688172043,573.3253968253969,492.0703125,536.5702479338843,606.5709281961471,619.7272727272727,651.939024390244,748.375,712.7222048230504,798.6059911605828,759.8135593220339,644.5757575757576,725.2181818181818,425.27272727272725,409.28,573.5409836065573,549.4516129032259,604.5
764.2395775430795,709.314606741573,912.6775568181819,877.0296411856474,762.0258620689655,787.8239436619718,829.6709154113557,641.2633663366337,646.5894039735099,723.0,604.5357142857143,730.7448680351906,836.8015564202335,609.2554744525547,538.8645418326694,814.6842105263158,885.638198757764,939.5062111801242,867.5130434782609,917.3917910447761,903.2852233676975,956.7231947483589,868.4252577319587,775.7581699346405,351.1858407079646,802.3652694610779,403.97902097902096,830.5084175084176,764.8206106870228,657.8760330578513,807.1229357798165,819.669014084507,577.0519031141869,514.4690265486726,619.2911392405064,745.0257234726688,388.0933333333333,553.6607142857143,709.443661971831,802.18125,777.6805555555555,802.5783132530121,772.0363636363636,808.0588235294117,811.1090909090909,836.2325581395348,911.2631578947369,596.676724137931,697.4203603088362,779.4270963704631,770.3478260869565,559.7096774193549,573.4047619047619,494.4296875,538.7438016528926,605.9001751313485,621.7337662337662,653.890243902439,748.2159090909091,712.8080175383652,798.018660991979,758.728813559322,646.6818181818181,721.8181818181819,424.9220779220779,414.8,571.7704918032787,557.4193548387096,611.125
765.3118399110617,708.2337078651685,912.6633522727273,877.6427457098284,762.0344827586207,788.2359154929577,829.0579374275782,641.7782178217822,647.7284768211921,725.036231884058,604.922619047619,731.7536656891496,836.5564202334631,609.2043795620438,539.4422310756972,815.2583732057416,885.835403726708,938.3198757763976,867.104347826087,915.5223880597015,902.2646048109966,955.5733041575493,869.8453608247422,776.6666666666666,357.62831858407077,803.6347305389221,405.56643356643355,834.986531986532,767.5992366412214,658.6818181818181,807.5229357798165,823.7183098591549,578.7993079584775,510.6991150442478,621.746835443038,743.8006430868168,390.2266666666667,554.5714285714286,709.2464788732394,799.775,778.9583333333334,800.1686746987951,777.5363636363636,810.9705882352941,811.7272727272727,836.1744186046511,911.578947368421,599.2844827586207,698.0454675436088,780.212453066333,772.0380434782609,561.3010752688172,574.1904761904761,491.8671875,539.3471074380166,605.9579684763572,621.2857142857143,650.2682926829268,746.0340909090909,713.360162856248,798.0906858733017,757.957627118644,643.6363636363636,722.1090909090909,426.93506493506493,412.08,567.360655737705,549.483870967742,604.0
765.2479155086158,708.4134831460674,913.1903409090909,878.2589703588144,761.2931034482758,787.2218309859155,830.1761297798378,640.1465346534653,643.6622516556291,720.4710144927536,605.797619047619,729.4398826979473,833.9805447470817,608.1897810218978,537.4342629482072,815.0956937799043,886.7406832298136,939.4006211180124,867.4956521739131,915.6753731343283,903.1340206185567,954.1739606126914,867.3324742268042,775.1437908496732,356.5840707964602,800.9161676646706,407.6643356643357,832.6666666666666,763.7977099236641,658.4132231404959,807.4275229357798,822.2957746478874,576.7335640138408,507.98230088495575,621.367088607595,742.7524115755627,388.85333333333335,551.9464285714286,710.2464788732394,798.69375,777.0138888888889,797.656626506024,772.4181818181818,802.3529411764706,809.1090909090909,834.8604651162791,909.9473684210526,596.4827586206897,697.1132399199314,779.4751251564455,771.6902173913044,561.0591397849462,574.6428571428571,493.25,536.6280991735537,605.7425569176883,619.4285714285714,652.4512195121952,746.8181818181819,712.8615721891638,797.300703879522,758.3983050847457,642.3030303030303,721.1636363636363,425.93506493506493,414.4,571.2131147540983,554.8387096774194,608.25
