Frontal Pole,Insular Cortex,Superior Frontal Gyrus,Middle Frontal Gyrus,"Inferior Frontal Gyrus, pars triangularis","Inferior Frontal Gyrus, pars opercularis",Precentral Gyrus,Temporal Pole,"Superior Temporal Gyrus, anterior division","Superior Temporal Gyrus, posterior division","Middle Temporal Gyrus, anterior division","Middle Temporal Gyrus, posterior division","Middle Temporal Gyrus, temporooccipital part","Inferior Temporal Gyrus, anterior division","Inferior Temporal Gyrus, posterior division","Inferior Temporal Gyrus, temporooccipital part",Postcentral Gyrus,Superior Parietal Lobule,"Supramarginal Gyrus, anterior division","Supramarginal Gyrus, posterior division",Angular Gyrus,"Lateral Occipital Cortex, superior division","Lateral Occipital Cortex, inferior division",Intracalcarine Cortex,Frontal Medial Cortex,Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Subcallosal Cortex,Paracingulate Gyrus,"Cingulate Gyrus, anterior division","Cingulate Gyrus, posterior division",Precuneous Cortex,Cuneal Cortex,Frontal Orbital Cortex,"Parahippocampal Gyrus, anterior division","Parahippocampal Gyrus, posterior division",Lingual Gyrus,"Temporal Fusiform Cortex, anterior division","Temporal Fusiform Cortex, posterior division",Temporal Occipital Fusiform Cortex,Occipital Fusiform Gyrus,Frontal Opercular Cortex,Central Opercular Cortex,Parietal Opercular Cortex,Planum Polare,Heschl's Gyrus (includes H1 and H2),Planum Temporale,Supracalcarine Cortex,Occipital Pole,Left Cerebral White Matter,Left Cerebral Cortex,Left Lateral Ventricle,Left Thalamus,Left Caudate,Left Putamen,Left Pallidum,Brain-Stem,Left Hippocampus,Left Amygdala,Left Accumbens,Right Cerebral White Matter,Right Cerebral Cortex,Right Lateral Ventricle,Right Thalamus,Right Caudate,Right Putamen,Right Pallidum,Right Hippocampus,Right Amygdala,Right Accumbens
679.8503474078033,701.6102040816327,885.6310541310542,824.5423976608187,706.238683127572,680.6723549488055,845.0639219934994,479.4981132075472,663.1448275862069,714.4487179487179,531.1111111111111,490.1580547112462,754.8134328358209,466.3188405797101,383.1654676258993,682.9860465116279,989.4411764705883,1094.361111111111,814.1125541125541,854.3486842105264,879.6840277777778,975.0642398286938,862.7061611374407,832.1643835616438,482.3787878787879,828.1129943502825,272.70542635658916,795.0590163934427,698.6490566037736,724.850622406639,908.0289330922242,897.34375,414.4119496855346,316.4871794871795,672.1216216216217,769.8649517684887,349.2857142857143,469.32911392405066,748.6756756756756,893.9415204678363,767.25,753.8827160493827,755.92,695.0972222222222,748.3859649122807,787.5243902439024,943.1111111111111,704.7852631578947,714.0887966804979,735.2760829774253,695.8695652173913,533.7136150234742,576.7979797979798,593.916129032258,729.2383419689119,614.304347826087,573.9933333333333,522.3513513513514,646.3,729.5926261710487,768.8890312249799,671.1848739495798,597.6979865771812,515.8688524590164,463.87179487179486,428.9655172413793,534.6461538461539,365.29411764705884,486.75
678.1127739176911,701.5612244897959,885.1552706552707,822.6330409356725,707.7242798353909,681.7952218430034,845.2860238353196,478.81698113207545,661.7379310344828,711.1410256410256,527.0350877192982,489.7963525835866,755.1380597014926,464.80434782608694,385.51079136690646,686.413953488372,988.5617647058823,1094.9475308641975,816.1601731601731,851.5230263157895,874.8923611111111,967.5802997858673,862.9620853080569,836.4931506849315,478.6060606060606,830.0169491525423,272.1085271317829,793.5311475409836,701.5698113207548,724.9958506224067,908.1537070524412,901.0078125,413.3836477987421,319.4102564102564,675.2972972972973,772.048231511254,347.45054945054943,474.10759493670884,750.5608108108108,895.0233918128655,767.75,755.7716049382716,757.23,695.0972222222222,750.7543859649123,790.390243902439,945.8333333333334,695.3894736842105,714.9753803596127,733.7664734594265,695.0676328502416,533.3802816901408,575.2929292929293,593.0967741935484,730.3575129533679,613.448160535117,571.9733333333334,516.1891891891892,644.7333333333333,730.7180417044424,768.0589271417134,667.4033613445379,597.2013422818792,516.7049180327868,465.97435897435895,431.82758620689657,536.3538461538461,367.2647058823529,489.75
676.1448423303046,701.0061224489796,885.0327635327635,821.7880116959064,706.2880658436214,680.2764505119454,845.5027085590466,476.51509433962264,661.3379310344827,709.1923076923077,525.672514619883,487.72644376899694,753.6529850746268,463.2536231884058,384.8453237410072,685.3302325581395,987.9235294117647,1092.0864197530864,813.9480519480519,849.7598684210526,872.15625,966.9614561027837,862.0236966824644,835.5410958904109,475.49242424242425,829.8531073446328,273.0232558139535,793.344262295082,701.1169811320755,726.1244813278008,906.7160940325497,900.078125,410.8993710691824,318.8376068376068,675.7972972972973,771.9742765273312,344.967032967033,474.65822784810126,749.4391891891892,894.0233918128655,768.8676470588235,754.2777777777778,753.59,693.0972222222222,748.1228070175439,787.9512195121952,944.8888888888889,695.7621052631579,714.2813278008299,732.4923733984136,694.512077294686,531.793427230047,575.8282828282828,593.4645161290323,730.7512953367876,611.257525083612,571.6733333333333,517.6621621621622,644.2111111111111,729.8993653671804,767.1671737389912,669.8151260504202,596.9127516778524,519.1639344262295,463.8076923076923,432.6551724137931,536.2923076923076,365.94117647058823,484.5
677.1106360235168,700.534693877551,885.8874643874644,823.6754385964912,705.3991769547325,679.2662116040956,845.7432286023835,479.05283018867925,660.6551724137931,709.8525641025641,528.485380116959,488.7598784194529,753.6977611940298,465.31159420289856,384.9856115107914,685.0279069767441,987.6941176470589,1094.2407407407406,815.4415584415584,851.233552631579,871.7326388888889,969.1134903640257,862.7559241706161,840.8013698630137,478.32575757575756,831.4745762711865,273.0232558139535,794.7508196721311,701.343396226415,726.2697095435684,908.383363471971,900.484375,410.9025157232704,315.34188034188037,675.8648648648649,773.3279742765274,349.0879120879121,471.4177215189873,751.3040540540541,894.561403508772,766.7058823529412,751.7283950617284,758.36,691.1527777777778,746.9473684210526,788.0365853658536,945.7777777777778,701.4252631578947,714.2354080221301,733.5175411836485,697.2028985507246,532.1408450704225,575.0909090909091,592.1935483870968,730.1865284974093,612.1086956521739,571.6866666666666,518.6756756756756,644.4555555555555,729.8942278634029,768.2605284227382,675.9579831932773,595.2684563758389,519.8360655737705,461.28205128205127,434.2413793103448,538.5384615384615,368.52941176470586,486.75
676.3532870122929,701.965306122449,886.014245014245,823.8406432748538,707.2222222222222,680.8907849829352,846.3315276273023,477.4735849056604,660.3724137931034,709.474358974359,526.4269005847954,488.048632218845,756.2835820895523,465.1014492753623,386.705035971223,686.5627906976745,990.810294117647,1095.8734567901236,818.2207792207793,853.4802631578947,874.6701388888889,971.9014989293362,862.8957345971564,844.5479452054794,476.3181818181818,833.1525423728814,272.25581395348837,794.6590163934426,700.0188679245283,727.4688796680498,912.8607594936709,902.265625,410.07547169811323,316.4017094017094,679.6216216216217,778.7620578778135,349.4945054945055,472.9177215189873,752.6013513513514,896.3099415204679,768.4264705882352,752.0679012345679,756.83,694.5,749.6842105263158,787.6829268292682,951.8333333333334,692.021052631579,714.0572614107883,734.0169310555217,697.024154589372,532.8779342723004,575.6464646464647,592.0129032258064,733.3782383419689,612.38127090301,571.2,517.4864864864865,644.6111111111111,730.2904200664854,768.8640512409928,672.781512605042,598.3691275167786,515.5573770491803,464.79487179487177,435.82758620689657,538.0153846153846,367.38235294117646,502.25
680.1010154997327,702.8632653061225,888.0897435897435,826.530701754386,708.3786008230453,681.9351535836178,848.0010834236186,480.14150943396226,664.1724137931035,713.9166666666666,530.1578947368421,491.13981762917933,757.4440298507462,467.5869565217391,386.16187050359713,689.7162790697674,992.4588235294118,1098.4074074074074,818.7619047619048,855.4144736842105,877.5416666666666,978.5053533190578,868.281990521327,847.8013698630137,480.65909090909093,834.5367231638418,273.4263565891473,797.6655737704918,701.7320754716981,729.1991701244814,917.4177215189874,907.8359375,413.4622641509434,317.3247863247863,677.5675675675676,783.4180064308682,348.6043956043956,472.99367088607596,760.3648648648649,899.2222222222222,769.6323529411765,754.2901234567901,757.93,696.9583333333334,748.9122807017544,788.0975609756098,950.3333333333334,705.1494736842105,715.4705394190871,737.5639109212934,699.2270531400966,534.9295774647887,579.1313131313132,593.7483870967742,734.2642487046633,616.3578595317725,577.08,521.9054054054054,650.4222222222222,731.3212450891508,771.9663730984788,672.7226890756302,598.9798657718121,515.9016393442623,464.0128205128205,432.0689655172414,541.6461538461539,368.2647058823529,503.5
679.2212720470337,703.7530612244898,887.4800569800569,824.8172514619883,709.4732510288065,682.4300341296928,847.3423618634886,479.9547169811321,662.0896551724138,714.3525641025641,528.4502923976609,491.49240121580544,759.2873134328358,467.15942028985506,386.6151079136691,692.246511627907,992.3514705882353,1098.601851851852,819.0346320346321,856.3453947368421,877.375,978.0310492505354,867.931279620853,849.582191780822,478.780303030303,834.2598870056497,274.91472868217056,796.4459016393442,699.9396226415095,728.8423236514523,918.383363471971,908.9375,415.1509433962264,320.34188034188037,677.2027027027027,785.8585209003215,348.1758241758242,477.10759493670884,761.0,901.3040935672515,770.4558823529412,755.0061728395061,756.98,695.9861111111111,750.421052631579,790.7439024390244,953.7222222222222,698.5157894736842,715.4522821576763,737.4841366687004,697.1014492753624,534.7370892018779,575.8383838383838,594.6322580645161,737.0569948186528,617.4698996655518,574.54,519.8918918918919,648.6555555555556,731.7104865518284,771.4792634107285,669.4033613445379,601.8053691275168,515.5081967213115,465.8333333333333,433.51724137931035,541.2,366.79411764705884,491.5
680.1015499732763,703.2571428571429,887.8860398860398,825.6812865497076,708.9423868312757,682.0614334470989,846.7009750812567,480.8207547169811,663.1931034482759,716.5512820512821,530.6666666666666,492.27659574468083,758.4813432835821,466.15942028985506,386.7230215827338,691.5674418604651,992.3602941176471,1098.2993827160494,817.8225108225108,855.3190789473684,877.4027777777778,980.9678800856531,868.2014218009479,849.8013698630137,480.5,834.3446327683616,274.90697674418607,796.0360655737705,701.6301886792453,728.0663900414938,917.5678119349005,907.9765625,414.49685534591197,320.0,677.2837837837837,784.6688102893891,349.3296703296703,475.1835443037975,761.5878378378378,902.6140350877193,769.3970588235294,753.1543209876543,756.47,698.4166666666666,749.8947368421053,789.2073170731708,952.7777777777778,708.36,716.0763485477179,738.0462172056132,697.0,535.6572769953052,578.1919191919192,596.6645161290322,736.1554404145078,616.0752508361204,575.0266666666666,520.9324324324324,647.4333333333333,732.1906920519795,772.1167333867094,669.5378151260504,601.248322147651,516.4262295081967,465.5128205128205,431.44827586206895,541.0153846153846,366.7352941176471,495.25
678.5569214323891,703.0938775510205,886.8119658119658,824.8201754385965,708.4197530864197,680.7576791808874,846.7085590465872,479.74905660377357,661.903448275862,713.4102564102565,527.4502923976609,490.00911854103344,758.5,464.9782608695652,388.1906474820144,691.6651162790698,990.9132352941176,1097.101851851852,817.0735930735931,854.8388157894736,877.125,979.3907922912206,868.1018957345972,852.0205479452055,476.99242424242425,833.276836158192,273.6511627906977,795.1409836065574,700.166037735849,729.8464730290457,918.7124773960217,909.6953125,413.82389937106916,320.5897435897436,679.5675675675676,785.7556270096463,348.6923076923077,476.1455696202532,762.3986486486486,902.374269005848,768.8088235294117,754.1296296296297,756.95,697.3888888888889,750.8070175438596,789.6829268292682,953.7222222222222,704.7221052631579,716.0995850622406,736.9647651006711,695.0869565217391,535.0,577.7474747474747,596.0903225806452,737.0466321243523,614.6153846153846,573.2066666666667,516.472972972973,647.5222222222222,732.1033544877606,771.3231385108087,666.8235294117648,599.9463087248322,517.1311475409836,465.88461538461536,430.44827586206895,541.0769230769231,367.0,478.75
679.9738107963656,703.6020408163265,887.2079772079773,825.6213450292398,709.477366255144,682.1638225255973,846.1505958829903,482.16037735849056,664.7310344827587,714.3461538461538,530.1695906432749,491.4498480243161,758.5186567164179,466.3695652173913,386.3273381294964,694.4186046511628,990.9764705882353,1096.7932098765432,817.1948051948052,854.2598684210526,876.1388888888889,984.3640256959314,871.4383886255924,853.1780821917808,481.719696969697,833.2542372881356,273.9767441860465,795.9311475409836,702.3132075471698,729.8091286307053,917.627486437613,912.2578125,415.5440251572327,320.8376068376068,678.9864864864865,787.7299035369775,350.8021978021978,475.5506329113924,766.027027027027,904.6842105263158,770.2941176470588,754.7901234567901,756.54,696.9861111111111,750.3157894736842,792.3414634146342,950.5555555555555,715.3305263157895,716.4118948824344,738.6316351433801,696.7149758454107,536.4225352112676,577.040404040404,596.4516129032259,735.5492227979274,614.4565217391304,576.3133333333334,520.918918918919,648.7666666666667,732.2870957993351,772.941873498799,666.9411764705883,598.1342281879195,517.0,465.4230769230769,429.86206896551727,541.7538461538461,370.5,484.75
