Frontal Pole,Insular Cortex,Superior Frontal Gyrus,Middle Frontal Gyrus,"Inferior Frontal Gyrus, pars triangularis","Inferior Frontal Gyrus, pars opercularis",Precentral Gyrus,Temporal Pole,"Superior Temporal Gyrus, anterior division","Superior Temporal Gyrus, posterior division","Middle Temporal Gyrus, anterior division","Middle Temporal Gyrus, posterior division","Middle Temporal Gyrus, temporooccipital part","Inferior Temporal Gyrus, anterior division","Inferior Temporal Gyrus, posterior division","Inferior Temporal Gyrus, temporooccipital part",Postcentral Gyrus,Superior Parietal Lobule,"Supramarginal Gyrus, anterior division","Supramarginal Gyrus, posterior division",Angular Gyrus,"Lateral Occipital Cortex, superior division","Lateral Occipital Cortex, inferior division",Intracalcarine Cortex,Frontal Medial Cortex,Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Subcallosal Cortex,Paracingulate Gyrus,"Cingulate Gyrus, anterior division","Cingulate Gyrus, posterior division",Precuneous Cortex,Cuneal Cortex,Frontal Orbital Cortex,"Parahippocampal Gyrus, anterior division","Parahippocampal Gyrus, posterior division",Lingual Gyrus,"Temporal Fusiform Cortex, anterior division","Temporal Fusiform Cortex, posterior division",Temporal Occipital Fusiform Cortex,Occipital Fusiform Gyrus,Frontal Opercular Cortex,Central Opercular Cortex,Parietal Opercular Cortex,Planum Polare,Heschl's Gyrus (includes H1 and H2),Planum Temporale,Supracalcarine Cortex,Occipital Pole,Left Cerebral White Matter,Left Cerebral Cortex,Left Lateral Ventricle,Left Thalamus,Left Caudate,Left Putamen,Left Pallidum,Brain-Stem,Left Hippocampus,Left Amygdala,Left Accumbens,Right Cerebral White Matter,Right Cerebral Cortex,Right Lateral Ventricle,Right Thalamus,Right Caudate,Right Putamen,Right Pallidum,Right Hippocampus,Right Amygdala,Right Accumbens
3544.78125,3730.9369158878503,3875.908163265306,4034.4686998394864,3983.0375,3933.4622222222224,3769.973350253807,2700.543820224719,3811.396551724138,3583.116788321168,3643.5547445255474,3866.8044164037856,4124.127906976744,3430.463087248322,3321.6782608695653,3826.686868686869,3850.357504215852,4051.1897106109323,4047.2537313432836,4220.230125523012,4288.431451612903,4535.3317865429235,4417.592991913747,3898.5857142857144,1850.1315789473683,3579.541095890411,2003.3087248322147,3468.6492537313434,3369.5458167330676,3752.50643776824,4005.7534791252483,4115.747967479675,2573.624060150376,2758.108527131783,3260.3478260869565,3692.7368421052633,3020.1052631578946,3312.8125,3954.686567164179,4130.726708074534,4061.4032258064517,3975.235668789809,3904.2475247524753,4019.6666666666665,4041.5,4059.0133333333333,4501.75,4630.906474820144,3653.3396226415093,3813.5186915887853,3437.288770053476,3357.971590909091,3229.6969696969695,3094.4435483870966,3574.639705882353,2864.496855345912,3414.0263157894738,3380.0714285714284,3304.3333333333335,3691.9658322056835,3742.2509244585312,3385.8952380952383,3247.4508196721313,3085.6666666666665,2851.6301369863013,3025.3333333333335,2972.8596491228072,2113.6206896551726,2572.6
3545.9369103773583,3734.5397196261683,3881.75,4034.913322632424,3982.7833333333333,3934.528888888889,3768.0748730964465,2704.667415730337,3815.5689655172414,3590.4963503649633,3642.029197080292,3867.7854889589908,4129.550387596899,3435.0604026845635,3327.134782608696,3826.6969696969695,3852.2276559865095,4054.5498392282957,4042.626865671642,4217.569037656904,4285.939516129032,4538.5881670533645,4416.935309973046,3915.6642857142856,1858.0263157894738,3579.9657534246576,2003.8322147651006,3473.85447761194,3379.760956175299,3752.0944206008585,4006.852882703777,4115.195121951219,2573.3834586466164,2759.232558139535,3277.217391304348,3692.863157894737,3033.065789473684,3313.840277777778,3946.8507462686566,4137.248447204969,4059.3548387096776,3968.4713375796177,3898.5841584158416,4030.921568627451,4041.019230769231,4061.306666666667,4509.375,4635.474820143885,3654.145375811939,3815.88935246996,3432.7860962566847,3355.721590909091,3238.151515151515,3089.6048387096776,3580.404411764706,2865.6394129979035,3405.4298245614036,3375.714285714286,3295.5641025641025,3692.9468876860624,3743.8348300757175,3384.4857142857145,3244.122950819672,3086.0,2852.2328767123286,3027.4444444444443,2967.9473684210525,2131.655172413793,2595.0
3549.5772405660377,3731.338785046729,3884.6003401360545,4038.0112359550562,3985.1458333333335,3930.6044444444447,3768.409898477157,2726.1078651685393,3813.5172413793102,3593.970802919708,3647.6861313868612,3872.7350157728706,4135.856589147287,3430.4362416107383,3327.0434782608695,3823.8838383838383,3850.6509274873524,4055.816720257235,4045.129353233831,4217.55230125523,4281.681451612903,4535.22505800464,4417.369272237197,3921.057142857143,1860.7631578947369,3588.753424657534,2007.2281879194632,3491.2649253731342,3390.6972111553787,3761.6609442060085,4008.4990059642146,4118.886178861789,2580.4548872180453,2763.046511627907,3316.550724637681,3700.0561403508773,3038.2631578947367,3317.6180555555557,3953.917910447761,4139.987577639751,4060.7903225806454,3977.9681528662422,3904.970297029703,4025.470588235294,4059.0384615384614,4068.5866666666666,4520.0625,4634.932853717027,3653.591401175379,3819.0727636849133,3430.336898395722,3353.6363636363635,3236.4545454545455,3085.3629032258063,3575.3970588235293,2857.9266247379455,3402.2017543859647,3375.1666666666665,3287.4358974358975,3694.832543978349,3747.5779186476493,3377.8380952380953,3249.1967213114754,3083.5,2850.6849315068494,3042.296296296296,2968.157894736842,2127.310344827586,2573.0
3553.0607311320755,3736.7616822429904,3883.746598639456,4034.3884430176563,3982.445833333333,3935.133333333333,3766.9060913705584,2733.2606741573036,3817.5172413793102,3593.5839416058393,3657.1459854014597,3878.684542586751,4134.8178294573645,3432.087248322148,3326.365217391304,3824.080808080808,3847.3305227655987,4053.684887459807,4044.9154228855723,4216.334728033473,4280.883064516129,4532.250580046404,4421.094339622641,3911.542857142857,1860.8157894736842,3582.7602739726026,2011.0469798657718,3499.958955223881,3393.6494023904384,3760.733905579399,4008.1709741550694,4132.739837398374,2582.097744360902,2764.7441860465115,3311.2028985507245,3700.0561403508773,3032.7368421052633,3312.4930555555557,3963.455223880597,4136.968944099379,4063.7741935483873,3976.9872611464966,3898.910891089109,4040.0,4065.826923076923,4069.173333333333,4522.0625,4634.980815347722,3653.5836684194246,3819.267523364486,3432.994652406417,3362.0625,3226.6969696969695,3091.217741935484,3576.125,2863.341719077568,3411.0877192982457,3376.4880952380954,3287.102564102564,3696.5585250338295,3748.6027469624933,3381.5142857142855,3243.5409836065573,3082.766666666667,2851.8356164383563,3035.1111111111113,2975.5263157894738,2130.448275862069,2581.8
3552.1161556603774,3732.3808411214955,3882.9897959183672,4032.4606741573034,3979.0583333333334,3931.782222222222,3771.8807106598983,2733.4898876404495,3818.146551724138,3593.4379562043796,3661.4817518248174,3875.930599369085,4132.899224806201,3431.7248322147652,3325.465217391304,3828.843434343434,3848.220910623946,4053.530546623794,4049.3880597014927,4220.510460251046,4283.870967741936,4534.554524361949,4419.482479784367,3905.8,1855.938596491228,3590.8972602739727,2009.3087248322147,3508.4626865671644,3398.569721115538,3757.068669527897,4005.6500994035787,4126.504065040651,2582.6466165413535,2765.922480620155,3309.376811594203,3696.522807017544,3032.4210526315787,3314.5486111111113,3954.544776119403,4146.795031055901,4069.0,3977.579617834395,3898.7227722772277,4038.4901960784314,4049.673076923077,4071.9866666666667,4530.875,4630.9448441247005,3654.558614290133,3819.911882510013,3434.03743315508,3359.965909090909,3230.010101010101,3090.0887096774195,3576.080882352941,2863.2557651991615,3405.7368421052633,3375.4166666666665,3287.423076923077,3695.9634641407306,3747.9563303398486,3380.704761904762,3253.2622950819673,3081.75,2849.054794520548,3037.4814814814813,2977.0,2118.9310344827586,2610.6
3549.2971698113206,3732.771028037383,3882.7602040816328,4032.526484751204,3973.2375,3931.306666666667,3772.8426395939086,2728.3011235955055,3813.6724137931033,3593.6204379562046,3650.080291970803,3868.7381703470032,4126.023255813953,3430.6442953020132,3324.2260869565216,3826.090909090909,3845.760539629005,4054.8681672025723,4051.582089552239,4222.564853556485,4285.810483870968,4535.042923433874,4417.026954177898,3895.1857142857143,1857.1842105263158,3595.1027397260273,2011.1610738255033,3509.5597014925374,3402.2509960159364,3749.1802575107295,4000.145129224652,4112.626016260163,2578.9436090225563,2758.6511627906975,3303.1739130434785,3686.9894736842107,3026.3947368421054,3309.8055555555557,3957.3507462686566,4137.273291925466,4076.0,3977.0700636942674,3898.3069306930693,4030.725490196078,4059.326923076923,4076.5733333333333,4498.1875,4630.79376498801,3652.1277451283636,3818.2907209612817,3429.422459893048,3352.6875,3221.747474747475,3086.564516129032,3565.573529411765,2860.9811320754716,3397.6052631578946,3373.7261904761904,3283.769230769231,3693.4665087956696,3745.6941362916004,3378.0761904761903,3252.22131147541,3079.6666666666665,2849.4246575342468,3035.3703703703704,2967.964912280702,2123.0344827586205,2578.4
3548.861438679245,3732.623831775701,3873.0901360544217,4030.5489566613164,3971.275,3939.1555555555556,3765.3388324873094,2733.791011235955,3817.0689655172414,3588.029197080292,3648.3795620437954,3869.3186119873817,4125.263565891473,3427.9395973154365,3323.2391304347825,3827.777777777778,3836.8802698145028,4047.1575562700964,4038.3034825870645,4210.213389121339,4279.532258064516,4528.783062645011,4415.234501347709,3889.7714285714287,1855.3245614035088,3579.705479452055,2008.489932885906,3510.992537313433,3398.932270916335,3743.321888412017,3993.709741550696,4109.837398373984,2582.1315789473683,2768.263565891473,3310.536231884058,3682.4280701754387,3033.1973684210525,3310.597222222222,3959.5,4135.844720496894,4075.564516129032,3973.87898089172,3890.2772277227723,4038.0196078431372,4061.5,4066.5733333333333,4503.4375,4626.6858513189445,3650.533250850603,3815.6275033377838,3437.128342245989,3354.619318181818,3233.3333333333335,3083.5806451612902,3564.669117647059,2866.7526205450736,3406.3508771929824,3374.9523809523807,3289.4615384615386,3691.3474289580513,3741.433174854728,3377.0857142857144,3249.409836065574,3079.8333333333335,2849.671232876712,3038.962962962963,2974.719298245614,2128.4137931034484,2586.6
3544.094929245283,3717.9182242990655,3880.0255102040815,4026.747993579454,3966.375,3912.7733333333335,3755.069796954315,2722.7101123595507,3788.155172413793,3575.21897810219,3629.284671532847,3854.315457413249,4120.678294573643,3418.6107382550335,3315.295652173913,3806.030303030303,3836.6205733558177,4032.9807073954985,4046.7562189054725,4204.071129707113,4276.870967741936,4520.186774941995,4409.843665768194,3883.407142857143,1854.5701754385964,3596.876712328767,2013.0,3512.0783582089553,3401.434262948207,3747.527896995708,3997.910536779324,4105.040650406504,2578.6954887218044,2761.6201550387595,3288.1739130434785,3668.4912280701756,3012.8947368421054,3291.2013888888887,3940.134328358209,4119.515527950311,4055.6935483870966,3972.6751592356686,3891.6633663366338,4011.1372549019607,4055.923076923077,4049.8133333333335,4486.0,4618.997601918465,3644.2536343952984,3805.699432576769,3422.8502673796793,3343.9204545454545,3215.717171717172,3080.8225806451615,3561.389705882353,2853.1802935010483,3394.4912280701756,3364.3690476190477,3270.4358974358975,3690.7895805142084,3739.8168691671067,3380.885714285714,3254.934426229508,3080.7166666666667,2844.3561643835615,3036.0,2961.2982456140353,2110.9655172413795,2602.8
3545.2724056603774,3728.855140186916,3871.605442176871,4025.817014446228,3973.670833333333,3920.688888888889,3760.8172588832485,2748.402247191011,3814.1206896551726,3579.868613138686,3663.810218978102,3881.769716088328,4128.174418604651,3429.711409395973,3313.3260869565215,3817.969696969697,3836.6964586846543,4034.4887459807073,4041.218905472637,4207.397489539749,4276.096774193548,4520.568445475638,4410.415094339623,3881.1785714285716,1850.3245614035088,3593.9383561643835,2018.9261744966443,3508.4067164179105,3402.8884462151395,3746.2703862660946,3998.3399602385684,4109.349593495935,2584.0488721804513,2766.953488372093,3304.985507246377,3666.743859649123,3052.407894736842,3308.3958333333335,3953.455223880597,4128.068322981367,4066.6774193548385,3977.5095541401274,3898.7128712871286,4037.921568627451,4069.4615384615386,4062.133333333333,4492.375,4608.928057553957,3647.7012063099287,3810.775033377837,3431.331550802139,3356.3579545454545,3215.686868686869,3083.951612903226,3563.9779411764707,2863.6394129979035,3404.1491228070176,3373.1666666666665,3291.2051282051284,3693.970230040595,3742.6358513822856,3381.5809523809526,3247.122950819672,3093.9,2863.8356164383563,3045.259259259259,2980.9473684210525,2128.4137931034484,2614.6
3547.321933962264,3732.86214953271,3876.3044217687075,4033.499197431782,3978.9625,3930.182222222222,3768.8895939086296,2744.3280898876405,3810.387931034483,3592.70802919708,3655.7226277372265,3886.1261829653,4129.248062015504,3429.6510067114095,3315.3608695652174,3825.1111111111113,3846.3406408094434,4043.096463022508,4055.36815920398,4219.958158995816,4287.971774193548,4528.098607888631,4417.644204851752,3889.342857142857,1853.7368421052631,3597.4657534246576,2021.0,3515.097014925373,3408.4541832669324,3750.961373390558,4000.210735586481,4111.528455284553,2591.721804511278,2770.4573643410854,3297.753623188406,3659.19649122807,3032.1184210526317,3307.715277777778,3946.634328358209,4134.068322981367,4080.8225806451615,3984.4458598726114,3900.2574257425745,4038.156862745098,4071.346153846154,4070.9733333333334,4497.25,4616.419664268585,3651.315187132694,3816.817423230975,3431.871657754011,3352.653409090909,3214.282828282828,3093.1370967741937,3566.7279411764707,2865.553459119497,3401.4824561403507,3376.8333333333335,3288.6923076923076,3695.524357239513,3746.3727768973413,3381.5619047619048,3241.0245901639346,3092.5,2872.4246575342468,3057.296296296296,2977.9824561403507,2152.6206896551726,2599.0
3547.407429245283,3734.6144859813085,3874.7108843537417,4030.0818619582665,3981.7916666666665,3925.3644444444444,3766.770304568528,2739.1955056179777,3813.5775862068967,3588.007299270073,3655.78102189781,3885.731861198738,4129.054263565891,3428.8120805369126,3316.3217391304347,3822.89898989899,3846.68802698145,4043.672025723473,4052.417910447761,4220.28870292887,4287.919354838709,4524.1136890951275,4417.881401617251,3885.635714285714,1850.5877192982457,3587.3424657534247,2015.8993288590605,3502.492537313433,3400.5059760956174,3746.0858369098714,3995.459244532803,4100.943089430894,2595.4624060150377,2764.8682170542634,3310.31884057971,3662.7017543859647,3036.342105263158,3306.3680555555557,3956.5298507462685,4134.894409937888,4079.5967741935483,3987.6305732484075,3899.970297029703,4048.607843137255,4071.5384615384614,4066.9866666666667,4477.125,4622.052757793765,3651.4095267553357,3816.575267022697,3430.3262032085563,3356.596590909091,3213.979797979798,3089.7580645161293,3565.529411764706,2865.054507337526,3401.2105263157896,3383.8928571428573,3284.6923076923076,3692.7726657645467,3744.2912484592357,3377.0476190476193,3240.7622950819673,3079.266666666667,2868.4383561643835,3058.296296296296,2983.754385964912,2161.0344827586205,2570.8
3552.288325471698,3738.1728971962616,3876.46768707483,4036.123595505618,3982.8541666666665,3927.511111111111,3768.5659898477156,2744.4,3815.405172413793,3588.919708029197,3656.299270072993,3883.514195583596,4127.519379844961,3427.8120805369126,3322.695652173913,3829.1060606060605,3848.639123102867,4049.0353697749197,4046.457711442786,4224.573221757322,4286.9112903225805,4530.925754060325,4418.10781671159,3893.1714285714284,1860.859649122807,3583.0890410958905,2019.1208053691275,3495.223880597015,3389.4143426294822,3750.703862660944,4000.262425447316,4112.284552845528,2605.218045112782,2778.5813953488373,3312.6666666666665,3668.0912280701755,3037.1710526315787,3311.4236111111113,3951.1194029850744,4130.981366459628,4082.9032258064517,3984.808917197452,3901.158415841584,4053.372549019608,4077.173076923077,4070.9066666666668,4497.75,4618.470023980815,3655.066501701206,3819.9280707610146,3439.860962566845,3367.556818181818,3223.5454545454545,3097.766129032258,3569.8161764705883,2872.708595387841,3415.1052631578946,3381.845238095238,3286.6153846153848,3696.3349120433018,3746.2574396900864,3388.152380952381,3250.6393442622953,3092.016666666667,2870.3424657534247,3067.3333333333335,2989.8070175438597,2170.310344827586,2603.0
3545.7411556603774,3732.058411214953,3872.7482993197277,4034.0722311396466,3970.9333333333334,3918.9777777777776,3768.0672588832485,2734.8629213483146,3807.698275862069,3577.6861313868612,3645.2481751824816,3874.684542586751,4120.658914728682,3418.6375838926174,3311.221739130435,3821.6060606060605,3842.5767284991566,4048.466237942122,4044.820895522388,4222.9037656903765,4287.524193548387,4526.199535962877,4409.592991913747,3887.5071428571428,1858.622807017544,3581.876712328767,2015.9328859060402,3480.7126865671644,3368.96015936255,3756.4077253218884,3996.7395626242546,4106.3983739837395,2597.4548872180453,2766.8837209302324,3309.913043478261,3663.6736842105265,3028.6447368421054,3304.7569444444443,3952.4328358208954,4130.322981366459,4068.064516129032,3973.452229299363,3905.2871287128714,4036.3333333333335,4042.846153846154,4053.3866666666668,4482.25,4612.330935251798,3650.2660068048253,3813.4337449933246,3431.7593582887703,3364.840909090909,3216.3232323232323,3089.685483870968,3557.3161764705883,2860.777777777778,3396.8333333333335,3381.6190476190477,3277.7179487179487,3690.913396481732,3741.3065680577565,3381.9238095238097,3263.8934426229507,3080.5833333333335,2859.041095890411,3065.777777777778,2985.877192982456,2163.0,2594.6
3543.173938679245,3733.1355140186915,3873.9897959183672,4034.1332263242375,3972.133333333333,3925.36,3772.502538071066,2744.8786516853934,3813.396551724138,3587.2627737226276,3651.1386861313867,3884.5993690851733,4120.2131782945735,3426.221476510067,3324.0478260869563,3825.1464646464647,3847.4232715008434,4052.0,4052.587064676617,4227.221757322176,4292.955645161291,4536.404872389791,4418.466307277628,3908.385714285714,1862.859649122807,3579.568493150685,2019.2617449664428,3474.070895522388,3365.9521912350597,3761.2403433476393,4007.8051689860836,4118.8130081300815,2604.097744360902,2780.4186046511627,3316.0,3692.705263157895,3041.2894736842104,3314.159722222222,3961.917910447761,4139.186335403727,4059.3064516129034,3963.3375796178343,3905.980198019802,4028.6470588235293,4034.230769230769,4065.04,4490.75,4623.652278177458,3653.1203216826475,3818.085113484646,3445.860962566845,3369.8579545454545,3222.969696969697,3099.9596774193546,3568.860294117647,2875.813417190776,3415.8245614035086,3379.3333333333335,3280.858974358974,3695.0686738836266,3746.2190526501145,3390.8190476190475,3276.1393442622953,3087.383333333333,2857.8356164383563,3053.1481481481483,3000.9298245614036,2167.344827586207,2596.4
3542.420400943396,3735.2219626168226,3877.8231292517007,4035.696629213483,3972.1041666666665,3926.4088888888887,3772.8756345177667,2739.829213483146,3794.9310344827586,3586.3138686131388,3643.7372262773724,3871.968454258675,4121.53488372093,3429.536912751678,3321.8739130434783,3826.287878787879,3847.220910623946,4052.627009646302,4053.0597014925374,4224.016736401673,4296.177419354839,4541.288863109049,4420.188679245283,3917.0285714285715,1869.4122807017543,3579.1575342465753,2016.6912751677853,3470.9888059701493,3363.93625498008,3756.579399141631,4008.8986083499008,4123.341463414634,2598.4135338345864,2779.4418604651164,3297.753623188406,3704.557894736842,3035.3684210526317,3312.4861111111113,3958.231343283582,4135.111801242236,4046.7580645161293,3965.6305732484075,3909.019801980198,4001.1372549019607,4028.9423076923076,4060.48,4501.0625,4625.800959232614,3651.576863594185,3817.513851802403,3441.614973262032,3366.6022727272725,3220.5050505050503,3096.5967741935483,3567.705882352941,2872.909853249476,3411.9122807017543,3381.059523809524,3282.2948717948716,3693.73951285521,3746.164289487586,3393.2761904761905,3267.6147540983607,3088.7833333333333,2856.5753424657532,3065.4814814814813,2988.5263157894738,2165.3793103448274,2602.4
3540.3555424528304,3730.658878504673,3876.891156462585,4034.446227929374,3970.7125,3927.8,3769.687817258883,2704.932584269663,3788.9224137931033,3572.3430656934306,3644.6496350364964,3868.2965299684543,4120.860465116279,3424.6107382550335,3315.478260869565,3820.6111111111113,3847.0826306913996,4049.581993569132,4050.0597014925374,4220.719665271967,4294.665322580645,4539.852668213457,4419.088948787062,3911.3571428571427,1865.7368421052631,3579.3698630136987,2011.0805369127518,3465.026119402985,3361.398406374502,3759.0815450643777,4010.6779324055665,4122.121951219512,2563.7556390977443,2776.3333333333335,3271.4347826086955,3709.0701754385964,3021.657894736842,3309.9930555555557,3954.582089552239,4129.509316770186,4054.983870967742,3966.624203821656,3902.80198019802,4002.5686274509803,4030.769230769231,4047.826666666667,4492.75,4633.709832134293,3648.181874420043,3811.478971962617,3435.342245989305,3361.1477272727275,3219.6767676767677,3093.185483870968,3567.669117647059,2867.1362683438156,3401.5,3380.8928571428573,3277.602564102564,3690.055142083897,3744.122556788167,3386.304761904762,3260.1721311475408,3080.3166666666666,2850.5616438356165,3033.1111111111113,2983.1754385964914,2097.8275862068967,2590.6
3542.708136792453,3730.154205607477,3878.4931972789113,4035.0288924558586,3984.391666666667,3932.742222222222,3773.1053299492387,2706.2539325842695,3795.1206896551726,3573.4379562043796,3645.080291970803,3873.3753943217666,4129.294573643411,3426.557046979866,3322.8260869565215,3824.4141414141413,3847.5531197301857,4050.327974276527,4050.621890547264,4218.887029288703,4289.548387096775,4536.001160092807,4416.956873315364,3910.9214285714284,1867.1052631578948,3574.972602739726,2007.6577181208054,3466.1082089552237,3371.6772908366534,3756.412017167382,4015.6679920477136,4117.804878048781,2577.1691729323306,2763.7441860465115,3260.710144927536,3714.7298245614033,3022.315789473684,3305.1736111111113,3958.179104477612,4131.801242236025,4060.8548387096776,3966.9617834394903,3898.910891089109,4011.294117647059,4033.3846153846152,4051.16,4495.8125,4637.002398081535,3650.331580575317,3812.071261682243,3439.8288770053477,3359.6988636363635,3229.2727272727275,3092.6693548387098,3569.926470588235,2866.4507337526206,3401.9824561403507,3378.2261904761904,3292.269230769231,3694.198240866035,3746.710688501497,3381.5809523809526,3250.0491803278687,3084.0,2864.7397260273974,3032.5555555555557,2965.1754385964914,2094.2758620689656,2606.2
3542.0029481132074,3729.3971962616824,3876.894557823129,4035.287319422151,3985.0375,3931.071111111111,3773.496192893401,2703.916853932584,3787.905172413793,3577.6277372262775,3644.5182481751826,3871.542586750789,4127.422480620155,3425.308724832215,3318.5304347826086,3822.7676767676767,3850.684654300169,4046.6077170418007,4053.781094527363,4215.648535564854,4289.100806451613,4531.322505800464,4412.619946091644,3903.035714285714,1860.1666666666667,3584.1438356164385,2006.9261744966443,3463.4850746268658,3374.4980079681277,3750.3347639484978,4008.2842942345924,4092.910569105691,2571.0112781954886,2756.1007751937987,3266.0289855072465,3704.277192982456,3021.065789473684,3305.7361111111113,3949.216417910448,4126.360248447205,4061.9193548387098,3972.2802547770702,3899.891089108911,4024.1372549019607,4032.1346153846152,4052.9466666666667,4480.0625,4626.565947242207,3648.8660686668727,3808.5866154873165,3431.609625668449,3350.215909090909,3225.242424242424,3095.701612903226,3563.1323529411766,2858.763102725367,3411.7368421052633,3387.1190476190477,3313.4615384615386,3691.195534506089,3746.2107765451665,3377.3333333333335,3236.94262295082,3083.7833333333333,2858.3698630136987,3024.962962962963,2958.9122807017543,2103.0,2601.8
3543.8755896226417,3727.983644859813,3870.7619047619046,4031.9293739967898,3981.545833333333,3931.168888888889,3770.8274111675128,2710.5258426966293,3795.2327586206898,3579.2408759124087,3643.941605839416,3870.391167192429,4126.461240310077,3422.8993288590605,3318.4521739130437,3824.560606060606,3850.4468802698143,4043.8585209003218,4053.507462686567,4216.761506276151,4285.8387096774195,4529.128770301624,4409.2695417789755,3890.6071428571427,1858.5877192982457,3584.986301369863,2007.5167785234898,3471.5149253731342,3380.167330677291,3743.755364806867,4000.624254473161,4096.162601626016,2575.5676691729323,2763.5968992248063,3273.391304347826,3686.9438596491227,3021.4210526315787,3309.8819444444443,3943.865671641791,4118.813664596273,4056.5806451612902,3965.452229299363,3904.1188118811883,4033.4313725490197,4046.8653846153848,4048.12,4496.875,4613.083932853717,3648.40364986081,3807.595794392523,3434.3743315508023,3346.6420454545455,3223.3232323232323,3092.7741935483873,3567.4926470588234,2857.35429769392,3412.780701754386,3381.690476190476,3306.358974358974,3692.3240866035185,3743.982039091389,3380.495238095238,3235.77868852459,3085.133333333333,2858.7397260273974,3025.740740740741,2963.6315789473683,2116.8275862068967,2606.0
3542.990566037736,3697.820093457944,3845.6462585034014,3985.585874799358,3925.616666666667,3885.8755555555554,3726.3743654822333,2689.4134831460674,3761.0775862068967,3539.817518248175,3615.4817518248174,3820.6246056782334,4075.9728682170544,3403.8724832214766,3310.3608695652174,3789.5252525252527,3802.2630691399663,4025.823151125402,3976.905472636816,4128.0,4194.782258064516,4476.46403712297,4354.66846361186,3865.5714285714284,1855.061403508772,3550.0753424657532,1994.456375838926,3469.25,3379.6533864541834,3732.463519313305,3992.7335984095425,4085.040650406504,2572.3533834586465,2738.4883720930234,3253.1884057971015,3653.20701754386,3001.8684210526317,3293.5208333333335,3915.9701492537315,4083.0931677018634,4013.3064516129034,3906.751592356688,3831.772277227723,3971.0196078431372,3977.2115384615386,3966.76,4498.8125,4576.474820143885,3629.998762759047,3779.1754005340454,3409.4064171122996,3334.4886363636365,3220.121212121212,3074.0967741935483,3565.0588235294117,2840.0607966457023,3372.1052631578946,3334.095238095238,3264.6794871794873,3668.6079161028415,3704.5967599929563,3379.2571428571428,3232.1639344262294,3082.5666666666666,2837.5753424657532,3016.6296296296296,2947.9824561403507,2096.8275862068967,2607.2
3555.0778301886794,3729.3107476635514,3872.061224489796,4034.7817014446227,3986.35,3932.24,3772.3756345177667,2720.631460674157,3796.103448275862,3581.598540145985,3649.0,3869.470031545741,4128.7868217054265,3430.9664429530203,3321.5695652173913,3829.651515151515,3850.2175379426644,4045.848874598071,4039.8756218905473,4210.782426778243,4274.217741935484,4527.85150812065,4410.878706199461,3890.0214285714287,1857.9298245614036,3575.8356164383563,2007.510067114094,3477.10447761194,3382.868525896414,3738.3390557939915,3999.3976143141153,4096.365853658536,2591.3383458646617,2763.2093023255816,3280.536231884058,3663.1649122807016,3027.0263157894738,3315.347222222222,3938.0522388059703,4130.931677018633,4069.9193548387098,3977.7579617834394,3901.3267326732675,4035.5686274509803,4073.076923076923,4058.9333333333334,4491.0625,4612.52278177458,3653.1237240952673,3816.556575433912,3436.898395721925,3349.130681818182,3227.3232323232323,3085.8306451612902,3575.360294117647,2854.276729559748,3397.5263157894738,3368.6785714285716,3293.3846153846152,3690.075439783491,3739.054939249868,3379.1047619047617,3238.9590163934427,3089.3166666666666,2860.4520547945203,3035.5555555555557,2957.2982456140353,2109.7241379310344,2596.0
3550.9846698113206,3730.2429906542056,3877.9591836734694,4029.9373996789727,3979.7166666666667,3924.7466666666664,3765.6903553299494,2731.274157303371,3807.3362068965516,3585.5109489051097,3651.883211678832,3876.514195583596,4125.573643410853,3428.9060402684563,3321.5913043478263,3819.7626262626263,3846.9510961214164,4045.176848874598,4039.5223880597014,4209.033472803348,4274.866935483871,4522.823665893271,4408.134770889488,3892.957142857143,1855.9298245614036,3588.219178082192,2007.523489932886,3487.458955223881,3387.223107569721,3745.8068669527897,3997.9980119284296,4103.642276422765,2589.0714285714284,2750.062015503876,3305.072463768116,3666.6175438596492,3027.815789473684,3308.3125,3944.5223880597014,4125.695652173913,4066.6935483870966,3979.191082802548,3895.1782178217823,4023.1372549019607,4065.230769230769,4067.5866666666666,4495.0625,4624.280575539568,3649.7643055985154,3815.3069092122832,3423.9786096256685,3347.4488636363635,3220.0,3082.4032258064517,3569.7132352941176,2850.9266247379455,3398.8859649122805,3364.9880952380954,3285.858974358974,3689.494248985115,3739.8144039443564,3370.8952380952383,3234.5081967213114,3074.2166666666667,2851.301369863014,3031.0,2964.6666666666665,2112.7586206896553,2585.8
