Frontal Pole,Insular Cortex,Superior Frontal Gyrus,Middle Frontal Gyrus,"Inferior Frontal Gyrus, pars triangularis","Inferior Frontal Gyrus, pars opercularis",Precentral Gyrus,Temporal Pole,"Superior Temporal Gyrus, anterior division","Superior Temporal Gyrus, posterior division","Middle Temporal Gyrus, anterior division","Middle Temporal Gyrus, posterior division","Middle Temporal Gyrus, temporooccipital part","Inferior Temporal Gyrus, anterior division","Inferior Temporal Gyrus, posterior division","Inferior Temporal Gyrus, temporooccipital part",Postcentral Gyrus,Superior Parietal Lobule,"Supramarginal Gyrus, anterior division","Supramarginal Gyrus, posterior division",Angular Gyrus,"Lateral Occipital Cortex, superior division","Lateral Occipital Cortex, inferior division",Intracalcarine Cortex,Frontal Medial Cortex,Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Subcallosal Cortex,Paracingulate Gyrus,"Cingulate Gyrus, anterior division","Cingulate Gyrus, posterior division",Precuneous Cortex,Cuneal Cortex,Frontal Orbital Cortex,"Parahippocampal Gyrus, anterior division","Parahippocampal Gyrus, posterior division",Lingual Gyrus,"Temporal Fusiform Cortex, anterior division","Temporal Fusiform Cortex, posterior division",Temporal Occipital Fusiform Cortex,Occipital Fusiform Gyrus,Frontal Opercular Cortex,Central Opercular Cortex,Parietal Opercular Cortex,Planum Polare,Heschl's Gyrus (includes H1 and H2),Planum Temporale,Supracalcarine Cortex,Occipital Pole,Left Cerebral White Matter,Left Cerebral Cortex,Left Lateral Ventricle,Left Thalamus,Left Caudate,Left Putamen,Left Pallidum,Brain-Stem,Left Hippocampus,Left Amygdala,Left Accumbens,Right Cerebral White Matter,Right Cerebral Cortex,Right Lateral Ventricle,Right Thalamus,Right Caudate,Right Putamen,Right Pallidum,Right Hippocampus,Right Amygdala,Right Accumbens
562.9217125382263,715.3656387665199,752.9605488850772,706.3150242326333,683.5049504950495,690.03515625,724.9870466321244,378.3071428571429,635.4256756756756,646.0344827586207,528.0225563909775,588.7006802721088,705.2331838565023,445.73880597014926,293.84513274336285,646.7459459459459,747.5538461538462,750.9938837920489,755.2582781456954,704.4420600858369,740.0833333333334,733.7419738406659,704.9733333333334,721.0072463768116,328.7,812.0890410958904,315.552,772.1654929577464,784.8841201716738,718.8723404255319,743.3494949494949,725.2440944881889,340.3109243697479,260.04040404040404,716.5211267605633,714.485049833887,248.0,418.33076923076925,753.9692307692308,720.5472972972973,829.8360655737705,839.609022556391,794.3061224489796,745.8688524590164,796.2586206896551,716.015873015873,745.5,698.3943661971831,680.2397132169576,648.9457270847691,775.5974842767296,664.010752688172,651.8,640.2244897959183,695.8148148148148,700.0765765765766,578.8780487804878,614.289156626506,574.0384615384615,727.49010072942,661.7687693146701,819.2475247524752,906.0,733.156862745098,627.95,584.7857142857143,577.6415094339623,277.32,144.33333333333334
563.4391437308868,715.4339207048458,753.4802744425386,705.4394184168013,685.1188118811881,689.62109375,725.2603626943005,379.7404761904762,637.527027027027,646.0827586206897,529.4586466165414,590.6224489795918,705.3587443946188,447.9179104477612,294.3141592920354,647.6216216216217,747.6393162393163,751.1284403669724,754.6953642384105,706.1416309012875,738.4242424242424,733.1189060642092,705.016,721.5869565217391,326.1909090909091,813.417808219178,316.064,774.0316901408451,786.4420600858369,716.0382978723404,740.3414141414141,723.8425196850394,338.56722689075633,253.08080808080808,711.6760563380282,716.0830564784053,251.32394366197184,416.25384615384615,752.4230769230769,720.75,833.8196721311475,836.187969924812,796.5510204081633,745.3934426229508,795.4827586206897,717.063492063492,749.6666666666666,698.5328638497652,681.0152743142145,649.1038938662991,777.8301886792453,660.8010752688172,654.42,639.3673469387755,695.5820105820105,699.5900900900901,577.8780487804878,613.6265060240963,576.8076923076923,728.2400138937131,661.4702781312488,822.2673267326733,901.08,722.2745098039215,626.9125,583.6428571428571,579.7735849056604,276.96,147.16666666666666
564.919877675841,715.3656387665199,753.761578044597,706.4991922455573,686.8168316831683,690.40625,726.3911917098445,380.87380952380954,634.7905405405405,648.9655172413793,528.4135338345865,590.0374149659864,704.2735426008969,447.2761194029851,293.27433628318585,647.227027027027,749.4051282051282,752.1804281345566,756.841059602649,705.5321888412017,739.9469696969697,733.8002378121284,704.8453333333333,719.8478260869565,329.9727272727273,814.3561643835617,317.536,772.3098591549295,785.2403433476395,716.7148936170213,740.8585858585859,721.6771653543307,340.3697478991597,255.2929292929293,710.4507042253521,716.7109634551495,249.70422535211267,420.3692307692308,753.6692307692308,721.6959459459459,827.3934426229508,835.5413533834586,795.204081632653,744.688524590164,801.3620689655172,720.015873015873,743.8333333333334,697.2183098591549,680.708229426434,649.8740523776705,781.4025157232704,664.5860215053764,653.05,636.3061224489796,693.3439153439153,698.6081081081081,584.0325203252032,614.2530120481928,577.1923076923077,728.5706842653699,662.1043446646064,823.9009900990098,908.504,735.2549019607843,626.8625,584.6071428571429,575.6603773584906,281.76,141.33333333333334
564.4391437308868,716.3766519823788,753.8078902229846,705.3957996768983,685.2970297029703,690.44140625,725.9158031088083,379.93333333333334,637.6013513513514,645.8344827586207,529.0601503759399,588.4897959183673,703.9910313901345,447.2164179104478,295.17699115044246,648.1189189189189,747.5247863247863,751.3730886850153,755.5099337748344,704.5150214592275,740.2007575757576,733.9143876337694,704.176,720.7608695652174,327.3454545454546,812.972602739726,315.752,772.6021126760563,784.7811158798283,716.0978723404255,742.4323232323233,723.1653543307086,339.8487394957983,261.3838383838384,717.0281690140845,716.046511627907,250.4788732394366,418.7076923076923,753.7,719.5337837837837,831.0327868852459,838.375939849624,796.234693877551,742.0819672131148,798.9137931034483,716.031746031746,745.5833333333334,697.5023474178404,680.8943266832918,649.3439007580979,777.1572327044025,664.6666666666666,651.2,639.9591836734694,694.957671957672,701.8963963963964,579.3089430894308,613.9277108433735,575.4358974358975,727.8746092393192,662.0123613888384,821.2475247524752,906.36,732.1960784313726,629.85,583.0714285714286,575.2452830188679,278.12,138.66666666666666
565.8574923547401,718.2114537444934,756.1423670668954,707.1987075928918,688.1039603960396,690.81640625,726.6891191709844,383.4952380952381,638.9121621621622,647.351724137931,531.5413533834586,594.874149659864,705.8520179372198,449.26119402985074,295.5575221238938,650.0378378378379,748.7675213675213,752.9296636085627,757.9668874172186,706.1974248927039,739.7954545454545,734.7586206896551,705.2933333333333,725.4565217391304,329.7181818181818,813.3630136986301,317.56,777.1619718309859,789.4678111587983,716.531914893617,746.2,724.8661417322835,340.8109243697479,257.1010101010101,713.4084507042254,718.6312292358804,256.83098591549293,417.46153846153845,755.3461538461538,721.7297297297297,836.3934426229508,838.1353383458646,801.9897959183673,749.8524590163935,803.1206896551724,720.4126984126984,745.5833333333334,701.1478873239437,682.4270573566084,651.4560647829084,780.3333333333334,665.8655913978495,657.84,640.9251700680272,698.8994708994709,701.259009009009,583.1869918699186,616.9036144578313,578.1666666666666,729.997221257381,663.8320305399018,827.8613861386139,905.512,724.6862745098039,627.0375,588.5714285714286,586.9433962264151,281.04,160.66666666666666
565.3669724770642,716.3083700440528,755.2881646655231,705.751211631664,685.960396039604,690.31640625,726.4287564766839,381.2238095238095,638.2635135135135,647.2344827586207,530.1203007518797,589.8673469387755,705.6367713004485,448.1940298507463,294.3628318584071,649.0594594594595,748.4358974358975,751.4311926605504,756.841059602649,704.0300429184549,741.4128787878788,736.2473246135553,706.2773333333333,724.1014492753624,330.6,811.7328767123288,317.432,776.7887323943662,786.2145922746781,721.0851063829788,747.7191919191919,729.7401574803149,341.3781512605042,259.83838383838383,713.830985915493,719.9335548172758,250.1549295774648,422.81538461538463,756.0923076923077,723.3851351351351,833.5245901639345,836.6616541353384,796.5714285714286,747.1147540983607,800.4310344827586,717.936507936508,751.0833333333334,702.169014084507,681.6259351620947,651.0501378359752,779.8930817610063,665.8333333333334,652.03,639.2312925170068,698.1957671957672,700.936936936937,582.7967479674796,616.1927710843373,578.7179487179487,729.3810350816256,663.4884566442465,824.4752475247525,910.128,732.4313725490196,630.6375,588.8214285714286,581.0188679245283,280.72,135.0
563.8544342507645,715.9427312775331,755.9897084048027,705.2229402261712,686.3118811881188,690.2265625,725.4378238341969,380.43809523809523,636.668918918919,647.5310344827586,529.4285714285714,590.3843537414966,704.8565022421525,446.85820895522386,294.75221238938053,647.2432432432432,747.5145299145299,750.8440366972477,756.2119205298013,705.0515021459228,739.4507575757576,734.9167657550535,706.1866666666666,725.5942028985507,323.6363636363636,813.0958904109589,314.224,775.7887323943662,789.68669527897,719.5404255319149,748.1454545454545,730.2283464566929,337.4621848739496,260.22222222222223,714.6901408450705,718.5548172757475,251.8450704225352,419.2153846153846,756.0692307692308,723.1891891891892,833.672131147541,835.4661654135339,799.6428571428571,741.688524590164,796.8448275862069,718.8095238095239,756.4166666666666,701.8708920187794,681.8784289276808,649.934700206754,776.7106918238994,664.3602150537635,654.24,642.4897959183673,699.015873015873,701.0585585585585,576.959349593496,615.3614457831326,575.9230769230769,729.4869746439736,662.7956735139065,823.4059405940594,902.536,722.7843137254902,628.675,589.5,578.2452830188679,282.4,140.66666666666666
564.9553516819572,718.2290748898679,756.4785591766724,706.6833602584815,687.7871287128713,691.84375,726.7020725388601,383.29285714285714,637.6283783783783,647.4,530.4586466165414,591.8367346938776,706.4753363228699,448.85074626865674,295.48230088495575,648.9891891891892,748.757264957265,752.6880733944954,757.1059602649007,705.4377682403433,740.2651515151515,735.8668252080856,705.672,725.5869565217391,328.1090909090909,813.9109589041096,315.96,775.3415492957746,788.6051502145923,719.8297872340426,747.7171717171717,726.5511811023622,338.5,256.6363636363636,715.9577464788732,717.6910299003322,251.90140845070422,418.94615384615383,756.3538461538461,721.027027027027,832.9016393442623,837.827067669173,803.2448979591836,747.639344262295,804.4310344827586,719.5238095238095,756.25,701.0633802816901,682.2945760598503,651.3171950379049,781.1635220125786,665.7956989247311,656.69,639.843537414966,699.7513227513227,702.8536036036036,583.9349593495934,616.7469879518072,578.5769230769231,729.8610628690518,663.6133430285403,829.3564356435644,906.096,725.6470588235294,627.45,590.4285714285714,587.0377358490566,285.44,156.66666666666666
565.8788990825688,717.5748898678414,756.0668953687822,707.6203554119547,687.549504950495,692.14453125,727.2383419689119,381.45,637.2837837837837,648.1241379310345,529.2631578947369,588.7210884353741,706.322869955157,447.5223880597015,294.7920353982301,648.8216216216216,748.7777777777778,752.131498470948,756.8543046357615,704.9656652360514,740.905303030303,735.9310344827586,706.6133333333333,723.2246376811594,330.2,812.1438356164383,315.944,775.5387323943662,786.6394849785407,720.7659574468086,746.5717171717172,727.4173228346457,340.16386554621846,258.1313131313131,711.7183098591549,718.9102990033223,251.91549295774647,421.1384615384615,756.8,722.1283783783783,831.0,837.8496240601504,793.4489795918367,746.7704918032787,800.3793103448276,718.5079365079365,751.75,700.0258215962441,682.0847880299252,651.2474155754652,782.9056603773585,665.483870967742,653.64,639.6598639455782,696.3121693121693,702.222972972973,584.739837398374,615.5060240963855,576.1666666666666,729.0816255644321,663.5417196873295,826.6534653465346,907.264,733.0980392156863,629.9625,587.6428571428571,581.7735849056604,278.56,145.33333333333334
564.6214067278288,715.9008810572687,755.4511149228131,706.56704361874,688.3663366336634,690.83984375,725.5816062176166,382.15,636.7635135135135,646.8551724137931,528.9398496240601,589.4863945578231,706.4529147982063,447.52985074626866,294.95575221238937,647.7351351351351,747.4205128205128,751.1467889908257,753.9801324503311,704.4463519313305,738.3371212121212,734.961950059453,706.992,724.2608695652174,325.5181818181818,812.5479452054794,316.128,773.669014084507,789.0815450643777,717.9829787234042,746.1919191919192,727.4094488188977,340.16386554621846,260.020202020202,717.4084507042254,717.7973421926911,253.19718309859155,418.7692307692308,757.0461538461539,721.831081081081,832.8524590163935,837.781954887218,796.6224489795918,742.2295081967213,799.2241379310345,719.7777777777778,747.8333333333334,700.1619718309859,682.2970698254364,650.2822191592005,779.3018867924528,665.3010752688172,656.16,641.3537414965987,697.5873015873016,702.9707207207207,580.1869918699186,613.7349397590361,577.9230769230769,729.0065995137201,662.9483730230867,823.8118811881188,904.296,721.5882352941177,631.175,587.8571428571429,580.2075471698113,282.92,142.33333333333334
565.576758409786,716.9515418502202,756.0771869639794,706.1583198707593,687.1386138613861,690.71875,726.660621761658,383.06190476190477,637.4459459459459,647.048275862069,529.7593984962406,591.4251700680272,705.2286995515695,447.7164179104478,294.3805309734513,647.2432432432432,748.4666666666667,752.1651376146789,755.476821192053,704.8798283261802,738.8598484848485,734.884661117717,706.9466666666667,724.804347826087,328.6272727272727,812.9657534246576,316.296,774.4788732394367,787.4077253218884,719.2170212765958,746.739393939394,726.3622047244095,339.7268907563025,255.65656565656565,712.7887323943662,720.2093023255813,254.4788732394366,417.31538461538463,755.0692307692308,721.6891891891892,830.9672131147541,837.1127819548872,797.5204081632653,748.6229508196722,803.1379310344828,718.8412698412699,751.5,700.9366197183099,682.772132169576,651.1097518952447,781.1006289308176,664.7150537634409,656.42,642.2380952380952,697.2592592592592,703.3986486486486,583.1056910569106,616.6746987951807,577.4358974358975,729.5338659256686,663.0725322668605,829.1584158415842,902.84,725.3921568627451,629.1875,583.6071428571429,582.3584905660377,277.56,143.5
563.1345565749235,712.669603524229,753.0188679245283,704.0129240710824,684.4356435643564,688.703125,724.5725388601036,375.8357142857143,633.8648648648649,643.2206896551725,524.2105263157895,585.6632653061224,704.0717488789238,446.55970149253733,293.12389380530976,646.8972972972973,747.5111111111111,750.0366972477065,752.9668874172186,701.824034334764,736.8863636363636,733.231866825208,705.92,722.1014492753624,323.7,809.431506849315,314.12,769.8521126760563,783.793991416309,716.4297872340426,741.9535353535354,722.8425196850394,338.66806722689074,255.989898989899,714.1549295774648,716.7607973421927,250.43661971830986,419.33076923076925,753.8538461538461,722.3783783783783,826.4590163934427,832.015037593985,790.795918367347,741.7377049180328,793.8965517241379,714.8095238095239,743.9166666666666,699.0985915492957,680.3849750623441,648.3261543762923,776.1194968553459,661.3548387096774,653.06,638.4965986394558,693.6455026455027,698.2004504504505,575.560975609756,611.5542168674699,576.0128205128206,726.8346648141716,660.2121432466824,821.3069306930693,901.072,724.0196078431372,626.9375,584.1071428571429,569.0566037735849,267.72,137.83333333333334
563.0984709480123,714.1541850220265,753.2572898799314,705.0290791599353,683.8217821782179,687.55859375,725.0064766839379,377.44761904761907,632.1486486486486,646.5172413793103,526.812030075188,588.7789115646259,702.9641255605382,446.5223880597015,292.6814159292035,643.3135135135135,748.7589743589743,750.5321100917431,753.3046357615895,702.8927038626609,736.9659090909091,732.6599286563614,703.5626666666667,718.9710144927536,326.22727272727275,812.6575342465753,315.472,771.8415492957746,783.9613733905579,715.7744680851064,740.4848484848485,721.8740157480315,337.16386554621846,255.22222222222223,703.7464788732394,714.8637873754153,252.4788732394366,416.76153846153846,755.3076923076923,720.472972972973,825.9508196721312,833.5338345864661,791.0714285714286,740.9016393442623,798.948275862069,717.936507936508,744.25,696.7723004694835,680.2602867830424,648.5899379738112,778.2201257861635,662.3978494623656,650.56,637.5850340136054,693.3227513227513,696.481981981982,578.3252032520326,612.7710843373494,576.1666666666666,726.9162903786037,660.0656244319215,822.8118811881188,903.488,727.7254901960785,626.1375,580.9642857142857,564.377358490566,276.28,129.66666666666666
