Frontal Pole,Insular Cortex,Superior Frontal Gyrus,Middle Frontal Gyrus,"Inferior Frontal Gyrus, pars triangularis","Inferior Frontal Gyrus, pars opercularis",Precentral Gyrus,Temporal Pole,"Superior Temporal Gyrus, anterior division","Superior Temporal Gyrus, posterior division","Middle Temporal Gyrus, anterior division","Middle Temporal Gyrus, posterior division","Middle Temporal Gyrus, temporooccipital part","Inferior Temporal Gyrus, anterior division","Inferior Temporal Gyrus, posterior division","Inferior Temporal Gyrus, temporooccipital part",Postcentral Gyrus,Superior Parietal Lobule,"Supramarginal Gyrus, anterior division","Supramarginal Gyrus, posterior division",Angular Gyrus,"Lateral Occipital Cortex, superior division","Lateral Occipital Cortex, inferior division",Intracalcarine Cortex,Frontal Medial Cortex,Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Subcallosal Cortex,Paracingulate Gyrus,"Cingulate Gyrus, anterior division","Cingulate Gyrus, posterior division",Precuneous Cortex,Cuneal Cortex,Frontal Orbital Cortex,"Parahippocampal Gyrus, anterior division","Parahippocampal Gyrus, posterior division",Lingual Gyrus,"Temporal Fusiform Cortex, anterior division","Temporal Fusiform Cortex, posterior division",Temporal Occipital Fusiform Cortex,Occipital Fusiform Gyrus,Frontal Opercular Cortex,Central Opercular Cortex,Parietal Opercular Cortex,Planum Polare,Heschl's Gyrus (includes H1 and H2),Planum Temporale,Supracalcarine Cortex,Occipital Pole,Left Cerebral White Matter,Left Cerebral Cortex,Left Lateral Ventricle,Left Thalamus,Left Caudate,Left Putamen,Left Pallidum,Brain-Stem,Left Hippocampus,Left Amygdala,Left Accumbens,Right Cerebral White Matter,Right Cerebral Cortex,Right Lateral Ventricle,Right Thalamus,Right Caudate,Right Putamen,Right Pallidum,Right Hippocampus,Right Amygdala,Right Accumbens
751.0673436664885,696.4108695652174,779.5346820809249,745.7541229385307,723.9153225806451,707.6802721088435,828.3023255813954,638.6284658040665,628.0448717948718,636.8882352941176,626.8197674418604,698.2018633540373,603.7569721115538,561.2,372.79377431906613,530.9855072463768,813.8558692421991,755.4240506329114,630.3183673469388,640.6703296703297,726.748275862069,593.4821052631579,486.509900990099,728.1089743589744,499.6060606060606,736.4625,415.50993377483445,697.7152317880794,661.7636363636364,770.4418604651163,849.0017985611511,864.6159420289855,631.1643835616438,420.0973451327434,590.4487179487179,636.622754491018,505.28395061728395,412.60625,695.1474358974359,616.0344827586207,684.3432835820895,785.6206896551724,791.7070707070707,694.9193548387096,726.9508196721312,833.1777777777778,656.8823529411765,111.98497854077253,705.548280605227,629.9298007246376,668.8415300546449,607.7948717948718,581.5948275862069,535.7628205128206,529.311320754717,548.7741935483871,538.2972972972973,533.75,567.6304347826087,729.0634117296814,708.5504,652.2913385826772,612.1418918918919,722.6491228070175,521.5632183908046,582.7916666666666,566.7301587301587,541.1764705882352,685.2
749.2405130946019,694.1934782608696,776.7037572254335,744.2038980509745,725.3306451612904,707.2448979591836,826.2702104097453,632.2957486136784,623.1153846153846,633.3411764705883,622.0116279069767,691.5652173913044,595.99203187251,553.9933333333333,363.7237354085603,519.6425120772947,815.4338781575037,754.7974683544304,630.5265306122449,636.9560439560439,726.2068965517242,593.8252631578947,476.1509900990099,723.2692307692307,494.6212121212121,738.325,405.5496688741722,696.2814569536424,656.8945454545454,768.3372093023256,849.8615107913669,862.6231884057971,633.8732876712329,415.16814159292034,586.7307692307693,634.688622754491,500.48148148148147,406.88125,697.9423076923077,605.8965517241379,691.0895522388059,778.4885057471264,795.8383838383838,688.4193548387096,731.2131147540983,840.8444444444444,637.2352941176471,108.63948497854078,704.7972489683632,627.8792270531401,667.9453551912568,606.4051282051282,575.0689655172414,532.8461538461538,530.2452830188679,547.0831918505942,537.418918918919,533.25,562.9130434782609,728.3361119380768,705.47136,651.5669291338583,610.2702702702703,712.5087719298245,519.9540229885057,585.5833333333334,564.6825396825396,545.0882352941177,672.8
750.5146980224479,696.0347826086957,777.8973988439307,745.3148425787107,725.8346774193549,708.2925170068028,825.7685492801772,635.9242144177449,626.5705128205128,638.8235294117648,626.1395348837209,698.4223602484471,601.2509960159363,558.58,369.50194552529183,523.9516908212561,816.0921248142645,755.8860759493671,630.4530612244898,639.4432234432235,729.5379310344828,597.1084210526316,483.38366336633663,721.5192307692307,500.93939393939394,737.9625,415.8476821192053,697.9072847682119,662.7927272727272,767.2093023255813,849.8453237410072,863.4782608695652,633.1438356164383,419.75221238938053,590.9230769230769,634.8203592814372,504.12345679012344,412.05,696.1858974358975,608.0632183908046,687.4925373134329,784.764367816092,793.4848484848485,694.3548387096774,727.2786885245902,838.1888888888889,649.5294117647059,111.20386266094421,706.1287482806052,630.615036231884,669.7814207650273,605.5538461538462,583.0862068965517,534.8269230769231,526.6981132075472,546.8692699490662,538.3378378378378,530.8875,564.7826086956521,728.0273891039,707.39216,652.9606299212599,611.3175675675676,722.5263157894736,520.551724137931,581.9583333333334,567.3650793650794,537.9411764705883,671.8
751.8936397648316,696.591304347826,778.3526011560693,745.9715142428786,724.3346774193549,707.5,827.7818383167221,639.9149722735675,627.525641025641,638.135294117647,625.4418604651163,697.5062111801242,599.2549800796813,561.1333333333333,372.420233463035,531.4154589371981,811.0267459138187,750.0917721518987,630.530612244898,637.8534798534798,727.0103448275862,592.5484210526316,487.36138613861385,727.9102564102565,502.9469696969697,735.53125,415.682119205298,698.0298013245033,660.2436363636364,769.2751937984497,847.384892086331,863.6884057971015,635.7568493150685,416.95575221238937,592.7179487179487,637.497005988024,508.8024691358025,414.93125,698.1602564102565,615.0,684.8059701492538,783.1206896551724,797.6565656565657,693.983870967742,728.7868852459017,837.6,644.0,111.3068669527897,706.0951856946355,629.1965579710145,667.3224043715848,610.0307692307692,579.2931034482758,536.0128205128206,527.7358490566038,547.1986417657046,540.9864864864865,535.0125,567.2826086956521,729.78356653766,708.31664,654.6377952755905,612.3986486486486,719.9824561403509,521.2413793103449,585.5833333333334,563.2539682539683,544.7058823529412,691.6
749.5296632816676,694.5478260869565,776.8973988439307,744.4812593703149,725.5,708.3707482993198,826.0232558139535,633.0425138632163,624.8782051282051,634.4941176470588,624.3720930232558,694.2018633540373,598.402390438247,554.3,363.44747081712063,517.4154589371981,815.0401188707281,756.9398734177215,629.4081632653061,639.4908424908425,728.9448275862069,597.7294736842106,478.6732673267327,718.4487179487179,497.3863636363636,739.00625,408.66887417218544,697.158940397351,658.7490909090909,767.6937984496124,852.2158273381295,862.0652173913044,633.2020547945206,420.5221238938053,588.0384615384615,635.4191616766467,502.1111111111111,409.78125,702.6217948717949,603.6206896551724,688.6716417910447,780.9252873563219,794.070707070707,690.1451612903226,732.2786885245902,842.0111111111111,628.5294117647059,108.7510729613734,705.8319119669876,629.1055253623189,667.6502732240438,604.7128205128205,575.4913793103449,532.974358974359,528.5094339622641,545.3531409168081,539.5,531.35,563.6521739130435,728.3000893122953,706.32784,649.7795275590552,610.7702702702703,718.3333333333334,520.448275862069,582.125,569.1746031746031,540.2647058823529,670.4
751.1924104756814,696.7239130434782,778.1632947976879,745.4767616191904,726.4879032258065,709.5408163265306,826.8815060908084,637.2587800369686,626.2564102564103,637.7,625.1686046511628,696.6677018633541,601.5179282868526,561.7933333333333,371.6342412451362,525.671497584541,814.815750371471,758.379746835443,628.3224489795919,638.7326007326008,729.5620689655173,598.2684210526315,484.65841584158414,720.1923076923077,501.8181818181818,737.525,415.3377483443709,700.2350993377484,663.8872727272727,768.0116279069767,852.9622302158274,861.8985507246376,632.2465753424658,421.6106194690266,588.2051282051282,635.6017964071856,505.74074074074076,412.725,698.5897435897435,607.8563218390805,687.5820895522388,787.9022988505748,792.1212121212121,694.016129032258,727.0655737704918,837.2,643.2352941176471,111.0107296137339,706.096561210454,630.9388586956521,667.9125683060109,605.5641025641025,582.9224137931035,534.9487179487179,529.0,546.7843803056027,539.5945945945946,533.4,564.1739130434783,728.3402798451921,708.29472,651.5196850393701,610.1216216216217,724.3508771929825,521.9080459770115,581.9583333333334,566.7619047619048,538.1176470588235,679.6
751.6082308925709,696.1347826086957,778.7384393063584,745.6026986506747,725.6370967741935,708.2108843537414,828.2535991140643,637.1977818853974,625.974358974359,636.4294117647058,623.9941860465116,694.8074534161491,596.1115537848606,560.52,371.2996108949416,529.2801932367149,811.7726597325409,750.4588607594936,629.4285714285714,637.2014652014652,727.096551724138,594.4652631578947,481.0767326732673,726.1153846153846,502.0833333333333,739.725,413.55629139072846,699.4503311258278,659.2472727272727,768.7054263565891,849.4028776978417,862.4130434782609,635.1027397260274,414.01769911504425,591.1025641025641,636.565868263473,507.0246913580247,410.81875,696.1602564102565,614.2126436781609,689.179104477612,780.3563218390805,797.979797979798,691.9354838709677,729.2622950819672,840.8222222222222,634.2941176470588,110.39914163090128,705.4162310866575,629.5042270531401,666.5956284153006,608.5589743589744,578.5689655172414,535.2179487179487,527.9245283018868,545.9643463497454,540.0472972972973,534.2625,565.0869565217391,729.5632628758559,707.52832,653.9370078740158,612.4527027027027,720.6666666666666,520.7241379310345,586.9583333333334,564.0793650793651,546.4705882352941,683.4
750.4703367183324,694.0695652173913,777.7297687861271,744.2533733133433,725.0362903225806,708.4149659863946,826.1539313399778,633.6321626617375,624.7051282051282,634.3176470588236,624.6104651162791,693.7670807453416,595.7689243027888,556.5,365.5369649805447,517.6376811594203,813.4130757800891,752.4113924050633,628.7918367346939,636.934065934066,725.6827586206897,594.9757894736842,476.09158415841586,719.8653846153846,500.0681818181818,738.775,411.21854304635764,697.6125827814569,660.7381818181818,769.8488372093024,848.4820143884892,864.5797101449275,634.9075342465753,421.85840707964604,587.7307692307693,632.6976047904192,504.0740740740741,408.13125,697.5961538461538,604.8620689655172,688.6119402985074,782.4425287356322,794.6666666666666,692.4677419354839,729.6229508196722,838.9555555555555,634.4117647058823,108.86909871244636,705.4390646492435,628.9378019323672,668.3551912568306,605.7897435897436,577.8965517241379,532.1602564102565,529.1320754716982,545.6247877758914,539.2635135135135,530.8875,563.2826086956521,728.18904435844,705.84992,649.4488188976378,611.6959459459459,718.8421052631579,522.3103448275862,583.5416666666666,567.1746031746031,541.1764705882352,679.0
750.7156600748262,696.4869565217391,777.9624277456647,745.1844077961019,725.4717741935484,709.452380952381,826.5537098560354,636.1682070240296,626.7051282051282,636.9058823529411,627.5232558139535,695.5403726708074,599.5657370517928,559.8533333333334,369.29571984435796,519.2125603864735,814.4249628528975,756.8860759493671,629.6938775510204,640.1758241758242,730.2758620689655,598.9052631578948,479.61386138613864,720.8589743589744,501.9015151515151,739.3125,414.29801324503313,700.794701986755,663.4218181818181,769.8565891472869,852.7320143884892,862.1594202898551,632.9280821917808,421.69026548672565,586.2307692307693,633.2125748502993,504.8641975308642,410.93125,696.8846153846154,605.551724137931,688.6268656716418,788.8103448275862,791.4141414141415,695.0806451612904,729.5081967213115,835.7222222222222,645.5882352941177,110.25536480686695,706.0896836313617,630.8112922705315,669.8743169398907,605.0666666666667,582.6206896551724,532.8974358974359,527.8867924528302,547.251273344652,537.6621621621622,532.175,561.6739130434783,728.3670735337898,707.51776,653.5826771653543,612.2432432432432,723.9122807017544,520.7816091954023,583.0416666666666,565.031746031746,536.5294117647059,677.8
750.9000534473544,695.5347826086957,777.8150289017341,745.1424287856072,724.4314516129032,709.125850340136,826.9136212624585,637.996303142329,626.75,634.6294117647059,624.7616279069767,693.4254658385094,597.609561752988,560.1333333333333,369.6031128404669,524.9082125603865,809.7607726597325,748.9398734177215,626.9918367346938,638.2857142857143,727.1310344827587,595.1157894736842,480.7549504950495,722.1858974358975,501.20454545454544,737.95625,414.79470198675494,699.2185430463576,662.2727272727273,769.2441860465116,851.0971223021583,861.4782608695652,634.5958904109589,416.2654867256637,588.5641025641025,637.2694610778443,507.037037037037,412.2,696.6217948717949,608.7873563218391,684.9253731343283,784.0344827586207,796.5050505050505,693.2096774193549,729.8196721311475,838.7555555555556,640.1176470588235,109.68884120171674,705.1977991746905,629.028381642512,666.0327868852459,606.9692307692308,578.698275862069,534.5192307692307,527.5283018867924,544.5585738539899,539.9054054054054,532.8125,564.4239130434783,728.9541530217326,707.30544,653.7795275590552,613.527027027027,722.3508771929825,519.1724137931035,587.25,566.2380952380952,541.4705882352941,681.4
750.5793693212186,695.6782608695652,778.221098265896,744.6581709145428,725.2540322580645,708.1054421768707,827.0642303433001,635.7079482439926,624.025641025641,633.6294117647059,622.9069767441861,690.860248447205,595.1274900398406,557.1533333333333,367.15175097276267,522.3719806763285,811.0059435364042,751.9272151898734,629.7836734693877,637.5201465201466,727.3827586206896,596.5052631578948,477.58910891089107,721.724358974359,502.9848484848485,739.93125,411.3046357615894,697.9271523178808,659.28,772.2170542635658,854.2086330935252,862.2898550724638,634.582191780822,419.98230088495575,587.2564102564103,635.4161676646706,505.8888888888889,410.19375,698.0705128205128,606.448275862069,690.4328358208955,781.5689655172414,799.7979797979798,691.5322580645161,728.5409836065573,839.4333333333333,635.0588235294117,108.67596566523605,705.2720770288859,629.0381944444445,668.0054644808744,605.2051282051282,577.25,534.2051282051282,527.122641509434,544.4006791171477,542.1216216216217,529.6125,562.8152173913044,728.6001786245906,707.03392,651.0708661417323,610.2837837837837,718.7894736842105,520.3678160919541,581.2083333333334,570.7142857142857,542.4411764705883,683.8
748.6044895777659,694.2608695652174,776.1112716763006,744.0614692653674,725.991935483871,708.9421768707483,825.6810631229235,631.7985212569316,626.3782051282051,633.3411764705883,625.0930232558139,690.9285714285714,595.4501992031873,556.4333333333333,365.2801556420234,513.4927536231884,814.7355126300149,760.5221518987341,629.4122448979592,641.8864468864468,732.903448275862,602.781052631579,474.75742574257424,719.9487179487179,496.8484848484849,741.6875,406.5496688741722,697.3874172185431,661.6254545454545,772.1162790697674,857.4964028776978,860.6449275362319,630.6404109589041,418.53982300884957,588.4871794871794,636.1467065868263,501.9382716049383,408.88125,701.0448717948718,602.7816091954023,689.7910447761194,782.8850574712644,795.2727272727273,689.5645161290323,730.327868852459,838.1222222222223,636.9411764705883,108.38197424892704,705.8599724896836,629.7306763285025,669.2185792349727,603.6820512820512,579.2241379310345,534.1602564102565,527.1320754716982,546.3344651952461,538.4054054054054,531.75,557.75,728.0035724918131,706.67808,653.9055118110236,611.4864864864865,720.0350877192982,519.6091954022988,583.5416666666666,567.5238095238095,537.9705882352941,667.6
750.7145911277391,695.9304347826087,778.0823699421966,745.5832083958021,723.8629032258065,708.7312925170068,826.6135105204872,636.4473197781886,627.2948717948718,636.0294117647059,626.6918604651163,693.4968944099379,597.1115537848606,559.6866666666666,368.9571984435798,520.1787439613527,812.4026745913819,759.8006329113924,628.4408163265306,641.2564102564103,729.1827586206897,598.8073684210526,479.80940594059405,724.275641025641,502.3787878787879,739.9375,415.56953642384104,698.615894039735,662.949090909091,773.2906976744187,855.2607913669065,861.7391304347826,633.6267123287671,416.23893805309734,589.1794871794872,637.4880239520958,504.39506172839504,409.85625,697.7115384615385,605.9252873563219,684.8656716417911,787.7873563218391,792.2323232323232,693.6451612903226,728.311475409836,836.4,640.6470588235294,109.43562231759657,705.4341127922971,630.09375,665.7267759562842,607.0564102564102,581.1206896551724,535.0512820512821,526.0849056603773,545.3327674023769,540.0202702702703,533.475,565.6630434782609,728.2703185471867,708.0592,652.4251968503937,611.6148648648649,723.7017543859649,520.1034482758621,586.25,565.1746031746031,537.6470588235294,677.8
