Frontal Pole,Insular Cortex,Superior Frontal Gyrus,Middle Frontal Gyrus,"Inferior Frontal Gyrus, pars triangularis","Inferior Frontal Gyrus, pars opercularis",Precentral Gyrus,Temporal Pole,"Superior Temporal Gyrus, anterior division","Superior Temporal Gyrus, posterior division","Middle Temporal Gyrus, anterior division","Middle Temporal Gyrus, posterior division","Middle Temporal Gyrus, temporooccipital part","Inferior Temporal Gyrus, anterior division","Inferior Temporal Gyrus, posterior division","Inferior Temporal Gyrus, temporooccipital part",Postcentral Gyrus,Superior Parietal Lobule,"Supramarginal Gyrus, anterior division","Supramarginal Gyrus, posterior division",Angular Gyrus,"Lateral Occipital Cortex, superior division","Lateral Occipital Cortex, inferior division",Intracalcarine Cortex,Frontal Medial Cortex,Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Subcallosal Cortex,Paracingulate Gyrus,"Cingulate Gyrus, anterior division","Cingulate Gyrus, posterior division",Precuneous Cortex,Cuneal Cortex,Frontal Orbital Cortex,"Parahippocampal Gyrus, anterior division","Parahippocampal Gyrus, posterior division",Lingual Gyrus,"Temporal Fusiform Cortex, anterior division","Temporal Fusiform Cortex, posterior division",Temporal Occipital Fusiform Cortex,Occipital Fusiform Gyrus,Frontal Opercular Cortex,Central Opercular Cortex,Parietal Opercular Cortex,Planum Polare,Heschl's Gyrus (includes H1 and H2),Planum Temporale,Supracalcarine Cortex,Occipital Pole,Left Cerebral White Matter,Left Cerebral Cortex,Left Lateral Ventricle,Left Thalamus,Left Caudate,Left Putamen,Left Pallidum,Brain-Stem,Left Hippocampus,Left Amygdala,Left Accumbens,Right Cerebral White Matter,Right Cerebral Cortex,Right Lateral Ventricle,Right Thalamus,Right Caudate,Right Putamen,Right Pallidum,Right Hippocampus,Right Amygdala,Right Accumbens
631.8065865133299,692.0887445887446,808.2352941176471,747.5186289120716,690.5042735042736,706.7839721254355,781.2482678983833,497.1119266055046,686.8353658536586,694.9791666666666,591.5416666666666,710.52802359882,785.984126984127,508.5584415584416,450.43775100401604,734.8980582524272,851.9895522388059,862.3975903614457,787.7878787878788,797.2368421052631,797.3745819397993,877.6797520661157,804.5569948186528,784.6644736842105,465.7837837837838,763.7371428571429,445.4887218045113,737.6796116504854,644.992673992674,626.3884297520661,767.7392857142858,818.2014925373135,482.47098976109214,422.2032520325203,610.9882352941177,684.8794788273616,428.125,502.00671140939596,708.3741935483871,832.5280898876405,740.6901408450705,737.0118343195267,758.0882352941177,742.7605633802817,774.0704225352113,803.0704225352113,849.1111111111111,779.054229934924,668.103608529251,697.0132763619716,684.0406091370559,546.4464285714286,595.6907216494845,619.496644295302,691.231441048035,501.1295238095238,658.3785714285714,584.1325301204819,697.4761904761905,667.9855116208875,738.0076665069478,722.4867256637168,607.0132450331126,653.0384615384615,444.42857142857144,419.2962962962963,547.55,476.2352941176471,570.3333333333334
629.8881338212232,691.7402597402597,806.6397058823529,744.8166915052161,688.2222222222222,706.219512195122,779.5842956120092,496.3211009174312,685.0670731707318,693.859375,591.0677083333334,708.047197640118,783.6706349206349,505.6363636363636,447.02008032128515,731.9757281553398,848.0,859.3493975903615,785.3160173160173,794.718045112782,795.752508361204,875.4896694214876,802.259067357513,782.8223684210526,465.5855855855856,761.8114285714286,444.7293233082707,735.2135922330098,644.1172161172161,624.8140495867768,765.0535714285714,816.1194029850747,481.4641638225256,421.3333333333333,613.0588235294117,684.0781758957655,426.1979166666667,501.3557046979866,709.8967741935484,829.370786516854,742.8169014084507,738.8816568047338,761.6470588235294,740.7605633802817,776.3661971830986,802.1971830985915,849.8888888888889,779.7809110629067,667.6323127392018,695.341065160995,682.6294416243654,545.9508928571429,594.0309278350516,620.1409395973154,690.1877729257642,500.2552380952381,656.4714285714285,583.8313253012049,698.8333333333334,667.0911560519166,736.0669222168982,720.0,605.158940397351,651.4038461538462,444.20238095238096,418.962962962963,548.8833333333333,478.44117647058823,570.6666666666666
629.7354939884997,690.8095238095239,807.1308823529412,746.0476900149031,688.2905982905983,704.5087108013937,778.7528868360278,496.85504587155964,684.6280487804878,693.71875,591.5208333333334,708.8938053097345,785.6031746031746,507.3376623376623,450.0763052208835,731.247572815534,847.579104477612,860.0843373493976,784.1038961038961,793.796992481203,794.6053511705686,874.6714876033058,802.041450777202,780.2828947368421,465.9549549549549,761.7942857142857,446.8796992481203,734.6666666666666,644.92673992674,623.6198347107438,764.1392857142857,814.2089552238806,480.2184300341297,422.6422764227642,612.2,683.5407166123779,429.2708333333333,501.38926174496646,710.341935483871,829.1910112359551,737.2816901408451,734.1834319526628,755.7549019607843,737.6056338028169,773.7746478873239,797.4366197183099,849.1666666666666,778.4446854663775,667.7271733187534,695.0573783000152,684.4010152284264,544.25,593.5773195876288,618.6510067114094,689.2052401746724,497.4495238095238,658.1571428571428,583.7469879518072,698.1428571428571,666.9320857229097,735.6085289889794,723.2389380530974,602.0993377483444,651.6730769230769,444.0,421.5925925925926,548.0666666666667,473.2647058823529,573.8333333333334
628.9973863042342,688.8463203463203,806.7279411764706,744.7302533532041,687.6111111111111,704.1742160278745,779.1570438799076,494.651376146789,683.3170731707318,691.125,590.5364583333334,705.6017699115044,783.6111111111111,507.31168831168833,447.718875502008,730.6941747572815,848.4402985074627,859.5301204819277,784.930735930736,792.921052631579,793.0434782608696,872.5599173553719,797.9974093264249,780.8026315789474,462.85585585585585,761.2971428571428,444.14285714285717,732.1003236245955,643.014652014652,623.3471074380166,763.9392857142857,813.7462686567164,477.70989761092153,418.3252032520325,610.2117647058824,686.1824104234528,427.375,500.79194630872485,706.7161290322581,828.3202247191011,737.4084507042254,732.4674556213017,754.4705882352941,734.4929577464789,772.1830985915493,798.5774647887324,843.5,769.3383947939262,666.7545106615637,693.6853349610865,682.274111675127,543.6919642857143,593.4329896907217,619.5973154362416,687.8646288209607,497.60571428571427,654.35,581.3132530120482,695.202380952381,666.3501358285541,734.3267848586488,724.0796460176991,601.9602649006622,648.9615384615385,441.92857142857144,419.6666666666667,541.75,473.6764705882353,574.1666666666666
628.8076319916362,689.3419913419914,806.2970588235294,745.5439642324889,688.1923076923077,706.4634146341464,780.4618937644342,494.16146788990824,683.3841463414634,691.0989583333334,589.0520833333334,704.6165191740413,780.5119047619048,505.987012987013,446.6546184738956,727.9902912621359,849.4626865671642,859.3734939759037,784.6926406926407,793.812030075188,794.5418060200669,873.1859504132232,797.6632124352332,781.0065789473684,460.5405405405405,762.1028571428571,444.63157894736844,732.6019417475728,643.5091575091575,622.0,763.7982142857143,813.7462686567164,478.41638225255974,417.0487804878049,607.3294117647059,684.9283387622149,425.9479166666667,500.3557046979866,705.4064516129032,825.8258426966293,741.6338028169014,734.6508875739645,754.1176470588235,735.5915492957746,767.0140845070423,795.0985915492957,852.0,766.5379609544468,666.175505740842,693.5693575461621,682.2842639593908,544.84375,593.7628865979382,618.8993288590603,687.82096069869,499.0,654.6428571428571,579.5060240963855,693.0833333333334,666.0162994265016,734.4329979236544,718.3982300884956,601.205298013245,647.8653846153846,442.7142857142857,420.3333333333333,539.7,470.94117647058823,566.6666666666666
629.9268165185572,691.4350649350649,807.3426470588236,746.2265275707898,689.3547008547008,707.3763066202091,779.7886836027714,497.25137614678897,684.9817073170732,692.8645833333334,591.046875,706.2743362831858,782.718253968254,509.038961038961,448.3092369477912,729.9902912621359,849.4507462686568,859.6385542168674,786.6536796536797,795.8421052631579,795.9264214046823,874.7448347107438,800.4378238341969,781.6842105263158,462.5315315315315,762.2628571428571,443.45112781954884,735.9288025889967,644.4029304029305,623.4380165289256,764.3928571428571,815.0074626865671,481.0887372013652,420.8536585365854,609.8470588235294,684.557003257329,427.7708333333333,501.76510067114094,708.1677419354838,826.4157303370787,743.8732394366198,736.7100591715977,757.9607843137255,741.2394366197183,771.7887323943662,797.943661971831,848.8333333333334,773.7765726681127,666.3346090759978,695.4517015107584,682.8934010152284,546.03125,595.7422680412371,621.1208053691275,688.4759825327511,500.1847619047619,657.2571428571429,582.0481927710844,697.5595238095239,666.3468155750076,735.7164989618271,718.5840707964602,602.4370860927153,650.6538461538462,444.7738095238095,420.48148148148147,546.1333333333333,470.2647058823529,568.5
629.8823836905384,691.6601731601731,807.2779411764706,746.4575260804769,688.8290598290598,707.5121951219512,779.9180138568129,497.9376146788991,684.9085365853658,693.625,591.3072916666666,708.0029498525074,784.031746031746,506.987012987013,448.96385542168673,730.8883495145631,850.3910447761194,861.2710843373494,786.8484848484849,795.890977443609,795.9197324414715,875.305785123967,799.1735751295337,784.296052631579,463.3243243243243,762.2685714285715,444.09022556390977,736.2491909385113,644.4725274725274,624.7644628099174,766.8982142857143,817.0820895522388,480.3617747440273,421.9186991869919,611.4588235294118,685.9543973941368,427.40625,501.4228187919463,708.8709677419355,829.5505617977528,739.887323943662,736.7573964497042,757.3627450980392,740.3943661971831,773.943661971831,798.4507042253521,851.2222222222222,772.6030368763558,666.9343903772553,695.5043491530597,682.015228426396,544.3303571428571,591.9690721649484,620.7785234899329,690.1746724890829,499.69904761904763,655.9071428571428,582.0361445783133,696.8571428571429,667.1617869000905,736.3408401213863,718.0884955752213,603.6423841059602,649.1538461538462,444.4404761904762,420.18518518518516,545.3,473.29411764705884,569.5
628.3936225823314,692.4588744588744,806.785294117647,745.1162444113264,688.7564102564103,705.8257839721255,778.594688221709,495.85504587155964,684.890243902439,693.578125,590.03125,706.7345132743363,783.9206349206349,504.4935064935065,446.61044176706827,731.5,847.9791044776119,860.2981927710844,785.4458874458875,795.1127819548872,795.3779264214047,874.5392561983471,799.3419689119171,782.9736842105264,463.44144144144144,762.2228571428572,443.6691729323308,734.7216828478964,645.4835164835165,623.6735537190083,764.775,815.5074626865671,480.35494880546077,420.869918699187,613.8823529411765,685.6840390879479,427.0625,500.5973154362416,709.0709677419355,828.685393258427,741.6760563380282,736.4082840236687,756.5784313725491,739.1267605633802,775.2112676056338,799.5352112676056,847.2222222222222,772.0889370932755,667.111536358666,694.3871509232413,682.0913705583756,543.3303571428571,590.9072164948453,621.0738255033557,690.0436681222708,499.22857142857146,655.6928571428572,581.2650602409639,696.797619047619,666.8412315122246,735.4737262418145,719.929203539823,601.7549668874173,647.4423076923077,442.95238095238096,422.1111111111111,547.15,477.5,571.5
627.4929430214323,691.4632034632035,807.6397058823529,746.8256333830104,687.4487179487179,705.1080139372822,779.1939953810623,497.056880733945,685.0548780487804,692.859375,591.1770833333334,706.1976401179941,783.4206349206349,507.46753246753246,448.6706827309237,731.9514563106796,848.7164179104477,861.4638554216867,786.6926406926407,795.5451127819549,795.3110367892976,876.599173553719,799.9974093264249,781.5526315789474,463.0990990990991,761.56,441.85714285714283,732.4757281553398,644.2380952380952,623.4586776859504,764.9321428571428,812.8582089552239,477.80546075085323,424.4146341463415,612.1647058823529,685.6547231270358,428.28125,502.2684563758389,708.9935483870968,827.3483146067416,740.2253521126761,733.9349112426036,755.0784313725491,737.9154929577464,771.7605633802817,801.7323943661971,847.2777777777778,776.9674620390456,667.143521049754,695.2241721349001,682.6548223350254,544.3482142857143,594.4226804123712,621.1812080536913,687.2052401746724,498.62285714285713,657.3785714285714,582.2530120481928,698.7738095238095,666.3766978569273,735.3440344992813,722.1150442477876,601.5827814569536,649.6730769230769,445.32142857142856,421.14814814814815,547.2166666666667,473.88235294117646,574.1666666666666
628.9174072138003,690.7099567099567,807.8779411764706,748.0596125186289,689.3717948717949,706.4494773519164,780.3360277136259,495.95412844036696,685.5548780487804,692.1614583333334,591.5364583333334,706.2713864306785,783.4960317460317,506.7922077922078,447.7991967871486,733.2718446601941,850.9328358208955,864.0993975903615,787.8874458874459,795.812030075188,796.2842809364548,877.7923553719008,800.9119170984455,780.1118421052631,461.3783783783784,763.2342857142858,444.65413533834584,734.1294498381877,644.4322344322344,625.50826446281,767.5017857142857,814.6567164179105,477.56996587030716,418.9349593495935,611.4470588235295,686.8631921824104,427.40625,500.36241610738256,706.6645161290322,829.7247191011236,740.0845070422536,734.1834319526628,755.2745098039215,737.4647887323944,769.2253521126761,800.8450704225352,851.9444444444445,770.9783080260304,667.6828868234007,695.5107584312528,683.3197969543147,545.375,592.4536082474227,621.9597315436241,689.3624454148471,498.70666666666665,656.8071428571428,582.277108433735,696.6666666666666,667.098400241473,736.2160996645903,721.4601769911504,602.8145695364238,650.7307692307693,443.4166666666667,420.85185185185185,541.3666666666667,473.6470588235294,570.8333333333334
629.7699947726085,690.8679653679653,808.5397058823529,748.8673621460507,689.6581196581196,707.4808362369338,781.175519630485,494.4440366972477,685.8658536585366,694.359375,591.1666666666666,706.1592920353983,782.8809523809524,505.72727272727275,445.90361445783134,732.1893203883495,851.4955223880597,861.9216867469879,786.8095238095239,796.6917293233083,797.133779264214,878.2427685950413,801.3031088082902,782.953947368421,461.52252252252254,763.6685714285715,443.62406015037595,734.6440129449838,643.4212454212454,624.4545454545455,766.7785714285715,817.0,478.9795221843003,419.7886178861789,609.9764705882353,684.2931596091205,426.8333333333333,500.4295302013423,707.2451612903226,828.1966292134831,741.6760563380282,735.0355029585799,757.1078431372549,737.0281690140845,771.4084507042254,798.6760563380282,852.1666666666666,770.2516268980477,667.5773646801531,695.5154890889669,683.3045685279188,544.7366071428571,594.1237113402062,620.7114093959732,691.0917030567686,501.12,657.0071428571429,581.6024096385543,694.5,667.2939933594929,736.3620827343875,717.9646017699115,603.9867549668874,648.6538461538462,441.4166666666667,418.6666666666667,544.15,475.61764705882354,570.1666666666666
628.5420805018296,691.9891774891775,808.0970588235294,747.7898658718331,689.7948717948718,706.3031358885017,780.5438799076212,497.5100917431193,688.0365853658536,693.921875,591.4739583333334,707.2241887905604,784.1825396825396,507.9220779220779,448.1124497991968,732.7718446601941,850.2208955223881,862.0783132530121,788.1861471861472,796.5488721804511,796.3745819397993,880.0371900826447,804.3730569948186,782.7697368421053,461.98198198198196,763.9771428571429,442.6015037593985,736.5598705501618,644.3809523809524,624.5495867768595,766.7821428571428,817.5,480.32423208191125,422.3414634146341,612.1764705882352,684.6612377850163,427.3125,502.16107382550337,708.2774193548387,828.9044943820224,742.9154929577464,736.1005917159763,757.4509803921569,740.7042253521126,772.7042253521126,800.3380281690141,855.2777777777778,779.2993492407809,667.5639693821761,696.4578055852281,683.0253807106599,546.5669642857143,593.2680412371134,622.0402684563759,690.0043668122271,500.8152380952381,658.3714285714286,580.9036144578313,694.5119047619048,667.136130395412,736.8511419900974,718.433628318584,604.7350993377484,650.6153846153846,443.70238095238096,416.81481481481484,547.5666666666667,476.5,573.0
628.923157344485,692.4350649350649,806.6647058823529,746.0253353204173,689.7777777777778,706.9233449477352,779.6593533487298,497.1412844036697,686.6768292682926,693.6354166666666,592.6041666666666,708.0206489675517,785.3928571428571,506.8376623376623,448.03212851405624,734.8203883495146,849.6910447761194,862.8674698795181,787.1428571428571,795.9172932330827,796.61872909699,879.3739669421487,804.5880829015545,786.5065789473684,461.990990990991,762.6285714285714,444.0751879699248,736.4045307443366,644.5714285714286,625.3305785123966,767.4875,820.3059701492538,478.9112627986348,422.0813008130081,612.7529411764706,685.9771986970684,426.9479166666667,501.51677852348996,710.2129032258065,829.1966292134831,741.4929577464789,739.3372781065088,759.3137254901961,740.8028169014085,773.6056338028169,801.6056338028169,851.7222222222222,778.0021691973969,667.9603608529251,696.1037692659851,683.6802030456853,544.5044642857143,592.4639175257732,619.2751677852349,691.6331877729258,499.74857142857144,657.4928571428571,582.8674698795181,697.9285714285714,667.4732870510112,737.0164510461587,718.5486725663717,604.7615894039735,649.1730769230769,444.85714285714283,419.25925925925924,546.9666666666667,478.29411764705884,567.6666666666666
627.7579717720857,691.3636363636364,806.6117647058824,746.134128166915,688.9957264957264,705.6968641114983,779.3429561200924,496.45871559633025,685.9512195121952,693.171875,592.28125,708.4542772861357,784.6349206349206,507.2987012987013,448.13654618473896,734.2135922330098,849.2835820895523,861.0361445783133,785.7922077922078,795.6015037593985,796.123745819398,877.6642561983471,802.3471502590673,785.3355263157895,462.93693693693695,763.3142857142857,443.78195488721803,733.8608414239483,644.6300366300367,624.9338842975206,766.3035714285714,817.6567164179105,479.45051194539246,421.5853658536585,614.0117647058823,684.5635179153095,426.4895833333333,501.6040268456376,710.3677419354839,831.2022471910112,738.4084507042254,736.6153846153846,755.2549019607843,738.0704225352113,774.7464788732394,798.5352112676056,850.2222222222222,775.3752711496746,667.9305631492618,695.0459331603846,683.6852791878173,544.71875,592.4123711340206,621.51677852349,690.4410480349345,499.0761904761905,656.0928571428572,582.9156626506024,697.7142857142857,667.5753093872623,736.2767928445935,721.3716814159292,605.2980132450331,647.9423076923077,445.1190476190476,421.74074074074076,548.65,479.94117647058823,572.3333333333334
626.9900679560899,690.487012987013,806.0558823529411,745.7779433681073,687.4059829059829,705.3588850174216,778.7043879907621,495.1633027522936,684.859756097561,693.109375,591.2395833333334,706.5870206489675,784.0436507936508,506.62987012987014,446.1526104417671,732.7669902912621,848.6194029850747,860.906626506024,786.012987012987,794.8345864661654,795.7658862876254,877.11673553719,800.6554404145078,780.4802631578947,459.5765765765766,761.56,442.56390977443607,731.8834951456311,643.2380952380952,622.595041322314,765.1589285714285,814.4402985074627,476.24914675767917,423.4227642276423,612.2470588235294,687.0944625407166,427.9895833333333,500.8859060402685,708.0064516129032,828.6404494382023,738.7183098591549,735.0414201183432,753.9411764705883,734.7605633802817,770.830985915493,798.3802816901408,848.0,774.3405639913232,666.888463641334,694.4082099801618,684.269035532995,545.1741071428571,592.6082474226804,621.7181208053692,688.0917030567686,499.3561904761905,656.8928571428571,581.7590361445783,696.8571428571429,666.2508300633866,735.2688068998563,722.1858407079646,602.6092715231788,645.8269230769231,444.57142857142856,418.962962962963,545.6,480.3529411764706,576.1666666666666
626.9958180867746,690.077922077922,806.9308823529411,746.0998509687034,688.1623931623932,705.6759581881533,778.8672055427252,495.16697247706423,685.7439024390244,691.4375,591.1770833333334,706.4159292035398,782.313492063492,507.3181818181818,446.03614457831327,731.1747572815534,849.7462686567164,860.8012048192771,785.6623376623377,794.8947368421053,796.5250836120401,875.7541322314049,800.1580310880829,778.7236842105264,458.8198198198198,760.48,442.2631578947368,732.789644012945,643.2344322344322,623.3842975206611,766.3535714285714,813.0970149253732,477.0750853242321,419.8373983739837,610.1882352941177,685.8175895765472,425.84375,499.3020134228188,706.0451612903225,828.7134831460675,739.3802816901408,734.7159763313609,754.3823529411765,732.1549295774648,767.6901408450705,798.5352112676056,852.0,771.646420824295,666.454893384363,694.1483290096139,682.5837563451777,545.3526785714286,592.4536082474227,620.7986577181208,687.8034934497816,498.6152380952381,656.7428571428571,582.3373493975904,695.6309523809524,666.3715665559915,735.0305063088963,719.5575221238938,603.4701986754967,648.9038461538462,442.51190476190476,417.6666666666667,544.1166666666667,478.05882352941177,568.6666666666666
627.2226868792472,690.3701298701299,806.8985294117647,745.865871833085,687.5470085470085,705.6341463414634,779.4538106235566,495.6385321100917,685.75,692.125,591.1354166666666,706.5693215339234,782.3730158730159,505.14285714285717,446.2048192771084,730.8737864077669,850.1164179104478,860.7379518072289,786.2987012987013,796.4924812030075,795.9598662207358,874.6745867768595,798.5336787564767,778.421052631579,457.8918918918919,761.8514285714285,441.812030075188,734.5339805825242,644.1355311355311,622.7685950413223,764.8125,814.2910447761194,477.25597269624575,417.9024390243902,607.1764705882352,681.0097719869707,425.5625,498.53691275167785,704.6451612903226,825.0786516853933,740.2957746478874,735.5917159763313,757.1372549019608,737.2676056338029,772.0,798.7042253521126,846.1111111111111,771.7895878524946,666.0694368507382,694.1718296963223,680.9695431472081,543.5982142857143,592.8969072164948,621.3020134228188,689.2270742358079,500.50095238095236,656.1214285714286,580.722891566265,694.6309523809524,666.0458798671899,734.7578661555661,716.3893805309734,604.0198675496689,645.5,442.42857142857144,418.6296296296296,543.3333333333334,477.3235294117647,565.6666666666666
627.7825405122844,690.3441558441558,805.6867647058823,746.1922503725782,688.1666666666666,706.6202090592335,778.9018475750578,495.22935779816515,686.3719512195122,693.4479166666666,591.1927083333334,705.811209439528,782.4920634920635,503.75324675324674,444.4136546184739,729.0533980582525,849.4074626865672,859.6084337349398,785.7316017316017,795.8233082706766,795.7157190635452,872.7944214876034,797.699481865285,779.0723684210526,458.68468468468467,761.2971428571428,441.593984962406,735.5307443365696,644.6886446886447,623.7190082644628,765.5357142857143,815.3955223880597,477.2730375426621,418.4146341463415,611.1176470588235,679.0716612377851,424.2604166666667,497.9530201342282,705.9677419354839,823.4550561797753,742.3380281690141,737.7278106508876,758.1274509803922,736.5633802816901,773.0140845070423,798.5070422535211,845.3333333333334,772.2624728850326,666.6355932203389,693.64535327331,680.9238578680203,544.2232142857143,591.8247422680413,619.6845637583892,688.7467248908297,499.96190476190475,655.95,582.156626506024,695.297619047619,666.3450045276185,734.8013096949369,716.7168141592921,602.6092715231788,646.7884615384615,443.0357142857143,416.22222222222223,545.6166666666667,479.4117647058824,568.8333333333334
627.1113434396236,691.6363636363636,806.0588235294117,744.8777943368108,687.4273504273505,704.8885017421603,778.4953810623557,497.6,686.280487804878,695.2083333333334,592.1614583333334,707.9705014749262,785.2936507936508,505.3051948051948,446.2971887550201,731.0970873786408,848.079104477612,859.9668674698795,785.8484848484849,795.4548872180451,798.1471571906354,873.9194214876034,798.9637305699482,779.3092105263158,458.7027027027027,761.5942857142857,440.23308270676694,733.9288025889967,644.0915750915751,623.4297520661157,765.2160714285715,812.1044776119403,476.92150170648466,423.2926829268293,609.2117647058824,681.7915309446254,427.0104166666667,500.2684563758389,706.9096774193548,824.9044943820224,739.4647887323944,739.1065088757397,757.1960784313726,739.2112676056338,776.112676056338,798.9154929577464,845.1666666666666,778.0976138828634,666.6306724986331,694.3381657256218,681.6345177664974,543.7633928571429,591.9278350515464,620.8993288590603,689.1921397379913,499.76,657.4285714285714,584.0240963855422,696.9880952380952,666.6549954723815,735.177447692062,719.3539823008849,602.8013245033112,648.8653846153846,444.7261904761905,418.1111111111111,547.0666666666667,479.44117647058823,568.8333333333334
627.2556194458965,691.3116883116883,807.4235294117647,746.2354694485842,687.3803418803419,705.383275261324,780.0242494226328,496.2788990825688,685.810975609756,693.90625,592.796875,707.6725663716815,785.3690476190476,506.2922077922078,447.7028112449799,733.6699029126214,850.3074626865672,861.539156626506,787.8095238095239,796.2894736842105,796.7959866220735,874.4452479338843,798.8730569948186,778.1842105263158,458.5045045045045,762.5028571428571,440.4661654135338,734.1779935275081,644.014652014652,625.9628099173553,766.6375,812.7537313432836,476.061433447099,421.3658536585366,612.8,683.4364820846905,425.6041666666667,501.5503355704698,707.2129032258065,828.1067415730337,737.6901408450705,736.5798816568048,756.9313725490196,738.3098591549295,771.5492957746479,798.7464788732394,845.0555555555555,774.9175704989154,667.3679606342264,694.8815809552876,683.1522842639594,545.375,592.2886597938144,621.2416107382551,689.3056768558952,499.11809523809524,657.1285714285714,583.6385542168674,699.3928571428571,667.0009055236945,735.6371186711388,722.4070796460177,604.1721854304636,646.9423076923077,444.4761904761905,418.8888888888889,546.4333333333333,478.47058823529414,571.5
627.8876110820701,690.7705627705627,807.4073529411764,747.2891207153502,688.8632478632478,706.4494773519164,780.3741339491917,494.497247706422,683.920731707317,693.3541666666666,590.9739583333334,705.8879056047198,782.9246031746031,504.7077922077922,444.714859437751,732.4077669902913,850.9388059701492,861.5361445783133,786.7878787878788,796.921052631579,796.3511705685619,875.13326446281,799.3730569948186,778.2697368421053,457.5405405405405,762.2971428571428,441.4135338345865,733.7766990291262,645.3736263736264,625.1074380165289,766.2428571428571,812.2388059701492,476.25255972696243,419.5691056910569,611.2470588235294,685.0032573289902,423.2395833333333,498.30872483221475,705.6193548387097,828.0,740.5211267605633,736.2366863905326,757.7352941176471,736.5352112676056,770.9859154929577,798.8169014084507,845.5,768.6052060737527,667.2638053581192,694.3865405157943,682.5532994923858,545.6651785714286,592.4639175257732,620.9798657718121,689.3362445414847,500.71238095238095,657.1142857142858,580.843373493976,695.452380952381,666.9341986115303,735.4559974444977,719.4424778761062,606.4701986754967,648.2307692307693,442.95238095238096,416.4074074074074,540.5333333333333,479.02941176470586,578.8333333333334
628.533716675379,690.8831168831168,807.6808823529411,748.3859910581222,689.6495726495726,706.8710801393728,780.1512702078522,495.9302752293578,685.609756097561,693.34375,591.2552083333334,707.3362831858407,784.3650793650794,506.3961038961039,445.54618473895584,731.6359223300971,849.7985074626865,860.1897590361446,787.7316017316017,797.6353383458646,797.3177257525084,876.1621900826447,801.9300518134716,780.453947368421,459.93693693693695,763.9371428571428,442.85714285714283,735.84142394822,645.3736263736264,624.3636363636364,765.9125,813.5895522388059,477.57679180887374,419.9837398373984,608.2,682.4690553745928,425.875,500.22147651006713,705.1677419354838,826.2134831460675,742.2816901408451,736.4260355029586,758.2745098039215,737.1549295774648,768.7323943661971,799.9014084507043,847.2222222222222,775.2386117136659,666.5686167304538,695.5185411262017,683.4619289340102,545.6428571428571,593.0,621.3288590604027,689.4192139737992,501.7790476190476,658.3785714285714,582.2168674698795,698.2619047619048,666.2577724117115,735.8899536815205,718.5309734513274,604.2516556291391,650.5,443.9404761904762,418.81481481481484,545.8,478.52941176470586,568.6666666666666
628.787767903816,692.2186147186147,808.0867647058824,747.2280178837556,689.4145299145299,707.6271777003484,780.5796766743649,497.37798165137616,687.609756097561,694.359375,591.8697916666666,709.0265486725664,785.3373015873016,506.14285714285717,447.30120481927713,733.4805825242719,851.4985074626866,861.9186746987951,787.8354978354978,798.6052631578947,798.3177257525084,875.6219008264463,800.1683937823834,782.6578947368421,458.5765765765766,764.3428571428572,442.10526315789474,737.747572815534,645.3956043956044,627.2809917355372,767.6892857142857,815.2985074626865,478.40273037542664,421.3414634146341,610.2117647058824,683.8045602605863,424.7083333333333,499.1275167785235,707.6903225806452,828.0112359550562,742.6619718309859,739.2899408284023,760.0588235294117,739.4788732394367,773.3802816901408,799.9154929577464,849.1111111111111,775.9327548806941,667.1615636960088,696.0972073859301,683.3654822335026,545.6830357142857,592.2783505154639,620.510067114094,691.6637554585153,501.5047619047619,658.3071428571428,583.2289156626506,700.0952380952381,667.6966495623302,736.7458872384603,719.4955752212389,605.364238410596,651.8461538461538,443.9166666666667,418.18518518518516,546.7,480.97058823529414,567.0
627.7626764244642,691.8593073593073,806.864705882353,745.2891207153502,689.3504273504274,707.7212543554007,780.2240184757505,495.7321100917431,685.780487804878,693.8958333333334,592.515625,709.2625368731564,786.5198412698413,505.2012987012987,446.71084337349396,733.5533980582525,850.420895522388,859.8795180722891,787.6753246753246,797.3796992481203,797.1939799331103,874.3181818181819,798.3471502590673,783.578947368421,458.9009009009009,764.7428571428571,440.9924812030075,736.9870550161812,646.2967032967033,625.3636363636364,766.6714285714286,816.5149253731344,478.26279863481227,420.7723577235772,611.1294117647059,683.4234527687296,424.4583333333333,500.496644295302,708.0645161290323,827.4662921348314,742.056338028169,740.6153846153846,760.7156862745098,740.0281690140845,778.3802816901408,803.6901408450705,844.9444444444445,773.0715835140998,667.3201202843084,695.2464520067144,683.1979695431472,543.6830357142857,591.0412371134021,620.4563758389262,691.2838427947598,501.82666666666665,656.85,582.2409638554217,697.5357142857143,667.4947177784485,735.9714103178407,718.0442477876106,605.8013245033112,646.9038461538462,445.17857142857144,420.44444444444446,547.3666666666667,482.9117647058824,573.0
