Frontal Pole,Insular Cortex,Superior Frontal Gyrus,Middle Frontal Gyrus,"Inferior Frontal Gyrus, pars triangularis","Inferior Frontal Gyrus, pars opercularis",Precentral Gyrus,Temporal Pole,"Superior Temporal Gyrus, anterior division","Superior Temporal Gyrus, posterior division","Middle Temporal Gyrus, anterior division","Middle Temporal Gyrus, posterior division","Middle Temporal Gyrus, temporooccipital part","Inferior Temporal Gyrus, anterior division","Inferior Temporal Gyrus, posterior division","Inferior Temporal Gyrus, temporooccipital part",Postcentral Gyrus,Superior Parietal Lobule,"Supramarginal Gyrus, anterior division","Supramarginal Gyrus, posterior division",Angular Gyrus,"Lateral Occipital Cortex, superior division","Lateral Occipital Cortex, inferior division",Intracalcarine Cortex,Frontal Medial Cortex,Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Subcallosal Cortex,Paracingulate Gyrus,"Cingulate Gyrus, anterior division","Cingulate Gyrus, posterior division",Precuneous Cortex,Cuneal Cortex,Frontal Orbital Cortex,"Parahippocampal Gyrus, anterior division","Parahippocampal Gyrus, posterior division",Lingual Gyrus,"Temporal Fusiform Cortex, anterior division","Temporal Fusiform Cortex, posterior division",Temporal Occipital Fusiform Cortex,Occipital Fusiform Gyrus,Frontal Opercular Cortex,Central Opercular Cortex,Parietal Opercular Cortex,Planum Polare,Heschl's Gyrus (includes H1 and H2),Planum Temporale,Supracalcarine Cortex,Occipital Pole,Left Cerebral White Matter,Left Cerebral Cortex,Left Lateral Ventricle,Left Thalamus,Left Caudate,Left Putamen,Left Pallidum,Brain-Stem,Left Hippocampus,Left Amygdala,Left Accumbens,Right Cerebral White Matter,Right Cerebral Cortex,Right Lateral Ventricle,Right Thalamus,Right Caudate,Right Putamen,Right Pallidum,Right Hippocampus,Right Amygdala,Right Accumbens
684.7376400791035,774.9045092838196,745.6351351351351,712.6323268206039,733.2552083333334,714.7593360995851,729.3820224719101,674.1161137440758,741.8878504672897,740.8190476190476,743.016393442623,741.9483394833949,751.1566820276498,693.2985074626865,655.9665071770335,736.7919075144508,730.2825278810409,740.4507042253521,751.1538461538462,744.6052631578947,758.7100840336135,739.0442708333334,726.1460317460318,760.6046511627907,624.6981132075472,772.7405063291139,525.044776119403,792.439024390244,827.1651785714286,828.4926108374384,759.296803652968,765.4333333333333,693.9635627530364,631.6851851851852,744.7142857142857,781.4958333333333,696.109375,756.1407407407407,797.1592920353983,736.2928571428571,814.5230769230769,851.6691176470588,787.3048780487804,842.4468085106383,827.7254901960785,742.5166666666667,632.3888888888889,733.0819209039548,758.0290300546449,712.607406007935,899.3481012658228,756.1358024691358,720.0,695.0434782608696,708.010152284264,771.1930693069307,701.8181818181819,726.5890410958904,724.527027027027,824.8853575482407,744.2768742562475,1025.0816326530612,817.5963302752293,987.531914893617,612.2352941176471,743.1,722.2978723404256,714.9642857142857,1043.0
684.1285431773236,775.7480106100796,745.9382239382239,713.582593250444,735.5520833333334,718.2614107883818,731.248595505618,674.5734597156398,740.2336448598131,743.3619047619047,744.5819672131148,741.690036900369,753.520737327189,694.544776119403,656.1004784688995,738.2832369942197,731.8215613382899,742.6901408450705,754.0355029585799,745.0131578947369,759.2268907563025,741.1002604166666,728.431746031746,759.9457364341085,625.6698113207547,774.753164556962,527.6194029850747,794.630081300813,825.8080357142857,829.5615763546798,760.4223744292237,769.0166666666667,691.3967611336033,630.4074074074074,745.7619047619048,782.4458333333333,698.640625,753.5259259259259,797.9380530973451,736.7785714285715,815.0769230769231,855.1176470588235,787.780487804878,847.5957446808511,827.7647058823529,751.55,639.7222222222222,734.9435028248588,758.0638661202186,713.6752314377479,898.4873417721519,756.0185185185185,720.8478260869565,695.1217391304348,710.2081218274112,770.8341584158416,703.1157024793389,723.8630136986301,726.3378378378378,825.1532349602725,745.3970646568822,1017.969387755102,820.6422018348624,985.063829787234,614.8382352941177,737.7666666666667,724.2340425531914,717.25,1024.4
684.3579433091628,775.8806366047745,746.5135135135135,712.8277087033748,734.171875,718.1908713692947,730.8848314606741,672.0284360189573,740.1495327102804,741.0095238095238,744.5737704918033,742.0553505535055,752.3456221198156,694.0746268656717,654.023923444976,738.2023121387283,730.9907063197026,740.7922535211268,753.0295857988166,745.6578947368421,759.5294117647059,739.6744791666666,727.2380952380952,756.9457364341085,620.6792452830189,771.867088607595,522.1119402985074,793.2317073170732,828.6294642857143,833.7044334975369,757.7351598173516,765.55,692.7408906882591,627.5555555555555,743.3968253968254,780.1875,694.9375,751.7703703703704,793.2477876106195,735.3785714285714,817.3384615384615,853.3235294117648,791.560975609756,843.1702127659574,826.2156862745098,744.6666666666666,633.8333333333334,734.1892655367232,758.3316256830601,712.5516720196485,894.1075949367089,755.9012345679013,720.3152173913044,693.3913043478261,709.1065989847716,772.200495049505,699.8842975206611,723.972602739726,723.1216216216217,826.2258796821793,744.4692582308608,1021.5,819.4036697247707,982.8936170212766,616.0441176470588,738.3666666666667,724.7234042553191,707.8214285714286,1030.8
685.7607119314437,776.6790450928382,747.3050193050193,714.5932504440498,735.9791666666666,717.1908713692947,732.2752808988764,673.0971563981043,740.3177570093458,744.6,745.6147540983607,741.6826568265683,753.4331797235023,693.0597014925373,657.0909090909091,738.0231213872833,733.3122676579926,743.8802816901408,752.3431952662722,745.3333333333334,761.5672268907563,741.7213541666666,729.2825396825397,763.8139534883721,626.4716981132076,774.8607594936709,527.5970149253732,795.439024390244,822.3035714285714,831.2906403940887,759.0456621004566,766.65,693.5748987854251,631.1944444444445,746.3333333333334,782.6416666666667,700.734375,754.5555555555555,797.9026548672566,739.8428571428572,816.123076923077,854.4411764705883,790.0,852.6382978723404,829.1372549019608,748.8666666666667,643.6111111111111,737.2033898305085,759.2202868852459,714.1518987341772,903.6075949367089,756.2654320987655,722.9239130434783,693.8869565217391,711.9289340101523,771.8242574257425,703.099173553719,723.9589041095891,728.6081081081081,826.7052591751798,746.0166600555335,1023.6836734693877,821.1651376146789,987.7021276595744,613.5735294117648,740.4333333333333,727.7234042553191,714.6785714285714,1029.2
682.8721160184575,775.3527851458886,747.3262548262549,712.6554174067495,734.9166666666666,718.1203319502075,730.9115168539325,670.4976303317535,737.4859813084112,742.4285714285714,743.9344262295082,740.4686346863468,751.9861751152074,691.7388059701492,654.1722488038278,738.5549132947976,731.6970260223048,740.3345070422536,751.3905325443787,744.1052631578947,759.2647058823529,741.0260416666666,726.3460317460317,757.7906976744187,620.8018867924528,771.4240506329114,521.1343283582089,794.9634146341464,828.7544642857143,831.8226600985222,758.8972602739726,764.45,689.8016194331984,625.0370370370371,743.5396825396825,779.8916666666667,699.140625,753.2,793.858407079646,733.7357142857143,816.8461538461538,855.2720588235294,792.2926829268292,850.0851063829788,828.5098039215686,743.0333333333333,637.4444444444445,732.8502824858757,757.9569672131148,712.0504439826185,896.6582278481013,756.641975308642,721.6195652173913,692.3130434782609,710.1827411167512,773.8019801980198,701.1157024793389,723.0410958904109,725.9459459459459,825.8929247067726,744.3262594208647,1022.8367346938776,823.4128440366973,980.9148936170212,614.6764705882352,734.8333333333334,722.7872340425532,701.8214285714286,1041.4
686.170731707317,776.419098143236,747.027027027027,714.3143872113677,735.8125,716.2365145228216,730.5168539325842,672.9668246445498,739.7476635514018,744.0285714285715,742.5573770491803,742.8007380073801,753.7327188940092,694.1865671641791,657.1913875598086,737.0115606936416,732.2416356877324,740.8661971830986,749.8698224852071,744.0263157894736,759.890756302521,741.66015625,728.4253968253968,760.0542635658915,626.1320754716982,775.5379746835443,526.455223880597,797.959349593496,822.2366071428571,830.6847290640394,760.6666666666666,768.1166666666667,691.744939271255,633.9351851851852,740.7142857142857,781.1625,702.390625,757.5037037037036,796.9115044247787,736.2214285714285,821.0,859.8382352941177,792.7439024390244,850.1702127659574,834.5882352941177,746.4333333333333,638.8888888888889,732.776836158192,758.8838797814208,713.6079727942565,909.9177215189874,758.9691358024692,726.5652173913044,695.1130434782609,710.3553299492386,774.2351485148515,700.6198347107438,722.945205479452,729.3243243243244,826.0805902383655,745.7955176517255,1028.357142857143,821.8440366972477,985.5744680851063,614.6176470588235,739.4333333333333,726.8297872340426,700.8214285714286,1045.2
683.3302570863547,775.1273209549072,747.8687258687258,712.753108348135,735.4635416666666,719.2323651452282,730.5252808988764,669.9407582938388,737.411214953271,743.5142857142857,742.811475409836,739.1107011070111,753.4700460829494,692.1119402985074,653.1483253588517,738.150289017341,731.3308550185874,740.1654929577464,750.2662721893491,745.4473684210526,758.6680672268908,741.3203125,725.6380952380953,754.3178294573644,620.0188679245283,771.246835443038,520.9626865671642,796.8048780487804,829.0848214285714,827.8226600985222,757.230593607306,767.3166666666667,689.5627530364372,620.1481481481482,737.968253968254,775.9875,698.15625,752.2148148148148,793.141592920354,731.9285714285714,818.276923076923,858.3602941176471,794.0243902439024,850.5957446808511,834.1176470588235,747.0333333333333,636.5,731.8644067796611,757.8866120218579,711.9998110712262,903.5759493670886,760.3518518518518,721.7173913043479,693.7130434782608,708.3502538071066,774.190594059406,699.8264462809917,719.2602739726027,727.4459459459459,824.562618236852,744.3972629908766,1021.5408163265306,827.4128440366973,984.0425531914893,613.25,738.2333333333333,725.8510638297872,708.3928571428571,1016.6
685.3658536585366,775.3448275862069,746.8416988416989,713.0071047957372,736.4791666666666,715.4896265560166,730.0786516853933,672.3744075829384,738.7663551401869,743.1333333333333,739.655737704918,740.1476014760148,753.5990783410139,693.276119402985,655.0382775119617,736.456647398844,730.8568773234201,738.4014084507043,749.4792899408284,743.1184210526316,758.4285714285714,740.1888020833334,726.4,752.7596899224807,621.9622641509434,773.6962025316456,520.4104477611941,796.0284552845528,824.65625,828.35960591133,756.566210045662,765.5333333333333,692.7206477732793,627.5185185185185,736.1587301587301,774.6333333333333,697.546875,752.562962962963,792.1858407079646,733.2714285714286,820.1538461538462,860.4411764705883,795.0243902439024,851.1914893617021,833.4509803921569,748.0666666666667,629.6111111111111,730.1299435028249,757.3545081967213,712.1165690534668,906.7341772151899,759.3456790123457,723.5326086956521,694.2782608695652,708.9593908629441,777.4133663366337,698.7272727272727,722.8630136986301,729.2162162162163,824.2296632614454,744.4458548195161,1024.3469387755101,826.1467889908257,980.7234042553191,612.8676470588235,740.0666666666667,727.063829787234,702.2142857142857,1035.6
683.740276862228,773.6127320954907,746.8397683397683,713.5097690941385,734.6927083333334,717.3983402489627,729.9887640449438,671.0758293838862,737.4672897196261,740.3809523809524,739.5,740.6605166051661,752.6221198156682,691.9104477611941,654.1770334928229,736.4277456647399,729.8401486988847,737.4260563380282,748.7455621301775,743.2850877192982,756.90756302521,739.0768229166666,725.6285714285714,751.8604651162791,619.3207547169811,769.4113924050633,521.7164179104477,795.2113821138212,827.8303571428571,827.1773399014778,755.1780821917808,765.3416666666667,688.4655870445345,626.2777777777778,732.4761904761905,771.2625,699.03125,752.4296296296296,792.2035398230089,730.7714285714286,817.276923076923,858.0073529411765,794.170731707317,849.2127659574468,828.8627450980392,746.0166666666667,631.6666666666666,729.3107344632768,756.9562841530054,711.4131872284149,904.2278481012659,758.179012345679,721.5217391304348,694.4695652173913,706.730964467005,775.3193069306931,699.0743801652893,717.5616438356165,726.8108108108108,823.0688611426409,743.5045616818722,1017.7857142857143,828.3853211009174,981.9148936170212,613.4852941176471,737.6,723.0,709.5357142857143,1036.4
685.1483190507581,774.2519893899204,746.3050193050193,713.2095914742451,735.015625,715.4356846473029,729.939606741573,672.3341232227489,738.2803738317757,741.9428571428572,739.2540983606557,739.6605166051661,752.7834101382489,691.8955223880597,654.755980861244,736.2023121387283,729.2546468401487,736.693661971831,748.1065088757397,742.6798245614035,756.3361344537815,738.4244791666666,725.6476190476191,752.2713178294574,618.8867924528302,771.4620253164557,523.4253731343283,795.0813008130082,825.1428571428571,826.8571428571429,754.2488584474886,762.4333333333333,691.1943319838057,625.25,734.4444444444445,770.9458333333333,696.234375,751.674074074074,792.4159292035398,731.5428571428571,817.1846153846154,859.9338235294117,793.3414634146342,849.3829787234042,830.6274509803922,743.55,627.3888888888889,728.5734463276837,757.2622950819672,711.4137540147365,906.2025316455696,757.0246913580247,722.9565217391304,694.408695652174,706.8375634517766,774.9059405940594,698.3884297520661,720.4246575342465,726.418918918919,823.3639803253878,743.4238397461324,1024.204081632653,823.559633027523,983.4468085106383,612.0294117647059,736.7333333333333,723.6170212765958,701.5357142857143,1039.8
684.1357943309163,775.4137931034483,746.6023166023166,712.2184724689165,734.3229166666666,717.207468879668,729.6573033707865,669.3578199052133,736.3457943925233,740.8761904761905,739.6803278688525,738.0922509225093,751.36866359447,691.276119402985,653.3636363636364,735.7919075144508,729.6691449814126,736.9366197183099,748.4378698224853,743.1929824561404,756.4243697478992,738.4440104166666,724.5396825396825,752.1937984496124,619.2641509433962,769.9050632911392,519.2313432835821,793.8617886178862,826.5848214285714,827.3743842364532,753.3447488584475,762.0083333333333,688.2914979757085,617.9537037037037,735.3492063492064,774.1333333333333,696.796875,751.3333333333334,793.3274336283185,731.5714285714286,814.4307692307692,859.1102941176471,787.609756097561,849.5957446808511,830.9215686274509,742.3166666666667,626.6666666666666,729.45197740113,756.9409153005464,710.9302852824485,903.9303797468355,755.1481481481482,720.2717391304348,694.5565217391304,706.2335025380711,772.0940594059406,698.3388429752066,719.931506849315,725.5,823.2054483541431,742.737604125347,1020.704081632653,820.743119266055,985.063829787234,612.4705882352941,738.1333333333333,726.063829787234,705.6785714285714,1027.8
684.7099538562953,776.6790450928382,747.8088803088804,713.4973357015986,735.3177083333334,717.4439834024896,730.1179775280899,671.7867298578199,737.6915887850467,742.0952380952381,739.360655737705,738.3911439114391,751.5069124423964,692.179104477612,654.2105263157895,736.543352601156,730.1933085501859,738.2253521126761,748.8224852071006,742.1622807017544,758.0042016806723,739.1002604166666,727.0539682539683,753.7906976744187,620.4716981132076,770.2088607594936,523.1567164179105,794.890243902439,823.5223214285714,829.0197044334975,754.3356164383562,761.9833333333333,689.7570850202429,623.7592592592592,735.984126984127,776.4375,698.203125,753.7555555555556,791.8938053097345,732.3642857142858,818.1538461538462,857.2573529411765,785.5487804878048,848.8297872340426,824.9215686274509,742.4333333333333,631.8888888888889,730.4011299435028,756.9986338797814,711.932174570187,904.6708860759494,753.2530864197531,720.5326086956521,696.7217391304348,706.5431472081218,773.4480198019802,700.9421487603306,720.068493150685,727.8918918918919,824.1354521377223,743.6017453391511,1023.469387755102,818.4587155963303,989.3829787234042,613.0735294117648,736.3666666666667,729.5957446808511,706.8928571428571,1028.0
683.8088332234673,775.9814323607427,747.3822393822394,712.7833037300178,734.578125,717.448132780083,730.563202247191,671.457345971564,737.196261682243,739.6761904761905,740.0573770491803,737.4944649446494,750.0599078341014,690.6492537313433,653.8086124401914,736.3468208092486,730.6561338289963,738.1830985915493,749.7869822485208,742.5350877192982,756.5672268907563,738.80859375,726.4825396825397,757.7751937984497,617.622641509434,770.5253164556962,521.1417910447761,795.2317073170732,825.9464285714286,829.0738916256157,754.7534246575342,762.6083333333333,689.8623481781376,622.8796296296297,739.4920634920635,781.0166666666667,701.953125,751.8592592592593,793.9823008849557,734.8285714285714,816.4307692307692,853.7941176470588,789.109756097561,852.531914893617,829.1176470588235,740.6666666666666,630.2777777777778,731.9689265536723,757.6410519125683,711.6850557339883,900.1455696202531,754.0370370370371,716.2173913043479,694.8086956521739,705.9390862944163,773.9579207920792,700.7520661157025,720.027397260274,723.9054054054054,824.0805902383655,743.4331614438714,1022.3673469387755,819.0642201834862,989.936170212766,614.0,738.0333333333333,720.5744680851063,710.5,1030.0
684.350032959789,776.1830238726791,747.3667953667954,715.4262877442274,735.265625,716.7261410788382,732.3019662921348,673.1090047393365,739.6822429906542,741.552380952381,741.7704918032787,738.8671586715867,751.405529953917,694.4701492537314,655.6746411483253,739.1560693641618,733.0799256505576,739.6197183098592,752.4201183431952,743.5350877192982,758.4915966386554,741.47265625,729.4126984126984,759.9302325581396,622.6132075471698,772.379746835443,529.179104477612,793.3821138211382,823.1473214285714,831.6108374384237,755.566210045662,763.0416666666666,690.1619433198381,629.9722222222222,740.4285714285714,782.375,698.390625,753.2444444444444,795.4955752212389,737.5142857142857,812.8923076923077,857.0808823529412,789.3780487804878,855.0,827.9607843137255,744.5166666666667,638.2777777777778,735.4689265536723,758.8712431693989,713.2569431324391,903.1645569620254,754.7716049382716,720.8478260869565,693.0260869565218,708.1522842639594,772.4950495049505,701.801652892562,722.082191780822,726.0675675675676,825.359061672342,744.9016263387545,1024.9285714285713,821.6422018348624,993.4468085106383,616.5588235294117,740.9666666666667,725.7234042553191,710.6071428571429,1025.0
683.6763348714568,775.1830238726791,747.3436293436293,713.8507992895204,732.4375,716.7136929460581,730.9761235955057,670.781990521327,737.5420560747664,741.5904761904762,739.4180327868852,738.0811808118082,749.8387096774194,692.9029850746268,653.4688995215311,738.7052023121387,730.7007434944238,739.637323943662,751.9526627218935,742.8377192982456,757.3235294117648,739.328125,728.063492063492,758.1860465116279,619.5849056603773,768.8354430379746,524.5223880597015,791.7642276422764,825.8214285714286,830.6945812807882,755.1506849315068,761.775,688.3603238866397,625.5185185185185,739.8253968253969,781.3708333333333,697.875,752.762962962963,794.5132743362832,735.4214285714286,816.723076923077,851.5441176470588,787.7439024390244,847.9574468085107,822.5098039215686,737.9833333333333,631.9444444444445,735.2372881355932,758.1840846994536,711.6038163612318,897.1645569620254,755.1728395061729,717.4782608695652,690.8347826086956,707.1675126903554,773.8589108910891,702.1570247933885,722.8767123287671,724.7702702702703,824.9390843738176,743.5575168583895,1023.7142857142857,821.1376146788991,990.2765957446809,615.7058823529412,737.7666666666667,721.8085106382979,705.6785714285714,1023.0
686.4113381674357,777.7347480106101,747.2625482625483,714.8063943161634,735.21875,716.3485477178423,731.3483146067416,671.6492890995261,739.5046728971963,743.2,741.8524590163935,738.280442804428,752.1658986175115,694.5895522388059,656.1818181818181,737.635838150289,731.9851301115242,741.2887323943662,752.1242603550296,743.5657894736842,759.9327731092437,741.2174479166666,729.6285714285714,763.4806201550388,624.6037735849056,773.3227848101266,530.2462686567164,794.8739837398374,822.3348214285714,829.768472906404,756.6369863013699,764.4166666666666,692.3076923076923,633.5,744.1269841269841,787.1791666666667,700.21875,754.8148148148148,797.2831858407079,739.0428571428571,819.3846153846154,856.8897058823529,788.3536585365854,852.7659574468086,827.9019607843137,744.45,645.7222222222222,738.361581920904,759.0399590163935,713.7919894199887,905.0759493670886,756.5987654320987,724.0108695652174,697.7391304347826,709.2335025380711,775.1039603960396,702.0330578512396,722.6164383561644,725.3513513513514,825.9353007945516,745.3226894089647,1028.295918367347,821.0275229357799,998.1489361702128,617.0294117647059,741.0,730.0851063829788,702.1785714285714,1039.2
683.6664469347396,775.8700265251989,747.6756756756756,713.2735346358792,734.8802083333334,717.6473029045643,731.5393258426966,668.4905213270142,736.5794392523364,744.2666666666667,742.7295081967213,737.6789667896679,752.7880184331797,694.276119402985,652.4545454545455,738.0115606936416,732.5780669144981,740.1161971830986,751.8402366863905,744.9035087719299,757.9453781512605,740.1276041666666,728.3968253968254,765.6511627906976,621.3490566037735,770.2784810126582,521.723880597015,792.7926829268292,827.0401785714286,828.551724137931,757.9041095890411,765.1166666666667,687.7935222672065,623.8333333333334,741.7777777777778,786.2291666666666,702.703125,750.7703703703704,797.4601769911504,737.3714285714286,819.3076923076923,854.6691176470588,791.890243902439,851.063829787234,826.9411764705883,745.75,644.5555555555555,738.5451977401129,758.7271174863388,712.5390137918005,898.6645569620254,757.4012345679013,718.2826086956521,695.408695652174,709.1015228426396,775.2450495049505,700.2892561983471,720.8493150684932,724.3783783783783,825.3719258418464,744.3821896072986,1022.6938775510204,821.7339449541284,990.5744680851063,615.1764705882352,737.4666666666667,726.2765957446809,703.3571428571429,1023.8
685.8338826631509,775.395225464191,747.8552123552123,714.0213143872114,736.6822916666666,715.5228215767635,731.1924157303371,673.042654028436,740.0373831775701,745.3142857142857,743.6475409836065,740.0627306273062,752.4239631336405,696.7686567164179,656.5502392344498,737.3005780346821,732.7267657992566,739.7887323943662,751.3550295857988,743.890350877193,760.0084033613446,741.0885416666666,727.4,765.8139534883721,624.7075471698113,773.5443037974684,524.0,794.5731707317074,823.1964285714286,828.256157635468,758.7420091324201,765.7583333333333,690.3765182186235,629.5,739.6825396825396,786.075,701.515625,754.6444444444444,797.4601769911504,738.7071428571429,818.0153846153846,857.1764705882352,794.560975609756,850.6595744680851,829.1372549019608,747.0833333333334,644.3888888888889,738.0988700564972,758.7329234972677,713.3296807103721,905.5126582278481,757.5246913580247,724.25,694.1739130434783,709.8883248730964,777.2079207920792,702.8677685950413,721.3972602739726,727.7297297297297,825.4619750283769,745.5767552558508,1024.8061224489795,819.7798165137615,979.1276595744681,615.2647058823529,739.3666666666667,729.4893617021277,691.4642857142857,1033.6
682.9314436387607,776.0716180371353,747.6640926640927,712.6323268206039,735.9427083333334,716.6721991701245,730.7345505617977,668.1635071090047,737.5046728971963,742.1809523809524,744.4508196721312,739.4428044280443,752.9032258064516,692.9776119402985,652.3397129186603,737.028901734104,732.3959107806692,740.2887323943662,752.0887573964498,745.3684210526316,759.1764705882352,741.8763020833334,726.936507936508,760.2635658914729,618.1037735849056,770.6392405063291,518.0149253731344,793.630081300813,829.3839285714286,828.7290640394089,759.5228310502283,767.7416666666667,686.8097165991903,619.4444444444445,739.3968253968254,780.3541666666666,701.03125,753.2740740740741,795.2743362831858,736.1,819.3384615384615,856.3970588235294,792.439024390244,846.063829787234,830.4313725490196,748.2166666666667,646.3333333333334,736.0056497175141,757.8514344262295,712.07160400529,900.8860759493671,758.5370370370371,718.695652173913,694.704347826087,711.248730964467,775.9084158415842,700.5619834710744,720.6849315068494,725.6216216216217,824.8584941354521,744.5472034906783,1015.4285714285714,820.605504587156,982.8297872340426,615.9117647058823,732.7333333333333,727.063829787234,702.1428571428571,1029.0
684.282794990112,776.0318302387268,747.3610038610038,712.8490230905861,736.5,716.7095435684647,730.8553370786517,670.9715639810427,737.7102803738318,743.7619047619048,743.2868852459017,740.5166051660517,754.2073732718894,696.4029850746268,654.0,736.2369942196532,731.7081784386617,740.5774647887324,750.6568047337278,746.078947368421,760.9117647058823,741.24609375,727.0984126984127,759.9922480620155,619.8396226415094,772.3544303797469,518.9328358208955,794.3455284552846,827.0669642857143,827.9211822660099,758.1164383561644,765.6916666666667,689.8785425101214,625.2592592592592,735.063492063492,778.2666666666667,700.71875,754.4888888888889,794.0265486725664,736.1071428571429,821.2153846153847,859.1617647058823,796.3658536585366,850.2127659574468,836.2352941176471,747.5166666666667,639.0555555555555,736.6101694915254,757.4938524590164,712.3549971660684,904.1708860759494,758.3765432098766,723.6521739130435,693.9391304347826,710.3553299492386,776.1262376237623,699.4710743801653,722.027397260274,726.7027027027027,825.0158910329171,745.3601745339151,1021.0,822.2385321100918,980.5744680851063,611.0735294117648,738.3666666666667,722.4893617021277,694.3214285714286,1046.4
680.027027027027,777.7082228116711,750.3108108108108,713.1474245115453,739.21875,724.7344398340249,733.2654494382023,669.9028436018957,737.4018691588785,744.3714285714286,746.6967213114754,739.169741697417,756.7972350230415,694.2388059701492,648.4258373205741,737.9190751445087,731.5780669144981,740.1514084507043,752.189349112426,747.6842105263158,759.7773109243698,742.28125,728.415873015873,761.4728682170543,613.3962264150944,770.5696202531645,511.7686567164179,794.7439024390244,838.8794642857143,835.064039408867,759.4155251141552,768.1083333333333,684.1943319838057,616.7685185185185,738.8253968253969,780.0,705.1875,749.2148148148148,792.2743362831858,734.9785714285714,818.4153846153846,860.2352941176471,801.890243902439,852.2765957446809,839.9803921568628,751.7166666666667,641.9444444444445,737.5536723163842,758.536543715847,712.9176270546004,896.9113924050633,763.1358024691358,721.3695652173913,695.9478260869565,713.1269035532995,779.0767326732673,705.9586776859504,719.6849315068494,731.7702702702703,826.2902005297011,745.0957953193177,1006.1326530612245,828.4220183486239,973.7872340425532,614.7352941176471,726.6333333333333,729.0425531914893,729.6785714285714,1018.4
685.2023731048122,780.4403183023873,750.8011583011584,716.651865008881,740.46875,721.1120331950208,734.1123595505618,676.3104265402843,741.6635514018692,748.4571428571429,746.811475409836,744.5682656826568,757.7649769585254,697.223880597015,655.6698564593302,739.9884393063584,736.8085501858736,743.612676056338,753.9467455621302,748.8245614035088,764.9915966386554,745.3854166666666,731.6793650793651,766.7906976744187,626.6981132075472,778.0189873417721,520.0746268656717,798.3943089430894,821.8035714285714,835.8128078817734,763.648401826484,770.4916666666667,692.1295546558705,636.8981481481482,746.1587301587301,785.6625,713.296875,759.1111111111111,800.4601769911504,741.25,827.1692307692308,866.2867647058823,798.5121951219512,859.3829787234042,844.3137254901961,751.85,653.0555555555555,739.3050847457627,761.1642759562842,716.3500850179482,913.1139240506329,767.320987654321,733.2608695652174,698.9391304347826,717.5329949238578,778.8836633663366,705.5289256198347,729.1506849315068,737.6756756756756,828.2954975406735,748.9559698532329,1023.4591836734694,832.4311926605504,981.6808510638298,616.0882352941177,739.8333333333334,734.7872340425532,717.5714285714286,1037.2
683.4581410678971,777.2572944297082,750.6467181467182,714.0461811722913,740.1041666666666,722.8589211618257,732.9606741573034,673.8672985781991,737.3551401869158,747.152380952381,745.5245901639345,743.4833948339483,758.2073732718894,696.5373134328358,653.0047846889952,740.3757225433526,734.1970260223048,741.3028169014085,752.3668639053254,749.4824561403509,760.7226890756302,743.16796875,729.5238095238095,759.922480620155,616.7264150943396,772.1898734177215,512.7388059701492,797.5813008130082,833.0848214285714,831.4630541871921,760.2853881278539,769.5083333333333,688.1336032388664,625.2777777777778,745.0793650793651,779.7125,710.5,756.2222222222222,794.8938053097345,737.6214285714286,822.2153846153847,865.5882352941177,803.2560975609756,853.2340425531914,843.0,748.2666666666667,641.2777777777778,736.1694915254237,759.9340846994536,714.3497071604005,906.0126582278481,763.0432098765432,726.6086956521739,697.2782608695652,712.3350253807107,782.3069306930693,702.6694214876034,724.6438356164383,731.7162162162163,827.2296632614454,747.0406584688616,1016.1020408163265,829.7798165137615,965.7234042553191,614.2794117647059,731.4333333333333,728.7446808510638,716.7857142857143,1035.8
682.470665787739,777.7427055702918,747.1814671814672,714.2042628774423,739.1458333333334,720.7095435684647,731.4101123595506,672.9668246445498,737.8317757009346,744.5238095238095,742.4426229508197,741.3948339483395,754.5253456221199,695.4626865671642,653.2918660287081,737.514450867052,733.7509293680297,741.2535211267606,750.1775147928994,746.4254385964912,759.9243697478992,743.1067708333334,727.7841269841269,755.4728682170543,619.0,771.1075949367089,518.0298507462686,794.9349593495934,824.1607142857143,834.6650246305419,759.324200913242,766.6833333333333,687.2348178137652,625.3796296296297,739.2380952380952,780.7916666666666,705.625,754.5333333333333,796.9646017699115,736.5642857142857,818.0461538461539,863.0441176470588,793.280487804878,852.8723404255319,838.2352941176471,748.35,641.3333333333334,733.2627118644068,759.6536885245902,713.2860381636124,910.8924050632911,760.9074074074074,722.5,696.0521739130435,711.2842639593908,779.0470297029703,704.2892561983471,720.4246575342465,732.1621621621622,826.268634127885,745.2542641808806,1020.3673469387755,829.3669724770642,965.5957446808511,612.2352941176471,731.9,733.1914893617021,727.0357142857143,1020.4
