Frontal Pole,Insular Cortex,Superior Frontal Gyrus,Middle Frontal Gyrus,"Inferior Frontal Gyrus, pars triangularis","Inferior Frontal Gyrus, pars opercularis",Precentral Gyrus,Temporal Pole,"Superior Temporal Gyrus, anterior division","Superior Temporal Gyrus, posterior division","Middle Temporal Gyrus, anterior division","Middle Temporal Gyrus, posterior division","Middle Temporal Gyrus, temporooccipital part","Inferior Temporal Gyrus, anterior division","Inferior Temporal Gyrus, posterior division","Inferior Temporal Gyrus, temporooccipital part",Postcentral Gyrus,Superior Parietal Lobule,"Supramarginal Gyrus, anterior division","Supramarginal Gyrus, posterior division",Angular Gyrus,"Lateral Occipital Cortex, superior division","Lateral Occipital Cortex, inferior division",Intracalcarine Cortex,Frontal Medial Cortex,Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Subcallosal Cortex,Paracingulate Gyrus,"Cingulate Gyrus, anterior division","Cingulate Gyrus, posterior division",Precuneous Cortex,Cuneal Cortex,Frontal Orbital Cortex,"Parahippocampal Gyrus, anterior division","Parahippocampal Gyrus, posterior division",Lingual Gyrus,"Temporal Fusiform Cortex, anterior division","Temporal Fusiform Cortex, posterior division",Temporal Occipital Fusiform Cortex,Occipital Fusiform Gyrus,Frontal Opercular Cortex,Central Opercular Cortex,Parietal Opercular Cortex,Planum Polare,Heschl's Gyrus (includes H1 and H2),Planum Temporale,Supracalcarine Cortex,Occipital Pole,Left Cerebral White Matter,Left Cerebral Cortex,Left Lateral Ventricle,Left Thalamus,Left Caudate,Left Putamen,Left Pallidum,Brain-Stem,Left Hippocampus,Left Amygdala,Left Accumbens,Right Cerebral White Matter,Right Cerebral Cortex,Right Lateral Ventricle,Right Thalamus,Right Caudate,Right Putamen,Right Pallidum,Right Hippocampus,Right Amygdala,Right Accumbens
558.1366033755274,656.3774834437086,713.4795144157815,672.9355742296918,685.766129032258,682.373665480427,673.8571428571429,607.4545454545455,677.7639751552795,714.237037037037,713.5491329479769,745.6132930513595,776.1720430107526,681.2142857142857,573.1724137931035,741.6745283018868,725.8032544378698,761.2235649546827,777.0601851851852,785.2322097378277,823.7910958904109,838.8959417273674,785.2505854800937,621.9071038251366,370.625,675.2165605095541,321.71523178807945,693.4370860927153,612.2316602316603,569.4126984126984,675.2118491921005,774.9029850746268,394.7104377104377,437.2396694214876,551.2816901408451,611.888198757764,553.8777777777777,565.1604938271605,631.8333333333334,700.8820512820513,714.1746031746031,699.0538922155689,690.6296296296297,728.2054794520548,764.7166666666667,795.4333333333333,723.0,862.0968421052631,597.3842975206611,667.9974069554606,656.183962264151,498.875,510.5056179775281,473.39766081871346,596.4,516.1107205623902,591.1410256410256,613.934065934066,548.3829787234042,630.2608563619799,693.0520075877332,657.6271186440678,538.2587412587412,577.9516129032259,397.14285714285717,369.02941176470586,522.2203389830509,484.1666666666667,388.4
564.839135021097,656.9492273730684,715.5660091047041,674.7128851540616,687.3225806451613,678.9786476868327,674.6485260770975,610.2127659574468,679.2422360248447,713.8888888888889,713.9248554913295,745.9577039274925,773.8853046594982,681.1428571428571,576.4224137931035,740.7028301886793,725.6834319526628,759.6646525679758,776.4027777777778,783.9625468164794,823.2842465753424,838.10197710718,786.4355971896955,620.4153005464481,384.0220588235294,674.5414012738853,326.0927152317881,697.6324503311258,618.5096525096525,568.936507936508,671.427289048474,777.9626865671642,397.25252525252523,439.099173553719,549.5492957746479,608.555900621118,554.5555555555555,566.5308641975308,639.2133333333334,701.3846153846154,710.9047619047619,694.556886227545,688.9907407407408,734.6986301369863,760.7333333333333,789.1777777777778,733.45,863.6,597.5490358126722,669.388956680903,660.9905660377359,499.09375,513.4831460674158,473.3099415204678,594.0909090909091,514.817223198594,595.6666666666666,613.1428571428571,548.8510638297872,631.2417248709384,694.1707239962061,664.1101694915254,536.8251748251748,590.7903225806451,397.4025974025974,368.97058823529414,523.1864406779661,480.4,390.4
559.3802742616034,655.2626931567329,713.8634294385432,674.0756302521008,681.7137096774194,680.2775800711744,673.6712018140589,605.1179883945841,675.1552795031056,712.3629629629629,711.5202312138729,745.1752265861027,772.9784946236559,678.0714285714286,570.8448275862069,740.8632075471698,723.9171597633136,758.6374622356495,776.6435185185185,782.6554307116105,821.6404109589041,837.6108220603538,785.6112412177986,617.8524590163935,373.75735294117646,674.3503184713376,321.5165562913907,693.7880794701987,613.4015444015444,567.4126984126984,671.2477558348295,773.5671641791045,392.71380471380473,436.2396694214876,549.112676056338,608.1832298136646,554.1,563.574074074074,632.1066666666667,700.6974358974359,713.0793650793651,696.5269461077844,689.1666666666666,727.1095890410959,757.5833333333334,790.1333333333333,728.6,862.6021052631579,596.2349862258953,666.9043624161073,655.6320754716982,496.8645833333333,509.64044943820227,472.60818713450294,592.9272727272727,514.0931458699473,591.5961538461538,613.1868131868132,546.8723404255319,629.575159429092,691.9709136895352,656.457627118644,533.3076923076923,578.8225806451613,398.15584415584414,366.3529411764706,521.1016949152543,475.3333333333333,379.4
560.782700421941,653.7240618101546,713.1411229135053,673.3753501400561,681.3387096774194,679.2811387900356,673.1859410430839,606.7562862669246,674.9192546583851,712.6296296296297,711.8092485549133,742.9123867069486,773.5878136200716,679.5928571428572,573.0344827586207,738.1132075471698,723.042899408284,757.0090634441087,776.4629629629629,782.6554307116105,822.277397260274,835.9448491155047,784.3161592505854,618.5355191256831,375.91911764705884,673.6496815286624,323.05298013245033,694.3807947019867,614.6640926640927,567.468253968254,669.6427289048474,770.6716417910447,394.5050505050505,437.5206611570248,549.7183098591549,609.2732919254659,552.4888888888889,564.0493827160494,629.9466666666667,699.5794871794872,713.4603174603175,694.7305389221557,684.574074074074,728.1917808219179,763.7666666666667,787.8222222222222,722.65,863.0694736842105,596.4385674931129,666.3476205003051,659.0,496.2864583333333,509.6741573033708,472.53801169590645,593.1,513.9068541300527,590.5,612.4505494505495,548.468085106383,629.4883085332524,692.3378122036041,656.8474576271186,535.3916083916084,585.6290322580645,393.27272727272725,367.0882352941176,519.9491525423729,483.46666666666664,423.2
560.6387130801688,653.8366445916115,711.5842185128984,671.0532212885154,683.008064516129,678.0,671.3356009070295,608.3500967117989,678.0745341614906,711.9037037037037,711.849710982659,743.250755287009,771.6451612903226,680.0142857142857,571.4224137931035,738.5518867924528,720.8757396449704,756.8731117824774,774.2083333333334,780.5056179775281,820.4417808219179,836.5306971904266,786.4168618266979,619.2841530054645,379.8529411764706,671.4713375796179,322.94039735099335,694.6523178807947,614.7181467181467,565.8452380952381,668.2549371633752,775.0746268656717,394.3164983164983,438.9504132231405,548.6760563380282,608.2173913043479,552.4777777777778,564.395061728395,638.5733333333334,701.8717948717949,713.6190476190476,695.4011976047905,685.8796296296297,731.1506849315068,761.6,785.4888888888889,732.35,865.0631578947368,595.8994490358127,666.8561622940817,658.0849056603773,498.0625,511.2696629213483,472.08187134502924,591.1181818181818,514.0210896309314,591.3012820512821,613.065934065934,546.0425531914893,629.3628909808685,691.3390768257983,662.6949152542373,533.7972027972028,582.6129032258065,396.0779220779221,368.44117647058823,525.9661016949152,485.1,386.0
558.8939873417721,655.0242825607064,714.6160849772382,673.6134453781513,681.9395161290323,680.5551601423488,672.8718820861678,606.5338491295938,677.6273291925465,713.0666666666667,711.6763005780347,743.3867069486405,773.9784946236559,679.1142857142858,572.3362068965517,738.683962264151,723.5103550295858,759.3655589123867,775.2361111111111,782.8913857677902,821.2910958904109,837.1873048907388,786.2201405152225,620.5573770491803,373.3970588235294,673.2484076433121,321.25165562913907,696.4900662251656,613.5907335907336,566.063492063492,671.3806104129264,772.5522388059702,393.023569023569,438.1487603305785,550.8591549295775,610.3695652173913,552.8111111111111,564.4629629629629,634.38,702.9230769230769,713.1269841269841,696.9520958083832,688.0185185185185,729.8904109589041,765.6666666666666,793.8555555555556,727.15,863.6547368421053,597.0234159779615,667.1496339231238,657.066037735849,496.484375,509.1573033707865,473.94152046783626,592.5454545454545,513.609841827768,591.5576923076923,614.0769230769231,548.5851063829788,629.7066504706954,692.2401201391084,656.2118644067797,535.6993006993007,578.2903225806451,395.61038961038963,365.52941176470586,522.7457627118644,475.6666666666667,400.2
559.9736286919831,653.5011037527594,712.6889226100152,671.0490196078431,682.4153225806451,678.9679715302491,672.9977324263039,604.8317214700194,674.8695652173913,713.5333333333333,711.0809248554913,741.0694864048338,771.6200716845879,678.3785714285714,570.7801724137931,736.7452830188679,722.9008875739645,758.7280966767372,774.574074074074,782.7003745318352,820.554794520548,835.0603537981269,784.0046838407494,619.4808743169399,377.44117647058823,674.7515923566879,322.94701986754967,694.5198675496689,613.7065637065637,567.8611111111111,670.1131059245961,773.8507462686567,389.1515151515151,436.1487603305785,547.9718309859155,609.27950310559,552.5444444444445,561.7962962962963,636.5466666666666,699.5230769230769,708.936507936508,693.9401197604791,686.7037037037037,724.7123287671233,755.1333333333333,784.4111111111112,731.5,863.1242105263158,595.8198347107437,666.2335265405735,658.4952830188679,498.3958333333333,509.5730337078652,474.2163742690058,592.7454545454545,514.1810193321617,590.775641025641,611.0879120879121,543.2978723404256,629.0473732159126,691.0001580777742,659.6016949152543,533.7132867132867,583.5806451612904,397.24675324675326,368.3235294117647,512.0677966101695,476.76666666666665,387.2
555.7695147679325,653.8035320088301,712.4233687405159,670.8949579831933,679.3548387096774,680.0960854092526,672.2743764172336,606.5725338491296,676.5465838509317,711.6518518518518,710.9075144508671,743.9546827794562,772.7168458781362,677.2428571428571,568.1637931034483,738.5707547169811,721.9186390532544,757.0634441087614,773.8842592592592,780.7565543071161,819.431506849315,834.9063475546305,783.9156908665105,620.8743169398907,370.0220588235294,673.5222929936306,318.8079470198675,693.9403973509934,611.980694980695,565.5,669.4003590664273,773.820895522388,391.3400673400673,436.0413223140496,550.9295774647887,609.0186335403727,552.0333333333333,562.8333333333334,635.4933333333333,700.9538461538461,711.6825396825396,695.6646706586827,687.5833333333334,734.7808219178082,760.1833333333333,788.7888888888889,729.15,861.7473684210527,595.9134986225895,665.544691885296,654.8490566037735,495.53125,507.1573033707865,471.85380116959067,591.4545454545455,514.0175746924428,589.4551282051282,612.7692307692307,544.0106382978723,628.7269966595809,690.1710401517547,657.4237288135594,536.972027972028,578.8225806451613,396.72727272727275,370.0,528.7118644067797,476.2,387.6
560.6977848101266,656.0463576158941,715.7071320182094,673.8375350140057,685.5806451612904,681.459074733096,675.2528344671202,610.2475822050291,680.055900621118,715.0962962962963,710.4682080924855,741.2719033232628,773.8279569892474,680.1071428571429,574.4525862068965,738.1650943396227,725.0266272189349,759.8277945619335,776.4444444444445,785.2022471910112,821.2157534246576,836.3194588969823,784.0819672131148,621.6612021857924,378.45588235294116,675.2356687898089,324.6887417218543,696.4569536423841,616.2355212355212,568.6309523809524,671.3536804308798,775.2686567164179,395.81481481481484,438.60330578512395,547.2957746478874,609.2391304347826,553.4666666666667,563.8148148148148,635.3133333333334,700.4769230769231,712.0793650793651,694.0598802395209,686.8055555555555,735.7671232876712,766.9333333333333,791.2888888888889,729.1,863.8252631578947,596.6360881542699,667.6734289200732,658.1415094339623,496.8385416666667,509.685393258427,474.5906432748538,593.0909090909091,513.6994727592268,591.1858974358975,616.4945054945055,549.6914893617021,630.040692377771,693.5194435662346,657.7457627118644,533.951048951049,584.7741935483871,397.7792207792208,367.55882352941177,522.3559322033898,485.26666666666665,419.0
556.1360759493671,655.0551876379691,713.2003034901365,670.9145658263305,682.0685483870968,682.0142348754448,672.1734693877551,604.678916827853,675.416149068323,712.9629629629629,710.1156069364162,742.7643504531723,773.1899641577061,676.1214285714286,564.2844827586207,739.2028301886793,722.6420118343195,759.036253776435,775.5694444444445,783.1161048689139,819.9589041095891,835.7440166493236,784.6978922716628,621.896174863388,369.0,676.3630573248407,318.56953642384104,694.5066225165563,614.0772200772201,565.8253968253969,670.1041292639138,775.2686567164179,392.989898989899,436.40495867768595,548.6056338028169,608.360248447205,549.7555555555556,559.4753086419753,634.4133333333333,700.7333333333333,713.0793650793651,700.6167664670659,690.1018518518518,730.5890410958904,763.5833333333334,789.9888888888889,730.8,862.6568421052632,595.1079889807163,665.8654667480171,652.622641509434,497.3125,507.03370786516854,473.05847953216374,593.9909090909091,515.1142355008787,587.8653846153846,613.1208791208791,546.8723404255319,628.8141512298815,691.0478975656023,653.6016949152543,534.4755244755245,578.258064516129,397.2077922077922,366.88235294117646,527.0,484.6666666666667,371.2
558.4588607594936,651.551876379691,711.3050075872534,669.2927170868347,678.758064516129,677.3701067615658,670.7267573696145,605.6750483558994,675.1987577639752,707.0296296296297,706.0578034682081,737.3836858006042,767.3512544802867,676.7785714285715,573.7456896551724,731.1556603773585,718.3979289940828,754.8187311178248,770.2962962962963,777.3033707865169,813.9417808219179,829.2278876170656,777.6861826697892,614.5846994535519,380.16911764705884,669.4585987261147,324.1523178807947,692.5,614.5675675675676,562.047619047619,664.4308797127469,767.6567164179105,393.4343434343434,436.74380165289256,547.9718309859155,603.2950310559006,549.6333333333333,560.6975308641976,627.2066666666667,695.7538461538461,705.5555555555555,687.9760479041917,679.2592592592592,728.3013698630137,757.55,780.6333333333333,716.8,855.1978947368422,593.5429752066116,662.3553996339231,655.4103773584906,491.1822916666667,503.17977528089887,469.91812865497076,586.290909090909,507.9947275922671,585.5064102564103,608.6703296703297,547.2978723404256,626.5135135135135,688.3001896933291,652.771186440678,529.2097902097902,584.0645161290323,391.24675324675326,364.94117647058823,522.8474576271186,480.96666666666664,431.6
559.5727848101266,653.7770419426049,713.1168437025797,671.1036414565826,682.3991935483871,678.3202846975089,672.7868480725624,604.963249516441,677.4844720496894,709.8962962962963,706.7167630057803,736.8459214501511,769.4695340501792,674.9642857142857,565.1422413793103,734.8962264150944,721.9023668639053,756.8942598187311,773.7916666666666,781.4456928838952,817.4075342465753,832.0509885535901,781.0702576112412,618.5300546448087,379.41911764705884,673.6433121019109,321.3112582781457,696.6788079470199,617.2818532818533,566.6388888888889,667.1938958707361,773.2985074626865,393.8855218855219,436.91735537190084,544.6056338028169,606.0900621118012,547.2666666666667,559.8518518518518,632.6333333333333,699.225641025641,712.3015873015873,693.7724550898204,684.5462962962963,731.7945205479452,761.7333333333333,786.7777777777778,725.7,857.0421052631579,593.9413223140496,664.8145210494204,656.7830188679245,495.734375,505.685393258427,470.5964912280702,587.9909090909091,509.9420035149385,586.4871794871794,613.7582417582418,546.6702127659574,627.6465229274218,690.292918115713,659.3644067796611,529.951048951049,584.7096774193549,396.97402597402595,362.7647058823529,514.6779661016949,480.9,388.6
