Frontal Pole,Insular Cortex,Superior Frontal Gyrus,Middle Frontal Gyrus,"Inferior Frontal Gyrus, pars triangularis","Inferior Frontal Gyrus, pars opercularis",Precentral Gyrus,Temporal Pole,"Superior Temporal Gyrus, anterior division","Superior Temporal Gyrus, posterior division","Middle Temporal Gyrus, anterior division","Middle Temporal Gyrus, posterior division","Middle Temporal Gyrus, temporooccipital part","Inferior Temporal Gyrus, anterior division","Inferior Temporal Gyrus, posterior division","Inferior Temporal Gyrus, temporooccipital part",Postcentral Gyrus,Superior Parietal Lobule,"Supramarginal Gyrus, anterior division","Supramarginal Gyrus, posterior division",Angular Gyrus,"Lateral Occipital Cortex, superior division","Lateral Occipital Cortex, inferior division",Intracalcarine Cortex,Frontal Medial Cortex,Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Subcallosal Cortex,Paracingulate Gyrus,"Cingulate Gyrus, anterior division","Cingulate Gyrus, posterior division",Precuneous Cortex,Cuneal Cortex,Frontal Orbital Cortex,"Parahippocampal Gyrus, anterior division","Parahippocampal Gyrus, posterior division",Lingual Gyrus,"Temporal Fusiform Cortex, anterior division","Temporal Fusiform Cortex, posterior division",Temporal Occipital Fusiform Cortex,Occipital Fusiform Gyrus,Frontal Opercular Cortex,Central Opercular Cortex,Parietal Opercular Cortex,Planum Polare,Heschl's Gyrus (includes H1 and H2),Planum Temporale,Supracalcarine Cortex,Occipital Pole,Left Cerebral White Matter,Left Cerebral Cortex,Left Lateral Ventricle,Left Thalamus,Left Caudate,Left Putamen,Left Pallidum,Brain-Stem,Left Hippocampus,Left Amygdala,Left Accumbens,Right Cerebral White Matter,Right Cerebral Cortex,Right Lateral Ventricle,Right Thalamus,Right Caudate,Right Putamen,Right Pallidum,Right Hippocampus,Right Amygdala,Right Accumbens
650.42521631644,797.0633802816901,814.590051457976,816.6531604538087,863.0089285714286,810.198275862069,777.8563899868248,663.1412556053812,836.9420289855072,791.8188405797101,774.3055555555555,842.8145695364238,818.6640625,787.6544117647059,747.4285714285714,850.6,826.0893470790378,803.185667752443,802.6755319148937,834.8185654008439,830.0116279069767,831.9197530864197,781.4293333333334,813.0232558139535,582.7410714285714,846.3096774193548,415.7241379310345,863.2401433691756,903.4918032786885,787.3405172413793,821.0613496932515,866.3609022556391,459.94117647058823,589.2280701754386,876.3421052631579,790.1899641577061,667.953125,838.2260273972603,849.6423357664233,780.4129032258064,921.3220338983051,953.9794520547945,898.8795180722891,970.859649122807,918.1176470588235,866.972972972973,786.5714285714286,783.4666666666667,805.826941362916,745.2909121967886,1006.6729559748428,850.2383419689119,908.2298850574713,677.8968253968254,741.8,816.783950617284,798.7251908396946,773.329268292683,771.390243902439,894.9666781174853,817.7214234363767,1117.7798165137615,985.5916666666667,1077.2115384615386,560.7746478873239,604.6428571428571,922.4814814814815,771.9130434782609,561.5
650.5902348578492,794.5492957746479,812.1012006861064,813.7163695299838,858.2544642857143,807.3620689655172,774.8260869565217,659.4977578475336,834.4927536231884,788.9710144927536,772.25,841.0794701986755,815.17578125,788.1838235294117,747.5064935064935,850.748717948718,823.7302405498282,801.8273615635179,799.063829787234,834.0801687763714,827.8875968992248,831.3679012345679,780.096,807.2015503875969,580.3482142857143,843.9548387096775,419.7413793103448,857.5483870967741,893.4426229508197,783.9568965517242,817.2740286298568,861.1654135338346,461.2823529411765,589.2105263157895,875.0657894736842,782.1720430107526,666.21875,839.9109589041096,847.6350364963504,780.8645161290323,914.9491525423729,950.0753424657535,892.9156626506024,969.6842105263158,908.0196078431372,864.1216216216217,778.1904761904761,781.9,803.4120443740095,743.0919029723266,1010.7106918238994,851.1036269430052,908.1149425287356,676.6031746031746,743.0315789473684,820.1625514403293,799.9694656488549,774.3536585365854,769.9634146341464,892.6829268292682,815.7287922358016,1118.440366972477,991.4,1076.9807692307693,559.6478873239437,605.5,913.6296296296297,769.7391304347826,545.8333333333334
647.7849196538937,794.443661971831,811.9365351629502,813.739059967585,858.4955357142857,806.5431034482758,772.7826086956521,660.2354260089686,832.5144927536232,786.9927536231884,772.9027777777778,841.0,815.84375,784.1838235294117,743.7012987012987,849.8256410256411,820.4243986254296,801.1726384364821,798.9095744680851,832.8987341772151,828.5038759689922,828.8765432098766,779.7386666666666,805.4961240310078,581.3035714285714,839.7032258064517,414.7413793103448,855.8279569892474,895.3196721311475,780.7112068965517,813.8629856850715,855.2556390977444,456.90980392156865,589.7894736842105,888.9605263157895,780.752688172043,666.359375,833.7328767123288,855.2481751824818,783.7935483870967,916.1355932203389,955.5890410958904,899.3734939759037,980.5964912280701,911.1176470588235,860.6891891891892,778.5714285714286,779.9214285714286,802.4272583201268,741.6875640587632,1006.566037735849,847.160621761658,903.1494252873563,685.031746031746,744.2,821.6234567901234,799.3206106870228,772.219512195122,770.0,892.559257986946,814.5416966211359,1121.8715596330276,986.6416666666667,1074.1346153846155,553.943661971831,607.3214285714286,934.2777777777778,770.9130434782609,529.0
648.3949320148331,793.1338028169014,812.0051457975986,812.9254457050243,858.1919642857143,807.5431034482758,773.5507246376811,664.4192825112108,841.1521739130435,787.463768115942,773.7777777777778,838.3609271523179,812.8984375,784.0514705882352,747.3506493506494,848.2461538461539,819.4261168384879,798.8501628664495,796.5106382978723,831.0084388185654,827.2015503875969,828.383950617284,778.5493333333334,801.7131782945736,585.1517857142857,835.516129032258,416.7758620689655,861.2508960573476,902.7213114754098,779.3965517241379,809.4683026584867,853.0676691729324,462.321568627451,594.421052631579,885.2894736842105,778.8279569892474,667.890625,838.1027397260274,854.4598540145986,781.8451612903226,918.7627118644068,947.8150684931506,901.3493975903615,972.9298245614035,908.0,860.6081081081081,772.1904761904761,780.7476190476191,801.8402535657686,741.7125042705842,1007.8616352201258,849.2642487046633,901.551724137931,678.2619047619048,741.2105263157895,815.5102880658436,794.6106870229007,780.5975609756098,771.829268292683,891.3957402954311,814.9469805895039,1123.3853211009175,991.3916666666667,1082.0192307692307,554.9295774647887,604.0357142857143,922.5,782.8260869565217,549.0
646.0679851668726,788.9107981220657,808.8782161234991,810.7374392220421,850.9776785714286,800.6465517241379,770.5507246376811,655.4237668161435,826.1376811594203,785.6376811594203,768.7152777777778,834.5960264900663,810.02734375,782.0,746.4372294372295,847.7692307692307,816.2061855670103,796.671009771987,793.1223404255319,828.1983122362869,824.3372093023256,826.1728395061729,777.664,800.5658914728682,579.7410714285714,831.4258064516129,415.75,853.100358422939,889.389344262295,775.25,806.3149284253578,846.9097744360902,460.0078431372549,584.4736842105264,869.9078947368421,776.0537634408602,666.53125,837.4589041095891,848.0802919708029,778.7806451612903,910.5084745762712,940.5958904109589,883.5421686746988,962.8771929824561,901.5098039215686,852.1486486486486,767.9047619047619,778.7833333333333,799.6846275752773,737.8476255551759,1003.2201257861635,842.6062176165804,907.4942528735633,672.0714285714286,737.978947368421,811.8456790123457,791.5190839694657,763.9146341463414,768.2439024390244,888.9931295087599,810.4613587347233,1115.7981651376147,986.15,1081.076923076923,549.3239436619718,601.3571428571429,904.0185185185185,749.5652173913044,539.5
645.5883807169345,790.7723004694835,808.442538593482,809.9854132901135,855.9866071428571,803.5129310344828,769.836627140975,658.7914798206278,830.5217391304348,784.6304347826087,770.3263888888889,837.794701986755,810.5234375,781.5735294117648,745.8744588744589,846.748717948718,816.4243986254296,797.100977198697,791.7287234042553,827.6835443037975,823.7558139534884,825.4395061728395,776.8533333333334,804.4418604651163,583.3035714285714,831.1548387096774,415.5948275862069,855.0286738351255,892.8319672131148,774.9612068965517,807.6605316973415,849.7518796992481,459.51372549019607,588.7543859649123,878.3026315789474,776.9605734767025,663.875,839.0958904109589,858.9635036496351,782.3354838709678,916.728813559322,949.0616438356165,897.2530120481928,976.1578947368421,907.1960784313726,853.0540540540541,774.1904761904761,778.2476190476191,800.1477020602218,738.8231978134609,1004.3144654088051,844.3056994818653,906.8965517241379,677.6666666666666,738.8947368421053,813.320987654321,789.5343511450382,765.7926829268292,769.8414634146342,889.9611817244933,811.2730050323509,1117.1100917431193,984.7083333333334,1078.8461538461538,549.7183098591549,602.8214285714286,928.5370370370371,771.2173913043479,535.1666666666666
648.0512978986403,791.6502347417841,809.5197255574614,809.8460291734198,853.6741071428571,803.4784482758621,770.794466403162,662.2825112107623,837.4202898550725,787.1666666666666,773.1597222222222,838.0860927152318,811.5234375,780.625,748.069264069264,845.3230769230769,817.0378006872852,797.4071661237786,792.4042553191489,827.7932489451476,822.3100775193799,824.458024691358,777.8106666666666,802.0697674418604,586.0535714285714,831.0967741935484,418.4741379310345,860.4767025089606,899.9631147540983,779.3448275862069,807.6175869120655,850.5187969924812,461.5450980392157,589.3859649122807,882.6052631578947,780.3906810035842,665.609375,836.2808219178082,853.3211678832117,779.2645161290322,919.0338983050848,945.0753424657535,894.6265060240963,966.6315789473684,903.4509803921569,855.5675675675676,773.6190476190476,778.0690476190476,800.5172741679874,739.903143149983,1003.4528301886793,840.139896373057,907.816091954023,672.6507936507936,737.4947368421052,811.6954732510288,791.7862595419847,774.219512195122,768.5243902439024,889.8199931295088,812.4721423436376,1115.8440366972477,984.65,1077.673076923077,550.9577464788732,601.1428571428571,915.9814814814815,779.5652173913044,541.1666666666666
648.7589616810877,788.9906103286385,809.3481989708405,810.3727714748784,848.1071428571429,800.7025862068965,770.1040843214756,652.3587443946188,828.7826086956521,785.9347826086956,767.9097222222222,835.1125827814569,810.328125,782.1617647058823,746.1038961038961,843.9076923076923,816.7560137457044,796.7785016286645,794.031914893617,827.5654008438819,821.2713178294574,824.3407407407408,777.4,799.7286821705426,582.4732142857143,831.516129032258,418.1896551724138,853.4982078853046,887.655737704918,778.0646551724138,808.4785276073619,852.6165413533835,460.0980392156863,581.1491228070175,863.0657894736842,778.068100358423,663.875,831.7123287671233,846.0948905109489,776.0193548387097,911.8474576271186,939.0068493150685,886.4698795180723,957.3157894736842,900.2745098039215,852.2432432432432,772.9047619047619,777.4619047619047,799.8713153724248,737.8469422617014,1001.8616352201258,841.5595854922279,915.8390804597701,671.4126984126984,741.1368421052632,807.1008230452675,788.6793893129772,762.0975609756098,769.3414634146342,888.606320851941,810.4214593817397,1116.0,984.7583333333333,1083.9615384615386,550.0985915492957,601.0357142857143,902.6111111111111,755.7826086956521,542.6666666666666
648.5865265760198,791.6525821596244,809.5780445969125,810.2787682333874,853.0267857142857,802.2844827586207,770.4756258234519,661.152466367713,838.9130434782609,786.6884057971015,771.1944444444445,838.115894039735,811.1953125,782.2426470588235,745.8528138528138,845.9230769230769,817.1735395189004,797.7817589576547,794.3404255319149,828.6413502109705,824.3294573643411,825.4765432098766,777.9546666666666,801.077519379845,587.7321428571429,834.1935483870968,420.3448275862069,857.4372759856631,895.8852459016393,777.5172413793103,807.6319018404907,852.2706766917294,464.17254901960786,587.3508771929825,891.6578947368421,779.899641577061,663.40625,836.0410958904109,855.3868613138686,779.8967741935484,915.0677966101695,946.4520547945206,895.9397590361446,972.7719298245614,904.7843137254902,850.7567567567568,773.5238095238095,777.0952380952381,800.9955625990491,740.2487188247352,1004.8867924528302,841.6943005181347,908.1149425287356,672.9920634920635,739.2210526315789,809.8641975308642,792.9465648854962,776.170731707317,771.7439024390244,890.1542425283408,812.0048526240115,1116.954128440367,980.0416666666666,1084.9038461538462,552.6197183098592,598.75,923.7592592592592,767.7826086956521,556.0
649.4140914709518,791.8920187793427,810.5883361921098,810.7374392220421,852.84375,803.7241379310345,771.501976284585,660.7107623318385,839.768115942029,786.6739130434783,772.0902777777778,835.8278145695364,811.28515625,782.3602941176471,747.5844155844156,845.6769230769231,820.2611683848797,797.1986970684039,794.8617021276596,829.4345991561181,821.9496124031008,824.2876543209876,777.5306666666667,802.062015503876,587.8392857142857,835.0967741935484,419.69827586206895,862.6774193548387,897.8319672131148,780.5862068965517,808.6666666666666,853.2556390977444,462.8705882352941,586.5526315789474,879.6447368421053,780.494623655914,663.8125,837.2945205479452,849.4014598540145,779.3548387096774,920.0169491525423,944.568493150685,893.0481927710844,967.0350877192982,904.8627450980392,856.7027027027027,774.5714285714286,777.2333333333333,801.2088748019017,740.5321147933038,1005.0440251572327,842.2538860103627,908.7011494252873,671.7380952380952,737.6526315789474,809.9444444444445,794.2671755725191,773.0487804878048,768.6951219512196,890.0838199931295,812.7778576563624,1113.954128440367,983.4333333333333,1080.1923076923076,556.2957746478874,596.75,908.2407407407408,766.6521739130435,560.8333333333334
650.8621755253399,789.8356807511738,810.4974271012007,812.0875202593193,850.5,800.7715517241379,770.4361001317523,653.1838565022422,828.3405797101449,786.8333333333334,769.375,834.2549668874173,808.4921875,780.9485294117648,746.2510822510823,845.9641025641025,820.4776632302405,796.7166123778502,793.3670212765958,827.4683544303797,821.6821705426356,824.0395061728395,776.4373333333333,801.8217054263566,585.7857142857143,832.916129032258,420.0948275862069,856.6021505376344,885.5286885245902,777.176724137931,807.8895705521472,854.0300751879699,458.1843137254902,584.1315789473684,873.7368421052631,778.0860215053764,662.890625,835.8698630136986,856.956204379562,781.1483870967742,913.2033898305085,941.6575342465753,882.0120481927711,966.1052631578947,901.4901960784314,853.6486486486486,775.3809523809524,776.6214285714286,799.9914421553091,738.9895797745131,1003.930817610063,843.8445595854922,912.9425287356322,670.7301587301587,739.7894736842105,806.7407407407408,791.8167938931298,766.609756097561,774.4512195121952,888.9653040192374,811.0345075485262,1119.4128440366972,987.1416666666667,1083.3076923076924,553.2957746478874,600.75,919.7962962962963,763.304347826087,551.1666666666666
649.0865265760198,793.2981220657277,811.9742710120069,812.0470016207455,862.0892857142857,806.7715517241379,772.0447957839262,660.9103139013453,839.1014492753624,789.1884057971015,773.7986111111111,842.1456953642385,814.84375,783.1176470588235,748.5974025974026,845.1794871794872,821.4690721649484,798.5472312703583,795.2393617021277,828.1729957805907,824.9418604651163,825.6728395061729,778.6053333333333,807.6976744186046,588.6607142857143,836.9741935483871,421.2241379310345,863.2939068100359,904.4098360655738,779.1163793103449,811.239263803681,857.2556390977444,461.89019607843136,588.1052631578947,894.0263157894736,783.7060931899641,664.859375,834.8493150684932,854.2116788321168,781.3161290322581,921.3728813559322,950.2808219178082,896.9156626506024,972.9298245614035,912.0196078431372,858.8783783783783,782.1428571428571,779.1761904761905,802.9274167987322,741.8288349846259,1006.5534591194969,841.1295336787565,908.8850574712644,671.1507936507936,739.6315789473684,810.343621399177,795.175572519084,779.5853658536586,771.280487804878,892.0900034352456,814.4078001437814,1120.211009174312,977.5333333333333,1085.25,551.5915492957746,600.7142857142857,915.2777777777778,769.1304347826087,554.1666666666666
656.1273176761434,793.4319248826291,812.1012006861064,813.0421393841167,852.9196428571429,805.823275862069,772.9367588932806,655.6547085201794,837.4420289855072,792.695652173913,771.4097222222222,836.3874172185431,812.22265625,784.6617647058823,750.5497835497836,848.574358974359,823.4639175257732,799.1368078175896,796.8989361702128,829.1814345991561,824.6085271317829,825.1493827160493,775.6933333333334,801.9457364341085,596.4196428571429,837.7548387096774,424.3189655172414,862.6344086021505,885.6434426229508,779.1724137931035,811.4519427402863,853.8872180451128,470.4,578.438596491228,874.4342105263158,779.8817204301075,663.71875,838.5958904109589,846.0,777.3096774193548,919.8474576271186,944.2397260273973,890.6144578313254,964.9298245614035,903.3725490196078,858.9324324324324,775.7619047619048,777.6023809523809,801.2671949286846,741.7348821318757,1009.2012578616352,841.6683937823834,916.448275862069,666.8492063492064,740.2210526315789,809.9711934156379,795.5343511450382,764.9268292682926,775.6951219512196,890.2971487461353,814.3973759884975,1117.348623853211,989.7083333333334,1086.326923076923,558.2816901408451,605.0,897.3703703703703,749.4782608695652,555.5
653.163782447466,791.9530516431925,809.8250428816467,812.3630470016208,858.5848214285714,804.4612068965517,770.3807641633729,657.9596412556053,839.2898550724638,791.6666666666666,771.7430555555555,841.0364238410596,813.484375,788.9705882352941,752.2424242424242,847.7076923076924,820.3453608247422,799.0130293159609,792.4468085106383,827.2194092827004,824.3023255813954,825.1222222222223,778.2853333333334,804.2868217054264,594.8303571428571,836.5032258064516,425.61206896551727,857.516129032258,894.2377049180328,775.0948275862069,811.9836400817995,856.390977443609,469.1686274509804,589.5964912280701,878.6973684210526,776.8136200716846,673.15625,839.3698630136986,859.6642335766423,783.8322580645162,917.457627118644,945.5479452054794,886.7951807228916,967.5438596491229,907.7058823529412,852.918918918919,783.1428571428571,778.5238095238095,803.653882725832,741.8773488213187,1006.5157232704403,846.5492227979274,910.471264367816,671.0793650793651,738.4,813.1255144032922,791.2977099236641,775.719512195122,780.5121951219512,891.2287873582961,813.3995327102804,1120.8073394495414,985.3333333333334,1091.2115384615386,547.4084507042254,583.2142857142857,918.5,770.9130434782609,604.8333333333334
661.0105067985166,799.4859154929577,814.4682675814752,815.3808752025932,859.6919642857143,809.6724137931035,775.235836627141,665.6479820627802,844.9927536231884,793.0434782608696,776.2013888888889,841.5496688741722,819.21875,789.7794117647059,748.7532467532468,847.9282051282051,823.6975945017182,799.557003257329,800.0106382978723,829.253164556962,823.3023255813954,826.5555555555555,779.6453333333334,808.7286821705426,610.9375,846.916129032258,433.11206896551727,864.8745519713261,896.1639344262295,781.1422413793103,816.5214723926381,863.2857142857143,473.63529411764705,588.719298245614,886.5394736842105,781.8637992831541,669.640625,839.5342465753424,851.014598540146,780.5096774193548,929.3559322033898,946.7397260273973,896.7710843373494,969.4035087719299,908.1176470588235,866.1486486486486,789.2380952380952,782.2261904761905,805.9182250396196,746.0152032798087,1004.9056603773585,842.098445595855,909.6896551724138,675.8730158730159,746.9052631578948,813.619341563786,801.4809160305343,776.6463414634146,774.7682926829268,893.330127104088,817.9079798705967,1118.0642201834862,987.2,1082.7884615384614,563.9718309859155,599.8214285714286,908.2222222222222,787.3478260869565,577.0
655.6779975278121,795.0633802816901,812.9090909090909,815.128038897893,857.65625,807.3922413793103,774.9538866930171,660.3587443946188,835.7246376811594,787.4710144927536,771.7430555555555,837.2450331125827,816.75,787.9705882352941,743.6320346320347,846.2358974358974,825.1786941580756,799.700325732899,803.813829787234,829.7805907172996,826.3023255813954,826.7913580246914,778.0106666666667,807.8759689922481,588.4375,841.4322580645161,422.26724137931035,859.5591397849462,893.0327868852459,784.3362068965517,815.6237218813906,858.1654135338346,464.28627450980395,581.4035087719299,874.5,783.9354838709677,666.75,830.472602739726,844.6131386861314,776.3483870967742,916.6271186440678,949.2808219178082,895.0240963855422,965.3508771929825,910.7843137254902,864.1756756756756,785.9047619047619,778.6285714285714,802.6649762282092,742.7835667919371,1006.2452830188679,839.3367875647668,911.448275862069,672.4047619047619,740.2315789473685,814.0082304526749,798.5190839694657,766.4512195121952,772.9146341463414,892.7729302645139,815.6114306254493,1115.8256880733945,983.6666666666666,1077.5192307692307,558.4225352112676,606.7857142857143,911.0555555555555,765.4782608695652,565.3333333333334
653.8856613102596,794.3661971830986,813.7255574614065,814.7131280388979,856.1294642857143,807.8362068965517,774.9025032938076,658.493273542601,826.6521739130435,787.9420289855072,769.0763888888889,835.8245033112582,815.734375,790.0808823529412,745.2770562770563,847.0051282051282,823.7611683848797,799.7557003257328,800.3882978723404,832.0,826.3914728682171,826.6666666666666,777.6906666666666,806.0852713178294,585.0892857142857,842.6903225806452,422.25,856.405017921147,890.0409836065573,782.3103448275862,814.601226993865,858.984962406015,461.40784313725493,587.6929824561404,863.1184210526316,781.0465949820789,670.703125,831.5205479452055,846.4306569343066,778.6064516129032,920.1016949152543,949.8219178082192,890.9759036144578,970.7368421052631,910.2352941176471,864.4864864864865,786.3333333333334,778.6357142857142,804.0431061806656,742.0664502903998,1010.0062893081761,846.0829015544041,909.1034482758621,675.0714285714286,745.2315789473685,819.2530864197531,792.4198473282443,773.2439024390244,773.9634146341464,892.4177258673996,814.7573687994249,1116.7981651376147,986.4583333333334,1079.5384615384614,552.6056338028169,601.5714285714286,909.7592592592592,774.2173913043479,585.0
659.8986402966625,797.7206572769953,815.1286449399657,817.7179902755267,858.5446428571429,811.7758620689655,776.9552042160738,660.7735426008969,829.3260869565217,791.4565217391304,773.8402777777778,839.3079470198676,818.125,789.375,745.3939393939394,851.0769230769231,827.0601374570447,804.0977198697068,805.0478723404256,834.2278481012659,829.3372093023256,829.8987654320988,779.5333333333333,806.3875968992248,591.75,848.8064516129032,425.91379310344826,860.516129032258,888.8688524590164,786.1551724137931,817.6237218813906,858.5413533834586,466.26666666666665,591.1140350877193,870.0131578947369,782.3297491039426,670.140625,835.5410958904109,847.1167883211679,779.3677419354839,917.271186440678,951.8287671232877,895.0240963855422,971.9824561403509,903.8039215686274,864.6621621621622,785.6190476190476,780.0309523809524,804.7933438985737,744.9743764947045,1009.0377358490566,851.0466321243523,916.5632183908046,682.2460317460317,748.8842105263158,820.7962962962963,795.4809160305343,770.219512195122,778.0365853658536,894.6283064239093,818.1189791516895,1118.2752293577983,994.7666666666667,1091.9038461538462,560.4225352112676,610.9285714285714,916.3148148148148,786.9130434782609,558.1666666666666
656.7051915945611,798.4014084507043,815.4648370497428,818.3679092382496,861.3883928571429,810.2284482758621,777.3372859025033,665.4215246636771,837.5144927536232,792.7826086956521,773.6527777777778,840.9072847682119,819.01953125,790.8161764705883,747.5887445887446,853.0461538461539,828.2285223367697,804.1368078175896,806.5478723404256,836.3206751054852,831.5581395348837,832.6851851851852,781.1306666666667,812.0232558139535,591.4732142857143,850.3483870967742,424.3965517241379,860.6810035842294,891.2950819672132,785.4568965517242,821.476482617587,862.5263157894736,466.77647058823527,594.3070175438596,885.0263157894736,787.5232974910394,672.546875,839.431506849315,861.3357664233577,784.7225806451613,921.3728813559322,953.1575342465753,898.3614457831326,974.7368421052631,913.4901960784314,864.1756756756756,788.5714285714286,783.7285714285714,805.8234548335975,746.4533652203621,1011.4465408805031,855.6373056994819,912.9540229885057,682.468253968254,747.5263157894736,822.7674897119341,799.6870229007634,775.6341463414634,780.3780487804878,894.5747165922363,819.6024442846873,1123.51376146789,993.3916666666667,1085.8461538461538,560.2676056338029,609.9285714285714,934.6481481481482,777.695652173913,557.6666666666666
656.5080346106304,799.0,814.9554030874785,817.2350081037278,861.1651785714286,809.8405172413793,778.197628458498,668.3206278026906,838.4347826086956,795.7753623188406,775.625,842.1324503311258,819.3359375,791.5073529411765,751.4285714285714,851.251282051282,825.659793814433,803.8241042345277,804.1063829787234,835.7510548523206,830.2325581395348,832.2641975308642,781.68,810.937984496124,588.9017857142857,849.1354838709677,422.3189655172414,860.8566308243728,896.7704918032787,785.3879310344828,818.7014314928425,863.0075187969925,469.88235294117646,594.1052631578947,886.328947368421,784.3225806451613,675.234375,843.3013698630137,853.2554744525547,781.5548387096774,923.0677966101695,951.527397260274,896.5060240963855,973.4912280701755,914.2549019607843,864.6216216216217,787.1428571428571,782.7404761904762,806.851030110935,746.717799795012,1012.6918238993711,853.1658031088083,914.6206896551724,679.9603174603175,744.978947368421,819.238683127572,803.236641221374,784.7073170731708,776.560975609756,895.5190656131913,819.0086268871315,1123.4128440366972,991.2583333333333,1091.173076923077,559.8450704225352,609.5357142857143,917.9074074074074,773.5652173913044,574.8333333333334
656.3473423980223,800.2746478873239,813.4922813036021,816.4975688816855,863.09375,811.7715517241379,774.9973649538867,669.5224215246636,846.9492753623189,792.7608695652174,775.7708333333334,844.0132450331126,819.109375,791.7573529411765,749.4242424242424,852.6102564102564,823.5378006872852,803.9674267100977,804.1648936170212,834.9282700421941,831.4418604651163,832.6246913580247,782.0,809.7519379844962,593.9910714285714,846.1032258064516,422.3965517241379,862.0860215053764,901.6188524590164,782.9655172413793,816.7689161554192,862.3984962406015,470.5960784313726,594.5087719298245,897.2894736842105,785.100358422939,672.703125,843.7602739726027,859.9051094890511,783.7548387096774,927.6610169491526,956.445205479452,904.4216867469879,981.6315789473684,909.8039215686274,862.7297297297297,786.8095238095239,782.8428571428572,806.5540412044375,746.5292107960369,1011.6540880503145,852.5595854922279,904.4942528735633,681.7142857142857,744.3052631578947,821.5370370370371,806.3740458015267,785.7560975609756,777.8780487804878,896.0635520439712,819.6723580158159,1117.7706422018348,989.95,1089.2692307692307,562.3239436619718,610.8214285714286,942.8333333333334,773.0869565217391,563.0
652.9697156983931,795.9530516431925,812.958833619211,815.6012965964344,862.0892857142857,811.875,774.4321475625824,667.0493273542601,840.4855072463768,790.3840579710145,774.8958333333334,841.3443708609271,817.3828125,786.4411764705883,744.2987012987013,848.1641025641026,822.3264604810996,802.8534201954398,803.5478723404256,833.2447257383966,830.4186046511628,831.3024691358024,781.216,806.9069767441861,586.1160714285714,840.8129032258065,418.87068965517244,864.9964157706094,907.2540983606557,785.7112068965517,814.1451942740287,858.9248120300751,463.3686274509804,592.3508771929825,895.0394736842105,781.8351254480286,669.921875,837.1027397260274,853.7153284671533,781.483870967742,925.0847457627119,953.6986301369863,904.9156626506024,976.578947368421,913.4117647058823,866.7702702702703,786.0,781.4285714285714,805.2852614896989,744.7622138708575,1009.8616352201258,849.8134715025907,903.0459770114943,680.1507936507936,745.0631578947368,817.1522633744856,799.5572519083969,777.670731707317,773.0487804878048,895.9278598419787,817.3452552120776,1124.5871559633028,989.6416666666667,1076.1538461538462,562.4647887323944,611.2857142857143,931.2407407407408,782.0434782608696,538.1666666666666
651.5142150803462,792.9788732394367,811.1097770154374,813.0777957860616,856.9151785714286,805.2025862068965,772.3162055335969,662.0224215246636,833.572463768116,789.0144927536232,771.7083333333334,837.7549668874173,812.29296875,784.4632352941177,746.5281385281386,846.876923076923,818.9415807560138,798.257328990228,797.1914893617021,830.0632911392405,825.1627906976744,826.8543209876543,778.6053333333333,800.3178294573644,582.3125,838.2645161290322,419.44827586206895,857.9390681003584,897.311475409836,778.6810344827586,810.3087934560327,850.0827067669173,464.92549019607844,588.6754385964912,876.2763157894736,776.9247311827957,671.25,837.7397260273973,847.8759124087592,776.8322580645162,920.3389830508474,948.2260273972603,898.0481927710844,968.5087719298245,912.0784313725491,859.8783783783783,777.4285714285714,778.3452380952381,803.6630744849446,741.7987700717458,1007.3522012578617,846.259067357513,904.6666666666666,676.0873015873016,742.1789473684211,814.4588477366256,796.7786259541984,770.3414634146342,767.3048780487804,892.2418412916523,813.1315600287563,1125.0275229357799,989.8416666666667,1083.6923076923076,556.3802816901408,602.4642857142857,914.1851851851852,771.304347826087,557.0
649.9820766378244,791.1291079812206,810.6603773584906,813.5996758508915,853.5982142857143,803.176724137931,772.1119894598155,659.8251121076233,825.8550724637681,787.4347826086956,770.875,836.0364238410596,813.51171875,784.3823529411765,742.8614718614718,847.5692307692308,820.044673539519,800.8045602605863,801.186170212766,829.746835443038,826.7829457364342,830.2246913580246,779.5573333333333,804.4883720930233,576.8839285714286,835.1612903225806,415.32758620689657,853.415770609319,890.2131147540983,778.9525862068965,813.3946830265849,853.7368421052631,456.6392156862745,588.9122807017544,881.0657894736842,777.0716845878136,669.359375,834.6712328767123,858.8613138686131,784.1161290322581,911.8305084745763,951.0753424657535,893.3132530120482,970.8947368421053,908.8235294117648,859.0945945945946,781.8095238095239,780.7,802.6307448494454,740.5874615647421,1010.5157232704403,846.6269430051814,907.5632183908046,680.2936507936508,745.2842105263157,818.3991769547325,797.587786259542,768.1951219512196,771.439024390244,892.6994160082446,813.4800503235083,1123.1926605504586,988.4,1082.6538461538462,555.5633802816901,606.0,938.6296296296297,766.1304347826087,537.3333333333334
