Frontal Pole,Insular Cortex,Superior Frontal Gyrus,Middle Frontal Gyrus,"Inferior Frontal Gyrus, pars triangularis","Inferior Frontal Gyrus, pars opercularis",Precentral Gyrus,Temporal Pole,"Superior Temporal Gyrus, anterior division","Superior Temporal Gyrus, posterior division","Middle Temporal Gyrus, anterior division","Middle Temporal Gyrus, posterior division","Middle Temporal Gyrus, temporooccipital part","Inferior Temporal Gyrus, anterior division","Inferior Temporal Gyrus, posterior division","Inferior Temporal Gyrus, temporooccipital part",Postcentral Gyrus,Superior Parietal Lobule,"Supramarginal Gyrus, anterior division","Supramarginal Gyrus, posterior division",Angular Gyrus,"Lateral Occipital Cortex, superior division","Lateral Occipital Cortex, inferior division",Intracalcarine Cortex,Frontal Medial Cortex,Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Subcallosal Cortex,Paracingulate Gyrus,"Cingulate Gyrus, anterior division","Cingulate Gyrus, posterior division",Precuneous Cortex,Cuneal Cortex,Frontal Orbital Cortex,"Parahippocampal Gyrus, anterior division","Parahippocampal Gyrus, posterior division",Lingual Gyrus,"Temporal Fusiform Cortex, anterior division","Temporal Fusiform Cortex, posterior division",Temporal Occipital Fusiform Cortex,Occipital Fusiform Gyrus,Frontal Opercular Cortex,Central Opercular Cortex,Parietal Opercular Cortex,Planum Polare,Heschl's Gyrus (includes H1 and H2),Planum Temporale,Supracalcarine Cortex,Occipital Pole,Left Cerebral White Matter,Left Cerebral Cortex,Left Lateral Ventricle,Left Thalamus,Left Caudate,Left Putamen,Left Pallidum,Brain-Stem,Left Hippocampus,Left Amygdala,Left Accumbens,Right Cerebral White Matter,Right Cerebral Cortex,Right Lateral Ventricle,Right Thalamus,Right Caudate,Right Putamen,Right Pallidum,Right Hippocampus,Right Amygdala,Right Accumbens
633.5296717171717,630.3363844393592,722.0567375886525,666.2400662251656,683.7020202020202,634.9316239316239,693.1709286675639,483.11494252873564,653.1515151515151,692.3,617.4423076923077,638.703821656051,721.7511961722488,561.1925925925926,327.64761904761906,720.6813186813187,731.516814159292,766.0318021201414,760.5151515151515,763.868085106383,818.0168776371308,855.9481481481481,821.8779761904761,732.3943661971831,386.83,727.6119402985074,343.528,635.0375939849624,618.235807860262,604.1814159292036,729.1075268817204,830.0916666666667,511.50390625,302.0537634408602,583.6290322580645,654.8014184397163,352.98275862068965,407.8014184397163,672.0,770.038961038961,663.1587301587301,691.0206896551724,707.7888888888889,666.3684210526316,653.5593220338983,666.4029850746268,884.7222222222222,976.5409429280397,669.1653107712333,675.2914893617021,680.110497237569,586.7027027027027,604.1298701298701,500.2190476190476,566.1578947368421,513.293986636971,579.0075187969925,626.8965517241379,670.8169014084507,650.1647966339411,681.0877452795261,709.8297872340426,582.2538461538461,500.0217391304348,443.59722222222223,464.77272727272725,496.8909090909091,485.875,454.2
634.1092171717172,630.6407322654462,722.2163120567376,664.7814569536424,682.5353535353536,633.9273504273505,693.1884253028264,485.0137931034483,652.219696969697,690.2533333333333,618.0833333333334,641.7165605095541,722.3397129186603,564.6,329.3,718.4285714285714,731.5115044247788,764.2897526501766,759.2828282828283,762.3829787234042,817.9198312236286,853.8987654320988,819.8333333333334,726.7816901408451,390.52,726.6119402985074,345.856,637.3157894736842,615.8995633187773,603.6902654867257,727.1032258064516,826.8166666666667,514.55859375,303.97849462365593,581.258064516129,652.8156028368794,355.1034482758621,409.4113475177305,669.9603174603175,763.1883116883117,666.3968253968254,696.5655172413793,707.6333333333333,673.8771929824561,658.2203389830509,672.7910447761194,878.7777777777778,974.2506203473945,669.6849983729255,675.0379432624113,682.243093922652,586.4864864864865,605.1688311688312,500.06666666666666,569.6184210526316,512.0289532293987,582.3533834586466,626.551724137931,669.6478873239437,650.258064516129,681.0018511662347,715.8191489361702,583.0692307692308,505.32608695652175,444.97222222222223,465.6818181818182,498.6,487.9583333333333,453.4
630.4526515151515,628.304347826087,720.9698581560284,663.4652317880794,683.3888888888889,634.6410256410256,691.5895020188425,481.15862068965515,651.4545454545455,689.8866666666667,613.7051282051282,636.1305732484077,720.9712918660288,561.3037037037037,325.8952380952381,715.510989010989,729.2601769911504,761.7243816254417,756.7020202020202,760.1787234042553,814.4050632911392,849.3962962962963,816.8035714285714,722.5211267605633,385.75,725.5671641791045,341.504,634.0601503759399,620.0960698689956,600.858407079646,724.4451612903226,822.0166666666667,511.99609375,302.5483870967742,581.483870967742,647.7659574468086,349.9655172413793,403.7517730496454,666.6111111111111,761.1948051948052,661.6031746031746,690.3379310344827,701.8666666666667,666.1578947368421,652.7627118644068,663.179104477612,872.8888888888889,966.8238213399504,668.5776114546046,671.6613475177305,677.646408839779,581.4918918918919,601.2337662337662,498.55238095238093,565.0657894736842,510.12026726057906,578.6165413533835,623.3448275862069,669.2394366197183,649.0319074333801,677.8783783783783,710.8723404255319,577.5384615384615,498.4782608695652,444.3611111111111,466.09090909090907,492.2,480.1666666666667,448.2
630.5277777777778,628.3798627002288,720.2960992907801,662.1539735099337,681.2575757575758,633.0683760683761,691.6581426648721,482.27816091954026,646.6818181818181,689.1866666666666,612.6858974358975,640.1751592356688,720.1578947368421,559.5185185185185,326.94761904761907,714.7472527472528,729.046017699115,761.8586572438163,756.4545454545455,759.4936170212766,815.5021097046414,846.2975308641975,813.5714285714286,714.7887323943662,382.85,723.8656716417911,341.904,633.9248120300751,614.9912663755458,598.3938053097345,719.2774193548387,815.7583333333333,509.20703125,303.2903225806452,573.3709677419355,641.1205673758865,348.63793103448273,406.16312056737587,664.0714285714286,751.4545454545455,661.7460317460317,690.4551724137931,702.7444444444444,663.9122807017544,655.5254237288135,667.2537313432836,866.6111111111111,955.5136476426799,668.0273348519362,670.2792553191489,678.707182320442,582.145945945946,598.1168831168832,497.6666666666667,565.75,510.5055679287305,578.5187969924812,620.948275862069,664.2535211267606,648.4982468443197,676.4020733061828,710.2553191489362,580.5076923076923,500.04347826086956,442.7083333333333,463.90909090909093,493.4727272727273,484.7083333333333,450.4
627.9532828282828,625.2036613272311,718.5939716312057,660.3973509933775,678.7424242424242,631.6153846153846,688.2826379542396,481.13563218390806,647.469696969697,686.96,607.5833333333334,635.9490445859873,718.1626794258373,555.6370370370371,323.12857142857143,712.6483516483516,725.9610619469026,759.2508833922261,753.5454545454545,754.0893617021277,810.7215189873418,841.4814814814815,811.110119047619,709.4225352112676,380.66,722.2910447761194,339.576,631.1917293233083,617.0174672489082,596.0353982300885,716.2150537634409,808.6666666666666,509.32421875,297.83870967741933,575.0967741935484,634.4574468085107,345.3103448275862,399.92198581560285,659.8095238095239,747.922077922078,659.5714285714286,687.9586206896552,699.5,662.7368421052631,653.4067796610169,661.4179104477612,858.7777777777778,942.682382133995,666.0436055971363,666.9171985815602,673.9447513812155,577.3243243243244,592.4935064935065,498.5238095238095,559.828947368421,509.78173719376395,573.9548872180451,618.6724137931035,663.6619718309859,646.5175315568023,673.1310625694188,710.2765957446809,573.4769230769231,492.5652173913044,443.0,464.1363636363636,489.6909090909091,480.5,445.2
628.7329545454545,625.8764302059496,718.3067375886525,661.2367549668874,678.3888888888889,631.3589743589744,688.9851951547779,481.33563218390805,644.7575757575758,685.2466666666667,610.0320512820513,637.4171974522293,717.9425837320574,554.6,325.6047619047619,711.1318681318681,726.8088495575221,760.5759717314488,753.560606060606,754.6212765957447,811.6455696202531,841.295061728395,809.2142857142857,702.8521126760563,380.35,723.4179104477612,342.136,631.6541353383459,613.0873362445415,597.9070796460177,716.578494623656,805.9416666666667,507.78125,303.0537634408602,571.983870967742,630.1170212765958,347.6896551724138,403.02127659574467,656.0873015873016,744.0324675324675,657.1587301587301,687.6896551724138,696.5666666666667,661.140350877193,652.5084745762712,665.0746268656717,854.4444444444445,934.8858560794044,665.877643996095,666.9225177304965,675.171270718232,581.4108108108109,589.8181818181819,496.18095238095236,563.4736842105264,509.2694877505568,575.5187969924812,617.6206896551724,663.1267605633802,646.6192145862552,672.7813772676786,712.6489361702128,578.0384615384615,496.0217391304348,442.05555555555554,462.77272727272725,493.76363636363635,484.7083333333333,454.0
626.8282828282828,625.6887871853547,717.6524822695036,661.2483443708609,678.4040404040404,630.5854700854701,687.5060565275909,478.9310344827586,646.0151515151515,686.4933333333333,606.4038461538462,634.1592356687898,715.2392344497607,552.325925925926,323.5,710.2252747252747,725.5203539823009,759.6148409893993,751.5959595959596,754.2340425531914,811.9662447257384,841.1308641975309,808.702380952381,700.7253521126761,379.47,721.9925373134329,338.24,630.5,616.8777292576419,598.1858407079646,718.2193548387097,806.4,507.60546875,299.9569892473118,571.2258064516129,630.613475177305,344.5689655172414,399.63120567375887,656.1428571428571,745.5519480519481,656.8095238095239,685.2965517241379,695.3111111111111,660.9473684210526,653.2542372881356,658.9701492537314,852.5555555555555,932.4143920595534,665.2290920924179,666.3168439716312,671.4640883977901,577.854054054054,591.5454545454545,496.1333333333333,563.7105263157895,509.42316258351894,570.421052631579,611.9827586206897,664.0704225352113,645.9410939691445,671.3561643835617,710.7872340425532,576.4,495.6521739130435,440.30555555555554,463.5,494.54545454545456,478.0416666666667,447.2
629.3459595959596,627.0274599542334,718.5904255319149,662.8460264900663,678.3939393939394,630.9358974358975,688.4495289367429,484.1425287356322,646.0757575757576,683.9933333333333,609.8205128205128,638.6528662420383,718.2966507177033,555.4148148148148,325.9,711.9505494505495,726.7646017699115,759.5265017667845,753.0353535353536,756.0595744680851,813.535864978903,843.0975308641976,808.6785714285714,703.1549295774648,383.39,724.6641791044776,340.352,631.7330827067669,612.2794759825327,600.6283185840708,720.3376344086022,809.4166666666666,510.09765625,303.10752688172045,571.5645161290323,629.854609929078,348.7931034482759,404.0,656.9444444444445,744.8961038961039,659.2222222222222,687.4206896551724,700.5333333333333,668.0350877192982,655.2033898305085,663.0298507462686,853.3333333333334,932.2009925558312,666.115196876017,668.1384751773049,675.8950276243094,580.7945945945946,594.3896103896104,497.6380952380952,562.2236842105264,511.5300668151448,573.6390977443609,615.0,663.6478873239437,646.7233520336606,673.3063680118474,712.8297872340426,577.5692307692308,497.1304347826087,442.02777777777777,460.95454545454544,496.6363636363636,489.3333333333333,452.0
628.2140151515151,626.4050343249428,718.7304964539007,662.365894039735,680.3131313131313,631.7264957264957,688.442799461642,481.0574712643678,646.5757575757576,685.1533333333333,607.9871794871794,635.4426751592357,717.2153110047847,553.6148148148148,325.51428571428573,711.6208791208791,727.0920353982301,759.6042402826855,753.5505050505051,755.7914893617021,813.746835443038,842.7962962962963,809.2172619047619,705.443661971831,379.69,724.2537313432836,340.936,630.921052631579,614.5807860262008,600.641592920354,722.7784946236559,812.625,509.76171875,298.8279569892473,572.1290322580645,630.9397163120567,345.41379310344826,399.3049645390071,654.6428571428571,746.9480519480519,657.2539682539683,689.696551724138,700.2777777777778,662.7017543859649,656.4067796610169,662.955223880597,856.4444444444445,933.5235732009926,665.9873088187439,667.9251773049646,672.3204419889503,579.5945945945946,592.2077922077922,498.9714285714286,563.8552631578947,510.46770601336306,571.2706766917294,616.0,663.7183098591549,646.1942496493689,672.9550166604961,711.0212765957447,576.1538461538462,495.3478260869565,443.2083333333333,463.8636363636364,493.45454545454544,482.5,445.6
630.6710858585859,628.0572082379863,719.8971631205674,663.975165562914,680.8383838383838,632.3717948717949,690.4764468371467,483.60689655172416,648.310606060606,686.0266666666666,609.6666666666666,640.2611464968153,719.11004784689,556.4518518518519,326.3047619047619,710.1978021978022,727.6991150442478,760.7844522968198,753.5858585858585,755.2851063829787,815.535864978903,843.7777777777778,810.9821428571429,706.1760563380282,385.74,728.2164179104477,341.632,633.1127819548872,615.0218340611353,601.5309734513274,723.8172043010753,814.8166666666667,512.40625,303.59139784946234,570.2096774193549,630.0744680851063,349.6896551724138,403.3758865248227,660.3412698412699,747.9805194805194,660.1587301587301,687.9724137931034,702.1,668.8947368421053,656.5084745762712,668.5223880597015,859.3333333333334,933.4516129032259,666.991213797592,669.2920212765957,673.7403314917127,581.0864864864865,594.922077922078,498.26666666666665,566.3026315789474,510.7349665924276,577.1203007518797,616.1551724137931,665.3098591549295,648.0974754558205,674.7021473528323,713.8085106382979,580.0230769230769,500.89130434782606,445.125,463.8181818181818,499.1636363636364,490.625,453.4
628.2569444444445,627.3478260869565,718.3102836879433,662.6440397350993,679.0858585858585,632.7008547008547,689.2489905787348,481.6505747126437,646.75,686.2466666666667,609.4551282051282,636.452229299363,718.1818181818181,554.8666666666667,324.3666666666667,711.6703296703297,726.4778761061947,759.0106007067138,753.0909090909091,754.2170212765958,815.3122362869199,843.4740740740741,811.4821428571429,706.6197183098592,380.89,725.3358208955224,339.768,631.890977443609,615.4585152838428,601.1814159292036,725.5870967741936,814.6166666666667,509.58203125,300.2795698924731,572.2096774193549,633.5390070921986,347.2586206896552,400.79432624113474,656.8968253968254,750.038961038961,656.5396825396825,689.6551724137931,704.2888888888889,663.5438596491229,652.8474576271186,662.9253731343283,858.8888888888889,937.5012406947891,666.0523917995445,668.3808510638298,672.756906077348,580.8972972972973,593.6493506493506,498.2190476190476,566.6578947368421,508.9487750556793,573.1127819548872,616.6551724137931,662.887323943662,647.055049088359,673.8891151425398,709.7872340425532,577.6615384615385,497.2826086956522,441.44444444444446,461.1818181818182,497.1454545454545,483.875,459.8
630.4772727272727,629.4782608695652,720.7482269503546,664.5115894039735,680.1464646464647,633.8632478632478,692.0726783310902,485.2252873563218,647.2651515151515,687.2533333333333,613.7051282051282,639.3407643312102,720.2153110047847,557.7777777777778,326.2190476190476,711.5,728.8955752212389,760.1272084805654,754.0909090909091,756.6297872340425,816.4345991561181,844.6679012345679,812.797619047619,708.9718309859155,383.63,727.5373134328358,345.944,633.6917293233083,613.8733624454148,603.5398230088496,724.152688172043,814.75,511.08984375,301.9247311827957,573.016129032258,635.0921985815603,348.3103448275862,402.88652482269504,660.047619047619,749.6688311688312,660.7777777777778,694.3172413793103,703.9888888888889,673.5964912280701,662.2881355932203,665.7164179104477,857.3333333333334,940.9578163771712,667.5987634233647,670.4166666666666,676.646408839779,582.0702702702703,597.2207792207793,496.6095238095238,564.4473684210526,510.9109131403118,577.9022556390977,619.6724137931035,664.887323943662,648.3239831697055,676.057201036653,712.7765957446809,582.4230769230769,501.0652173913044,443.27777777777777,466.04545454545456,495.41818181818184,491.0,454.8
627.2525252525253,628.421052631579,719.9024822695036,661.9917218543046,682.6313131313132,634.6752136752136,692.1493943472409,484.2735632183908,649.5151515151515,687.68,611.1858974358975,636.0541401273886,719.0334928229665,557.437037037037,324.6095238095238,713.7967032967033,729.237168141593,761.8056537102474,754.8232323232323,756.2085106382979,815.5611814345991,846.2753086419754,814.1071428571429,709.7464788732394,381.27,726.5223880597015,341.56,630.1315789473684,617.1615720524018,601.4513274336283,725.7182795698925,813.325,507.71484375,300.6559139784946,574.9354838709677,636.2836879432624,350.2068965517241,402.3262411347518,661.984126984127,754.9675324675325,657.1904761904761,690.9241379310345,702.5555555555555,662.438596491228,657.1525423728814,666.0895522388059,857.6111111111111,942.6674937965261,667.3843150016271,669.5712765957447,674.2154696132596,581.6702702702703,594.8051948051948,498.54285714285714,568.5,510.6726057906459,573.9172932330827,619.5344827586207,665.4788732394367,648.4586255259467,675.2352832284339,711.7340425531914,577.7692307692307,501.80434782608694,445.15277777777777,464.72727272727275,494.6363636363636,489.5833333333333,453.2
625.498106060606,628.0823798627002,719.7960992907801,661.884105960265,681.6515151515151,633.482905982906,692.4993270524899,480.7655172413793,647.9090909090909,687.6666666666666,611.0064102564103,635.0955414012739,718.9377990430622,556.6,323.64761904761906,714.4010989010989,729.4141592920354,761.3639575971731,755.1818181818181,756.6851063829787,814.1729957805907,846.0716049382715,813.4285714285714,709.5,379.23,726.4104477611941,338.4,629.7406015037594,616.9737991266376,601.7389380530974,726.0,812.725,510.6875,299.63440860215053,573.3870967741935,637.049645390071,347.91379310344826,399.6808510638298,664.015873015873,755.012987012987,658.1904761904761,689.8758620689655,705.2555555555556,664.3333333333334,653.542372881356,665.2537313432836,868.7222222222222,944.4069478908189,666.3120728929385,669.2462765957447,676.1767955801105,580.5567567567567,595.1168831168832,497.3047619047619,563.8947368421053,509.76169265033406,573.6691729323309,615.1551724137931,665.1971830985915,647.804698457223,674.7254720473899,708.4574468085107,575.1769230769231,497.6521739130435,442.69444444444446,460.54545454545456,495.74545454545455,484.0,451.0
626.5852272727273,629.0617848970252,720.4875886524823,663.6870860927153,682.7878787878788,633.4487179487179,692.5329744279946,481.8551724137931,648.6818181818181,687.4466666666667,613.6025641025641,637.5,720.2822966507177,557.0962962962963,325.83809523809526,712.3626373626373,730.0407079646018,761.3674911660777,754.6767676767677,759.5404255319149,817.6160337552743,845.3469135802469,813.5,712.1478873239437,381.98,726.5,339.128,633.0451127819549,616.3842794759826,603.4778761061947,725.5978494623656,814.6916666666667,506.84765625,299.8279569892473,570.5806451612904,637.7092198581561,349.0344827586207,400.45390070921985,660.6746031746031,751.8506493506494,660.7936507936508,691.2689655172413,703.6666666666666,666.561403508772,659.2372881355932,664.1641791044776,859.7777777777778,946.5334987593052,667.4074194598113,670.0526595744681,674.585635359116,581.2486486486487,596.1038961038961,497.44761904761907,564.8947368421053,510.4120267260579,577.1052631578947,620.7241379310345,667.7464788732394,647.6942496493689,675.5007404664939,712.031914893617,580.3692307692307,503.6521739130435,444.97222222222223,462.72727272727275,496.3818181818182,482.7916666666667,438.6
625.915404040404,628.5514874141876,720.927304964539,664.1423841059602,684.979797979798,633.491452991453,692.1588156123822,483.48275862068965,649.1742424242424,689.02,612.5769230769231,637.8726114649681,720.5598086124402,557.8666666666667,324.8142857142857,713.6098901098901,729.9823008849557,762.1413427561837,755.3131313131313,756.5617021276596,814.4135021097046,846.1765432098765,813.3005952380952,712.1760563380282,380.5,727.5746268656717,335.64,632.5375939849624,617.8689956331878,601.3982300884956,727.2430107526882,820.175,509.48828125,299.8279569892473,572.3225806451613,640.5744680851063,349.8103448275862,400.97163120567376,663.4761904761905,755.2402597402597,661.2539682539683,694.2896551724137,707.7666666666667,666.2105263157895,657.2881355932203,667.2985074626865,869.5555555555555,947.0322580645161,667.8011714936545,670.0828014184398,676.8453038674033,581.2648648648649,595.3116883116883,500.6952380952381,570.578947368421,509.8396436525612,574.8496240601504,619.6551724137931,670.3521126760563,648.8800841514726,675.761940022214,708.5425531914893,576.8384615384615,500.54347826086956,442.65277777777777,462.45454545454544,499.96363636363634,489.1666666666667,442.6
627.6395202020202,629.2608695652174,721.1063829787234,666.2201986754967,684.1616161616162,635.1495726495726,693.107671601615,482.99310344827586,650.5681818181819,689.74,614.525641025641,639.1592356687898,720.665071770335,558.8666666666667,325.84285714285716,715.5879120879121,731.7150442477877,762.4134275618375,755.010101010101,760.3914893617022,816.8143459915611,848.2432098765432,814.0178571428571,715.0070422535211,381.45,729.0149253731344,339.848,633.0225563909775,615.5109170305677,605.4026548672566,727.8172043010753,821.7166666666667,510.265625,301.2903225806452,574.0,641.4609929078014,347.48275862068965,404.12056737588654,662.1984126984127,753.2012987012987,662.1587301587301,695.9241379310345,709.1,671.6140350877193,662.7796610169491,669.0149253731344,866.7777777777778,951.1687344913151,667.8063781321184,671.5423758865248,677.9944751381215,582.5621621621622,597.8831168831168,499.9714285714286,565.9078947368421,512.3630289532294,577.6842105263158,622.8275862068965,668.2112676056338,648.6041374474054,677.3985560903369,711.4893617021277,582.1307692307693,504.2826086956522,445.6388888888889,466.1818181818182,499.6,489.2916666666667,444.4
625.8636363636364,628.3180778032037,720.7748226950355,665.316225165563,685.3484848484849,634.3888888888889,692.1493943472409,481.616091954023,653.3863636363636,689.9933333333333,612.9487179487179,640.108280254777,720.5885167464115,559.8592592592593,325.5047619047619,713.5989010989011,730.4796460176991,762.8763250883392,755.3838383838383,758.6808510638298,815.6075949367089,846.9,813.3541666666666,717.3098591549295,381.45,728.2388059701492,336.176,632.6766917293234,617.6768558951965,600.7477876106195,728.0516129032258,823.8666666666667,508.46875,297.83870967741933,575.6129032258065,641.2411347517731,350.2241379310345,401.3333333333333,661.1746031746031,754.6038961038961,661.2857142857143,692.9793103448276,706.9111111111112,662.0350877192982,657.5084745762712,666.5223880597015,877.0,949.8833746898263,667.9619264562317,670.2539007092198,676.3093922651934,581.9675675675676,595.8051948051948,502.0571428571429,566.8026315789474,510.9532293986637,575.2706766917294,618.5,671.4366197183099,648.9803646563815,676.2830433172899,709.063829787234,577.7615384615384,501.8695652173913,442.97222222222223,459.6818181818182,495.6,490.2916666666667,438.6
626.5890151515151,630.1304347826087,721.5336879432624,666.1639072847682,684.5858585858585,633.9273504273505,691.943472409152,480.7655172413793,651.4166666666666,690.5866666666667,613.4102564102565,638.375796178344,721.5311004784689,557.1925925925926,325.25714285714287,715.1538461538462,731.2336283185841,762.9257950530035,755.5454545454545,761.9276595744681,816.7932489451476,849.1283950617284,815.1071428571429,718.330985915493,380.85,728.2164179104477,338.92,633.3609022556391,617.3187772925764,605.1946902654868,728.7247311827957,821.8083333333333,510.6953125,301.1505376344086,572.6451612903226,643.2340425531914,348.41379310344826,402.7517730496454,663.6349206349206,755.5194805194806,663.1746031746031,692.9793103448276,707.5444444444445,669.9298245614035,661.5932203389831,666.223880597015,865.6666666666666,954.9801488833747,668.0582492678164,671.608865248227,676.353591160221,581.8,596.8311688311688,499.18095238095236,569.671052631579,510.3095768374165,577.8195488721805,619.5172413793103,671.5352112676056,648.5266479663394,677.2710107367642,712.2340425531914,582.6769230769231,504.8695652173913,445.40277777777777,463.54545454545456,495.94545454545454,483.8333333333333,442.6
625.2304292929293,629.5835240274599,722.8599290780141,665.4354304635762,686.9494949494949,634.4017094017094,691.6904441453567,482.632183908046,652.5227272727273,690.34,613.9102564102565,637.5222929936306,720.622009569378,559.1333333333333,324.6380952380952,715.3296703296703,730.2796460176991,764.0212014134275,756.1818181818181,759.3489361702127,816.0886075949367,848.1061728395061,814.7916666666666,718.0070422535211,379.72,729.7014925373135,333.464,633.6466165413534,618.0043668122271,603.1637168141593,728.2387096774194,825.7166666666667,509.4765625,298.06451612903226,574.8709677419355,644.0709219858156,349.3103448275862,400.6737588652482,663.3412698412699,758.077922077922,661.2539682539683,693.248275862069,709.1333333333333,667.6842105263158,658.5254237288135,668.2835820895523,870.3888888888889,954.3498759305211,668.128538887081,670.9955673758865,676.3038674033149,581.0540540540541,597.0,501.9809523809524,570.1447368421053,510.543429844098,575.1353383458646,623.6896551724138,673.2112676056338,648.9642356241234,676.8008145131433,705.7765957446809,579.2923076923076,503.45652173913044,442.43055555555554,461.6363636363636,496.3636363636364,488.1666666666667,441.4
627.804292929293,630.2562929061785,723.0443262411347,665.567880794702,685.2070707070707,635.6495726495726,692.1655450874832,482.13563218390806,651.0681818181819,691.3,616.5705128205128,640.8662420382166,721.8708133971292,560.9111111111112,326.4761904761905,714.4285714285714,731.529203539823,764.5017667844523,757.5505050505051,761.0042553191489,817.3713080168776,849.9641975308642,816.6577380952381,719.6197183098592,381.06,729.3731343283582,339.28,634.3308270676691,617.0960698689956,604.858407079646,730.0494623655914,826.2833333333333,509.6015625,301.0537634408602,575.8225806451613,645.6914893617021,348.51724137931035,404.3262411347518,664.4126984126984,755.7987012987013,662.1269841269841,695.2827586206896,709.8888888888889,670.7894736842105,661.3050847457627,670.2835820895523,871.7222222222222,957.258064516129,668.74552554507,672.4718085106383,678.4861878453039,583.6378378378379,598.987012987013,499.0,569.75,512.7616926503341,579.7218045112782,623.8275862068965,668.7746478873239,649.6686535764376,678.2495372084413,710.6063829787234,581.5846153846154,505.2173913043478,443.31944444444446,460.09090909090907,497.4,487.2916666666667,443.0
624.7891414141415,629.7620137299771,720.4822695035461,665.2996688741722,685.0,634.957264957265,690.971736204576,479.06206896551726,651.2651515151515,690.8,613.275641025641,637.0828025477707,721.2105263157895,558.2814814814815,323.5047619047619,713.7747252747253,729.9716814159292,763.0106007067138,756.3686868686868,759.7234042553191,815.957805907173,848.4074074074074,816.4761904761905,718.4929577464789,378.89,727.3358208955224,333.408,633.3533834586466,620.6637554585153,603.3008849557522,730.2107526881721,822.7333333333333,508.69921875,298.0430107526882,577.2741935483871,645.2695035460993,348.8103448275862,399.1914893617021,665.7380952380952,759.8441558441558,658.968253968254,690.6758620689656,706.1,664.1578947368421,654.0338983050848,663.5671641791045,870.0555555555555,957.0272952853599,668.0341685649203,670.7707446808511,676.3314917127071,582.3243243243244,598.1818181818181,499.8666666666667,570.7105263157895,509.89309576837417,576.796992481203,623.2758620689655,673.7605633802817,648.8902524544179,676.5492410218437,709.5957446808511,579.5384615384615,499.8695652173913,443.3333333333333,463.04545454545456,497.2181818181818,480.8333333333333,433.2
625.3876262626262,628.9794050343249,721.7429078014185,665.2798013245033,683.7474747474747,634.1068376068376,691.1884253028264,481.9747126436782,651.2045454545455,689.32,614.9102564102565,639.7133757961783,721.1435406698564,560.1925925925926,325.2,714.2747252747253,730.1115044247788,765.5229681978799,756.5858585858585,760.2340425531914,817.4135021097046,849.8802469135802,816.8809523809524,717.3521126760563,382.11,728.9402985074627,331.984,634.2593984962406,618.1397379912664,601.5309734513274,729.3268817204302,823.1083333333333,508.078125,301.9032258064516,572.8225806451613,645.1028368794326,350.1551724137931,404.25531914893617,665.9444444444445,759.7272727272727,661.0793650793651,691.8896551724138,707.4333333333333,664.3684210526316,656.0169491525423,668.4179104477612,871.7222222222222,955.3995037220843,668.4031890660592,671.2340425531914,677.9834254143647,581.627027027027,596.6103896103896,499.73333333333335,567.5263157894736,511.98218262806233,576.593984962406,621.4137931034483,670.4647887323944,649.3001402524544,677.0932987782303,708.0425531914893,577.623076923077,504.4347826086956,442.30555555555554,458.77272727272725,492.0181818181818,490.125,435.4
625.625,629.7276887871853,720.9202127659574,664.5,683.2777777777778,634.1581196581196,690.1722745625841,480.09655172413795,651.0,690.28,614.7564102564103,637.0254777070064,720.2966507177033,559.2148148148148,324.15714285714284,716.3241758241758,730.2,764.7102473498234,755.9040404040404,759.6382978723404,818.3966244725739,849.5172839506173,816.8928571428571,715.5422535211268,377.7,726.7910447761194,336.68,633.812030075188,617.7947598253276,601.4955752212389,725.9118279569892,817.025,509.28515625,296.7741935483871,574.0967741935484,642.145390070922,348.8103448275862,402.177304964539,664.9761904761905,759.2857142857143,660.2698412698413,692.3241379310344,703.7888888888889,663.561403508772,658.2203389830509,663.7313432835821,863.7222222222222,954.893300248139,668.5242434103482,670.9216312056737,675.817679558011,581.6918918918919,596.1558441558442,499.73333333333335,568.0394736842105,511.0913140311804,575.609022556391,622.6724137931035,669.0,648.54698457223,676.0725657164013,710.7021276595744,577.4307692307692,500.3695652173913,443.625,461.1818181818182,493.07272727272726,481.5416666666667,434.6
625.2032828282828,628.4256292906178,721.322695035461,663.0496688741722,683.1868686868687,634.2991452991453,689.4791386271871,480.59080459770115,649.6136363636364,687.2733333333333,613.7628205128206,638.0764331210191,720.3253588516747,559.9407407407407,325.45238095238096,714.1923076923077,729.70796460177,763.8445229681979,755.9949494949495,757.936170212766,814.084388185654,848.1703703703704,816.8005952380952,712.3380281690141,381.36,725.6343283582089,334.528,631.8571428571429,617.4410480349345,597.5530973451328,721.6838709677419,813.45,507.48046875,300.0537634408602,573.258064516129,642.4929078014185,348.67241379310343,402.7517730496454,666.6746031746031,760.538961038961,656.3650793650794,688.2275862068966,700.5666666666667,662.2456140350877,652.2881355932203,665.0298507462686,865.6666666666666,951.5955334987593,668.0214773836642,669.7359929078015,676.5580110497237,579.3027027027027,597.4675324675325,498.93333333333334,566.2894736842105,508.93095768374167,575.5263157894736,619.1551724137931,668.6338028169014,648.250350631136,675.0457238059978,709.7659574468086,575.5769230769231,499.9130434782609,442.375,459.3636363636364,491.6545454545454,485.0416666666667,439.6
