Frontal Pole,Insular Cortex,Superior Frontal Gyrus,Middle Frontal Gyrus,"Inferior Frontal Gyrus, pars triangularis","Inferior Frontal Gyrus, pars opercularis",Precentral Gyrus,Temporal Pole,"Superior Temporal Gyrus, anterior division","Superior Temporal Gyrus, posterior division","Middle Temporal Gyrus, anterior division","Middle Temporal Gyrus, posterior division","Middle Temporal Gyrus, temporooccipital part","Inferior Temporal Gyrus, anterior division","Inferior Temporal Gyrus, posterior division","Inferior Temporal Gyrus, temporooccipital part",Postcentral Gyrus,Superior Parietal Lobule,"Supramarginal Gyrus, anterior division","Supramarginal Gyrus, posterior division",Angular Gyrus,"Lateral Occipital Cortex, superior division","Lateral Occipital Cortex, inferior division",Intracalcarine Cortex,Frontal Medial Cortex,Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Subcallosal Cortex,Paracingulate Gyrus,"Cingulate Gyrus, anterior division","Cingulate Gyrus, posterior division",Precuneous Cortex,Cuneal Cortex,Frontal Orbital Cortex,"Parahippocampal Gyrus, anterior division","Parahippocampal Gyrus, posterior division",Lingual Gyrus,"Temporal Fusiform Cortex, anterior division","Temporal Fusiform Cortex, posterior division",Temporal Occipital Fusiform Cortex,Occipital Fusiform Gyrus,Frontal Opercular Cortex,Central Opercular Cortex,Parietal Opercular Cortex,Planum Polare,Heschl's Gyrus (includes H1 and H2),Planum Temporale,Supracalcarine Cortex,Occipital Pole,Left Cerebral White Matter,Left Cerebral Cortex,Left Lateral Ventricle,Left Thalamus,Left Caudate,Left Putamen,Left Pallidum,Brain-Stem,Left Hippocampus,Left Amygdala,Left Accumbens,Right Cerebral White Matter,Right Cerebral Cortex,Right Lateral Ventricle,Right Thalamus,Right Caudate,Right Putamen,Right Pallidum,Right Hippocampus,Right Amygdala,Right Accumbens
693.411733615222,659.5961123110151,800.3181148748159,745.9230769230769,637.5714285714286,653.0696864111499,819.3557046979865,499.81698113207545,531.8850574712644,630.5928143712575,465.03208556149735,522.7087087087087,642.6640625,385.0691823899371,290.72151898734177,615.2451923076923,856.1339421613394,708.0061538461539,584.8088888888889,607.0282685512367,560.9795918367347,345.4777070063694,459.0868544600939,857.0314465408806,446.8655462184874,759.2793296089385,530.4803149606299,691.8402555910543,660.0978260869565,704.1570881226054,746.1195652173913,656.625,542.416961130742,419.29464285714283,616.8181818181819,775.9572368421053,285.41379310344826,473.5359477124183,723.2452830188679,722.780487804878,657.955223880597,716.8012048192771,719.3130434782609,665.9014084507043,687.8513513513514,746.6117647058824,724.75,179.56871035940804,672.9642064372919,590.2206502107165,611.8557213930349,582.6716417910447,511.6814159292035,480.5855263157895,543.3456790123457,546.7657480314961,513.1830985915493,499.8478260869565,544.7972972972973,682.4794437726723,650.9643921568628,630.5811965811965,572.828947368421,578.3333333333334,486.8235294117647,520.2121212121212,530.1639344262295,481.38709677419354,529.4
693.4963002114165,659.280777537797,799.4035346097202,746.1346153846154,638.3061224489796,654.0871080139373,818.7438478747204,498.1490566037736,531.8850574712644,629.2754491017964,464.6524064171123,521.9159159159159,641.42578125,387.39622641509436,291.38818565400845,614.5288461538462,853.96499238965,703.56,584.2088888888889,607.0848056537102,560.952380952381,345.3577494692144,459.6267605633803,856.5408805031446,446.6470588235294,757.6368715083798,529.2834645669292,693.3099041533546,660.3115942028985,705.6053639846743,744.8695652173913,657.3455882352941,541.547703180212,419.4375,615.9772727272727,777.6546052631579,282.11494252873564,473.55555555555554,722.9433962264151,724.3963414634146,657.2686567164179,713.6084337349398,717.8173913043478,664.056338028169,687.2567567567568,746.564705882353,727.1,179.89640591966173,672.5141509433962,590.192805538832,610.5273631840796,584.4626865671642,510.87610619469024,480.7828947368421,545.7283950617284,544.9409448818898,514.3380281690141,501.42391304347825,548.2837837837837,682.0087666263603,650.4823529411765,629.3504273504274,573.6776315789474,579.8039215686274,484.1411764705882,520.030303030303,532.672131147541,488.741935483871,524.4
694.1300211416491,660.4427645788337,801.6745213549337,747.4275147928994,638.5469387755102,653.2229965156795,819.8523489932886,501.7830188679245,533.1091954022988,629.3413173652694,469.89304812834223,528.927927927928,643.8046875,387.0188679245283,291.57805907172997,620.0576923076923,853.58599695586,706.2369230769231,584.0844444444444,607.9328621908127,562.5714285714286,346.0297239915074,466.1267605633803,856.2641509433962,449.4033613445378,757.1787709497206,533.4645669291339,692.5686900958466,660.8985507246376,704.727969348659,742.6920289855072,660.125,542.0424028268551,422.57142857142856,616.1704545454545,776.3651315789474,291.67816091954023,474.0065359477124,722.5534591194969,729.829268292683,654.9701492537314,715.1024096385543,719.1304347826087,670.056338028169,687.7432432432432,748.6941176470589,732.25,185.14376321353066,673.0471698113207,591.5609572546658,612.9701492537314,587.5820895522388,513.3982300884956,480.375,543.4320987654321,547.1555118110236,512.7746478873239,502.9891304347826,545.9594594594595,681.6986094316808,652.4315294117647,631.2307692307693,577.5394736842105,587.3333333333334,484.6235294117647,521.2424242424242,531.639344262295,483.4193548387097,528.0
693.0697674418604,659.2656587473002,800.1104565537555,746.1627218934912,637.665306122449,652.6933797909408,818.5156599552573,499.288679245283,531.3850574712644,630.6946107784431,466.4919786096257,524.1081081081081,641.6875,384.6666666666667,291.9324894514768,616.4086538461538,854.6012176560122,708.756923076923,585.9777777777778,608.3886925795053,560.5102040816327,343.27070063694265,459.0610328638498,856.1132075471698,447.25210084033614,758.2569832402235,531.9606299212599,692.2779552715655,660.2355072463768,705.0306513409962,743.7844202898551,656.6544117647059,541.9469964664311,419.9017857142857,615.2272727272727,775.1348684210526,284.8390804597701,472.0261437908497,718.8364779874214,723.9146341463414,658.2089552238806,715.5783132530121,718.2608695652174,666.1408450704225,688.9054054054054,749.9058823529411,724.2,180.30232558139534,672.4947280799112,590.0877483443709,611.8009950248756,584.636815920398,512.1946902654868,479.8421052631579,544.4197530864197,545.9586614173228,512.0774647887324,500.55434782608694,544.1486486486486,681.7992744860943,650.6484705882353,631.7521367521367,574.7236842105264,581.5098039215686,486.2705882352941,521.6363636363636,531.4262295081967,481.2258064516129,526.0
694.1247357293869,659.475161987041,801.8055964653903,747.4511834319527,638.9102040816326,654.6132404181185,820.0078299776286,498.99245283018865,532.8678160919541,627.1377245508982,466.4064171122995,526.3663663663664,641.625,388.0062893081761,292.0464135021097,614.9182692307693,853.7153729071538,700.8461538461538,585.7866666666666,606.1448763250884,559.204081632653,343.18577494692147,460.018779342723,857.4716981132076,447.88235294117646,757.9497206703911,532.8740157480315,693.555910543131,660.2065217391304,703.5862068965517,739.7427536231884,657.1544117647059,542.922261484099,421.5357142857143,616.0,776.5230263157895,285.0574712643678,471.1307189542484,720.7672955974842,723.4512195121952,657.0895522388059,715.3915662650602,716.3217391304348,666.6901408450705,688.1081081081081,747.1647058823529,726.15,181.6342494714588,672.1595449500555,590.683774834437,611.6616915422885,585.8805970149253,512.9557522123894,480.6578947368421,545.4197530864197,544.5157480314961,514.1197183098592,503.0869565217391,546.4324324324324,681.0746674727932,650.9052549019608,629.4529914529915,576.8881578947369,584.4705882352941,486.94117647058823,521.2727272727273,532.4426229508197,485.2258064516129,530.2
693.9931289640592,660.0388768898488,800.379970544919,746.1597633136095,638.2122448979592,653.6515679442508,819.2136465324385,501.05849056603773,533.0747126436781,629.5748502994012,468.3048128342246,528.5225225225225,644.55859375,387.8679245283019,291.59071729957805,620.7644230769231,853.8584474885845,705.4338461538462,585.7733333333333,607.1837455830389,560.5714285714286,344.31528662420385,464.7042253521127,852.930817610063,448.10084033613447,757.0893854748604,536.1417322834645,692.14696485623,659.9239130434783,701.8965517241379,739.9927536231884,656.6544117647059,542.7703180212014,423.58035714285717,615.3181818181819,774.1611842105264,292.57471264367814,473.15686274509807,721.2955974842768,729.2682926829268,656.0149253731344,717.3975903614457,719.0434782608696,669.5633802816901,689.6081081081081,752.3176470588236,730.85,185.2832980972516,672.4453385127636,591.3061408789886,612.5522388059702,586.2139303482587,514.5575221238938,481.2171052631579,544.8024691358024,546.2834645669292,510.92957746478874,501.9891304347826,544.6216216216217,681.0994558645707,651.5399215686275,631.4786324786324,578.0197368421053,589.2549019607843,485.94117647058823,522.060606060606,531.1803278688525,477.80645161290323,527.6
692.9201902748414,658.8790496760259,800.0073637702503,745.7914201183432,637.3061224489796,652.6480836236934,818.1789709172259,498.1301886792453,530.764367816092,630.4550898203593,464.7433155080214,523.4174174174174,640.97265625,386.0,291.0042194092827,613.4471153846154,853.8843226788432,707.8246153846154,587.2711111111112,607.208480565371,559.7448979591836,342.343949044586,457.24413145539904,854.2201257861635,446.11764705882354,757.5698324022346,528.7952755905512,691.7955271565495,658.9746376811594,703.0191570881226,741.8152173913044,655.0588235294117,542.4946996466431,419.10714285714283,615.1704545454545,774.7828947368421,281.3448275862069,470.90849673202615,721.1635220125786,721.5243902439024,659.3582089552239,717.5602409638554,719.5478260869565,667.2112676056338,689.081081081081,745.5529411764705,720.8,178.83509513742072,671.8887347391787,589.6240216736905,611.179104477612,584.1243781094528,511.6991150442478,481.51973684210526,544.6666666666666,543.8759842519685,513.7042253521126,500.20652173913044,547.8378378378378,681.4277509068924,649.7791372549019,631.7521367521367,574.9868421052631,582.3137254901961,485.16470588235296,521.5151515151515,531.1147540983607,481.03225806451616,531.0
694.3292811839324,660.0971922246221,803.2282768777615,748.2825443786983,639.530612244898,655.226480836237,821.3109619686801,499.6132075471698,532.0574712643678,629.065868263473,466.83957219251334,528.2162162162163,641.31640625,387.97484276729557,290.9367088607595,614.5480769230769,853.4261796042618,699.4246153846154,586.2755555555556,605.6996466431095,558.5,342.9331210191083,461.13849765258215,855.2452830188679,448.6806722689076,758.7877094972067,532.7401574803149,693.1789137380192,661.1884057971015,704.2835249042146,739.9601449275362,658.2573529411765,542.9540636042403,421.6875,616.5568181818181,776.891447368421,287.1034482758621,472.1437908496732,722.2830188679245,722.2621951219512,656.4328358208955,717.4759036144578,717.4869565217391,670.4507042253521,687.6756756756756,749.3294117647059,728.25,182.1627906976744,672.2830188679245,591.1282360024082,611.8756218905472,587.1243781094528,513.6548672566372,481.9078947368421,545.3703703703703,543.3405511811023,513.9366197183099,503.6847826086956,550.0405405405405,681.2690447400241,651.3146666666667,631.5982905982906,577.3552631578947,585.9215686274509,486.2,522.6060606060606,530.344262295082,486.35483870967744,524.8
694.2124735729387,660.0907127429806,801.1045655375552,746.4541420118343,639.1102040816327,653.9233449477352,819.1431767337807,501.27358490566036,532.080459770115,630.6646706586827,466.36898395721926,526.8168168168169,643.58203125,387.1823899371069,290.42194092827003,617.8028846153846,854.8249619482497,705.5938461538461,585.7244444444444,606.5512367491166,559.7517006802722,343.5424628450106,463.09389671361504,853.2201257861635,448.0504201680672,756.1396648044692,534.8740157480315,693.0543130990416,660.3369565217391,701.3639846743295,740.4094202898551,657.6764705882352,543.2826855123675,420.8392857142857,613.8181818181819,774.1677631578947,289.08045977011494,472.3267973856209,721.1761006289308,726.7560975609756,656.4029850746268,718.5783132530121,719.7478260869565,672.0281690140845,686.7837837837837,749.0941176470589,731.75,182.3213530655391,672.1581576026637,591.0818783865142,613.179104477612,586.4626865671642,513.0,483.0855263157895,546.1481481481482,543.3543307086615,511.76056338028167,501.8695652173913,547.1216216216217,681.3355501813785,651.0166274509804,633.9316239316239,576.6381578947369,584.156862745098,485.38823529411764,521.1212121212121,530.7049180327868,480.96774193548384,526.0
692.7436575052855,658.5615550755939,800.3814432989691,745.4718934911242,637.5959183673469,653.5749128919861,817.7908277404922,498.57358490566037,531.4137931034483,630.4491017964071,462.93048128342247,521.5705705705706,640.57421875,385.9433962264151,290.9704641350211,613.0865384615385,853.0761035007611,705.5353846153846,585.5644444444445,607.0141342756184,558.9149659863946,342.4033970276009,456.66901408450707,855.7924528301887,446.4621848739496,758.2178770949721,530.7559055118111,692.4952076677316,660.231884057971,702.2222222222222,742.5126811594203,655.8235294117648,542.8621908127209,419.36607142857144,616.6477272727273,775.4473684210526,282.64367816091954,471.18954248366015,719.8238993710692,721.3048780487804,660.6119402985074,718.4036144578313,719.6,666.169014084507,689.4054054054054,747.3294117647059,721.95,178.49048625792813,671.8712541620422,589.5827814569536,611.592039800995,584.9253731343283,510.0973451327434,481.1907894736842,545.2469135802469,541.6771653543307,514.1056338028169,501.0,547.472972972973,681.2835550181378,649.7410196078431,631.7948717948718,576.0197368421053,583.0784313725491,484.84705882352944,522.4545454545455,531.360655737705,484.83870967741933,529.2
694.7441860465116,660.8142548596112,802.2503681885125,748.301775147929,638.4040816326531,654.2926829268292,821.2013422818792,501.7433962264151,532.5689655172414,629.7964071856287,468.6096256684492,529.7147147147147,642.2578125,388.59119496855345,291.46413502109704,619.3653846153846,853.9923896499239,703.7815384615385,586.7377777777778,607.904593639576,559.9081632653061,344.11783439490443,464.7300469483568,854.7798742138365,448.79831932773106,757.2011173184358,536.2755905511812,694.1980830670926,661.7101449275362,705.2298850574713,740.9221014492754,657.6691176470588,543.1272084805654,422.0625,617.8409090909091,778.3947368421053,290.44827586206895,473.47712418300654,722.7798742138365,727.9512195121952,653.7313432835821,719.1265060240963,719.3391304347826,670.6338028169014,689.8243243243244,752.8352941176471,732.85,185.26215644820297,672.946448390677,592.0397350993378,613.6517412935324,589.2835820895523,513.5309734513274,482.64473684210526,546.3827160493827,544.8287401574803,512.0915492957746,504.05434782608694,549.2972972972973,681.470677146312,652.3852549019608,633.4102564102565,578.4473684210526,588.843137254902,485.09411764705885,522.6666666666666,530.8032786885246,484.93548387096774,527.8
693.6146934460888,660.0669546436285,800.9469808541974,746.7248520710059,637.5959183673469,653.6306620209059,819.5928411633109,500.33962264150944,532.2586206896551,632.0838323353294,465.90909090909093,526.9039039039039,642.41015625,386.57861635220127,292.1434599156118,617.2884615384615,855.1978691019787,707.8923076923077,585.9066666666666,608.095406360424,559.7925170068028,342.89171974522293,462.07276995305165,854.3207547169811,447.7563025210084,756.8100558659218,533.0944881889764,692.6741214057508,660.7934782608696,703.0191570881226,740.5217391304348,655.5661764705883,542.4734982332155,422.0,615.0909090909091,776.4144736842105,286.62068965517244,472.47058823529414,721.5283018867924,727.7317073170732,656.6119402985074,719.8373493975904,719.9391304347826,669.9295774647887,687.5540540540541,749.1882352941177,727.55,181.8985200845666,672.4467258601554,590.7122215532812,612.9353233830846,585.9203980099503,512.5929203539823,482.4144736842105,545.5925925925926,542.8523622047244,512.1901408450705,502.1195652173913,545.7837837837837,681.9637243047158,651.3399215686275,632.017094017094,576.6118421052631,585.5490196078431,486.3058823529412,521.3939393939394,533.0327868852459,483.1290322580645,524.0
