Frontal Pole,Insular Cortex,Superior Frontal Gyrus,Middle Frontal Gyrus,"Inferior Frontal Gyrus, pars triangularis","Inferior Frontal Gyrus, pars opercularis",Precentral Gyrus,Temporal Pole,"Superior Temporal Gyrus, anterior division","Superior Temporal Gyrus, posterior division","Middle Temporal Gyrus, anterior division","Middle Temporal Gyrus, posterior division","Middle Temporal Gyrus, temporooccipital part","Inferior Temporal Gyrus, anterior division","Inferior Temporal Gyrus, posterior division","Inferior Temporal Gyrus, temporooccipital part",Postcentral Gyrus,Superior Parietal Lobule,"Supramarginal Gyrus, anterior division","Supramarginal Gyrus, posterior division",Angular Gyrus,"Lateral Occipital Cortex, superior division","Lateral Occipital Cortex, inferior division",Intracalcarine Cortex,Frontal Medial Cortex,Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Subcallosal Cortex,Paracingulate Gyrus,"Cingulate Gyrus, anterior division","Cingulate Gyrus, posterior division",Precuneous Cortex,Cuneal Cortex,Frontal Orbital Cortex,"Parahippocampal Gyrus, anterior division","Parahippocampal Gyrus, posterior division",Lingual Gyrus,"Temporal Fusiform Cortex, anterior division","Temporal Fusiform Cortex, posterior division",Temporal Occipital Fusiform Cortex,Occipital Fusiform Gyrus,Frontal Opercular Cortex,Central Opercular Cortex,Parietal Opercular Cortex,Planum Polare,Heschl's Gyrus (includes H1 and H2),Planum Temporale,Supracalcarine Cortex,Occipital Pole,Left Cerebral White Matter,Left Cerebral Cortex,Left Lateral Ventricle,Left Thalamus,Left Caudate,Left Putamen,Left Pallidum,Brain-Stem,Left Hippocampus,Left Amygdala,Left Accumbens,Right Cerebral White Matter,Right Cerebral Cortex,Right Lateral Ventricle,Right Thalamus,Right Caudate,Right Putamen,Right Pallidum,Right Hippocampus,Right Amygdala,Right Accumbens
661.8780036968577,724.8682926829268,751.5656742556918,732.7799352750809,767.301724137931,762.35546875,719.2163212435233,645.7244444444444,744.8760330578513,749.8992805755396,718.1333333333333,721.6026058631921,782.0194552529183,628.6402877697842,536.9590163934427,638.7616279069767,731.7836456558773,756.9651567944251,745.4918918918919,757.6666666666666,794.3849056603774,786.5864123957092,758.4904632152588,722.8613138686131,463.5625,755.3825503355705,420.7368421052632,828.4089219330855,1014.479674796748,792.7831858407079,767.0427698574338,768.5,599.6521739130435,587.2673267326733,799.1388888888889,838.2671480144404,585.4683544303797,608.330985915493,765.0608108108108,717.8732394366198,772.1935483870968,817.8767123287671,794.6161616161617,852.4754098360655,765.5510204081633,793.5942028985507,782.75,759.071599045346,831.6467803030303,740.4039229300469,930.3497267759562,868.5166666666667,804.953488372093,635.6986301369863,698.4833333333333,790.5508021390374,686.8523489932886,708.7586206896551,593.2558139534884,886.8363824646186,711.7273885350319,1106.2577319587629,949.4916666666667,1046.5438596491229,553.9487179487179,677.12,846.0566037735849,797.9615384615385,432.0
660.6296980899568,725.5975609756098,750.9964973730298,732.5631067961165,767.2974137931035,763.32421875,718.369170984456,641.8088888888889,738.4132231404959,745.8920863309353,716.0,720.5798045602606,779.3501945525292,624.1510791366907,534.733606557377,636.0523255813954,730.083475298126,753.2857142857143,742.7945945945946,756.4303797468355,792.0905660377358,785.735399284863,756.465940054496,723.2700729927008,462.6458333333333,753.6510067114094,417.406015037594,827.096654275093,1015.650406504065,789.8761061946902,765.2871690427698,766.2461538461539,596.6086956521739,585.6138613861386,790.2083333333334,837.5342960288808,582.1012658227849,605.4084507042254,763.6283783783783,714.7957746478874,768.6129032258065,814.9794520547945,794.4646464646464,846.5245901639345,766.265306122449,792.072463768116,790.25,757.0477326968974,831.165404040404,738.7663600069433,935.0983606557377,870.5111111111111,803.2790697674419,636.6232876712329,697.1416666666667,798.6149732620321,685.0738255033557,709.7931034482758,586.8604651162791,886.2499137038316,710.2671519563239,1111.8453608247423,943.9,1054.5438596491229,554.2307692307693,676.72,831.5283018867924,796.8846153846154,387.5
659.3191620455946,725.7829268292683,750.893169877408,731.1650485436893,766.8491379310345,763.73828125,718.0673575129533,644.4288888888889,740.7520661157025,748.6330935251799,714.4,720.7817589576547,779.4902723735408,629.3956834532374,537.0491803278688,637.5174418604652,729.3781942078365,753.9372822299651,744.3351351351351,756.1645569620254,792.2679245283019,786.1656734207389,757.433242506812,722.7664233576643,460.7395833333333,751.7583892617449,419.796992481203,829.2453531598513,1015.4552845528456,792.0044247787611,764.3788187372709,766.7846153846153,603.296442687747,591.940594059406,800.75,837.2454873646209,587.8101265822785,610.2535211267606,765.1621621621622,711.4295774647887,768.7096774193549,819.513698630137,793.4545454545455,852.9016393442623,767.8775510204082,791.9420289855072,773.0,756.9069212410501,831.0495580808081,739.4586009373372,928.2131147540983,868.0388888888889,799.3023255813954,632.0068493150685,695.7083333333334,791.885918003565,687.1275167785235,709.7586206896551,585.9302325581396,885.8049706593027,710.4727934485896,1109.2577319587629,943.675,1038.5964912280701,553.8589743589744,675.88,842.622641509434,804.3461538461538,426.8333333333333
658.9106592729513,724.4,751.6742556917688,732.3430420711974,767.5258620689655,762.0,719.0323834196892,645.1555555555556,740.6363636363636,747.5107913669065,714.1333333333333,720.1074918566775,779.3929961089494,629.3021582733813,535.8688524590164,638.7558139534884,731.0170357751277,755.6724738675958,744.4216216216216,756.746835443038,794.7169811320755,787.0762812872467,756.0762942779292,720.3941605839416,459.78125,755.7785234899329,421.02255639097746,826.631970260223,1014.7113821138212,793.1194690265487,768.0692464358452,767.6692307692308,594.7826086956521,585.5841584158416,801.2777777777778,835.4548736462094,584.1139240506329,611.387323943662,765.3108108108108,713.0985915492957,770.2741935483871,814.6643835616438,792.6161616161617,846.3770491803278,765.0408163265306,789.3768115942029,788.8333333333334,756.0310262529833,831.3109217171717,739.2450963374414,929.568306010929,865.35,798.4883720930233,630.2260273972603,695.1333333333333,796.1729055258467,685.3355704697987,710.8390804597701,587.2906976744187,886.7811529168105,710.2114649681529,1105.8865979381444,948.2833333333333,1040.122807017544,552.7307692307693,677.6,844.6037735849056,794.7307692307693,391.0
660.4128157732594,724.9829268292683,751.6742556917688,731.6359223300971,766.0646551724138,763.52734375,718.4391191709844,644.4111111111112,740.8512396694215,746.2661870503597,715.4296296296296,720.9120521172639,781.0817120622568,625.8273381294964,536.6762295081967,636.3081395348837,730.5945485519591,753.7526132404181,744.2864864864865,757.6835443037975,794.4037735849057,787.4183551847437,757.3596730245232,723.2335766423357,465.625,752.0536912751678,419.74436090225566,827.1189591078067,1017.020325203252,790.1946902654868,765.6578411405295,768.7923076923076,602.6877470355731,588.4158415841584,798.5833333333334,836.5523465703972,585.0886075949367,608.0070422535211,764.0743243243244,712.7535211267606,771.258064516129,816.2671232876712,797.1919191919192,847.8524590163935,765.9387755102041,791.6376811594203,784.6666666666666,756.291169451074,831.1991792929293,739.8319736156917,930.5464480874317,868.6,803.4767441860465,632.5068493150685,699.675,791.6131907308378,684.6845637583892,710.0574712643678,586.4418604651163,886.1580945806006,710.593448589627,1112.7835051546392,946.6833333333333,1054.6666666666667,553.5,680.76,835.9433962264151,803.2307692307693,391.1666666666667
657.505853357979,723.5268292682927,750.6042031523642,731.4563106796116,764.3448275862069,762.125,718.080310880829,641.2111111111111,740.2809917355372,748.2230215827338,714.674074074074,719.9478827361563,780.15953307393,628.9784172661871,533.2459016393443,635.9651162790698,729.9488926746167,754.5191637630662,744.9027027027028,757.0970464135021,793.1018867924528,787.020262216925,756.5967302452316,723.0948905109489,459.4479166666667,753.9597315436241,417.57142857142856,826.2973977695167,1013.6626016260162,793.1238938053098,766.7535641547862,767.3153846153846,598.9683794466404,583.4653465346535,798.7222222222222,835.3104693140795,587.1645569620254,607.7183098591549,765.6148648648649,712.6408450704225,769.6290322580645,812.8767123287671,792.5656565656566,852.6065573770492,764.0,790.7826086956521,780.0,755.0381861575179,830.5287247474747,739.0081583058496,927.224043715847,864.8944444444444,801.3720930232558,634.0616438356165,693.225,794.6898395721926,680.6375838926175,707.4252873563219,585.5930232558139,884.4715222644114,708.8693357597816,1103.8556701030927,938.4916666666667,1043.017543859649,551.4358974358975,671.04,834.9811320754717,795.7307692307693,399.8333333333333
659.8977202711029,725.1170731707317,751.9246935201401,733.2928802588997,768.8362068965517,765.34765625,718.919689119171,647.2288888888888,742.0495867768595,748.1007194244604,714.9185185185186,721.7459283387623,782.5097276264592,628.9064748201439,536.0983606557377,635.9941860465116,731.4940374787053,755.4843205574913,746.2594594594594,758.8059071729958,794.4264150943396,788.5482717520858,758.0190735694823,722.8978102189781,466.2395833333333,755.8859060402684,424.63157894736844,827.7769516728624,1013.5731707317074,790.7743362831858,767.040733197556,769.3307692307692,603.6442687747035,590.4356435643564,799.2222222222222,839.6101083032491,587.2658227848101,610.3802816901408,765.4527027027027,714.0492957746479,772.8709677419355,819.1780821917808,797.010101010101,849.5737704918033,767.9183673469388,789.2608695652174,781.6666666666666,757.472553699284,831.6243686868687,740.6764450616213,934.1147540983607,868.15,809.0,633.3356164383562,702.0666666666667,795.75935828877,688.0,712.1724137931035,587.3720930232558,885.9002416292717,711.5122838944495,1111.5154639175257,949.6416666666667,1053.122807017544,556.2564102564103,689.88,842.0188679245283,801.8461538461538,396.0
660.0209488601356,728.5121951219512,753.1593695271454,733.9190938511326,768.948275862069,764.8203125,719.3652849740932,647.2733333333333,742.6363636363636,747.6115107913669,717.437037037037,721.6351791530944,782.0311284046693,629.8201438848921,536.5081967213115,640.0988372093024,731.6575809199319,755.2787456445993,745.7945945945946,757.1772151898734,794.1358490566038,787.7997616209774,759.2207084468665,725.043795620438,465.0520833333333,755.1879194630873,419.6616541353383,827.6282527881041,1015.2113821138212,792.70796460177,767.4338085539715,771.0923076923077,602.2648221343874,584.5742574257425,808.0833333333334,839.3032490974729,588.5189873417721,610.2464788732394,769.6486486486486,720.1338028169014,774.4032258064516,818.2397260273973,794.1313131313132,852.1639344262295,770.4897959183673,792.6086956521739,786.0,758.9498806682577,831.8746843434343,741.3903836139559,935.4863387978143,869.05,806.4651162790698,635.4931506849315,700.3166666666667,794.192513368984,686.3489932885906,710.3333333333334,589.5930232558139,886.0631687953055,711.7490445859872,1112.381443298969,948.2,1048.4736842105262,555.9230769230769,684.56,845.9622641509434,809.3076923076923,404.0
658.1373998767714,726.319512195122,753.2136602451839,733.6262135922331,768.573275862069,764.08203125,720.3471502590673,643.7,738.5454545454545,747.7122302158274,714.2222222222222,719.700325732899,781.295719844358,626.6043165467626,532.2254098360655,636.0581395348837,731.473594548552,754.5087108013937,745.0108108108108,758.282700421941,793.7622641509435,787.6352800953516,757.1934604904632,723.1678832116788,462.8854166666667,755.8724832214765,414.94736842105266,829.0334572490706,1014.4430894308944,793.2345132743363,765.9226069246436,766.5230769230769,594.4584980237154,579.1089108910891,788.8611111111111,837.2671480144404,586.2405063291139,605.6619718309859,764.4864864864865,714.943661971831,772.1290322580645,816.5753424657535,793.4444444444445,848.0,764.5918367346939,794.2463768115942,788.3333333333334,758.272076372315,831.3901515151515,739.7675750737719,930.6775956284152,867.8666666666667,800.7790697674419,634.5958904109589,693.825,795.7076648841355,686.1006711409397,709.4252873563219,586.2906976744187,885.0659302726959,710.2864422202002,1105.0927835051546,940.0083333333333,1047.9473684210527,553.4871794871794,676.16,832.2075471698113,802.1923076923077,378.8333333333333
659.5483672211953,726.1073170731707,752.5866900175131,733.4466019417475,770.3836206896551,765.07421875,719.0531088082902,648.3844444444444,742.8264462809917,751.1294964028777,715.4444444444445,721.4169381107491,780.8910505836576,629.2230215827338,536.6967213114754,634.9651162790698,730.1209540034072,754.9512195121952,746.0378378378379,758.8481012658228,794.4075471698113,787.8593563766389,758.5040871934605,726.0656934306569,465.3229166666667,755.0671140939597,421.50375939849624,830.2267657992566,1014.829268292683,793.8008849557522,766.7393075356415,770.2923076923076,602.9169960474309,592.6138613861386,804.4166666666666,840.5162454873646,589.1139240506329,610.3169014084507,766.8108108108108,714.7957746478874,774.1612903225806,820.1438356164383,796.4343434343434,851.5737704918033,770.2244897959183,791.8840579710145,774.5833333333334,759.2243436754177,832.0583964646464,740.8595729908002,930.6939890710382,870.5611111111111,804.6627906976744,630.9520547945206,702.6,792.5008912655971,689.503355704698,710.4137931034483,588.3488372093024,886.669658267173,711.9366696997271,1108.381443298969,945.9666666666667,1041.421052631579,554.7820512820513,682.6,844.5471698113207,798.0,412.1666666666667
658.3524337646334,726.7268292682927,752.0122591943958,732.8786407766991,768.5775862068965,762.8359375,719.1761658031088,646.5288888888889,740.9421487603306,747.2374100719425,715.437037037037,721.042345276873,780.9105058365759,627.0863309352518,533.8155737704918,638.2906976744187,729.3611584327086,754.3170731707318,744.8216216216216,757.5738396624473,793.8075471698113,787.0941597139451,758.2615803814714,723.0,463.6145833333333,754.9127516778524,416.65413533834584,828.7174721189591,1015.6951219512196,792.4911504424779,767.3258655804481,770.8153846153846,601.6798418972332,586.2475247524752,803.0972222222222,838.5812274368232,588.9873417721519,606.7112676056338,766.9054054054054,719.9577464788732,773.1290322580645,815.0410958904109,794.1919191919192,852.7213114754098,767.9591836734694,791.8405797101449,783.0,758.4486873508354,830.978851010101,740.1123068911647,934.4535519125683,874.2333333333333,810.3023255813954,635.8972602739726,699.2083333333334,797.5508021390374,688.7785234899329,713.2873563218391,586.8837209302326,885.7373144632378,710.8746132848044,1108.4948453608247,947.3166666666667,1050.280701754386,555.3205128205128,675.52,844.433962264151,802.8846153846154,395.6666666666667
657.4805914972274,726.1024390243903,753.0998248686515,733.1957928802589,768.5043103448276,764.421875,719.9779792746114,646.0333333333333,740.5041322314049,748.589928057554,715.6444444444444,719.9609120521172,781.6031128404669,626.7338129496403,532.7745901639345,637.1104651162791,731.0528109028961,754.4564459930314,744.7783783783784,757.2784810126582,793.5471698113207,787.357568533969,757.5422343324251,722.978102189781,463.21875,756.2080536912752,415.0075187969925,830.9888475836432,1013.2764227642276,793.929203539823,765.4949083503055,767.5615384615385,599.4189723320158,586.8316831683169,791.75,838.3971119133574,586.2658227848101,604.669014084507,765.9324324324324,717.8943661971831,774.5967741935484,816.8972602739726,794.8686868686868,848.327868852459,767.5714285714286,791.0,780.3333333333334,758.8377088305489,831.1537247474747,739.6660302030897,925.4535519125683,866.5277777777778,800.6744186046511,627.7191780821918,694.925,789.0855614973262,686.6912751677852,709.7126436781609,585.1511627906976,885.2202278218847,710.7825295723385,1102.7422680412371,940.1333333333333,1044.701754385965,555.1538461538462,678.28,834.4150943396227,807.7692307692307,394.3333333333333
658.4140480591498,727.1853658536585,752.0070052539404,733.3446601941747,768.2931034482758,763.0703125,719.0608808290156,648.4777777777778,742.5371900826447,750.3741007194244,716.5925925925926,722.2052117263844,779.3346303501945,630.1510791366907,535.5737704918033,636.2441860465116,730.09199318569,754.5505226480836,745.918918918919,758.1476793248945,792.8377358490566,787.6972586412396,757.5367847411444,724.7664233576643,464.2708333333333,756.4026845637584,419.8721804511278,828.910780669145,1016.0975609756098,794.8893805309734,767.8961303462322,771.3076923076923,602.798418972332,584.950495049505,808.9861111111111,839.5379061371841,590.8227848101266,610.0352112676056,769.9797297297297,715.8732394366198,773.4354838709677,819.8630136986301,794.2424242424242,847.2622950819672,768.4489795918367,791.9710144927536,780.5833333333334,758.3770883054892,832.0325126262626,740.7564658913383,934.6830601092896,871.6777777777778,801.1162790697674,628.1095890410959,703.1583333333333,795.4295900178253,688.0,709.7011494252873,589.4767441860465,886.4017949603037,711.1885350318471,1107.1030927835052,951.3666666666667,1045.6491228070176,554.7692307692307,676.92,846.9056603773585,804.8846153846154,412.5
