Frontal Pole,Insular Cortex,Superior Frontal Gyrus,Middle Frontal Gyrus,"Inferior Frontal Gyrus, pars triangularis","Inferior Frontal Gyrus, pars opercularis",Precentral Gyrus,Temporal Pole,"Superior Temporal Gyrus, anterior division","Superior Temporal Gyrus, posterior division","Middle Temporal Gyrus, anterior division","Middle Temporal Gyrus, posterior division","Middle Temporal Gyrus, temporooccipital part","Inferior Temporal Gyrus, anterior division","Inferior Temporal Gyrus, posterior division","Inferior Temporal Gyrus, temporooccipital part",Postcentral Gyrus,Superior Parietal Lobule,"Supramarginal Gyrus, anterior division","Supramarginal Gyrus, posterior division",Angular Gyrus,"Lateral Occipital Cortex, superior division","Lateral Occipital Cortex, inferior division",Intracalcarine Cortex,Frontal Medial Cortex,Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Subcallosal Cortex,Paracingulate Gyrus,"Cingulate Gyrus, anterior division","Cingulate Gyrus, posterior division",Precuneous Cortex,Cuneal Cortex,Frontal Orbital Cortex,"Parahippocampal Gyrus, anterior division","Parahippocampal Gyrus, posterior division",Lingual Gyrus,"Temporal Fusiform Cortex, anterior division","Temporal Fusiform Cortex, posterior division",Temporal Occipital Fusiform Cortex,Occipital Fusiform Gyrus,Frontal Opercular Cortex,Central Opercular Cortex,Parietal Opercular Cortex,Planum Polare,Heschl's Gyrus (includes H1 and H2),Planum Temporale,Supracalcarine Cortex,Occipital Pole,Left Cerebral White Matter,Left Cerebral Cortex,Left Lateral Ventricle,Left Thalamus,Left Caudate,Left Putamen,Left Pallidum,Brain-Stem,Left Hippocampus,Left Amygdala,Left Accumbens,Right Cerebral White Matter,Right Cerebral Cortex,Right Lateral Ventricle,Right Thalamus,Right Caudate,Right Putamen,Right Pallidum,Right Hippocampus,Right Amygdala,Right Accumbens
835.9389394750938,723.7145748987854,879.8546511627907,801.4970588235294,728.0295358649789,737.29,796.1127071823205,589.9877551020409,728.1951219512196,730.172972972973,711.1194968553459,713.1230283911672,761.9027237354086,642.9064748201439,503.5175097276265,716.8108108108108,836.8682284040996,865.1533923303834,801.4736842105264,783.0613718411553,778.5206896551724,819.3397231096911,771.719512195122,676.6315789473684,551.7258064516129,869.930817610063,331.57142857142856,834.796052631579,682.3333333333334,566.7975708502024,724.456834532374,703.0495867768595,456.0986842105263,374.9758064516129,537.2022471910112,584.8957055214723,490.4660194174757,530.9606741573034,625.9370629370629,683.3076923076923,787.3387096774194,724.8863636363636,721.6666666666666,717.5,690.9074074074074,721.3837209302326,718.2857142857143,857.62660944206,664.6321934945788,752.4460955269143,693.8850574712644,536.42,585.6610169491526,563.8424657534247,670.595041322314,486.8333333333333,658.3636363636364,702.954128440367,743.6410256410256,654.8803986710964,746.4700220889871,621.1984126984127,519.0878378378378,665.2363636363636,366.9512195121951,298.5,381.828125,253.9655172413793,227.33333333333334
835.1253347616497,721.580971659919,879.4563953488372,801.6455882352941,727.9324894514768,736.1466666666666,795.1602209944751,583.7285714285714,726.780487804878,726.9351351351352,709.440251572327,712.4763406940064,761.8677042801556,642.6618705035971,503.29571984435796,717.0540540540541,835.2532942898976,863.9705014749262,799.7763157894736,782.1660649819495,778.6551724137931,819.9595314164004,772.3731707317073,673.3947368421053,550.6209677419355,866.5534591194969,328.83673469387753,826.766447368421,679.7056737588653,566.995951417004,723.4622302158274,701.4297520661157,450.30592105263156,375.0403225806452,540.8539325842696,579.5184049079754,489.09708737864077,528.685393258427,622.8111888111888,681.905325443787,778.0645161290323,718.3125,715.6315789473684,707.8787878787879,687.8703703703703,715.1511627906976,717.5714285714286,857.4377682403433,665.2718932443703,750.7836239575436,692.0862068965517,535.63,585.8135593220339,563.5068493150685,669.8842975206611,482.9013605442177,659.2727272727273,703.5321100917431,742.2564102564103,655.4337058290547,744.5022088987063,621.5873015873016,521.4932432432432,662.2545454545455,367.5853658536585,296.1388888888889,389.375,266.7241379310345,222.33333333333334
832.5436529191215,719.8805668016195,878.2354651162791,798.5073529411765,726.2616033755274,733.9666666666667,793.8298342541436,586.8367346938776,725.3658536585366,725.2,706.0754716981132,710.3059936908518,758.9260700389106,638.7553956834532,501.7315175097276,713.7027027027027,833.5959004392387,861.9793510324483,795.7412280701755,779.0397111913358,776.5206896551724,817.8019169329074,769.6536585365853,670.5197368421053,551.1290322580645,862.6352201257862,329.4421768707483,825.0098684210526,680.0709219858156,564.8137651821862,719.2967625899281,696.4462809917355,453.23026315789474,373.491935483871,535.0337078651686,576.260736196319,489.06796116504853,526.5337078651686,621.0629370629371,680.3491124260355,775.4677419354839,719.0681818181819,716.9122807017544,708.3333333333334,687.2407407407408,713.7790697674419,716.8571428571429,853.7103004291846,664.8737837086461,748.2750568612586,692.4827586206897,532.615,584.2033898305085,561.5342465753424,671.6280991735537,486.39285714285717,653.719696969697,700.7706422018349,741.1025641025641,654.2996073693748,743.1475228778795,628.936507936508,517.4391891891892,662.1272727272727,363.7926829268293,296.6388888888889,388.078125,268.9655172413793,236.33333333333334
828.5982860203535,719.0991902834008,875.9549418604652,794.7558823529412,723.506329113924,733.38,790.9767955801105,582.5,724.4085365853658,722.827027027027,702.7421383647799,706.5993690851735,756.8910505836576,638.0935251798561,499.24124513618676,712.4459459459459,830.7569546120059,858.2064896755162,794.6271929824561,776.4259927797834,773.051724137931,814.1980830670926,766.9243902439024,667.2171052631579,548.9596774193549,863.7610062893082,330.4761904761905,825.3717105263158,684.1276595744681,561.4493927125507,715.5737410071943,692.801652892562,449.7269736842105,372.0241935483871,533.0449438202247,577.1042944785277,487.6990291262136,527.629213483146,619.2307692307693,678.6863905325444,775.0322580645161,716.7386363636364,714.7894736842105,706.1818181818181,687.2222222222222,710.3837209302326,710.5,849.5536480686695,662.5515707534056,745.7179681576952,688.9655172413793,529.18,581.0932203389831,558.8150684931506,670.6363636363636,482.85884353741494,650.3181818181819,696.2293577981651,741.1282051282051,652.2515856236787,740.6093404859577,625.1904761904761,522.7432432432432,670.9636363636364,362.219512195122,293.97222222222223,379.625,264.2758620689655,220.33333333333334
827.1922870915907,717.7085020242915,874.1511627906976,794.864705882353,721.1561181434599,730.32,792.0917127071823,581.9469387755101,720.5121951219512,722.5783783783784,704.1823899371069,706.0567823343848,756.3307392996109,637.043165467626,497.73929961089493,711.3063063063063,831.5944363103953,859.0294985250738,791.9035087719299,775.0938628158844,770.9931034482759,813.8125665601704,765.2853658536585,667.0263157894736,543.6854838709677,861.062893081761,325.1156462585034,819.7434210526316,677.4042553191489,559.0728744939271,715.2661870503597,689.2892561983471,447.9506578947368,369.43548387096774,527.685393258427,573.9478527607362,487.86407766990294,525.943820224719,620.3636363636364,677.3195266272189,773.3870967741935,712.9488636363636,707.4122807017544,701.2727272727273,684.0370370370371,714.0232558139535,709.6428571428571,848.1158798283262,660.7378370864609,744.9372251705838,686.735632183908,528.485,576.9661016949152,558.1027397260274,663.7685950413223,478.55272108843536,646.8863636363636,694.6422018348624,736.6923076923077,650.5433403805497,738.7767434521932,619.6507936507936,513.2567567567568,670.9272727272727,364.2560975609756,295.25,374.203125,248.68965517241378,222.66666666666666
833.3701124799143,721.9595141700405,878.3125,800.1279411764706,726.8438818565401,736.22,795.0364640883978,588.9510204081632,728.5548780487804,729.9027027027028,709.2704402515724,711.3470031545742,761.6225680933852,643.2517985611511,503.1167315175097,715.3243243243244,835.090775988287,861.9941002949853,798.6973684210526,780.6606498194946,777.5103448275862,818.1192758253461,770.4365853658536,675.453947368421,550.7258064516129,867.5534591194969,330.3265306122449,830.4013157894736,681.1241134751773,564.1295546558705,722.523381294964,699.1735537190083,454.8421052631579,374.53225806451616,536.9775280898876,580.9171779141104,490.92233009708735,531.1460674157304,623.1608391608391,679.508875739645,782.3709677419355,719.0397727272727,717.9298245614035,716.7727272727273,696.1481481481482,717.6627906976744,714.5714285714286,856.0665236051502,663.1306644425911,750.6747536012131,693.6264367816092,534.31,584.7372881355932,563.2123287671233,668.2314049586777,485.328231292517,657.5227272727273,699.559633027523,743.5384615384615,652.9873150105708,744.6284316819186,621.547619047619,515.1081081081081,669.2181818181818,368.0243902439024,297.5,385.15625,259.13793103448273,237.0
834.1933583288699,720.8846153846154,879.6933139534884,800.8705882352941,727.3164556962025,734.13,795.3867403314918,586.7877551020408,725.9085365853658,728.1621621621622,708.6100628930818,711.4132492113565,760.7665369649806,642.7913669064748,503.78210116731515,714.3108108108108,834.6354319180087,864.1061946902655,798.0263157894736,780.3176895306859,777.551724137931,819.0521831735889,770.9219512195122,673.7763157894736,551.0322580645161,866.1635220125786,330.00680272108843,826.5197368421053,678.8617021276596,565.2631578947369,723.8039568345324,702.0330578512396,451.3717105263158,375.7096774193548,536.4494382022472,579.6503067484663,491.6116504854369,528.4775280898876,623.0,680.1775147928994,778.4516129032259,718.7215909090909,717.0350877192982,709.2575757575758,689.0555555555555,713.9883720930233,717.5,856.8562231759656,663.9452321378927,750.3731614859743,692.8620689655172,535.245,584.8728813559322,563.027397260274,672.9090909090909,485.32142857142856,654.7121212121212,702.1100917431193,743.1410256410256,653.4062216852915,744.3595771536762,622.3730158730159,519.5472972972973,664.7818181818182,369.0975609756098,296.22222222222223,390.484375,259.44827586206895,228.33333333333334
832.2426352437064,720.6497975708502,878.1613372093024,798.9220588235294,726.4725738396625,733.7666666666667,794.2839779005525,586.6367346938775,725.2743902439024,726.227027027027,706.2452830188679,710.3690851735016,759.988326848249,642.2230215827338,502.59922178988325,715.3423423423424,833.2737920937043,861.8377581120944,796.7543859649123,778.6498194945848,775.9068965517241,817.5846645367412,770.2585365853658,672.7763157894736,553.508064516129,861.8993710691824,332.61224489795916,827.5394736842105,679.8829787234042,563.5344129554655,722.5467625899281,698.99173553719,454.26644736842104,373.4758064516129,533.9662921348314,581.2975460122699,492.18446601941747,528.3651685393259,622.3006993006993,679.189349112426,776.8709677419355,719.6590909090909,717.8684210526316,709.439393939394,686.7037037037037,708.5116279069767,712.9285714285714,853.7167381974249,663.7642479844314,748.6746019711903,689.764367816092,533.99,585.7966101694915,562.7739726027397,674.8677685950413,485.9183673469388,650.5984848484849,701.1100917431193,743.6794871794872,652.9652672908487,743.8900284001262,623.9444444444445,520.0608108108108,664.9454545454546,367.0975609756098,295.30555555555554,385.46875,274.37931034482756,232.33333333333334
831.0471344402786,720.6072874493927,876.5552325581396,798.0558823529411,724.6244725738396,734.5366666666666,793.1016574585635,585.3714285714286,725.9146341463414,726.7351351351351,705.5283018867924,709.9148264984227,759.5097276264592,641.6618705035971,502.49027237354085,713.6891891891892,832.2005856515374,859.4896755162242,794.5482456140351,777.7436823104694,775.303448275862,816.4941427050053,769.1,672.9144736842105,552.6129032258065,863.1132075471698,330.6190476190476,824.8092105263158,682.3723404255319,561.4655870445345,720.3830935251799,694.6280991735537,452.1480263157895,372.758064516129,536.5505617977528,580.0030674846626,491.19417475728153,529.870786516854,623.2447552447552,679.3313609467456,776.6129032258065,718.3636363636364,716.561403508772,707.1363636363636,687.8518518518518,712.7209302325581,714.2142857142857,853.5793991416309,662.867667500695,747.8128885519333,688.8045977011494,532.66,582.2627118644068,561.3493150684932,670.099173553719,483.6904761904762,652.8787878787879,698.9449541284404,744.4615384615385,652.6270009060706,742.7292521300095,617.8968253968254,518.9864864864865,672.0909090909091,365.4390243902439,293.6388888888889,381.25,267.58620689655174,229.33333333333334
831.5083020889127,720.4109311740891,877.0741279069767,798.8838235294118,724.6708860759494,732.99,794.4,585.3877551020408,725.6036585365854,727.7621621621622,707.2138364779875,709.5772870662461,760.6498054474708,640.6402877697842,500.23346303501944,715.1486486486486,833.1361639824305,860.5604719764012,796.5877192982456,779.2454873646209,776.1931034482759,817.2907348242811,770.3951219512195,672.7828947368421,551.1774193548387,864.3207547169811,329.6938775510204,823.6315789473684,678.7553191489362,561.578947368421,721.0071942446043,693.9669421487604,450.5032894736842,374.73387096774195,535.3033707865169,580.1073619631902,489.02912621359224,530.1123595505618,623.7342657342657,678.6804733727811,777.1129032258065,715.5113636363636,713.061403508772,708.2424242424242,689.2222222222222,712.7209302325581,712.6428571428571,854.2188841201717,662.8128996385877,748.2785443517816,687.3850574712644,532.165,582.1271186440678,561.0753424657535,670.2561983471074,483.30442176870747,655.1212121212121,701.348623853211,742.6923076923077,652.7758985200845,742.8906595140423,619.4206349206349,518.0337837837837,670.2545454545455,365.4756097560976,294.77777777777777,384.046875,264.58620689655174,226.66666666666666
833.2737011247991,721.0242914979757,879.2412790697674,800.1705882352941,727.548523206751,735.57,795.0618784530387,588.4714285714285,725.609756097561,728.2918918918919,709.3459119496855,710.4731861198738,760.0739299610894,643.0719424460432,503.0622568093385,714.4504504504505,834.1815519765739,861.8082595870206,797.390350877193,779.7942238267148,776.0310344827586,817.6347177848776,770.7,673.296052631579,551.9596774193549,865.2075471698113,329.6530612244898,827.6315789473684,678.8439716312057,563.2914979757085,722.3039568345324,694.7272727272727,453.73355263157896,371.76612903225805,537.4494382022472,583.1073619631902,492.88349514563106,530.5112359550562,625.5244755244755,681.9230769230769,782.016129032258,720.4715909090909,715.2894736842105,715.8636363636364,692.9814814814815,714.9767441860465,710.0,855.0793991416309,663.7375590770087,749.9482941622441,691.2586206896551,534.13,582.8983050847457,562.5753424657535,670.9752066115702,483.04931972789115,653.4242424242424,700.6422018348624,741.3974358974359,653.2709151313802,744.3843483748817,621.3174603174604,519.2972972972973,668.4727272727273,367.7560975609756,297.52777777777777,386.71875,254.89655172413794,231.66666666666666
833.1055168719871,720.8542510121457,878.6540697674419,800.2720588235294,726.0759493670886,735.5566666666666,794.9790055248619,587.9673469387756,727.3780487804878,728.5945945945946,709.9874213836478,711.1735015772871,760.7081712062256,642.9496402877697,503.08949416342415,715.0225225225225,833.9663250366032,863.0855457227138,799.5219298245614,779.2851985559566,775.6827586206897,817.779552715655,770.6878048780488,674.328947368421,552.3629032258065,867.874213836478,330.57142857142856,827.4276315789474,681.4609929078014,565.5384615384615,722.3687050359712,697.3636363636364,453.2763157894737,375.31451612903226,538.8988764044943,581.5030674846626,492.71844660194176,530.438202247191,622.06993006993,680.0769230769231,777.4193548387096,719.2329545454545,717.0,712.3030303030303,693.5555555555555,714.3488372093024,713.5,855.3068669527897,663.4867945510148,749.9733131159969,691.8793103448276,534.59,584.8305084745763,561.8972602739726,673.3471074380166,483.6445578231293,656.0075757575758,700.8899082568807,742.6282051282051,653.8719420114769,744.5930893026191,621.4047619047619,520.8378378378378,666.8545454545455,367.6463414634146,297.8611111111111,385.390625,251.86206896551724,244.66666666666666
