Frontal Pole,Insular Cortex,Superior Frontal Gyrus,Middle Frontal Gyrus,"Inferior Frontal Gyrus, pars triangularis","Inferior Frontal Gyrus, pars opercularis",Precentral Gyrus,Temporal Pole,"Superior Temporal Gyrus, anterior division","Superior Temporal Gyrus, posterior division","Middle Temporal Gyrus, anterior division","Middle Temporal Gyrus, posterior division","Middle Temporal Gyrus, temporooccipital part","Inferior Temporal Gyrus, anterior division","Inferior Temporal Gyrus, posterior division","Inferior Temporal Gyrus, temporooccipital part",Postcentral Gyrus,Superior Parietal Lobule,"Supramarginal Gyrus, anterior division","Supramarginal Gyrus, posterior division",Angular Gyrus,"Lateral Occipital Cortex, superior division","Lateral Occipital Cortex, inferior division",Intracalcarine Cortex,Frontal Medial Cortex,Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Subcallosal Cortex,Paracingulate Gyrus,"Cingulate Gyrus, anterior division","Cingulate Gyrus, posterior division",Precuneous Cortex,Cuneal Cortex,Frontal Orbital Cortex,"Parahippocampal Gyrus, anterior division","Parahippocampal Gyrus, posterior division",Lingual Gyrus,"Temporal Fusiform Cortex, anterior division","Temporal Fusiform Cortex, posterior division",Temporal Occipital Fusiform Cortex,Occipital Fusiform Gyrus,Frontal Opercular Cortex,Central Opercular Cortex,Parietal Opercular Cortex,Planum Polare,Heschl's Gyrus (includes H1 and H2),Planum Temporale,Supracalcarine Cortex,Occipital Pole,Left Cerebral White Matter,Left Cerebral Cortex,Left Lateral Ventricle,Left Thalamus,Left Caudate,Left Putamen,Left Pallidum,Brain-Stem,Left Hippocampus,Left Amygdala,Left Accumbens,Right Cerebral White Matter,Right Cerebral Cortex,Right Lateral Ventricle,Right Thalamus,Right Caudate,Right Putamen,Right Pallidum,Right Hippocampus,Right Amygdala,Right Accumbens
634.1784488675361,810.5164556962026,815.5091911764706,767.6210131332083,737.9794871794871,749.4950495049505,775.7288629737609,530.1362530413626,816.8738738738739,771.1944444444445,717.9448275862069,788.1992481203008,818.6064814814815,626.0629921259842,598.865,735.445652173913,756.5442804428044,786.1038062283737,799.7643312101911,794.0648148148148,790.2770562770563,804.3045685279188,871.0599369085173,868.9262295081967,619.8727272727273,902.7352941176471,603.9818181818182,869.2100840336135,899.6367521367522,884.074074074074,857.2252873563218,854.8991596638656,615.5223214285714,500.5247524752475,771.1095890410959,880.952,519.5882352941177,749.4459459459459,883.9122807017544,859.1138211382114,851.8421052631579,912.6590909090909,910.2134831460675,892.2631578947369,939.0384615384615,889.7903225806451,795.2307692307693,832.510752688172,826.4723082215343,770.8094238840138,924.2484076433121,892.0542168674699,847.7260273972603,662.0583333333333,732.725,710.8894645941278,720.179104477612,727.921875,738.0862068965517,869.1161825726141,745.3337986041875,1068.8453608247423,940.65,1109.9772727272727,727.4027777777778,686.3870967741935,803.6875,840.2173913043479,822.0
636.2910089224433,812.4379746835443,817.0588235294117,769.7223264540338,740.6871794871795,750.9158415841584,776.4344023323615,535.5839416058394,823.7027027027027,773.4305555555555,721.448275862069,791.4473684210526,820.7037037037037,627.0708661417323,602.185,736.695652173913,755.2509225092251,785.439446366782,800.0573248407643,797.0277777777778,792.5454545454545,804.3718274111675,870.8359621451104,869.3196721311475,619.7545454545455,902.7941176470588,604.7,872.546218487395,904.6196581196581,883.2222222222222,857.8551724137931,853.0840336134454,619.0491071428571,504.0495049504951,773.1095890410959,875.756,516.2941176470588,755.2297297297297,885.421052631579,856.3414634146342,847.9649122807018,913.9848484848485,912.8202247191011,890.0175438596491,940.75,900.6612903225806,792.0,833.3494623655914,827.2442380460956,772.7050743990843,923.4649681528663,892.843373493976,848.4794520547945,665.475,734.45,707.5267702936096,724.8731343283582,729.890625,739.1551724137931,869.5835533760845,746.1756729810568,1070.8969072164948,941.425,1111.2727272727273,730.9722222222222,692.0,805.2291666666666,829.2608695652174,820.0
634.9759780370624,811.4303797468355,815.8198529411765,768.2476547842401,739.0102564102564,749.450495049505,775.9460641399417,534.3819951338199,819.7297297297297,772.3125,720.3931034482758,790.3233082706766,821.5138888888889,628.4173228346457,599.83,735.4510869565217,754.7970479704798,786.0034602076124,800.2611464968153,794.4722222222222,792.6190476190476,803.8972081218274,870.3690851735016,870.4590163934427,617.3454545454546,901.4191176470588,602.7636363636364,870.1176470588235,903.4059829059829,888.7083333333334,858.4620689655172,856.3109243697479,616.0669642857143,503.51485148514854,776.931506849315,883.212,522.7647058823529,750.5,885.9649122807018,859.3821138211382,848.6315789473684,912.810606060606,912.5842696629213,893.7719298245614,934.6346153846154,891.7258064516129,785.7692307692307,832.9408602150538,827.016167870657,771.7117512399848,923.5031847133758,892.656626506024,850.972602739726,663.85,737.275,712.6770293609671,722.3955223880597,731.78125,737.1379310344828,869.7491512636741,746.0739780658026,1064.2474226804125,944.3166666666667,1106.5681818181818,727.7916666666666,695.8387096774194,801.9791666666666,828.0869565217391,813.6666666666666
634.6863417982155,811.3367088607595,817.7132352941177,769.0562851782364,738.8307692307692,749.5297029702971,776.9154518950437,532.0413625304136,816.9099099099099,771.1666666666666,720.448275862069,790.2894736842105,819.6620370370371,627.1811023622047,599.65,738.2445652173913,755.549815498155,785.8650519031141,799.0191082802547,794.8333333333334,791.3333333333334,804.9796954314721,869.6971608832807,871.5491803278688,617.1272727272727,905.2794117647059,603.2,868.3235294117648,901.5384615384615,883.7777777777778,857.8735632183908,854.6050420168067,613.59375,501.25742574257424,773.1369863013699,876.944,515.4411764705883,751.8513513513514,886.280701754386,858.4065040650406,850.9122807017544,910.1439393939394,910.9101123595506,892.3333333333334,941.1923076923077,893.8387096774194,789.3076923076923,834.733870967742,826.6549707602339,771.1045402518123,922.0509554140127,892.2951807228916,846.4109589041096,664.825,735.9916666666667,711.1001727115716,720.6119402985074,729.53125,737.8965517241379,869.1637118068653,745.8049850448654,1067.1855670103093,937.5166666666667,1111.1363636363637,727.7222222222222,693.1290322580645,802.75,836.3913043478261,814.6666666666666
633.0006863417982,810.3696202531646,815.1066176470588,767.7729831144466,740.0307692307692,750.6435643564356,775.2857142857143,532.9513381995134,819.4324324324324,771.4861111111111,717.6620689655173,787.6165413533835,818.6944444444445,630.0472440944882,599.905,736.6141304347826,754.2878228782288,784.9965397923876,799.6624203821656,794.7870370370371,791.930735930736,802.5926395939086,869.8485804416404,871.3770491803278,615.7636363636364,900.6323529411765,603.7272727272727,867.4327731092437,902.8247863247864,884.1666666666666,855.1724137931035,853.0420168067227,613.1875,500.6732673267327,775.0410958904109,878.564,522.3970588235294,753.3986486486486,883.8947368421053,859.7967479674796,848.2982456140351,910.439393939394,912.0337078651686,887.6666666666666,938.1538461538462,893.8870967741935,782.8461538461538,834.236559139785,826.2294461644307,770.5108737123236,921.9299363057324,889.5240963855422,845.054794520548,663.75,733.65,709.0086355785837,719.8955223880597,726.734375,735.5,869.2119954734063,744.914257228315,1066.3711340206185,937.3083333333333,1108.8636363636363,726.4305555555555,695.483870967742,799.4166666666666,831.7391304347826,821.0
634.5888812628689,810.8329113924051,816.6121323529412,768.3621013133209,739.3538461538461,748.5297029702971,776.6749271137027,531.4963503649635,818.7837837837837,771.0625,718.2206896551725,787.5751879699249,817.0138888888889,628.9763779527559,599.67,736.8097826086956,754.5738007380074,785.6678200692041,799.547770700637,797.0185185185185,791.6580086580086,804.7131979695431,871.2649842271294,873.2213114754098,616.4454545454546,903.2279411764706,607.7454545454545,868.7563025210084,900.8247863247864,882.7870370370371,857.6528735632183,854.109243697479,615.3303571428571,503.71287128712873,771.4931506849315,882.056,519.5588235294117,753.8108108108108,883.6491228070175,859.3333333333334,846.7719298245614,912.1363636363636,911.9550561797753,890.8245614035088,939.6730769230769,893.9032258064516,791.3076923076923,834.4596774193549,826.3887168902648,771.1882869133918,923.7133757961783,892.5120481927711,848.8904109589041,663.125,733.4916666666667,707.371329879102,720.8507462686567,728.921875,737.8965517241379,869.59486986043,745.9541375872383,1068.278350515464,938.5,1111.6818181818182,727.5138888888889,688.2903225806451,800.2708333333334,831.1739130434783,819.0
637.9622512010982,813.5240506329114,818.71875,771.3658536585366,740.9333333333333,750.3366336633663,777.8163265306123,536.3600973236009,821.9099099099099,773.125,721.2689655172413,789.390977443609,821.0462962962963,628.6220472440945,601.96,735.3586956521739,756.280442804428,787.5259515570934,801.2866242038217,796.6342592592592,796.7705627705627,806.7043147208121,872.1388012618296,870.4590163934427,620.0545454545454,901.2647058823529,607.0454545454545,874.218487394958,906.525641025641,887.3564814814815,859.5724137931035,857.3697478991596,618.75,506.1089108910891,780.068493150685,887.532,520.2058823529412,753.5135135135135,886.359649122807,859.5772357723578,852.0877192982456,912.7954545454545,914.9775280898876,895.8245614035088,942.3846153846154,898.9354838709677,787.0,835.7876344086021,828.2982456140351,773.2943533002671,928.5796178343949,896.2168674698795,857.013698630137,666.8416666666667,734.6416666666667,714.7167530224525,724.5970149253732,735.78125,741.2931034482758,871.5809128630706,748.4975074775673,1068.958762886598,947.3333333333334,1114.2727272727273,732.3194444444445,694.9677419354839,814.9791666666666,846.3913043478261,825.0
635.8496911461908,808.9569620253164,817.1488970588235,768.5384615384615,739.2717948717949,749.440594059406,775.7973760932945,533.8053527980535,824.972972972973,769.3055555555555,717.4965517241379,788.1842105263158,817.4768518518518,624.2755905511812,598.245,735.6902173913044,756.5590405904059,786.477508650519,798.9617834394904,794.824074074074,794.3766233766233,804.013959390863,869.217665615142,866.4098360655738,620.9636363636364,904.0514705882352,606.7727272727273,869.1932773109244,903.5128205128206,884.2453703703703,857.3563218390805,854.4705882352941,616.03125,502.74257425742576,775.6849315068494,876.332,515.5882352941177,750.1824324324324,881.4035087719299,857.4878048780488,844.6140350877193,906.7878787878788,909.4943820224719,888.6842105263158,938.0769230769231,894.8387096774194,787.3846153846154,833.3790322580645,824.952528379773,770.9645173597863,923.859872611465,889.789156626506,844.4657534246576,666.0166666666667,733.7833333333333,709.552677029361,721.0,728.34375,745.9827586206897,869.109015465862,746.0596211365902,1066.8144329896907,937.9,1109.25,728.9166666666666,692.1612903225806,800.5625,830.6521739130435,819.0
632.6183939601922,810.3113924050633,815.5716911764706,768.8217636022514,737.9230769230769,747.1881188118812,776.7259475218659,527.6058394160584,817.8558558558559,771.75,718.0206896551724,787.5187969924812,819.5601851851852,624.0157480314961,602.05,735.8315217391304,756.8154981549816,786.9307958477509,801.1337579617834,795.925925925926,792.4069264069265,806.4149746192893,869.3154574132492,867.8688524590164,616.6454545454545,901.8602941176471,606.1,870.1386554621848,903.0213675213676,884.2268518518518,859.2459770114942,855.2436974789916,615.5,498.5742574257426,769.4246575342465,875.668,508.04411764705884,748.6351351351351,882.3684210526316,857.739837398374,852.1754385964912,910.8333333333334,912.8539325842696,889.4035087719299,942.2884615384615,898.2741935483871,784.7692307692307,833.244623655914,825.4963880288958,771.090232735597,921.9617834394904,891.2650602409639,846.3013698630137,661.6333333333333,731.0666666666667,705.5837651122625,722.3432835820895,727.203125,737.2586206896551,869.0241418332705,744.9970089730807,1068.4226804123712,943.5833333333334,1110.4318181818182,732.7083333333334,688.258064516129,801.9375,839.2608695652174,815.0
634.5401509951956,814.5291139240506,816.8860294117648,771.1913696060037,740.4615384615385,751.549504950495,777.5655976676385,536.2165450121654,825.9639639639639,772.7013888888889,721.2758620689655,791.609022556391,822.1064814814815,626.6614173228346,607.09,736.8641304347826,757.409594095941,789.2595155709342,801.828025477707,799.2175925925926,795.995670995671,804.234771573604,869.9905362776025,870.4590163934427,618.6363636363636,904.5955882352941,608.9,871.046218487395,905.2863247863248,887.25,858.951724137931,853.3865546218487,619.84375,511.009900990099,776.6575342465753,877.428,519.3676470588235,754.9797297297297,884.8508771929825,858.1544715447154,849.3684210526316,914.1363636363636,914.561797752809,891.6491228070175,943.0384615384615,908.5,796.3076923076923,835.1747311827957,828.0,774.0059137733689,928.5605095541401,893.277108433735,850.8219178082192,667.5166666666667,733.075,709.8721934369603,725.6716417910447,730.15625,738.8103448275862,871.4111655978876,746.7635094715853,1068.721649484536,948.725,1110.7954545454545,733.0833333333334,695.7096774193549,810.375,824.4782608695652,819.6666666666666
634.1859986273164,812.3443037974683,816.5955882352941,768.6153846153846,740.3333333333334,750.2029702970297,777.5991253644315,532.5669099756691,817.927927927928,771.1944444444445,719.7172413793104,789.8308270676691,819.0648148148148,630.6535433070866,601.1,737.4673913043479,756.7435424354244,786.5847750865051,801.7834394904459,798.2962962962963,793.7272727272727,804.7525380710659,871.7192429022082,871.6311475409836,615.0909090909091,904.3676470588235,603.4363636363636,872.344537815126,902.6367521367522,885.5787037037037,858.2091954022989,854.655462184874,615.90625,501.019801980198,776.0410958904109,877.976,518.1617647058823,751.5472972972973,884.3684210526316,856.2764227642276,855.3859649122807,915.9166666666666,916.7640449438202,894.6140350877193,943.5576923076923,896.7258064516129,790.2307692307693,833.0456989247311,827.2294461644307,772.0177413201068,925.71974522293,894.4939759036145,848.1369863013699,667.125,734.5583333333333,712.5440414507772,721.2014925373135,732.90625,740.1551724137931,870.7465107506601,746.2167497507478,1065.1030927835052,947.275,1110.4545454545455,728.3888888888889,692.0645161290323,806.5833333333334,838.695652173913,817.6666666666666
634.6863417982155,813.273417721519,816.5073529411765,769.7898686679174,742.2717948717949,752.0049504950495,777.234693877551,537.0948905109489,824.8558558558559,774.4722222222222,722.5172413793103,793.0413533834586,821.8287037037037,629.8897637795276,604.78,739.8260869565217,755.8210332103321,786.8096885813148,801.547770700637,797.7731481481482,792.8831168831168,804.8781725888325,870.7223974763407,873.0737704918033,615.9545454545455,905.6617647058823,606.3,870.6302521008404,905.1282051282051,885.5694444444445,858.4505747126436,855.3613445378152,617.2767857142857,507.71287128712873,776.945205479452,874.98,521.9852941176471,754.8378378378378,885.5175438596491,854.8617886178862,850.1228070175439,918.560606060606,916.8089887640449,892.0877192982456,944.4615384615385,905.016129032258,778.7692307692307,832.8225806451613,828.0151358789129,773.1062571537581,926.9490445859873,894.1325301204819,847.2739726027397,664.5,736.7833333333333,710.0241796200345,724.5522388059702,731.6875,740.0,870.268577895134,746.9166500498504,1066.2061855670104,944.1416666666667,1110.6136363636363,732.2638888888889,691.9354838709677,807.9375,832.8260869565217,820.6666666666666
633.0967741935484,812.4835443037974,815.3272058823529,769.0975609756098,739.8974358974359,749.6089108910891,777.2536443148688,532.9294403892944,817.3693693693693,772.1597222222222,719.2827586206896,792.1541353383459,819.3518518518518,629.992125984252,600.535,736.2228260869565,755.950184501845,785.6678200692041,800.9745222929936,795.2731481481482,791.2857142857143,804.8109137055837,869.8517350157729,871.9672131147541,614.5727272727273,903.9558823529412,603.7545454545455,869.8571428571429,901.3803418803419,886.6388888888889,858.3241379310344,853.6050420168067,614.6026785714286,502.8019801980198,773.7534246575342,880.3,521.6911764705883,750.4864864864865,885.4298245614035,857.3821138211382,849.4035087719299,916.3560606060606,911.5730337078652,892.4035087719299,938.0961538461538,890.5,791.5384615384615,831.9650537634409,826.4771241830065,771.2935902327356,924.8025477707006,891.7168674698795,846.2465753424658,663.4833333333333,737.3916666666667,712.8929188255613,721.2611940298508,732.171875,737.051724137931,870.0535646925689,745.9361914257229,1064.4329896907216,942.1083333333333,1108.0227272727273,729.2361111111111,686.0645161290323,797.9375,837.1304347826087,820.0
