Frontal Pole,Insular Cortex,Superior Frontal Gyrus,Middle Frontal Gyrus,"Inferior Frontal Gyrus, pars triangularis","Inferior Frontal Gyrus, pars opercularis",Precentral Gyrus,Temporal Pole,"Superior Temporal Gyrus, anterior division","Superior Temporal Gyrus, posterior division","Middle Temporal Gyrus, anterior division","Middle Temporal Gyrus, posterior division","Middle Temporal Gyrus, temporooccipital part","Inferior Temporal Gyrus, anterior division","Inferior Temporal Gyrus, posterior division","Inferior Temporal Gyrus, temporooccipital part",Postcentral Gyrus,Superior Parietal Lobule,"Supramarginal Gyrus, anterior division","Supramarginal Gyrus, posterior division",Angular Gyrus,"Lateral Occipital Cortex, superior division","Lateral Occipital Cortex, inferior division",Intracalcarine Cortex,Frontal Medial Cortex,Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Subcallosal Cortex,Paracingulate Gyrus,"Cingulate Gyrus, anterior division","Cingulate Gyrus, posterior division",Precuneous Cortex,Cuneal Cortex,Frontal Orbital Cortex,"Parahippocampal Gyrus, anterior division","Parahippocampal Gyrus, posterior division",Lingual Gyrus,"Temporal Fusiform Cortex, anterior division","Temporal Fusiform Cortex, posterior division",Temporal Occipital Fusiform Cortex,Occipital Fusiform Gyrus,Frontal Opercular Cortex,Central Opercular Cortex,Parietal Opercular Cortex,Planum Polare,Heschl's Gyrus (includes H1 and H2),Planum Temporale,Supracalcarine Cortex,Occipital Pole,Left Cerebral White Matter,Left Cerebral Cortex,Left Lateral Ventricle,Left Thalamus,Left Caudate,Left Putamen,Left Pallidum,Brain-Stem,Left Hippocampus,Left Amygdala,Left Accumbens,Right Cerebral White Matter,Right Cerebral Cortex,Right Lateral Ventricle,Right Thalamus,Right Caudate,Right Putamen,Right Pallidum,Right Hippocampus,Right Amygdala,Right Accumbens
824.0107462686567,874.7596371882087,892.2768456375838,861.9566666666667,855.3303571428571,846.5040650406504,901.1971090670171,755.9398340248963,851.544,837.5223880597015,858.2162162162163,862.2945205479452,900.6727272727272,846.374149659864,679.3526785714286,855.1473684210526,909.0100502512563,963.7873754152824,923.3509615384615,917.8215767634855,923.435294117647,911.6892523364486,871.2714285714286,867.8372093023256,698.980198019802,897.3698630136986,499.1932773109244,933.0758122743682,886.2196078431373,912.5215311004785,912.2458333333333,875.0787401574803,662.2745098039215,776.7142857142857,962.3414634146342,938.2105263157895,879.6075949367089,903.2481751824818,934.890625,872.2739726027397,988.5769230769231,947.1917808219179,899.5151515151515,1059.923076923077,1037.9791666666667,1014.5223880597015,866.85,841.1549636803874,900.174213836478,869.7548010973937,1090.5180722891566,989.7303370786517,1008.5350877192982,691.4806201550388,927.6351351351351,886.3051181102362,885.3795620437957,866.4186046511628,815.4109589041096,913.0790729379686,875.295751333456,1238.0363636363636,1147.967213114754,1223.6046511627908,608.8428571428572,818.6071428571429,894.2156862745098,812.0,713.6
823.0632835820895,874.8934240362812,890.7030201342282,860.765,854.6383928571429,849.80081300813,901.6859395532194,754.3672199170124,859.624,839.3582089552239,858.6418918918919,868.5479452054794,903.7590909090909,850.3605442176871,685.6875,858.3,908.5812395309882,962.2392026578073,923.3798076923077,919.6141078838174,920.1960784313726,913.1717289719626,871.98,871.8914728682171,703.2673267326733,900.0753424657535,498.93277310924367,932.3754512635379,886.364705882353,913.555023923445,911.95625,877.0314960629921,666.4549019607844,780.0178571428571,953.5121951219512,944.2142857142857,879.2151898734177,905.8905109489051,948.9140625,880.7534246575342,991.7692307692307,943.7602739726027,899.3030303030303,1060.4615384615386,1037.4375,1013.7910447761194,874.85,845.590799031477,901.5261006289309,870.8118998628258,1089.0180722891566,991.5955056179776,1008.5964912280701,691.8682170542636,928.6486486486486,886.5905511811023,880.8394160583941,869.4186046511628,813.1232876712329,912.9931833674165,875.9267978664705,1231.2454545454545,1149.4098360655737,1225.3023255813953,607.3857142857142,812.7857142857143,884.2549019607843,812.0,690.8
821.1361194029851,872.5011337868481,891.1140939597316,859.14,855.7946428571429,850.2926829268292,903.0985545335085,755.5705394190871,851.256,838.3731343283582,858.8581081081081,866.3390410958904,904.3,846.9455782312925,676.1383928571429,859.6210526315789,912.4338358458962,967.5415282392026,918.5480769230769,920.6348547717843,921.6901960784314,914.8855140186915,871.0571428571428,869.8682170542636,695.8613861386139,899.6164383561644,496.52941176470586,927.0108303249098,885.8627450980392,910.9665071770335,914.4479166666666,883.503937007874,662.8627450980392,770.0892857142857,956.5975609756098,943.5300751879699,878.0759493670886,895.5912408759124,937.0859375,878.4383561643835,986.9038461538462,947.7054794520548,900.1616161616162,1056.5961538461538,1038.4166666666667,1017.2537313432836,874.75,846.9418886198547,901.906603773585,869.0831618655693,1087.801204819277,989.7134831460675,1006.7894736842105,689.1782945736434,930.918918918919,887.7086614173228,885.1386861313869,866.953488372093,813.0,913.3960463531016,876.3923119367298,1231.2,1140.8360655737704,1217.6976744186047,607.2428571428571,812.5714285714286,892.2352941176471,803.2758620689655,658.8
828.4167164179105,880.1814058956916,894.1946308724832,864.1183333333333,859.7142857142857,855.4430894308944,907.7923784494087,764.5394190871369,861.304,845.8880597014926,863.7094594594595,867.5719178082192,906.0863636363637,858.9591836734694,690.6339285714286,860.4,914.8140703517588,968.9036544850499,922.5528846153846,922.1161825726141,922.9411764705883,916.0981308411215,873.2514285714286,876.7286821705426,702.8118811881188,907.6712328767123,510.3697478991597,937.0469314079422,890.278431372549,916.2105263157895,917.19375,882.2204724409448,673.4392156862746,787.6160714285714,964.1951219512196,948.015037593985,889.0759493670886,917.2043795620438,944.2734375,880.3150684931506,989.75,948.6301369863014,901.4040404040404,1072.4423076923076,1039.125,1019.6417910447761,882.65,849.951573849879,906.048427672956,875.9981138545953,1092.8072289156626,997.5955056179776,1016.061403508772,695.0542635658915,935.0067567567568,890.3937007874016,888.4087591240876,873.6046511627907,823.7260273972603,916.8759372869803,880.3402611734413,1234.4363636363637,1159.1967213114754,1232.3488372093022,611.4285714285714,814.8571428571429,906.4705882352941,814.448275862069,741.6
824.8853731343283,875.3673469387755,892.0302013422819,862.0266666666666,853.9776785714286,846.939024390244,903.9921156373193,761.1452282157676,851.256,838.8134328358209,861.0067567567568,866.1472602739726,904.1,853.5646258503401,674.2589285714286,855.3684210526316,911.2696817420435,964.7176079734219,917.9807692307693,915.2655601659751,914.3333333333334,912.5116822429907,870.9257142857143,871.7286821705426,702.8415841584158,901.1438356164383,500.5126050420168,933.7906137184116,885.2549019607843,908.9808612440191,911.1770833333334,882.2283464566929,661.1647058823529,773.125,966.4634146341464,943.6278195488721,882.7848101265823,897.6423357664233,937.859375,879.1369863013699,988.0961538461538,949.6369863013699,905.1818181818181,1071.6923076923076,1051.2708333333333,1029.134328358209,872.5,846.1259079903148,902.8405660377358,870.4470164609054,1088.4518072289156,986.7584269662922,1016.7894736842105,691.1240310077519,931.8175675675676,887.4468503937007,895.3284671532847,865.8372093023256,809.7808219178082,914.0923653715065,876.8107412175832,1234.4818181818182,1143.5737704918033,1209.0232558139535,607.8285714285714,812.1428571428571,925.6078431372549,815.7241379310345,660.8
822.6770149253731,872.4444444444445,891.1442953020135,860.445,854.1517857142857,848.6788617886178,900.7056504599211,761.8174273858921,857.96,834.1492537313433,859.3175675675676,870.0445205479452,904.2,850.6530612244898,683.4285714285714,855.4263157894737,907.6867671691792,962.1960132890365,922.6923076923077,916.0248962655602,919.4549019607844,912.3971962616822,871.3285714285714,869.077519379845,701.4059405940594,899.7945205479452,494.52100840336135,929.5920577617328,886.2901960784313,911.3157894736842,911.3458333333333,875.0393700787401,661.9254901960784,781.0892857142857,965.1829268292682,945.3533834586466,880.0759493670886,907.5766423357665,948.859375,879.1712328767123,990.0192307692307,945.472602739726,895.4040404040404,1063.7692307692307,1038.1875,1015.0746268656717,871.95,844.4915254237288,902.3874213836478,869.923353909465,1088.4819277108434,992.0730337078652,1010.578947368421,690.6666666666666,931.168918918919,888.0275590551181,890.978102189781,868.9069767441861,810.917808219178,913.4665985003409,875.9279014162222,1231.1545454545455,1149.7295081967213,1214.1860465116279,602.0714285714286,815.3928571428571,911.6666666666666,816.4827586206897,624.2
820.0794029850746,872.0839002267574,890.3221476510067,859.2683333333333,851.9598214285714,848.2642276422764,902.4034165571617,762.4522821576763,857.192,833.723880597015,856.6013513513514,867.277397260274,899.7136363636364,851.0952380952381,680.25,855.8263157894737,908.0971524288108,963.1926910299003,919.7980769230769,915.9585062240664,918.1529411764706,912.0303738317757,871.8085714285714,873.1782945736434,690.3366336633663,899.6575342465753,490.0504201680672,925.5162454873646,885.1411764705882,913.8851674641148,912.4583333333334,874.9763779527559,657.4941176470588,783.3392857142857,963.390243902439,947.1654135338346,882.9240506329114,903.6350364963504,949.390625,882.1027397260274,987.9807692307693,941.8767123287671,893.1313131313132,1054.9807692307693,1036.7708333333333,1013.9253731343283,876.7,845.5569007263922,901.6987421383648,869.5293209876543,1087.987951807229,997.8314606741573,1009.0701754385965,689.3100775193799,928.9054054054054,888.5,889.4233576642335,869.8023255813954,810.1095890410959,912.4529652351738,874.8999448225125,1229.6818181818182,1153.467213114754,1215.8372093023256,599.9142857142857,811.6428571428571,909.6862745098039,811.1724137931035,632.8
819.3826865671642,871.8888888888889,888.1795302013422,858.0583333333333,850.7723214285714,843.8414634146342,898.5006570302234,754.1058091286307,851.224,831.4850746268656,856.4797297297297,860.8732876712329,896.2545454545455,848.6734693877551,678.34375,853.5,905.4221105527638,961.5348837209302,918.6634615384615,912.6804979253112,914.7843137254902,908.5315420560747,865.3514285714285,867.3255813953489,691.990099009901,895.2123287671233,493.01680672268907,925.9350180505415,883.5882352941177,906.5311004784689,909.58125,872.8818897637796,656.2901960784313,778.875,958.7682926829268,939.7518796992481,881.4303797468355,903.2408759124088,940.609375,872.6506849315068,982.9230769230769,941.0068493150685,893.5555555555555,1058.0,1037.1041666666667,1011.3283582089553,873.3,841.5932203389831,899.9163522012578,866.508744855967,1088.05421686747,991.5505617977528,1008.4824561403509,689.953488372093,928.081081081081,885.1417322834645,887.1970802919708,870.0116279069767,806.8082191780821,910.0262440354464,872.1760161853964,1231.1545454545455,1150.72131147541,1213.5116279069769,601.1857142857143,800.3214285714286,898.2352941176471,816.5172413793103,653.0
821.7223880597015,875.9183673469388,891.3221476510067,861.1983333333334,853.25,846.8333333333334,901.3587385019711,754.0954356846473,851.52,832.776119402985,858.4391891891892,860.5445205479452,898.4818181818182,851.6190476190476,680.2232142857143,855.6157894736842,907.4773869346734,962.3787375415283,922.3990384615385,914.2282157676349,917.1019607843137,909.7394859813085,865.8914285714286,865.6124031007752,691.6138613861386,899.7739726027397,496.4957983193277,930.4837545126354,884.1960784313726,908.9856459330143,910.5416666666666,874.5275590551181,658.8745098039216,772.7232142857143,954.6463414634146,941.1954887218045,880.5949367088608,904.6788321167883,938.515625,874.8561643835617,984.1730769230769,944.1917808219179,893.2323232323232,1056.7115384615386,1042.5833333333333,1013.5820895522388,871.25,842.9927360774818,900.0937106918238,868.4672496570645,1088.4397590361446,988.7584269662922,1007.2543859649123,691.3410852713179,929.6148648648649,882.6535433070866,886.4233576642335,867.0,806.3972602739726,911.3824130879345,874.1852124333273,1234.0363636363636,1151.9590163934427,1212.7441860465117,604.6428571428571,806.4642857142857,890.9215686274509,816.1034482758621,667.2
821.7785074626865,873.7936507936508,891.7046979865772,861.7183333333334,854.0446428571429,847.630081300813,901.2365308804204,754.649377593361,855.304,834.9253731343283,858.3378378378378,863.2568493150685,901.35,852.374149659864,678.8571428571429,855.2894736842105,906.6314907872696,961.9634551495017,921.4615384615385,914.9585062240664,918.643137254902,911.751168224299,865.84,868.3488372093024,692.0792079207921,901.6301369863014,495.6806722689076,929.0324909747293,886.4627450980392,910.9808612440191,912.2208333333333,876.5433070866142,658.9764705882353,771.5089285714286,951.4024390243902,944.8533834586466,882.0759493670886,903.2408759124088,941.875,877.2602739726027,982.5384615384615,945.4520547945206,895.8484848484849,1056.5192307692307,1038.3333333333333,1017.5074626865671,874.45,844.1355932203389,900.858176100629,868.6020233196159,1088.5240963855422,988.4887640449438,1008.6228070175439,693.0387596899225,926.6081081081081,883.6043307086615,883.992700729927,868.046511627907,806.4931506849315,911.4543285616905,875.0934338789774,1231.4454545454546,1146.77868852459,1210.1627906976744,603.2714285714286,802.75,890.156862745098,812.2068965517242,648.8
824.0805970149254,876.530612244898,892.1124161073825,862.8216666666667,854.7410714285714,849.6463414634146,902.9185282522996,757.6369294605809,860.56,837.4477611940298,859.4864864864865,867.7945205479452,902.2818181818182,855.0612244897959,686.0580357142857,859.4684210526316,907.4422110552764,963.0132890365448,923.7163461538462,917.2863070539419,920.5333333333333,913.8901869158879,869.26,872.8062015503876,698.2970297029703,903.972602739726,500.07563025210084,934.1841155234657,888.8470588235294,914.0813397129186,915.2833333333333,879.5669291338583,668.878431372549,779.6160714285714,954.1829268292682,949.0037593984962,882.3924050632911,907.8905109489051,953.0703125,880.6506849315068,989.2692307692307,946.1438356164383,894.020202020202,1061.5192307692307,1038.3125,1016.3582089552239,875.75,847.3801452784504,903.1481132075472,872.1159122085048,1090.3313253012047,992.556179775281,1010.5,693.5271317829457,930.9391891891892,888.2893700787401,884.3576642335767,872.5813953488372,809.2328767123288,913.2716428084526,877.0428545153577,1233.2272727272727,1149.655737704918,1218.4651162790697,605.1428571428571,803.1785714285714,887.9607843137255,815.7586206896551,659.8
823.2877611940298,872.9614512471655,891.4244966442953,861.1416666666667,854.5178571428571,847.890243902439,902.2982917214192,756.9045643153527,856.496,834.4029850746268,859.3513513513514,869.4109589041096,901.1954545454546,853.8231292517007,681.4107142857143,856.7157894736843,910.3651591289782,969.7375415282391,919.9230769230769,917.9045643153527,917.9607843137255,918.7698598130842,867.4342857142857,872.5968992248062,697.980198019802,899.2054794520548,494.02521008403363,933.9855595667871,892.321568627451,910.7894736842105,918.2395833333334,880.3858267716536,663.7960784313725,775.3839285714286,953.1463414634146,946.0338345864661,881.3544303797469,901.985401459854,949.4140625,882.1780821917808,987.2307692307693,949.027397260274,901.5555555555555,1063.0384615384614,1047.7916666666667,1023.8955223880597,878.95,848.2009685230024,903.7103773584905,871.4766803840878,1090.0301204819277,988.2528089887641,1013.2105263157895,695.9767441860465,930.6283783783783,888.257874015748,881.4598540145986,867.7325581395348,805.068493150685,912.9744376278119,877.06915578444,1233.4636363636364,1143.549180327869,1211.4883720930231,601.8714285714286,799.2857142857143,897.6666666666666,813.2758620689655,631.2
825.8501492537314,874.7210884353741,892.0268456375838,861.82,855.7276785714286,848.390243902439,900.0328515111695,756.8526970954357,851.688,835.0597014925373,859.472972972973,863.7431506849315,901.0954545454546,853.6054421768707,676.5848214285714,854.8105263157895,907.0083752093802,963.6976744186046,916.2596153846154,915.3195020746888,914.2862745098039,916.7943925233645,869.9657142857143,874.3023255813954,701.1683168316831,897.3561643835617,497.8655462184874,936.2346570397112,889.2823529411764,906.6842105263158,913.6895833333333,884.496062992126,662.8313725490196,769.8571428571429,960.1341463414634,943.9548872180451,879.8354430379746,902.2043795620438,935.46875,877.8219178082192,983.0961538461538,950.1027397260274,904.6969696969697,1066.9038461538462,1051.2291666666667,1024.910447761194,877.75,850.3874092009685,902.6836477987422,870.7551440329219,1085.2530120481927,986.8033707865169,1013.1754385964912,693.8914728682171,931.0608108108108,885.0531496062993,891.8978102189781,864.8604651162791,803.4383561643835,912.7624403544648,876.3018208570903,1229.2,1146.5409836065573,1210.1627906976744,603.6571428571428,802.2142857142857,909.156862745098,811.4827586206897,651.6
