Frontal Pole,Insular Cortex,Superior Frontal Gyrus,Middle Frontal Gyrus,"Inferior Frontal Gyrus, pars triangularis","Inferior Frontal Gyrus, pars opercularis",Precentral Gyrus,Temporal Pole,"Superior Temporal Gyrus, anterior division","Superior Temporal Gyrus, posterior division","Middle Temporal Gyrus, anterior division","Middle Temporal Gyrus, posterior division","Middle Temporal Gyrus, temporooccipital part","Inferior Temporal Gyrus, anterior division","Inferior Temporal Gyrus, posterior division","Inferior Temporal Gyrus, temporooccipital part",Postcentral Gyrus,Superior Parietal Lobule,"Supramarginal Gyrus, anterior division","Supramarginal Gyrus, posterior division",Angular Gyrus,"Lateral Occipital Cortex, superior division","Lateral Occipital Cortex, inferior division",Intracalcarine Cortex,Frontal Medial Cortex,Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Subcallosal Cortex,Paracingulate Gyrus,"Cingulate Gyrus, anterior division","Cingulate Gyrus, posterior division",Precuneous Cortex,Cuneal Cortex,Frontal Orbital Cortex,"Parahippocampal Gyrus, anterior division","Parahippocampal Gyrus, posterior division",Lingual Gyrus,"Temporal Fusiform Cortex, anterior division","Temporal Fusiform Cortex, posterior division",Temporal Occipital Fusiform Cortex,Occipital Fusiform Gyrus,Frontal Opercular Cortex,Central Opercular Cortex,Parietal Opercular Cortex,Planum Polare,Heschl's Gyrus (includes H1 and H2),Planum Temporale,Supracalcarine Cortex,Occipital Pole,Left Cerebral White Matter,Left Cerebral Cortex,Left Lateral Ventricle,Left Thalamus,Left Caudate,Left Putamen,Left Pallidum,Brain-Stem,Left Hippocampus,Left Amygdala,Left Accumbens,Right Cerebral White Matter,Right Cerebral Cortex,Right Lateral Ventricle,Right Thalamus,Right Caudate,Right Putamen,Right Pallidum,Right Hippocampus,Right Amygdala,Right Accumbens
431.02008032128515,701.3146997929607,810.7420634920635,755.4221635883905,604.1402877697842,646.5892255892256,784.1805416248746,630.3613138686131,650.263440860215,587.5308056872038,642.9122807017544,653.143661971831,603.0833333333334,629.7185185185185,673.1174242424242,712.0304347826087,842.1989174560216,884.7506234413966,779.6822033898305,752.1505016722408,796.0311526479751,832.6047393364929,598.0197802197803,777.6624203821656,358.9779411764706,781.6054054054053,327.06410256410254,724.933933933934,666.4294871794872,633.5474452554745,797.2996632996633,684.3291139240506,391.05079365079365,542.3,605.3882352941176,729.4741144414169,604.3139534883721,652.4486486486486,739.5375,808.1808510638298,642.390625,706.4917127071823,720.4193548387096,693.3611111111111,678.2096774193549,736.4,720.9545454545455,191.83333333333334,649.1014307613694,641.9229273711984,629.6986301369863,539.0159574468086,479.7685950413223,563.4219653179191,456.0845070422535,557.3908948194662,563.06993006993,609.2261904761905,656.7323943661971,634.8715344496294,694.0060772681232,599.3805970149253,489.72108843537416,590.6779661016949,438.1978021978022,362.27777777777777,486.27027027027026,469.9032258064516,389.8888888888889
429.36746987951807,696.7701863354038,810.4563492063492,755.3218997361478,601.6330935251799,642.5858585858585,783.6158475426279,627.043795620438,649.4086021505376,587.1563981042653,640.719298245614,650.3633802816902,599.6702898550725,629.0296296296297,671.8371212121212,711.6434782608695,840.5751014884979,882.5685785536159,780.021186440678,750.7290969899666,793.183800623053,831.168720379147,596.389010989011,772.859872611465,359.11764705882354,778.1243243243243,327.1602564102564,722.0120120120121,665.6089743589744,629.7007299270073,792.8164983164983,686.5569620253165,388.9174603174603,545.3142857142857,603.7294117647059,725.8746594005449,607.1744186046511,654.0540540540541,738.8,806.3085106382979,636.953125,701.3149171270718,714.9516129032259,682.875,673.7741935483871,734.7777777777778,722.1818181818181,193.4185606060606,647.981349003577,640.350090265241,630.8858447488584,539.313829787234,479.1570247933884,563.5953757225434,456.6619718309859,555.6609105180534,563.2587412587412,609.202380952381,654.5774647887324,633.4600603897886,691.9969613659383,600.3134328358209,491.421768707483,590.0847457627119,436.9230769230769,363.94444444444446,487.1621621621622,466.4516129032258,387.44444444444446
428.53062248995985,697.120082815735,809.202380952381,753.740105540897,600.1294964028777,641.047138047138,782.5406218655968,624.7116788321168,647.1881720430108,584.2843601895735,637.5730994152046,650.2422535211267,598.5507246376811,625.1481481481482,669.2727272727273,709.395652173913,841.2016238159675,882.2394014962593,777.5550847457627,749.0167224080268,791.227414330218,827.7848341232227,595.1582417582417,772.4458598726114,355.27941176470586,777.2918918918919,325.4166666666667,720.2162162162163,662.1346153846154,629.7810218978102,791.9276094276095,680.4240506329114,387.4793650793651,539.6428571428571,602.5529411764705,724.2561307901907,602.3837209302326,653.1675675675675,736.55625,802.6595744680851,637.40625,700.1767955801105,715.1290322580645,681.5555555555555,675.1935483870968,735.2222222222222,719.5909090909091,192.11174242424244,647.268778742974,638.6903207887793,628.337899543379,535.9627659574468,479.20661157024796,562.606936416185,456.35915492957747,554.9466248037677,562.3076923076923,608.4761904761905,651.0704225352113,632.8690639582761,690.553754883519,598.9328358208955,488.68027210884355,589.2372881355932,437.45054945054943,359.72222222222223,485.2432432432432,461.51612903225805,389.1111111111111
428.13955823293173,697.944099378882,809.558201058201,755.4788918205804,600.1402877697842,641.5925925925926,784.1464393179539,626.3138686131387,648.241935483871,584.5071090047394,639.859649122807,650.7915492957746,600.5797101449275,627.5925925925926,668.9469696969697,710.4608695652174,843.4817320703654,883.6533665835411,780.4491525423729,751.0836120401337,793.6915887850467,830.9023696682465,597.232967032967,772.4713375796179,357.61764705882354,778.972972972973,325.5576923076923,722.3183183183183,665.3269230769231,629.7043795620438,792.8939393939394,680.9810126582279,387.12698412698415,542.1785714285714,602.4,725.3460490463216,606.0348837209302,656.0864864864865,737.70625,805.063829787234,637.984375,703.9337016574585,717.9274193548387,683.6388888888889,678.6935483870968,736.8666666666667,722.1363636363636,194.41098484848484,647.7051609606541,640.3194000833217,625.931506849315,534.718085106383,477.26446280991735,563.4277456647399,455.96478873239437,555.6562009419152,562.4335664335664,608.2380952380952,650.0422535211268,633.2314026900906,691.7363623209376,598.3507462686567,485.57142857142856,588.3220338983051,437.0879120879121,361.6388888888889,484.97297297297297,462.48387096774195,387.1111111111111
428.50451807228916,698.824016563147,808.7103174603175,753.4868073878628,600.8021582733813,643.070707070707,782.6268806419258,627.0711678832117,648.7741935483871,584.6303317535545,638.5964912280701,651.7154929577465,600.8297101449275,628.6444444444444,670.3068181818181,711.4521739130435,842.7604871447902,883.0049875311721,781.8855932203389,751.3478260869565,793.8068535825545,830.1345971563981,597.4241758241758,772.3566878980891,356.66911764705884,778.6918918918919,325.02564102564105,721.8768768768768,664.4230769230769,631.2445255474453,793.7104377104378,679.4177215189874,387.9047619047619,541.3,602.7294117647059,726.1907356948229,605.2093023255813,652.6432432432432,737.94375,806.7765957446809,638.984375,705.7127071823204,717.1209677419355,681.4166666666666,677.9677419354839,738.2555555555556,721.8636363636364,193.8314393939394,647.6364333163004,640.2832939869462,623.8949771689498,534.436170212766,476.40495867768595,562.543352601156,455.13380281690144,556.5368916797488,559.993006993007,607.7380952380952,652.5492957746479,633.2330496843261,691.5275647518449,596.9477611940298,483.2244897959184,584.8135593220339,435.8131868131868,362.0,483.43243243243245,463.96774193548384,385.22222222222223
428.65210843373495,698.9689440993789,808.7116402116402,753.1437994722955,600.7446043165468,642.2289562289562,781.6680040120361,628.2372262773723,648.5483870967741,583.6445497630332,638.5204678362574,648.8450704225352,599.6123188405797,627.0074074074074,670.6515151515151,708.0826086956522,840.5290933694181,882.8778054862843,780.75,750.7725752508361,793.619937694704,828.7914691943128,595.4681318681319,771.5987261146497,357.5220588235294,776.7405405405406,325.6923076923077,720.8438438438438,664.6442307692307,631.2919708029198,793.7626262626262,680.246835443038,389.96507936507936,541.6785714285714,602.8117647058823,723.0,603.2441860465116,651.5189189189189,736.2375,806.0106382978723,638.015625,702.9944751381215,715.4112903225806,691.7777777777778,673.983870967742,733.3,718.3636363636364,192.74242424242425,646.5536535513542,639.6278294681294,626.4292237442922,536.6276595744681,476.3388429752066,563.8728323699422,456.28169014084506,555.8351648351648,561.013986013986,609.5238095238095,655.4084507042254,632.2119132583036,691.1309506583707,595.679104477612,486.1224489795918,588.7457627118644,436.7362637362637,361.22222222222223,483.8378378378378,464.80645161290323,385.6666666666667
428.00953815261045,695.3954451345755,809.3743386243386,752.7282321899736,600.0827338129496,642.2727272727273,781.6038114343029,625.5456204379562,646.1290322580645,582.7298578199052,638.0350877192982,648.3014084507042,598.9057971014493,628.4074074074074,671.1818181818181,709.1434782608695,839.8998646820027,881.0798004987531,779.271186440678,750.0568561872909,791.5514018691589,828.1327014218009,594.789010989011,770.6050955414013,360.90441176470586,776.2432432432432,327.9423076923077,721.7537537537537,664.2916666666666,630.3503649635037,791.2845117845118,680.5379746835443,387.83174603174604,543.3071428571428,600.9529411764706,720.4986376021799,603.5813953488372,651.5027027027027,735.79375,803.9787234042553,635.6875,700.828729281768,716.1129032258065,676.5555555555555,671.6290322580645,733.9555555555555,717.4090909090909,192.7784090909091,646.7432294328053,639.224135536731,627.6255707762557,536.2074468085107,477.6280991735537,560.8728323699422,455.0845070422535,555.3877551020408,559.979020979021,606.4285714285714,652.2535211267606,631.6889925885259,689.7794819852409,596.9776119402985,488.1904761904762,589.7796610169491,438.1098901098901,362.8888888888889,484.43243243243245,459.258064516129,394.6666666666667
429.8780120481928,700.5341614906832,812.2632275132275,756.9182058047494,603.8237410071943,643.030303030303,785.8986960882648,627.7664233576643,648.9623655913979,584.4123222748815,639.0584795321637,651.6112676056338,601.1702898550725,631.6074074074074,671.4848484848485,713.8782608695652,846.3247631935047,886.6034912718204,784.8135593220339,753.3010033444816,795.2990654205607,833.2170616113744,598.0175824175824,770.515923566879,360.6029411764706,780.4648648648649,328.71153846153845,724.6876876876877,666.1121794871794,631.8649635036496,793.7811447811448,677.9620253164557,387.9047619047619,542.95,602.4,723.7901907356949,605.8372093023256,651.6972972972973,736.65625,805.2393617021277,640.0,704.8508287292817,719.1451612903226,685.5277777777778,676.4516129032259,738.5777777777778,717.5454545454545,193.69128787878788,648.5835462442514,642.4986807387863,628.2420091324201,537.1010638297872,479.5206611570248,560.820809248555,454.63380281690144,556.2386185243328,561.0629370629371,608.1666666666666,651.0422535211268,633.7521273675542,692.738822167559,596.5671641791045,488.7278911564626,590.0338983050848,440.1868131868132,364.52777777777777,483.93243243243245,468.1290322580645,391.8888888888889
429.7339357429719,701.1904761904761,811.9616402116402,757.740105540897,605.6079136690647,645.4747474747475,787.1634904714142,630.4124087591241,653.4569892473119,588.1848341232228,642.5204678362574,656.1859154929577,604.8731884057971,632.0296296296297,673.3787878787879,717.6739130434783,847.2232746955345,888.002493765586,787.5593220338983,756.2943143812709,798.9283489096573,839.085308056872,601.7274725274725,773.8853503184713,360.25735294117646,781.4108108108109,328.19871794871796,723.8078078078078,666.4198717948718,630.9452554744526,795.6565656565657,683.1075949367089,388.92063492063494,545.4071428571428,606.4705882352941,725.7792915531335,608.9767441860465,656.1783783783784,741.425,812.4202127659574,640.71875,709.9337016574585,722.1693548387096,687.4027777777778,682.1129032258065,741.8555555555556,727.7727272727273,197.98674242424244,650.3947368421053,644.642688515484,627.324200913242,536.4255319148937,481.1487603305785,563.7745664739884,454.96478873239437,557.9136577708007,562.3566433566433,610.297619047619,655.5774647887324,635.1476804831183,694.5826942555346,597.2985074626865,486.72108843537416,589.7627118644068,440.8021978021978,365.52777777777777,484.85135135135135,469.61290322580646,383.55555555555554
429.0065261044177,700.0269151138716,810.1997354497355,755.0870712401055,603.7697841726618,643.7407407407408,785.0641925777333,629.8485401459855,652.7956989247311,587.431279620853,643.1169590643275,652.5661971830986,603.8985507246376,631.9777777777778,673.6136363636364,714.9217391304347,845.7713125845737,888.5087281795511,783.8559322033898,753.809364548495,797.9719626168225,836.932701421801,601.4483516483516,771.1146496815287,358.3014705882353,778.4918918918919,327.34615384615387,721.8318318318318,665.2307692307693,629.6167883211679,796.003367003367,683.3481012658228,390.46031746031747,543.2714285714286,606.7529411764706,725.8746594005449,609.5581395348837,655.0648648648648,740.68125,811.2872340425532,639.78125,708.4419889502763,718.758064516129,685.5416666666666,676.7741935483871,739.3555555555556,721.5909090909091,194.9848484848485,649.1816555952989,643.1237328148868,627.5068493150685,537.1117021276596,479.56198347107437,561.4624277456647,452.0281690140845,557.4599686028257,562.8391608391609,608.452380952381,656.2676056338029,634.3178698874553,693.3824338011865,597.7164179104477,487.13605442176873,587.1355932203389,435.43956043956047,362.1666666666667,485.7432432432432,466.7741935483871,388.77777777777777
427.4698795180723,695.6004140786749,809.6547619047619,754.4313984168865,601.6223021582733,641.2626262626262,782.3901705115346,625.8959854014598,648.258064516129,584.0805687203791,639.3450292397661,650.2535211267606,601.4384057971015,629.925925925926,671.185606060606,713.5565217391304,842.8254397834912,885.1321695760598,782.4661016949152,751.809364548495,794.0373831775701,833.8834123222749,599.2593406593406,771.2738853503184,360.69117647058823,777.5243243243243,328.1025641025641,720.8048048048048,663.7403846153846,629.1824817518249,792.557239057239,684.8924050632911,387.9015873015873,542.7,602.8588235294118,724.6348773841962,609.0,654.7243243243244,739.29375,806.6755319148937,638.1875,702.4033149171271,716.6854838709677,679.6666666666666,673.983870967742,735.4222222222222,722.4090909090909,196.53598484848484,648.4371486969852,641.11345646438,629.2922374429223,537.6276595744681,479.92561983471074,560.6589595375723,453.1478873239437,556.8979591836735,562.1398601398602,610.047619047619,654.3239436619718,633.0502333241834,691.0490522355665,597.5223880597015,488.31972789115645,589.0508474576271,439.032967032967,364.6666666666667,487.4189189189189,458.9032258064516,384.55555555555554
428.5190763052209,697.0683229813665,809.6296296296297,753.631926121372,602.1798561151079,641.0808080808081,782.1293881644934,624.9598540145986,647.1344086021505,581.6919431279621,637.1228070175439,647.8394366197183,599.072463768116,630.2518518518518,671.6439393939394,711.7869565217392,842.8484438430311,884.6284289276808,780.3686440677966,750.9665551839465,794.3582554517134,829.9563981042654,596.1626373626374,771.5095541401274,360.4779411764706,777.3081081081081,328.02564102564105,720.8378378378378,662.9230769230769,629.0547445255474,792.8602693602694,679.8037974683544,387.8825396825397,540.0642857142857,601.7176470588236,723.5722070844687,607.0697674418604,652.9081081081081,737.225,803.7127659574468,637.84375,701.3977900552486,715.766129032258,679.8611111111111,673.3870967741935,734.4111111111112,719.1818181818181,193.3125,647.7179356157384,640.0048604360505,629.2191780821918,535.936170212766,478.21487603305786,557.9132947976879,452.99295774647885,556.4128728414443,561.7482517482517,608.9404761904761,653.2676056338029,632.2684600603898,690.5641730574447,597.1567164179105,487.40816326530614,591.9491525423729,436.0659340659341,362.5833333333333,484.27027027027026,456.4193548387097,394.6666666666667
428.47439759036143,697.1159420289855,809.6693121693122,754.9010554089709,603.2374100719425,641.3367003367003,783.2266800401204,625.978102189781,646.9462365591398,582.5734597156398,637.187134502924,649.6253521126761,600.4565217391304,631.6666666666666,672.625,712.895652173913,843.5696887686062,885.0199501246883,783.2627118644068,752.4682274247492,794.6105919003115,831.9706161137441,597.1428571428571,771.828025477707,362.27941176470586,778.1081081081081,329.2628205128205,721.5015015015015,664.4615384615385,630.2883211678832,794.1296296296297,682.2278481012659,387.1587301587302,542.7714285714286,601.5294117647059,724.2506811989101,608.2325581395348,651.9891891891892,736.1125,803.6382978723404,637.578125,702.9116022099447,716.8467741935484,677.6805555555555,672.3709677419355,737.5888888888888,725.6818181818181,195.11363636363637,648.1923863055697,641.2071934453548,627.6575342465753,535.6329787234042,478.42148760330576,560.2254335260116,452.2464788732394,554.5729984301413,559.5104895104895,606.0952380952381,651.2676056338029,632.7488333790832,691.1302271740703,595.5895522388059,484.3945578231293,588.6271186440678,437.85714285714283,363.44444444444446,485.0405405405405,462.93548387096774,393.22222222222223
429.03765060240966,700.0062111801242,811.0965608465608,755.6279683377309,605.226618705036,643.0,783.4593781344032,628.7080291970802,646.8978494623656,584.1469194312796,639.9473684210526,651.5605633802817,601.6992753623189,633.1777777777778,672.7840909090909,713.704347826087,844.4966170500677,884.6084788029925,783.3516949152543,753.7692307692307,795.4984423676012,831.5184834123223,595.967032967033,772.8216560509554,363.3382352941176,777.772972972973,330.78846153846155,723.6096096096096,667.8782051282051,631.9160583941606,794.520202020202,682.7278481012659,390.06666666666666,543.6,602.0,725.2261580381471,609.3023255813954,653.7783783783784,736.85,804.9734042553191,639.359375,704.7292817679559,715.8629032258065,686.5416666666666,675.5483870967741,734.9666666666667,721.4090909090909,192.7026515151515,648.5227388860501,642.1241494236912,629.0730593607306,536.7978723404256,478.1322314049587,559.1156069364162,452.4366197183099,557.0455259026687,562.1678321678322,607.8571428571429,652.7042253521126,633.22426571507,692.0674287367964,595.3059701492538,485.27891156462584,588.8644067796611,436.97802197802196,365.0,484.7567567567568,465.16129032258067,397.77777777777777
428.03062248995985,696.7971014492754,809.7592592592592,753.9986807387863,602.3669064748201,640.7239057239058,782.3671013039117,627.1678832116788,646.9354838709677,585.042654028436,639.3976608187135,652.2112676056338,600.3985507246376,632.1259259259259,675.1742424242424,712.8695652173913,842.512855209743,884.0199501246883,781.792372881356,751.7725752508361,794.8006230529595,830.9962085308057,597.2681318681318,773.4267515923567,364.09558823529414,777.5297297297298,330.3333333333333,721.1561561561562,664.5865384615385,631.0,792.7962962962963,686.0379746835443,387.8984126984127,543.3142857142857,599.6235294117647,723.2534059945505,608.9186046511628,654.7081081081081,737.5,806.0,636.375,703.1767955801105,715.8225806451613,679.6944444444445,672.016129032258,735.0666666666667,721.0909090909091,195.7026515151515,647.9734287174247,641.2720455492292,629.283105022831,536.9627659574468,478.6363636363636,561.0057803468208,451.38732394366195,555.2857142857143,559.3986013986014,608.3333333333334,652.9014084507043,632.6813066154268,691.0269136159745,596.6492537313433,487.7074829931973,589.6101694915254,438.4945054945055,365.9166666666667,485.8243243243243,463.7096774193548,391.3333333333333
427.5983935742972,697.6853002070393,809.7486772486773,753.2374670184696,601.4640287769785,641.8181818181819,782.0581745235708,627.1076642335767,648.258064516129,583.6635071090047,639.8011695906433,651.2394366197183,600.0833333333334,630.0888888888888,671.5151515151515,712.4739130434782,841.9539918809202,885.1820448877805,781.2161016949152,752.4916387959867,794.1152647975077,831.6369668246446,596.6835164835164,772.6624203821656,359.91911764705884,777.7891891891892,327.55128205128204,722.1321321321321,663.150641025641,631.2627737226277,793.8754208754209,684.6962025316456,387.184126984127,540.1214285714286,600.1529411764706,723.1716621253406,608.6279069767442,653.372972972973,737.25625,804.031914893617,637.734375,702.6022099447514,716.6129032258065,680.2916666666666,676.0483870967741,735.4666666666667,720.9090909090909,193.71969696969697,647.9583546244252,640.8332176086654,627.7945205479452,536.5478723404256,477.3471074380165,558.5375722543353,452.4577464788732,556.6326530612245,560.6433566433567,609.2142857142857,650.7323943661971,632.5248421630524,690.822312255824,595.6194029850747,487.6530612244898,587.9491525423729,437.4725274725275,362.80555555555554,484.2837837837838,460.19354838709677,393.55555555555554
427.7484939759036,697.7494824016563,809.3214285714286,752.3377308707124,599.410071942446,642.2962962962963,781.6960882647944,626.3193430656934,646.494623655914,582.654028436019,637.9649122807018,651.8985915492958,599.0,629.9925925925926,670.3598484848485,712.6391304347826,839.68200270636,882.1221945137157,780.7669491525423,750.9397993311037,793.5420560747664,832.80663507109,597.3032967032967,770.796178343949,358.8235294117647,778.4594594594595,327.36538461538464,720.6306306306307,664.4519230769231,630.1970802919708,791.5690235690236,686.9303797468355,386.5365079365079,543.9285714285714,600.6823529411764,724.4305177111717,607.7441860465116,654.4756756756757,736.46875,804.0957446808511,641.3125,705.4585635359116,717.733870967742,680.0972222222222,677.5,737.3333333333334,727.6818181818181,197.83901515151516,647.8316300459887,640.3936953200945,624.0365296803653,535.7553191489362,479.6694214876033,561.1156069364162,453.36619718309856,556.7912087912088,560.1468531468531,607.9166666666666,650.0845070422536,632.6780126269558,690.8924902329619,597.1268656716418,483.2244897959184,585.2372881355932,438.31868131868134,364.52777777777777,483.0405405405405,469.3225806451613,379.55555555555554
427.3328313253012,698.7349896480331,809.1230158730159,752.4063324538258,600.6798561151079,642.6969696969697,781.6519558676029,626.8704379562043,647.5,582.9715639810427,639.3157894736842,649.7098591549296,599.304347826087,628.1037037037037,671.530303030303,711.2434782608696,838.9972936400542,882.8977556109726,779.478813559322,751.1170568561873,794.0093457943925,830.5943127962086,595.3780219780219,771.5031847133758,358.77941176470586,778.3297297297297,327.3974358974359,722.3303303303303,665.7307692307693,632.0255474452555,794.3131313131313,682.4367088607595,389.15555555555557,542.2285714285714,603.9529411764706,724.7929155313351,607.0697674418604,654.0648648648648,736.06875,802.968085106383,640.59375,704.4364640883978,716.7903225806451,683.9027777777778,678.2258064516129,735.3666666666667,714.6818181818181,192.53030303030303,647.6596831885539,639.7240661019302,625.6803652968036,538.0585106382979,478.58677685950414,562.1329479768787,451.9788732394366,555.298273155416,562.0769230769231,608.297619047619,652.6901408450705,632.8786714246501,691.0024598466214,595.9701492537314,487.02721088435374,587.3898305084746,438.0769230769231,362.3888888888889,487.02702702702703,465.03225806451616,382.0
427.8348393574297,697.5776397515529,810.8664021164021,753.6094986807387,599.3093525179856,642.956228956229,782.1354062186559,626.3266423357665,645.8763440860215,584.0379146919431,637.5438596491229,650.0591549295775,599.0615942028985,628.3185185185185,671.5454545454545,710.9956521739131,839.6657645466847,880.6733167082294,780.292372881356,750.8260869565217,793.8255451713395,829.7791469194312,595.0813186813186,772.5031847133758,357.6764705882353,779.9297297297297,328.38461538461536,722.5045045045046,665.7916666666666,632.5255474452555,793.1700336700337,686.6708860759494,388.4222222222222,544.3928571428571,602.564705882353,722.8010899182561,607.8255813953489,652.9891891891892,736.3875,802.781914893617,641.765625,705.5082872928177,715.0725806451613,682.6805555555555,676.7741935483871,735.9222222222222,721.1818181818181,194.58901515151516,647.6241696474195,640.239133453687,626.3470319634703,538.2021276595744,480.198347107438,562.3699421965318,453.21830985915494,557.5149136577708,560.006993006993,608.8571428571429,653.5633802816901,633.0678012626955,690.8736796411517,596.9477611940298,489.3537414965986,589.3050847457627,439.74725274725273,365.8333333333333,486.8243243243243,463.258064516129,382.0
430.74748995983936,699.2380952380952,813.1481481481482,755.2836411609499,602.636690647482,644.2289562289562,783.7251755265797,626.478102189781,648.263440860215,581.0473933649289,637.6608187134503,649.3943661971831,599.7826086956521,631.4222222222222,672.2159090909091,710.4304347826087,842.7645466847091,884.291770573566,781.292372881356,752.7391304347826,793.5794392523364,828.8796208530806,594.9208791208791,773.4140127388536,359.6470588235294,781.4810810810811,328.4102564102564,725.8108108108108,667.6698717948718,633.6751824817518,795.4680134680135,679.4556962025316,391.45714285714286,543.6857142857143,603.4235294117647,723.2506811989101,604.8139534883721,652.7783783783784,736.375,804.2659574468086,641.15625,704.6574585635359,717.7177419354839,683.3888888888889,675.5967741935484,736.9222222222222,716.3636363636364,190.6590909090909,648.190597853858,641.4192473267602,628.5251141552511,539.7021276595744,479.6528925619835,557.6763005780347,450.8380281690141,557.8037676609105,560.2167832167833,610.4642857142857,652.1971830985915,633.5240186659347,692.1750832006945,596.3582089552239,491.3061224489796,592.8644067796611,438.53846153846155,363.6111111111111,485.06756756756755,466.51612903225805,392.55555555555554
431.42269076305223,702.2360248447205,813.4219576719577,757.1292875989446,608.0215827338129,645.7205387205387,784.5546639919759,629.5,647.6505376344086,583.6587677725119,641.812865497076,654.6394366197183,600.5978260869565,633.8962962962963,676.939393939394,710.6260869565217,843.512855209743,884.7630922693266,780.6398305084746,752.5150501672241,795.3644859813085,829.5488151658768,595.6065934065934,772.8535031847134,367.9852941176471,778.8810810810811,336.5769230769231,728.006006006006,670.6634615384615,633.6861313868613,793.7845117845118,679.2151898734177,394.54603174603176,547.3714285714286,601.4470588235295,724.8692098092644,610.6162790697674,652.3135135135135,738.76875,807.7446808510638,639.234375,701.3314917127071,714.0887096774194,686.7916666666666,673.516129032258,731.1,713.5,190.82954545454547,649.3643331630046,642.2642688515484,633.4155251141552,539.2872340425532,481.35537190082647,560.5491329479769,453.6478873239437,555.883830455259,560.9370629370629,611.6666666666666,652.9014084507043,634.4836673071644,693.6671972218203,595.1194029850747,488.5578231292517,597.457627118644,437.05494505494505,363.30555555555554,486.7567567567568,464.7741935483871,404.3333333333333
428.8644578313253,699.7412008281574,811.4854497354497,754.5448548812665,602.2625899280575,642.9057239057239,782.6278836509529,628.3850364963504,648.7311827956989,584.0947867298578,641.1228070175439,654.0845070422536,601.9746376811594,631.9037037037037,675.9507575757576,711.7130434782608,841.7442489851151,882.7730673316709,778.9322033898305,749.3678929765887,792.5140186915888,827.5639810426541,596.9098901098901,772.3694267515923,363.5735294117647,777.9081081081081,331.7435897435897,725.4294294294294,667.9166666666666,630.0036496350365,791.4478114478114,680.6962025316456,391.24126984126985,545.6357142857142,602.2235294117647,725.1089918256131,608.2441860465116,653.7297297297297,737.9625,806.8191489361702,640.859375,703.9779005524862,714.0564516129032,682.7916666666666,677.5967741935484,733.6555555555556,716.1363636363636,192.55871212121212,648.4900357690342,641.2892653798084,627.1415525114155,536.2287234042553,480.6280991735537,560.9075144508671,453.88028169014086,557.072213500785,561.0,606.9404761904761,652.2253521126761,633.6250343123799,691.3885110693097,596.5373134328358,486.89115646258506,586.9661016949152,438.61538461538464,363.22222222222223,485.4189189189189,467.8709677419355,396.55555555555554
428.7956827309237,701.75983436853,813.0555555555555,757.4511873350923,602.8992805755396,644.7306397306397,785.9689067201605,629.9981751824818,650.983870967742,586.3222748815166,641.7836257309941,654.5802816901409,602.9710144927536,632.5555555555555,674.939393939394,715.8478260869565,846.4086603518268,885.6832917705735,780.771186440678,752.1304347826087,795.3551401869158,831.9090047393365,599.2637362637363,776.71974522293,362.8529411764706,782.2864864864865,332.0,726.2852852852853,670.2724358974359,633.543795620438,796.8316498316499,687.7911392405064,391.6031746031746,547.1142857142858,606.1176470588235,729.4277929155313,610.9651162790698,658.2864864864865,740.1875,808.25,643.625,708.6132596685082,719.2983870967741,687.3611111111111,683.5967741935484,741.7666666666667,726.4090909090909,195.58333333333334,649.7585590189065,642.9915289543119,628.4429223744293,538.9095744680851,484.26446280991735,564.4046242774566,458.26056338028167,559.7488226059654,563.9020979020979,611.8452380952381,653.5633802816901,635.2305791929729,694.6640138908986,595.7537313432836,488.02721088435374,591.9491525423729,438.3626373626374,365.80555555555554,488.4864864864865,464.5806451612903,398.0
429.47991967871485,701.0517598343686,810.3452380952381,753.532981530343,603.3992805755396,645.8383838383838,783.1313941825476,630.1697080291971,650.241935483871,584.7109004739336,640.485380116959,651.3774647887324,603.768115942029,631.3481481481482,672.0416666666666,712.0043478260869,841.8890392422193,883.783042394015,780.6737288135594,751.5685618729098,794.2897196261682,828.2,596.8153846153846,773.687898089172,359.9117647058824,782.7783783783784,328.53846153846155,725.0840840840841,667.4519230769231,633.8102189781022,797.8804713804714,680.7658227848101,393.1047619047619,544.7071428571429,606.6705882352941,727.841961852861,608.5813953488372,655.9783783783784,739.86875,805.936170212766,644.296875,709.3812154696133,720.516129032258,689.7777777777778,680.5967741935484,739.8,723.2727272727273,188.3181818181818,648.6484414920798,641.3453686987918,627.0365296803653,540.7074468085107,480.05785123966945,562.0,454.9718309859155,559.4222919937206,562.4755244755245,609.5714285714286,655.5633802816901,634.3615152346966,692.9927651569961,598.9626865671642,489.2721088435374,589.0508474576271,438.38461538461536,365.22222222222223,486.94594594594594,469.2903225806452,392.0
