Frontal Pole,Insular Cortex,Superior Frontal Gyrus,Middle Frontal Gyrus,"Inferior Frontal Gyrus, pars triangularis","Inferior Frontal Gyrus, pars opercularis",Precentral Gyrus,Temporal Pole,"Superior Temporal Gyrus, anterior division","Superior Temporal Gyrus, posterior division","Middle Temporal Gyrus, anterior division","Middle Temporal Gyrus, posterior division","Middle Temporal Gyrus, temporooccipital part","Inferior Temporal Gyrus, anterior division","Inferior Temporal Gyrus, posterior division","Inferior Temporal Gyrus, temporooccipital part",Postcentral Gyrus,Superior Parietal Lobule,"Supramarginal Gyrus, anterior division","Supramarginal Gyrus, posterior division",Angular Gyrus,"Lateral Occipital Cortex, superior division","Lateral Occipital Cortex, inferior division",Intracalcarine Cortex,Frontal Medial Cortex,Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Subcallosal Cortex,Paracingulate Gyrus,"Cingulate Gyrus, anterior division","Cingulate Gyrus, posterior division",Precuneous Cortex,Cuneal Cortex,Frontal Orbital Cortex,"Parahippocampal Gyrus, anterior division","Parahippocampal Gyrus, posterior division",Lingual Gyrus,"Temporal Fusiform Cortex, anterior division","Temporal Fusiform Cortex, posterior division",Temporal Occipital Fusiform Cortex,Occipital Fusiform Gyrus,Frontal Opercular Cortex,Central Opercular Cortex,Parietal Opercular Cortex,Planum Polare,Heschl's Gyrus (includes H1 and H2),Planum Temporale,Supracalcarine Cortex,Occipital Pole,Left Cerebral White Matter,Left Cerebral Cortex,Left Lateral Ventricle,Left Thalamus,Left Caudate,Left Putamen,Left Pallidum,Brain-Stem,Left Hippocampus,Left Amygdala,Left Accumbens,Right Cerebral White Matter,Right Cerebral Cortex,Right Lateral Ventricle,Right Thalamus,Right Caudate,Right Putamen,Right Pallidum,Right Hippocampus,Right Amygdala,Right Accumbens
646.4885598923285,755.005424954792,961.4076827757125,847.2749691738594,589.979381443299,599.2319277108434,792.4707547169811,538.5032786885246,582.2323232323232,575.375,543.9371980676328,521.489417989418,645.9830508474577,570.4464285714286,547.6488294314381,739.7808764940239,843.3725,1007.0574412532637,668.5433962264151,711.4487179487179,795.8463768115942,951.3846153846154,687.8954918032787,828.3418367346939,457.7972972972973,877.4585365853659,415.76646706586826,876.9274193548387,797.1620795107034,680.4726688102894,848.2544378698225,899.2155688622754,396.2086956521739,544.3829787234042,604.9449541284404,742.2577319587629,612.3137254901961,567.7262569832402,720.1836734693877,818.2807881773399,733.4146341463414,667.9641025641025,711.1014492753624,699.8441558441558,759.4285714285714,649.8823529411765,818.9090909090909,680.9207746478874,753.775505461306,656.4405443215057,656.1302521008404,542.6755555555555,582.8761061946902,706.3622448979592,619.9719626168225,537.6533546325878,619.4233576642335,576.436170212766,673.1392405063291,744.6542199488491,790.5237528119624,758.85,596.829268292683,719.7333333333333,401.4433962264151,435.1875,502.1917808219178,521.4651162790698,739.6
645.5190668461194,754.3327305605786,962.7434944237918,847.5363748458693,589.1958762886597,598.5,792.4575471698113,536.644262295082,582.89898989899,575.15625,543.6231884057971,519.8465608465608,647.535593220339,570.547619047619,546.5418060200669,737.3585657370518,841.405,1005.0026109660574,668.3509433962264,710.4166666666666,794.304347826087,952.979427549195,688.2909836065573,829.8775510204082,452.56756756756755,877.8780487804878,414.47305389221555,879.1344086021505,795.4862385321101,679.2861736334405,849.3831360946746,901.5928143712575,394.6231884057971,540.8510638297872,604.7889908256881,742.1855670103092,612.7941176470588,566.608938547486,719.1020408163265,816.5862068965517,733.2926829268292,667.0512820512821,710.9710144927536,695.0,753.8961038961039,647.0588235294117,821.1818181818181,686.4260563380282,753.429003021148,656.2867862139133,652.6302521008404,542.2622222222222,583.858407079646,706.6326530612245,619.303738317757,537.1629392971246,618.6861313868613,576.8085106382979,671.1518987341772,744.602557544757,790.0350668254598,756.7714285714286,596.920731707317,718.3833333333333,401.87735849056605,435.875,493.8082191780822,523.2093023255813,740.6
646.4966352624496,754.2061482820976,960.5340768277571,844.8002466091245,589.5395189003436,598.527108433735,791.4669811320755,538.8475409836066,581.3787878787879,574.609375,544.0676328502416,521.3227513227513,647.9525423728813,570.75,548.5652173913044,737.1075697211155,840.58375,1001.2375979112271,667.2754716981132,708.3621794871794,792.6869565217391,951.8264758497317,691.5983606557377,833.1173469387755,459.4256756756757,876.819512195122,418.36526946107784,877.5564516129032,797.8409785932722,681.0868167202573,849.2278106508876,904.1916167664671,397.4579710144927,545.3262411347517,606.8623853211009,746.9845360824743,613.4803921568628,570.4413407821229,723.765306122449,821.8374384236453,734.890243902439,666.9897435897436,707.0289855072464,699.4675324675325,761.025974025974,648.9509803921569,826.5,690.4665492957746,754.1175923774111,656.2155665776421,654.8025210084033,543.8622222222223,583.4778761061947,706.4591836734694,619.1168224299065,538.0638977635783,617.1094890510949,576.3723404255319,674.6835443037975,744.4882352941177,791.0034405187243,755.6428571428571,597.2743902439024,718.2,400.2830188679245,437.125,498.64383561643837,521.8372093023256,734.8
645.8012561686855,754.2893309222424,961.2986369268897,845.2392108508014,589.5085910652921,598.1536144578313,792.5886792452831,537.3163934426229,581.8939393939394,575.3541666666666,543.3140096618357,519.8941798941798,649.5152542372881,570.4940476190476,548.0668896321071,735.4860557768924,841.2275,1003.2767624020888,668.2641509433962,709.7371794871794,793.0260869565218,951.6681574239714,694.139344262295,831.7908163265306,456.0945945945946,875.1219512195122,418.05988023952096,877.8844086021505,795.6024464831804,679.9774919614148,850.5576923076923,905.5508982035929,397.29855072463766,543.9929078014185,604.605504587156,745.4510309278351,614.9117647058823,570.977653631285,721.2244897959183,822.6009852216749,733.6585365853658,664.1794871794872,708.2826086956521,695.5584415584416,755.4155844155844,647.6078431372549,825.2727272727273,690.7411971830986,754.739251684871,656.2504133282462,654.0294117647059,543.0,581.9115044247787,707.265306122449,619.5140186915888,538.0878594249201,618.4160583941606,576.6702127659574,674.3037974683544,744.6849104859335,790.6122800052931,757.0214285714286,598.060975609756,719.8666666666667,401.99056603773585,437.78125,493.3835616438356,525.0930232558139,738.8
644.2709735307312,754.500904159132,960.3432465923172,844.4377311960543,589.5738831615121,598.7921686746988,791.0396226415095,538.3131147540984,581.8030303030303,576.0208333333334,544.2753623188406,520.9470899470899,650.1593220338983,570.2559523809524,549.2307692307693,737.9601593625498,840.5725,1001.9138381201044,668.5169811320754,709.6474358974359,793.176811594203,952.2674418604652,694.8524590163935,832.8367346938776,459.4662162162162,874.3414634146342,418.1556886227545,877.1720430107526,797.0336391437309,680.8810289389068,848.2026627218935,905.6706586826348,397.8057971014493,547.5602836879433,606.8532110091743,746.4329896907217,614.5,571.463687150838,723.9336734693877,823.6256157635468,735.7439024390244,666.7384615384616,707.0869565217391,698.6363636363636,761.4545454545455,650.1862745098039,830.0,695.3080985915493,754.5486869625843,656.3325702658019,653.2478991596639,544.2,582.5752212389381,708.3928571428571,619.9953271028037,537.6517571884984,616.3211678832117,575.031914893617,676.6582278481013,744.202557544757,790.9412465263994,754.8571428571429,596.6219512195122,717.25,401.3490566037736,435.0625,499.986301369863,523.3488372093024,745.6
642.8039479587259,754.7594936708861,961.45229244114,847.2996300863132,587.9621993127148,597.7801204819277,791.833962264151,539.3229508196721,584.8535353535353,575.953125,546.2222222222222,520.4629629629629,650.3796610169492,567.9583333333334,547.5886287625418,738.2788844621514,841.1725,1004.7624020887729,670.6754716981133,710.0833333333334,797.5710144927536,956.5903398926655,693.4241803278688,828.1836734693877,446.14864864864865,875.8682926829268,413.54491017964074,877.0295698924731,795.5168195718654,681.1254019292604,849.7337278106509,904.3652694610779,394.35942028985505,543.2553191489362,602.8623853211009,746.4123711340206,613.2941176470588,564.2849162011173,719.5663265306123,820.4088669950739,729.829268292683,668.4410256410256,710.731884057971,691.7272727272727,752.5064935064935,649.2254901960785,831.9545454545455,692.6742957746479,754.5321868463863,657.0078850311586,652.8277310924369,543.5111111111111,584.2831858407079,706.7602040816327,622.6869158878504,537.1996805111821,621.1167883211679,577.2765957446809,670.7215189873418,743.5969309462915,790.3046182347492,759.3571428571429,591.2317073170732,722.1166666666667,406.5377358490566,435.0625,498.64383561643837,529.8372093023256,743.4
641.2642440556303,756.374321880651,962.363073110285,848.4734895191123,588.020618556701,598.9397590361446,792.2301886792453,540.2688524590164,584.0050505050505,575.203125,546.6908212560387,522.0873015873016,650.9932203389831,567.8452380952381,546.3377926421405,742.6494023904382,841.20375,1004.3368146214099,667.5433962264151,712.2019230769231,797.640579710145,959.4490161001789,695.5450819672132,834.0510204081633,447.7364864864865,879.619512195122,409.03592814371257,878.0188172043011,798.8348623853211,679.9324758842444,850.1775147928994,904.1497005988024,395.42028985507244,543.4893617021277,606.559633027523,745.5412371134021,615.0294117647059,569.3798882681564,723.2244897959183,825.0492610837439,738.5853658536586,670.5948717948718,711.3913043478261,701.1168831168832,760.5454545454545,650.843137254902,830.5,702.6602112676056,754.7290262607484,658.5094747551825,652.2899159663865,545.2533333333333,586.4424778761062,708.0663265306123,626.3317757009346,539.8003194888179,620.4671532846716,579.7978723404256,677.1645569620254,744.9235294117647,791.2278682016673,758.9071428571428,596.4634146341464,711.0333333333333,405.64150943396226,433.96875,503.32876712328766,524.5813953488372,750.8
642.6209062359802,755.5949367088608,963.1697645600991,848.7595561035758,587.3024054982818,599.222891566265,793.0254716981132,538.0737704918033,582.6060606060606,576.1927083333334,545.4106280193237,521.1402116402116,649.9559322033898,569.1607142857143,547.9933110367894,740.9362549800796,842.46375,1005.6161879895561,669.0566037735849,713.9423076923077,797.3478260869565,958.9060822898032,692.4979508196722,832.0357142857143,443.88513513513516,878.2390243902439,409.7365269461078,878.0268817204301,795.65749235474,680.443729903537,849.707100591716,904.8023952095808,394.9855072463768,541.1489361702128,605.7889908256881,746.0644329896908,613.7352941176471,568.3463687150838,722.6989795918367,821.0541871921182,739.170731707317,666.9333333333333,711.8623188405797,695.5324675324675,754.4285714285714,649.3725490196078,825.1363636363636,694.5633802816901,754.2000929584011,657.4610199669337,651.8991596638656,544.2888888888889,588.29203539823,708.8010204081633,623.0514018691589,538.9073482428115,620.5985401459855,577.6808510638298,673.5569620253165,744.3017902813299,791.2375281196242,757.15,596.8231707317074,714.2333333333333,404.00943396226415,434.59375,494.7808219178082,524.0232558139535,736.2
642.5204127411396,756.6763110307414,963.8389095415117,847.2564734895191,589.4776632302405,599.433734939759,792.3754716981132,540.1573770491804,581.7323232323232,577.375,545.7246376811594,522.978835978836,650.2474576271186,571.0654761904761,553.2642140468228,741.0119521912351,841.47625,1005.4464751958225,670.6,712.8429487179487,797.9217391304347,957.95885509839,695.389344262295,832.6173469387755,451.02702702702703,879.0585365853658,414.3952095808383,878.4596774193549,797.6483180428135,681.4630225080385,849.6523668639053,906.5389221556886,397.6898550724638,547.1843971631206,607.256880733945,747.3762886597938,614.8921568627451,573.3463687150838,724.5612244897959,824.6600985221675,743.060975609756,665.6974358974359,710.2826086956521,700.3896103896104,762.1948051948052,652.8823529411765,825.5,690.3433098591549,755.1849872182198,657.6216456823096,655.4873949579832,545.48,586.7964601769911,710.8622448979592,623.4906542056075,538.2124600638978,620.2627737226277,578.7446808510638,675.1898734177215,745.1580562659847,792.1672621410613,759.6428571428571,599.109756097561,720.3166666666667,402.188679245283,434.875,502.027397260274,523.7906976744187,737.2
643.4719605204127,755.9656419529837,963.2329615861214,847.7065351418003,587.3917525773196,599.0903614457832,791.5377358490566,537.4639344262295,582.0151515151515,575.578125,544.8695652173913,520.9708994708994,648.6508474576272,568.7202380952381,551.1538461538462,740.0637450199204,839.65625,1003.3838120104439,668.5547169811321,711.5096153846154,796.9333333333333,957.587656529517,692.1946721311475,828.2448979591836,448.56081081081084,877.2390243902439,414.7784431137725,880.9811827956989,796.4220183486239,680.3633440514469,848.3565088757397,904.8443113772455,396.84057971014494,542.5744680851063,606.5688073394496,743.75,614.2450980392157,567.0335195530727,721.2551020408164,820.9261083743843,737.7926829268292,664.2564102564103,711.0,694.2337662337662,755.7142857142857,648.9019607843137,822.6818181818181,689.8591549295775,754.1073669532884,656.3419814320234,653.4327731092437,544.3155555555555,588.6283185840708,710.1887755102041,622.911214953271,538.4984025559105,618.8248175182482,579.2446808510638,673.7594936708861,744.4537084398977,790.9620219663888,760.5785714285714,597.9939024390244,721.6333333333333,404.5188679245283,434.96875,493.24657534246575,525.8604651162791,736.4
642.0314042171377,755.5967450271248,962.002478314746,847.2786683107275,585.9621993127148,599.3493975903615,791.9518867924528,538.7049180327868,582.4747474747475,576.71875,547.0144927536232,521.4761904761905,648.4067796610169,568.5357142857143,550.8327759197324,741.2549800796813,840.46875,1002.5900783289817,668.2830188679245,710.9647435897435,797.0144927536232,955.7513416815742,690.844262295082,829.1734693877551,445.72972972972974,875.9658536585366,410.3293413173653,877.9301075268817,796.9357798165138,680.6334405144695,847.7144970414201,902.497005988024,395.1565217391304,544.5106382978723,605.440366972477,742.4020618556701,613.4607843137255,569.2960893854748,722.6887755102041,821.2068965517242,739.3048780487804,668.7538461538461,709.6739130434783,696.8571428571429,760.7922077922078,650.8039215686274,825.2727272727273,687.7077464788732,753.9658377875901,656.0128449701132,654.0714285714286,545.4488888888889,587.0530973451328,709.3469387755102,623.5654205607476,538.6198083067093,619.3503649635037,578.6276595744681,676.4683544303797,744.2654731457801,790.6485377795422,756.1285714285714,595.2073170731708,717.05,405.1981132075472,436.3125,502.90410958904107,525.6046511627907,749.2
644.0740242261104,757.0578661844485,964.6195786864931,848.4611590628854,587.5223367697595,599.7620481927711,793.1490566037736,537.2016393442623,582.3484848484849,576.3125,546.0096618357488,521.0529100529101,648.1491525423729,570.8214285714286,553.0735785953177,740.6454183266932,842.27625,1005.8851174934725,670.2603773584906,713.9551282051282,797.5449275362319,956.2522361359571,693.625,830.8418367346939,447.3243243243243,880.2585365853658,412.9520958083832,879.8440860215054,797.3700305810397,678.8424437299035,848.3979289940828,903.5149700598803,396.26666666666665,543.7304964539007,607.2844036697247,742.8505154639175,614.7254901960785,572.391061452514,722.0765306122449,821.5221674876848,742.609756097561,667.9641025641025,714.8985507246376,696.2727272727273,759.8051948051948,650.2941176470588,822.1363636363636,691.5704225352113,754.7945619335347,657.4190512527025,654.6176470588235,544.7866666666666,588.0176991150443,710.2091836734694,622.8598130841121,539.4680511182108,619.6204379562043,579.2340425531914,673.5189873417721,745.0529411764705,791.9155749636099,757.5285714285715,597.5243902439024,718.7,403.5566037735849,435.8125,494.6986301369863,526.5116279069767,744.6
645.2768057424854,757.2296564195299,965.7459727385378,846.8508014796547,587.6494845360825,599.4457831325301,792.761320754717,537.8262295081968,582.5757575757576,576.1979166666666,545.7487922705315,520.9814814814815,648.3491525423728,571.9761904761905,556.5852842809364,740.2270916334661,841.47875,1007.0939947780679,670.788679245283,714.75,795.9942028985507,955.9561717352415,692.8360655737705,828.0867346938776,450.6756756756757,879.5268292682927,418.0658682634731,880.0483870967741,796.9174311926605,681.0932475884244,848.1020710059172,902.1437125748503,398.1478260869565,545.8652482269504,605.4311926605504,742.5335051546392,614.5980392156863,575.7877094972067,722.3775510204082,821.3990147783251,738.4146341463414,663.0102564102564,711.6086956521739,697.1558441558442,759.5324675324675,650.8039215686274,828.0454545454545,691.2323943661971,755.4159888449918,657.2078087244055,657.0,545.5377777777778,589.0,710.7244897959183,621.2850467289719,537.629392971246,618.9197080291971,578.0851063829788,673.0253164556962,745.2038363171356,792.0829694323144,760.8428571428572,602.0670731707318,724.4,401.4811320754717,436.21875,492.6986301369863,519.4418604651163,736.4
644.086137281292,756.5388788426764,962.3543990086741,844.193588162762,587.7594501718213,599.1777108433735,790.7971698113207,538.3803278688524,581.1565656565657,577.0989583333334,544.5555555555555,520.7513227513227,649.264406779661,572.547619047619,557.7224080267558,740.5498007968127,840.04375,1004.4647519582245,671.0264150943397,713.9807692307693,796.0695652173913,954.7379248658318,695.8012295081967,828.9387755102041,454.9932432432432,875.3560975609756,423.35928143712573,876.6774193548387,796.9388379204893,681.128617363344,847.3269230769231,905.0958083832336,398.495652173913,549.2056737588653,607.6330275229358,742.9716494845361,615.4803921568628,577.2122905027933,722.8367346938776,821.0443349753695,739.4146341463414,662.0769230769231,708.4202898550725,698.1428571428571,760.7402597402597,650.7647058823529,823.4545454545455,689.1954225352113,755.1387404136649,655.9297977871041,656.7731092436975,544.8444444444444,584.5044247787611,712.3826530612245,619.5420560747664,537.3690095846646,616.2919708029198,574.031914893617,675.0886075949367,744.9946291560102,791.8181818181819,757.7214285714285,598.9451219512196,724.9,401.1698113207547,436.28125,500.2739726027397,525.0,728.6
643.5172723194257,755.6582278481013,962.5836431226766,844.3292231812577,591.5395189003436,598.0481927710844,791.6160377358491,536.9426229508197,580.1515151515151,575.515625,543.7632850241546,519.4497354497355,650.1220338983051,573.5892857142857,556.1371237458194,739.7609561752988,838.79375,1001.8772845953002,670.2603773584906,712.7275641025641,794.4753623188406,954.8631484794275,694.9590163934427,828.0204081632653,451.56081081081084,874.6146341463415,420.22754491017963,876.0672043010753,795.4831804281346,680.7877813504823,847.3565088757397,901.9520958083832,396.8840579710145,548.7234042553191,604.3119266055046,741.1262886597938,617.6078431372549,579.2402234636871,721.2704081632653,819.1625615763547,736.1951219512196,660.6717948717949,709.2971014492754,699.5064935064935,757.8701298701299,650.5686274509804,828.3636363636364,692.862676056338,754.5586799907041,656.520412056467,654.2647058823529,544.7955555555556,587.362831858407,711.5051020408164,619.7616822429907,538.05910543131,615.4598540145986,575.4042553191489,673.8101265822785,744.3365728900255,790.2841074500463,759.5857142857143,600.0853658536586,721.1833333333333,401.4433962264151,436.90625,493.5342465753425,523.3953488372093,730.0
643.9537909376402,756.251356238698,959.7224287484511,842.0727496917386,591.2027491408935,597.4367469879518,790.9481132075472,538.944262295082,580.8131313131313,576.5,545.8260869565217,519.3306878306878,647.6881355932203,574.0059523809524,554.9866220735786,739.6374501992032,839.135,1001.7493472584856,671.1056603773585,714.1378205128206,794.1159420289855,951.7549194991055,696.3237704918033,829.7755102040817,457.1554054054054,874.6926829268293,424.49101796407183,874.7741935483871,796.6697247706422,681.3633440514469,846.9068047337278,904.2574850299401,398.66376811594205,553.049645390071,607.0275229357799,743.0979381443299,618.7450980392157,579.7653631284916,722.4438775510204,822.3793103448276,741.2560975609756,664.0410256410256,711.0579710144928,699.3116883116883,763.1948051948052,654.2941176470588,828.5454545454545,690.6443661971831,755.0334650244016,656.2261223451609,654.953781512605,544.9288888888889,585.5929203539823,711.3928571428571,617.8644859813085,537.4169329073483,614.5182481751825,573.0212765957447,674.5189873417721,744.1608695652174,790.7316395394998,757.3,597.6829268292682,720.4833333333333,401.188679245283,434.40625,496.3424657534247,525.0930232558139,731.6
643.5065051592643,755.6925858951175,961.0123915737298,841.094944512947,591.2233676975945,597.433734939759,790.7669811320754,537.627868852459,580.60101010101,576.1822916666666,544.1400966183575,519.1137566137567,648.3593220338983,573.7440476190476,559.7625418060201,738.1195219123506,838.6725,1003.4334203655352,670.5849056603773,712.3782051282051,792.8927536231884,952.381037567084,695.9672131147541,828.9132653061224,452.75,873.5121951219512,424.9760479041916,875.8010752688172,793.960244648318,680.7041800643087,847.5739644970414,903.7245508982036,398.2086956521739,550.2695035460993,605.1376146788991,742.2061855670103,617.6764705882352,584.2625698324023,721.6683673469388,821.8177339901478,734.780487804878,663.0153846153846,711.5434782608696,703.2337662337662,760.077922077922,654.6666666666666,829.4545454545455,691.8855633802817,755.182663258192,655.5487727330535,655.9327731092437,545.2888888888889,588.2300884955753,712.3214285714286,616.9579439252336,537.2747603833866,612.6569343065694,572.7659574468086,673.4050632911392,744.4263427109975,790.9186184994045,760.3071428571428,599.5914634146342,723.8666666666667,400.37735849056605,436.0,490.986301369863,521.2325581395348,722.0
641.2436069986541,755.6564195298373,959.8859975216852,839.2959309494452,589.6701030927835,598.1927710843373,790.0207547169812,537.6180327868852,580.8282828282828,576.1145833333334,543.4927536231884,519.3121693121693,649.0813559322033,572.702380952381,557.8060200668897,740.1035856573706,837.96875,1000.7284595300262,670.0,711.4967948717949,793.6724637681159,953.9597495527728,697.3852459016393,831.4336734693877,455.9662162162162,873.590243902439,423.32335329341316,875.0430107526881,795.519877675841,681.6430868167203,847.2292899408284,905.7604790419161,398.2260869565217,552.2978723404256,606.6788990825688,744.7938144329897,619.9117647058823,580.7821229050279,723.6224489795918,823.2955665024631,740.609756097561,664.3333333333334,711.4855072463768,702.5584415584416,766.0909090909091,654.5490196078431,830.7727272727273,696.6408450704225,754.8119916337439,655.8486582729238,653.3529411764706,545.7822222222222,587.1681415929204,712.1071428571429,619.3364485981308,537.6102236421725,614.029197080292,573.7446808510638,674.5949367088608,744.3235294117648,790.582506285563,755.9571428571429,597.0243902439024,720.0,401.87735849056605,437.65625,495.3013698630137,519.8372093023256,735.8
643.8326603858233,756.0361663652803,960.8550185873606,841.7213316892725,591.5017182130584,598.7951807228916,790.6396226415094,538.2426229508196,580.8181818181819,577.0989583333334,544.9420289855072,519.2513227513227,649.8338983050847,574.2857142857143,560.304347826087,738.5219123505976,838.83,1002.8276762402089,669.4490566037736,712.7724358974359,794.6666666666666,954.9400715563506,698.4610655737705,831.7448979591836,453.47297297297297,873.1463414634146,426.3353293413174,876.3575268817204,795.3088685015291,682.5176848874598,849.8284023668639,909.1556886227545,399.0753623188406,550.3120567375887,606.9816513761468,745.6907216494845,617.7843137254902,581.9162011173185,721.954081632653,825.3793103448276,739.219512195122,661.8717948717949,709.7173913043479,697.974025974026,760.2727272727273,653.4313725490196,825.2727272727273,693.5158450704225,756.333255867999,656.0825384713214,656.1722689075631,545.3733333333333,587.5309734513274,712.9387755102041,619.0,538.1533546325878,615.6861313868613,575.0531914893617,676.3164556962025,745.318925831202,791.7880111155221,759.6,600.4878048780488,727.25,402.72641509433964,437.21875,490.9178082191781,524.7209302325581,732.6
640.9089277703006,755.6998191681736,960.5687732342008,840.5067817509248,591.4123711340206,598.093373493976,790.1009433962264,538.3409836065574,581.2222222222222,577.1822916666666,545.231884057971,520.3121693121693,649.8779661016949,574.7678571428571,560.247491638796,739.4900398406375,836.3425,1001.3054830287206,669.3320754716981,709.2596153846154,793.863768115942,956.7638640429338,699.7315573770492,832.5204081632653,457.77027027027026,871.3170731707318,424.6706586826347,875.7043010752689,796.4954128440367,681.9614147909967,848.0281065088758,909.2095808383234,400.6,552.7234042553191,608.7247706422019,745.4613402061856,618.656862745098,583.2011173184358,724.4285714285714,824.871921182266,739.9512195121952,659.4974358974359,708.4492753623189,700.2337662337662,760.974025974026,655.4901960784314,830.6363636363636,703.3890845070423,756.0051127120613,655.8402645300775,654.5504201680673,545.5466666666666,588.0176991150443,713.7397959183673,620.2990654205607,537.3929712460064,614.1605839416059,576.2872340425532,678.3037974683544,744.7191815856778,791.7067619425698,757.0714285714286,599.4085365853658,724.1,402.79245283018867,435.65625,494.94520547945206,525.6279069767442,731.6
641.7173620457604,756.242314647378,961.462205700124,841.2663378545006,590.9759450171821,599.3975903614457,791.0566037735849,537.8409836065574,581.5555555555555,577.1354166666666,546.671497584541,520.1957671957672,649.4,576.0357142857143,561.4581939799331,739.3505976095618,837.065,1002.5822454308094,669.4037735849057,710.5480769230769,794.2289855072464,956.6404293381038,698.438524590164,832.7142857142857,453.4189189189189,872.3853658536585,423.8562874251497,875.5994623655914,793.7522935779816,682.0128617363345,849.5650887573964,908.5389221556886,399.35942028985505,550.177304964539,609.5321100917431,745.5257731958762,617.7549019607843,582.8882681564246,722.219387755102,824.9704433497537,739.0731707317074,659.7128205128205,708.6231884057971,695.3246753246754,758.5584415584416,651.6764705882352,828.3181818181819,694.5721830985915,756.0604229607251,655.5266437746408,655.2100840336135,545.4844444444444,586.8141592920354,713.0714285714286,618.6168224299065,538.6453674121406,616.1897810218978,576.2446808510638,676.9620253164557,745.1593350383632,791.6900886595209,757.9857142857143,599.2378048780488,724.85,402.04716981132077,437.46875,491.1917808219178,527.2325581395348,739.6
639.6550022431584,756.0650994575045,962.7112763320941,840.980271270037,591.9278350515464,599.039156626506,790.0150943396227,538.3934426229508,581.2020202020202,577.5208333333334,546.5072463768116,520.7883597883598,651.7423728813559,574.8035714285714,562.8361204013378,739.1713147410359,835.6425,1001.6605744125326,670.5094339622641,709.9807692307693,794.3507246376812,958.9257602862255,703.2254098360655,833.2397959183673,455.5337837837838,872.1463414634146,424.76646706586826,875.233870967742,796.2140672782874,681.6848874598071,849.292899408284,909.5269461077844,399.495652173913,554.8652482269504,609.1559633027523,746.3247422680413,619.4411764705883,586.0,724.7295918367347,830.8472906403941,739.5731707317074,657.9846153846154,706.6014492753624,704.8701298701299,766.6233766233767,657.656862745098,830.9545454545455,702.1619718309859,756.8666046943993,656.3660180592649,656.2268907563025,547.8666666666667,588.1592920353983,714.6173469387755,620.3411214953271,538.6421725239617,614.4963503649635,578.6702127659574,677.253164556962,745.5575447570333,791.962683604605,759.3428571428572,602.609756097561,722.6,402.1792452830189,433.84375,495.26027397260276,522.4418604651163,737.2
638.7958725886048,756.7866184448463,963.3754646840149,843.1639950678175,588.9484536082474,599.2861445783133,790.511320754717,537.4475409836066,582.070707070707,578.8072916666666,545.5458937198067,520.2195767195767,651.0440677966102,575.4404761904761,562.6655518394649,741.4661354581673,835.325,1002.5430809399478,670.2716981132075,713.0705128205128,794.768115942029,960.272808586762,702.547131147541,833.3571428571429,452.6418918918919,872.8585365853659,423.83233532934133,876.2150537634409,794.6788990825688,682.4212218649518,849.2204142011834,911.9221556886228,398.3159420289855,551.2198581560284,609.8990825688073,747.2396907216495,617.8823529411765,584.3575418994413,722.7602040816327,826.3497536945813,743.3170731707318,658.1025641025641,710.1594202898551,697.0909090909091,761.4805194805194,654.5588235294117,834.8181818181819,703.1654929577464,756.673251220079,656.4512272669465,654.9705882352941,547.2444444444444,589.3274336283185,716.4336734693877,619.6308411214953,538.2316293929713,615.2992700729927,575.8723404255319,674.9620253164557,744.8053708439897,792.0186581976975,757.9857142857143,597.4817073170732,724.5,402.188679245283,435.0625,491.75342465753425,524.7441860465116,727.6
638.2409152086137,755.9746835443038,963.179677819083,841.3588162762022,589.5360824742268,597.8343373493976,789.9518867924528,536.9049180327869,582.7222222222222,577.8020833333334,547.4444444444445,520.925925925926,650.9389830508475,573.9880952380952,560.1638795986622,740.2350597609561,835.05,1001.7650130548303,668.5698113207548,710.0032051282051,795.4231884057971,960.381037567084,701.9713114754098,832.6479591836735,450.72297297297297,873.4048780487805,421.7784431137725,876.4569892473119,794.4587155963303,680.9421221864952,849.6863905325444,910.6526946107784,398.0869565217391,548.063829787234,607.2660550458716,746.0721649484536,617.7647058823529,582.7597765363129,723.765306122449,825.0788177339901,741.2682926829268,660.3692307692307,709.9855072463768,698.7922077922078,761.987012987013,655.4901960784314,839.0,703.4348591549295,756.3548686962584,656.0545593285005,656.4159663865546,545.4266666666666,589.0,714.0714285714286,620.6635514018692,538.7603833865815,616.5839416058394,578.0957446808511,675.3544303797469,745.3342710997442,791.3938070662962,758.3214285714286,597.439024390244,721.7833333333333,401.35849056603774,430.53125,494.027397260274,521.9767441860465,731.2
