Frontal Pole,Insular Cortex,Superior Frontal Gyrus,Middle Frontal Gyrus,"Inferior Frontal Gyrus, pars triangularis","Inferior Frontal Gyrus, pars opercularis",Precentral Gyrus,Temporal Pole,"Superior Temporal Gyrus, anterior division","Superior Temporal Gyrus, posterior division","Middle Temporal Gyrus, anterior division","Middle Temporal Gyrus, posterior division","Middle Temporal Gyrus, temporooccipital part","Inferior Temporal Gyrus, anterior division","Inferior Temporal Gyrus, posterior division","Inferior Temporal Gyrus, temporooccipital part",Postcentral Gyrus,Superior Parietal Lobule,"Supramarginal Gyrus, anterior division","Supramarginal Gyrus, posterior division",Angular Gyrus,"Lateral Occipital Cortex, superior division","Lateral Occipital Cortex, inferior division",Intracalcarine Cortex,Frontal Medial Cortex,Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Subcallosal Cortex,Paracingulate Gyrus,"Cingulate Gyrus, anterior division","Cingulate Gyrus, posterior division",Precuneous Cortex,Cuneal Cortex,Frontal Orbital Cortex,"Parahippocampal Gyrus, anterior division","Parahippocampal Gyrus, posterior division",Lingual Gyrus,"Temporal Fusiform Cortex, anterior division","Temporal Fusiform Cortex, posterior division",Temporal Occipital Fusiform Cortex,Occipital Fusiform Gyrus,Frontal Opercular Cortex,Central Opercular Cortex,Parietal Opercular Cortex,Planum Polare,Heschl's Gyrus (includes H1 and H2),Planum Temporale,Supracalcarine Cortex,Occipital Pole,Left Cerebral White Matter,Left Cerebral Cortex,Left Lateral Ventricle,Left Thalamus,Left Caudate,Left Putamen,Left Pallidum,Brain-Stem,Left Hippocampus,Left Amygdala,Left Accumbens,Right Cerebral White Matter,Right Cerebral Cortex,Right Lateral Ventricle,Right Thalamus,Right Caudate,Right Putamen,Right Pallidum,Right Hippocampus,Right Amygdala,Right Accumbens
836.5500821018062,677.9825242718447,921.1407837445573,873.4587554269175,713.1632653061224,725.6460481099656,817.861407249467,514.7044609665428,602.255033557047,588.0705128205128,567.5114942528736,524.7588235294118,601.9736842105264,602.8992805755396,466.0719696969697,394.50970873786406,737.6360902255639,639.5117647058823,584.6,547.7275985663082,596.1328671328671,442.416313559322,583.2972972972973,730.4645161290323,725.9333333333333,807.9322033898305,524.5,844.1798107255521,805.5335689045936,697.8739837398374,758.5398230088496,723.5827338129496,588.8519855595667,359.0,570.2380952380952,716.3032258064516,445.55263157894734,523.2222222222222,564.0523255813954,756.3372093023256,629.6545454545454,640.7986577181208,707.7864077669902,664.5217391304348,660.8970588235294,692.8987341772151,647.32,330.104033970276,712.8093406593407,619.5129761724086,586.6492890995261,524.6405529953917,524.765306122449,516.5182926829268,622.9800796812749,379.82642998027615,527.7516339869281,452.67045454545456,489.22058823529414,705.0479659987857,713.2392413133567,594.6095238095238,571.2426470588235,680.2407407407408,482.36708860759495,514.8333333333334,429.3484848484849,366.48387096774195,765.4
841.2638204707171,677.4038834951456,918.3352685050799,871.7756874095513,710.9183673469388,722.9656357388316,816.7889125799574,513.1970260223048,601.1342281879195,584.4423076923077,566.1954022988506,523.9411764705883,598.6766917293234,599.3956834532374,462.24242424242425,390.5145631067961,737.8691729323308,637.814705882353,583.2045454545455,546.6451612903226,596.1888111888112,439.5381355932203,577.7665847665847,728.3225806451613,720.6416666666667,805.0621468926554,519.65,843.788643533123,804.1872791519435,697.1382113821138,756.6353982300885,720.68345323741,587.5415162454874,355.26229508196724,571.2142857142857,716.1322580645161,447.5657894736842,521.4691358024692,562.4825581395348,756.3430232558139,629.3090909090909,640.3959731543624,708.2912621359224,665.5652173913044,657.6323529411765,689.620253164557,641.64,325.12738853503186,711.6239010989011,619.3689482470785,594.260663507109,524.9216589861751,522.8571428571429,515.9085365853658,624.0398406374502,381.50493096646943,529.5294117647059,453.53409090909093,494.0735294117647,703.2252580449302,711.7296780363405,593.2,571.3602941176471,684.7222222222222,480.45569620253167,514.7333333333333,431.45454545454544,363.03225806451616,754.0
836.88013136289,677.5087378640777,919.1654571843251,871.520984081042,711.5714285714286,724.0790378006873,815.0479744136461,515.1524163568773,603.6778523489933,585.0769230769231,569.2816091954023,523.9411764705883,602.1992481203008,603.0215827338129,465.6818181818182,391.5339805825243,737.0842105263158,638.0147058823529,583.4181818181818,546.3942652329749,596.7832167832167,442.0169491525424,583.1670761670762,726.174193548387,723.225,806.8079096045198,521.8571428571429,843.3753943217665,803.6113074204947,697.4227642276422,757.0106194690266,721.841726618705,588.6895306859205,357.9590163934426,571.9285714285714,716.5129032258064,446.0263157894737,522.4691358024692,564.2325581395348,755.1744186046511,627.3454545454546,638.751677852349,707.4660194174758,665.1594202898551,659.2352941176471,690.8227848101266,643.8,330.04458598726114,711.8313186813186,619.440734557596,586.824644549763,522.5483870967741,522.1122448979592,514.7012195121952,623.5059760956175,378.79684418145956,528.0653594771242,453.0113636363636,490.22058823529414,703.7999392835459,711.8624481989161,594.5714285714286,571.9632352941177,682.074074074074,481.75949367088606,515.6666666666666,431.8787878787879,366.06451612903226,764.8
843.2183908045977,677.0815533980583,918.6734397677794,874.9218523878437,709.8285714285714,722.9587628865979,818.5255863539446,511.80669144981414,602.738255033557,584.3782051282051,566.6264367816092,522.6058823529412,597.1015037593985,600.7122302158274,460.42045454545456,389.8009708737864,739.3443609022556,637.8470588235294,582.7863636363636,547.4372759856631,595.6468531468531,439.0688559322034,578.8501228501228,727.7741935483871,721.1083333333333,807.4124293785311,519.8642857142858,843.4858044164038,802.6395759717315,698.4471544715448,756.4088495575221,717.0215827338129,586.1227436823104,354.5409836065574,570.702380952381,717.0258064516129,443.7894736842105,520.1913580246913,564.1220930232558,756.2441860465116,625.3272727272728,641.1073825503356,706.0776699029126,663.2753623188406,656.6470588235294,690.1392405063291,642.6,325.895966029724,711.948901098901,620.1428137805433,592.5402843601896,524.1336405529954,525.265306122449,518.1463414634146,623.398406374502,380.81065088757396,528.9803921568628,453.40909090909093,494.0882352941176,703.9854280510018,711.6836149187121,595.3809523809524,571.7720588235294,680.5185185185185,482.126582278481,515.6666666666666,433.6515151515151,365.5806451612903,763.2
839.8675424192666,679.0912621359223,922.2873730043541,876.027496382055,712.2897959183673,726.8865979381443,820.7889125799574,515.407063197026,604.2953020134228,589.3076923076923,569.4022988505748,524.8735294117647,600.3082706766917,603.7410071942446,465.8484848484849,394.56796116504853,741.3819548872181,640.9470588235295,585.3,548.7598566308244,597.9055944055945,443.98728813559325,584.3488943488943,732.6645161290322,725.4666666666667,809.723163841808,524.5071428571429,845.3438485804417,805.9717314487633,700.6463414634146,759.5610619469027,721.431654676259,588.826714801444,358.72131147540983,572.1785714285714,718.8161290322581,444.64473684210526,522.0,566.6162790697674,756.8546511627907,624.3090909090909,641.5369127516778,707.3300970873786,664.1449275362319,660.8088235294117,691.1645569620254,642.44,331.88535031847135,713.8148351648351,621.7321293064198,588.1848341232228,523.741935483871,527.5204081632653,517.3048780487804,623.410358565737,379.85798816568047,527.6274509803922,451.5113636363636,490.3235294117647,705.623254401943,714.2864201466369,597.6285714285714,572.9338235294117,682.1111111111111,482.9493670886076,517.5,431.95454545454544,369.5806451612903,770.8
844.2868089764642,679.0349514563106,920.3831640058055,876.0,712.2857142857143,723.5498281786942,820.4211087420042,513.4275092936803,602.3892617449665,586.0128205128206,567.7126436781609,522.9529411764706,597.1428571428571,601.6762589928057,461.9962121212121,391.7718446601942,741.8466165413533,639.435294117647,584.2818181818182,548.3763440860215,596.9580419580419,440.40572033898303,579.948402948403,733.7870967741935,722.4333333333333,808.3107344632768,521.4928571428571,845.5236593059936,804.5689045936396,699.2439024390244,760.0212389380531,722.3525179856115,587.9314079422383,356.1475409836066,574.1309523809524,719.241935483871,443.89473684210526,521.5246913580247,564.5290697674419,761.1046511627907,628.5090909090909,642.4563758389262,708.3398058252427,663.1884057971015,659.9264705882352,689.1139240506329,645.68,325.0063694267516,712.7447802197802,621.5448474730612,594.5545023696683,525.8663594470046,524.9081632653061,518.7134146341464,624.0478087649402,381.6824457593688,530.5228758169935,453.07954545454544,495.0735294117647,705.007285974499,713.4475613643608,595.9809523809524,572.875,684.1851851851852,481.55696202531647,515.3666666666667,431.75757575757575,364.80645161290323,759.8
839.3962780514505,679.6194174757281,922.100145137881,874.8798842257597,712.269387755102,726.3230240549829,819.2793176972282,515.317843866171,602.8053691275168,588.5192307692307,568.6436781609195,524.714705882353,599.0751879699249,604.3597122302158,465.7651515151515,395.4126213592233,740.5368421052632,641.9588235294118,586.1590909090909,548.4372759856631,599.4020979020979,445.82838983050846,585.0884520884521,733.5419354838709,726.6166666666667,809.8079096045198,524.4214285714286,846.1640378548896,805.321554770318,699.0325203252032,761.3769911504424,726.0647482014389,589.3682310469314,357.6393442622951,571.6428571428571,717.1870967741935,446.64473684210526,523.0864197530864,565.6918604651163,757.6569767441861,627.9272727272727,640.4630872483222,707.1844660194175,664.2028985507246,661.5441176470588,691.3544303797469,647.96,333.64118895966027,713.6615384615385,621.4018819244195,588.8104265402843,524.3225806451613,524.234693877551,518.4085365853658,624.2788844621514,379.81065088757396,527.0196078431372,451.65909090909093,491.54411764705884,705.6997571341834,714.8010838380618,597.2095238095238,574.1102941176471,681.8888888888889,481.8987341772152,516.7666666666667,431.54545454545456,367.741935483871,763.6
842.2966611932129,677.7514563106796,919.0986937590711,874.0028943560058,710.6285714285714,723.4639175257732,817.9872068230277,513.2230483271376,601.006711409396,584.8525641025641,567.2758620689655,522.8029411764705,594.4323308270676,601.8992805755396,460.6515151515151,389.34466019417476,738.7187969924812,637.7058823529412,583.9227272727272,546.752688172043,598.0769230769231,442.083686440678,581.0565110565111,732.1290322580645,723.7666666666667,807.1751412429378,520.6642857142857,846.1167192429023,805.0989399293286,699.6016260162602,761.4212389380531,726.7769784172662,587.7003610108303,356.0409836065574,573.6190476190476,718.1516129032258,446.07894736842104,521.641975308642,564.2267441860465,759.0639534883721,626.1636363636363,640.2818791946308,707.2815533980582,665.4057971014493,659.75,690.6708860759494,648.04,328.0339702760085,712.282967032967,620.8130217028381,594.2843601895735,526.3364055299539,524.3673469387755,518.1768292682926,625.4422310756972,381.9802761341223,529.8692810457517,452.96590909090907,494.38235294117646,704.8433515482695,712.6353203697801,594.6095238095238,573.3235294117648,688.7777777777778,480.746835443038,512.7,432.3636363636364,363.7096774193548,764.2
838.368363437329,679.2640776699029,922.1030478955007,874.3068017366136,711.195918367347,724.6323024054983,817.0639658848614,514.5315985130112,603.5570469798657,585.025641025641,568.8275862068965,524.7529411764706,598.172932330827,602.7410071942446,466.24242424242425,391.50485436893206,738.7714285714286,640.3529411764706,585.9863636363636,548.6487455197133,599.7237762237762,447.15572033898303,585.4471744471745,730.5548387096774,723.925,809.3785310734463,520.9785714285714,846.0347003154574,802.4134275618375,698.3739837398374,761.8300884955752,732.1726618705036,588.4801444043321,358.4016393442623,575.7380952380952,720.0322580645161,447.10526315789474,523.5123456790124,564.8081395348837,757.7732558139535,629.2363636363636,640.0,706.8834951456311,666.1449275362319,663.75,692.2658227848101,655.6,336.1613588110403,713.2681318681318,621.0437092123236,585.8483412322275,523.3963133640553,524.6530612244898,517.5365853658536,626.6494023904382,379.33925049309664,527.4640522875817,452.39772727272725,491.3529411764706,705.753794778385,714.1094995218361,598.0666666666667,576.3455882352941,682.074074074074,482.873417721519,516.9333333333333,432.09090909090907,366.0,761.6
843.6261631089217,677.504854368932,920.2830188679245,875.3502170767005,710.9102040816326,722.6323024054983,819.3464818763326,511.2620817843866,602.8657718120805,585.6730769230769,567.7586206896551,523.55,594.6992481203008,601.6402877697842,460.22727272727275,389.72330097087377,738.0977443609023,637.3676470588235,583.3590909090909,548.0860215053764,597.3076923076923,440.4978813559322,582.1891891891892,730.3483870967742,724.1416666666667,810.1864406779661,520.7071428571429,844.6561514195583,803.3745583038869,698.930894308943,761.3132743362831,726.7697841726618,587.028880866426,354.5245901639344,574.6785714285714,718.7774193548387,446.6578947368421,520.6604938271605,564.3895348837209,757.8255813953489,627.4181818181818,641.6979865771812,705.6893203883495,665.1449275362319,657.6176470588235,689.6835443037975,651.24,331.03821656050957,712.501923076923,620.9096979814843,593.4360189573459,526.2258064516129,527.2244897959183,519.280487804878,626.5139442231076,381.8165680473373,528.9346405228758,453.39772727272725,495.38235294117646,705.2838494231937,712.8686643289767,594.0666666666667,575.6691176470588,683.8518518518518,481.56962025316454,518.1333333333333,434.1969696969697,368.8709677419355,761.8
839.4898741105637,678.7922330097088,922.5892597968069,876.0217076700434,712.1265306122449,725.5704467353952,819.4307036247335,513.5297397769517,603.3288590604027,587.9294871794872,567.4367816091954,523.8588235294118,598.7932330827068,603.9856115107914,465.2348484848485,392.873786407767,740.1353383458646,642.4794117647059,585.7227272727273,549.4301075268817,600.2342657342657,446.84851694915255,585.9336609336609,734.4516129032259,725.8333333333334,811.1016949152543,523.8285714285714,845.5173501577287,804.9787985865725,700.3455284552846,764.224778761062,728.2014388489208,587.7581227436823,356.5983606557377,575.547619047619,719.358064516129,446.10526315789474,523.4567901234568,566.5930232558139,756.5116279069767,625.7272727272727,638.4496644295302,707.242718446602,665.2753623188406,662.25,691.0379746835443,651.6,334.5944798301486,713.7541208791209,621.334952193049,588.739336492891,524.3364055299539,526.795918367347,518.6951219512196,625.4980079681275,379.76331360946745,525.9673202614379,451.8863636363636,490.4852941176471,706.0591985428051,715.0908511316544,598.8952380952381,577.3088235294117,681.8703703703703,483.8354430379747,516.1666666666666,432.5151515151515,369.3225806451613,765.4
844.3464696223317,679.0058252427184,921.1494920174165,876.6541244573083,712.7020408163265,724.53264604811,820.3731343283582,513.2509293680297,603.48322147651,587.7179487179487,566.1954022988506,523.814705882353,597.8233082706766,602.4820143884892,461.28409090909093,389.42233009708735,739.572932330827,639.9058823529411,584.6818181818181,549.4551971326165,598.7692307692307,442.7510593220339,582.2407862407863,734.7612903225806,723.3166666666667,809.090395480226,521.0071428571429,846.615141955836,805.7879858657244,699.6178861788618,763.2212389380531,726.8920863309353,586.7400722021661,355.3360655737705,576.3095238095239,719.2838709677419,444.4342105263158,521.5555555555555,566.2151162790698,760.2558139534884,628.6181818181818,640.993288590604,707.1650485436893,664.695652173913,659.7647058823529,690.4556962025316,649.08,327.22929936305735,713.428021978022,621.7435119137957,596.2796208530806,528.0460829493088,525.1122448979592,519.9329268292682,625.7888446215139,381.13214990138067,529.3529411764706,453.0,496.3970588235294,705.8117789921068,714.1133248326427,594.7047619047619,574.2794117647059,686.0925925925926,482.45569620253167,516.8,434.90909090909093,364.19354838709677,765.2
841.5238095238095,680.4058252427185,922.8519593613934,875.6729377713459,714.6571428571428,726.2474226804123,820.6087420042644,514.6635687732341,604.0201342281879,586.6282051282051,569.3390804597701,525.1205882352941,600.8533834586466,601.2661870503597,465.469696969697,391.6601941747573,742.1007518796993,642.4735294117647,587.5454545454545,549.8566308243728,599.5174825174826,447.40148305084745,586.5995085995086,733.1032258064516,726.0833333333334,810.909604519774,520.8642857142858,846.7507886435332,805.0600706713781,697.8130081300814,763.750442477876,732.6474820143885,587.8519855595667,357.2950819672131,576.202380952381,721.6483870967742,447.63157894736844,524.1728395061729,566.2093023255813,760.3604651162791,630.3272727272728,641.751677852349,709.7864077669902,667.072463768116,662.6029411764706,694.0379746835443,651.64,335.3375796178344,714.0736263736263,622.6776445591137,590.9431279620853,524.8064516129032,524.9081632653061,517.7317073170732,627.3466135458167,380.6351084812623,528.0915032679738,453.3181818181818,490.9852941176471,706.5063752276867,715.568218042716,599.1714285714286,577.5882352941177,683.3888888888889,482.2151898734177,516.9666666666667,432.3333333333333,364.4193548387097,762.4
843.0656814449918,679.3941747572816,922.22206095791,877.5672937771346,712.0,725.9931271477664,821.3752665245203,512.1301115241636,603.2818791946308,587.1346153846154,568.3505747126437,523.5088235294118,598.8721804511279,602.3237410071943,461.7348484848485,388.4514563106796,741.6195488721804,638.8352941176471,586.1227272727273,547.9390681003584,595.8566433566433,442.3993644067797,583.3685503685504,730.8903225806451,724.7166666666667,810.5819209039548,520.6142857142858,844.1230283911672,804.9505300353356,697.6951219512196,761.7681415929203,729.6690647482014,587.1805054151624,355.3688524590164,576.4166666666666,721.3741935483871,446.9736842105263,521.2530864197531,566.9011627906976,763.0174418604652,628.3454545454546,641.7114093959732,707.4466019417475,667.8695652173913,659.1323529411765,694.3924050632911,652.92,331.54777070063693,713.6821428571428,622.4505994839884,594.5781990521327,528.1428571428571,526.704081632653,521.060975609756,626.0438247011953,382.87179487179486,529.3986928104575,455.0681818181818,493.9264705882353,705.8706739526411,713.8278610137073,596.0095238095238,578.5294117647059,688.6111111111111,480.24050632911394,517.9333333333333,434.25757575757575,366.741935483871,767.6
842.8708264915161,681.2388349514563,923.811320754717,878.849493487699,714.7714285714286,727.5017182130584,823.6641791044776,514.4442379182157,603.1543624161073,587.0128205128206,568.6206896551724,522.4852941176471,595.3082706766917,600.1079136690647,464.56060606060606,386.8592233009709,744.2511278195489,644.0176470588235,585.1,545.9390681003584,595.7377622377622,444.00847457627117,583.0786240786241,732.8193548387097,722.825,810.7118644067797,520.45,846.602523659306,805.773851590106,697.0,763.8495575221239,724.7482014388489,588.7725631768953,357.40983606557376,576.0119047619048,723.1258064516129,444.2894736842105,523.320987654321,566.6453488372093,761.9302325581396,628.4363636363636,642.7583892617449,709.3592233009708,666.0144927536232,664.3235294117648,691.6455696202531,647.8,331.18471337579615,714.1362637362637,624.0736075276977,593.3080568720379,526.9723502304147,526.204081632653,520.1036585365854,625.4501992031873,381.23471400394476,528.8104575163399,450.45454545454544,491.30882352941177,706.1730418943533,714.0403251514185,597.552380952381,579.9632352941177,685.8148148148148,483.11392405063293,518.3333333333334,433.5151515151515,364.96774193548384,764.4
839.55938697318,679.6873786407767,922.6589259796807,876.3502170767005,714.6285714285714,726.0996563573883,822.5170575692964,515.589219330855,602.4429530201343,588.3846153846154,569.0,522.8558823529412,596.9473684210526,603.3093525179856,463.0833333333333,388.4854368932039,739.5894736842105,638.5911764705883,584.7590909090909,545.594982078853,594.8041958041958,441.426906779661,582.4054054054054,728.7161290322581,722.2166666666667,811.7401129943503,522.0357142857143,844.7791798107255,806.6325088339223,697.8252032520326,760.1008849557522,722.7194244604317,588.0830324909747,357.44262295081967,575.3690476190476,721.9096774193548,444.4078947368421,521.820987654321,566.4186046511628,761.5581395348837,628.0727272727273,642.248322147651,710.0679611650486,664.927536231884,659.0735294117648,690.632911392405,646.84,328.1167728237792,713.132967032967,621.7463955076643,592.3317535545024,527.110599078341,527.3367346938776,517.9024390243902,622.3824701195219,381.9585798816568,528.5816993464052,452.32954545454544,490.8382352941176,705.9620522161506,713.1026458399745,595.3523809523809,573.2867647058823,683.6296296296297,482.34177215189874,517.7,433.9848484848485,367.19354838709677,771.4
842.247947454844,680.6038834951456,922.1422351233672,875.7973950795948,714.6326530612245,727.1580756013745,823.9626865671642,517.1914498141264,603.8657718120805,587.2179487179487,568.948275862069,523.3941176470588,599.6842105263158,602.3021582733813,465.7651515151515,387.3592233009709,744.2751879699248,642.7764705882353,587.3181818181819,548.5412186379929,596.513986013986,445.5794491525424,581.0491400491401,728.2967741935483,719.6833333333333,810.180790960452,519.9071428571428,847.0694006309149,806.7597173144876,696.829268292683,761.2053097345133,728.2877697841726,588.8194945848376,355.2950819672131,574.0833333333334,721.7225806451613,449.0657894736842,523.4938271604939,565.1860465116279,759.4069767441861,629.7818181818182,644.7785234899329,710.4368932038835,668.231884057971,665.2941176470588,695.4810126582279,646.44,331.3524416135881,713.7881868131868,623.8061921384125,594.4549763033175,527.3824884792626,523.8979591836735,519.3841463414634,626.5139442231076,380.6489151873767,530.7254901960785,452.78409090909093,495.7647058823529,704.7926533090467,714.326426522155,597.3523809523809,574.2279411764706,685.1666666666666,482.873417721519,515.1333333333333,431.3333333333333,365.35483870967744,758.2
838.0914066776136,680.1689320388349,922.911465892598,875.8234442836468,713.9387755102041,726.5395189003436,821.3550106609808,515.3773234200744,604.3557046979865,588.6987179487179,570.051724137931,523.9970588235294,598.8308270676691,601.5179856115108,463.219696969697,386.83009708737865,740.7789473684211,636.5882352941177,586.3727272727273,548.0860215053764,594.4265734265734,441.5381355932203,582.5651105651106,725.6,722.45,810.54802259887,522.8785714285714,844.2145110410095,805.9681978798586,696.6219512195122,759.3008849557522,726.5827338129496,589.1768953068593,358.21311475409834,574.5833333333334,721.2967741935483,448.38157894736844,523.1111111111111,563.7151162790698,761.1220930232558,632.4363636363636,643.6442953020135,710.3592233009708,668.1884057971015,658.9852941176471,694.2658227848101,650.48,330.74946921443734,712.8376373626373,622.1933525572924,590.2369668246446,528.0460829493088,524.8163265306123,515.3475609756098,624.1274900398406,380.33925049309664,528.9084967320262,456.8181818181818,488.5,704.7319368548876,712.62942301562,594.3809523809524,573.6691176470588,686.7222222222222,481.7848101265823,517.1333333333333,433.42424242424244,366.258064516129,763.4
841.287903667214,679.2757281553398,921.0493468795355,875.8972503617945,713.1428571428571,725.8006872852234,822.3123667377399,514.7955390334572,603.261744966443,587.5512820512821,568.1091954022988,524.4029411764706,599.1503759398496,600.115107913669,465.8863636363636,385.52912621359224,744.7383458646617,641.0676470588236,586.2681818181818,549.1254480286739,595.486013986014,443.04978813559325,581.982800982801,725.5225806451613,720.225,810.7909604519774,519.9571428571429,843.9842271293376,803.8339222614841,696.3414634146342,759.4053097345133,726.3741007194244,587.1335740072202,354.45081967213116,574.9166666666666,721.0032258064516,448.9605263157895,524.3024691358024,564.7790697674419,759.8662790697674,628.7454545454545,642.4228187919463,708.6116504854369,669.927536231884,661.1176470588235,693.2151898734177,651.2,332.8811040339703,713.0565934065934,623.2071634542419,591.218009478673,526.3778801843318,523.8877551020408,519.2256097560976,626.2948207171315,380.17554240631165,529.6928104575163,452.02272727272725,492.6029411764706,704.3661202185792,713.0543512910424,597.4095238095238,575.5808823529412,679.9814814814815,482.8481012658228,517.7333333333333,433.42424242424244,364.51612903225805,758.2
839.3021346469623,678.9339805825243,923.2859216255442,877.383502170767,714.1469387755102,724.852233676976,821.1396588486141,513.3327137546469,602.9463087248322,589.6025641025641,569.2126436781609,522.9558823529412,595.9285714285714,603.8489208633093,462.5681818181818,388.2330097087379,740.3413533834587,638.1823529411764,583.4681818181818,549.3082437275986,595.6293706293707,442.03072033898303,583.6019656019656,729.0258064516129,724.9416666666667,811.8644067796611,523.4714285714285,845.0189274447949,806.6678445229682,698.7764227642276,759.5203539823009,721.6546762589928,588.5920577617328,359.11475409836066,573.6309523809524,722.2129032258065,445.7631578947368,522.2222222222222,567.7093023255813,761.4883720930233,627.4909090909091,641.0402684563759,709.8834951456311,665.304347826087,656.9117647058823,689.6582278481013,645.92,330.2696390658174,713.7730769230769,621.0942479890726,589.7867298578199,526.8801843317972,526.4081632653061,515.7134146341464,624.4860557768924,379.9092702169625,528.3071895424837,454.8068181818182,489.5735294117647,706.0397692774742,713.5812878546382,595.047619047619,574.0882352941177,683.7777777777778,483.6455696202532,520.4,434.09090909090907,371.258064516129,768.4
844.2846195949644,681.535922330097,923.656023222061,879.0506512301013,716.5428571428571,727.3539518900344,824.9818763326226,517.6486988847583,603.3020134228188,589.9679487179487,570.3850574712644,525.6676470588235,597.7142857142857,601.7625899280575,467.594696969697,387.45631067961165,747.193984962406,645.4323529411764,587.5090909090909,550.7741935483871,598.3461538461538,447.38029661016947,583.4299754299755,732.4967741935484,722.1,811.4915254237288,523.7928571428571,848.1009463722397,806.1448763250884,698.5447154471544,764.3486725663716,726.6115107913669,589.3104693140795,356.4016393442623,575.952380952381,723.6612903225806,447.92105263157896,524.9691358024692,565.9767441860465,763.5406976744187,629.9272727272727,643.1744966442953,711.2135922330098,666.4347826086956,667.2794117647059,692.7974683544304,646.24,330.39065817409767,715.0392857142857,624.9638791925937,594.1895734597157,526.1428571428571,525.4285714285714,520.1280487804878,626.5418326693227,379.13214990138067,529.2941176470588,450.4431818181818,491.5735294117647,706.4404978749241,716.0696525342684,599.7523809523809,576.5882352941177,682.7407407407408,481.55696202531647,515.7,429.92424242424244,362.5483870967742,762.4
843.4833059660646,680.8368932038835,922.5515239477504,877.7308248914617,714.730612244898,727.0618556701031,824.90618336887,515.1988847583643,604.261744966443,588.8205128205128,570.9080459770115,523.45,596.5451127819549,603.3237410071943,462.1098484848485,385.34466019417476,744.0917293233083,639.5176470588235,585.5090909090909,547.6415770609319,596.4895104895105,444.6419491525424,581.7518427518428,728.3161290322581,724.1166666666667,811.9830508474577,522.8714285714286,845.8422712933753,807.0636042402826,698.560975609756,763.2654867256637,728.9496402877697,588.1949458483755,358.21311475409834,577.297619047619,723.7967741935483,446.30263157894734,522.4629629629629,566.9360465116279,765.75,632.6,644.9530201342282,710.9611650485436,669.7826086956521,660.4411764705883,693.1139240506329,644.72,328.71125265392783,714.1467032967033,623.9008954317802,597.0189573459716,528.9078341013825,527.3163265306123,519.3963414634146,626.9960159362549,382.4260355029586,531.2483660130719,455.6136363636364,492.54411764705884,706.0995749848208,714.535862288811,595.9619047619047,574.2647058823529,688.2962962962963,481.2278481012658,518.3,434.95454545454544,368.2258064516129,761.2
842.4679802955665,681.3456310679612,923.243831640058,877.3545586107091,715.1469387755102,726.4054982817869,825.0394456289979,516.4405204460967,604.2147651006711,588.4423076923077,569.7528735632184,523.5529411764705,600.3345864661654,601.0863309352518,465.1136363636364,386.13106796116506,747.181954887218,645.0411764705882,587.4272727272727,548.247311827957,596.6678321678322,447.66207627118644,584.7641277641278,728.5419354838709,721.7666666666667,811.8983050847457,522.2142857142857,846.217665615142,805.6466431095406,697.4349593495934,764.4212389380531,732.2374100719425,587.3610108303249,355.8360655737705,577.6785714285714,726.1451612903226,447.19736842105266,523.320987654321,565.9651162790698,763.5581395348837,632.290909090909,643.6241610738255,710.3398058252427,670.4057971014493,666.6911764705883,697.4810126582279,653.36,335.92144373673034,714.7148351648351,624.9093944452876,591.2085308056872,526.6820276497696,524.8367346938776,520.1341463414634,628.3386454183267,379.89940828402365,531.2941176470588,453.02272727272725,490.6764705882353,705.9587128111718,715.2121453618106,599.9047619047619,579.4485294117648,685.2407407407408,479.26582278481015,519.3,434.77272727272725,363.06451612903226,760.0
843.0935960591133,679.726213592233,924.0029027576197,878.5253256150506,713.4204081632653,725.9209621993127,824.7665245202559,512.5185873605948,604.248322147651,588.4358974358975,569.816091954023,522.4029411764706,597.8834586466165,602.4964028776978,462.5037878787879,385.8252427184466,745.0165413533834,640.3382352941177,586.2409090909091,547.9498207885305,594.8881118881119,442.76271186440675,582.027027027027,726.9032258064516,725.0666666666667,813.9774011299435,523.35,844.2492113564668,807.8127208480565,698.5284552845528,761.8955752212389,727.4604316546763,587.9927797833935,355.8196721311475,575.8214285714286,723.0967741935484,446.0394736842105,522.7469135802469,566.4186046511628,763.3023255813954,628.0909090909091,643.0335570469799,710.7184466019418,668.9130434782609,660.5147058823529,693.7974683544304,648.92,332.29723991507433,713.7,623.7164971922901,592.9099526066351,529.2396313364055,526.9183673469388,520.2012195121952,627.1075697211155,381.7317554240631,529.7843137254902,455.8181818181818,492.8235294117647,705.8970856102004,714.0009563277016,594.2952380952381,577.875,685.9814814814815,482.59493670886076,520.7333333333333,435.06060606060606,366.7096774193548,760.6
