Frontal Pole,Insular Cortex,Superior Frontal Gyrus,Middle Frontal Gyrus,"Inferior Frontal Gyrus, pars triangularis","Inferior Frontal Gyrus, pars opercularis",Precentral Gyrus,Temporal Pole,"Superior Temporal Gyrus, anterior division","Superior Temporal Gyrus, posterior division","Middle Temporal Gyrus, anterior division","Middle Temporal Gyrus, posterior division","Middle Temporal Gyrus, temporooccipital part","Inferior Temporal Gyrus, anterior division","Inferior Temporal Gyrus, posterior division","Inferior Temporal Gyrus, temporooccipital part",Postcentral Gyrus,Superior Parietal Lobule,"Supramarginal Gyrus, anterior division","Supramarginal Gyrus, posterior division",Angular Gyrus,"Lateral Occipital Cortex, superior division","Lateral Occipital Cortex, inferior division",Intracalcarine Cortex,Frontal Medial Cortex,Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Subcallosal Cortex,Paracingulate Gyrus,"Cingulate Gyrus, anterior division","Cingulate Gyrus, posterior division",Precuneous Cortex,Cuneal Cortex,Frontal Orbital Cortex,"Parahippocampal Gyrus, anterior division","Parahippocampal Gyrus, posterior division",Lingual Gyrus,"Temporal Fusiform Cortex, anterior division","Temporal Fusiform Cortex, posterior division",Temporal Occipital Fusiform Cortex,Occipital Fusiform Gyrus,Frontal Opercular Cortex,Central Opercular Cortex,Parietal Opercular Cortex,Planum Polare,Heschl's Gyrus (includes H1 and H2),Planum Temporale,Supracalcarine Cortex,Occipital Pole,Left Cerebral White Matter,Left Cerebral Cortex,Left Lateral Ventricle,Left Thalamus,Left Caudate,Left Putamen,Left Pallidum,Brain-Stem,Left Hippocampus,Left Amygdala,Left Accumbens,Right Cerebral White Matter,Right Cerebral Cortex,Right Lateral Ventricle,Right Thalamus,Right Caudate,Right Putamen,Right Pallidum,Right Hippocampus,Right Amygdala,Right Accumbens
753.6633298208641,708.1670146137787,945.6142433234421,885.4425036390102,798.2334801762114,783.8075471698113,883.7824639289678,568.8164435946462,687.4689655172414,744.9156626506024,725.3475935828877,705.430303030303,846.5665399239543,594.1854304635762,514.9566929133858,827.1584158415842,989.7771345875543,1000.325513196481,901.9278846153846,913.1552346570397,909.937293729373,940.493278179938,878.2886075949367,765.5098039215686,476.2,846.3194444444445,291.7709923664122,791.4591836734694,666.7152777777778,686.984126984127,834.4149305555555,833.3194444444445,493.4750830564784,360.38709677419354,599.7032967032967,733.3636363636364,375.2637362637363,513.0469798657718,711.3896103896104,849.5147928994082,743.046875,795.546511627907,791.0943396226415,717.1290322580645,719.4347826086956,831.578947368421,923.695652173913,777.847965738758,731.5521353300055,791.0942400482509,739.6908212560387,600.4633027522935,635.5545454545454,559.9477611940298,623.5,572.8666666666667,670.1596638655462,657.9518072289156,781.3086419753087,700.139048773099,801.7698764649984,767.954128440367,631.2679738562091,670.6545454545454,399.57954545454544,471.3103448275862,496.9298245614035,414.27272727272725,401.1666666666667
755.81822971549,710.6304801670146,948.0148367952522,887.6870451237263,797.0881057268723,785.4,885.3529411764706,573.0286806883365,690.6,747.855421686747,726.7379679144385,706.8848484848485,847.5399239543726,600.0463576158941,517.1811023622047,830.2376237623762,990.0086830680174,1003.1818181818181,903.9134615384615,914.7617328519856,910.7458745874587,945.9410548086867,879.4278481012658,765.7777777777778,478.5652173913044,850.1527777777778,292.68702290076334,798.4557823129252,668.0625,687.6984126984127,837.5138888888889,838.2152777777778,496.8704318936877,366.68548387096774,600.7252747252747,735.9122257053292,377.3736263736264,514.5771812080537,713.0194805194806,849.6863905325444,746.40625,801.3720930232558,792.6509433962265,720.5322580645161,723.7971014492754,832.9868421052631,929.2173913043479,782.3426124197002,732.1941209095951,793.9609469240048,741.8985507246376,602.394495412844,638.5545454545454,560.6641791044776,628.216049382716,574.7085714285714,673.344537815126,662.3734939759037,784.7283950617284,700.5180248409573,804.4542286981311,768.954128440367,632.2156862745098,672.6909090909091,399.59090909090907,470.3103448275862,499.1929824561403,419.54545454545456,398.1666666666667
754.995258166491,710.2546972860125,947.486646884273,887.1877729257642,799.7709251101321,784.2981132075472,885.65371809101,571.7323135755258,689.8068965517241,746.3674698795181,726.1069518716578,706.9212121212121,848.7946768060837,596.6622516556291,516.2874015748032,830.6683168316831,991.0159189580319,1003.2052785923754,903.4903846153846,914.6101083032491,911.7887788778878,945.4415718717684,881.8227848101266,769.5490196078431,476.3304347826087,852.2361111111111,291.51145038167937,796.047619047619,669.0868055555555,687.8888888888889,838.046875,839.8263888888889,493.51827242524917,362.0806451612903,602.1868131868132,737.8150470219435,376.2637362637363,513.4563758389262,714.1623376623377,850.792899408284,745.71875,799.1627906976744,794.1320754716982,722.5645161290323,723.8260869565217,836.5,933.4347826086956,782.0,732.7867443150305,793.7453256936068,740.4685990338164,602.1192660550458,637.4363636363636,561.6417910447761,625.4506172839506,573.255238095238,673.0168067226891,661.0843373493976,786.0123456790124,700.9845501363224,804.1569528032943,768.0917431192661,631.7973856209151,669.6363636363636,399.9886363636364,469.0344827586207,500.9298245614035,414.3636363636364,404.6666666666667
754.0574288724973,710.776617954071,946.5905044510386,887.2809315866084,797.8546255506608,785.611320754717,885.2552719200888,571.65965583174,689.648275862069,744.789156626506,725.5187165775401,706.7242424242424,846.8745247148289,596.8211920529801,517.4685039370079,830.8762376237623,991.3328509406657,1003.7390029325513,902.6394230769231,913.5812274368232,909.7161716171618,944.688728024819,881.5468354430379,767.1503267973857,474.7739130434783,849.1041666666666,291.9465648854962,794.5510204081633,668.7256944444445,686.7261904761905,835.1996527777778,837.875,493.96013289036546,365.23387096774195,599.5824175824176,737.3855799373041,377.35164835164835,513.1275167785235,711.5194805194806,851.8343195266273,747.0625,798.9593023255813,792.8584905660377,721.4516129032259,720.9565217391304,831.5526315789474,930.5217391304348,787.7044967880086,732.3108707709373,793.4431544028951,739.8309178743962,603.8899082568807,637.5727272727273,560.0970149253732,626.7283950617284,573.8285714285714,673.9579831932773,661.4939759036145,784.7777777777778,700.9663738261133,803.5258156477669,768.8073394495412,633.3333333333334,670.9636363636364,398.4431818181818,467.82758620689657,496.89473684210526,415.3030303030303,394.8333333333333
756.522655426765,712.3027139874739,948.4762611275964,889.7525473071324,799.330396475771,786.9320754716981,886.3762486126526,572.2925430210325,689.7586206896551,748.9578313253012,726.0534759358288,707.9151515151515,849.384030418251,598.4105960264901,516.1023622047244,832.3217821782179,992.452966714906,1004.3724340175953,903.8942307692307,916.4981949458484,912.3102310231023,946.6980351602896,881.7949367088607,767.9803921568628,477.04347826086956,852.8819444444445,293.10687022900765,796.6666666666666,668.6666666666666,688.031746031746,838.0972222222222,838.6597222222222,494.18936877076413,366.0967741935484,602.6153846153846,737.7021943573668,377.72527472527474,512.8255033557047,712.3246753246754,853.7218934911242,748.078125,800.6453488372093,793.1509433962265,727.5806451612904,723.5072463768116,837.3684210526316,928.5217391304348,786.4603854389721,733.6281198003328,794.8421290711701,742.2463768115942,603.7293577981651,641.6727272727272,562.1865671641791,628.604938271605,576.0114285714286,675.2689075630252,661.0722891566265,787.9753086419753,701.383823083914,805.2142857142857,769.1651376146789,632.7058823529412,671.8909090909091,400.04545454545456,468.8965517241379,500.82456140350877,415.42424242424244,406.0
754.9415173867229,711.455114822547,947.8056379821959,889.1237263464337,799.7224669603524,785.7056603773585,886.2930077691454,570.3078393881453,689.5379310344828,747.8253012048193,726.1176470588235,707.8151515151516,848.3650190114068,596.7019867549669,516.6299212598425,831.9702970297029,993.1331403762663,1003.0234604105572,904.0432692307693,915.4909747292419,911.7953795379537,942.7828335056877,881.2886075949367,768.5751633986928,474.82608695652175,850.8333333333334,290.64885496183206,794.7006802721088,668.2118055555555,687.2301587301587,834.6788194444445,836.9305555555555,493.69102990033224,361.6209677419355,599.7802197802198,734.7460815047021,376.5824175824176,512.255033557047,712.0,851.7159763313609,746.9375,800.9069767441861,794.7547169811321,721.983870967742,719.695652173913,835.6315789473684,930.1739130434783,787.7366167023555,733.3574597892401,793.7398974668275,740.1256038647343,603.756880733945,638.8,560.5074626865671,626.4753086419753,573.8666666666667,672.890756302521,660.2289156626506,787.3456790123457,701.1190548318691,804.0603420969275,767.7981651376147,633.5098039215686,670.3090909090909,399.65909090909093,470.9310344827586,498.5263157894737,415.1818181818182,401.1666666666667
755.2523709167544,710.7369519832986,947.7640949554897,888.2139737991266,798.1806167400881,784.343396226415,884.9955604883463,571.2772466539197,689.648275862069,747.6987951807229,725.6684491978609,708.1,847.1977186311788,598.0331125827814,516.0944881889764,830.0297029702971,990.9782923299566,1000.3489736070381,903.5,916.2888086642599,910.0990099009902,942.5046535677353,879.946835443038,764.3267973856209,473.3478260869565,850.1180555555555,290.19847328244276,796.5136054421769,671.15625,687.1150793650794,834.6979166666666,834.6805555555555,494.5514950166113,363.3225806451613,597.7362637362637,732.3573667711598,377.57142857142856,512.8120805369127,710.6493506493506,851.0236686390532,746.703125,800.6976744186046,793.5754716981132,724.7741935483871,723.4782608695652,835.3815789473684,921.1304347826087,790.0492505353319,732.7659456461453,793.4577804583836,741.2995169082126,603.1330275229358,638.7,558.1567164179105,626.7222222222222,573.4038095238095,673.546218487395,661.0963855421687,787.7530864197531,701.0408966979703,803.5950269242952,766.3761467889908,631.2549019607843,672.2181818181818,399.1931818181818,469.17241379310343,497.0877192982456,416.1515151515151,390.8333333333333
755.6332982086407,710.2526096033403,946.9718100890208,888.3959243085881,799.1718061674009,784.5509433962264,885.5271920088791,570.0344168260038,689.7931034482758,748.2409638554217,725.7967914438502,707.6151515151515,844.6920152091254,596.1721854304636,515.7598425196851,828.1980198019802,991.7785817655572,1000.7038123167156,902.4230769230769,916.3429602888086,909.5841584158416,938.6876938986557,877.673417721519,764.0915032679738,474.31304347826085,849.1944444444445,294.19083969465646,794.7006802721088,668.0451388888889,686.5912698412699,833.6458333333334,833.7777777777778,495.6744186046512,364.3790322580645,596.7802197802198,732.1379310344828,376.3736263736264,510.4161073825503,709.1558441558442,851.3727810650887,746.0625,800.4244186046511,791.6698113207547,719.3387096774194,720.0144927536232,835.1973684210526,920.0869565217391,784.5353319057816,732.2099278979479,792.3572074788902,739.487922705314,603.1100917431193,635.6909090909091,559.6492537313433,623.9567901234568,573.6742857142857,673.8067226890756,664.2289156626506,787.4814814814815,700.671917600727,803.0704783021856,764.9724770642201,631.7908496732026,671.9090909090909,399.59090909090907,470.13793103448273,497.4035087719298,417.8181818181818,403.5
755.2334035827187,710.2776617954071,946.6305637982196,887.080058224163,799.9867841409691,784.177358490566,884.2253052164262,572.3097514340344,689.7931034482758,749.1867469879518,727.3155080213904,706.7333333333333,846.3992395437263,594.4834437086092,515.7519685039371,828.4950495049505,991.1157742402315,999.4956011730205,901.8605769230769,916.0938628158844,910.1947194719472,937.9751809720786,879.020253164557,764.4117647058823,474.5913043478261,848.1736111111111,291.9770992366412,794.2244897959183,668.0451388888889,687.5793650793651,833.6840277777778,834.0069444444445,495.9767441860465,362.41129032258067,598.8571428571429,732.3291536050157,375.72527472527474,511.5436241610738,712.025974025974,850.6627218934912,748.8125,803.6279069767442,793.9528301886793,721.9193548387096,725.695652173913,835.1578947368421,921.1304347826087,786.1563169164882,732.7190793122573,792.5067852834741,740.7004830917874,602.9036697247707,635.0909090909091,558.7462686567164,624.0802469135803,574.4838095238096,674.3949579831933,660.9156626506024,784.0123456790124,701.2047864283551,802.9895470383275,765.9174311926605,631.8888888888889,673.6727272727272,399.4431818181818,472.2758620689655,501.6140350877193,416.72727272727275,397.1666666666667
754.3888303477345,709.6116910229645,945.8902077151336,886.2678311499272,796.7665198237886,783.9471698113208,882.7746947835738,570.904397705545,687.9724137931034,747.2469879518072,724.9572192513369,705.5818181818182,843.1406844106464,597.1192052980133,514.9094488188977,826.4455445544554,988.9507959479016,998.4633431085044,900.4855769230769,913.8375451263538,907.7920792079208,936.8500517063081,876.9215189873418,761.2745098039215,472.6434782608696,844.1736111111111,290.48854961832063,794.9659863945578,667.0798611111111,685.1468253968254,831.3229166666666,830.7569444444445,494.0598006644518,363.2258064516129,595.6043956043956,728.3730407523511,376.75824175824175,509.6241610738255,710.3376623376623,850.0769230769231,745.265625,799.6453488372093,792.0566037735849,721.1451612903226,720.9855072463768,833.2368421052631,913.7391304347826,783.6124197002141,731.1583471991125,790.5577503015681,739.6618357487922,602.3715596330276,636.8,556.3283582089553,622.6604938271605,573.2171428571429,672.0,659.4578313253012,782.2469135802469,700.1148136928203,801.8411466582198,766.7339449541284,630.2614379084968,671.3272727272728,398.77272727272725,468.6896551724138,495.43859649122805,413.969696969697,393.0
755.109062170706,708.8810020876826,945.6543026706231,886.63173216885,798.6211453744494,783.6792452830189,883.8956714761376,569.3938814531549,686.751724137931,745.656626506024,724.1711229946524,705.7545454545455,842.6045627376426,594.4569536423841,515.1771653543307,825.9950495049505,989.6468885672938,998.1319648093842,901.0336538461538,914.2743682310469,910.1254125412541,934.8055842812823,874.5468354430379,760.8692810457517,472.1304347826087,845.3888888888889,292.68702290076334,793.9183673469388,666.8715277777778,686.7222222222222,830.9652777777778,830.375,491.1295681063123,360.94354838709677,595.8241758241758,729.6050156739811,374.9010989010989,510.28187919463085,708.6883116883117,850.2485207100592,743.03125,795.7093023255813,789.4433962264151,716.3709677419355,718.8985507246376,830.0526315789474,917.0434782608696,780.9871520342613,730.8569051580699,789.7777442702051,739.6183574879227,601.4266055045872,634.2545454545455,558.5074626865671,623.1975308641976,572.2723809523809,672.3361344537815,660.6024096385543,781.8024691358024,700.3629203271736,801.7899904973076,764.0733944954128,629.6862745098039,673.6727272727272,397.85227272727275,469.0689655172414,496.3333333333333,415.54545454545456,407.3333333333333
755.7118018967334,709.3966597077244,947.0356083086053,887.9082969432314,799.2995594713657,784.3584905660377,884.1842397336293,571.2275334608031,688.0413793103448,745.6686746987951,725.9679144385027,705.9909090909091,843.8859315589353,596.1655629139073,515.8858267716536,825.8762376237623,991.6512301013024,998.7859237536657,902.0865384615385,914.6895306859205,911.4488448844885,936.8510858324715,876.9164556962025,761.0065359477125,472.7739130434783,846.6944444444445,291.7480916030534,794.4727891156463,667.9097222222222,689.1111111111111,833.1076388888889,831.1041666666666,496.1495016611296,363.91129032258067,596.3626373626373,728.0313479623825,376.04395604395603,510.63758389261744,708.961038961039,849.0355029585799,744.546875,798.9476744186046,790.0943396226415,718.8225806451613,724.5217391304348,832.2631578947369,917.695652173913,781.7858672376874,731.6993899057127,790.8048854041014,740.2753623188406,600.7660550458716,634.1909090909091,557.9328358208955,624.1172839506173,573.6476190476191,672.7058823529412,662.6265060240963,784.7901234567901,700.897303847319,803.2478618942033,767.7247706422019,631.3464052287582,674.6363636363636,398.14772727272725,470.62068965517244,497.4561403508772,416.030303030303,402.0
