Frontal Pole,Insular Cortex,Superior Frontal Gyrus,Middle Frontal Gyrus,"Inferior Frontal Gyrus, pars triangularis","Inferior Frontal Gyrus, pars opercularis",Precentral Gyrus,Temporal Pole,"Superior Temporal Gyrus, anterior division","Superior Temporal Gyrus, posterior division","Middle Temporal Gyrus, anterior division","Middle Temporal Gyrus, posterior division","Middle Temporal Gyrus, temporooccipital part","Inferior Temporal Gyrus, anterior division","Inferior Temporal Gyrus, posterior division","Inferior Temporal Gyrus, temporooccipital part",Postcentral Gyrus,Superior Parietal Lobule,"Supramarginal Gyrus, anterior division","Supramarginal Gyrus, posterior division",Angular Gyrus,"Lateral Occipital Cortex, superior division","Lateral Occipital Cortex, inferior division",Intracalcarine Cortex,Frontal Medial Cortex,Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Subcallosal Cortex,Paracingulate Gyrus,"Cingulate Gyrus, anterior division","Cingulate Gyrus, posterior division",Precuneous Cortex,Cuneal Cortex,Frontal Orbital Cortex,"Parahippocampal Gyrus, anterior division","Parahippocampal Gyrus, posterior division",Lingual Gyrus,"Temporal Fusiform Cortex, anterior division","Temporal Fusiform Cortex, posterior division",Temporal Occipital Fusiform Cortex,Occipital Fusiform Gyrus,Frontal Opercular Cortex,Central Opercular Cortex,Parietal Opercular Cortex,Planum Polare,Heschl's Gyrus (includes H1 and H2),Planum Temporale,Supracalcarine Cortex,Occipital Pole,Left Cerebral White Matter,Left Cerebral Cortex,Left Lateral Ventricle,Left Thalamus,Left Caudate,Left Putamen,Left Pallidum,Brain-Stem,Left Hippocampus,Left Amygdala,Left Accumbens,Right Cerebral White Matter,Right Cerebral Cortex,Right Lateral Ventricle,Right Thalamus,Right Caudate,Right Putamen,Right Pallidum,Right Hippocampus,Right Amygdala,Right Accumbens
3265.391332058636,3263.792270531401,3326.8275862068967,3451.2719449225474,3388.121076233184,3555.2573839662446,3628.7882822902798,3258.136674259681,3488.068181818182,3422.604938271605,3480.1984126984125,3307.368029739777,3296.0,3252.4202898550725,3082.4545454545455,2873.063492063492,3957.812389380531,3925.9964157706095,3771.6614583333335,3821.45,3786.6575875486383,3866.2720207253888,3100.6716417910447,2921.48031496063,2999.0,3337.189189189189,2844.264,3294.757085020243,3409.6380090497737,3399.8429319371726,3624.9304347826087,3172.185483870968,3002.1898734177216,2390.733944954128,2630.027027027027,2957.2901960784316,2816.1803278688526,2759.8,2867.0390625,2815.3829787234044,3344.3888888888887,3450.921875,3617.787878787879,3564.2321428571427,3513.566037735849,3581.840579710145,2886.529411764706,2699.5771276595747,3340.055627846454,3416.0101682381214,3006.585798816568,3191.6894409937886,2952.029702970297,2707.217105263158,2904.1221374045804,1752.6211453744493,2869.6293103448274,3032.360824742268,3113.9885057471265,3307.333211143695,3332.643651706943,3296.8285714285716,3259.1176470588234,3262.404255319149,2786.0135135135133,2859.7083333333335,2554.6666666666665,2159.896551724138,3012.0
3264.848948374761,3264.504830917874,3326.8947368421054,3452.697074010327,3391.9103139013455,3555.831223628692,3628.7723035952063,3261.767653758542,3491.4242424242425,3422.567901234568,3485.1825396825398,3308.799256505576,3297.690909090909,3254.3260869565215,3088.1181818181817,2873.772486772487,3955.978761061947,3917.9749103942654,3771.640625,3820.2181818181816,3783.373540856031,3863.4922279792745,3097.244776119403,2921.2755905511813,3003.4036697247707,3332.939189189189,2842.12,3284.769230769231,3389.0588235294117,3391.0366492146595,3623.6,3177.0967741935483,3000.9367088607596,2396.4495412844035,2632.945945945946,2956.6823529411763,2824.4590163934427,2767.185185185185,2866.984375,2813.5886524822695,3339.740740740741,3451.0,3624.343434343434,3568.0,3516.433962264151,3587.1884057971015,2871.9411764705883,2705.7047872340427,3340.9899154196487,3414.9646884821595,3000.207100591716,3187.9316770186338,2948.009900990099,2703.8947368421054,2896.5801526717555,1754.8810572687225,2868.1810344827586,3030.4845360824743,3119.8735632183907,3307.7848240469207,3332.363060989643,3296.6857142857143,3258.9411764705883,3265.31914893617,2786.8783783783783,2849.2083333333335,2556.5416666666665,2159.5862068965516,3002.0
3264.469725940089,3265.041062801932,3326.8439201451906,3453.3132530120483,3389.3632286995517,3553.0886075949365,3630.1491344873502,3253.357630979499,3488.4166666666665,3423.8703703703704,3482.6349206349205,3309.2044609665427,3297.5136363636366,3256.0072463768115,3087.840909090909,2873.4338624338625,3955.2247787610618,3920.440860215054,3765.8020833333335,3816.663636363636,3782.1750972762648,3860.9300518134714,3095.9373134328357,2924.566929133858,2989.7522935779816,3335.8445945945946,2838.304,3276.8016194331985,3377.574660633484,3405.109947643979,3627.7065217391305,3175.4435483870966,2998.616033755274,2393.119266055046,2634.2702702702704,2958.1176470588234,2837.0,2757.607407407407,2865.0390625,2811.404255319149,3331.0185185185187,3434.7421875,3593.7373737373737,3567.8035714285716,3502.3584905660377,3586.521739130435,2884.823529411765,2706.005319148936,3339.760247234873,3412.1891292290625,2993.568047337278,3186.2111801242236,2945.4653465346537,2705.4868421052633,2890.1603053435115,1751.9735682819382,2867.0172413793102,3031.0103092783506,3121.2413793103447,3305.8596041055716,3332.404871499808,3292.542857142857,3259.72268907563,3264.255319148936,2789.3513513513512,2835.5,2556.0,2168.9310344827586,2973.75
3264.804333970682,3267.350241545894,3328.798548094374,3453.5869191049915,3384.654708520179,3556.772151898734,3631.508655126498,3250.73576309795,3478.6439393939395,3427.617283950617,3482.0158730158732,3313.754646840149,3300.668181818182,3261.014492753623,3087.090909090909,2879.0158730158732,3957.624778761062,3921.8458781362006,3770.65625,3817.4,3781.2645914396885,3860.360103626943,3094.2179104477614,2921.496062992126,2965.293577981651,3328.7635135135133,2831.0,3274.753036437247,3371.470588235294,3406.937172774869,3631.1173913043476,3178.75,2993.649789029536,2394.8440366972477,2643.364864864865,2959.8039215686276,2847.5737704918033,2756.9777777777776,2869.171875,2814.6879432624114,3333.5925925925926,3436.6484375,3578.10101010101,3560.785714285714,3474.0754716981132,3565.4927536231885,2901.0,2705.311170212766,3341.365322055953,3412.3270475134036,2998.9171597633135,3194.111801242236,2944.2178217821784,2706.8881578947367,2894.1755725190837,1761.090308370044,2867.094827586207,3038.134020618557,3125.425287356322,3305.642228739003,3331.938051400077,3295.714285714286,3274.6638655462184,3267.553191489362,2790.2162162162163,2843.0,2559.1458333333335,2169.2413793103447,2989.5
3264.047163798598,3263.222222222222,3324.050816696915,3453.543889845095,3383.6322869955156,3556.6455696202534,3626.5978695073236,3248.892938496583,3473.068181818182,3421.0308641975307,3462.031746031746,3310.5724907063195,3299.7227272727273,3266.5434782608695,3089.8045454545454,2876.910052910053,3953.1097345132744,3919.136200716846,3768.1458333333335,3814.6318181818183,3776.5875486381324,3860.2487046632123,3094.1820895522387,2920.3385826771655,2980.9449541284403,3325.391891891892,2827.952,3279.36032388664,3379.9095022624433,3402.8743455497383,3628.9630434782607,3188.5725806451615,2995.0042194092825,2380.9908256880735,2642.810810810811,2946.780392156863,2871.2295081967213,2754.525925925926,2871.4140625,2818.4397163120566,3328.5925925925926,3430.421875,3561.4747474747473,3552.785714285714,3470.4528301886794,3557.521739130435,2901.6470588235293,2713.781914893617,3340.1964866623293,3410.1902384914033,2991.213017751479,3185.968944099379,2936.5148514851485,2709.2697368421054,2889.8931297709923,1761.1982378854625,2867.603448275862,3041.8041237113403,3136.2183908045977,3301.54288856305,3331.0947449175296,3285.7428571428572,3270.5714285714284,3276.148936170213,2792.0405405405404,2843.8333333333335,2563.8541666666665,2184.862068965517,2996.75
3268.2931803696624,3256.2971014492755,3320.720508166969,3451.7280550774526,3382.2421524663678,3549.8776371308018,3624.0998668442076,3256.357630979499,3455.3863636363635,3405.0246913580245,3455.3968253968255,3311.542750929368,3289.231818181818,3235.3985507246375,3079.1363636363635,2873.904761904762,3945.9398230088495,3906.4480286738353,3755.421875,3796.25,3767.6303501945526,3832.413212435233,3090.955223880597,2931.6771653543306,2985.8899082568805,3321.9864864864867,2827.64,3287.5344129554655,3376.529411764706,3403.502617801047,3604.65,3159.782258064516,3004.0210970464136,2337.743119266055,2622.608108108108,2934.2156862745096,2827.9508196721313,2741.4148148148147,2867.859375,2807.822695035461,3321.203703703704,3418.9140625,3552.181818181818,3540.8035714285716,3455.603773584906,3521.840579710145,2898.294117647059,2716.2047872340427,3330.6515940143136,3399.7633573673506,2981.1360946745563,3166.409937888199,2947.3861386138615,2709.907894736842,2888.038167938931,1750.204845814978,2875.344827586207,3050.144329896907,3140.9885057471265,3297.816715542522,3328.1820099731494,3266.3809523809523,3282.27731092437,3262.425531914894,2804.0135135135133,2832.5,2571.7291666666665,2195.8275862068967,2994.0
3267.6328871892924,3264.550724637681,3320.094373865699,3453.209982788296,3382.0224215246635,3556.5991561181436,3628.7137150466046,3266.876993166287,3481.159090909091,3425.061728395062,3469.785714285714,3319.620817843866,3305.681818181818,3243.731884057971,3093.0272727272727,2883.9841269841268,3951.3522123893804,3923.0,3768.7239583333335,3815.7363636363634,3780.151750972763,3865.5103626943005,3089.8716417910446,2921.0866141732286,2984.4862385321103,3325.304054054054,2830.12,3286.611336032389,3379.2714932126696,3407.4659685863876,3628.563043478261,3198.282258064516,3002.746835443038,2348.97247706422,2630.7972972972975,2943.4,2825.245901639344,2745.8074074074075,2875.1484375,2817.0921985815603,3321.037037037037,3427.2421875,3571.4747474747473,3560.410714285714,3476.264150943396,3548.478260869565,2929.1176470588234,2728.7632978723404,3340.687052700065,3412.1878350896654,2985.810650887574,3165.6335403726707,2951.7227722772277,2717.3815789473683,2897.381679389313,1758.4801762114537,2876.396551724138,3044.8453608247423,3149.919540229885,3302.0861436950145,3332.969888761028,3279.0285714285715,3261.655462184874,3265.936170212766,2802.6216216216217,2843.2083333333335,2576.4791666666665,2198.3793103448274,2970.75
3268.651370299554,3262.5072463768115,3321.6787658802177,3452.314974182444,3380.013452914798,3556.350210970464,3625.890812250333,3263.0523917995442,3480.689393939394,3421.8765432098767,3468.8015873015875,3319.0408921933085,3299.268181818182,3248.1014492753625,3093.8045454545454,2883.2433862433863,3952.5734513274338,3924.7634408602153,3773.3020833333335,3816.2045454545455,3780.6575875486383,3861.6580310880827,3093.1313432835823,2921.0551181102364,2987.1651376146788,3320.4527027027025,2837.976,3287.1983805668015,3380.0588235294117,3405.167539267016,3623.7260869565216,3189.951612903226,3002.3881856540083,2329.706422018349,2627.945945945946,2940.949019607843,2824.27868852459,2736.740740740741,2870.3515625,2813.9929078014184,3318.8888888888887,3429.34375,3577.7272727272725,3551.6071428571427,3488.5849056603774,3559.144927536232,2934.176470588235,2729.8271276595747,3338.023747560182,3410.8739138472915,2984.266272189349,3165.9006211180126,2952.3960396039606,2718.3618421052633,2897.0152671755727,1761.6497797356828,2874.6293103448274,3042.2061855670104,3148.8275862068967,3301.035557184751,3333.372266973533,3279.209523809524,3261.9495798319326,3260.978723404255,2797.9324324324325,2835.5,2577.2916666666665,2193.2758620689656,2953.25
3268.8209050350542,3264.217391304348,3318.5172413793102,3452.1876075731498,3380.345291479821,3558.9071729957805,3626.7736351531294,3266.391799544419,3482.0227272727275,3424.8456790123455,3471.1031746031745,3322.2416356877325,3300.3863636363635,3250.963768115942,3096.740909090909,2886.8518518518517,3953.704424778761,3925.2688172043013,3776.1875,3817.7227272727273,3780.0311284046693,3861.642487046632,3094.176119402985,2919.267716535433,2984.229357798165,3321.8513513513512,2840.704,3287.34008097166,3379.5656108597286,3401.3717277486912,3621.986956521739,3187.2096774193546,3001.9915611814345,2330.954128440367,2630.527027027027,2934.6823529411763,2824.8688524590166,2736.8814814814814,2873.609375,2813.1843971631206,3322.574074074074,3431.828125,3575.10101010101,3553.3928571428573,3487.0188679245284,3559.086956521739,2934.176470588235,2725.946808510638,3340.569941444372,3411.3605102606766,2993.0650887573966,3170.409937888199,2956.2475247524753,2724.7039473684213,2899.091603053435,1766.2643171806167,2875.103448275862,3045.40206185567,3152.6666666666665,3302.350073313783,3333.1996547756044,3286.133333333333,3271.18487394958,3262.8297872340427,2801.7027027027025,2849.3333333333335,2583.3333333333335,2187.793103448276,2973.0
3271.3142128744425,3266.695652173913,3322.949183303085,3456.1807228915663,3384.614349775785,3561.1392405063293,3629.5805592543275,3270.892938496583,3484.2727272727275,3431.0555555555557,3471.6111111111113,3325.2565055762084,3302.1318181818183,3249.4927536231885,3097.309090909091,2891.830687830688,3958.0389380530974,3932.4982078853045,3779.1354166666665,3820.172727272727,3785.070038910506,3862.5168393782383,3096.068656716418,2922.4094488188975,2987.862385321101,3325.9189189189187,2840.184,3294.655870445344,3384.298642533937,3414.366492146597,3626.6717391304346,3186.298387096774,3005.831223628692,2329.669724770642,2627.9594594594596,2934.5176470588235,2824.9508196721313,2735.4,2875.2890625,2817.7872340425533,3318.9444444444443,3431.734375,3578.5151515151515,3560.3928571428573,3492.056603773585,3556.1014492753625,2936.764705882353,2728.896276595745,3342.6828236824986,3413.9621002033646,2993.852071005917,3171.192546583851,2953.5049504950493,2727.059210526316,2905.671755725191,1769.8259911894272,2880.1293103448274,3045.639175257732,3152.735632183908,3303.141129032258,3336.850594553126,3280.6285714285714,3271.9411764705883,3272.063829787234,2807.6216216216217,2852.5416666666665,2582.25,2202.0689655172414,3019.75
3275.483110261313,3267.304347826087,3323.3466424682397,3455.5576592082616,3389.0089686098654,3564.2320675105484,3630.2463382157125,3279.6902050113895,3489.7272727272725,3429.4938271604938,3475.8015873015875,3328.1486988847582,3304.3045454545454,3258.731884057971,3104.359090909091,2894.3015873015875,3955.732743362832,3933.5089605734765,3778.296875,3816.8636363636365,3785.3891050583657,3860.5103626943005,3097.0537313432837,2918.212598425197,2999.330275229358,3330.5405405405404,2846.28,3299.275303643725,3390.348416289593,3415.1832460732985,3630.2,3185.6693548387098,3013.2109704641352,2334.238532110092,2623.837837837838,2938.2235294117645,2820.0819672131147,2740.6,2873.5546875,2820.7872340425533,3315.074074074074,3429.6640625,3578.7373737373737,3561.839285714286,3491.2264150943397,3569.217391304348,2935.0,2733.6436170212764,3343.05432661028,3414.801996672213,2993.3846153846152,3171.6024844720496,2953.861386138614,2728.3881578947367,2907.1908396946565,1771.8590308370044,2881.887931034483,3051.59793814433,3163.4137931034484,3304.7030791788857,3340.173187571922,3282.1714285714284,3276.72268907563,3268.5106382978724,2816.675675675676,2851.0833333333335,2583.5208333333335,2192.206896551724,2984.25
