Frontal Pole,Insular Cortex,Superior Frontal Gyrus,Middle Frontal Gyrus,"Inferior Frontal Gyrus, pars triangularis","Inferior Frontal Gyrus, pars opercularis",Precentral Gyrus,Temporal Pole,"Superior Temporal Gyrus, anterior division","Superior Temporal Gyrus, posterior division","Middle Temporal Gyrus, anterior division","Middle Temporal Gyrus, posterior division","Middle Temporal Gyrus, temporooccipital part","Inferior Temporal Gyrus, anterior division","Inferior Temporal Gyrus, posterior division","Inferior Temporal Gyrus, temporooccipital part",Postcentral Gyrus,Superior Parietal Lobule,"Supramarginal Gyrus, anterior division","Supramarginal Gyrus, posterior division",Angular Gyrus,"Lateral Occipital Cortex, superior division","Lateral Occipital Cortex, inferior division",Intracalcarine Cortex,Frontal Medial Cortex,Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Subcallosal Cortex,Paracingulate Gyrus,"Cingulate Gyrus, anterior division","Cingulate Gyrus, posterior division",Precuneous Cortex,Cuneal Cortex,Frontal Orbital Cortex,"Parahippocampal Gyrus, anterior division","Parahippocampal Gyrus, posterior division",Lingual Gyrus,"Temporal Fusiform Cortex, anterior division","Temporal Fusiform Cortex, posterior division",Temporal Occipital Fusiform Cortex,Occipital Fusiform Gyrus,Frontal Opercular Cortex,Central Opercular Cortex,Parietal Opercular Cortex,Planum Polare,Heschl's Gyrus (includes H1 and H2),Planum Temporale,Supracalcarine Cortex,Occipital Pole,Left Cerebral White Matter,Left Cerebral Cortex,Left Lateral Ventricle,Left Thalamus,Left Caudate,Left Putamen,Left Pallidum,Brain-Stem,Left Hippocampus,Left Amygdala,Left Accumbens,Right Cerebral White Matter,Right Cerebral Cortex,Right Lateral Ventricle,Right Thalamus,Right Caudate,Right Putamen,Right Pallidum,Right Hippocampus,Right Amygdala,Right Accumbens
679.5973397823458,749.1597222222222,761.9482470784641,753.307438016529,688.7660550458716,659.8898305084746,741.2369791666666,512.5190677966102,734.1935483870968,721.24,631.9741935483871,709.0174825174826,720.0042918454935,620.4137931034483,531.6351931330472,709.6666666666666,741.860103626943,820.8586572438163,777.256038647343,755.5378151260504,783.2578125,806.671970624235,739.5410256410256,775.6496350364963,728.9411764705883,785.8,505.625,834.5318352059925,890.8630705394191,818.0748898678414,769.3714285714286,781.8595041322315,545.9254901960784,404.651376146789,755.7894736842105,805.975,469.5657894736842,656.9785714285714,803.4057971014493,751.35625,733.2931034482758,748.7724137931034,728.7849462365591,845.1803278688525,835.9827586206897,782.1805555555555,749.5,714.9826732673267,685.6561314791403,716.2008554319932,879.0,791.2450980392157,818.7395833333334,597.8604651162791,707.9609375,697.7106796116504,684.376,572.9529411764706,609.2898550724638,748.9358050120151,739.0326821252511,1012.1067961165048,997.4117647058823,1036.6545454545455,652.6760563380282,646.5862068965517,655.4444444444445,564.9130434782609,840.4
680.6178960096735,749.1342592592592,760.9716193656094,753.4,689.6559633027523,660.0338983050848,741.7903645833334,515.4639830508474,733.2983870967741,723.616,631.5225806451613,707.8146853146853,720.9613733905579,620.248275862069,531.4849785407725,708.2373737373738,740.9136442141623,819.3604240282685,775.7101449275362,755.5714285714286,781.88671875,804.7074663402693,738.7666666666667,775.3722627737226,730.5686274509804,785.1933333333334,504.24107142857144,831.5767790262172,889.7468879668049,815.409691629956,768.8734693877551,782.9752066115702,546.8078431372548,404.64220183486236,752.6184210526316,804.7428571428571,468.82894736842104,656.3428571428572,804.7608695652174,750.275,730.9137931034483,748.9379310344827,729.3548387096774,849.7049180327868,838.9827586206897,781.8055555555555,748.5,713.3886138613861,686.0139064475347,716.3573994867409,878.1079545454545,792.6666666666666,821.4479166666666,598.7906976744187,704.5625,698.5766990291262,685.696,572.3882352941176,608.6811594202899,748.7988328184002,738.560343253606,1009.9417475728155,1002.3529411764706,1037.418181818182,651.5915492957746,649.7931034482758,655.0,568.5217391304348,840.2
679.4407496977026,749.3981481481482,762.0150250417362,753.3752066115702,687.7293577981651,659.0762711864406,740.2591145833334,512.2944915254237,734.1612903225806,722.328,632.4903225806452,708.0524475524476,718.9871244635193,619.1586206896552,530.2231759656653,709.060606060606,741.1830742659758,818.4982332155477,776.3478260869565,754.8739495798319,782.34375,804.391676866585,738.2794871794872,774.5328467153284,730.7352941176471,784.02,502.2142857142857,834.441947565543,889.6182572614108,814.1718061674009,767.8755102040816,782.5454545454545,545.0823529411765,402.8165137614679,750.078947368421,803.2357142857143,466.14473684210526,655.35,803.3985507246376,746.2875,728.9655172413793,746.5310344827586,727.6129032258065,839.9180327868852,835.1206896551724,782.7638888888889,747.625,713.9108910891089,685.2326169405816,715.8480752780154,877.7670454545455,791.2401960784314,822.40625,595.2790697674419,705.359375,693.5728155339806,686.032,573.0588235294117,607.5072463768116,747.3209749399244,737.4686872375388,1013.4660194174758,1001.2436974789916,1033.3818181818183,651.3802816901408,651.8275862068965,653.3333333333334,561.3913043478261,839.0
679.9770253929867,750.0949074074074,761.0233722871452,752.7818181818182,688.1605504587156,660.1991525423729,740.47265625,514.896186440678,735.6532258064516,722.0,632.1096774193549,708.493006993007,719.4334763948498,619.2896551724137,529.5665236051502,708.7676767676768,740.5267702936096,818.6925795053004,774.5990338164252,753.9621848739496,782.75,803.7772337821298,738.8358974358974,775.2189781021898,729.9607843137255,783.36,505.0892857142857,835.7265917602996,891.8630705394191,816.1982378854625,767.5448979591837,780.2727272727273,545.3372549019608,406.13761467889907,755.0263157894736,805.125,466.9342105263158,656.2642857142857,804.5144927536232,749.79375,733.8275862068965,749.1655172413793,727.0860215053764,844.1967213114754,836.3620689655172,780.8333333333334,747.625,712.2178217821782,685.4772439949431,715.7272882805817,879.8238636363636,790.25,818.3541666666666,591.8527131782946,705.4609375,694.7029126213592,686.624,573.7764705882353,604.0,748.9207003089598,738.1279897754245,1014.7669902912621,1000.6218487394958,1033.1818181818182,650.887323943662,647.9310344827586,656.2777777777778,562.0,835.4
678.5314389359129,750.3495370370371,765.3439065108514,753.6066115702479,686.6422018348624,659.25,739.171875,512.5911016949152,731.2822580645161,722.52,632.4967741935484,710.4685314685315,721.9527896995709,620.4068965517241,530.0171673819742,709.3939393939394,742.8186528497409,822.9328621908127,776.4009661835748,759.6260504201681,785.3515625,809.7392900856793,739.1,776.5839416058394,729.5490196078431,787.3933333333333,504.0,840.370786516854,893.2946058091286,815.8678414096917,768.7530612244898,779.4462809917355,542.5333333333333,408.43119266055044,757.2236842105264,804.7928571428571,470.11842105263156,656.6642857142857,805.6521739130435,751.475,736.9655172413793,750.4413793103448,731.1935483870968,845.7704918032787,839.2241379310345,782.7083333333334,748.1666666666666,716.9851485148515,685.903603034134,717.1293413173653,881.0056818181819,788.1617647058823,821.5520833333334,599.0930232558139,705.9375,699.1339805825243,685.488,575.7764705882353,611.9130434782609,748.2760041194645,739.2353478181486,1019.0776699029126,994.4033613445379,1030.6727272727273,645.1830985915493,643.1034482758621,654.3518518518518,561.3913043478261,816.6
677.8458282950423,750.9212962962963,762.1051752921536,752.1322314049587,690.1009174311927,660.0932203389831,739.9440104166666,510.021186440678,732.1532258064516,723.848,632.4903225806452,709.6643356643357,722.7854077253219,618.5241379310345,530.7381974248927,711.429292929293,743.860103626943,823.3321554770318,776.9613526570048,760.5588235294117,785.49609375,809.686658506732,737.3717948717949,773.2481751824818,723.8137254901961,786.2466666666667,502.5625,833.6029962546817,888.6141078838174,815.3744493392071,768.8755102040816,778.1322314049587,539.8274509803922,407.88990825688074,754.4078947368421,805.6428571428571,468.1578947368421,655.4571428571429,806.2101449275362,750.10625,739.3448275862069,750.1724137931035,728.0537634408602,845.9508196721312,837.7241379310345,783.5694444444445,746.5833333333334,716.950495049505,685.4077117572692,716.4393498716852,881.6590909090909,790.6715686274509,819.53125,601.1240310077519,705.3671875,700.1145631067961,686.488,575.7294117647059,615.1014492753624,747.6570545829043,738.63848822348,1013.2621359223301,993.9831932773109,1032.8363636363636,646.4366197183099,642.6896551724138,649.8888888888889,553.695652173913,798.4
676.8700120918984,751.2430555555555,761.0567612687813,751.5223140495867,688.0779816513761,660.2203389830509,740.07421875,512.3983050847457,731.3306451612904,723.288,633.5032258064516,709.3986013986014,722.0557939914163,618.9793103448276,529.7038626609442,710.7626262626262,742.8169257340242,822.303886925795,778.3623188405797,759.9957983193277,783.30859375,806.9277845777234,738.7102564102564,772.7664233576643,723.0980392156863,785.54,498.26785714285717,829.4119850187266,887.3236514522822,815.1321585903083,768.5367346938775,778.4710743801653,540.4117647058823,405.9357798165138,755.7763157894736,804.5035714285714,469.2631578947368,656.8214285714286,807.463768115942,749.81875,734.7931034482758,749.1103448275862,729.9354838709677,844.2622950819672,835.3275862068965,783.5416666666666,744.75,714.9108910891089,685.4706068268015,715.9755346449957,880.6818181818181,792.0196078431372,822.0208333333334,599.5658914728682,706.3203125,699.6485436893204,686.984,574.1882352941177,614.2463768115942,747.8376244421559,737.734161037064,1011.1359223300971,1002.0756302521008,1035.6727272727273,647.3521126760563,644.2413793103449,651.1296296296297,552.3478260869565,827.0
675.9993954050786,752.4351851851852,761.7813021702838,750.1669421487603,688.756880733945,661.3474576271186,740.3619791666666,513.8411016949152,735.5967741935484,725.736,633.4967741935484,711.6188811188811,722.8884120171674,621.1862068965518,530.175965665236,711.2171717171717,742.5785837651123,823.4310954063604,778.1207729468599,759.0168067226891,781.75,806.0379436964504,738.4025641025642,774.2408759124088,725.1666666666666,784.24,502.26785714285717,831.374531835206,892.0248962655602,813.2070484581498,768.1918367346939,777.2479338842975,540.4235294117647,409.92660550458714,756.3552631578947,804.5357142857143,471.9736842105263,655.7357142857143,806.9710144927536,753.49375,734.8448275862069,751.2620689655172,731.8602150537635,847.7049180327868,838.9137931034483,785.0555555555555,745.875,717.0297029702971,686.0976611883691,717.0665526090676,880.7840909090909,790.0245098039215,822.5625,598.2403100775193,704.03125,698.0155339805825,687.264,575.6470588235294,611.8550724637681,748.0504634397529,737.5419025013693,1017.0097087378641,997.9747899159664,1035.090909090909,651.4929577464789,642.0344827586207,655.2222222222222,560.1739130434783,817.8
676.0018137847642,751.9351851851852,762.2220367278798,750.8743801652893,689.4862385321101,660.8983050847457,740.9856770833334,513.1504237288135,734.3870967741935,724.368,634.2258064516129,711.1048951048951,722.244635193133,619.4689655172414,531.1673819742489,709.3636363636364,743.5768566493955,822.5159010600706,778.0386473429952,759.5084033613446,782.7890625,806.6854345165239,738.2871794871795,774.2408759124088,724.8725490196078,785.4,502.67857142857144,832.8988764044943,890.8132780082988,816.0484581497798,767.1877551020408,777.1735537190083,540.5529411764705,409.8807339449541,756.0921052631579,806.0392857142857,472.7236842105263,657.6714285714286,806.0652173913044,751.75625,737.1896551724138,749.7172413793104,730.3118279569892,844.5081967213115,837.2758620689655,782.4861111111111,748.3333333333334,717.1559405940594,685.8286978508218,717.0453378956373,879.9715909090909,790.3725490196078,820.90625,600.5116279069767,705.34375,697.7611650485437,685.784,575.5882352941177,613.0144927536232,748.2454514246481,737.6865072119774,1016.3398058252427,996.4789915966387,1033.2545454545455,649.112676056338,638.551724137931,654.6481481481482,552.9130434782609,815.8
677.2865779927448,750.613425925926,762.3572621035058,751.8561983471075,688.7614678899082,661.3559322033898,741.63671875,511.48728813559325,731.1774193548387,723.28,632.7612903225806,708.6538461538462,720.8583690987125,619.5931034482759,529.37339055794,709.1616161616162,743.8480138169257,822.4063604240283,777.4057971014493,759.8823529411765,782.53125,806.0979192166462,737.3641025641026,773.7810218978102,724.2647058823529,785.8866666666667,499.79464285714283,830.8314606741573,889.7219917012449,814.6255506607929,768.3367346938776,778.1487603305785,540.6901960784314,405.91743119266056,756.1315789473684,805.2714285714286,470.4342105263158,656.1785714285714,806.5579710144928,749.175,735.6551724137931,750.2689655172413,728.9462365591398,843.9016393442623,836.6206896551724,782.0972222222222,747.6666666666666,715.6980198019802,685.1684576485461,716.0896492728828,881.0454545454545,790.3921568627451,819.4166666666666,600.3023255813954,703.9765625,700.5805825242718,685.672,573.7764705882353,613.304347826087,748.2636457260556,738.0721197735987,1014.242718446602,996.7899159663865,1036.8,649.056338028169,646.1724137931035,654.9444444444445,554.4782608695652,824.2
675.723700120919,750.8819444444445,762.8046744574291,751.3867768595042,688.697247706422,661.9237288135594,741.0169270833334,513.4300847457627,734.008064516129,724.288,632.1935483870968,707.1923076923077,723.5407725321888,620.5793103448276,530.3218884120172,709.9646464646464,744.1226252158895,823.6819787985866,777.8937198067633,760.6512605042017,784.02734375,806.6266829865361,736.9641025641025,773.6569343065694,722.2058823529412,785.36,496.13392857142856,830.1722846441947,889.8091286307053,813.8237885462555,767.9061224489795,778.0826446280992,541.156862745098,405.8165137614679,752.921052631579,803.8464285714285,467.11842105263156,657.5,806.1666666666666,751.25,734.5862068965517,749.2206896551725,730.4193548387096,848.7377049180328,836.2758620689655,783.4861111111111,748.7083333333334,717.6287128712871,685.7493678887485,717.1656116338751,879.3693181818181,790.1960784313726,822.90625,599.0930232558139,704.390625,699.642718446602,683.256,574.0705882352942,611.2173913043479,746.7452797802953,737.1654190250136,1018.6116504854369,996.5882352941177,1031.3636363636363,652.2816901408451,640.4137931034483,651.1851851851852,559.7391304347826,810.4
676.6257557436518,752.7569444444445,762.5959933222036,751.5603305785124,691.4633027522935,661.9406779661017,741.0963541666666,514.3940677966102,732.6532258064516,727.832,636.2322580645161,709.1013986013986,721.8497854077253,620.4206896551724,532.1716738197425,709.8888888888889,742.7219343696028,823.5512367491166,776.7729468599034,758.0294117647059,782.49609375,806.7160342717258,738.7358974358974,775.4306569343066,724.0980392156863,785.8066666666666,501.4732142857143,833.3895131086142,894.448132780083,814.8898678414097,768.3163265306123,778.2892561983471,541.5019607843137,409.9908256880734,758.2894736842105,807.4357142857143,469.69736842105266,660.3928571428571,807.9565217391304,752.69375,737.5862068965517,750.3931034482758,727.247311827957,844.9508196721312,835.0172413793103,783.4861111111111,751.8333333333334,717.6534653465346,686.3429203539823,717.5991445680069,880.3295454545455,788.8235294117648,824.8333333333334,597.9767441860465,705.6015625,698.4854368932039,686.032,576.8352941176471,611.3623188405797,748.3755578441469,738.0328647069564,1017.495145631068,998.3529411764706,1033.0727272727272,649.1830985915493,641.2068965517242,653.3703703703703,561.2608695652174,816.6
676.2110036275695,750.8726851851852,762.8230383973289,752.4495867768595,689.7614678899082,661.5,740.6692708333334,512.3877118644068,732.5564516129032,723.392,632.258064516129,708.43006993007,722.4978540772532,620.3931034482758,530.4549356223176,709.2272727272727,743.2124352331606,823.1554770318021,778.1932367149758,759.9159663865546,785.0234375,808.4810281517748,739.6128205128205,774.029197080292,724.8039215686274,785.08,503.73214285714283,832.9213483146067,891.9834024896265,815.0572687224669,768.3163265306123,779.2231404958678,540.9215686274509,410.70642201834863,758.0,807.1892857142857,471.11842105263156,660.1571428571428,807.8115942028985,750.125,738.0862068965517,748.8137931034482,729.236559139785,844.1803278688525,834.448275862069,781.8194444444445,749.6666666666666,718.1534653465346,685.715233881163,717.5380667236955,877.3352272727273,788.1078431372549,822.03125,596.0232558139535,704.3671875,700.0485436893204,681.808,575.435294117647,610.3188405797101,747.6872639890148,737.9596494431258,1018.9417475728155,996.0168067226891,1029.3090909090909,648.4507042253521,637.9655172413793,652.1481481481482,559.1739130434783,808.0
