Frontal Pole,Insular Cortex,Superior Frontal Gyrus,Middle Frontal Gyrus,"Inferior Frontal Gyrus, pars triangularis","Inferior Frontal Gyrus, pars opercularis",Precentral Gyrus,Temporal Pole,"Superior Temporal Gyrus, anterior division","Superior Temporal Gyrus, posterior division","Middle Temporal Gyrus, anterior division","Middle Temporal Gyrus, posterior division","Middle Temporal Gyrus, temporooccipital part","Inferior Temporal Gyrus, anterior division","Inferior Temporal Gyrus, posterior division","Inferior Temporal Gyrus, temporooccipital part",Postcentral Gyrus,Superior Parietal Lobule,"Supramarginal Gyrus, anterior division","Supramarginal Gyrus, posterior division",Angular Gyrus,"Lateral Occipital Cortex, superior division","Lateral Occipital Cortex, inferior division",Intracalcarine Cortex,Frontal Medial Cortex,Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Subcallosal Cortex,Paracingulate Gyrus,"Cingulate Gyrus, anterior division","Cingulate Gyrus, posterior division",Precuneous Cortex,Cuneal Cortex,Frontal Orbital Cortex,"Parahippocampal Gyrus, anterior division","Parahippocampal Gyrus, posterior division",Lingual Gyrus,"Temporal Fusiform Cortex, anterior division","Temporal Fusiform Cortex, posterior division",Temporal Occipital Fusiform Cortex,Occipital Fusiform Gyrus,Frontal Opercular Cortex,Central Opercular Cortex,Parietal Opercular Cortex,Planum Polare,Heschl's Gyrus (includes H1 and H2),Planum Temporale,Supracalcarine Cortex,Occipital Pole,Left Cerebral White Matter,Left Cerebral Cortex,Left Lateral Ventricle,Left Thalamus,Left Caudate,Left Putamen,Left Pallidum,Brain-Stem,Left Hippocampus,Left Amygdala,Left Accumbens,Right Cerebral White Matter,Right Cerebral Cortex,Right Lateral Ventricle,Right Thalamus,Right Caudate,Right Putamen,Right Pallidum,Right Hippocampus,Right Amygdala,Right Accumbens
801.736409608091,727.8639308855292,943.8651877133105,858.1163575042159,795.932735426009,776.5887445887446,948.0026702269693,662.7381974248927,878.8495575221239,820.0666666666667,785.7716049382716,774.9477611940298,898.4557522123894,696.5315315315315,711.8677685950413,883.9021739130435,1063.8250428816466,1137.6946564885495,1009.8602150537635,1031.1464435146443,998.6147540983607,1191.5874384236454,989.5219941348973,930.3120567375887,550.688679245283,925.8299319727892,705.3697478991596,800.0,804.604347826087,741.7731481481482,933.9268292682926,1114.84375,550.8828125,529.9285714285714,628.3692307692307,811.0756013745704,517.6351351351351,677.5035460992908,763.6209677419355,934.0915492957746,704.6461538461539,720.8169014084507,757.3814432989691,744.875,803.5192307692307,815.5416666666666,968.1052631578947,1228.503856041131,798.6583468395462,891.3260014306152,808.5654761904761,745.7683615819209,716.3267326732673,697.4285714285714,887.810975609756,605.8027842227378,700.0336134453781,782.8767123287671,833.4848484848485,795.4423765211167,869.4459234608985,710.4623655913979,653.8521739130434,738.7755102040817,522.4714285714285,532.5806451612904,496.48275862068965,395.27272727272725,645.0
801.4993678887485,727.3952483801296,945.2508532423208,858.3878583473862,796.2152466367713,777.2770562770563,948.6168224299065,662.2296137339056,876.0442477876106,819.7266666666667,788.858024691358,776.4962686567164,901.29203539823,695.081081081081,712.9545454545455,883.5978260869565,1065.1595197255574,1141.7977099236641,1011.0268817204301,1033.6778242677824,999.0983606557377,1192.7931034482758,992.1378299120234,931.2553191489362,556.1320754716982,925.8639455782313,706.2941176470588,802.4862745098039,801.295652173913,742.6944444444445,935.3880266075388,1117.0234375,549.1796875,533.1607142857143,629.5692307692308,811.1237113402062,517.3783783783783,680.4113475177305,764.008064516129,934.4718309859155,702.1692307692308,719.9154929577464,756.0618556701031,740.3125,806.4615384615385,817.2222222222222,976.0526315789474,1231.93059125964,798.1267423014586,892.5400572246066,804.8988095238095,742.8474576271186,712.9702970297029,697.2448979591836,884.4756097560976,604.0603248259861,699.2521008403361,785.6712328767123,835.4545454545455,795.2609162491052,870.3991495655389,705.8817204301075,648.2173913043479,733.8163265306123,517.9857142857143,530.1290322580645,494.5,398.77272727272725,647.0
803.862831858407,728.3844492440604,945.9010238907849,859.0134907251265,795.5470852017937,776.8398268398269,947.5821094793057,663.5257510729614,878.2831858407079,822.2466666666667,786.6111111111111,775.5895522388059,899.9070796460177,696.2972972972973,710.8099173553719,882.8423913043479,1063.5060034305318,1139.1030534351146,1010.3494623655914,1032.7573221757323,998.0327868852459,1191.1687192118227,989.782991202346,930.3971631205674,551.622641509434,925.9455782312925,703.6050420168067,802.8509803921569,804.5739130434782,741.0694444444445,932.4146341463414,1111.3828125,552.45703125,532.625,631.4769230769231,811.893470790378,516.8378378378378,678.8156028368794,765.3064516129032,933.6971830985915,703.6,722.0,758.3092783505155,746.859375,804.3461538461538,816.5833333333334,970.3684210526316,1230.7609254498714,798.9199351701783,892.1548640915594,807.5833333333334,744.632768361582,718.1881188118812,699.374149659864,887.0914634146342,606.8723897911833,699.6638655462185,782.6575342465753,830.2424242424242,795.4502505368647,870.2669624699574,711.4193548387096,648.6521739130435,739.9387755102041,518.9857142857143,530.6774193548387,496.1034482758621,396.40909090909093,642.5
802.2269279393173,728.1274298056155,946.5017064846417,859.433389544688,796.2959641255605,776.8528138528138,948.7970627503338,663.3927038626609,876.4601769911504,822.26,789.7222222222222,776.5746268656717,899.9734513274336,695.2342342342342,711.6074380165289,884.4728260869565,1065.4974271012006,1139.6221374045801,1015.7311827956989,1034.297071129707,997.2868852459017,1192.237684729064,994.4046920821114,929.0354609929078,554.8018867924528,926.8027210884354,705.9579831932773,803.8705882352941,802.508695652174,740.0416666666666,928.050997782705,1109.375,551.2734375,535.5,628.7538461538461,810.6323024054983,518.9324324324324,681.6595744680851,763.7822580645161,935.5915492957746,703.4153846153846,719.2253521126761,758.7628865979382,741.9375,812.6153846153846,820.0138888888889,973.8421052631579,1232.9460154241644,799.1889789303079,892.8565808297568,803.8988095238095,741.9661016949152,713.6138613861386,699.1224489795918,886.4939024390244,602.8607888631091,697.8655462184873,787.6438356164383,836.9090909090909,795.298138869005,870.1120354963949,701.752688172043,650.4,733.7551020408164,518.6142857142858,527.8709677419355,496.17241379310343,394.90909090909093,645.5
803.5044247787611,727.4665226781857,947.0511945392492,859.504215851602,795.8520179372198,775.7099567099567,948.6355140186915,662.4077253218884,879.6902654867257,821.42,784.7530864197531,775.3805970149253,896.7787610619469,698.6036036036036,712.2768595041322,881.9021739130435,1064.2024013722128,1138.6832061068703,1012.0913978494624,1032.7782426778242,997.4713114754098,1191.2142857142858,989.7565982404692,928.4397163120567,549.5,926.5918367346939,702.7058823529412,801.356862745098,803.3608695652174,738.3888888888889,927.7694013303769,1104.5078125,549.359375,528.6607142857143,628.2153846153847,808.2405498281787,516.7702702702703,678.468085106383,766.2741935483871,934.6197183098592,704.5846153846154,721.6549295774648,758.2268041237113,746.90625,805.0192307692307,813.5138888888889,966.5263157894736,1231.3547557840618,798.9442463533226,891.6750715307583,810.5119047619048,745.1694915254237,717.2772277227723,700.1156462585034,886.5853658536586,604.4106728538283,697.8991596638656,782.5479452054794,831.0,795.1925554760201,869.5396561286744,710.8064516129032,656.5565217391304,739.8775510204082,520.1428571428571,531.0645161290323,497.08620689655174,398.77272727272725,649.75
802.9159292035398,727.5572354211663,946.7354948805461,859.3929173693086,796.9775784753364,776.5238095238095,949.1201602136182,662.5944206008584,876.7168141592921,821.8,788.9320987654321,776.9216417910447,898.7654867256637,696.5675675675676,712.7107438016529,883.7119565217391,1066.6243567753002,1140.7099236641222,1013.6505376344086,1032.9748953974895,997.4754098360655,1193.2253694581282,993.5307917888563,928.5602836879433,551.2924528301887,926.047619047619,705.6386554621848,803.0431372549019,803.5217391304348,740.6666666666666,928.9312638580931,1107.5859375,548.7421875,533.2678571428571,629.5384615384615,810.2302405498282,518.2162162162163,680.0212765957447,763.6693548387096,935.3098591549295,703.4153846153846,718.387323943662,756.3092783505155,739.875,804.6346153846154,816.6805555555555,970.3157894736842,1232.2005141388174,799.0314424635333,892.0881616595136,804.6666666666666,743.367231638418,709.2574257425742,698.8843537414966,884.140243902439,604.7285382830627,696.7899159663865,786.9589041095891,837.469696969697,795.8854688618468,870.6404141246071,705.5268817204301,650.9565217391304,734.3673469387755,520.2285714285714,528.6774193548387,496.51724137931035,398.0,650.75
802.5474083438685,727.7732181425486,945.0597269624574,858.123102866779,794.6143497757847,776.4155844155844,947.2483311081442,661.8154506437768,878.5309734513274,821.94,787.2654320987655,776.3656716417911,899.0752212389381,697.5225225225225,710.7603305785124,882.9184782608696,1063.385934819897,1138.1984732824428,1010.4354838709677,1032.1882845188284,996.8483606557377,1191.0566502463055,992.7038123167156,930.4397163120567,553.3490566037735,925.6734693877551,705.3361344537815,803.0274509803921,803.3652173913043,738.7037037037037,928.6407982261641,1109.96875,550.609375,531.6785714285714,628.3384615384615,810.360824742268,519.9054054054054,678.1702127659574,762.3629032258065,935.5774647887324,702.0,720.7394366197183,756.4639175257732,741.375,801.5769230769231,819.0972222222222,970.3684210526316,1232.706940874036,798.6314424635332,891.5881616595136,804.0952380952381,742.1412429378531,714.2376237623762,696.374149659864,885.2926829268292,604.8143851508121,698.3361344537815,784.6301369863014,829.8484848484849,795.063350035791,869.4376039933444,706.010752688172,645.9391304347826,733.3469387755102,518.7571428571429,530.0,495.7758620689655,396.22727272727275,628.75
800.912768647282,726.5961123110151,944.9573378839591,858.283305227656,793.322869955157,775.6363636363636,946.6742323097463,662.755364806867,877.5044247787611,820.7933333333333,786.3765432098766,775.1231343283582,898.3141592920354,697.6396396396397,711.3264462809917,882.679347826087,1063.0463121783876,1137.5610687022902,1009.8333333333334,1030.7489539748954,995.438524590164,1189.871921182266,991.3782991202346,929.3333333333334,552.0283018867924,926.3537414965987,705.5798319327731,801.2588235294118,804.1826086956522,738.3842592592592,928.7184035476719,1111.1796875,551.20703125,534.5982142857143,630.3692307692307,810.6185567010309,516.6486486486486,680.6241134751773,763.1048387096774,936.0140845070423,702.7076923076924,719.3521126760563,757.9381443298969,745.515625,806.7115384615385,818.1388888888889,968.578947368421,1230.688946015424,798.6995137763371,891.0785050071531,806.672619047619,743.7683615819209,714.4851485148515,698.8707482993198,886.75,603.8190255220418,699.2941176470588,783.4246575342465,830.939393939394,794.7258410880459,869.0358661490109,708.5483870967741,651.6521739130435,736.6938775510204,519.0285714285715,529.0967741935484,494.8965517241379,397.6818181818182,623.75
800.965233881163,725.9114470842333,942.6877133105802,857.6559865092748,794.4170403587444,775.3160173160173,946.5754339118826,660.1309012875537,874.7964601769911,818.1066666666667,785.9012345679013,773.6604477611941,897.7389380530974,696.0360360360361,710.7644628099174,882.054347826087,1064.2469982847342,1139.6412213740457,1009.005376344086,1032.0,997.7090163934427,1191.064039408867,990.5982404692082,927.3191489361702,548.6603773584906,923.9591836734694,702.09243697479,799.5921568627451,802.8739130434783,741.7824074074074,933.1729490022173,1110.203125,546.91015625,530.1964285714286,629.0769230769231,808.3470790378007,516.9594594594595,678.0141843971631,765.491935483871,936.1338028169014,701.8307692307692,720.0422535211268,757.5154639175257,742.0625,801.3269230769231,813.6944444444445,966.5263157894736,1230.1670951156811,798.4499189627229,890.3066881258941,806.1964285714286,742.5367231638418,711.990099009901,698.3809523809524,883.5243902439024,602.5336426914154,694.8739495798319,782.8630136986301,829.6363636363636,795.0125268432355,868.8049547051211,710.4408602150538,656.2869565217392,736.2857142857143,518.1714285714286,531.2258064516129,494.5344827586207,392.27272727272725,654.5
801.6649810366624,726.9157667386609,944.4726962457338,858.6391231028667,795.1973094170404,776.025974025974,947.502002670227,662.1931330472103,875.5486725663717,819.56,788.1913580246913,776.1417910447761,898.8185840707964,694.6936936936937,711.7603305785124,882.7336956521739,1064.8782161234992,1140.4541984732825,1011.0860215053764,1031.7782426778242,995.9016393442623,1191.2081280788177,991.4985337243402,928.4609929078014,552.688679245283,926.9727891156463,703.563025210084,802.3882352941176,803.2130434782608,741.2314814814815,933.3614190687362,1115.7734375,547.3359375,532.7767857142857,629.5076923076923,808.6872852233677,517.0945945945946,679.1560283687943,762.4516129032259,932.5704225352113,699.8461538461538,717.6267605633802,756.1546391752578,741.3125,803.9807692307693,815.8472222222222,971.4736842105264,1230.0539845758356,798.62528363047,891.3365522174535,805.047619047619,743.638418079096,711.7128712871287,697.734693877551,884.6951219512196,605.5452436194896,696.4705882352941,785.5479452054794,834.8484848484849,795.1700071581961,869.6760953965613,706.3978494623656,649.8347826086956,734.530612244898,517.0428571428571,526.0967741935484,493.8965517241379,397.3181818181818,627.0
801.3849557522124,727.1619870410367,944.0460750853242,857.3962900505902,794.1479820627802,775.91341991342,945.9399198931909,662.0965665236051,876.5575221238938,820.38,786.179012345679,774.705223880597,898.3407079646017,696.0450450450451,709.1611570247934,883.0054347826087,1061.351629502573,1138.9885496183206,1011.4408602150538,1030.55230125523,994.9098360655738,1190.0443349753696,991.5894428152493,928.3971631205674,550.9716981132076,925.4353741496599,705.9495798319327,800.0156862745098,803.895652173913,738.0833333333334,930.609756097561,1112.703125,550.609375,532.6964285714286,630.1384615384616,809.9312714776632,518.3513513513514,678.2198581560284,763.0,936.1267605633802,701.3846153846154,720.9154929577464,756.8762886597938,743.9375,804.9615384615385,817.2638888888889,969.3684210526316,1230.7377892030847,798.6042139384117,891.0244992846924,805.0357142857143,742.7740112994351,714.0891089108911,697.9183673469388,887.6951219512196,608.0835266821346,697.9747899159664,782.8630136986301,830.7727272727273,794.2193987115247,868.6622296173045,708.3655913978495,648.008695652174,735.5918367346939,516.6142857142858,527.3225806451613,492.6551724137931,398.27272727272725,645.5
800.480404551201,725.6241900647948,942.9761092150171,857.9949409780776,795.0627802690583,775.4588744588744,944.716955941255,661.2360515021459,874.5132743362832,818.8933333333333,785.716049382716,773.1567164179105,895.7522123893805,694.6036036036036,711.3264462809917,882.6467391304348,1062.1097770154374,1137.0839694656488,1010.258064516129,1029.3430962343095,995.4713114754098,1190.0714285714287,990.1759530791788,926.6170212765958,548.3867924528302,924.6054421768707,700.7478991596639,798.3607843137255,801.8913043478261,737.3564814814815,928.2039911308204,1106.6796875,547.5546875,533.5089285714286,628.4153846153846,808.2096219931271,516.3918918918919,679.6170212765958,763.8870967741935,936.1408450704225,701.276923076923,716.943661971831,755.8350515463917,741.484375,803.9615384615385,812.5,967.0,1229.0488431876606,798.0376012965964,890.0101931330472,806.3095238095239,742.5593220338983,711.3861386138614,698.7687074829932,881.530487804878,600.6635730858469,695.1512605042017,781.5479452054794,830.1818181818181,793.6377952755905,867.6409687557774,706.9462365591398,655.2695652173913,734.7755102040817,517.1571428571428,527.9677419354839,494.8965517241379,394.0,649.5
