Frontal Pole,Insular Cortex,Superior Frontal Gyrus,Middle Frontal Gyrus,"Inferior Frontal Gyrus, pars triangularis","Inferior Frontal Gyrus, pars opercularis",Precentral Gyrus,Temporal Pole,"Superior Temporal Gyrus, anterior division","Superior Temporal Gyrus, posterior division","Middle Temporal Gyrus, anterior division","Middle Temporal Gyrus, posterior division","Middle Temporal Gyrus, temporooccipital part","Inferior Temporal Gyrus, anterior division","Inferior Temporal Gyrus, posterior division","Inferior Temporal Gyrus, temporooccipital part",Postcentral Gyrus,Superior Parietal Lobule,"Supramarginal Gyrus, anterior division","Supramarginal Gyrus, posterior division",Angular Gyrus,"Lateral Occipital Cortex, superior division","Lateral Occipital Cortex, inferior division",Intracalcarine Cortex,Frontal Medial Cortex,Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Subcallosal Cortex,Paracingulate Gyrus,"Cingulate Gyrus, anterior division","Cingulate Gyrus, posterior division",Precuneous Cortex,Cuneal Cortex,Frontal Orbital Cortex,"Parahippocampal Gyrus, anterior division","Parahippocampal Gyrus, posterior division",Lingual Gyrus,"Temporal Fusiform Cortex, anterior division","Temporal Fusiform Cortex, posterior division",Temporal Occipital Fusiform Cortex,Occipital Fusiform Gyrus,Frontal Opercular Cortex,Central Opercular Cortex,Parietal Opercular Cortex,Planum Polare,Heschl's Gyrus (includes H1 and H2),Planum Temporale,Supracalcarine Cortex,Occipital Pole,Left Cerebral White Matter,Left Cerebral Cortex,Left Lateral Ventricle,Left Thalamus,Left Caudate,Left Putamen,Left Pallidum,Brain-Stem,Left Hippocampus,Left Amygdala,Left Accumbens,Right Cerebral White Matter,Right Cerebral Cortex,Right Lateral Ventricle,Right Thalamus,Right Caudate,Right Putamen,Right Pallidum,Right Hippocampus,Right Amygdala,Right Accumbens
583.4751213592233,806.5590909090909,859.3875,813.1844660194175,852.4909090909091,812.2768595041322,832.0233766233766,601.6133333333333,783.1732283464567,814.0483870967741,768.1470588235294,790.5510204081633,876.7454545454545,671.8851351351351,513.7786885245902,824.1968085106383,858.967409948542,901.9064516129032,844.5699481865284,872.038961038961,921.3886639676114,885.9748201438849,894.6295264623956,840.5714285714286,360.08247422680415,852.9490445859873,266.85483870967744,803.4163701067615,911.301724137931,927.114537444934,929.5723140495868,943.7435897435897,479.6083650190114,431.8425925925926,907.7808219178082,951.1335740072202,405.3972602739726,628.2482269503546,925.2481203007519,853.9612903225807,896.1071428571429,940.8378378378378,907.7835051546392,926.9508196721312,965.7777777777778,865.0140845070423,918.3125,875.3774509803922,836.811475409836,754.440229685053,932.4166666666666,862.4,712.7872340425532,607.4014598540145,702.3595505617977,822.2,782.5862068965517,750.4698795180723,676.7272727272727,910.529840388619,806.2042738138356,1029.450980392157,1055.311475409836,795.0,609.6153846153846,667.1351351351351,768.02,338.3703703703704,278.8
585.7584951456311,806.3954545454545,859.4821428571429,813.2540453074433,857.3090909090909,813.900826446281,832.7623376623377,603.9444444444445,783.7086614173228,816.1129032258065,769.4411764705883,789.0544217687075,877.0545454545454,672.3445945945946,515.4590163934427,825.0797872340426,859.253859348199,901.6129032258065,843.9844559585492,874.943722943723,920.8178137651822,887.3357314148681,896.008356545961,843.0324675324675,357.54639175257734,854.3375796178344,265.2096774193548,805.9003558718862,905.3318965517242,932.1409691629956,929.9855371900826,945.4529914529915,485.0494296577947,439.27777777777777,919.013698630137,954.4620938628159,401.7808219178082,633.6524822695036,933.2706766917294,857.2193548387097,901.4642857142857,941.331081081081,911.0618556701031,937.4098360655738,966.4814814814815,866.887323943662,926.4375,877.1127450980392,838.218789407314,756.0344527579607,937.75,866.609756097561,717.7234042553191,604.4963503649635,701.5842696629213,820.6020833333333,783.6896551724138,749.9638554216867,677.7142857142857,913.2262317834837,807.5805867439334,1038.4901960784314,1057.3196721311476,795.936170212766,604.6923076923077,663.1351351351351,779.08,347.8888888888889,246.2
583.7342233009708,806.0522727272727,860.3892857142857,813.0485436893204,854.9863636363636,814.1694214876034,832.3415584415584,600.9755555555555,783.3779527559055,817.6451612903226,767.8088235294117,790.6938775510204,876.9772727272727,671.8648648648649,513.5286885245902,825.1968085106383,859.26243567753,902.141935483871,845.3316062176166,875.5064935064935,921.5182186234817,888.6714628297362,896.0027855153203,846.0844155844156,357.88659793814435,850.8471337579617,263.78225806451616,804.3701067615658,913.3275862068965,929.8590308370044,931.5227272727273,946.4358974358975,482.78326996197717,432.99074074074076,911.6849315068494,954.7400722021661,404.0821917808219,630.8297872340426,932.7894736842105,859.5483870967741,900.7678571428571,939.5945945945946,915.340206185567,932.8688524590164,970.9444444444445,869.6338028169014,931.5625,877.4901960784314,837.5406683480454,755.1961023142509,930.3511904761905,866.3268292682927,714.2446808510638,605.6569343065694,702.2977528089888,820.20625,778.6293103448276,750.6024096385543,678.6753246753246,911.0739070090215,807.9042013763129,1028.1568627450981,1060.4262295081967,794.1276595744681,611.6666666666666,664.7027027027027,782.52,349.74074074074076,255.4
585.7754854368932,807.1295454545455,860.8517857142857,814.2718446601941,855.3363636363637,812.3512396694215,834.4142857142857,599.34,783.8031496062993,816.6693548387096,765.8235294117648,790.2176870748299,875.9636363636364,673.4054054054054,515.2377049180328,825.5053191489362,859.5780445969125,902.2387096774194,846.839378238342,873.91341991342,923.7975708502024,888.5491606714628,895.866295264624,842.4935064935065,356.88659793814435,854.203821656051,266.21774193548384,805.9430604982207,905.3793103448276,928.0748898678414,931.5681818181819,947.2136752136752,479.8060836501901,435.75925925925924,908.4931506849315,953.0433212996389,398.45205479452056,632.177304964539,930.6766917293234,857.6838709677419,895.9285714285714,944.1486486486486,910.8041237113403,932.2950819672132,970.5555555555555,864.9014084507043,926.6875,876.4583333333334,837.8080075662043,755.5608143379154,937.7619047619048,864.1756097560975,714.9255319148937,605.1532846715329,702.4101123595506,819.8041666666667,782.9051724137931,753.3975903614457,678.4415584415584,912.3920888272033,807.8614632379573,1034.8823529411766,1066.204918032787,797.5744680851063,610.0128205128206,659.5945945945946,771.04,342.5925925925926,256.8
583.5885922330098,805.8772727272727,860.3553571428571,812.995145631068,858.3818181818182,815.0165289256198,833.3792207792208,595.5244444444445,784.496062992126,816.9354838709677,764.9485294117648,790.9251700680272,878.7863636363636,667.6081081081081,513.9590163934427,826.7021276595744,860.336192109777,902.6096774193549,844.9067357512953,875.1948051948052,920.1740890688259,888.8513189448441,895.6128133704735,839.0584415584416,357.45360824742266,853.7707006369427,262.78225806451616,803.3416370106762,913.0905172413793,931.7665198237886,931.547520661157,944.3931623931624,479.2813688212928,433.44444444444446,921.5753424657535,950.4584837545126,400.67123287671234,633.6808510638298,929.4812030075188,857.7161290322581,895.9285714285714,942.0472972972973,911.7628865979382,928.5409836065573,965.7592592592592,865.6619718309859,919.75,874.2426470588235,836.7831021437579,754.7228119018619,933.672619047619,865.2975609756097,714.1595744680851,606.1094890510949,704.629213483146,829.1895833333333,778.7068965517242,746.6265060240963,680.9090909090909,911.472588480222,807.5121332850416,1033.3235294117646,1060.1065573770493,792.2553191489362,617.0897435897435,680.8108108108108,762.34,341.4074074074074,254.6
586.4059466019418,807.95,863.8892857142857,815.5485436893204,858.3454545454546,814.9380165289256,835.3493506493506,598.9022222222222,783.7086614173228,816.4677419354839,768.3235294117648,791.3129251700681,877.7590909090909,671.3716216216217,515.6352459016393,828.9627659574468,861.3481989708405,905.2451612903226,846.6424870466321,876.2337662337662,924.4331983805668,889.4124700239809,896.7465181058495,840.3311688311688,357.64948453608247,856.5987261146497,263.9596774193548,809.5338078291815,906.426724137931,930.7797356828194,934.0867768595041,950.8205128205128,482.21673003802283,435.8611111111111,919.7808219178082,954.5379061371841,399.94520547945206,632.5248226950355,934.5714285714286,857.3290322580646,902.8571428571429,943.0,915.5567010309278,939.5901639344262,972.8888888888889,871.9859154929577,928.0,876.7450980392157,839.4092055485498,756.8787193318253,939.3928571428571,870.6780487804878,719.436170212766,606.2481751824818,704.5393258426966,825.13125,785.7586206896551,748.289156626506,681.0,914.2137404580153,809.2039116262224,1040.0588235294117,1065.0573770491803,794.063829787234,611.3717948717949,660.3513513513514,785.28,346.77777777777777,239.0
583.3561893203884,806.8568181818182,862.2267857142857,815.2071197411003,856.4045454545454,814.0123966942149,834.0233766233766,597.0666666666667,785.1417322834645,816.6451612903226,765.8602941176471,792.078231292517,879.9045454545454,671.4797297297297,515.4303278688525,828.8351063829788,860.0377358490566,903.7451612903226,846.1709844559585,875.069264069264,922.3117408906883,889.3501199040768,898.3426183844011,842.6493506493506,359.6082474226804,853.6178343949044,262.1209677419355,805.814946619217,912.9870689655172,929.9471365638766,929.1570247933885,950.1965811965812,478.532319391635,433.8240740740741,911.3972602739726,953.7220216606498,401.1917808219178,631.7872340425532,931.8872180451128,858.083870967742,896.75,941.4391891891892,911.1546391752578,925.2622950819672,967.5555555555555,864.1267605633802,924.4375,878.6053921568628,838.235498108449,755.6765268835915,934.3452380952381,864.770731707317,714.3936170212766,608.1751824817518,702.7808988764045,823.925,781.2327586206897,750.2168674698795,675.8831168831168,911.6790423317141,807.8221658819268,1036.049019607843,1061.4918032786886,791.2340425531914,612.974358974359,660.6216216216217,777.16,337.22222222222223,255.6
582.3161407766991,805.0636363636364,859.4946428571428,814.9223300970874,857.290909090909,813.3719008264463,833.364935064935,592.3244444444445,784.4803149606299,816.491935483871,763.4338235294117,789.1938775510204,880.7545454545455,667.2972972972973,511.30737704918033,824.5372340425532,860.1612349914237,904.1,842.279792746114,873.3419913419914,920.421052631579,887.2613908872902,896.5264623955431,838.538961038961,357.25773195876286,851.3312101910828,261.9596774193548,800.5800711743773,909.4827586206897,927.0484581497798,927.3367768595041,947.6837606837607,477.9277566539924,430.1666666666667,913.2054794520548,951.8700361010831,398.3013698630137,628.0425531914893,928.0451127819549,859.1290322580645,894.0892857142857,940.2364864864865,905.0824742268042,929.9508196721312,962.7407407407408,862.4084507042254,920.1875,878.4264705882352,836.5904791929382,754.0099182182008,935.3630952380952,864.4878048780488,714.3829787234042,604.4233576642335,703.4101123595506,831.8229166666666,778.051724137931,742.8674698795181,677.025974025974,910.1748785565579,806.1885186526621,1038.5294117647059,1059.4344262295083,787.7234042553191,614.8717948717949,669.1891891891892,762.44,335.3333333333333,260.2
582.1887135922331,803.7977272727272,860.6071428571429,814.2459546925567,853.15,813.404958677686,831.2415584415585,594.1733333333333,785.1968503937007,814.0725806451613,767.2573529411765,792.0714285714286,880.0454545454545,670.5337837837837,515.1475409836065,823.8031914893617,860.0686106346484,903.0516129032258,844.8963730569948,874.995670995671,921.9109311740891,888.505995203837,897.3732590529248,842.5,357.0103092783505,854.5286624203821,261.01612903225805,804.1886120996442,914.2284482758621,928.4273127753304,930.5123966942149,950.4786324786324,475.55893536121675,428.462962962963,917.1095890410959,954.8447653429603,404.67123287671234,632.5602836879433,930.2932330827068,857.825806451613,896.0892857142857,935.3581081081081,913.8453608247422,929.016393442623,963.7777777777778,866.5492957746479,931.5625,879.1617647058823,837.8300756620429,754.450321907082,933.6309523809524,863.4975609756098,715.436170212766,607.2627737226277,702.623595505618,820.2083333333334,781.0172413793103,748.7951807228916,675.3246753246754,911.7720333102012,806.8965954364361,1030.6960784313726,1055.3688524590164,789.4893617021277,614.5897435897435,663.0,786.32,349.44444444444446,255.4
582.5285194174758,804.3113636363636,861.1142857142858,814.9919093851132,855.2545454545455,811.904958677686,832.5415584415584,591.8955555555556,783.1968503937007,814.1209677419355,763.3529411764706,786.4115646258504,877.540909090909,666.8175675675676,510.02868852459017,826.0053191489362,859.3070325900514,904.7806451612903,843.880829015544,874.2380952380952,923.5303643724696,888.7122302158274,896.0055710306407,840.9415584415584,355.1546391752577,852.1974522292994,259.4516129032258,801.6476868327402,908.2801724137931,927.1718061674009,931.6322314049587,949.2991452991453,478.2699619771863,427.75,908.8767123287671,952.6173285198556,394.0,628.9432624113475,929.827067669173,859.1870967741935,895.6428571428571,937.9932432432432,906.979381443299,929.2622950819672,965.7037037037037,856.5070422535211,928.125,880.8014705882352,836.87578814628,753.8696711327649,928.5595238095239,863.0,709.5106382978723,602.5693430656934,702.0056179775281,822.0729166666666,776.8189655172414,745.1204819277109,674.7012987012987,910.3723108952116,806.3958710612097,1034.2941176470588,1057.1065573770493,784.936170212766,612.3589743589744,657.8378378378378,780.18,347.5925925925926,235.0
580.257281553398,803.6363636363636,858.8767857142857,812.8122977346278,852.4272727272727,813.1157024793389,830.3883116883117,590.0888888888888,784.5590551181102,813.6370967741935,763.8455882352941,790.0102040816327,878.4545454545455,667.8445945945946,513.672131147541,824.5531914893617,857.2058319039451,903.3548387096774,842.5181347150259,871.6233766233767,921.0728744939271,887.7410071942446,895.3649025069637,836.0649350649351,357.17525773195877,850.9426751592357,262.41129032258067,798.7508896797153,909.9008620689655,927.3700440528635,930.2995867768595,948.8290598290598,474.9505703422053,429.1574074074074,915.8219178082192,948.0722021660649,400.6986301369863,629.3404255319149,925.3984962406015,853.0774193548388,888.8035714285714,937.5202702702703,905.6494845360825,920.4262295081967,958.5,858.830985915493,919.3125,876.1372549019608,835.3710592686002,752.8242561336349,932.3690476190476,858.9463414634147,712.1489361702128,603.8394160583941,704.0674157303371,828.7791666666667,778.3706896551724,742.7831325301205,672.922077922078,909.1623872310895,804.4699384281057,1030.5392156862745,1048.9590163934427,781.1489361702128,614.9358974358975,669.8378378378378,764.86,334.51851851851853,265.4
580.4259708737864,803.4340909090909,858.7946428571429,812.6521035598705,854.4909090909091,814.2603305785124,831.0025974025974,594.6,785.0157480314961,813.75,763.4558823529412,790.2312925170068,877.5681818181819,666.0067567567568,509.11475409836066,824.1117021276596,858.0600343053173,900.6483870967742,843.8497409326425,871.2857142857143,921.1781376518219,887.4928057553957,895.2033426183845,835.3701298701299,354.89690721649487,850.5286624203821,260.008064516129,803.3523131672598,910.0258620689655,925.6916299559472,928.3884297520661,946.1794871794872,482.2813688212928,427.962962962963,915.5890410958904,950.1263537906137,394.7671232876712,626.9858156028369,924.7067669172932,850.1677419354838,898.6071428571429,936.8108108108108,909.7835051546392,931.983606557377,960.2777777777778,861.0281690140845,927.5625,874.1691176470588,835.4117276166456,752.7617887593527,925.6845238095239,861.7414634146342,711.0957446808511,603.6642335766423,698.1685393258427,821.8166666666667,775.4655172413793,742.7831325301205,677.5324675324675,908.8952116585705,805.212966316552,1028.5980392156862,1047.5409836065573,775.6382978723404,614.6153846153846,673.7027027027027,783.08,348.55555555555554,251.4
581.9229368932039,803.4227272727272,860.8732142857143,812.9935275080907,854.5772727272728,812.4256198347107,830.3896103896104,594.4866666666667,782.7165354330708,813.3467741935484,763.6029411764706,787.8979591836735,876.8636363636364,666.972972972973,509.76229508196724,820.5,856.5197255574614,899.5451612903225,842.740932642487,872.2727272727273,921.6437246963562,886.4280575539568,894.0863509749304,835.0454545454545,357.3917525773196,850.2866242038217,260.39516129032256,804.5693950177936,908.4353448275862,922.977973568282,928.2066115702479,942.5555555555555,477.9239543726236,425.1296296296296,909.4520547945206,946.4079422382672,396.6986301369863,624.8652482269504,919.8496240601504,847.6774193548387,895.0,935.6891891891892,904.3814432989691,924.7868852459017,961.0,858.2112676056338,925.625,873.3823529411765,835.4577553593947,752.0297546546024,927.297619047619,860.9317073170731,708.6063829787234,601.2919708029198,698.1797752808989,820.6625,774.8879310344828,742.2409638554217,674.4415584415584,908.8615544760582,804.5639261137269,1028.2549019607843,1051.6147540983607,783.6382978723404,613.8076923076923,658.6486486486486,783.32,345.6666666666667,250.6
581.2785194174758,801.8295454545455,858.9392857142857,811.2912621359224,853.1818181818181,810.0,830.1324675324676,592.5133333333333,780.8818897637796,812.8306451612904,761.2867647058823,785.2993197278912,875.9454545454546,663.8716216216217,507.9836065573771,821.4468085106383,856.6826758147513,901.2064516129033,841.3989637305699,869.1991341991342,919.8906882591093,886.5071942446043,892.5320334261838,832.012987012987,355.96907216494844,847.2229299363057,261.4516129032258,798.3167259786477,910.4870689655172,924.3920704845815,926.6115702479339,939.6752136752136,476.8250950570342,426.76851851851853,906.7397260273973,943.4873646209386,392.64383561643837,622.3475177304964,917.4736842105264,849.4064516129032,893.4107142857143,935.6418918918919,901.7113402061856,921.0819672131148,955.5555555555555,854.2112676056338,918.375,872.718137254902,834.452395964691,751.0193144249173,928.2916666666666,856.4487804878049,708.5425531914893,601.7518248175182,699.6011235955057,824.33125,768.3534482758621,738.9156626506024,673.4675324675325,907.5333102012492,803.2587830496198,1027.2450980392157,1044.483606557377,777.9148936170212,608.5512820512821,675.1351351351351,760.26,333.4074074074074,251.8
580.8428398058253,802.9931818181818,859.3964285714286,812.0987055016182,854.8409090909091,813.0041322314049,830.7831168831169,597.5822222222222,781.1023622047244,813.4112903225806,763.6029411764706,786.5680272108843,875.6636363636363,666.4054054054054,509.1393442622951,823.968085106383,856.5917667238422,900.4032258064516,843.2124352331606,871.5151515151515,920.3805668016195,887.5239808153477,894.991643454039,836.3701298701299,355.319587628866,850.0509554140127,261.1693548387097,800.4092526690391,910.8793103448276,923.3700440528635,927.5371900826447,945.6324786324786,482.75665399239546,427.22222222222223,915.3013698630137,951.7148014440434,396.3424657534247,628.645390070922,928.4360902255639,854.8967741935484,898.6607142857143,934.8175675675676,905.5463917525773,928.983606557377,959.7037037037037,860.5070422535211,929.4375,874.8112745098039,835.5643127364439,752.6036192796241,928.0416666666666,859.819512195122,713.7021276595744,601.2043795620438,696.3483146067416,820.5354166666667,774.051724137931,742.3253012048193,675.0519480519481,908.6634281748785,805.0188337558856,1028.7941176470588,1044.7459016393443,778.0851063829788,613.9871794871794,669.4864864864865,783.94,346.5925925925926,258.2
580.9023058252427,803.6909090909091,861.0178571428571,812.3187702265373,854.2181818181818,812.2479338842975,832.0168831168832,597.82,782.8740157480315,813.8467741935484,763.3676470588235,786.2755102040817,876.2318181818182,667.6013513513514,510.1475409836066,822.2446808510638,857.0720411663808,901.4451612903226,843.3108808290156,873.6623376623377,919.2631578947369,889.0947242206234,893.941504178273,836.0649350649351,355.9072164948454,851.0063694267516,262.0483870967742,802.0142348754448,908.1206896551724,923.4977973568282,927.5764462809917,945.5811965811965,481.06844106463876,426.55555555555554,908.3150684931506,949.3176895306859,397.3150684931507,623.8156028368794,926.3533834586466,851.9548387096775,898.5178571428571,936.0878378378378,906.2989690721649,924.5737704918033,961.4444444444445,855.7605633802817,927.8125,874.1078431372549,835.1544766708702,752.6951452931964,924.6904761904761,858.0536585365853,709.1808510638298,598.4963503649635,697.7022471910112,820.15,772.8275862068965,744.1204819277109,673.077922077922,908.5329632199861,805.128214415067,1027.7058823529412,1052.204918032787,781.2127659574468,613.8333333333334,661.8918918918919,782.18,348.1111111111111,256.8
580.7117718446602,803.2159090909091,859.2464285714286,812.0954692556634,853.1954545454546,811.4256198347107,831.5571428571428,594.8711111111111,783.3070866141733,812.5564516129032,762.3970588235294,786.6156462585034,877.1454545454545,665.7162162162163,508.4549180327869,822.5053191489362,856.9279588336192,901.7451612903226,841.7979274611399,874.2813852813853,919.4453441295547,888.910071942446,893.8467966573816,830.8311688311688,356.50515463917526,850.3885350318471,262.31451612903226,798.5943060498221,908.7068965517242,923.5330396475771,927.345041322314,941.5811965811965,478.8060836501901,429.19444444444446,909.4109589041096,943.1046931407942,394.16438356164383,621.9858156028369,920.578947368421,848.3354838709678,894.3214285714286,937.2905405405405,904.8041237113403,917.016393442623,960.6666666666666,857.6197183098592,919.375,872.0,834.8858764186633,752.206716547764,928.4464285714286,858.560975609756,707.9148936170212,598.3941605839416,697.6629213483146,825.3166666666667,771.3103448275862,742.5180722891566,675.4675324675325,908.3962526023595,803.7593263310395,1028.8039215686274,1049.6803278688524,778.2127659574468,611.2948717948718,667.1081081081081,765.42,333.9259259259259,273.2
581.4745145631068,805.9181818181818,859.5589285714286,812.8932038834952,857.3090909090909,816.2355371900826,831.3506493506494,600.1755555555555,783.992125984252,813.4596774193549,764.0735294117648,788.4625850340136,875.7954545454545,668.5337837837837,509.5,823.5478723404256,856.5060034305317,899.758064516129,842.0103626943005,872.7662337662338,920.4898785425102,888.8812949640288,894.5431754874652,833.922077922078,355.4742268041237,851.6624203821656,261.7016129032258,801.085409252669,909.6206896551724,926.8105726872246,926.9628099173553,941.6153846153846,484.00760456273764,429.3425925925926,917.3561643835617,949.6101083032491,399.35616438356163,627.5602836879433,924.0300751879699,851.7870967741935,902.5892857142857,939.6621621621622,910.0824742268042,932.3934426229508,961.5,861.5492957746479,923.4375,872.4656862745098,835.782156368222,753.6822690099182,927.827380952381,861.7512195121951,711.936170212766,601.8175182481751,698.4662921348314,821.2604166666666,774.7758620689655,743.8192771084338,675.8701298701299,909.5756419153365,805.1434262948208,1028.686274509804,1047.172131147541,781.9574468085107,613.5512820512821,675.0,781.62,351.6296296296296,249.2
582.5066747572815,806.8954545454545,861.7428571428571,813.9320388349514,856.0181818181818,813.7933884297521,832.0220779220779,600.0888888888888,783.5826771653543,813.4274193548387,765.5073529411765,789.8027210884354,876.05,669.3243243243244,509.57377049180326,822.3936170212766,858.6518010291595,902.325806451613,844.5854922279793,873.8008658008658,920.255060728745,886.8884892086331,894.849582172702,834.8571428571429,355.88659793814435,852.4649681528663,261.4032258064516,805.3950177935943,912.3577586206897,921.6299559471365,925.3760330578513,945.2307692307693,483.99239543726236,429.27777777777777,910.4520547945206,948.3176895306859,400.35616438356163,625.8085106382979,923.7744360902255,848.5290322580645,900.8035714285714,940.9324324324324,912.7113402061856,930.8852459016393,967.5185185185185,865.0704225352113,923.4375,873.7549019607843,836.7868852459017,754.1237167217679,930.5059523809524,863.5804878048781,715.0531914893617,601.8248175182482,697.2977528089888,819.4520833333333,777.448275862069,746.0602409638554,674.922077922078,909.646773074254,805.986236870699,1029.9607843137255,1051.1967213114754,783.936170212766,614.0897435897435,666.8918918918919,786.84,346.962962962963,250.8
581.8422330097087,806.8659090909091,862.4892857142858,813.2411003236246,854.2772727272727,813.0454545454545,832.6272727272727,596.9733333333334,782.8188976377953,814.3951612903226,764.2352941176471,786.8877551020408,877.7363636363636,667.6486486486486,508.3688524590164,823.3936170212766,858.6174957118353,902.2774193548387,843.7720207253886,872.8051948051948,920.1133603238867,886.3896882494005,893.150417827298,836.3571428571429,357.6082474226804,850.3503184713376,261.508064516129,801.1103202846975,910.1034482758621,925.3568281938326,926.3512396694215,944.1709401709402,482.73384030418254,428.56481481481484,907.013698630137,946.3068592057762,393.7945205479452,622.3758865248227,920.2255639097745,851.5548387096774,896.0,941.1418918918919,908.9278350515464,926.9180327868852,965.9814814814815,858.3098591549295,924.1875,874.5906862745098,836.155737704918,753.2204628501827,928.4880952380952,860.5170731707317,709.9574468085107,603.6569343065694,697.7696629213483,823.7270833333333,774.4913793103449,745.2530120481928,675.6363636363636,909.1845940319223,805.2430278884462,1030.3235294117646,1053.516393442623,783.9148936170212,613.4358974358975,663.5945945945946,770.76,333.55555555555554,269.6
585.9915048543689,810.3204545454546,863.425,815.6051779935275,857.3363636363637,813.7272727272727,834.6701298701299,605.2577777777777,784.2362204724409,816.6532258064516,769.1617647058823,791.1292517006802,878.7727272727273,672.9391891891892,514.860655737705,823.8031914893617,859.861063464837,903.5612903225806,845.6943005181347,873.5844155844156,921.3684210526316,886.7589928057554,894.5459610027855,837.6298701298701,358.50515463917526,855.8726114649681,264.93548387096774,807.4626334519573,905.5172413793103,928.2907488986784,930.6342975206611,946.7777777777778,486.64638783269965,436.6574074074074,918.4383561643835,950.1335740072202,406.1095890410959,633.8723404255319,925.3609022556391,850.5806451612904,900.7857142857143,942.6959459459459,906.1546391752578,931.9180327868852,966.425925925926,866.6478873239437,922.75,874.9534313725491,840.0040983606557,756.8818514007309,945.0833333333334,865.2975609756097,714.1382978723404,602.6058394160584,701.8089887640449,825.4208333333333,784.9741379310345,749.7831325301205,678.5974025974026,913.3795975017349,807.2678377399493,1043.578431372549,1054.77868852459,793.5106382978723,608.2564102564103,671.4054054054054,765.44,336.51851851851853,255.2
584.7148058252427,808.4818181818182,861.9535714285714,815.8640776699029,856.5272727272727,815.5495867768595,832.3142857142857,608.9,786.4409448818898,817.0564516129032,769.8897058823529,794.734693877551,878.7,675.3108108108108,515.6967213114754,823.1595744680851,859.6363636363636,903.3129032258065,846.9326424870467,874.2510822510823,921.3886639676114,888.0779376498801,895.6768802228412,843.538961038961,358.9072164948454,853.0254777070064,265.241935483871,805.1209964412811,915.7543103448276,926.4581497797357,932.4256198347107,948.957264957265,488.3041825095057,438.5,922.8630136986301,955.7906137184116,409.32876712328766,632.950354609929,928.0451127819549,854.8774193548387,903.5714285714286,943.5067567567568,910.8144329896908,937.6229508196722,972.9074074074074,867.6901408450705,931.5625,877.093137254902,838.9757250945776,756.8788933356534,933.2916666666666,865.5268292682927,714.9148936170212,607.8394160583941,702.8089887640449,824.5104166666666,785.3534482758621,753.2168674698795,677.3116883116883,912.3299791811243,808.6586381745744,1029.0882352941176,1054.22131147541,785.4468085106383,614.9230769230769,665.4594594594595,789.76,351.962962962963,259.6
585.1407766990292,808.55,861.9785714285714,815.6925566343042,858.8909090909091,815.2561983471074,834.922077922078,607.5066666666667,785.4330708661417,817.7016129032259,769.5,789.7482993197278,878.1727272727272,670.6013513513514,515.0081967213115,825.8670212765958,861.1132075471698,903.0193548387097,846.5647668393782,874.8874458874459,923.421052631579,888.6474820143885,896.7437325905292,845.9675324675325,356.08247422680415,853.6815286624204,263.8306451612903,804.355871886121,908.0129310344828,926.2026431718061,930.5041322314049,953.008547008547,490.19011406844106,436.74074074074076,919.2328767123288,954.9927797833935,400.17808219178085,631.7163120567376,932.7894736842105,857.9612903225807,904.75,944.418918918919,917.0515463917526,939.3934426229508,974.1296296296297,868.6901408450705,936.9375,879.9485294117648,838.6166456494325,757.1132764920828,932.8630952380952,867.1853658536585,712.8191489361702,603.021897810219,700.7752808988764,822.9854166666667,782.2327586206897,751.1927710843373,679.961038961039,913.6537126995142,808.9313654473017,1036.313725490196,1059.8934426229507,783.3404255319149,612.3333333333334,658.1621621621622,789.42,349.3333333333333,261.0
583.6565533980582,806.5272727272727,860.9142857142857,814.7394822006472,855.6045454545455,815.5206611570248,833.5103896103897,607.1066666666667,788.0629921259842,820.0887096774194,771.0367647058823,795.1904761904761,878.1954545454546,674.6486486486486,516.327868852459,826.2393617021277,860.3704974271012,903.2322580645161,847.6113989637306,874.3290043290043,921.9716599190283,889.1258992805756,898.8133704735376,844.9480519480519,359.44329896907215,855.1847133757962,266.2903225806452,804.6868327402135,913.8534482758621,928.3964757709251,928.8925619834711,951.2051282051282,485.2699619771863,437.4259259259259,917.4931506849315,955.9963898916967,410.3150684931507,635.5177304964539,930.4812030075188,858.2387096774194,900.5714285714286,946.1351351351351,917.8865979381443,935.2295081967213,971.7037037037037,875.056338028169,930.3125,878.6446078431372,839.4344262295082,757.2674438837654,935.5178571428571,865.9317073170731,716.563829787234,607.1897810218978,702.6404494382023,823.9395833333333,783.3103448275862,754.289156626506,676.012987012987,913.3386537126995,808.5374864179645,1033.5098039215686,1056.5,791.6595744680851,613.3589743589744,662.0540540540541,788.66,348.962962962963,263.6
