Frontal Pole,Insular Cortex,Superior Frontal Gyrus,Middle Frontal Gyrus,"Inferior Frontal Gyrus, pars triangularis","Inferior Frontal Gyrus, pars opercularis",Precentral Gyrus,Temporal Pole,"Superior Temporal Gyrus, anterior division","Superior Temporal Gyrus, posterior division","Middle Temporal Gyrus, anterior division","Middle Temporal Gyrus, posterior division","Middle Temporal Gyrus, temporooccipital part","Inferior Temporal Gyrus, anterior division","Inferior Temporal Gyrus, posterior division","Inferior Temporal Gyrus, temporooccipital part",Postcentral Gyrus,Superior Parietal Lobule,"Supramarginal Gyrus, anterior division","Supramarginal Gyrus, posterior division",Angular Gyrus,"Lateral Occipital Cortex, superior division","Lateral Occipital Cortex, inferior division",Intracalcarine Cortex,Frontal Medial Cortex,Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Subcallosal Cortex,Paracingulate Gyrus,"Cingulate Gyrus, anterior division","Cingulate Gyrus, posterior division",Precuneous Cortex,Cuneal Cortex,Frontal Orbital Cortex,"Parahippocampal Gyrus, anterior division","Parahippocampal Gyrus, posterior division",Lingual Gyrus,"Temporal Fusiform Cortex, anterior division","Temporal Fusiform Cortex, posterior division",Temporal Occipital Fusiform Cortex,Occipital Fusiform Gyrus,Frontal Opercular Cortex,Central Opercular Cortex,Parietal Opercular Cortex,Planum Polare,Heschl's Gyrus (includes H1 and H2),Planum Temporale,Supracalcarine Cortex,Occipital Pole,Left Cerebral White Matter,Left Cerebral Cortex,Left Lateral Ventricle,Left Thalamus,Left Caudate,Left Putamen,Left Pallidum,Brain-Stem,Left Hippocampus,Left Amygdala,Left Accumbens,Right Cerebral White Matter,Right Cerebral Cortex,Right Lateral Ventricle,Right Thalamus,Right Caudate,Right Putamen,Right Pallidum,Right Hippocampus,Right Amygdala,Right Accumbens
600.4631147540983,658.9496402877697,858.984771573604,806.7539203860073,643.4677966101694,661.8821752265861,750.7368421052631,401.7876823338736,574.376404494382,615.1990291262136,542.914691943128,611.3417085427136,706.4357142857143,500.72159090909093,422.5032679738562,689.4624505928854,806.36,836.9827160493827,818.7624521072797,812.7156549520766,788.9342857142857,914.8250676284941,757.6539235412475,692.6476683937824,275.625,766.0255102040817,244.87790697674419,774.0373333333333,669.32,559.4455445544554,706.218045112782,722.7955801104972,338.6774193548387,247.49006622516555,511.1875,575.2620320855615,350.46363636363634,413.5989583333333,598.1468926553672,690.4712041884817,729.9090909090909,727.2487046632124,730.9640287769785,674.3544303797469,698.9864864864865,731.4166666666666,746.2,857.8336314847943,617.6637594675235,683.3630852573198,632.4052863436124,472.30830039525694,533.3622047244095,503.1141304347826,502.5738636363636,473.87179487179486,535.2,560.757281553398,601.4647887323944,628.2526127963293,694.7308710616892,601.4013605442177,519.4907975460122,607.8923076923077,357.33009708737865,382.5833333333333,440.93333333333334,363.7837837837838,160.14285714285714
601.2750455373406,659.8075539568346,860.0418781725888,807.9372738238842,645.5762711864406,663.3867069486405,751.6794258373205,403.3452188006483,575.3370786516854,616.6019417475728,542.914691943128,613.2587939698492,708.6142857142858,502.3636363636364,423.05555555555554,689.8300395256917,808.37125,839.2592592592592,820.7241379310345,815.373801916933,791.0228571428571,915.8277727682597,759.0160965794769,692.4455958549223,276.125,767.6326530612245,246.0174418604651,776.7893333333334,672.1,559.3531353135313,708.3488721804512,725.9889502762431,340.6891495601173,247.52980132450332,510.0357142857143,574.7540106951872,351.53636363636366,414.2916666666667,598.6497175141243,691.2198952879581,735.6363636363636,728.5958549222798,737.9136690647482,675.2151898734177,702.8108108108108,732.3958333333334,748.45,859.8819320214669,618.117971081019,684.545208306462,631.7224669603524,473.10671936758894,532.8976377952756,504.7282608695652,502.9318181818182,472.4216524216524,535.1586206896552,560.9708737864078,603.2253521126761,628.5169513127709,696.4205718824464,603.0952380952381,517.5950920245399,610.9846153846154,358.05825242718447,385.80555555555554,441.08,359.9189189189189,163.57142857142858
600.8374316939891,658.3435251798561,859.4670050761422,806.8878166465621,643.4135593220338,661.4380664652568,751.7177033492823,401.8978930307942,574.4494382022472,615.1941747572815,543.8767772511849,612.1909547738693,708.4785714285714,500.9886363636364,422.48692810457516,690.0553359683795,808.36375,839.5802469135803,820.2950191570882,813.5623003194888,790.5428571428571,915.3967538322813,758.0140845070423,690.9844559585492,274.81944444444446,766.6581632653061,244.45348837209303,773.8746666666667,669.7085714285714,559.914191419142,707.1488721804511,726.1436464088398,341.14369501466274,246.49006622516555,506.625,574.6096256684492,350.4727272727273,413.2916666666667,598.4293785310734,692.7801047120419,730.5324675324675,725.9274611398964,733.410071942446,670.5316455696203,697.472972972973,729.7291666666666,748.1,860.9838998211092,617.8728482901079,683.89978073004,631.4625550660793,471.2173913043478,535.0629921259842,501.80434782608694,501.5738636363636,473.5156695156695,535.2344827586207,559.9417475728155,602.9014084507043,627.5967371909253,695.4482393433942,604.0680272108843,517.760736196319,611.3846153846154,356.126213592233,379.5833333333333,441.1066666666667,356.94594594594594,166.0
601.2149362477231,660.3579136690647,860.0368020304569,807.5030156815441,646.9016949152542,664.4592145015106,752.9368421052632,403.71150729335494,575.5730337078652,616.9660194174758,544.1895734597157,614.1507537688442,710.6142857142858,502.1818181818182,423.437908496732,692.6442687747035,809.63625,841.0370370370371,823.9348659003831,816.4121405750799,791.9114285714286,917.0955816050496,760.9577464788732,694.5388601036269,276.375,767.75,244.52906976744185,775.36,672.4028571428571,560.5907590759076,708.5488721804511,726.5303867403314,341.35483870967744,248.0794701986755,511.69642857142856,578.2299465240642,351.3454545454546,415.0,599.2033898305085,692.3769633507853,734.5584415584416,730.3316062176166,738.2589928057554,676.6455696202531,707.1621621621622,734.15625,746.85,862.1878354203935,618.367454670645,685.6838643105895,631.7488986784141,471.901185770751,533.1889763779527,502.32065217391306,502.98295454545456,473.3703703703704,535.9655172413793,560.3300970873786,604.5211267605633,628.6143257710936,697.0366693142706,601.6802721088435,516.7423312883435,610.4769230769231,359.0388349514563,386.77777777777777,442.85333333333335,363.02702702702703,163.71428571428572
601.4357923497267,660.5143884892086,861.0418781725888,808.8721351025332,646.9016949152542,664.9244712990936,754.4928229665072,403.8492706645057,575.7640449438202,616.6893203883495,544.7914691943128,614.7010050251256,710.6821428571428,503.4488636363636,425.09150326797385,694.6324110671936,811.25625,842.0814814814814,824.6973180076628,817.444089456869,792.5028571428571,918.1992786293958,761.3239436619718,695.0,277.1111111111111,768.704081632653,246.59302325581396,776.8186666666667,671.1457142857142,561.4026402640264,709.2300751879699,728.4309392265193,342.06451612903226,249.09933774834437,509.0,576.0508021390374,351.91818181818184,414.2239583333333,599.0508474576271,692.9319371727748,734.7792207792207,729.7461139896373,736.8561151079136,674.5696202531645,704.1486486486486,732.71875,746.25,863.7227191413238,618.9834748680285,686.4484715593964,631.8370044052864,473.84189723320156,533.5275590551181,503.5271739130435,503.0625,473.97293447293447,535.5034482758621,560.4854368932039,604.9577464788732,628.471068060158,697.5414350013237,603.0,516.6748466257669,613.9230769230769,356.93203883495147,384.8611111111111,442.62666666666667,357.9189189189189,170.57142857142858
601.7317850637522,660.4982014388489,861.6065989847716,809.3510253317249,646.2372881355932,664.8700906344411,754.222966507177,403.6061588330632,576.6404494382023,615.9514563106796,546.5781990521327,614.2688442211055,711.3392857142857,504.0511363636364,426.1830065359477,694.9762845849802,811.8075,842.9358024691358,825.5249042145593,816.0287539936103,792.4228571428572,919.7060414788098,761.17907444668,694.5233160621761,277.6388888888889,770.5561224489796,245.53488372093022,774.368,669.1571428571428,561.7458745874587,708.572932330827,728.1436464088398,342.0146627565982,249.60927152317882,512.0803571428571,578.8449197860963,354.1454545454545,417.2916666666667,600.7514124293785,693.3612565445026,732.9090909090909,727.7823834196892,734.589928057554,673.3924050632911,700.2027027027027,733.4375,750.6,865.4937388193202,618.7459260959375,686.6058300012899,633.6079295154185,473.1383399209486,536.5354330708661,504.69565217391306,503.8863636363636,475.22222222222223,538.1655172413793,561.8737864077669,604.0,628.7690542951823,698.0229017738947,607.4965986394558,518.7239263803681,615.6615384615385,356.20388349514565,378.47222222222223,441.88,361.0810810810811,167.14285714285714
602.5455373406193,662.2284172661871,861.3832487309645,810.2895054282268,650.7966101694915,666.3655589123867,754.7684210526315,406.1458670988655,577.129213483146,619.2038834951456,547.4075829383886,615.5452261306533,713.3107142857143,504.3238636363636,425.6928104575163,696.8577075098814,811.4375,842.2913580246914,826.8390804597701,817.7827476038339,795.0285714285715,920.8863841298468,763.1770623742455,696.5233160621761,277.4375,771.3418367346939,246.04651162790697,777.7706666666667,672.5085714285714,562.5181518151816,710.8917293233083,730.2872928176796,344.4692082111437,250.35761589403972,511.875,577.3395721925134,354.1909090909091,417.078125,601.1920903954802,691.7068062827225,736.3246753246754,733.0259067357513,742.9064748201439,678.1772151898734,709.5540540540541,738.28125,748.55,866.8533094812165,619.7401882028919,688.0686185992519,631.5374449339207,473.5612648221344,533.3464566929134,505.4782608695652,504.22727272727275,474.994301994302,539.4137931034483,563.6213592233009,603.0,629.1203160846292,699.2336510458035,600.8843537414966,518.079754601227,609.6153846153846,358.0,383.8611111111111,444.41333333333336,356.97297297297297,162.14285714285714
602.3451730418943,662.158273381295,861.2144670050761,810.6767189384801,649.0101694915254,666.3141993957704,755.3569377990431,404.62722852512155,576.2865168539325,619.1116504854369,547.7440758293839,615.2462311557789,712.7714285714286,506.15909090909093,426.1503267973856,695.6363636363636,811.44125,841.3481481481482,825.6360153256705,815.7539936102237,794.1257142857143,920.560865644725,762.3943661971831,694.9740932642487,278.86805555555554,768.9132653061224,246.62790697674419,776.1573333333333,670.8114285714286,563.8184818481848,709.3669172932331,730.4861878453039,343.9472140762463,248.9337748344371,510.4375,575.144385026738,352.77272727272725,416.3333333333333,600.0169491525423,691.0575916230366,734.2467532467532,729.7616580310881,737.589928057554,677.7974683544304,703.3513513513514,735.7916666666666,749.15,867.2719141323793,619.6318567821896,687.4716883786921,632.9559471365639,474.14229249011856,535.6220472440945,504.0,504.47727272727275,474.7393162393162,536.2827586206896,565.4466019417475,604.5915492957746,628.7012490440989,698.5348159915277,601.2585034013606,520.6748466257669,615.0769230769231,356.8252427184466,379.1666666666667,441.94666666666666,359.8918918918919,164.14285714285714
601.311475409836,662.2464028776978,862.744923857868,810.5922798552473,649.6610169491526,665.9274924471299,756.1789473684211,404.39222042139386,576.9606741573034,619.5291262135922,547.6824644549763,615.7587939698492,714.8357142857143,504.5625,426.9738562091503,697.5849802371541,812.84625,843.4271604938272,826.9808429118774,818.2396166134185,794.2342857142858,923.2687105500451,764.7203219315895,697.4300518134716,278.3333333333333,774.6581632653061,246.79651162790697,775.448,671.2457142857143,563.2343234323432,709.6375939849625,730.414364640884,343.0527859237537,249.80132450331126,511.625,579.1042780748663,353.2090909090909,417.3489583333333,602.090395480226,693.3455497382199,730.7922077922078,731.3056994818653,736.5971223021583,675.9240506329114,703.9594594594595,738.21875,752.0,868.9141323792487,619.8811108560936,688.385528182639,633.9559471365639,473.35573122529644,535.6377952755905,505.1032608695652,505.33522727272725,476.06410256410254,537.1862068965518,566.252427184466,606.4366197183099,629.2663777721132,699.0536139793487,603.3537414965987,520.0920245398773,608.8923076923077,356.00970873786406,381.3333333333333,443.8,357.9189189189189,161.0
603.5387067395264,663.976618705036,862.7868020304569,811.6320868516285,651.8305084745763,668.749244712991,756.3904306220096,409.39870340356566,579.123595505618,619.0388349514564,550.0710900473933,615.7085427135678,716.7357142857143,509.4886363636364,431.23202614379085,702.7786561264822,813.24625,843.4592592592593,827.7432950191571,819.4600638977636,795.4714285714285,924.2660054102795,769.2595573440644,701.880829015544,280.0416666666667,774.7704081632653,246.70348837209303,777.712,675.0457142857143,563.7359735973597,713.1353383458646,736.110497237569,348.65102639296185,253.68211920529802,515.8035714285714,582.6042780748663,355.90909090909093,419.9947916666667,603.0564971751412,694.2513089005236,737.3246753246754,732.5854922279793,745.4532374100719,680.9367088607595,710.8918918918919,744.375,752.0,872.4722719141324,621.1342666972688,690.3069779440217,635.1629955947136,476.102766798419,538.9133858267717,506.9728260869565,506.3806818181818,477.34757834757835,540.1034482758621,565.8737864077669,605.3802816901408,629.66913076727,701.8632512576119,602.9319727891157,517.5582822085889,612.9384615384615,358.92233009708735,379.05555555555554,445.5733333333333,361.43243243243245,164.71428571428572
601.6329690346083,663.068345323741,864.4593908629441,812.3208685162847,650.328813559322,667.4894259818731,758.9722488038277,403.20907617504054,578.4662921348314,619.1990291262136,548.3270142180095,616.9396984924623,716.7357142857143,503.9318181818182,428.297385620915,699.7193675889328,816.83,847.2641975308642,827.5019157088122,820.7444089456869,795.5142857142857,925.6086564472498,766.0724346076458,701.1709844559585,277.875,777.5816326530612,248.3372093023256,776.8053333333334,671.72,564.9570957095709,714.0375939849624,733.6795580110497,344.7038123167155,251.94039735099338,513.5803571428571,581.4304812834224,350.3363636363636,419.6510416666667,602.3276836158192,694.3769633507853,733.2207792207793,733.2279792746114,736.0359712230215,675.8227848101266,704.7162162162163,736.71875,748.15,868.6797853309481,620.0651824649989,690.1698697278473,636.8722466960353,476.2529644268775,535.7322834645669,507.3152173913044,506.97159090909093,479.2321937321937,537.3655172413793,568.242718446602,599.3239436619718,629.8111139434106,700.8129467831612,608.2789115646259,521.5582822085889,617.2,357.40776699029124,378.6388888888889,445.8666666666667,361.27027027027026,164.0
