Frontal Pole,Insular Cortex,Superior Frontal Gyrus,Middle Frontal Gyrus,"Inferior Frontal Gyrus, pars triangularis","Inferior Frontal Gyrus, pars opercularis",Precentral Gyrus,Temporal Pole,"Superior Temporal Gyrus, anterior division","Superior Temporal Gyrus, posterior division","Middle Temporal Gyrus, anterior division","Middle Temporal Gyrus, posterior division","Middle Temporal Gyrus, temporooccipital part","Inferior Temporal Gyrus, anterior division","Inferior Temporal Gyrus, posterior division","Inferior Temporal Gyrus, temporooccipital part",Postcentral Gyrus,Superior Parietal Lobule,"Supramarginal Gyrus, anterior division","Supramarginal Gyrus, posterior division",Angular Gyrus,"Lateral Occipital Cortex, superior division","Lateral Occipital Cortex, inferior division",Intracalcarine Cortex,Frontal Medial Cortex,Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Subcallosal Cortex,Paracingulate Gyrus,"Cingulate Gyrus, anterior division","Cingulate Gyrus, posterior division",Precuneous Cortex,Cuneal Cortex,Frontal Orbital Cortex,"Parahippocampal Gyrus, anterior division","Parahippocampal Gyrus, posterior division",Lingual Gyrus,"Temporal Fusiform Cortex, anterior division","Temporal Fusiform Cortex, posterior division",Temporal Occipital Fusiform Cortex,Occipital Fusiform Gyrus,Frontal Opercular Cortex,Central Opercular Cortex,Parietal Opercular Cortex,Planum Polare,Heschl's Gyrus (includes H1 and H2),Planum Temporale,Supracalcarine Cortex,Occipital Pole,Left Cerebral White Matter,Left Cerebral Cortex,Left Lateral Ventricle,Left Thalamus,Left Caudate,Left Putamen,Left Pallidum,Brain-Stem,Left Hippocampus,Left Amygdala,Left Accumbens,Right Cerebral White Matter,Right Cerebral Cortex,Right Lateral Ventricle,Right Thalamus,Right Caudate,Right Putamen,Right Pallidum,Right Hippocampus,Right Amygdala,Right Accumbens
858.7469234884966,735.3705179282869,958.6528803545052,924.9638009049773,737.6156862745098,778.5521885521886,968.8558951965066,661.7600732600732,642.9668874172186,634.2011494252873,626.9808917197453,655.7877906976744,597.65991902834,386.44202898550725,522.5652173913044,603.0044052863436,847.6219336219336,681.966966966967,627.6777251184834,539.5944055944055,524.9630996309963,336.8671625929862,512.5657276995305,909.3333333333334,612.7438016528926,901.5117647058823,677.5467625899281,798.3859060402684,749.5302013422819,802.256,818.2007168458781,771.3308270676691,681.6537102473499,494.55371900826447,697.95,794.2777777777778,311.49333333333334,587.7904191616766,783.9072847682119,819.8370786516854,742.0140845070423,766.140350877193,801.8229166666666,685.0875,755.0862068965517,751.5217391304348,1033.5714285714287,180.11764705882354,772.6871766947999,648.9059650171924,676.574074074074,604.6572769953052,541.568,561.083916083916,559.9814814814815,610.5815738963531,631.776923076923,595.6455696202531,680.0138888888889,822.0066991473813,758.1594018453707,686.4453781512605,586.7062937062936,710.2115384615385,508.7037037037037,562.7575757575758,607.561403508772,476.2352941176471,641.6666666666666
859.2268592830391,735.3187250996016,960.1861152141802,927.10407239819,737.1176470588235,776.5387205387206,970.7303493449782,663.7728937728938,642.2119205298013,636.8103448275862,628.4713375796179,656.4011627906976,598.8380566801619,387.1014492753623,522.6340579710145,605.3392070484582,846.2049062049063,680.1831831831831,625.6777251184834,538.2132867132867,526.6014760147601,336.96386822529223,514.368544600939,910.4444444444445,613.297520661157,903.8823529411765,680.6546762589928,799.3590604026846,748.7416107382551,805.356,818.7132616487455,774.6842105263158,679.8339222614841,497.1322314049587,696.4625,798.4673202614379,315.28,590.0059880239521,785.6754966887418,821.943820224719,738.2957746478874,764.1637426900585,802.0729166666666,684.075,754.6379310344828,753.0579710144928,1038.2857142857142,181.53991596638656,773.2463925946093,649.5873822693975,682.1296296296297,608.2582159624413,543.016,559.4685314685315,562.0,609.9731285988483,635.9153846153846,593.0759493670886,680.6666666666666,822.4841656516444,758.8989818644607,691.6890756302521,591.1188811188811,713.1153846153846,509.48148148148147,565.0909090909091,608.3333333333334,478.44117647058823,655.0
859.5719636169074,736.4143426294821,960.6676514032496,926.3996983408748,739.9686274509804,779.026936026936,971.438864628821,662.1904761904761,643.1192052980133,636.2471264367816,627.375796178344,655.0494186046511,599.834008097166,386.57971014492756,522.6739130434783,603.0660792951542,849.1659451659451,680.9249249249249,626.6635071090047,539.7062937062936,527.0258302583026,335.97130712008504,511.9107981220657,910.395061728395,612.2644628099174,904.1176470588235,677.0071942446043,798.6912751677852,749.3288590604027,804.784,819.2992831541219,770.6616541353384,681.8586572438163,496.7190082644628,697.0875,796.2941176470588,312.62666666666667,588.2994011976048,784.0198675496689,817.438202247191,742.2816901408451,768.9824561403509,802.5104166666666,686.025,754.5,751.9565217391304,1035.5,180.61764705882354,772.9104274435067,649.4114217371805,676.2453703703703,603.9014084507043,541.344,562.6923076923077,558.1111111111111,611.2859884836852,633.8307692307692,596.0379746835443,679.9722222222222,822.3562728380024,759.2581928094178,687.0504201680673,586.9020979020979,707.6923076923077,507.3703703703704,560.9090909090909,607.280701754386,475.4117647058824,642.5
859.5751738897807,736.3725099601594,960.7060561299852,927.1236802413273,738.6823529411764,777.8855218855219,971.5840611353711,663.1208791208791,643.9602649006622,635.5919540229885,627.4012738853503,656.7994186046511,600.5141700404859,387.1159420289855,523.5144927536232,605.863436123348,850.3232323232323,681.8288288288288,626.8483412322275,537.6328671328671,525.9889298892989,336.5037194473964,513.3145539906103,905.9814814814815,612.4297520661157,903.7764705882353,679.2374100719425,800.0838926174497,749.0872483221476,801.672,816.3924731182796,769.8571428571429,679.7526501766785,495.22314049586777,696.175,795.0326797385621,314.3066666666667,588.1736526946107,784.158940397351,819.4775280898876,738.5915492957746,764.2631578947369,800.8020833333334,682.475,755.051724137931,749.7826086956521,1029.142857142857,180.9264705882353,772.7209365641165,649.3810734040962,681.6620370370371,607.7699530516431,544.064,561.8111888111888,562.4629629629629,610.2629558541266,635.1,593.9493670886076,680.4861111111111,821.8882460414129,759.282373528476,689.2689075630252,589.7482517482517,714.8076923076923,508.0617283950617,560.6666666666666,607.2280701754386,478.79411764705884,647.1666666666666
859.5286249331193,736.2868525896414,959.9615952732644,926.4419306184012,741.2352941176471,779.6329966329967,970.9017467248908,662.7124542124542,642.8344370860927,636.7413793103449,626.9490445859873,654.7529069767442,599.0931174089069,385.8333333333333,523.2391304347826,605.3392070484582,847.8513708513708,680.6336336336336,624.7582938388625,539.3251748251748,525.9630996309963,336.4080765143464,513.2206572769953,911.6913580246913,610.4380165289256,903.4764705882353,676.9136690647482,798.1577181208054,749.6174496644295,797.964,815.3602150537635,768.5639097744361,683.2756183745583,494.8429752066116,697.9375,794.8398692810457,314.93333333333334,589.9580838323353,786.3046357615895,818.4606741573034,744.7605633802817,769.7543859649123,801.5104166666666,684.2125,753.7068965517242,753.2028985507246,1029.5714285714287,180.10084033613447,773.2341410291315,649.1789505157722,677.4722222222222,604.0093896713615,542.184,561.1958041958042,559.5,613.2341650671785,634.6846153846154,596.9240506329114,680.4444444444445,822.3209500609014,758.825803372574,688.2352941176471,585.3916083916084,709.9423076923077,507.85185185185185,561.030303030303,609.7017543859649,476.29411764705884,646.0
858.2215088282504,734.9940239043825,959.7932053175775,925.9864253393665,738.4274509803921,777.939393939394,969.6626637554585,661.0641025641025,641.4370860927153,633.8850574712644,625.2229299363057,654.7354651162791,597.9392712550607,385.82608695652175,522.2028985507246,603.453744493392,849.4487734487734,685.057057057057,625.8483412322275,538.3566433566433,525.8007380073801,337.72901168969184,511.556338028169,906.4629629629629,608.3223140495868,906.5235294117647,677.3309352517986,797.6778523489933,750.1442953020135,799.86,815.1362007168459,768.0526315789474,679.5759717314488,494.504132231405,698.1375,793.0065359477125,313.28,588.3712574850299,784.5430463576159,817.6179775280899,741.9577464788732,763.5730994152046,797.9791666666666,682.2875,752.7413793103449,745.9565217391304,1025.0714285714287,179.640756302521,772.6490607133134,648.3930333383166,677.7314814814815,606.0516431924883,543.424,561.1678321678322,562.0,609.2840690978887,633.5769230769231,594.0,681.9166666666666,822.3005481120584,757.9150493159402,687.5378151260504,588.2727272727273,710.6538461538462,507.7283950617284,564.5151515151515,609.4912280701755,480.0882352941176,642.0
859.1696094168004,736.7191235059761,960.5686853766617,928.8205128205128,739.7764705882353,778.006734006734,972.9126637554585,662.7014652014652,642.3973509933775,635.1666666666666,626.6496815286624,652.5610465116279,600.3927125506073,385.5869565217391,523.8333333333334,604.590308370044,847.8354978354978,683.2372372372372,623.6255924170616,540.5419580419581,527.730627306273,337.33262486716256,513.3521126760563,910.7345679012345,609.3719008264463,904.8176470588236,679.3741007194244,798.8087248322148,750.1543624161073,801.344,817.65770609319,770.1804511278195,682.434628975265,495.46280991735534,698.4375,796.0098039215686,314.68,589.7365269461078,786.9271523178808,818.2808988764045,743.6901408450705,769.5847953216374,799.7708333333334,684.0625,755.0172413793103,749.1594202898551,1033.642857142857,180.11974789915968,773.5186496052273,649.138884736134,677.2407407407408,604.2394366197183,541.24,561.7972027972028,558.3888888888889,612.0095969289828,635.1153846153846,598.3291139240506,681.9027777777778,823.177527405603,759.6566974228444,688.8151260504202,586.9230769230769,706.1923076923077,508.1358024691358,561.5151515151515,612.7894736842105,477.47058823529414,646.8333333333334
857.7244515783842,735.5059760956175,960.0753323485967,926.265460030166,737.7137254901961,778.1885521885522,971.0676855895197,660.4908424908425,641.7019867549669,632.8850574712644,625.1656050955414,654.4302325581396,598.2631578947369,385.3768115942029,522.5797101449275,603.7488986784141,852.1933621933622,687.4714714714714,626.1611374407582,540.1468531468531,526.6236162361623,336.75239107332624,511.3380281690141,907.8827160493827,608.2644628099174,904.4764705882353,678.8345323741007,796.5838926174497,750.8187919463087,800.012,817.6666666666666,767.1428571428571,678.0035335689046,493.495867768595,696.325,791.5326797385621,313.24,588.1197604790419,783.1192052980133,813.4943820224719,740.887323943662,763.8362573099415,797.9270833333334,678.8875,752.6551724137931,744.7101449275362,1025.9285714285713,178.8403361344538,772.5886196569562,648.269248019136,677.449074074074,606.1502347417841,543.296,560.1258741258741,562.9722222222222,610.2802303262956,632.8307692307692,596.0506329113924,681.8194444444445,822.2944579780756,758.120108176901,684.7226890756302,589.5944055944055,708.9038461538462,508.3333333333333,564.7878787878788,609.3157894736842,479.20588235294116,643.0
858.9871589085072,737.0617529880478,960.0428360413589,928.4856711915536,739.3019607843137,778.7171717171717,972.6353711790393,662.8626373626373,641.9006622516556,635.4137931034483,627.8152866242038,654.6627906976744,599.8825910931174,386.0869565217391,524.5289855072464,607.0352422907489,850.4343434343434,685.8918918918919,624.0521327014218,542.034965034965,528.6715867158672,337.0297555791711,514.3802816901408,910.716049382716,610.404958677686,903.2,680.0143884892086,798.1107382550335,750.3020134228188,801.828,818.4121863799284,770.9097744360902,681.3286219081272,494.4710743801653,698.025,797.7745098039215,314.3333333333333,590.311377245509,786.3112582781457,819.3820224719101,742.2957746478874,770.6959064327485,799.7604166666666,683.925,753.0862068965517,751.6376811594203,1033.142857142857,179.71638655462183,773.8459025319902,649.9473762894304,676.8287037037037,604.244131455399,540.952,561.1398601398602,559.4814814814815,611.8138195777351,634.7538461538461,601.4050632911392,683.875,822.7271619975639,759.5959274578428,687.5882352941177,586.7972027972028,705.8269230769231,507.6296296296296,563.5151515151515,612.1754385964912,476.88235294117646,649.3333333333334
858.5601926163724,735.7111553784861,960.3367799113737,928.6153846153846,738.7137254901961,779.4478114478114,973.6965065502184,660.2985347985348,641.2913907284768,633.8563218390805,626.5541401273886,653.0668604651163,597.7935222672065,385.3695652173913,523.054347826087,604.8017621145375,850.5613275613275,685.1111111111111,625.1800947867299,541.0664335664336,527.180811808118,335.85122210414454,512.8708920187794,909.2962962962963,609.198347107438,905.9529411764706,679.9136690647482,798.2818791946308,749.989932885906,801.972,817.326164874552,767.0601503759399,679.4805653710247,494.78512396694214,697.875,794.9313725490196,313.12,589.0538922155689,784.1324503311258,816.8539325842696,737.3943661971831,765.0994152046784,799.0208333333334,679.9,753.3103448275862,747.3913043478261,1033.2857142857142,180.38025210084032,773.0166076776477,649.1080879055165,677.9305555555555,605.9295774647887,543.168,561.8951048951049,561.6296296296297,609.9078694817658,632.8,598.632911392405,684.5,822.3958587088916,758.7228762328986,687.0084033613446,589.8601398601398,710.4038461538462,508.7037037037037,562.5151515151515,611.8947368421053,475.11764705882354,643.1666666666666
860.4590690208668,737.4800796812749,961.4268833087149,928.577677224736,738.9764705882353,779.2491582491582,973.6975982532751,664.3040293040293,644.225165562914,636.7413793103449,629.6305732484077,657.2819767441861,601.1093117408907,388.3623188405797,525.2355072463768,607.3788546255506,851.8152958152958,685.4324324324324,627.4502369668246,544.4545454545455,530.9520295202952,337.6780021253985,516.387323943662,912.5679012345679,611.8099173553719,905.0823529411765,682.0647482014389,799.9060402684564,751.0771812080537,805.852,820.4731182795699,775.9924812030075,680.583038869258,494.3305785123967,699.9375,802.0490196078431,314.0933333333333,591.0538922155689,788.2582781456954,823.4662921348314,743.9295774647887,768.6140350877193,802.2083333333334,684.025,755.3103448275862,750.2608695652174,1042.642857142857,181.83823529411765,775.0283147291043,651.2720885035133,680.4074074074074,607.2488262910798,542.0,562.7762237762238,563.3981481481482,611.9424184261037,634.9923076923077,599.8607594936709,683.8888888888889,823.753958587089,760.8927776010181,690.3529411764706,591.1678321678322,709.9230769230769,507.71604938271605,562.1818181818181,612.9298245614035,485.2647058823529,651.1666666666666
861.2316746923489,736.7649402390439,961.8567208271787,930.0995475113123,740.0901960784314,779.8518518518518,975.0076419213974,661.2380952380952,643.8211920529801,635.7241379310345,628.5668789808917,655.8953488372093,600.1943319838057,386.28985507246375,524.7355072463768,608.6343612334801,852.997113997114,686.8708708708708,628.9431279620853,544.3776223776224,531.1845018450184,337.0605738575983,513.7981220657277,908.8703703703703,608.7768595041322,905.7941176470588,683.0,799.503355704698,751.3926174496644,806.616,819.7562724014336,769.6541353383459,681.8939929328621,496.09090909090907,697.9,799.781045751634,313.53333333333336,589.1736526946107,785.3576158940398,820.7191011235955,740.3661971830986,766.4912280701755,802.7083333333334,683.125,754.2068965517242,753.6666666666666,1036.642857142857,181.2731092436975,774.3329703239858,650.8871281207953,680.5925925925926,607.7136150234742,543.824,561.3076923076923,560.8888888888889,610.5009596928983,635.4615384615385,598.746835443038,685.4444444444445,824.2481729598051,761.0442252624881,691.2352941176471,591.986013986014,713.8653846153846,509.0987654320988,563.7272727272727,613.8070175438596,472.97058823529414,641.5
860.2402354200107,736.8107569721116,960.7237813884785,926.2760180995475,738.0588235294117,777.3030303030303,971.0786026200873,662.7820512820513,644.8543046357615,636.3678160919541,626.9617834394904,657.1453488372093,600.5587044534414,387.1376811594203,524.1557971014493,604.3920704845815,852.8946608946609,687.6276276276276,629.5165876777252,544.3496503496503,531.9151291512915,337.16790648246547,512.8544600938967,910.4197530864197,610.6198347107438,904.9823529411765,680.5467625899281,798.3791946308725,753.5302013422819,805.516,816.7885304659499,769.218045112782,680.5936395759717,492.9586776859504,697.7125,796.8169934640523,313.16,588.1197604790419,784.2384105960265,818.4606741573034,743.7464788732394,767.4561403508771,803.8541666666666,683.1875,754.7413793103449,747.5942028985507,1025.9285714285713,180.609243697479,774.1287775660223,650.1898639557483,679.5972222222222,607.9718309859155,543.208,561.5034965034965,562.2129629629629,611.3512476007678,633.8538461538461,602.4050632911392,682.2638888888889,823.6787454323995,759.7217626471524,693.4453781512605,593.965034965035,712.9038461538462,509.98765432098764,563.5757575757576,611.1228070175439,488.44117647058823,649.3333333333334
