Frontal Pole,Insular Cortex,Superior Frontal Gyrus,Middle Frontal Gyrus,"Inferior Frontal Gyrus, pars triangularis","Inferior Frontal Gyrus, pars opercularis",Precentral Gyrus,Temporal Pole,"Superior Temporal Gyrus, anterior division","Superior Temporal Gyrus, posterior division","Middle Temporal Gyrus, anterior division","Middle Temporal Gyrus, posterior division","Middle Temporal Gyrus, temporooccipital part","Inferior Temporal Gyrus, anterior division","Inferior Temporal Gyrus, posterior division","Inferior Temporal Gyrus, temporooccipital part",Postcentral Gyrus,Superior Parietal Lobule,"Supramarginal Gyrus, anterior division","Supramarginal Gyrus, posterior division",Angular Gyrus,"Lateral Occipital Cortex, superior division","Lateral Occipital Cortex, inferior division",Intracalcarine Cortex,Frontal Medial Cortex,Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Subcallosal Cortex,Paracingulate Gyrus,"Cingulate Gyrus, anterior division","Cingulate Gyrus, posterior division",Precuneous Cortex,Cuneal Cortex,Frontal Orbital Cortex,"Parahippocampal Gyrus, anterior division","Parahippocampal Gyrus, posterior division",Lingual Gyrus,"Temporal Fusiform Cortex, anterior division","Temporal Fusiform Cortex, posterior division",Temporal Occipital Fusiform Cortex,Occipital Fusiform Gyrus,Frontal Opercular Cortex,Central Opercular Cortex,Parietal Opercular Cortex,Planum Polare,Heschl's Gyrus (includes H1 and H2),Planum Temporale,Supracalcarine Cortex,Occipital Pole,Left Cerebral White Matter,Left Cerebral Cortex,Left Lateral Ventricle,Left Thalamus,Left Caudate,Left Putamen,Left Pallidum,Brain-Stem,Left Hippocampus,Left Amygdala,Left Accumbens,Right Cerebral White Matter,Right Cerebral Cortex,Right Lateral Ventricle,Right Thalamus,Right Caudate,Right Putamen,Right Pallidum,Right Hippocampus,Right Amygdala,Right Accumbens
559.8647023451593,742.6004728132388,715.7779632721202,661.5551724137931,724.6157407407408,709.7866108786611,699.6759847522236,551.4045454545454,674.5,671.2352941176471,635.1533333333333,672.15770609319,702.6540084388186,592.0992907801418,630.9049773755656,675.1813725490196,696.0382059800664,698.8619528619529,706.7631578947369,718.5943775100402,704.56,711.7924297924297,699.9694444444444,682.3472222222222,470.3669724770642,787.0443037974684,494.9492753623188,761.4878048780488,790.534693877551,747.3125,784.146771037182,750.3376623376623,448.1832669322709,531.7864077669902,765.1325301204819,801.9094202898551,516.4262295081967,742.2805755395683,788.35,734.4575163398692,809.936170212766,790.9533333333334,737.6796116504854,784.3692307692307,837.5555555555555,746.9722222222222,756.6666666666666,723.9545454545455,701.6701225259189,671.5648211829437,858.1818181818181,775.093567251462,715.7156862745098,671.8874172185431,723.2866242038217,682.1688888888889,643.1794871794872,659.2727272727273,645.0365853658536,770.8198757763976,683.1350027218291,956.1176470588235,951.6904761904761,864.88,661.3283582089553,645.7037037037037,847.448275862069,635.2333333333333,338.5
560.098616957306,742.8274231678487,715.2871452420701,661.101724137931,725.2685185185185,707.9372384937238,699.8919949174078,555.6431818181818,674.4626865671642,671.5126050420168,636.56,671.8387096774194,703.0084388185654,592.2978723404256,632.3031674208145,675.6911764705883,696.8006644518273,700.1043771043771,707.9263157894737,718.6546184738955,703.472,712.8583638583639,700.9611111111111,682.8611111111111,472.5963302752294,788.493670886076,493.963768115942,760.4349593495934,788.6122448979592,747.3839285714286,783.5205479452055,748.5844155844156,451.2151394422311,534.4368932038835,763.6024096385543,799.6847826086956,515.4098360655738,742.3093525179856,789.2428571428571,735.7385620915032,807.5744680851063,791.6733333333333,742.7087378640776,787.4923076923077,837.6,749.6666666666666,759.5,726.8762626262626,702.2189758089852,672.35522696011,858.4090909090909,776.6608187134503,718.9607843137255,671.6291390728477,725.1464968152866,683.8955555555556,643.1196581196581,656.4772727272727,645.9512195121952,770.8343685300207,683.1694792233715,958.8823529411765,948.5873015873016,866.54,659.4328358208955,646.4814814814815,850.3793103448276,642.8,334.5
559.8496692723993,744.3262411347517,715.7545909849749,661.5086206896551,725.5370370370371,710.63179916318,700.2554002541297,555.1272727272727,674.4104477611941,672.8151260504202,635.1466666666666,673.516129032258,703.746835443038,591.5460992907801,632.3257918552036,675.9411764705883,697.1578073089701,700.5252525252525,706.9736842105264,720.1405622489959,704.432,712.7936507936508,701.95,682.1319444444445,474.2844036697248,787.8544303797469,494.4927536231884,760.8577235772358,789.1918367346939,744.7723214285714,781.6105675146771,747.0909090909091,450.5816733067729,529.5728155339806,765.6385542168674,803.0108695652174,514.7049180327868,743.410071942446,790.3214285714286,736.9215686274509,811.8085106382979,792.0333333333333,741.5436893203884,786.4923076923077,839.1555555555556,751.4861111111111,758.7222222222222,727.3535353535353,703.1112158341188,672.5534731774416,859.8295454545455,778.5029239766081,718.9607843137255,673.8874172185431,722.8025477707006,682.0311111111112,645.3846153846154,658.6590909090909,646.2073170731708,771.6366459627329,683.4378515695881,958.4803921568628,950.9047619047619,863.14,659.2985074626865,651.925925925926,854.2758620689655,647.4333333333333,342.25
560.585087191822,744.886524822695,715.5893155258765,661.8275862068965,726.925925925926,711.2719665271967,700.5031766200763,559.3045454545454,674.2164179104477,674.5546218487395,636.4866666666667,674.1899641577061,703.3037974683544,593.7234042553191,634.1855203619909,680.5784313725491,697.3405315614618,701.2592592592592,707.9368421052632,720.2088353413654,705.58,712.4468864468864,702.4805555555556,683.7430555555555,479.0275229357798,789.867088607595,495.15942028985506,761.5569105691056,785.7510204081633,745.1071428571429,782.7377690802348,748.1558441558442,452.79282868525894,535.0388349514564,769.1325301204819,803.018115942029,517.8524590163935,744.1294964028777,789.5785714285714,736.0261437908497,807.3829787234042,792.5066666666667,742.2718446601941,788.5384615384615,840.8666666666667,754.1666666666666,764.7777777777778,727.6540404040404,703.2321709079484,673.6616231086657,864.4545454545455,781.5555555555555,724.6666666666666,671.8145695364238,726.4904458598726,685.1288888888889,644.4871794871794,657.5681818181819,650.8414634146342,771.668391994479,683.8628198149156,963.5882352941177,950.7301587301587,866.02,663.5522388059702,655.7037037037037,864.3793103448276,674.6333333333333,346.5
559.5802766085388,744.1063829787234,716.5409015025042,662.7120689655172,727.3888888888889,710.8326359832636,701.2465057179162,556.3704545454545,674.4850746268656,673.5882352941177,636.1066666666667,673.9426523297491,703.0675105485232,593.5460992907801,634.5067873303168,678.1666666666666,696.9418604651163,700.2693602693603,708.6368421052632,718.7710843373494,704.936,711.4639804639804,701.1,682.9930555555555,475.4678899082569,789.373417721519,493.8985507246377,760.939024390244,785.8448979591836,747.2053571428571,781.6927592954991,747.1818181818181,451.48207171314743,534.0485436893204,768.4096385542168,803.445652173913,518.7704918032787,743.2589928057554,787.8285714285714,736.0653594771242,808.1276595744681,793.3933333333333,740.6116504854369,788.5692307692308,841.4,754.3194444444445,757.0,726.8333333333334,703.2701853597235,673.0949105914718,864.7329545454545,779.1695906432749,720.1666666666666,673.6688741721854,723.2356687898089,684.6311111111111,646.3675213675214,658.9204545454545,646.5731707317074,770.4851621808143,683.5890038105607,966.2549019607843,953.2301587301587,862.7,664.3134328358209,656.9629629629629,863.2758620689655,667.2,333.5
560.8015634395671,743.2482269503546,717.2387312186978,662.3620689655172,727.4212962962963,709.8577405857741,700.3036848792884,553.6,674.2388059701492,673.218487394958,637.9466666666667,674.6236559139785,703.4556962025316,594.0567375886525,634.0180995475113,678.5392156862745,696.5614617940199,699.4444444444445,708.0,719.6265060240963,704.464,710.6825396825396,701.5638888888889,682.5625,474.73394495412845,790.7405063291139,495.036231884058,761.280487804878,787.7632653061224,748.375,781.4598825831703,746.6038961038961,450.9880478087649,534.3980582524272,764.9518072289156,802.927536231884,516.1475409836065,743.2086330935252,787.5357142857143,735.8888888888889,809.4042553191489,792.2866666666666,742.0679611650486,784.8153846153846,839.2666666666667,756.5833333333334,757.2222222222222,724.810606060606,702.6120012566761,672.9687070151307,861.3465909090909,780.672514619883,720.8137254901961,675.8807947019867,725.343949044586,685.2133333333334,641.9401709401709,660.5340909090909,651.1951219512196,771.1608005521049,683.551624024678,962.7843137254902,953.4206349206349,865.64,666.3432835820895,650.3333333333334,853.0344827586207,651.6666666666666,339.0
560.5574263379435,743.8747044917258,716.7696160267112,661.5603448275862,726.5,709.9037656903765,701.3062261753495,554.5977272727273,674.2985074626865,673.6722689075631,636.9266666666666,673.4408602150538,703.4050632911392,593.822695035461,633.6742081447964,679.0490196078431,698.1461794019933,699.9023569023569,707.0421052631579,720.1606425702811,705.948,713.0,701.15,682.2152777777778,476.2110091743119,789.7658227848101,493.1304347826087,762.8983739837398,788.3591836734694,748.5669642857143,784.2446183953033,753.0844155844156,453.51394422310756,537.5242718446602,765.9156626506024,798.518115942029,518.0983606557377,740.7338129496403,788.7785714285715,733.8823529411765,809.4255319148937,793.0866666666667,741.757281553398,786.4923076923077,837.9777777777778,751.0555555555555,758.2222222222222,726.9747474747475,702.5966069745523,673.5813273727648,863.0511363636364,780.9122807017544,721.4411764705883,673.774834437086,725.6751592356688,685.8755555555556,644.6239316239316,658.2045454545455,649.1463414634146,770.5351966873706,683.7261839956451,962.4803921568628,953.3333333333334,870.04,663.4477611940298,647.0,851.3793103448276,646.4,342.25
559.7161755862899,744.7706855791962,717.9532554257095,661.8810344827587,726.7824074074074,710.4602510460251,700.1092757306226,554.7545454545455,675.0746268656717,675.109243697479,636.76,674.8817204301075,702.57805907173,593.6666666666666,633.2036199095022,677.4705882352941,697.3255813953489,700.6835016835017,709.9526315789474,719.2489959839357,705.776,712.1611721611722,701.1444444444444,681.5069444444445,474.0,789.4240506329114,492.3478260869565,763.4430894308944,791.4938775510204,749.4107142857143,783.8982387475538,749.6948051948052,450.63346613545815,536.4563106796116,766.0,800.3115942028985,512.672131147541,743.2230215827338,788.0071428571429,734.4117647058823,810.7659574468086,792.62,743.8155339805825,789.6153846153846,839.6,756.875,761.6111111111111,724.6136363636364,703.1253534401508,673.3165405777166,862.3693181818181,779.6140350877193,722.4215686274509,673.4437086092715,725.3821656050956,682.84,640.5897435897435,659.4659090909091,649.7560975609756,771.1073153899241,683.7263654509163,958.7647058823529,951.452380952381,864.38,664.9701492537314,646.4074074074074,855.3103448275862,652.5,340.0
560.8797354179194,744.387706855792,717.4891485809683,662.7224137931034,727.9675925925926,711.1589958158996,701.2782719186786,558.3068181818181,674.4925373134329,675.0252100840336,637.8666666666667,676.6451612903226,704.831223628692,595.3262411347517,634.4117647058823,680.1960784313726,697.3986710963455,701.040404040404,708.8578947368421,720.7429718875502,707.488,714.8278388278388,702.0194444444444,684.7986111111111,478.70642201834863,790.626582278481,495.94202898550725,764.2317073170732,788.8367346938776,750.1651785714286,786.2583170254403,752.8116883116883,453.83266932270914,536.4271844660194,770.7951807228916,802.5072463768116,517.9016393442623,743.6258992805756,789.3928571428571,735.4836601307189,811.8510638297872,794.34,741.0970873786408,789.4461538461538,837.3555555555556,757.2916666666666,762.7777777777778,728.9520202020202,703.9060634621426,675.3091471801926,866.1704545454545,782.625730994152,725.6862745098039,674.1258278145696,728.2547770700637,686.3866666666667,644.0683760683761,659.1363636363636,650.8048780487804,771.2657004830918,684.3449464706949,964.7843137254902,948.7539682539683,865.86,667.820895522388,657.5555555555555,862.8275862068965,671.9,355.5
559.2465423932651,744.6713947990544,718.5375626043406,663.251724137931,728.4629629629629,711.2217573221757,700.886912325286,555.5545454545454,674.0298507462686,676.781512605042,639.1666666666666,675.078853046595,702.789029535865,593.7446808510638,632.7330316742082,679.5539215686274,696.7159468438538,699.969696969697,707.7842105263157,719.7951807228916,706.504,713.1916971916972,700.8833333333333,684.6597222222222,474.8073394495413,790.2658227848101,496.0869565217391,763.5243902439024,789.7673469387755,750.5,785.160469667319,746.4090909090909,449.9322709163347,531.757281553398,766.6024096385543,802.9927536231884,516.1311475409836,743.2589928057554,790.3571428571429,736.2483660130719,812.7234042553191,793.2066666666667,741.6990291262136,788.1846153846154,840.4,756.8888888888889,759.3888888888889,725.3282828282828,703.928055293748,673.9348349381017,864.8352272727273,780.0760233918129,721.2156862745098,673.476821192053,726.8662420382166,683.6044444444444,642.8119658119658,656.9318181818181,647.6585365853658,771.3671497584542,683.7323534748684,963.4705882352941,950.5396825396825,865.1,662.9253731343283,656.1851851851852,864.051724137931,672.8666666666667,343.75
559.2098616957306,743.6193853427895,717.1385642737896,662.2396551724138,727.4074074074074,709.7782426778243,700.5451080050826,554.0795454545455,674.7388059701492,674.0,636.5666666666667,675.1290322580645,704.9831223628692,593.1631205673759,632.4253393665158,678.8039215686274,696.9916943521595,699.2323232323232,706.7473684210527,719.8634538152611,706.364,713.6129426129426,700.2611111111111,686.4444444444445,473.26605504587155,788.7784810126582,493.7028985507246,762.5447154471544,787.265306122449,750.8616071428571,784.6320939334638,750.422077922078,448.56175298804783,533.2621359223301,764.8674698795181,804.8586956521739,514.3934426229508,742.4244604316547,789.4214285714286,736.9477124183006,812.8936170212766,791.96,742.6796116504854,789.4615384615385,842.0666666666667,755.2222222222222,760.2222222222222,726.9949494949495,703.2811812755263,673.7752751031637,864.375,780.0643274853801,721.843137254902,672.5496688741722,725.0573248407643,687.7066666666667,643.3846153846154,657.6477272727273,649.1951219512196,770.6673567977916,683.2703683542007,963.2352941176471,951.9285714285714,861.92,665.8059701492538,656.3703703703703,858.448275862069,660.3,342.75
559.2591701743836,744.7943262411347,719.1419031719532,663.2741379310345,730.0231481481482,711.8828451882845,701.8996188055909,553.2227272727273,676.3283582089553,675.8739495798319,638.7466666666667,674.7240143369175,703.1983122362869,596.0567375886525,632.6923076923077,678.5686274509804,697.0232558139535,699.9225589225589,707.9526315789474,720.0321285140562,706.496,712.993894993895,700.5222222222222,685.0208333333334,474.29357798165137,791.5949367088608,494.65942028985506,762.8373983739838,789.334693877551,751.0758928571429,785.4892367906067,749.974025974026,449.31474103585657,534.5728155339806,766.0481927710844,804.2971014492754,517.7540983606557,743.8561151079136,789.3928571428571,735.6601307189543,814.5957446808511,791.62,742.1262135922331,785.4461538461538,836.4444444444445,755.6944444444445,759.9444444444445,726.8686868686868,703.8394596292806,673.7140646492435,862.6136363636364,780.0292397660819,722.0490196078431,675.5894039735099,726.3184713375796,686.4288888888889,643.5897435897435,659.7840909090909,649.7073170731708,771.5434782608696,684.2444202504083,962.7941176470588,952.7539682539683,864.32,664.3283582089553,649.1481481481482,851.9655172413793,651.3,330.0
559.7480457005412,745.1867612293145,718.5292153589315,662.6603448275862,730.6712962962963,713.2175732217573,702.156289707751,556.2045454545455,674.3731343283582,674.2521008403361,638.6933333333334,675.8960573476703,706.0168776371308,596.3617021276596,634.4117647058823,678.7352941176471,697.8056478405316,700.9090909090909,709.1421052631579,720.7670682730924,707.616,713.072039072039,701.8,684.0347222222222,475.3119266055046,792.0379746835443,493.72463768115944,761.5487804878048,787.9387755102041,749.65625,785.0,749.7337662337662,453.76892430278883,536.4077669902913,766.2409638554217,800.7608695652174,518.5573770491803,741.3956834532374,788.3714285714286,735.9934640522875,812.6595744680851,794.48,745.2621359223301,787.7846153846153,840.7333333333333,756.1805555555555,757.0,727.8484848484849,703.8174677976751,674.4633768913343,863.1875,782.4795321637426,722.3529411764706,675.1854304635762,728.5286624203821,688.2644444444444,646.5213675213676,659.1931818181819,652.4024390243902,771.3523119392685,684.4783160950826,963.4705882352941,953.0873015873016,866.94,666.4328358208955,650.8518518518518,855.1206896551724,654.1,343.0
