Frontal Pole,Insular Cortex,Superior Frontal Gyrus,Middle Frontal Gyrus,"Inferior Frontal Gyrus, pars triangularis","Inferior Frontal Gyrus, pars opercularis",Precentral Gyrus,Temporal Pole,"Superior Temporal Gyrus, anterior division","Superior Temporal Gyrus, posterior division","Middle Temporal Gyrus, anterior division","Middle Temporal Gyrus, posterior division","Middle Temporal Gyrus, temporooccipital part","Inferior Temporal Gyrus, anterior division","Inferior Temporal Gyrus, posterior division","Inferior Temporal Gyrus, temporooccipital part",Postcentral Gyrus,Superior Parietal Lobule,"Supramarginal Gyrus, anterior division","Supramarginal Gyrus, posterior division",Angular Gyrus,"Lateral Occipital Cortex, superior division","Lateral Occipital Cortex, inferior division",Intracalcarine Cortex,Frontal Medial Cortex,Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Subcallosal Cortex,Paracingulate Gyrus,"Cingulate Gyrus, anterior division","Cingulate Gyrus, posterior division",Precuneous Cortex,Cuneal Cortex,Frontal Orbital Cortex,"Parahippocampal Gyrus, anterior division","Parahippocampal Gyrus, posterior division",Lingual Gyrus,"Temporal Fusiform Cortex, anterior division","Temporal Fusiform Cortex, posterior division",Temporal Occipital Fusiform Cortex,Occipital Fusiform Gyrus,Frontal Opercular Cortex,Central Opercular Cortex,Parietal Opercular Cortex,Planum Polare,Heschl's Gyrus (includes H1 and H2),Planum Temporale,Supracalcarine Cortex,Occipital Pole,Left Cerebral White Matter,Left Cerebral Cortex,Left Lateral Ventricle,Left Thalamus,Left Caudate,Left Putamen,Left Pallidum,Brain-Stem,Left Hippocampus,Left Amygdala,Left Accumbens,Right Cerebral White Matter,Right Cerebral Cortex,Right Lateral Ventricle,Right Thalamus,Right Caudate,Right Putamen,Right Pallidum,Right Hippocampus,Right Amygdala,Right Accumbens
3090.941247728649,3089.2948402948405,2949.6073131955486,3101.6036184210525,3217.6581196581196,3028.975,3151.0347394540945,2186.4086757990867,3282.9545454545455,3186.7279411764707,3023.798657718121,3189.9787985865723,3304.872950819672,2879.386206896552,2105.1674641148325,2918.2740384615386,3268.4338709677418,3490.794117647059,3506.537634408602,3646.4756097560976,3699.0625,3851.394299287411,3530.921832884097,3490.181818181818,1612.1238095238095,3162.8447204968943,1988.7222222222222,3202.169811320755,2821.09765625,3003.7619047619046,3629.4084507042253,3595.7727272727275,2427.6370967741937,1820.25,2943.4222222222224,3301.304659498208,1751.5555555555557,2714.9574468085107,3283.2045454545455,3356.8819444444443,3407.6415094339623,3686.5068493150684,3734.5806451612902,3697.181818181818,3726.2075471698113,3733.9358974358975,3708.266666666667,3654.1487804878047,3058.3899371069183,3087.312296904395,3095.1516853932585,2792.968944099379,2810.6754385964914,2429.9166666666665,2935.03125,1932.688041594454,3026.3162393162393,2791.9148936170213,3015.1923076923076,3188.080286983259,3262.5920816911503,3556.4489795918366,3015.621212121212,2763.3584905660377,2211.768115942029,2224.6206896551726,2591.8245614035086,2373.366666666667,1860.6
3086.1574803149606,3090.2014742014744,2945.631160572337,3099.1875,3211.0641025641025,3028.2208333333333,3152.2419354838707,2204.5456621004564,3286.4166666666665,3196.2720588235293,3035.7449664429532,3188.1272084805655,3302.8237704918033,2873.751724137931,2101.7224880382773,2914.8653846153848,3267.324193548387,3491.6862745098038,3507.1774193548385,3638.4837398373984,3699.658088235294,3852.0380047505937,3533.4824797843667,3485.7482517482517,1590.5047619047618,3165.416149068323,1996.1190476190477,3192.309433962264,2800.1875,3000.627705627706,3628.209255533199,3590.962121212121,2426.9112903225805,1810.798076923077,2976.222222222222,3319.5448028673836,1743.4814814814815,2719.432624113475,3287.378787878788,3368.5486111111113,3417.5471698113206,3691.568493150685,3736.05376344086,3699.7818181818184,3719.8867924528304,3747.0,3703.4,3661.2048780487803,3056.3377358490566,3086.981700017103,3085.050561797753,2792.2919254658386,2807.2982456140353,2425.1666666666665,2921.296875,1930.374350086655,3024.2991452991455,2790.0851063829787,3006.6666666666665,3187.5234028015034,3263.133285560731,3547.5204081632655,3017.1439393939395,2745.0754716981132,2205.0,2203.896551724138,2573.2105263157896,2372.8333333333335,1847.2
3091.7371290127194,3100.2211302211304,2952.6581875993643,3105.097039473684,3222.397435897436,3035.1,3158.663771712159,2199.038812785388,3298.8333333333335,3196.1176470588234,3037.6778523489934,3193.95406360424,3309.7581967213114,2892.4137931034484,2110.6363636363635,2926.0576923076924,3276.840322580645,3500.2091503267975,3520.4139784946237,3654.378048780488,3708.7720588235293,3861.229216152019,3533.1617250673853,3505.804195804196,1607.752380952381,3181.509316770186,2001.7222222222222,3201.807547169811,2820.6953125,3020.95670995671,3643.006036217304,3610.181818181818,2437.75,1834.7884615384614,2963.3333333333335,3324.2437275985662,1765.0123456790122,2727.191489361702,3285.1136363636365,3363.659722222222,3417.490566037736,3693.945205479452,3740.6881720430106,3714.072727272727,3739.509433962264,3744.24358974359,3720.9333333333334,3662.741463414634,3062.6682389937105,3095.1188643748933,3095.078651685393,2811.9875776397516,2823.8947368421054,2433.025,2934.3125,1951.6551126516465,3033.1794871794873,2798.5106382978724,3016.7051282051284,3193.6573283225143,3271.4974919383735,3551.6632653061224,3024.068181818182,2767.5283018867926,2221.7391304347825,2229.0,2586.561403508772,2385.733333333333,1856.6
3092.588734100545,3096.921375921376,2952.2098569157392,3103.8569078947367,3216.7136752136753,3032.954166666667,3158.7022332506203,2172.1438356164385,3281.1969696969695,3192.6029411764707,3025.0604026845635,3195.9116607773854,3309.05737704918,2883.496551724138,2113.4497607655503,2925.2596153846152,3283.191935483871,3500.3856209150326,3526.6021505376343,3665.4634146341464,3710.1838235294117,3860.1187648456057,3536.9353099730456,3517.9300699300697,1610.9714285714285,3181.9378881987577,1987.8174603174602,3212.9056603773583,2827.62890625,3027.181818181818,3650.4024144869213,3614.348484848485,2426.6169354838707,1816.0384615384614,2959.722222222222,3318.989247311828,1751.1234567901236,2718.9148936170213,3289.9242424242425,3356.9375,3420.7169811320755,3690.198630136986,3729.8709677419356,3704.672727272727,3710.301886792453,3742.730769230769,3734.6,3662.9121951219513,3061.7216981132074,3094.3745510518215,3097.561797752809,2807.9254658385094,2816.754385964912,2440.125,2937.09375,1930.7521663778164,3038.3504273504273,2809.776595744681,3020.1794871794873,3191.9118551417832,3270.6123253314227,3563.734693877551,3032.4848484848485,2768.0754716981132,2215.4202898550725,2217.793103448276,2588.7017543859647,2390.3333333333335,1864.8
3092.1792852816475,3098.179361179361,2952.0,3104.0148026315787,3222.6068376068374,3040.0375,3163.3300248138958,2215.2123287671234,3309.409090909091,3202.9411764705883,3041.8724832214766,3198.0530035335687,3309.5532786885246,2887.4206896551723,2116.3827751196172,2929.423076923077,3280.9032258064517,3500.970588235294,3524.5806451612902,3661.837398373984,3713.8345588235293,3860.1959619952495,3535.789757412399,3508.4055944055945,1605.1714285714286,3186.478260869565,2008.452380952381,3207.622641509434,2826.03515625,3033.4978354978357,3647.9778672032194,3609.7272727272725,2435.516129032258,1822.3076923076924,2995.3777777777777,3339.222222222222,1755.6913580246915,2731.6666666666665,3287.3560606060605,3358.2083333333335,3434.490566037736,3698.849315068493,3743.5913978494623,3712.5272727272727,3723.9811320754716,3755.5384615384614,3724.266666666667,3664.5634146341463,3065.012578616352,3097.316914657089,3103.494382022472,2812.2111801242236,2830.9561403508774,2437.391666666667,2933.015625,1945.317157712305,3042.119658119658,2800.063829787234,3012.974358974359,3197.7461564742057,3275.8230025080616,3559.9795918367345,3030.628787878788,2774.0377358490564,2206.2608695652175,2217.7241379310344,2577.157894736842,2392.5333333333333,1859.0
3092.524530587523,3094.904176904177,2954.5516693163754,3110.0542763157896,3225.948717948718,3041.579166666667,3161.7667493796525,2190.8470319634703,3293.8560606060605,3196.7132352941176,3026.8791946308725,3198.632508833922,3316.1434426229507,2891.7586206896553,2113.5693779904304,2923.798076923077,3280.3951612903224,3496.921568627451,3518.8333333333335,3661.4959349593496,3714.356617647059,3858.2838479809975,3536.657681940701,3507.573426573427,1615.0761904761905,3174.0993788819874,1994.388888888889,3209.879245283019,2838.62890625,3020.809523809524,3634.199195171026,3610.818181818182,2429.8629032258063,1820.7403846153845,2949.0222222222224,3320.906810035842,1754.037037037037,2716.3971631205673,3283.9242424242425,3352.909722222222,3423.3207547169814,3697.719178082192,3745.3978494623657,3705.2,3739.2075471698113,3753.3205128205127,3724.4666666666667,3662.7073170731705,3064.7578616352203,3094.636052676586,3103.6685393258426,2814.049689440994,2813.280701754386,2436.516666666667,2944.1875,1942.363951473137,3040.880341880342,2804.68085106383,3023.948717948718,3196.296891014691,3271.785919025439,3561.204081632653,3025.2348484848485,2778.3584905660377,2209.855072463768,2229.8275862068967,2600.0,2383.633333333333,1882.0
3084.6299212598424,3090.068796068796,2948.085850556439,3103.126644736842,3210.9188034188032,3035.025,3155.934243176179,2177.294520547945,3285.507575757576,3192.573529411765,3023.510067114094,3189.749116607774,3306.188524590164,2872.8137931034485,2106.6315789473683,2918.5721153846152,3272.5887096774195,3494.408496732026,3507.6935483870966,3652.223577235772,3707.3345588235293,3850.7399049881237,3536.6846361185985,3491.188811188811,1592.3809523809523,3161.863354037267,1993.3253968253969,3198.301886792453,2811.234375,3003.974025974026,3621.6941649899395,3597.121212121212,2417.826612903226,1809.8557692307693,2969.1555555555556,3315.7813620071684,1740.469135802469,2712.9148936170213,3281.878787878788,3355.097222222222,3409.245283018868,3679.9657534246576,3726.0,3686.109090909091,3714.622641509434,3731.8846153846152,3720.2,3659.487804878049,3057.7298742138364,3086.333504361211,3092.6404494382023,2800.658385093168,2813.1052631578946,2429.9666666666667,2928.25,1927.5372616984403,3024.102564102564,2798.446808510638,3007.8846153846152,3190.82200204988,3263.140630598352,3548.2755102040815,3018.9469696969695,2756.1132075471696,2195.855072463768,2208.4137931034484,2577.6140350877195,2373.0333333333333,1852.6
3087.4772864930346,3090.1719901719903,2948.850556438792,3100.690789473684,3219.7393162393164,3034.4583333333335,3155.0397022332504,2204.4200913242007,3300.469696969697,3194.985294117647,3037.1342281879197,3193.3745583038867,3308.0409836065573,2880.6275862068965,2112.1004784688994,2920.923076923077,3272.3612903225808,3493.40522875817,3509.1075268817203,3648.1138211382113,3708.6911764705883,3852.4263657957245,3532.3072776280324,3495.958041958042,1610.0,3166.248447204969,2001.9920634920634,3198.4377358490565,2820.0703125,3004.017316017316,3625.0985915492956,3609.2272727272725,2432.6370967741937,1825.0865384615386,2965.0222222222224,3316.7204301075267,1759.5802469135801,2722.872340425532,3280.7348484848485,3354.3333333333335,3411.9622641509436,3682.294520547945,3733.6559139784945,3706.5454545454545,3728.2264150943397,3747.2820512820513,3718.8,3659.839024390244,3060.2349056603775,3089.466906105695,3095.741573033708,2797.0434782608695,2816.3859649122805,2430.7166666666667,2934.0078125,1942.5181975736568,3026.897435897436,2791.053191489362,3012.525641025641,3193.446873932354,3266.789860265138,3558.0204081632655,3017.1969696969695,2771.0188679245284,2200.710144927536,2217.137931034483,2575.59649122807,2375.633333333333,1854.8
3084.0805572380377,3083.882063882064,2942.37519872814,3099.5263157894738,3206.619658119658,3025.204166666667,3149.7766749379653,2171.796803652968,3271.7272727272725,3177.2573529411766,3017.4295302013425,3184.3745583038867,3304.3934426229507,2869.2965517241378,2107.215311004785,2914.485576923077,3266.924193548387,3488.640522875817,3505.3064516129034,3645.0447154471544,3701.2867647058824,3848.9251781472685,3535.6172506738544,3500.7972027972028,1609.142857142857,3158.3167701863354,1982.4761904761904,3196.867924528302,2813.46484375,2998.5844155844156,3628.2977867203217,3605.6969696969695,2414.5241935483873,1811.4615384615386,2944.4,3295.598566308244,1736.8641975308642,2706.851063829787,3275.310606060606,3347.7638888888887,3402.603773584906,3676.6369863013697,3719.3870967741937,3688.163636363636,3710.6603773584907,3732.4871794871797,3723.266666666667,3656.173170731707,3054.256918238994,3082.288866085172,3090.7022471910113,2788.795031055901,2804.780701754386,2430.983333333333,2928.0703125,1920.5528596187175,3021.034188034188,2793.063829787234,3010.4871794871797,3186.851383669286,3258.9939089931922,3550.5,3009.287878787879,2753.132075471698,2206.3623188405795,2214.448275862069,2581.9824561403507,2377.633333333333,1863.0
3081.4415505754087,3085.6093366093364,2941.977742448331,3094.4210526315787,3211.034188034188,3025.2833333333333,3149.66253101737,2205.5753424657532,3300.651515151515,3190.875,3032.8053691275168,3185.667844522968,3300.6680327868853,2873.1103448275862,2107.8947368421054,2919.0673076923076,3262.5983870967743,3487.0098039215686,3502.1666666666665,3638.6382113821137,3700.136029411765,3846.6389548693587,3530.323450134771,3493.083916083916,1610.4190476190477,3158.360248447205,2006.7460317460318,3197.8603773584905,2823.1328125,2994.787878787879,3620.4527162977865,3611.3333333333335,2435.2701612903224,1815.8846153846155,2967.4333333333334,3313.8781362007167,1747.2962962962963,2718.482269503546,3275.007575757576,3353.2013888888887,3415.169811320755,3701.554794520548,3755.3333333333335,3706.0,3754.301886792453,3734.4871794871797,3707.5333333333333,3657.1780487804876,3055.8333333333335,3085.9622028390627,3086.258426966292,2791.385093167702,2814.3508771929824,2425.0333333333333,2926.546875,1936.6967071057193,3016.957264957265,2780.372340425532,3001.1666666666665,3188.7362487188248,3260.8176280902903,3543.785714285714,3005.787878787879,2757.8867924528304,2196.231884057971,2199.7586206896553,2567.40350877193,2368.9333333333334,1842.8
3078.351302241066,3079.004914004914,2939.3386327503977,3094.402960526316,3198.628205128205,3021.954166666667,3145.194789081886,2178.458904109589,3268.8030303030305,3174.404411764706,3018.268456375839,3180.2932862190814,3297.9836065573772,2863.5793103448277,2105.2966507177034,2913.283653846154,3262.616129032258,3486.1830065359477,3500.3763440860216,3635.5040650406504,3694.1654411764707,3844.04513064133,3530.9191374663073,3480.132867132867,1602.8285714285714,3150.832298136646,1981.904761904762,3189.5509433962266,2806.5234375,2984.6363636363635,3609.9758551307846,3590.090909090909,2415.935483870968,1814.2403846153845,2948.233333333333,3291.2544802867383,1739.3950617283951,2709.3617021276596,3274.9772727272725,3348.8888888888887,3393.396226415094,3673.2123287671234,3704.967741935484,3681.5636363636363,3704.735849056604,3723.974358974359,3706.133333333333,3653.5439024390244,3049.7735849056603,3078.138019497178,3085.6573033707864,2777.639751552795,2801.5087719298244,2426.05,2923.5,1920.428076256499,3016.8547008547007,2784.808510638298,3004.5128205128203,3181.6224803553127,3252.9786814761733,3555.112244897959,3008.242424242424,2755.0188679245284,2199.0434782608695,2213.3793103448274,2580.4736842105262,2366.6,1879.2
3074.977589339794,3080.186732186732,2937.0953895071543,3086.8026315789475,3201.628205128205,3020.4,3143.954094292804,2203.51598173516,3298.401515151515,3187.389705882353,3027.0738255033557,3181.678445229682,3298.2909836065573,2869.1655172413793,2100.062200956938,2914.3125,3253.641935483871,3481.7156862745096,3496.5806451612902,3624.849593495935,3690.419117647059,3838.501187648456,3529.587601078167,3474.3636363636365,1604.2857142857142,3152.2298136645963,1999.2619047619048,3185.3547169811322,2792.75390625,2972.78354978355,3595.6438631790743,3581.068181818182,2429.1814516129034,1804.048076923077,2967.8777777777777,3304.4695340501794,1743.7037037037037,2713.2340425531916,3271.0833333333335,3354.1388888888887,3408.7169811320755,3687.5,3732.9032258064517,3702.1272727272726,3729.622641509434,3725.4358974358975,3688.4666666666667,3652.4731707317073,3049.041823899371,3076.6225414742603,3079.9044943820227,2778.3975155279504,2811.719298245614,2419.6583333333333,2924.203125,1925.6135181975737,3013.7606837606836,2771.148936170213,3001.0897435897436,3182.4629313290056,3253.225367251881,3541.408163265306,2999.9545454545455,2748.603773584906,2191.478260869565,2198.4827586206898,2568.754385964912,2366.9333333333334,1840.0
3076.4239854633556,3079.4717444717444,2935.987281399046,3088.595394736842,3199.5213675213677,3015.9375,3143.8821339950373,2169.8333333333335,3267.6742424242425,3169.676470588235,3010.48322147651,3176.6007067137807,3296.3934426229507,2862.4275862068966,2095.650717703349,2909.1971153846152,3255.0306451612905,3481.1960784313724,3495.3440860215055,3630.081300813008,3686.875,3836.754156769596,3525.388140161725,3484.111888111888,1603.4666666666667,3144.1428571428573,1981.0,3188.2264150943397,2808.234375,2963.7316017316016,3595.4185110663984,3587.068181818182,2418.810483870968,1807.8942307692307,2936.4666666666667,3300.5340501792116,1736.3950617283951,2704.354609929078,3275.719696969697,3349.2638888888887,3393.8867924528304,3666.0068493150684,3717.0967741935483,3680.4,3697.2830188679245,3716.5128205128203,3707.6666666666665,3647.3024390243904,3048.714779874214,3072.635026509321,3079.8483146067415,2771.217391304348,2799.2368421052633,2423.675,2922.3203125,1915.7556325823223,3015.2478632478633,2777.744680851064,3006.346153846154,3179.259993167065,3249.4491221784306,3547.887755102041,3000.121212121212,2763.8490566037735,2202.1014492753625,2216.6206896551726,2589.6491228070176,2373.3,1883.2
3073.882495457299,3079.2899262899264,2935.39586645469,3084.7911184210525,3202.8205128205127,3017.35,3147.2158808933004,2197.2100456621006,3291.469696969697,3180.9117647058824,3026.7248322147652,3176.4134275618376,3292.877049180328,2863.2413793103447,2090.8564593301435,2915.3125,3252.6096774193547,3483.7712418300653,3498.4032258064517,3624.2073170731705,3688.5367647058824,3837.6199524940616,3525.347708894879,3491.944055944056,1603.8857142857144,3150.7329192546586,1996.7698412698412,3184.943396226415,2798.08203125,2962.3376623376626,3597.237424547284,3598.310606060606,2426.7459677419356,1797.5384615384614,2959.5333333333333,3323.430107526882,1736.530864197531,2707.078014184397,3274.0454545454545,3360.7916666666665,3404.5849056603774,3692.650684931507,3743.516129032258,3707.581818181818,3743.245283018868,3720.858974358974,3708.266666666667,3649.8658536585367,3050.769811320755,3075.986146741919,3074.005617977528,2768.9068322981366,2807.2719298245615,2413.7,2922.2578125,1912.6932409012131,3008.6324786324785,2779.6382978723404,3000.25641025641,3181.244619063888,3252.0510569688286,3531.0204081632655,2995.492424242424,2738.7169811320755,2191.8115942028985,2195.9310344827586,2570.2280701754385,2368.3,1849.6
3077.630526953362,3079.5552825552827,2935.3211446740856,3089.71875,3197.8675213675215,3017.6,3150.787841191067,2162.39497716895,3257.939393939394,3171.573529411765,3008.959731543624,3172.7208480565373,3296.27868852459,2863.448275862069,2093.3444976076553,2912.956730769231,3264.1032258064515,3493.1307189542486,3510.02688172043,3637.8333333333335,3691.3198529411766,3843.5083135391924,3524.8382749326147,3507.6503496503497,1609.7904761904763,3148.801242236025,1976.1349206349207,3187.4415094339624,2803.5234375,2975.051948051948,3612.5251509054324,3612.1666666666665,2416.717741935484,1800.5961538461538,2934.3555555555554,3308.6810035842295,1737.641975308642,2705.482269503546,3279.5454545454545,3361.1388888888887,3393.0377358490564,3666.068493150685,3725.8172043010754,3677.2,3693.5849056603774,3717.948717948718,3727.4,3649.9,3050.6779874213835,3075.8742945100053,3075.2977528089887,2763.3105590062114,2803.40350877193,2423.391666666667,2928.2265625,1903.1317157712306,3008.7264957264956,2784.223404255319,3012.3333333333335,3179.322856166724,3252.6589036187747,3539.7244897959185,2994.537878787879,2746.811320754717,2197.1884057971015,2197.7241379310344,2582.1754385964914,2375.733333333333,1867.2
3083.167777104785,3086.2948402948405,2939.0826709062003,3087.75,3206.5128205128203,3028.2166666666667,3157.1575682382136,2218.8744292237443,3305.0454545454545,3192.080882352941,3039.248322147651,3182.975265017668,3295.6393442622953,2875.496551724138,2108.2057416267944,2920.4134615384614,3266.175806451613,3497.7614379084966,3518.52688172043,3644.008130081301,3693.2242647058824,3848.4691211401423,3527.6495956873314,3517.965034965035,1630.4,3167.6708074534163,2019.047619047619,3196.279245283019,2806.19921875,2985.904761904762,3618.6639839034206,3630.6742424242425,2446.2862903225805,1819.8557692307693,2984.4444444444443,3343.7419354838707,1753.530864197531,2727.2695035460993,3288.2954545454545,3375.4791666666665,3414.8867924528304,3692.150684931507,3747.548387096774,3707.018181818182,3724.9245283018868,3748.3333333333335,3721.9333333333334,3660.1048780487804,3056.0176100628933,3088.1877886095435,3092.64606741573,2782.2981366459626,2821.59649122807,2429.7083333333335,2934.015625,1926.5181975736568,3021.880341880342,2787.053191489362,3015.653846153846,3186.3877690468057,3264.1074883554284,3552.683673469388,2994.651515151515,2762.4528301886794,2200.550724637681,2201.7241379310344,2573.4912280701756,2372.2,1838.2
3079.727437916414,3081.8230958230956,2936.3179650238476,3089.7384868421054,3201.7136752136753,3022.5041666666666,3157.646401985112,2170.8264840182646,3266.0530303030305,3174.845588235294,3011.7046979865772,3178.226148409894,3298.2663934426228,2873.0,2102.9234449760766,2914.168269230769,3270.9870967741936,3502.673202614379,3520.6451612903224,3652.378048780488,3694.139705882353,3848.5106888361047,3527.102425876011,3524.923076923077,1623.4285714285713,3163.9316770186338,1987.1746031746031,3195.31320754717,2815.1796875,2988.5670995670994,3627.9919517102617,3637.909090909091,2424.4314516129034,1812.5673076923076,2933.133333333333,3334.3118279569894,1735.1851851851852,2709.276595744681,3295.5,3375.6805555555557,3395.056603773585,3675.6849315068494,3730.3763440860216,3681.2727272727275,3697.8867924528304,3729.423076923077,3753.866666666667,3663.7609756097563,3053.727358490566,3083.590901316915,3080.623595505618,2774.385093167702,2811.4210526315787,2431.6666666666665,2940.203125,1912.9844020797227,3020.4102564102564,2792.255319148936,3012.448717948718,3182.242227536727,3259.1400931565745,3547.8979591836733,3003.060606060606,2751.6603773584907,2198.8695652173915,2213.7586206896553,2586.842105263158,2380.3,1862.6
3080.992731677771,3083.4717444717444,2939.001589825119,3090.2763157894738,3205.880341880342,3028.820833333333,3155.666253101737,2215.6004566210045,3297.469696969697,3194.301470588235,3037.5436241610737,3183.689045936396,3297.7254098360654,2878.1724137931033,2107.7464114832537,2920.783653846154,3266.3112903225806,3501.356209150327,3525.043010752688,3647.142276422764,3696.3713235294117,3847.725653206651,3530.9622641509436,3523.377622377622,1612.6190476190477,3168.4844720496894,2009.0238095238096,3192.9169811320753,2805.109375,2999.5454545454545,3628.841046277666,3641.719696969697,2437.298387096774,1824.0192307692307,2987.7555555555555,3352.3870967741937,1754.2962962962963,2726.822695035461,3297.6969696969695,3388.465277777778,3412.1509433962265,3693.623287671233,3744.8817204301076,3697.890909090909,3713.754716981132,3746.6794871794873,3730.0666666666666,3674.490243902439,3055.867924528302,3089.737130152215,3088.932584269663,2793.0931677018634,2815.6315789473683,2427.233333333333,2933.6640625,1928.5441941074523,3025.4102564102564,2790.872340425532,3016.871794871795,3187.012299282542,3264.98495163024,3554.285714285714,3010.462121212121,2753.698113207547,2196.5072463768115,2206.551724137931,2564.8596491228072,2369.4333333333334,1823.8
3084.689884918231,3080.7297297297296,2939.705882352941,3093.1940789473683,3208.448717948718,3027.383333333333,3151.6612903225805,2181.3333333333335,3275.8030303030305,3182.845588235294,3019.798657718121,3185.2049469964663,3304.94262295082,2878.0827586206897,2099.2296650717703,2917.831730769231,3268.0612903225806,3499.150326797386,3520.6720430107525,3651.7520325203254,3699.3198529411766,3847.3206650831353,3535.0188679245284,3516.7902097902097,1622.8190476190475,3163.813664596273,1987.8333333333333,3205.8,2830.16796875,3007.0,3629.4164989939636,3630.8939393939395,2425.4556451612902,1816.7403846153845,2939.5,3325.2258064516127,1737.4444444444443,2709.021276595745,3290.7272727272725,3375.6319444444443,3402.5471698113206,3684.2671232876714,3742.064516129032,3694.109090909091,3718.867924528302,3737.5128205128203,3741.6,3672.9634146341464,3056.5188679245284,3087.094236360527,3085.050561797753,2787.726708074534,2806.877192982456,2433.6916666666666,2943.796875,1920.3778162911613,3020.3162393162393,2793.6170212765956,3017.7820512820513,3185.128459173215,3261.6053385883197,3548.714285714286,3014.030303030303,2748.433962264151,2196.159420289855,2212.206896551724,2587.6491228070176,2366.866666666667,1872.2
3083.7734706238643,3081.1253071253072,2940.7027027027025,3090.0723684210525,3208.905982905983,3029.9583333333335,3146.867245657568,2213.6415525114157,3298.719696969697,3195.669117647059,3034.8993288590605,3184.8551236749117,3300.7704918032787,2876.848275862069,2103.2727272727275,2919.125,3261.659677419355,3492.859477124183,3512.983870967742,3638.1178861788617,3697.448529411765,3841.38242280285,3530.797843665768,3488.090909090909,1607.4380952380952,3154.3229813664598,2004.2301587301588,3196.377358490566,2808.98046875,3008.683982683983,3625.9094567404427,3610.030303030303,2434.6290322580644,1817.0192307692307,2974.9777777777776,3321.63082437276,1750.8024691358025,2721.1631205673757,3277.128787878788,3367.2013888888887,3421.0188679245284,3686.253424657534,3749.3333333333335,3697.836363636364,3709.377358490566,3749.4102564102564,3710.133333333333,3662.8658536585367,3054.2084905660377,3085.1648708739526,3088.303370786517,2796.3229813664598,2809.5789473684213,2425.516666666667,2933.6875,1929.738301559792,3020.2820512820513,2788.3936170212764,3015.474358974359,3187.016057396652,3261.5730920816914,3550.795918367347,3012.6060606060605,2751.264150943396,2192.9565217391305,2205.3793103448274,2559.5438596491226,2362.633333333333,1844.4
3086.593579648698,3084.6019656019657,2941.626391096979,3094.1299342105262,3210.9017094017095,3025.75,3146.4925558312657,2183.650684931507,3280.681818181818,3179.919117647059,3015.221476510067,3189.1872791519436,3302.9590163934427,2872.365517241379,2095.5454545454545,2915.706730769231,3263.8112903225806,3491.1307189542486,3509.494623655914,3639.5447154471544,3699.0404411764707,3844.5142517814725,3533.7601078167118,3493.993006993007,1619.9238095238095,3153.44099378882,1987.6746031746031,3201.9962264150945,2828.8671875,2998.251082251082,3620.9416498993965,3617.4242424242425,2426.4637096774195,1811.423076923077,2938.0,3309.5842293906812,1737.2962962962963,2708.950354609929,3289.7272727272725,3370.1875,3405.0188679245284,3681.376712328767,3738.2043010752686,3691.890909090909,3719.0188679245284,3734.7820512820513,3724.2,3662.358536585366,3055.008490566038,3083.2166923208483,3082.870786516854,2780.472049689441,2804.5789473684213,2428.45,2938.953125,1919.053726169844,3023.196581196581,2793.9148936170213,3019.769230769231,3185.3884523402803,3259.878359011107,3548.183673469388,3010.8863636363635,2753.4716981132074,2202.5797101449275,2207.103448275862,2590.315789473684,2376.4,1884.4
3083.817080557238,3084.5921375921375,2938.685214626391,3091.5789473684213,3203.9871794871797,3023.6458333333335,3145.581885856079,2194.312785388128,3277.3333333333335,3186.8088235294117,3027.818791946309,3180.0989399293285,3300.004098360656,2869.7034482758622,2103.186602870813,2913.543269230769,3259.7854838709677,3487.87908496732,3505.548387096774,3630.4268292682927,3693.955882352941,3837.8218527315917,3530.800539083558,3474.2517482517483,1614.3333333333333,3145.3229813664598,1992.7857142857142,3193.267924528302,2804.9453125,2998.4891774891776,3617.5311871227364,3608.0,2427.7096774193546,1816.8653846153845,2964.7,3309.2258064516127,1746.5185185185185,2716.3475177304963,3271.901515151515,3366.875,3398.1132075471696,3661.171232876712,3723.8924731182797,3673.509090909091,3682.132075471698,3720.3333333333335,3700.4666666666667,3655.890243902439,3052.4556603773585,3079.7420899606636,3085.14606741573,2787.385093167702,2811.1403508771928,2428.8,2934.8203125,1918.0849220103987,3012.2820512820513,2787.276595744681,3016.025641025641,3185.0266484455074,3256.652454317449,3550.3571428571427,3006.3863636363635,2755.433962264151,2204.536231884058,2207.4137931034484,2564.7368421052633,2366.2,1843.0
