Frontal Pole,Insular Cortex,Superior Frontal Gyrus,Middle Frontal Gyrus,"Inferior Frontal Gyrus, pars triangularis","Inferior Frontal Gyrus, pars opercularis",Precentral Gyrus,Temporal Pole,"Superior Temporal Gyrus, anterior division","Superior Temporal Gyrus, posterior division","Middle Temporal Gyrus, anterior division","Middle Temporal Gyrus, posterior division","Middle Temporal Gyrus, temporooccipital part","Inferior Temporal Gyrus, anterior division","Inferior Temporal Gyrus, posterior division","Inferior Temporal Gyrus, temporooccipital part",Postcentral Gyrus,Superior Parietal Lobule,"Supramarginal Gyrus, anterior division","Supramarginal Gyrus, posterior division",Angular Gyrus,"Lateral Occipital Cortex, superior division","Lateral Occipital Cortex, inferior division",Intracalcarine Cortex,Frontal Medial Cortex,Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Subcallosal Cortex,Paracingulate Gyrus,"Cingulate Gyrus, anterior division","Cingulate Gyrus, posterior division",Precuneous Cortex,Cuneal Cortex,Frontal Orbital Cortex,"Parahippocampal Gyrus, anterior division","Parahippocampal Gyrus, posterior division",Lingual Gyrus,"Temporal Fusiform Cortex, anterior division","Temporal Fusiform Cortex, posterior division",Temporal Occipital Fusiform Cortex,Occipital Fusiform Gyrus,Frontal Opercular Cortex,Central Opercular Cortex,Parietal Opercular Cortex,Planum Polare,Heschl's Gyrus (includes H1 and H2),Planum Temporale,Supracalcarine Cortex,Occipital Pole,Left Cerebral White Matter,Left Cerebral Cortex,Left Lateral Ventricle,Left Thalamus,Left Caudate,Left Putamen,Left Pallidum,Brain-Stem,Left Hippocampus,Left Amygdala,Left Accumbens,Right Cerebral White Matter,Right Cerebral Cortex,Right Lateral Ventricle,Right Thalamus,Right Caudate,Right Putamen,Right Pallidum,Right Hippocampus,Right Amygdala,Right Accumbens
677.7209737827716,795.4409090909091,787.9295532646048,772.6495176848874,734.7511737089202,758.40329218107,764.8614379084968,744.6127049180328,806.9082568807339,771.7328244274809,775.8169014084507,792.4141414141415,765.51171875,709.4967320261438,669.872641509434,826.2758620689655,778.6468590831919,783.6107594936709,798.204081632653,802.5570776255707,814.1991701244814,822.7679425837321,778.6102150537635,814.8356164383562,597.8492063492064,849.8,520.4173228346457,813.8913043478261,803.292,784.8612440191388,809.3632734530938,806.9913793103449,666.1927710843373,665.4090909090909,812.8378378378378,809.3247232472324,679.78125,762.9208633093525,893.5820895522388,812.656050955414,858.8852459016393,838.8039215686274,771.3,922.9848484848485,918.42,849.6627906976744,763.4285714285714,796.5436408977556,794.8289020957147,743.8186625725009,981.7810650887574,897.6739130434783,917.3456790123457,662.3589743589744,765.2197802197802,801.6941431670282,799.304347826087,754.8333333333334,783.64,883.0218504609081,793.6994958588405,1188.165137614679,1028.6173913043478,1162.7826086956522,643.0735294117648,765.78125,853.8301886792453,776.1,1043.4
676.2134831460675,793.7454545454545,787.5137457044674,771.5836012861737,732.3286384976526,757.687242798354,764.8209150326797,749.905737704918,812.5137614678899,767.2519083969465,773.9507042253521,790.6801346801346,763.3046875,707.2026143790849,668.688679245283,825.256157635468,778.3242784380305,784.2215189873418,795.3979591836735,802.3333333333334,811.195020746888,820.7978468899521,777.3629032258065,810.1917808219179,595.4206349206349,850.5655172413793,512.9606299212599,811.1739130434783,799.416,780.0526315789474,804.1377245508982,802.551724137931,664.1767068273092,667.7818181818182,814.4864864864865,805.9630996309963,679.90625,764.3741007194244,895.9104477611941,812.8726114649681,860.4426229508197,839.2875816993464,773.4777777777778,924.1060606060606,916.06,845.4186046511628,764.6428571428571,794.3715710723192,794.4291523303096,742.855339474582,984.396449704142,893.3152173913044,913.5802469135803,660.0512820512821,760.6153846153846,800.1952277657267,792.5797101449275,750.25,779.8533333333334,881.5602594742232,792.2999639899172,1189.4587155963302,1025.9478260869564,1159.5869565217392,642.1029411764706,765.625,858.9056603773585,796.0666666666667,1046.4
677.7596754057428,796.6613636363636,789.0429553264605,773.6157556270097,735.2910798122066,759.156378600823,766.1986928104575,749.6803278688525,809.5321100917431,775.5648854961833,778.0915492957746,793.5454545454545,765.4765625,707.1176470588235,669.7311320754717,826.4039408866995,780.5025466893039,784.4240506329114,799.2551020408164,803.7488584474886,814.0580912863071,822.2021531100479,777.6478494623656,812.8150684931506,597.984126984127,851.6689655172414,519.2362204724409,817.2210144927536,806.308,784.2727272727273,809.1337325349301,804.301724137931,667.1767068273092,672.2,811.2027027027027,809.8560885608856,681.984375,764.5035971223022,895.5970149253732,811.828025477707,861.327868852459,841.7843137254902,772.1111111111111,924.7727272727273,917.82,853.5930232558139,762.7142857142857,795.8104738154614,795.3853612761965,744.9443875810304,984.5443786982248,897.9728260869565,921.8765432098766,662.042735042735,766.5494505494505,799.0672451193059,802.3840579710145,754.4666666666667,783.0933333333334,883.0406282007511,794.6292761973352,1190.2201834862385,1027.8086956521738,1164.804347826087,649.3970588235294,774.03125,858.2641509433962,779.2333333333333,1038.2
678.501872659176,796.0772727272728,789.6735395189004,773.725080385852,736.4366197183099,760.3292181069959,767.9699346405229,754.2233606557377,813.7981651376147,772.3740458015267,777.0704225352113,795.1043771043771,764.99609375,708.3333333333334,670.566037735849,827.768472906404,780.0984719864176,787.3924050632911,797.780612244898,806.1232876712329,812.4688796680498,824.3217703349283,778.8870967741935,809.1917808219179,596.3730158730159,852.1655172413793,512.8425196850394,814.3550724637681,802.608,784.7320574162679,808.7944111776447,804.8879310344828,666.7510040160643,672.9090909090909,824.2837837837837,809.1734317343173,680.40625,767.431654676259,897.9626865671642,815.5541401273886,864.8032786885246,844.4183006535948,775.7666666666667,928.9090909090909,917.82,850.4302325581396,766.6428571428571,796.5660847880299,796.2627463246794,745.4239167519618,983.5207100591716,895.4130434782609,915.9135802469136,661.6752136752136,766.1868131868132,802.8980477223428,799.5072463768116,757.0666666666667,781.4933333333333,883.6613178559235,795.4148361541231,1190.366972477064,1027.2521739130434,1160.195652173913,646.8088235294117,776.125,864.6415094339623,795.8333333333334,1056.0
677.9213483146067,797.0,788.5927835051547,773.9469453376206,736.1220657276996,758.366255144033,766.6235294117647,747.3012295081967,806.5229357798165,774.6030534351145,777.3591549295775,794.2659932659933,765.078125,707.0392156862745,668.938679245283,827.2857142857143,780.5178268251274,784.7025316455696,798.8316326530612,804.2922374429223,814.1244813278008,823.6435406698564,779.0833333333334,813.2465753424658,596.4047619047619,851.0620689655173,519.3385826771654,816.1340579710145,805.804,784.3492822966507,809.8522954091817,807.9655172413793,666.8232931726908,664.4272727272727,817.4864864864865,808.819188191882,677.609375,761.2374100719425,894.5820895522388,815.1337579617834,862.9672131147541,841.5163398692811,771.6555555555556,926.6212121212121,922.7,854.9767441860465,760.3571428571429,797.8802992518703,795.7103534563654,744.7328556806551,984.3254437869823,898.5815217391304,915.7283950617284,664.982905982906,763.989010989011,802.1496746203904,802.927536231884,752.7333333333333,784.9466666666667,883.858996244452,794.7342455887649,1187.2568807339449,1031.7826086956522,1166.2173913043478,645.7794117647059,775.9375,859.433962264151,780.7333333333333,1033.4
677.5349563046192,795.4090909090909,788.5704467353952,773.1237942122186,735.3943661971831,760.4691358024692,766.4222222222222,756.141393442623,810.8532110091743,773.6106870229007,776.887323943662,795.0774410774411,766.33984375,709.0065359477125,670.1132075471698,827.0,778.1969439728354,784.0284810126582,795.4132653061224,802.8812785388128,814.2572614107884,823.555023923445,779.6989247311828,811.2465753424658,600.531746031746,848.3241379310344,513.8740157480315,814.213768115942,805.332,782.0191387559809,806.8802395209581,806.448275862069,667.1927710843373,673.2,824.1621621621622,807.0258302583026,681.296875,763.6043165467626,899.0074626865671,814.171974522293,865.360655737705,842.3006535947712,774.9444444444445,923.6060606060606,921.7,853.5348837209302,762.3571428571429,797.1546134663341,796.1501407569597,745.0498123507335,989.5739644970414,894.6032608695652,920.8395061728395,661.6410256410256,764.8791208791209,800.3644251626898,799.0144927536232,751.9,782.88,883.5401160805736,794.5439323010443,1191.0,1026.486956521739,1160.9347826086957,644.9705882352941,773.25,868.6792452830189,795.1,1025.0
677.2877652933832,795.790909090909,789.5034364261169,773.8054662379421,735.7605633802817,757.5802469135803,765.8496732026143,752.8217213114754,809.8348623853211,770.7938931297709,775.5422535211268,793.1919191919192,764.13671875,708.3660130718954,670.6037735849056,826.3891625615763,778.6943972835314,785.0537974683544,798.0408163265306,801.9269406392694,813.0331950207469,823.383971291866,778.8225806451613,810.8767123287671,596.015873015873,847.7655172413793,516.0472440944882,809.7210144927536,800.892,783.0574162679426,807.5269461077844,806.6293103448276,665.9879518072289,668.6363636363636,817.5675675675676,805.5977859778598,679.484375,766.9136690647482,899.1716417910447,814.4012738853503,861.4754098360655,838.3660130718954,777.9444444444445,922.4242424242424,920.82,847.3604651162791,766.9285714285714,796.2518703241896,795.8676884579293,743.968440805186,982.8402366863905,897.5760869565217,912.2716049382716,663.9230769230769,766.5054945054945,799.2624728850326,797.1159420289855,756.6833333333333,782.0666666666667,884.1027654489587,793.9819949585884,1188.5412844036698,1032.8869565217392,1159.0869565217392,645.4411764705883,767.65625,865.5849056603773,797.9,1044.6
677.5143570536829,796.7204545454546,788.7611683848797,773.3199356913183,735.4741784037559,759.3004115226338,766.0313725490196,747.0594262295082,807.651376146789,771.3282442748092,778.1760563380282,794.6161616161617,765.2265625,708.8366013071895,668.7735849056604,825.8571428571429,779.314091680815,783.2974683544304,797.6938775510204,803.2739726027397,814.0290456431535,823.4425837320574,779.0456989247311,813.2054794520548,597.7539682539683,850.0275862068966,520.1338582677165,815.9492753623189,806.436,783.3062200956938,809.9580838323353,805.3189655172414,669.277108433735,671.7,813.0540540540541,807.9409594095941,679.515625,761.1510791366907,895.1343283582089,812.3566878980891,859.0655737704918,838.9084967320262,776.1777777777778,922.0757575757576,919.3,853.2325581395348,759.6428571428571,797.6857855361596,795.8489208633093,744.5134766291368,983.8698224852071,895.1195652173913,919.1111111111111,663.6410256410256,764.4285714285714,800.3600867678958,800.6159420289855,754.45,782.8,883.386480027313,794.3287720561757,1189.6146788990825,1025.4608695652173,1165.6739130434783,644.8235294117648,773.0,852.9622641509434,775.0333333333333,1043.8
677.2833957553058,795.915909090909,788.6237113402062,773.0755627009646,735.6901408450705,759.4197530864197,765.7764705882353,755.2295081967213,810.2385321100918,769.6488549618321,777.9225352112676,794.5858585858585,765.140625,707.4575163398692,667.6084905660377,827.8374384236453,778.276740237691,785.0759493670886,797.234693877551,803.2922374429223,812.98755186722,823.6255980861245,779.1827956989247,811.082191780822,601.5238095238095,848.6620689655173,516.5433070866142,812.9094202898551,803.708,782.9138755980862,807.8962075848303,805.9396551724138,666.1686746987951,675.5363636363636,824.918918918919,810.5461254612546,682.015625,764.0359712230215,895.5522388059702,814.796178343949,861.4426229508197,840.2483660130719,773.7333333333333,924.439393939394,914.26,846.8139534883721,763.6428571428571,797.8678304239402,796.1867375664685,744.8244626407369,988.3076923076923,893.0652173913044,919.1111111111111,661.1794871794872,764.5274725274726,800.2494577006507,797.2753623188406,754.3666666666667,783.0933333333334,883.3567770570161,794.408534389629,1191.8440366972477,1023.4608695652174,1161.5652173913043,646.7058823529412,774.96875,868.3207547169811,795.0666666666667,1027.2
679.4850187265918,796.9113636363636,790.8109965635739,776.1237942122186,735.924882629108,758.7860082304527,767.7960784313725,750.8073770491803,808.5412844036697,774.0,776.9577464788732,794.3164983164983,764.4375,711.2352941176471,672.1698113207547,828.807881773399,780.8471986417657,785.996835443038,800.8367346938776,803.716894977169,813.3153526970955,824.6088516746412,777.9650537634409,814.6780821917808,599.1825396825396,851.4,522.2440944881889,816.5652173913044,802.616,784.2248803827752,810.5788423153692,806.6551724137931,668.4176706827309,669.8818181818182,812.9459459459459,811.3468634686346,684.828125,768.9856115107914,897.3432835820895,812.7388535031847,861.344262295082,837.8954248366013,771.6111111111111,918.7575757575758,916.4,844.7441860465116,763.7857142857143,798.5486284289277,796.2377228651861,745.3145684066872,986.9881656804733,900.125,921.9753086419753,664.4700854700855,764.3296703296703,800.9544468546637,800.0217391304348,750.4,786.0266666666666,883.5305565039263,796.209758732445,1193.2568807339449,1035.5391304347827,1173.4347826086957,648.5588235294117,764.65625,862.188679245283,787.6,1049.6
679.3008739076155,797.9136363636363,790.9261168384879,773.8263665594856,737.1455399061033,760.4362139917696,767.6666666666666,758.5081967213115,815.2293577981651,775.3435114503817,780.2112676056338,795.4579124579125,766.2734375,711.3594771241831,670.1556603773585,826.8029556650247,780.8760611205433,787.006329113924,798.6734693877551,804.7260273972603,815.3775933609959,825.9748803827752,778.9462365591398,817.8082191780821,607.3015873015873,853.6896551724138,522.8031496062993,818.1014492753624,808.68,788.2296650717703,813.1337325349301,811.5086206896551,669.9156626506024,678.8,824.2432432432432,813.5202952029521,682.765625,767.5755395683453,898.455223880597,816.4203821656051,863.4590163934427,843.3594771241831,776.9888888888889,924.7878787878788,926.94,851.9651162790698,766.1428571428571,800.6583541147132,797.7888645605254,746.8070624360287,988.3372781065088,896.4021739130435,921.4320987654321,662.042735042735,771.1538461538462,802.5770065075922,800.1811594202899,753.3166666666667,786.0,886.698190508706,797.5875045012604,1192.9174311926606,1027.1652173913044,1161.4347826086957,647.7794117647059,772.28125,861.4528301886793,789.6,1039.2
678.9513108614232,797.4272727272727,790.6237113402062,774.3440514469453,735.6713615023474,758.798353909465,766.9921568627451,749.7295081967213,811.2935779816514,770.824427480916,775.1197183098592,793.959595959596,763.4453125,708.6143790849674,669.1603773584906,828.743842364532,780.6825127334465,788.253164556962,798.954081632653,805.7123287671233,813.0290456431535,826.5622009569378,779.3978494623656,818.8013698630137,601.6825396825396,851.9724137931034,514.488188976378,811.8695652173913,800.848,786.6172248803828,811.9620758483034,811.2931034482758,666.8875502008032,670.1272727272727,822.5540540540541,813.6826568265683,679.265625,764.6330935251799,897.8582089552239,816.0636942675159,859.1639344262295,838.8366013071895,776.5,922.0757575757576,918.64,846.1744186046511,773.3571428571429,800.8304239401497,796.3709727869877,745.0578300921187,981.5798816568048,901.4184782608696,914.2962962962963,664.2051282051282,766.7142857142857,802.5574837310195,797.0217391304348,753.6666666666666,782.6,884.5756230795494,795.9846957148002,1190.7155963302753,1038.1304347826087,1160.0652173913043,646.3970588235294,769.375,862.8867924528302,799.6,1055.6
679.370786516854,796.0227272727273,790.4432989690722,774.9807073954984,736.586854460094,759.9876543209876,769.1529411764706,751.0573770491803,812.7798165137615,774.7938931297709,779.5633802816901,794.7138047138047,765.5078125,711.8235294117648,671.9433962264151,827.320197044335,780.125636672326,785.3987341772151,798.3877551020408,803.0593607305937,816.0995850622406,824.6232057416267,777.739247311828,817.0205479452055,602.2063492063492,854.0413793103448,522.503937007874,817.7608695652174,803.344,785.1578947368421,811.2774451097804,808.8965517241379,669.9799196787149,676.1090909090909,821.4324324324324,811.9557195571956,683.75,770.1438848920864,898.8059701492538,816.515923566879,860.7704918032787,840.3594771241831,771.9333333333333,923.1515151515151,915.94,852.6279069767442,765.5714285714286,799.7406483790523,796.5170472317798,746.4158990105766,987.1597633136095,895.4891304347826,926.7901234567901,663.5555555555555,769.3956043956044,800.6724511930586,800.4347826086956,752.3833333333333,786.1733333333333,883.9894161829976,796.5369103348937,1192.7155963302753,1025.4434782608696,1173.2173913043478,649.8088235294117,773.53125,859.3207547169811,783.9666666666667,1038.2
