Frontal Pole,Insular Cortex,Superior Frontal Gyrus,Middle Frontal Gyrus,"Inferior Frontal Gyrus, pars triangularis","Inferior Frontal Gyrus, pars opercularis",Precentral Gyrus,Temporal Pole,"Superior Temporal Gyrus, anterior division","Superior Temporal Gyrus, posterior division","Middle Temporal Gyrus, anterior division","Middle Temporal Gyrus, posterior division","Middle Temporal Gyrus, temporooccipital part","Inferior Temporal Gyrus, anterior division","Inferior Temporal Gyrus, posterior division","Inferior Temporal Gyrus, temporooccipital part",Postcentral Gyrus,Superior Parietal Lobule,"Supramarginal Gyrus, anterior division","Supramarginal Gyrus, posterior division",Angular Gyrus,"Lateral Occipital Cortex, superior division","Lateral Occipital Cortex, inferior division",Intracalcarine Cortex,Frontal Medial Cortex,Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Subcallosal Cortex,Paracingulate Gyrus,"Cingulate Gyrus, anterior division","Cingulate Gyrus, posterior division",Precuneous Cortex,Cuneal Cortex,Frontal Orbital Cortex,"Parahippocampal Gyrus, anterior division","Parahippocampal Gyrus, posterior division",Lingual Gyrus,"Temporal Fusiform Cortex, anterior division","Temporal Fusiform Cortex, posterior division",Temporal Occipital Fusiform Cortex,Occipital Fusiform Gyrus,Frontal Opercular Cortex,Central Opercular Cortex,Parietal Opercular Cortex,Planum Polare,Heschl's Gyrus (includes H1 and H2),Planum Temporale,Supracalcarine Cortex,Occipital Pole,Left Cerebral White Matter,Left Cerebral Cortex,Left Lateral Ventricle,Left Thalamus,Left Caudate,Left Putamen,Left Pallidum,Brain-Stem,Left Hippocampus,Left Amygdala,Left Accumbens,Right Cerebral White Matter,Right Cerebral Cortex,Right Lateral Ventricle,Right Thalamus,Right Caudate,Right Putamen,Right Pallidum,Right Hippocampus,Right Amygdala,Right Accumbens
802.2808338158657,628.3384279475982,784.2507692307693,795.7808896210873,759.805785123967,689.8185483870968,775.2412935323383,563.0851485148515,652.0,593.6993464052288,606.3241379310344,613.0906040268457,607.6377952755905,604.36,490.3,521.4864864864865,787.667215815486,694.0440677966102,620.7178217821782,575.9338521400779,650.2679245283019,495.47098976109214,500.9889807162534,763.9324324324324,563.017094017094,702.7151162790698,516.5,816.9097472924187,833.0450819672132,661.3632286995515,699.4036144578313,667.3333333333334,582.0037735849056,518.09243697479,615.7613636363636,634.3723404255319,503.67123287671234,541.8909090909091,623.0220588235294,633.8831168831168,599.7241379310345,654.4496644295302,771.8229166666666,677.7384615384616,666.5757575757576,755.9154929577464,517.92,295.87706855791964,704.0026385224274,605.8525276196852,649.9890710382514,579.1390374331551,577.6481481481482,548.3432835820895,677.3089430894308,500.4868995633188,682.4683544303797,624.4714285714285,716.6349206349206,740.0303636970303,705.8626220362622,604.1666666666666,542.7109375,627.2857142857143,489.8169014084507,504.04,478.7118644067797,407.5357142857143,841.6666666666666
803.6357845975681,627.1681222707424,784.3661538461538,796.337726523888,760.1363636363636,690.8346774193549,776.0845771144278,561.0950495049505,652.3257575757576,596.3856209150326,609.3793103448276,613.8791946308725,610.0472440944882,605.6,489.59583333333336,523.6216216216217,786.7841845140033,692.9288135593221,619.8118811881188,574.8443579766537,649.3169811320755,494.92377701934015,500.79889807162533,764.1621621621622,561.8888888888889,705.0639534883721,517.7676056338029,813.4512635379061,830.1598360655738,660.7533632286995,698.3614457831326,667.6212121212121,580.833962264151,506.10084033613447,609.8522727272727,631.1702127659574,505.8082191780822,539.430303030303,620.8014705882352,636.0844155844156,601.7241379310345,654.9798657718121,769.8645833333334,679.1692307692308,665.439393939394,761.0281690140845,520.28,294.8723404255319,704.7522720609792,606.2323401406093,647.448087431694,575.3475935828877,568.2407407407408,545.0074626865671,674.8658536585366,498.4192139737991,681.7088607594936,618.6714285714286,719.0,740.5488822155489,704.932880055788,595.0980392156863,531.84375,626.5714285714286,483.84507042253523,505.88,478.728813559322,393.9642857142857,551.6666666666666
804.4603358425014,631.264192139738,785.4492307692308,797.8434925864909,762.0454545454545,692.6209677419355,776.773631840796,563.2950495049505,650.9545454545455,593.7908496732026,609.5310344827586,612.8557046979865,609.4015748031496,603.7866666666666,486.275,521.454054054054,786.6276771004942,690.9288135593221,616.3514851485148,572.6381322957199,650.5320754716981,494.3196814562002,499.0137741046832,763.1959459459459,566.2991452991453,704.3255813953489,520.3943661971831,816.7725631768953,831.5327868852459,662.0,696.6164658634539,667.469696969697,583.4641509433962,520.8823529411765,616.7159090909091,630.7588652482269,502.26027397260276,538.6969696969697,619.5808823529412,636.9155844155844,607.7413793103449,656.7181208053692,769.0104166666666,682.9384615384615,667.6363636363636,762.2394366197183,522.2,293.3451536643026,704.9803576663735,606.1675594241714,647.983606557377,578.336898395722,570.324074074074,548.1641791044776,678.6788617886178,504.33187772925766,681.3417721518987,618.0428571428571,726.7301587301587,741.5005005005005,705.8389121338912,605.2058823529412,540.921875,633.8571428571429,485.2957746478873,512.92,483.1864406779661,412.07142857142856,600.6666666666666
802.5008685581934,628.2729257641921,783.8738461538461,795.6260296540362,761.4421487603306,691.7903225806451,776.2823383084577,558.2633663366337,652.0,593.2352941176471,606.8827586206896,612.6107382550335,608.5,603.3066666666666,486.7375,522.1081081081081,786.4761120263591,691.8203389830509,618.4752475247525,573.6575875486382,648.5622641509434,495.88282138794085,500.5096418732782,762.2905405405405,562.0,703.4186046511628,517.9225352112676,812.9241877256318,829.688524590164,661.7264573991031,698.722891566265,669.2045454545455,578.3811320754717,502.5378151260504,608.7386363636364,638.0709219858156,501.93150684931504,538.6969696969697,620.4191176470588,636.1623376623377,604.6551724137931,654.4697986577181,775.0,679.2,665.7727272727273,758.5492957746479,517.64,294.2860520094563,704.1706244503079,605.3992299966521,646.7213114754098,579.1122994652407,573.1851851851852,546.0,677.2642276422764,494.4475982532751,683.4683544303797,619.7714285714286,718.6190476190476,738.8935602268936,704.9637377963738,599.343137254902,537.203125,618.8214285714286,488.9577464788732,502.4,481.0,405.07142857142856,849.6666666666666
804.7695425593515,628.7139737991266,784.1969230769231,797.9703459637561,762.3347107438017,690.8629032258065,778.2388059701492,566.1861386138614,654.6136363636364,595.8496732026143,610.0344827586207,615.3892617449665,610.1023622047244,608.4,491.6958333333333,523.6324324324324,788.6754530477759,695.3694915254238,621.1534653465346,576.9494163424124,650.6830188679245,495.7133105802048,501.969696969697,762.25,565.017094017094,704.4767441860465,518.1901408450705,813.1913357400722,831.7868852459017,659.7174887892377,698.8152610441767,669.2954545454545,581.7018867924528,522.8655462184873,616.5795454545455,634.0283687943263,503.1917808219178,542.5333333333333,622.9705882352941,633.9090909090909,602.5344827586207,656.0872483221476,774.34375,679.6307692307693,666.439393939394,761.2957746478874,524.32,295.28132387706853,705.3896218117854,607.8860060261131,650.9890710382514,578.663101604278,572.5277777777778,549.4776119402985,676.910569105691,503.28384279475983,685.120253164557,626.2142857142857,719.3809523809524,740.7043710377044,706.4635634588564,601.2450980392157,543.0625,632.1607142857143,487.6056338028169,510.68,479.271186440678,408.4642857142857,708.0
805.5385060799074,629.7860262008734,786.0861538461538,797.1350906095552,764.3264462809917,693.0846774193549,778.8980099502487,564.6376237623763,652.7424242424242,596.5816993464052,611.7931034482758,613.989932885906,612.3937007874016,607.5933333333334,490.65416666666664,525.7405405405406,787.6836902800659,693.4881355932204,618.9108910891089,574.5058365758755,652.3811320754717,495.63708759954494,500.8677685950413,763.4459459459459,567.2307692307693,706.2674418604652,524.9084507042254,813.5631768953068,830.9180327868852,661.2286995515695,696.5200803212851,666.6818181818181,584.8830188679245,518.5798319327731,612.9772727272727,629.0957446808511,503.7260273972603,539.4787878787879,621.8676470588235,636.7012987012987,604.4310344827586,658.2885906040268,770.0208333333334,682.276923076923,671.2121212121212,762.5211267605633,526.0,296.7470449172577,706.0433890354735,607.453130231001,647.6338797814208,576.7700534759358,572.175925925926,544.1865671641791,676.1951219512196,497.9410480349345,683.5316455696203,620.1,721.9206349206349,742.6743410076743,706.7948047419804,601.5588235294117,531.6953125,633.1071428571429,483.77464788732397,506.32,479.0169491525424,404.2142857142857,533.3333333333334
802.6519976838448,629.617903930131,784.3046153846154,796.1070840197693,762.7272727272727,690.9354838709677,777.7164179104477,561.5485148514852,650.439393939394,591.5882352941177,607.6344827586207,610.7919463087248,608.0354330708661,601.8733333333333,488.0833333333333,523.7675675675675,786.4250411861615,691.1966101694916,615.7029702970297,573.7431906614786,648.6528301886792,494.9328782707622,500.90909090909093,763.581081081081,564.1282051282051,704.1918604651163,519.387323943662,811.2996389891697,829.6844262295082,661.2735426008969,697.1546184738955,668.4545454545455,582.4377358490566,511.4201680672269,617.625,636.9255319148937,501.75342465753425,538.0242424242424,621.2279411764706,636.1103896103896,605.1896551724138,657.0872483221476,772.7604166666666,680.2615384615384,667.1060606060606,758.0985915492957,519.56,293.193853427896,704.6291410143652,605.6717442249749,647.6284153005464,576.3582887700535,572.9629629629629,549.7089552238806,676.9959349593496,502.8296943231441,681.006329113924,623.2714285714286,721.2380952380952,738.9936603269937,705.3195606694561,602.0490196078431,535.078125,623.1428571428571,490.5633802816901,507.88,478.9491525423729,404.0,768.3333333333334
804.8685581933989,629.2903930131005,784.4507692307692,798.0345963756178,763.9586776859504,690.733870967742,777.4888059701492,564.2910891089109,652.2348484848485,594.9084967320262,608.2344827586207,613.7751677852349,610.0393700787401,609.3533333333334,492.80833333333334,525.3621621621621,786.1433278418451,692.9220338983051,622.7871287128713,575.9377431906614,650.7094339622641,495.22411831626846,501.3333333333333,764.1959459459459,566.4871794871794,702.8197674418604,519.5422535211268,812.5018050541516,830.0819672131148,658.9686098654709,697.8975903614457,669.3712121212121,584.0905660377358,518.6638655462185,615.7386363636364,633.354609929078,506.06849315068496,542.3030303030303,624.9779411764706,633.012987012987,601.7241379310345,659.3020134228188,772.34375,679.8615384615384,666.5,758.0281690140845,518.8,295.6666666666667,706.1495162708883,607.586541680616,652.775956284153,578.5454545454545,576.8148148148148,549.1641791044776,674.8943089430894,501.86899563318775,684.4493670886076,626.3142857142857,719.5714285714286,740.4681348014682,705.9984309623431,604.6470588235294,541.6015625,632.5,486.7042253521127,506.52,480.135593220339,400.7857142857143,814.0
806.8616097278517,630.438864628821,785.1861538461538,798.3624382207578,763.5619834710744,692.4475806451613,778.1865671641791,562.9287128712871,649.719696969697,594.5751633986928,610.5379310344828,612.9463087248322,610.3464566929134,605.18,490.1125,524.6,786.4546952224052,691.8847457627119,619.2722772277227,574.3968871595331,650.7245283018868,496.41751990898746,500.74104683195594,763.8851351351351,568.3675213675214,704.9476744186046,522.7323943661971,812.7328519855596,831.9754098360655,662.8654708520179,698.5562248995984,666.9015151515151,580.7584905660377,516.8571428571429,612.5795454545455,631.5744680851063,504.2328767123288,540.4060606060606,621.1397058823529,637.2597402597403,604.9137931034483,657.8120805369127,769.09375,685.4615384615385,670.6515151515151,759.9014084507043,526.0,295.9385342789598,706.92436235708,607.1973552058922,647.5409836065573,578.1390374331551,574.4722222222222,547.1343283582089,677.6178861788618,499.61353711790395,681.9873417721519,619.3571428571429,724.3174603174604,742.7577577577578,706.5258019525802,604.7254901960785,534.34375,638.0892857142857,486.46478873239437,506.8,476.5762711864407,403.9642857142857,537.6666666666666
803.5309785755645,629.4323144104803,785.3123076923077,796.7248764415157,762.4834710743802,692.5,778.1716417910447,562.2237623762376,652.6515151515151,593.40522875817,608.3379310344827,611.1308724832214,609.2047244094488,605.4733333333334,488.7625,521.7891891891892,788.5123558484349,691.7186440677966,617.4455445544554,574.9688715953307,649.9018867924528,498.9726962457338,502.9366391184573,766.0675675675676,565.025641025641,704.0872093023256,520.1549295774648,811.2346570397112,828.7213114754098,663.2556053811659,701.0763052208836,674.6590909090909,582.2754716981132,512.546218487395,615.4545454545455,640.081560283688,503.8904109589041,539.8303030303031,623.9485294117648,641.0454545454545,604.7413793103449,656.2013422818792,774.6354166666666,683.8153846153846,669.6212121212121,761.9014084507043,523.6,293.50591016548464,706.5057167985927,606.7353531971878,648.5956284153006,579.24064171123,571.1111111111111,548.0074626865671,679.80081300813,496.67248908296943,681.8037974683544,623.2,725.5714285714286,740.4237570904238,706.6741631799163,602.6960784313726,541.1796875,621.1607142857143,494.0281690140845,510.6,485.8135593220339,405.35714285714283,762.6666666666666
805.8089171974523,630.0065502183406,785.4938461538461,797.9637561779242,763.9958677685951,692.9193548387096,779.0982587064676,566.6633663366337,655.7727272727273,598.8823529411765,609.9310344827586,615.1409395973154,610.8897637795276,609.66,494.7125,526.4270270270271,790.3476112026359,696.7694915254237,622.5693069306931,578.0700389105058,651.8452830188679,500.8976109215017,506.91735537190084,768.7094594594595,567.4700854700855,704.8488372093024,520.6197183098592,812.1010830324909,831.360655737705,664.0044843049327,703.8393574297189,677.5833333333334,583.2867924528302,519.5210084033613,617.1818181818181,639.7340425531914,505.4931506849315,546.0363636363636,628.1911764705883,636.8051948051948,603.0689655172414,659.4228187919463,778.2291666666666,682.0615384615385,668.6060606060606,761.8450704225352,522.32,299.66193853427893,707.5954265611258,609.4770672915969,653.1530054644809,581.4705882352941,576.425925925926,552.2313432835821,680.9634146341464,503.4519650655022,686.367088607595,628.6,722.8095238095239,742.6326326326326,708.8532078103208,604.5196078431372,540.390625,633.0357142857143,490.23943661971833,511.04,477.6779661016949,402.42857142857144,737.3333333333334
807.3734800231615,631.0873362445415,786.8415384615384,799.4662273476112,765.4628099173553,694.4677419354839,780.5323383084577,566.1386138613861,653.2954545454545,600.7908496732026,613.1310344827587,615.9563758389262,614.0669291338583,612.2466666666667,495.20416666666665,528.3027027027027,791.32784184514,696.2033898305085,623.5990099009902,578.3852140077821,653.8792452830189,501.7531285551763,507.86225895316807,771.7364864864865,572.3333333333334,705.5523255813954,525.3098591549295,810.6425992779783,830.6967213114754,665.9730941704036,703.3795180722891,674.1818181818181,584.2830188679245,522.9327731092437,616.125,637.7836879432624,507.3424657534247,543.569696969697,627.4779411764706,647.1428571428571,606.948275862069,660.8389261744967,774.2291666666666,686.2,671.9090909090909,764.1549295774648,533.24,302.54846335697397,709.7572559366755,610.4276866421159,650.7049180327868,579.1711229946524,573.4166666666666,547.3656716417911,678.2886178861788,500.8755458515284,685.4556962025316,623.4142857142857,726.8412698412699,743.9489489489489,709.7975941422594,601.5882352941177,532.8828125,630.9107142857143,487.7464788732394,506.96,478.864406779661,402.2142857142857,544.0
805.7550665894615,629.146288209607,785.2830769230769,797.6507413509061,764.1900826446281,693.108870967742,779.247512437811,564.3663366336634,654.0984848484849,597.4313725490196,611.8137931034482,614.4429530201343,612.2165354330708,608.9866666666667,491.84166666666664,526.4216216216216,793.2092257001648,697.3898305084746,620.8118811881188,577.4980544747082,652.4188679245283,501.839590443686,507.5206611570248,770.527027027027,567.8290598290598,704.6918604651163,521.1549295774648,811.3176895306859,829.6434426229508,663.7982062780269,704.429718875502,678.3712121212121,583.5471698113207,514.4117647058823,616.9090909090909,640.7234042553191,506.32876712328766,542.260606060606,627.1838235294117,642.7402597402597,603.5689655172414,657.0939597315436,773.1666666666666,684.5538461538462,669.439393939394,764.112676056338,531.32,300.6666666666667,708.4655526238639,609.3635754938065,648.9617486338798,579.1657754010695,576.0277777777778,550.9850746268656,678.9186991869918,502.85589519650654,681.5949367088608,620.3428571428572,728.4285714285714,742.5181848515182,708.6469665271967,605.8627450980392,540.765625,626.9464285714286,494.07042253521126,513.72,480.6101694915254,410.25,795.6666666666666
